scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	0.99	0.99	163	2.9338568698359038	1.0986122886681098	0.15038141306273367	28.2425	-1.835244581167794	3.3681226727057516	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	164	2.9338568698359038	1.6094379124341007	0.07399101274408015	28.2425	-1.324418957401803	1.754085574725279	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	165	2.9338568698359038	2.5073795056092005	0.0055241302699489125	28.2425	-0.42647736422670324	0.18188294219775608	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	166	2.9338568698359038	3.9318256327243266	2.672852493553757e-4	28.2425	0.9979687628884228	0.9959416517010491	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	167	2.9338568698359038	3.6463198396776764	0.0011820217218087015	28.2425	0.7124629698417726	0.5076034833957586	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	168	2.9338568698359038	3.2606573588656893	0.0028679406174108024	28.2425	0.32680048902978553	0.10679855963010698	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	169	2.9338568698359038	2.256943812037447	0.003261861327605975	28.2425	-0.6769130577984566	0.4582112878180566	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	170	2.9338568698359038	1.0254535334817194	0.1386502619154626	28.2425	-1.9084033363541844	3.642003294207782	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	171	2.9338568698359038	1.7578579175523734	0.07086714325309196	28.2425	-1.1759989522835304	1.382973535771961	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	172	2.9338568698359038	3.4210000089583037	0.0013895913397596882	28.2425	0.4871431391223999	0.2373084379940259	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	173	2.9338568698359038	2.4336133554004493	0.0028059015322695613	28.2425	-0.5002435144354545	0.2502435737347347	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	174	2.9338568698359038	2.5463152779166434	0.007255499980188818	28.2425	-0.3875415919192604	0.15018848546731456	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	175	2.9338568698359038	1.7619065060475143	0.0598402193566453	28.2425	-1.1719503637883895	1.3734676551837384	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	176	2.9338568698359038	2.6246685921631587	0.0015737151918547854	28.2425	-0.30918827767274504	0.09559739105023848	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	177	2.9338568698359038	2.766890701125143	0.001729853775432444	28.2425	-0.16696616871076086	0.02787770149395026	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	178	2.9338568698359038	NA	1	28.2425	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	0.99	0.99	179	2.9338568698359038	5.125153747538848	4.083407878496814e-7	28.2425	2.191296877702944	4.801782006230671	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	180	2.9338568698359038	3.4871398114628778	0.0012607253904097782	28.2425	0.553282941626974	0.3061220134953975	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	181	2.9338568698359038	2.1615064947341374	0.01629057232468145	28.2425	-0.7723503751017664	0.5965251019198393	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	182	2.9338568698359038	3.4037582025063644	0.0018548670130921208	28.2425	0.46990133267046064	0.2208072624454749	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	183	2.9338568698359038	4.8903491282213825	2.894787979557112e-5	28.2425	1.9564922583854787	3.8278619571223107	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	184	2.9338568698359038	2.48784350946131	4.1347764267196663e-4	28.2425	-0.44601336037459394	0.1989279176326374	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	185	2.9338568698359038	3.9564747679989787	1.2346295010634556e-4	28.2425	1.022617898163075	1.045747365643465	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	186	2.9338568698359038	3.1943347159520834	9.702923266152741e-5	28.2425	0.26047784611617963	0.06784870831732416	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	187	2.9338568698359038	2.779509165084355	6.266059430088955e-4	28.2425	-0.1543477047515487	0.023823213962071245	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	188	2.9338568698359038	2.7080502011018366	0.0188651161789819	28.2425	-0.22580666873406718	0.050988651644776756	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	189	2.9338568698359038	4.317488113536309	6.922766867700769e-5	28.2425	1.3836312437004055	1.9144354185439307	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	190	2.9338568698359038	2.4163715489655337	0.00589243695599273	28.2425	-0.51748532087037	0.2677910573163098	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	191	2.9338568698359038	2.846200539583027	0.0016532463121211594	28.2425	-0.08765633025287656	0.007683632233401362	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	192	2.9338568698359038	3.9805309108532168	1.1821907662812325e-4	28.2425	1.046674041017313	1.0955265481395118	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	193	2.9338568698359038	2.749831735099701	0.01299091734059421	28.2425	-0.18402513473620274	0.033865250214677574	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	194	2.9338568698359038	2.8013381355245	3.7188654527087195e-4	28.2425	-0.13251873431140382	0.017561214943496436	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	195	2.9338568698359038	2.0541237336942793	0.00907316843371686	28.2425	-0.8797331361416245	0.773930390825578	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	196	2.9338568698359038	1.4842747694800946	0.06718227118230546	28.2425	-1.4495821003558091	2.101288265671959	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	197	2.9338568698359038	3.055664614276293	0.005739422020030305	28.2425	0.12180774444038933	0.014837126605655199	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	198	2.9338568698359038	3.5071459596715377	6.712801516451927e-4	28.2425	0.573289089835634	0.3286603805245696	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	199	2.9338568698359038	NA	1	28.2425	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	0.99	0.99	200	2.9338568698359038	1.0644209239198301	0.16720035829480495	28.2425	-1.8694359459160736	3.494790755883125	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	201	2.9338568698359038	2.7990219793049564	0.003189232180033752	28.2425	-0.13483489053094733	0.01818044770449255	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	202	2.9338568698359038	3.2606573588787495	6.91538054337637e-4	28.2425	0.32680048904284575	0.10679855963864315	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	203	2.9338568698359038	0.9903987040277729	0.3281389941658748	28.2425	-1.943458165808131	3.7770296422463043	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	204	2.9338568698359038	2.488867050986633	0.03705643081549559	28.2425	-0.4449898188492707	0.19801593887950675	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	205	2.9338568698359038	3.7469432550686954	8.219429109468379e-5	28.2425	0.8130863852327916	0.6611094698509277	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	206	2.9338568698359038	2.592537313980181	0.003345719800662006	28.2425	-0.3413195558557227	0.11649903920954782	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	207	2.9338568698359038	2.7840963290899654	0.001926810240327037	28.2425	-0.14976054074593836	0.022428219564515864	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	208	2.9338568698359038	4.069975971205142	1.2584486560174302e-4	28.2425	1.1361191013692387	1.2907666124960464	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	209	2.9338568698359038	2.2881963555244798	0.065509875231474	28.2425	-0.645660514311424	0.41687749974089255	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	210	2.9338568698359038	2.8513485561004286	4.995234394361558e-4	28.2425	-0.08250831373547518	0.006807621835471602	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	211	2.9338568698359038	1.5093544538767474	0.2914057835838374	28.2425	-1.4245024159591564	2.0292071330734736	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	212	2.9338568698359038	2.776258451128743	5.514577640848284e-4	28.2425	-0.15759841870716063	0.024837261578997516	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	213	2.9338568698359038	3.260118783402249	0.0023449985426881037	28.2425	0.3262619135663454	0.10644683624397341	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	214	2.9338568698359038	2.2547944291576734	0.008279712805566941	28.2425	-0.6790624406782304	0.4611257983398752	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	215	2.9338568698359038	3.4719664525503626	1.9663178021578354e-4	28.2425	0.5381095827144589	0.28956192300912903	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	216	2.9338568698359038	3.63230910262554	4.2513093369289656e-4	28.2425	0.6984522327896361	0.48783552148882797	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	217	2.9338568698359038	2.089010992695926	0.0035989350993704816	28.2425	-0.8448458771399778	0.7137645561204186	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	218	2.9338568698359038	1.743968805391683	0.03311340628141579	28.2425	-1.1898880644442207	1.415833605906814	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	219	2.9338568698359038	2.90467230803825	0.001109204805010977	28.2425	-0.029184561797653608	8.517386473210624e-4	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	220	2.9338568698359038	2.766890701125143	0.001729853775432444	28.2425	-0.16696616871076086	0.02787770149395026	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	221	2.9338568698359038	2.607966742545215	0.001965778175596511	28.2425	-0.3258901272906889	0.10620437506554141	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	222	2.9338568698359038	3.135494215929151	0.006277339890618405	28.2425	0.20163734609324724	0.04065761933952797	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	223	2.9338568698359038	3.7647715480611312	3.1385211909684685e-4	28.2425	0.8309146782252275	0.6904192024901333	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	224	2.9338568698359038	2.928112085879013	3.4150031189017493e-4	28.2425	-0.005744783956890931	3.300254271135142e-5	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	225	2.9338568698359038	2.2423662330009724	0.00197829794727733	28.2425	-0.6914906368349314	0.478159300830379	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	226	2.9338568698359038	2.026121904147052	0.011039068214257264	28.2425	-0.9077349656888516	0.8239827679341406	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	227	2.9338568698359038	2.928112085879013	3.4150031189017493e-4	28.2425	-0.005744783956890931	3.300254271135142e-5	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	228	2.9338568698359038	2.1972245773053607	0.009565871881579535	28.2425	-0.7366322925305431	0.5426271343988036	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	229	2.9338568698359038	2.6668072425610636	0.0023583616990151546	28.2425	-0.26704962727484016	0.07131550342763106	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	230	2.9338568698359038	2.157219242719512	0.10044642211311561	28.2425	-0.7766376271163917	0.6031660038529795	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	231	2.9338568698359038	3.4070625011141793	0.0011696497754905	28.2425	0.47320563127827553	0.22392356947347125	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	232	2.9338568698359038	0.688373901807288	0.4275000552148638	28.2425	-2.245482968028616	5.042193759706602	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	233	2.9338568698359038	3.4552646029324308	8.063239567368541e-5	28.2425	0.521407733096527	0.27186602413285915	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	234	2.9338568698359038	0.7884573603642703	0.35312503836208353	28.2425	-2.1453995094716336	4.602739055241126	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	235	2.9338568698359038	2.492453855423205	0.005396777946310882	28.2425	-0.4414030144126988	0.19483662113261718	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	236	2.9338568698359038	2.1202635362000914	0.06770015097440141	28.2425	-0.8135933336358123	0.6619341125366343	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	237	2.9338568698359038	2.9856819377004906	0.01225797086305358	28.2425	0.05182506786458685	0.0026858376591690327	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	238	2.9338568698359038	1.3798634707896	0.21419867872295062	28.2425	-1.5539933990463037	2.4148954842794845	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	239	2.9338568698359038	2.390595970316759	0.01138871046896961	28.2425	-0.5432608995191446	0.2951324049463501	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	240	2.9338568698359038	2.268683541318364	0.005974226378037684	28.2425	-0.6651733285175396	0.4424555569711027	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	241	2.9338568698359038	4.0139229949115265	8.940854346195515e-5	28.2425	1.0800661250756227	1.1665428345358706	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	242	2.9338568698359038	1.5093544538771029	0.07687500914267353	28.2425	-1.424502415958801	2.0292071330724606	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	243	2.9338568698359038	1.9942466956166027	0.010082654551901493	28.2425	-0.939610174219301	0.8828672794964253	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	244	2.9338568698359038	2.8683928511773904	0.009378141512066174	28.2425	-0.06546401865851337	0.004285537738922186	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	245	2.9338568698359038	2.39384668427237	0.0036281946357270556	28.2425	-0.540010185563534	0.2916110005123624	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	246	2.9338568698359038	2.478475759456264	8.904065507602255e-4	28.2425	-0.4553811103796397	0.20737195569059358	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	247	2.9338568698359038	1.3253856080328983	0.14986326915241888	28.2425	-1.6084712618030055	2.5871798000461528	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	248	2.9338568698359038	2.971363682537033	7.863531162303206e-4	28.2425	0.0375068127011291	0.001406760998997579	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	249	2.9338568698359038	1.6863989535701964	0.020455843580190702	28.2425	-1.2474579162657073	1.5561512528539805	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	250	2.9338568698359038	2.4567357728211277	0.008938699993692123	28.2425	-0.4771210970147761	0.2276445412165834	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	251	2.9338568698359038	2.9684401312659836	2.769956798055473e-4	28.2425	0.03458326143007984	0.0011960019711412476	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	252	2.9338568698359038	2.95441412422326	0.001823038197386273	28.2425	0.020557254387356227	4.2260070794647686e-4	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	253	2.9338568698359038	3.1114930638292355	0.008154557336002788	28.2425	0.17763619399333175	0.031554617416436594	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	254	2.9338568698359038	3.7704594411063588	2.8647275025939223e-5	28.2425	0.836602571270455	0.6999038622563367	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	255	2.9338568698359038	1.7294163386539148	0.020729797985201803	28.2425	-1.204440531181989	1.4506769931539518	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	256	2.9338568698359038	3.2958368660043327	0.0014447575295961634	28.2425	0.3619799961684289	0.1310295176260958	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	257	2.9338568698359038	2.179982770900418	0.016612774558789845	28.2425	-0.7538740989354857	0.5683261570457906	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	258	2.9338568698359038	2.8332133440562144	0.015173588463716414	28.2425	-0.10064352577968938	0.010129119281367002	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	259	2.9338568698359038	-0.11122563511022421	0.8736800255582411	28.2425	-3.045082504946128	9.272527461928984	FALSE	TRUE	FALSE
ARREST_raw	B	0.99	0.99	260	2.9338568698359038	3.0158979431485853	5.640679148519734e-4	28.2425	0.08204107331268151	0.006730737710296783	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	261	2.9338568698359038	2.1620450702137504	0.014748211095181651	28.2425	-0.7718117996221534	0.5956934540359871	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	262	2.9338568698359038	1.5075800273274524	0.061662305912513093	28.2425	-1.4262768425084513	2.034265631475878	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	263	2.9338568698359038	3.396424102909498	1.1620297843373262e-4	28.2425	0.46256723307359415	0.21396844511336077	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	264	2.9338568698359038	2.9986691332273	0.009044854998636609	28.2425	0.06481226339139612	0.004200629485915705	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	265	2.9338568698359038	1.7624450815592794	0.026679515143233412	28.2425	-1.1714117882766244	1.3722055777134392	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	266	2.9338568698359038	2.2633643798393233	0.0031242386732026617	28.2425	-0.6704924899965805	0.4495601791418146	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	267	2.9338568698359038	1.4181349669755492	0.08558162431639671	28.2425	-1.5157219028603546	2.2974128868106143	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	268	2.9338568698359038	3.829919351934587	8.955182695902231e-5	28.2425	0.8960624820986833	0.8029279718248532	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	269	2.9338568698359038	2.025219987513193	0.022144040455812974	28.2425	-0.9086368823227109	0.825620983917136	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	270	2.9338568698359038	3.5679665254486257	1.0126679665267702e-5	28.2425	0.6341096556127219	0.4020950553412848	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	271	2.9338568698359038	1.6863989535702286	0.0285339419834989	28.2425	-1.2474579162656751	1.5561512528539	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	272	2.9338568698359038	3.5770880481258183	9.070317820831786e-4	28.2425	0.6432311782899145	0.41374634872423177	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	273	2.9338568698359038	2.237552622723191	0.022508153199557235	28.2425	-0.6963042471127125	0.4848396045472015	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	274	2.9338568698359038	2.555581607450841	0.004179532442087908	28.2425	-0.3782752623850629	0.1430921741324882	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	275	2.9338568698359038	1.9227877316344582	0.013813142794668276	28.2425	-1.0110691382014456	1.0222608022234139	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	276	2.9338568698359038	1.2247635739950093	0.10656246339896502	28.2425	-1.7090932958408944	2.920999893888291	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	277	2.9338568698359038	1.8458266904970348	0.032227326715215554	28.2425	-1.088030179338869	1.1838096711521713	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	278	2.9338568698359038	2.599836616461976	0.043750867032263274	28.2425	-0.3340202533739278	0.11156952966398294	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	279	2.9338568698359038	3.49245897294048	1.9831470169318077e-4	28.2425	0.558602103104576	0.3120363095928554	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	280	2.9338568698359038	1.8458266904983143	0.05223903769225713	28.2425	-1.0880301793375895	1.183809671149387	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	281	2.9338568698359038	3.467379288543456	6.907859949130124e-4	28.2425	0.5335224187075522	0.2846461712635567	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	282	2.9338568698359038	2.6246685921631587	0.0015737151918547854	28.2425	-0.30918827767274504	0.09559739105023848	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	283	2.9338568698359038	2.222304261733242	0.011836818788747427	28.2425	-0.7115526081026617	0.5063071140977001	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	284	2.9338568698359038	1.8458266904983134	0.041179648538919644	28.2425	-1.0880301793375904	1.183809671149389	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	285	2.9338568698359038	2.4888670510040938	0.012812322907138185	28.2425	-0.44498981883181	0.19801593886396707	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	286	2.9338568698359038	1.657774458995391	0.029246937589641253	28.2425	-1.2760824108405127	1.6283863192565349	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	287	2.9338568698359038	1.6863989535702288	0.04461234004876924	28.2425	-1.247457916265675	1.5561512528538997	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	288	2.9338568698359038	2.021417701563459	0.02764243799231858	28.2425	-0.9124391682724449	0.832545235797711	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	289	2.9338568698359038	1.7686179406650648	0.05514031103754835	28.2425	-1.165238929170839	1.3577817620552033	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	290	2.9338568698359038	1.768617940665065	0.05514031103754835	28.2425	-1.1652389291708387	1.3577817620552028	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	291	2.9338568698359038	4.479606963009736	5.3839240592545856e-5	28.2425	1.5457500931738326	2.389343350546912	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	292	2.9338568698359038	3.4456491442155226	0.0020844547856192497	28.2425	0.5117922743796188	0.261931332114663	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	293	2.9338568698359038	3.396424102909498	1.1620297843373262e-4	28.2425	0.46256723307359415	0.21396844511336077	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	294	2.9338568698359038	2.533696813957433	0.002614978062802864	28.2425	-0.4001600558784708	0.16012807032066087	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	295	2.9338568698359038	1.4663370687934267	0.0821609409686147	28.2425	-1.467519801042477	2.1536143664517513	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	296	2.9338568698359038	3.131344832382338	8.221280189633084e-4	28.2425	0.1974879625464343	0.039001495350741835	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	297	2.9338568698359038	NA	1	28.2425	NA	NA	FALSE	NA	FALSE
ARREST_raw	B	0.99	0.99	298	2.9338568698359038	3.646319839677672	3.836312826495103e-4	28.2425	0.7124629698417682	0.5076034833957522	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	299	2.9338568698359038	2.057374447651157	0.016080389911967585	28.2425	-0.8764824221847469	0.768221436398841	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	300	2.9338568698359038	2.1574579062081396	0.011801941720642528	28.2425	-0.7763989636277642	0.6027953507222663	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	301	2.9338568698359038	2.0658885752751277	0.008832349962821118	28.2425	-0.8679682945607761	0.7533689603627421	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	302	2.9338568698359038	3.703768066607688	2.8376397152407584e-4	28.2425	0.7699111967717842	0.5927632509145611	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	303	2.9338568698359038	1.8607523407150064	0.020946120125869383	28.2425	-1.0731045291208974	1.151553330419783	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	304	2.9338568698359038	4.214593690373677	4.3340284171744514e-5	28.2425	1.2807368205377734	1.6402868034812048	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	305	2.9338568698359038	3.8066624897703205	3.918851850939209e-4	28.2425	0.8728056199344167	0.7617896501891015	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	306	2.9338568698359038	2.6451611125532755	0.0017344327519122071	28.2425	-0.2886957572826283	0.08334524027299023	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	307	2.9338568698359038	1.7852447882068612	0.020922659380262387	28.2425	-1.1486120816290426	1.3193097140642025	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	308	2.9338568698359038	2.842398253633289	3.190895666479454e-4	28.2425	-0.09145861620261497	0.008364678477697226	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	309	2.9338568698359038	3.771482982631679	6.106847065880938e-4	28.2425	0.8376261127957751	0.7016175048373606	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	310	2.9338568698359038	0.07696104113612831	0.9301668920259483	28.2425	-2.8568958286997757	8.161853776042177	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	311	2.9338568698359038	2.7850112422074798	0.008596300015958902	28.2425	-0.14884562762842402	0.022155020864099463	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	312	2.9338568698359038	3.3239286008709708	0.0026107522136531447	28.2425	0.390071731035067	0.15215595535269363	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	313	2.9338568698359038	3.1354942159116823	0.004189279784281963	28.2425	0.20163734607577855	0.04065761933248328	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	314	2.9338568698359038	2.6901125004155135	0.02436507205817251	28.2425	-0.24374436942039024	0.059411317624143666	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	315	2.9338568698359038	1.9009587611930465	0.019552186056977727	28.2425	-1.0328981086428572	1.0668785028379917	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	316	2.9338568698359038	1.390829516285282	0.11783480251154299	28.2425	-1.5430273535506218	2.3809334138054354	FALSE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	317	2.9338568698359038	4.294365696115457	5.897432549306636e-5	28.2425	1.360508826279553	1.850984266384567	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	318	2.9338568698359038	4.243721963296702	3.9574466479619375e-5	28.2425	1.309865093460798	1.7157465630670652	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	319	2.9338568698359038	2.1972245773053607	0.013480349696536775	28.2425	-0.7366322925305431	0.5426271343988036	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	320	2.9338568698359038	3.1559867363192686	0.0030360709477241787	28.2425	0.22212986648336486	0.0493416775839175	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	321	2.9338568698359038	3.6911496026454644	5.800411383244386e-4	28.2425	0.7572927328095607	0.5734922831661726	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	322	2.9338568698359038	3.7297014486341906	2.3224428306123368e-4	28.2425	0.7958445787982869	0.6333685936026227	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	323	2.9338568698359038	3.2851984677992765	0.0017002148317989407	28.2425	0.3513415979633727	0.12344091845945623	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	324	2.9338568698359038	2.210211772863031	0.011361459358794401	28.2425	-0.7236450969728727	0.5236622263728784	TRUE	FALSE	FALSE
ARREST_raw	B	0.99	0.99	325	2.9338568698359038	0.9891280558264212	0.19774275482226322	28.2425	-1.9447288140094825	3.7819701600387283	FALSE	FALSE	FALSE
