scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	D	0.95	0.95	18	0.3364722366212129	0.46216394289019475	9.61111494830913e-4	1438.28	0.12569170626898185	0.01579840502480801	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	19	0.3364722366212129	0.5810983906548434	9.624701457600082e-6	1438.28	0.24462615403363047	0.0598419552372855	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	20	0.3364722366212129	0.05885158900347227	0.6497059544825804	1438.28	-0.27762064761774063	0.07707322398369372	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	21	0.3364722366212129	0.021230918823879605	0.86928301721375	1438.28	-0.3152413177973333	0.09937708844659927	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	22	0.3364722366212129	0.26374544634657027	0.05391026740487559	1438.28	-0.07272679027464263	0.0052891860236518535	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	23	0.3364722366212129	0.5034820989343963	1.6654374138758143e-4	1438.28	0.16700986231318343	0.027892294109868487	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	24	0.3364722366212129	0.3545881814394888	0.006093336753074441	1438.28	0.018115944818275886	3.2818745665881696e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	25	0.3364722366212129	0.3543915175049701	0.006736493409246758	1438.28	0.017919280883757216	3.2110062739098676e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	26	0.3364722366212129	0.303318978209089	0.022143804938663303	1438.28	-0.03315325841212391	0.0010991385433410648	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	27	0.3364722366212129	0.18740347030334778	0.14606021768795707	1438.28	-0.14906876631786511	0.022221497091530276	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	28	0.3364722366212129	0.2621067868880744	0.04470609467977871	1438.28	-0.07436544973313852	0.005530220114011952	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	29	0.3364722366212129	0.31847398154997725	0.016844693486212314	1438.28	-0.017998255071235647	3.239371856092597e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	30	0.3364722366212129	0.4263426931297196	0.0011376228355625129	1438.28	0.08987045650850672	0.008076698953047398	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	31	0.3364722366212129	0.3603601428142147	0.005823409200246044	1438.28	0.023887906193001796	5.706320622856536e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	32	0.3364722366212129	0.31900061874578123	0.016091992469207672	1438.28	-0.017471617875431666	3.052574311851033e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	33	0.3364722366212129	0.19676056138394796	0.13962943537677908	1438.28	-0.13971167523726494	0.01951935219760299	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	34	0.3364722366212129	0.49518727192832107	1.4075943116031997e-4	1438.28	0.15871503530710818	0.025190462432536594	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	35	0.3364722366212129	0.16496172971074763	0.2093395202709405	1438.28	-0.17151050691046527	0.029415853980684754	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	36	0.3364722366212129	0.3927541419715028	0.002695557437607188	1438.28	0.05628190535028993	0.0031676528698589943	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	37	0.3364722366212129	0.41282912017003703	9.7832205970938e-4	1438.28	0.07635688354882414	0.00583037366528869	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	38	0.3364722366212129	0.4790646379909074	2.2597038326721552e-4	1438.28	0.14259240136969453	0.020332592928376064	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	39	0.3364722366212129	0.4066365905169139	0.0016057475759930773	1438.28	0.07016435389570103	0.004923036557601176	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	40	0.3364722366212129	0.370816318513609	0.004512152774295952	1438.28	0.03434408189239613	0.0011795159610316116	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	41	0.3364722366212129	0.30512190358561264	0.01885806428273007	1438.28	-0.03135033303560025	9.828433814430485e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	42	0.3364722366212129	0.39827918659933165	0.0025208249265087357	1438.28	0.06180694997811875	0.0038200990655976735	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	43	0.3364722366212129	0.504549459395014	1.5969717808017592e-4	1438.28	0.16807722277380116	0.028249952815353984	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	44	0.3364722366212129	0.34124271489581814	0.008782815843684788	1438.28	0.00477047827460525	2.2757462968480683e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	45	0.3364722366212129	0.5337192061408221	6.955276867293136e-5	1438.28	0.19724696951960924	0.038906366984669656	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	46	0.3364722366212129	0.13554137009512066	0.30415084729771535	1438.28	-0.20093086652609224	0.04037321312292629	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	47	0.3364722366212129	0.5190824800689361	9.528035169126259e-5	1438.28	0.1826102434477232	0.03334650101203673	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	48	0.3364722366212129	0.16207959879706962	0.1991153493974922	1438.28	-0.17439263782414327	0.030412792127262805	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	49	0.3364722366212129	0.41700422301579493	0.0011884679635154605	1438.28	0.08053198639458203	0.006485400832657146	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	50	0.3364722366212129	0.49040272047316436	2.36100799683725e-4	1438.28	0.15393048385195146	0.02369459385889589	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	51	0.3364722366212129	0.4853907168514183	3.298634474609985e-4	1438.28	0.14891848023020543	0.022176713754074085	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	52	0.3364722366212129	0.45401561608237456	5.125226493148949e-4	1438.28	0.11754337946116167	0.013816446055150642	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	53	0.3364722366212129	0.4240480482327165	0.0011883404409325227	1438.28	0.08757581161150363	0.007669522779413573	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	54	0.3364722366212129	0.26575867673920983	0.04989362528576824	1438.28	-0.07071355988200306	0.005000407551185633	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	55	0.3364722366212129	0.21215350910790476	0.09592734046129703	1438.28	-0.12431872751330814	0.015455146010528158	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	56	0.3364722366212129	0.1592800918665612	0.2265835261800413	1438.28	-0.1771921447546517	0.03139705616275344	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	57	0.3364722366212129	0.14140766758900675	0.2703489085464448	1438.28	-0.19506456903220615	0.03805018609172032	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	58	0.3364722366212129	0.20855647701630314	0.11563372692985119	1438.28	-0.12791575960490975	0.01636244155530106	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	59	0.3364722366212129	0.48214729901127834	1.9386536014942557e-4	1438.28	0.14567506239006545	0.02122122380234946	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	60	0.3364722366212129	0.6546441463612036	9.105034809442358e-7	1438.28	0.3181719097399907	0.10123336414759279	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	61	0.3364722366212129	0.3034122965394711	0.023625780939436014	1438.28	-0.03305994008174179	0.0010929596382083574	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	62	0.3364722366212129	0.2500998602700625	0.05620453281485549	1438.28	-0.086372376351150415	0.007460187396544768	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	63	0.3364722366212129	0.2299793685965936	0.07565860951962766	1438.28	-0.1064928680246193	0.011340730940108984	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	64	0.3364722366212129	0.3141983356158447	0.01456217401497506	1438.28	-0.02227390100536819	4.961266659969421e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	65	0.3364722366212129	0.27780542344420955	0.028872530646787964	1438.28	-0.05866681317700334	0.0034417949683454127	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	66	0.3364722366212129	0.2223901439380293	0.08920970931547079	1438.28	-0.11408209268318359	0.013014723870974491	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	67	0.3364722366212129	0.2232110039171787	0.0778502219713928	1438.28	-0.11326123270403418	0.012828106833637382	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	68	0.3364722366212129	0.3120950619501078	0.01606911017414514	1438.28	-0.024377174671105117	5.942466449455688e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	69	0.3364722366212129	0.44654105482455875	5.466159885756383e-4	1438.28	0.11006881820334585	0.0121151447406812	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	70	0.3364722366212129	0.35522775345947466	0.008349091645310724	1438.28	0.018755516838261765	3.517694118703206e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	71	0.3364722366212129	0.31026486522764063	0.021226491993181162	1438.28	-0.026207371393572265	6.868263153606299e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	72	0.3364722366212129	0.41908278046761577	0.0012355466694029538	1438.28	0.08261054384640287	0.006824501954598452	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	73	0.3364722366212129	0.2862339878605649	0.027950651955171213	1438.28	-0.050238248760647974	0.0025238816385367477	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	74	0.3364722366212129	0.3763851860811409	0.0028142530940021837	1438.28	0.039912949459928015	0.001593043534590768	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	75	0.3364722366212129	0.30779239882069787	0.014324438459108024	1438.28	-0.02867983780051503	8.225330962638507e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	76	0.3364722366212129	0.38435341095913844	0.004461002287172944	1438.28	0.04788117433792555	0.00229260685597882	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	77	0.3364722366212129	0.2441464031167482	0.05276218572893687	1438.28	-0.09232583350446469	0.008524059532294135	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	78	0.3364722366212129	0.4737522311219741	4.129136915992371e-4	1438.28	0.13727999450076123	0.01884579689012903	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	79	0.3364722366212129	0.48704384900096176	2.8316587124821435e-4	1438.28	0.15057161237974886	0.022671810454637342	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	80	0.3364722366212129	0.5957205770855856	6.962395635912166e-6	1438.28	0.2592483404643727	0.06720970203353129	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	81	0.3364722366212129	0.15444575106031422	0.23981784698601694	1438.28	-0.18202648556089868	0.033133641445652055	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	82	0.3364722366212129	0.4983692540649451	1.6575386698081118e-4	1438.28	0.1618970174437322	0.026210644257176126	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	83	0.3364722366212129	0.10977208641685451	0.4178303847318344	1438.28	-0.22670015020435838	0.05139295810267865	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	84	0.3364722366212129	0.3715515018379504	0.006896730238322157	1438.28	0.03507926521673749	0.0012305548481462085	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	85	0.3364722366212129	0.39099460966030286	0.0023306995976490885	1438.28	0.054522373039089966	0.0029726891618136846	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	86	0.3364722366212129	0.5053894197888856	1.55293672510326e-4	1438.28	0.16891718316767274	0.0285330147693011	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	87	0.3364722366212129	0.29077891769953	0.02780830490629782	1438.28	-0.04569331892168288	0.0020878793940786225	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	88	0.3364722366212129	0.2717821915324098	0.037858099061460204	1438.28	-0.0646900450888031	0.004184801933591379	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	89	0.3364722366212129	0.4015508717197159	0.001957548807056342	1438.28	0.06507863509850298	0.004235228746284104	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	90	0.3364722366212129	0.3118120683482844	0.01636416125243656	1438.28	-0.024660168272928495	6.081238992491491e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	91	0.3364722366212129	0.3172886548854921	0.012865168898005375	1438.28	-0.019183581735720767	3.680098082110794e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	92	0.3364722366212129	0.5174978753750586	7.335135349606503e-5	1438.28	0.18102563875384575	0.03277028188623786	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	93	0.3364722366212129	0.21445260573596236	0.10411135081362777	1438.28	-0.12201963088525053	0.014888790321372785	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	94	0.3364722366212129	0.27284784628823333	0.037107034418062845	1438.28	-0.06362439033297956	0.004048063045243343	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	95	0.3364722366212129	0.4357211736950314	8.528745622438105e-4	1438.28	0.09924893707381849	0.009850351510282782	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	96	0.3364722366212129	0.348628032146198	0.008007678574741384	1438.28	0.01215579552498508	1.477633648452473e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	97	0.3364722366212129	0.32359493399709366	0.013022016649973711	1438.28	-0.012877302624119236	1.6582492287314814e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	98	0.3364722366212129	0.45843579708893545	5.716138970461859e-4	1438.28	0.12196356046772255	0.014875110081963816	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	99	0.3364722366212129	0.35711406002126456	0.0059216003320355926	1438.28	0.020641823400051662	4.2608487327892034e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	100	0.3364722366212129	0.3222067117784311	0.015302442212736356	1438.28	-0.014265524842781818	2.0350519904002522e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	101	0.3364722366212129	0.2858345916840736	0.029596354050182794	1438.28	-0.05063764493713929	0.0025641710847797887	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	102	0.3364722366212129	0.6221943809474074	2.07571061605627e-6	1438.28	0.2857221443261945	0.08163714375835873	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	103	0.3364722366212129	0.3177061308244515	0.018208497198987983	1438.28	-0.018766105796761412	3.5216672677524226e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	104	0.3364722366212129	0.33434749793941704	0.011297047083053013	1438.28	-0.002124738681795857	4.514514465919596e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	105	0.3364722366212129	0.416089241241256	0.0017283693062604133	1438.28	0.07961700462004312	0.006338867424667967	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	106	0.3364722366212129	0.2677920027647882	0.03271823535472107	1438.28	-0.06868023385642469	0.004716974522573184	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	107	0.3364722366212129	0.12241576063296522	0.3539424206391292	1438.28	-0.21405647598824767	0.045820174912507255	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	108	0.3364722366212129	0.39854023515243814	0.0026382080877372927	1438.28	0.062067998531225244	0.003852436441672179	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	109	0.3364722366212129	0.34230227682183073	0.007856581398058227	1438.28	0.0058300402006178365	3.398936874082006e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	110	0.3364722366212129	0.3151190240905569	0.014421606201820536	1438.28	-0.021353212530655974	4.559596853793633e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	111	0.3364722366212129	0.010098136074864207	0.9409750912425544	1438.28	-0.3263741005463487	0.10652005350743812	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	112	0.3364722366212129	0.08419507046878634	0.5169343699264741	1438.28	-0.25227716615242657	0.06364376856189904	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	113	0.3364722366212129	0.5480388586768516	2.0363005714063576e-5	1438.28	0.21156662205563875	0.04476043556803349	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	114	0.3364722366212129	0.4582033976804593	4.5247407519388716e-4	1438.28	0.12173116105924642	0.01481847557283219	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	115	0.3364722366212129	0.32363617970811137	0.0120071006522946	1438.28	-0.012836056913101523	1.647643570763814e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	116	0.3364722366212129	0.6812603803524282	2.2773892482952363e-7	1438.28	0.3447881437312153	0.11887886405761718	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	117	0.3364722366212129	0.370409390539839	0.003979883664547379	1438.28	0.03393715391862612	0.00115173041609652	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	118	0.3364722366212129	0.38940530312372035	0.0046983423404574065	1438.28	0.05293306650250745	0.0028019095293588766	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	119	0.3364722366212129	0.2972715204098637	0.022185117901126872	1438.28	-0.039200716211349185	0.0015366961514827347	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	120	0.3364722366212129	0.27016395576356067	0.039351589101882745	1438.28	-0.06630828085765222	0.004396788110297288	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	121	0.3364722366212129	0.11533596747737743	0.3745279815907302	1438.28	-0.22113626914383547	0.04890124953085484	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	122	0.3364722366212129	0.5773237961173713	1.7759498586622513e-5	1438.28	0.24085155949615838	0.05800947371173152	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	123	0.3364722366212129	0.3411448318755334	0.011002378094835397	1438.28	0.004672595254320511	2.183314641069856e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	124	0.3364722366212129	0.5349873513662011	6.166521890471621e-5	1438.28	0.19851511474498823	0.039408250782215846	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	125	0.3364722366212129	0.4769642413454146	4.7061888343158387e-4	1438.28	0.1404920047242017	0.019738003391425115	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	126	0.3364722366212129	0.5093746727347913	1.0804011431986282e-4	1438.28	0.17290243611357842	0.029895252414010066	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	127	0.3364722366212129	0.16280721843132678	0.24143653735795378	1438.28	-0.1736650181898861	0.030159538542893473	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	128	0.3364722366212129	0.1343330375442445	0.2995896170012067	1438.28	-0.2021391990769684	0.04086025580347826	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	129	0.3364722366212129	0.23904005650686108	0.0755568146443788	1438.28	-0.09743218011435181	0.009493029721835492	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	130	0.3364722366212129	0.2542428263683246	0.05778627843721418	1438.28	-0.08222941025288827	0.006761675910537807	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	131	0.3364722366212129	0.3842139248025319	0.004262804505366313	1438.28	0.04774168818131902	0.0022792687904022962	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	132	0.3364722366212129	0.578410981962723	1.3508197362233076e-5	1438.28	0.2419387453415101	0.05853435649742408	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	133	0.3364722366212129	0.5073948401320821	1.367680562595064e-4	1438.28	0.17092260351086924	0.02921453639093381	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	134	0.3364722366212129	0.30535698964280733	0.020134924761037398	1438.28	-0.031115246978405564	9.681585945271766e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	135	0.3364722366212129	0.4070458532857552	0.00183059624185411	1438.28	0.07057361666454232	0.0049806353691137645	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	136	0.3364722366212129	0.37705595814043635	0.004460058396870026	1438.28	0.04058372151922346	0.0016470384523498813	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	137	0.3364722366212129	0.48405429771244424	1.875509512515583e-4	1438.28	0.14758206109123134	0.02178046475593594	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	138	0.3364722366212129	0.42187714978168195	0.001316270561992905	1438.28	0.08540491316046905	0.00729399919194726	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	139	0.3364722366212129	0.5070413723023464	8.651820895089202e-5	1438.28	0.17056913568113347	0.02909383004700892	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	140	0.3364722366212129	0.3125317395964961	0.01807490982975879	1438.28	-0.02394049702471679	5.731473977904734e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	141	0.3364722366212129	0.36396488668039306	0.0057681373114948364	1438.28	0.027492650059180168	7.558458072765393e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	142	0.3364722366212129	0.3579314918134007	0.004465419800608106	1438.28	0.02145925519218783	4.604996334034404e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	143	0.3364722366212129	0.4152488051721991	0.002103120861633556	1438.28	0.07877656855098619	0.0062057477526682265	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	144	0.3364722366212129	0.4839211752450047	4.2313737144006325e-4	1438.28	0.14744893862379183	0.021741189501282728	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	145	0.3364722366212129	0.4600540750020238	2.9698237330266775e-4	1438.28	0.12358183838081088	0.015272470777580862	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	146	0.3364722366212129	0.3240959379669507	0.014268934953708179	1438.28	-0.012376298654262208	1.5317276837949252e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	147	0.3364722366212129	0.3961018736164768	0.0039556155674583815	1438.28	0.05962963699526391	0.0035556936081869465	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	148	0.3364722366212129	0.42312372473866283	0.0012473377839113953	1438.28	0.08665148811744994	0.007508480392968568	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	149	0.3364722366212129	0.5999529691062252	6.12922112930292e-6	1438.28	0.2634807324850123	0.06942209639083861	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	150	0.3364722366212129	0.386011485446251	0.0029407214121572878	1438.28	0.04953924882503813	0.0024541371741490414	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	151	0.3364722366212129	0.30142431784427914	0.01865564894965821	1438.28	-0.03504791877693375	0.0012283566105945453	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	152	0.3364722366212129	0.4547289029320041	6.106613703619201e-4	1438.28	0.11825666631079118	0.013984639126941813	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	153	0.3364722366212129	0.23270312816587718	0.08829098898864363	1438.28	-0.10376910845533571	0.010768027869615225	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	154	0.3364722366212129	0.40891190630443747	0.0019730039362607643	1438.28	0.07243966968322457	0.005247505743814686	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	155	0.3364722366212129	0.2596268971494213	0.0539069554513969	1438.28	-0.07684533947179162	0.005905206198534895	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	156	0.3364722366212129	0.5917201481538777	6.594527935832595e-6	1438.28	0.25524791153266485	0.0651514963417871	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	157	0.3364722366212129	0.5956537072016732	1.550787682114141e-5	1438.28	0.2591814705804603	0.06717503469225002	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	158	0.3364722366212129	0.2640022686691536	0.04623795114236118	1438.28	-0.07246996795205929	0.0052518962549725	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.95	159	0.3364722366212129	0.22437286944842688	0.09493693934840686	1438.28	-0.11209936717278601	0.012566268120539095	FALSE	FALSE	FALSE
