scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	C	0.95	0.95	156	-0.23572233352106983	-0.2369748761785889	3.153332773453421e-6	10525.6825	-0.0012525426575190624	1.568863108904915e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	157	-0.23572233352106983	-0.1961189433020324	1.490442947372772e-4	10525.6825	0.03960339021903744	0.0015684285168413507	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	158	-0.23572233352106983	-0.022301093542403422	0.6598657343003815	10525.6825	0.2134212399786664	0.04554862567403152	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	159	-0.23572233352106983	-0.052242933425798097	0.310198614547868	10525.6825	0.18347940009527175	0.033664690259320805	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	160	-0.23572233352106983	-0.08422626415950564	0.10615817537066397	10525.6825	0.15149606936156418	0.022951059032003864	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	161	-0.23572233352106983	-0.12330814342166233	0.015056070232750574	10525.6825	0.11241419009940751	0.012636950135705729	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	162	-0.23572233352106983	-0.19833031577889687	1.0169623750477808e-4	10525.6825	0.03739201774217296	0.0013981629908309775	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	163	-0.23572233352106983	-0.15685192284558064	0.002547275038540353	10525.6825	0.0788704106754892	0.00622054168012032	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	164	-0.23572233352106983	-0.1445504312196455	0.0043387144525166566	10525.6825	0.09117190230142433	0.008312315769260463	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	165	-0.23572233352106983	-0.06796043923910638	0.17577889023255033	10525.6825	0.16776189428196345	0.02814405317307268	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	166	-0.23572233352106983	-0.182858957292639	3.733432859057695e-4	10525.6825	0.05286337622843082	0.0027945365462686248	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	167	-0.23572233352106983	-0.1012232958339469	0.04927037855125849	10525.6825	0.13449903768712293	0.018089991138762113	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	168	-0.23572233352106983	-0.10943329945491236	0.032570327871705884	10525.6825	0.1262890340661575	0.015948920125363086	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	169	-0.23572233352106983	-0.07552411147382546	0.1466929684351207	10525.6825	0.16019822204724438	0.025663470347098215	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	170	-0.23572233352106983	-0.2337123453690291	3.909969862103679e-6	10525.6825	0.0020099881520407314	4.0400523713441145e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	171	-0.23572233352106983	-0.11689127584205199	0.023385447294164696	10525.6825	0.11883105767901785	0.014120820269114065	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	172	-0.23572233352106983	-0.08004381459509345	0.11591359002258017	10525.6825	0.1556785189259764	0.02423580125498559	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	173	-0.23572233352106983	-0.11373583062738783	0.02626250621416526	10525.6825	0.121986502893682	0.014880706888230287	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	174	-0.23572233352106983	0.016258130820384072	0.748442325442843	10525.6825	0.2519804643414539	0.06349415440973472	FALSE	TRUE	FALSE
ARREST_raw	C	0.95	0.95	175	-0.23572233352106983	-0.18474726601108787	2.687092732809315e-4	10525.6825	0.05097506750998196	0.0025984575076472183	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	176	-0.23572233352106983	-0.19321436789847543	1.610794611087707e-4	10525.6825	0.0425079656225944	0.0018069271413716675	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	177	-0.23572233352106983	-0.06733848409847051	0.18793507298796353	10525.6825	0.16838384942259932	0.0283531207463726	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	178	-0.23572233352106983	-0.17169663864868598	8.368575070000217e-4	10525.6825	0.06402569487238385	0.0040992896038916	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	179	-0.23572233352106983	-0.12692849100988404	0.013820226282595938	10525.6825	0.10879384251118579	0.011836100168348697	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	180	-0.23572233352106983	-0.1698633234314844	9.922419573011876e-4	10525.6825	0.06585901008958545	0.004337409209980118	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	181	-0.23572233352106983	-0.08613983730695637	0.09190252505859986	10525.6825	0.14958249621411346	0.022374923173645266	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	182	-0.23572233352106983	-0.09413703304025675	0.0695576915653906	10525.6825	0.14158530048081308	0.02004639731224213	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	183	-0.23572233352106983	-0.2268790662853239	9.791037498541044e-6	10525.6825	0.008843267235745939	7.82033754028176e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	184	-0.23572233352106983	-0.0874811139487179	0.08492974442018086	10525.6825	0.14824121957235192	0.021975459180298255	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	185	-0.23572233352106983	-0.18443223309025836	3.326203271609707e-4	10525.6825	0.051290100430811475	0.0026306744022027272	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	186	-0.23572233352106983	-0.20260570643836073	6.520313044311443e-5	10525.6825	0.0331166270827091	0.0010967109893352217	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	187	-0.23572233352106983	-0.17588501822942668	5.080489197951676e-4	10525.6825	0.059837315291643156	0.0035805043013115117	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	188	-0.23572233352106983	-0.0988493368781102	0.05381994057102368	10525.6825	0.13687299664295963	0.01873421721002364	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	189	-0.23572233352106983	-0.10569027592242018	0.03908674235278864	10525.6825	0.13003205759864966	0.016908336003338544	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	190	-0.23572233352106983	-0.18624764932277044	3.3552183957130666e-4	10525.6825	0.049474684198299396	0.002447744376521456	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	191	-0.23572233352106983	-0.13240064413691965	0.01061661692144733	10525.6825	0.10332168938415018	0.01067537149719481	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	192	-0.23572233352106983	-0.21929614031488143	1.5463078249844386e-5	10525.6825	0.016426193206188405	2.6981982324703014e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	193	-0.23572233352106983	-0.1454033963679836	0.0038357994398405815	10525.6825	0.09031893715308623	0.00815751040846314	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	194	-0.23572233352106983	-0.04864023125439092	0.33324810557366014	10525.6825	0.18708210226667893	0.034999712988520115	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	195	-0.23572233352106983	-0.2398499024959533	2.871134345605597e-6	10525.6825	-0.004127568974883478	1.7036825642420644e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	196	-0.23572233352106983	-0.18479940359136798	3.6871444579067436e-4	10525.6825	0.05092292992970185	0.0025931447926253242	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	197	-0.23572233352106983	-0.18715739403381887	2.9899918352227495e-4	10525.6825	0.04856493948725096	0.002358553347400348	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	198	-0.23572233352106983	-0.19367838537848622	1.622847154809648e-4	10525.6825	0.04204394814258361	0.0017676935754162596	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	199	-0.23572233352106983	-0.11681965681215789	0.023235543882662135	10525.6825	0.11890267670891194	0.01413784652854403	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	200	-0.23572233352106983	-0.11575422991478207	0.02296869013526248	10525.6825	0.11996810360628776	0.014392345882888995	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	201	-0.23572233352106983	-0.21451574006453825	2.837208706252259e-5	10525.6825	0.021206593456531586	4.497196060306083e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	202	-0.23572233352106983	-0.05982549775457497	0.24787072244623565	10525.6825	0.17589683576649487	0.03093969683266527	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	203	-0.23572233352106983	-0.19202641161100037	1.9690388823279115e-4	10525.6825	0.04369592191006946	0.0019093335915708884	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	204	-0.23572233352106983	-0.09842530627545246	0.052553113528213125	10525.6825	0.13729702724561738	0.0188504736904838	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	205	-0.23572233352106983	-0.05213863353892648	0.3053040228053616	10525.6825	0.18358369998214336	0.033702974899133625	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	206	-0.23572233352106983	-0.16283391592868898	0.0016664010953670871	10525.6825	0.07288841759238085	0.005312721419121294	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	207	-0.23572233352106983	-0.09900519098592907	0.05890561803419769	10525.6825	0.13671714253514078	0.018691577062974	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	208	-0.23572233352106983	-0.1568350078260088	0.00201089080248118	10525.6825	0.07888732569506104	0.006223210155318639	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	209	-0.23572233352106983	-0.11897050979478435	0.02157125744082855	10525.6825	0.11675182372628548	0.013630988343413638	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	210	-0.23572233352106983	-0.18643179995549528	2.529888656248591e-4	10525.6825	0.04929053356557456	0.002429556699179032	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	211	-0.23572233352106983	-0.05346550778454544	0.2949550068581579	10525.6825	0.1822568257365244	0.033217550527553825	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	212	-0.23572233352106983	-0.1332171288721148	0.009430042153215079	10525.6825	0.10250520464895505	0.010507316980124155	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	213	-0.23572233352106983	-0.14552660502082904	0.004171606186752386	10525.6825	0.0901957285002408	0.00813526943968915	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	214	-0.23572233352106983	-0.1684520210741546	0.001051422922670353	10525.6825	0.06727031244691523	0.004525294936705598	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	215	-0.23572233352106983	-0.11567267150147434	0.023831946007189964	10525.6825	0.1200496620195955	0.014411921351019109	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	216	-0.23572233352106983	-0.18843146693126886	2.099333034383255e-4	10525.6825	0.04729086658980097	0.002236426062814354	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	217	-0.23572233352106983	-0.044741902225987965	0.37302385785766423	10525.6825	0.19098043129508185	0.03647352513765548	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	218	-0.23572233352106983	-0.16814282104178846	0.0011369571775013965	10525.6825	0.06757951247928137	0.004566990506937347	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	219	-0.23572233352106983	-0.2069244574768255	5.883091011760211e-5	10525.6825	0.02879787604424433	8.293176646596615e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	220	-0.23572233352106983	-0.10579859298911409	0.03986121585763469	10525.6825	0.12992374053195574	0.01688017835381496	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	221	-0.23572233352106983	-0.2288027885556173	8.05701819428517e-6	10525.6825	0.006919544965452523	4.788010252891936e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	222	-0.23572233352106983	-0.015624827330323233	0.759463252160508	10525.6825	0.2200975061907466	0.04844291223138574	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	223	-0.23572233352106983	-0.07430320014683811	0.1513306812833336	10525.6825	0.16141913337423172	0.02605613661928801	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	224	-0.23572233352106983	-0.12898029444127626	0.011417369409165046	10525.6825	0.10674203907979357	0.011393862906912178	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	225	-0.23572233352106983	-0.20610721027715204	7.145610289438498e-5	10525.6825	0.029615123243917796	8.770555247524401e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	226	-0.23572233352106983	-0.2312637941605346	6.607582028417269e-6	10525.6825	0.004458539360535224	1.9878573229441844e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	227	-0.23572233352106983	-0.10949204556593423	0.031881676152566873	10525.6825	0.1262302879551356	0.015934085597236452	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	228	-0.23572233352106983	-0.12036948508533138	0.01861949664702045	10525.6825	0.11535284843573845	0.013306279642238447	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	229	-0.23572233352106983	-0.17197561672585815	6.941254256106477e-4	10525.6825	0.06374671679521168	0.004063643902168923	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	230	-0.23572233352106983	-0.17536564017973436	5.782742205152624e-4	10525.6825	0.06035669334133548	0.0036429304311000102	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	231	-0.23572233352106983	-0.16291255502452306	0.0014277455523550309	10525.6825	0.07280977849654677	0.005301263844716204	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	232	-0.23572233352106983	-0.027233163184330528	0.5920339453620649	10525.6825	0.2084891703367393	0.04346773414770189	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	233	-0.23572233352106983	-0.20271054173135522	6.384032226558478e-5	10525.6825	0.03301179178971461	0.001089778397167469	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	234	-0.23572233352106983	-0.1881774690884697	2.1988288692242897e-4	10525.6825	0.04754486443260014	0.002260514133914326	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	235	-0.23572233352106983	-0.14689873713677676	0.004116157971361001	10525.6825	0.08882359638429307	0.007889631274639802	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	236	-0.23572233352106983	-0.13770304360198019	0.007608216534748968	10525.6825	0.09801928991908965	0.00960778119624255	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	237	-0.23572233352106983	-0.10016784444920014	0.04670575359501694	10525.6825	0.13555448907186968	0.018375019507535634	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	238	-0.23572233352106983	-0.20860572257264354	3.8452817514467164e-5	10525.6825	0.027116610948426295	7.353105893283128e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	239	-0.23572233352106983	-0.21064135259525432	5.531557025395539e-5	10525.6825	0.02508098092581551	6.290556042011214e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	240	-0.23572233352106983	-0.1403372256852179	0.006268632889280035	10525.6825	0.09538510783585194	0.009098318796857104	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	241	-0.23572233352106983	-0.0917866806241288	0.07507144517605935	10525.6825	0.14393565289694105	0.020717472174868693	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	242	-0.23572233352106983	-0.12289690886046667	0.01716962613087325	10525.6825	0.11282542466060316	0.01272957644984544	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	243	-0.23572233352106983	-0.17310585322908562	6.257370852554844e-4	10525.6825	0.06261648029198422	0.0039208236041564475	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	244	-0.23572233352106983	-0.18577865009629105	2.4907315292543863e-4	10525.6825	0.049943683424778784	0.0024943715140345233	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	245	-0.23572233352106983	-0.01632336794874915	0.7479820149312482	10525.6825	0.2193989655723207	0.04813590609420436	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	246	-0.23572233352106983	-0.1117748034334462	0.028211289334134304	10525.6825	0.12394753008762363	0.015362990214822365	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	247	-0.23572233352106983	-0.21010619680369128	3.520885320540401e-5	10525.6825	0.025616136717378557	6.561864603234299e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	248	-0.23572233352106983	-0.13759340141247703	0.0071522383923485755	10525.6825	0.0981289321085928	0.009629287316772815	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	249	-0.23572233352106983	-0.1500824974758317	0.0033240538330868707	10525.6825	0.08563983604523814	0.00733418151785527	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	250	-0.23572233352106983	-0.0932433922227831	0.06716318509353625	10525.6825	0.14247894129828673	0.020300248713480636	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	251	-0.23572233352106983	-0.15339578064497908	0.0025278312132396286	10525.6825	0.08232655287609075	0.006777661308459766	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	252	-0.23572233352106983	-0.10855495961838303	0.030141156001263103	10525.6825	0.1271673739026868	0.016171540985305745	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	253	-0.23572233352106983	-0.04124038709958517	0.4221490432154612	10525.6825	0.19448194642148467	0.037823227483889235	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	254	-0.23572233352106983	-0.08466059676776977	0.10017738357685091	10525.6825	0.15106173675330006	0.022819648310923327	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	255	-0.23572233352106983	-0.06310363258580491	0.22000841622874445	10525.6825	0.17261870093526493	0.029797215912578435	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	256	-0.23572233352106983	-0.0906874035159639	0.07816843705285559	10525.6825	0.14503493000510592	0.021035130921585973	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	257	-0.23572233352106983	-0.08096026376829027	0.11297120008400874	10525.6825	0.15476206975277956	0.023951298234164208	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	258	-0.23572233352106983	-0.15220868607914004	0.0028322026918544685	10525.6825	0.0835136474419298	0.006974529309054947	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	259	-0.23572233352106983	-0.14268886865097666	0.005340926414983738	10525.6825	0.09303346487009317	0.00865522558573486	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	260	-0.23572233352106983	-0.1346941459224428	0.007698288603911307	10525.6825	0.10102818759862703	0.010206694689463376	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	261	-0.23572233352106983	-0.12696897348410366	0.01301796799405619	10525.6825	0.10875336003696617	0.01182729331932999	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	262	-0.23572233352106983	-0.16581953046594633	0.0013783252378548605	10525.6825	0.0699028030551235	0.004886401874963383	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	263	-0.23572233352106983	-0.1615871767176305	0.0014649379874902557	10525.6825	0.07413515680343932	0.005496021474270535	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	264	-0.23572233352106983	-0.14372785734803495	0.00551785078221112	10525.6825	0.09199447617303488	0.008462983646351082	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	265	-0.23572233352106983	-0.14294055186710794	0.005634206234621741	10525.6825	0.09278178165396189	0.00860845900688346	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	266	-0.23572233352106983	-0.13201762991026278	0.010615174133927319	10525.6825	0.10370470361080705	0.010754665551005337	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	267	-0.23572233352106983	-0.1247707603685363	0.01452839437606257	10525.6825	0.11095157315253354	0.012310251585022	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	268	-0.23572233352106983	-0.14645025968749756	0.004013506802348021	10525.6825	0.08927207383357227	0.00796950316654678	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	269	-0.23572233352106983	-0.07184260564124144	0.16101346547488926	10525.6825	0.1638797278798284	0.02685656520996661	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	270	-0.23572233352106983	-0.1430506007931071	0.005404059003176975	10525.6825	0.09267173272796272	0.008588050046802957	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	271	-0.23572233352106983	-0.15079306437386533	0.003077436220268459	10525.6825	0.0849292691472045	0.0072129807578783026	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	272	-0.23572233352106983	-0.12647091791989293	0.013733159335148293	10525.6825	0.1092514156011769	0.01193587181086108	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	273	-0.23572233352106983	-0.13840426773754985	0.006062911049680153	10525.6825	0.09731806578351998	0.009470805927845523	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	274	-0.23572233352106983	-0.06330778989287082	0.21474665427409068	10525.6825	0.17241454362819902	0.029726774854520143	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	275	-0.23572233352106983	-0.22662423326269843	8.211744142450073e-6	10525.6825	0.009098100258371405	8.277542831137784e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	276	-0.23572233352106983	-0.14730831137315503	0.004196203942903209	10525.6825	0.0884140221479148	0.007817039312371968	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	277	-0.23572233352106983	-0.1117947456323421	0.02842528703626135	10525.6825	0.12392758788872774	0.015358047039918337	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	278	-0.23572233352106983	-0.20495792447563846	6.709538203197862e-5	10525.6825	0.030764409045431373	9.464488639146198e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	279	-0.23572233352106983	-0.10776938213354659	0.03756857898543664	10525.6825	0.12795295138752324	0.016371957768777888	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	280	-0.23572233352106983	-0.268847958899594	1.1577019165542879e-7	10525.6825	-0.033125625378524176	0.001097307056718325	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	281	-0.23572233352106983	-0.21851338557455213	2.2816041550854926e-5	10525.6825	0.0172089479465177	2.9614788942595576e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	282	-0.23572233352106983	-0.0641078389409672	0.2031558571840093	10525.6825	0.17161449458010264	0.02945153474998408	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	283	-0.23572233352106983	-0.1215237912257488	0.017607102832287724	10525.6825	0.11419854229532103	0.013041307062376226	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	284	-0.23572233352106983	-0.0820687132125974	0.1079521224712291	10525.6825	0.15365362030847243	0.02360943503390021	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	285	-0.23572233352106983	-0.24207745086015345	4.110124629197465e-6	10525.6825	-0.006355117339083616	4.038751639352122e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	286	-0.23572233352106983	-0.1539304804556014	0.002768503400350286	10525.6825	0.08179185306546843	0.006689907227883178	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	287	-0.23572233352106983	-0.18420741177037972	0.00039073592775396015	10525.6825	0.05151492175069011	0.002653787162979725	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	288	-0.23572233352106983	-0.18230848203446864	3.391452483808566e-4	10525.6825	0.05341385148660119	0.002853039530632688	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	289	-0.23572233352106983	-0.19821720505146262	9.39080071723497e-5	10525.6825	0.03750512846960721	0.0014066346615217414	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	290	-0.23572233352106983	-0.24867790051540553	9.222865244851164e-7	10525.6825	-0.012955566994335699	1.6784671614472054e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	291	-0.23572233352106983	-0.13939686406410265	0.006925177158755957	10525.6825	0.09632546945696718	0.009278596066105118	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	292	-0.23572233352106983	-0.18727285474526403	2.5587889323885893e-4	10525.6825	0.0484494787758058	0.0023473519936472566	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	293	-0.23572233352106983	-0.11234192152861004	0.02993735322298352	10525.6825	0.12338041199245979	0.015222726063429115	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	294	-0.23572233352106983	-0.15405846345057314	0.002610870527921305	10525.6825	0.08166387007049669	0.0066689876748909655	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	295	-0.23572233352106983	-0.19222054782771533	1.6721409345077376e-4	10525.6825	0.0435017856933545	0.0018924053585105422	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	296	-0.23572233352106983	-0.11201416813178296	0.02847947821162844	10525.6825	0.12370816538928688	0.015303710183983155	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	297	-0.23572233352106983	-0.1293867810625789	0.012211203835613027	10525.6825	0.10633555245849094	0.011307249716652479	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	298	-0.23572233352106983	-0.1996442758948401	1.0048981342281049e-4	10525.6825	0.03607805762622973	0.0013016262420815533	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	299	-0.23572233352106983	-0.15181386327026003	0.003326252295388077	10525.6825	0.0839084702508098	0.007040631379831033	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	300	-0.23572233352106983	-0.14836198344224077	0.003860205295664998	10525.6825	0.08736035007882906	0.007631830765895568	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	301	-0.23572233352106983	-0.16900070987736915	9.896568051550592e-4	10525.6825	0.06672162364370068	0.0044517750616516385	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	302	-0.23572233352106983	-0.05187918294171037	0.31009887509846046	10525.6825	0.18384315057935946	0.03379830401494504	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	303	-0.23572233352106983	-0.22357355837300824	1.1388041836868368e-5	10525.6825	0.012148775148061591	1.4759273759815895e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	304	-0.23572233352106983	-0.15406183869167184	0.002701966341499329	10525.6825	0.081660494829398	0.006668436415782137	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	305	-0.23572233352106983	-0.2996336487292837	7.465771667547472e-9	10525.6825	-0.06391131520821389	0.004084656211643672	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	306	-0.23572233352106983	-0.193058117889572	1.3662326514363166e-4	10525.6825	0.04266421563149783	0.001820235295450944	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	307	-0.23572233352106983	-0.10446138418135915	0.04674541931605136	10525.6825	0.13126094933971066	0.01722943682156209	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	308	-0.23572233352106983	-0.2244083880886698	1.4687000803093042e-5	10525.6825	0.011313945432400024	1.2800536124732537e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	309	-0.23572233352106983	-0.10065994472001734	0.05132889665949236	10525.6825	0.13506238880105248	0.018241848868646666	FALSE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	310	-0.23572233352106983	-0.11912712673367622	0.020200776607599558	10525.6825	0.11659520678739362	0.013594442245795079	TRUE	FALSE	FALSE
ARREST_raw	C	0.95	0.95	311	-0.23572233352106983	-0.16489070484628054	0.0014625362895095417	10525.6825	0.07083162867478929	0.005017119620723232	TRUE	FALSE	FALSE
