scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	C	0.99	0.99	156	-0.23572233352106983	-0.11367515613437497	0.14537949488510604	4351.94	0.12204717738669486	0.014895513508059363	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	157	-0.23572233352106983	-0.29473160175467367	1.839949002568897e-4	4351.94	-0.059009268233603834	0.003482093737465407	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	158	-0.23572233352106983	-0.12289668298125474	0.12187528870059916	4351.94	0.1128256505398151	0.012729627419732478	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	159	-0.23572233352106983	-0.25361388553667086	0.0015479887626915767	4351.94	-0.017891552015601025	3.201076335269571e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	160	-0.23572233352106983	-0.04803784782228866	0.5561675372494121	4351.94	0.18768448569878116	0.03522546617201599	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	161	-0.23572233352106983	-0.24470588389472178	0.0022812234690665623	4351.94	-0.00898355037365195	8.070417731594209e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	162	-0.23572233352106983	-0.2045808768468168	0.009660532747771011	4351.94	0.031141456674253026	9.697903237943784e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	163	-0.23572233352106983	-0.19197392844248384	0.014848345812964014	4351.94	0.04374840507858599	0.0019139229469200484	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	164	-0.23572233352106983	-0.28608874784202465	3.3165857596351156e-4	4351.94	-0.050366414320954817	0.0025367756915500826	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	165	-0.23572233352106983	-0.1948036630142792	0.012365392532150299	4351.94	0.04091867050679063	0.001674337596043297	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	166	-0.23572233352106983	-0.29468038019552983	2.1891516625849317e-4	4351.94	-0.05895804667446	0.003476051267667804	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	167	-0.23572233352106983	-0.08157526160192574	0.3055433650105557	4351.94	0.1541470719191441	0.02376131978124578	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	168	-0.23572233352106983	-0.3032784616015976	1.391017936822614e-4	4351.94	-0.06755612808052777	0.004563830441232673	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	169	-0.23572233352106983	-0.1686169835927773	0.038525550929473074	4351.94	0.06710534992829253	0.0045031279889985905	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	170	-0.23572233352106983	-0.36559602431801036	1.2457184431768908e-5	4351.94	-0.12987369079694053	0.016867175561219316	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	171	-0.23572233352106983	-0.18766157107243933	0.019607113408645627	4351.94	0.0480607624486305	0.002309836887143692	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	172	-0.23572233352106983	-0.08755265408297887	0.2728995902374495	4351.94	0.14816967943809095	0.02195425390478663	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	173	-0.23572233352106983	-0.278530063940582	7.997777961702424e-4	4351.94	-0.04280773041951216	0.001832501783669627	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	174	-0.23572233352106983	-0.22824039428599543	0.0035124616026404043	4351.94	0.007481939235074397	5.597941471734566e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	175	-0.23572233352106983	-0.21951177324732032	0.005474476220181268	4351.94	0.016210560273749508	2.627822643888657e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	176	-0.23572233352106983	-0.18073354059662589	0.024554530229070948	4351.94	0.05498879292444395	0.0030237673472873765	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	177	-0.23572233352106983	-0.2112734872677066	0.006891605551625712	4351.94	0.024448846253363243	5.977460831205939e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	178	-0.23572233352106983	-0.18006215706691037	0.021880400711667858	4351.94	0.055660176454159466	0.0030980552429081677	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	179	-0.23572233352106983	-0.3985252172732579	4.856016851961797e-7	4351.94	-0.16280288375218807	0.026504778958028462	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	180	-0.23572233352106983	-0.2421470072662147	0.0025754309229071293	4351.94	-0.006424673745144854	4.127643273155361e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	181	-0.23572233352106983	-0.16481102135242268	0.03717816220095904	4351.94	0.07091131216864716	0.0050284141934793265	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	182	-0.23572233352106983	-0.2914719087459845	3.6271256203679325e-4	4351.94	-0.055749575224914666	0.0031080151377584193	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	183	-0.23572233352106983	-0.39005109616312533	1.445966864466186e-6	4351.94	-0.1543287626420555	0.023817366978627904	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	184	-0.23572233352106983	-0.3163568155519398	5.548962660228973e-5	4351.94	-0.08063448203086995	0.006501919692386689	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	185	-0.23572233352106983	-0.19698511130774488	0.012926237208219948	4351.94	0.03873722221332496	0.0015005723848045165	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	186	-0.23572233352106983	-0.2982698561745909	1.2979682756786293e-4	4351.94	-0.06254752265352106	0.003912192590092731	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	187	-0.23572233352106983	-0.3532406206297372	1.1822488395929476e-5	4351.94	-0.11751828710866738	0.013810547804955178	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	188	-0.23572233352106983	-0.30364330553660013	1.4283944940529647e-4	4351.94	-0.0679209720155303	0.00461325843953445	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	189	-0.23572233352106983	-0.22388638916192877	0.005034970643708392	4351.94	0.011835944359141065	1.400895788726832e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	190	-0.23572233352106983	-0.07357598853879962	0.3366332085628865	4351.94	0.1621463449822702	0.026291437191109383	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	191	-0.23572233352106983	-0.18781306721914623	0.015593108176901183	4351.94	0.0479092663019236	0.0022952977975886327	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	192	-0.23572233352106983	-0.2794499375157752	3.776522453680098e-4	4351.94	-0.04372760399470535	0.0019121033511177712	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	193	-0.23572233352106983	-0.2542731554367952	0.00175695816619581	4351.94	-0.018550821915725352	3.44132993748956e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	194	-0.23572233352106983	-0.20237531079672974	0.010899802956236049	4351.94	0.03334702272434009	0.0011120239245776544	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	195	-0.23572233352106983	-0.18250524459288994	0.020570378538942058	4351.94	0.05321708892817989	0.0028320585539898064	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	196	-0.23572233352106983	-0.16975810968064498	0.03727531495350078	4351.94	0.06596422384042486	0.004351278826869675	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	197	-0.23572233352106983	-0.2496682200501036	0.0017126995553525814	4351.94	-0.01394588652903378	1.9448775108068584e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	198	-0.23572233352106983	-0.21271311647335625	0.007218922854119847	4351.94	0.02300921704771358	5.294240691487933e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	199	-0.23572233352106983	-0.23727150147391854	0.003212628509326798	4351.94	-0.0015491679528487068	2.399921346133453e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	200	-0.23572233352106983	-0.29458153142563476	2.583825835866804e-4	4351.94	-0.058859197904564925	0.0034644051779687403	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	201	-0.23572233352106983	-0.1205827217455805	0.14196837008485275	4351.94	0.11513961177548933	0.013257130199810402	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	202	-0.23572233352106983	-0.37825174995780836	1.3009387470619416e-6	4351.94	-0.14252941643673853	0.02031463454979723	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	203	-0.23572233352106983	-0.12161357792334423	0.12956618286692034	4351.94	0.1141087555977256	0.013020808104061473	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	204	-0.23572233352106983	-0.13763583415192562	0.08018429051938958	4351.94	0.09808649936914421	0.009620961358493127	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	205	-0.23572233352106983	-0.11636971443559754	0.14410410297393894	4351.94	0.11935261908547229	0.014245047682561844	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	206	-0.23572233352106983	-0.1532459363363323	0.0596853579918174	4351.94	0.08247639718473754	0.006802356092574582	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	207	-0.23572233352106983	-0.30579007493797716	1.5312165403447153e-4	4351.94	-0.07006774141690733	0.004909488387266591	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	208	-0.23572233352106983	-0.246154081607137	0.0018023040983810024	4351.94	-0.010431748086067172	1.088213681311661e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	209	-0.23572233352106983	-0.1815532698331959	0.0219381582719107	4351.94	0.05416906368787394	0.0029342874608209433	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	210	-0.23572233352106983	-0.2576191363265331	0.001079545521998626	4351.94	-0.021896802805463272	4.7946997310134424e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	211	-0.23572233352106983	-0.303834301520496	2.0352278361590592e-4	4351.94	-0.06811196799942618	0.004639240184754856	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	212	-0.23572233352106983	-0.10942468692960779	0.1630466885249796	4351.94	0.12629764659146203	0.01595109553454184	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	213	-0.23572233352106983	-0.3312457412040196	2.7830320727617597e-5	4351.94	-0.09552340768294978	0.00912472141536303	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	214	-0.23572233352106983	-0.21803110947328003	0.006556187019788995	4351.94	0.017691224047789805	3.129794083090963e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	215	-0.23572233352106983	-0.27259843331920897	5.25523069975331e-4	4351.94	-0.036876099798139134	0.001359846736322317	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	216	-0.23572233352106983	-0.17870174510494852	0.028183887361815874	4351.94	0.057020588416121315	0.0032513475033207084	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	217	-0.23572233352106983	-0.296064164911828	1.2858490594491734e-4	4351.94	-0.06034183139075819	0.00364113661559069	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	218	-0.23572233352106983	0.029649235562187726	0.7087730627692874	4351.94	0.26537156908325754	0.07042206967771013	FALSE	TRUE	FALSE
ARREST_raw	C	0.99	0.99	219	-0.23572233352106983	-0.4051006201602934	1.957469814017898e-7	4351.94	-0.16937828663922358	0.028689003984838986	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	220	-0.23572233352106983	-0.2036593563584953	0.010444290244837506	4351.94	0.03206297716257453	0.0010280345045277758	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	221	-0.23572233352106983	-0.10884652027461136	0.16617016992775813	4351.94	0.12687581324645847	0.016097471986950208	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	222	-0.23572233352106983	-0.27101768122145015	7.337866494073753e-4	4351.94	-0.035295347700380314	0.001245761569290742	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	223	-0.23572233352106983	-0.23754809606255897	0.0032319036838530657	4351.94	-0.0018257625414891399	3.333408857904883e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	224	-0.23572233352106983	-0.26176014405722886	8.583404182039844e-4	4351.94	-0.02603781053615903	6.779675775169141e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	225	-0.23572233352106983	-0.1738177775651247	0.027974079264327156	4351.94	0.06190455595594513	0.0038321740481027417	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	226	-0.23572233352106983	-0.07751403816828648	0.33287416683672255	4351.94	0.15820829535278336	0.02502986471843353	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	227	-0.23572233352106983	-0.3973360219865631	3.8912022615189557e-7	4351.94	-0.16161368846549326	0.02611898429942151	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	228	-0.23572233352106983	-0.2487597634295241	0.00200681455646623	4351.94	-0.013037429908454273	1.69974578617858e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	229	-0.23572233352106983	-0.3590052829379085	6.401529581201437e-6	4351.94	-0.12328294941683868	0.015198685616914804	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	230	-0.23572233352106983	-0.3512622590973347	1.182553004974718e-5	4351.94	-0.11553992557626488	0.013349474402168828	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	231	-0.23572233352106983	-0.2606035905545196	0.0010429660474970959	4351.94	-0.02488125703344976	6.190769515645932e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	232	-0.23572233352106983	-0.2877856068485706	2.169084762040363e-4	4351.94	-0.05206327332750074	0.00271058442957405	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	233	-0.23572233352106983	-0.1110416401393369	0.1680617141492441	4351.94	0.12468069338173293	0.015545275302149702	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	234	-0.23572233352106983	-0.1422432687103538	0.0798732277048958	4351.94	0.09347906481071602	0.008738335557886046	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	235	-0.23572233352106983	-0.3060829516097419	1.32886762603035e-4	4351.94	-0.07036061808867208	0.0049506165778199695	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	236	-0.23572233352106983	-0.380371444257745	2.2757776650950134e-6	4351.94	-0.14464911073667516	0.020923365236910914	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	237	-0.23572233352106983	-0.2541900393270578	0.0012867934861996444	4351.94	-0.018467705805987972	3.410561577365218e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	238	-0.23572233352106983	-0.16415034778336685	0.03917504082975287	4351.94	0.07157198573770299	0.0051225491424379595	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	239	-0.23572233352106983	-0.30997883279454097	1.1058744300829204e-4	4351.94	-0.07425649927347114	0.00551402768435102	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	240	-0.23572233352106983	-0.19852009815688174	0.011604297869971636	4351.94	0.037202235364188097	0.0013840063160924475	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	241	-0.23572233352106983	-0.2591389600477923	0.0011709318196474472	4351.94	-0.023416626526722467	5.483383978920023e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	242	-0.23572233352106983	-0.24200420635264835	0.002788362637209163	4351.94	-0.006281872831578522	3.946192627212436e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	243	-0.23572233352106983	-0.151288534991373	0.06248884256851284	4351.94	0.08443379852969682	0.007129066334153432	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	244	-0.23572233352106983	-0.23034927768808594	0.003934301886900693	4351.94	0.005373055832983892	2.8869728984362222e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	245	-0.23572233352106983	-0.2605777775274655	0.0010572692659615024	4351.94	-0.024855444006395694	6.177930967550717e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	246	-0.23572233352106983	-0.17284507603492236	0.029651088187664376	4351.94	0.06287725748614748	0.003953549508979289	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	247	-0.23572233352106983	-0.14811323838637458	0.06220714044095543	4351.94	0.08760909513469525	0.007675353550320083	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	248	-0.23572233352106983	-0.057445245050981406	0.46762883998563665	4351.94	0.17827708847008844	0.03178272027337174	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	249	-0.23572233352106983	-0.11989886526444549	0.13034612726302797	4351.94	0.11582346825662435	0.013415075798993268	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	250	-0.23572233352106983	-0.20320294933527702	0.01076786010432218	4351.94	0.03251938418579281	0.0010575103478231915	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	251	-0.23572233352106983	-0.11546307528394142	0.15442016619794208	4351.94	0.12025925823712841	0.014462289191744337	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	252	-0.23572233352106983	-0.23819466645524545	0.002936643696161534	4351.94	-0.0024723329341756195	6.112430137409428e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	253	-0.23572233352106983	-0.26410233287066	0.0010927962024633864	4351.94	-0.02837999934959015	8.054243630827374e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	254	-0.23572233352106983	-0.23817382348028024	0.0025053413752150755	4351.94	-0.0024514899592104067	6.009803020109442e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	255	-0.23572233352106983	-0.05946018516906304	0.45650334364991363	4351.94	0.1762621483520068	0.03106834494166485	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	256	-0.23572233352106983	-0.1436174914073719	0.06708742300075099	4351.94	0.09210484211369793	0.008483301940789225	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	257	-0.23572233352106983	-0.24386220065530056	0.002488162355133494	4351.94	-0.008139867134230733	6.625743696292964e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	258	-0.23572233352106983	-0.21095655538896926	0.009208608152174391	4351.94	0.02476577813210057	6.133437664884307e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	259	-0.23572233352106983	-0.27676959887478	8.260301579469109e-4	4351.94	-0.041047265353710144	0.0016848779930178932	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	260	-0.23572233352106983	-0.1673001006826763	0.037576922110416966	4351.94	0.06842223283839352	0.004681601946591337	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	261	-0.23572233352106983	-0.18364874361207806	0.020570430720576738	4351.94	0.052073589908991774	0.0027116587660098498	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	262	-0.23572233352106983	-0.2058863128581768	0.009700763185111372	4351.94	0.029836020662893037	8.901881289965802e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	263	-0.23572233352106983	-0.31757827141324324	8.38755741487951e-5	4351.94	-0.08185593789217341	0.00670039456820735	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	264	-0.23572233352106983	-0.01584743471027238	0.8440493899010791	4351.94	0.21987489881079744	0.04834497112705841	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	265	-0.23572233352106983	-0.3005027422459625	1.8987012199989106e-4	4351.94	-0.06478040872489269	0.004196501354564152	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	266	-0.23572233352106983	-0.17322040115443388	0.031662132323349024	4351.94	0.06250193236663595	0.003906491549563535	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	267	-0.23572233352106983	-0.16025604815297387	0.04320808335719761	4351.94	0.07546628536809596	0.005695160227258895	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	268	-0.23572233352106983	-0.23866467959193546	0.002938027400831378	4351.94	-0.0029423460708656313	8.657400400738419e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	269	-0.23572233352106983	-0.29070132962494866	2.6625056077522746e-4	4351.94	-0.054978996103878824	0.003022690012590323	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	270	-0.23572233352106983	-0.22117885428297743	0.004587277091519071	4351.94	0.014543479238092405	2.1151278834882485e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	271	-0.23572233352106983	-0.2992571697468525	1.7430933999018627e-4	4351.94	-0.06353483622578268	0.0040366754142370275	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	272	-0.23572233352106983	-0.3122222197718867	8.760273140151487e-5	4351.94	-0.07649988625081686	0.005852232596387918	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	273	-0.23572233352106983	-0.19818364728244858	0.011788697031163808	4351.94	0.03753868623862125	0.0014091529645216523	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	274	-0.23572233352106983	-0.10400947998132135	0.1981343184707387	4351.94	0.1317128535397485	0.017348275787583235	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	275	-0.23572233352106983	-0.3955398245043677	6.317197285277132e-7	4351.94	-0.15981749098329787	0.025541630424196493	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	276	-0.23572233352106983	-0.18776133426635286	0.019087242704624474	4351.94	0.047960999254716974	0.0023002574495109623	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	277	-0.23572233352106983	-0.10869884634403083	0.1748379197506854	4351.94	0.12702348717703899	0.016134966294615388	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	278	-0.23572233352106983	-0.3595224491067235	1.0533281432856256e-5	4351.94	-0.12380011558565365	0.015326468619021205	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	279	-0.23572233352106983	-0.21466267617770815	0.007130869997973965	4351.94	0.021059657343361682	4.435091674198076e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	280	-0.23572233352106983	-0.32153473146161854	5.656398884101854e-5	4351.94	-0.08581239794054871	0.007363767640307088	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	281	-0.23572233352106983	-0.04172744977518256	0.6018765763327788	4351.94	0.19399488374588728	0.03763401491958032	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	282	-0.23572233352106983	-0.3422245845414331	3.407767584628907e-5	4351.94	-0.10650225102036329	0.011342729472404472	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	283	-0.23572233352106983	-0.10199325863117843	0.21358162109054235	4351.94	0.13372907488989139	0.01788346547090618	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	284	-0.23572233352106983	-0.17157139411753353	0.03314407242002493	4351.94	0.0641509394035363	0.004115343026356187	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	285	-0.23572233352106983	-0.21585966047649427	0.006813031285161197	4351.94	0.019862673044575563	3.9452578047570865e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	286	-0.23572233352106983	-0.2803212506858895	3.5787392169706056e-4	4351.94	-0.044598917164819646	0.0019890634122744443	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	287	-0.23572233352106983	-0.3288771623717976	2.661288690108954e-5	4351.94	-0.09315482885072776	0.00867782213820838	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	288	-0.23572233352106983	-0.2508476282483265	0.0014395997009092332	4351.94	-0.015125294727256683	2.287745405863788e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	289	-0.23572233352106983	-0.20123891846629355	0.010787765546386496	4351.94	0.034483415054776284	0.0011891059138399718	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	290	-0.23572233352106983	-0.23058821214950684	0.003950739919653334	4351.94	0.005134121371562994	2.6359202257939878e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	291	-0.23572233352106983	-0.16904396053880769	0.032993003826245704	4351.94	0.06667837298226215	0.004446005423561667	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	292	-0.23572233352106983	-0.1190924535259147	0.13722564993116726	4351.94	0.11662987999515513	0.013602528907684286	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	293	-0.23572233352106983	-0.22689152010041097	0.003752756800478041	4351.94	0.008830813420658862	7.798326567048866e-5	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	294	-0.23572233352106983	-0.23265654329893776	0.0032973830887970124	4351.94	0.0030657902221320754	9.399069686120641e-6	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	295	-0.23572233352106983	-0.2004483872955546	0.01265304590212224	4351.94	0.035273946225515246	0.0012442512823205413	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	296	-0.23572233352106983	-0.18931848590460315	0.01868886495780908	4351.94	0.04640384761646668	0.0021533170736122605	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	297	-0.23572233352106983	-0.29077367635504964	3.1590459132346815e-4	4351.94	-0.055051342833979805	0.0030306503478243797	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	298	-0.23572233352106983	-0.159168059129701	0.050554247974555544	4351.94	0.07655427439136883	0.005860556927588989	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	299	-0.23572233352106983	-0.3258633960104764	2.987276855281884e-5	4351.94	-0.09014106248940659	0.008125411146719105	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	300	-0.23572233352106983	-0.2500450111373153	0.0024386342077906686	4351.94	-0.014322677616245477	2.0513909409889923e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	301	-0.23572233352106983	-0.17004029593423348	0.03304555325163827	4351.94	0.06568203758683636	0.004314130061558584	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	302	-0.23572233352106983	-0.0488536247124723	0.5356168360010596	4351.94	0.18686870880859752	0.03491991433179241	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	303	-0.23572233352106983	-0.21964089636937997	0.005571090951592694	4351.94	0.01608143715168986	2.5861262086375084e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	304	-0.23572233352106983	-0.1341691537118721	0.0902137848437301	4351.94	0.10155317980919773	0.010313048329359245	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	305	-0.23572233352106983	-0.19668184962067148	0.014116265762277425	4351.94	0.039040483900398354	0.0015241593831772631	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	306	-0.23572233352106983	-0.21907229262366804	0.00531977390044136	4351.94	0.016650040897401797	2.7722386188515244e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	307	-0.23572233352106983	-0.35843003048719757	7.470988473201601e-6	4351.94	-0.12270769696612774	0.015057178894731035	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	308	-0.23572233352106983	-0.13787132551991776	0.07784735491629202	4351.94	0.09785100800115207	0.009574819766841526	FALSE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	309	-0.23572233352106983	-0.1626972832339659	0.04534014364110961	4351.94	0.07302505028710393	0.005332657969434058	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	310	-0.23572233352106983	-0.2620209777398481	0.0012231765533710082	4351.94	-0.026298644218778283	6.916186877458804e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.99	0.99	311	-0.23572233352106983	-0.3014446110749972	1.8704577061623429e-4	4351.94	-0.06572227755392737	0.004319417766875466	TRUE	FALSE	FALSE
