scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	0.7	0.95	37	2.9338568698359038	3.6109179126437003	2.0951820112191655e-7	47.125	0.6770610428077966	0.4584116556879809	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	38	2.9338568698359038	3.790533107840433	4.814167187372487e-5	47.125	0.8566762380045292	0.7338941767615927	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	39	2.9338568698359038	3.5043816178973404	5.238548417721978e-4	47.125	0.5705247480614366	0.3254984881505657	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	40	2.9338568698359038	2.4290261913935436	3.159191986400467e-4	47.125	-0.5048306784423602	0.25485401389657364	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	41	2.9338568698359038	1.7814181154333222	0.041546738048953924	47.125	-1.1524387544025816	1.3281150826489738	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	42	2.9338568698359038	4.194101169983286	7.678783307984993e-6	47.125	1.2602443001473822	1.588215696053965	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	43	2.9338568698359038	1.9000568445591908	0.0030044396418337227	47.125	-1.033800025276713	1.0687424922621325	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	44	2.9338568698359038	4.788417240302876	5.744126592155396e-7	47.125	1.8545603704669724	3.439394167706594	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	45	2.9338568698359038	2.120263536200091	0.006582243221832984	47.125	-0.8135933336358128	0.6619341125366349	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	46	2.9338568698359038	2.1542071922512616	0.003150333869293087	47.125	-0.7796496775846422	0.6078536197578366	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	47	2.9338568698359038	1.345136288626279	0.07295424621657876	47.125	-1.5887205812096248	2.524033085159048	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	48	2.9338568698359038	1.5163474893680884	0.027875868714317242	47.125	-1.4175093804678154	2.0093328437142497	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	49	2.9338568698359038	3.1029331998798306	3.5642997431528656e-5	47.125	0.16907633004392686	0.028586805381122883	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	50	2.9338568698359038	3.9919037566673325	2.9102030228655984e-5	47.125	1.0580468868314288	1.1194632147336783	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	51	2.9338568698359038	1.9245189590736083	0.006070966441635406	47.125	-1.0093379107622955	1.0187630181019955	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	52	2.9338568698359038	0.5614693565847406	0.4712010895598111	47.125	-2.372387513251163	5.628222513030038	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	53	2.9338568698359038	1.0664810104853166	0.09326203774327446	47.125	-1.8673758593505871	3.4870926000853437	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	54	2.9338568698359038	3.4365645254994437	5.411048499921467e-4	47.125	0.5027076556635399	0.2527149870627322	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	55	2.9338568698359038	2.2427339814553666	0.0015297396565009391	47.125	-0.6911228883805371	0.47765084684345643	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	56	2.9338568698359038	2.2102117728630306	1.7444575434899523e-4	47.125	-0.7236450969728732	0.523662226372879	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	57	2.9338568698359038	2.8575642982333425	6.353960231963995e-6	47.125	-0.07629257160256131	0.0058205564817319444	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	58	2.9338568698359038	1.6577744589953909	0.029246937589641142	47.125	-1.2760824108405129	1.6283863192565355	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	59	2.9338568698359038	3.6897411517114005	7.259150076943666e-5	47.125	0.7558842818754967	0.5713610475864354	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	60	2.9338568698359038	1.3923148489014734	0.0361359150759506	47.125	-1.5415420209344304	2.376351802306608	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	61	2.9338568698359038	1.4333083258880093	0.03745500791095224	47.125	-1.5005485439478945	2.2516459327441463	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	62	2.9338568698359038	1.7276565830352952	0.08557883734758298	47.125	-1.2062002868006085	1.4549191318778703	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	63	2.9338568698359038	1.8770792340023537	0.003581771663792921	47.125	-1.0567776358335501	1.1167789715979475	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	64	2.9338568698359038	3.899950424193874	9.806517897559264e-5	47.125	0.9660935543579701	0.933336755772016	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	65	2.9338568698359038	2.1637486481398223	0.009349116993907391	47.125	-0.7701082216960815	0.593066673123901	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	66	2.9338568698359038	2.4815677485224854	0.0015094254087307801	47.125	-0.45228912131341836	0.20456544925846407	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	67	2.9338568698359038	3.790533107840433	4.814167187372487e-5	47.125	0.8566762380045292	0.7338941767615927	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	68	2.9338568698359038	0.640430398386274	0.4449189431992522	47.125	-2.2934264714496297	5.2598049799458995	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	69	2.9338568698359038	1.6053893239080976	0.0052262943633899495	47.125	-1.3284675459278061	1.7648260205834476	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	70	2.9338568698359038	2.760947147222214	2.8167447329507933e-4	47.125	-0.17290972261368998	0.02989777217434321	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	71	2.9338568698359038	1.5307456438275762	0.07019152983368981	47.125	-1.4031112260083276	1.9687211125505921	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	72	2.9338568698359038	2.4343291750444727	7.533729350539531e-5	47.125	-0.4995276947914311	0.24952791786364115	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	73	2.9338568698359038	1.6529230243738215	0.012611753167401818	47.125	-1.2809338454620822	1.6407915164502775	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	74	2.9338568698359038	0.8757590552536348	0.21700089193523175	47.125	-2.058097814582269	4.235766614388311	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	75	2.9338568698359038	1.937966594487798	2.731033231454516e-4	47.125	-0.9958902753481058	0.9917974405329261	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	76	2.9338568698359038	1.7170181848302397	0.05567450031677412	47.125	-1.216838685005664	1.4806963853263138	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	77	2.9338568698359038	3.2851984677992725	0.0017002148317989407	47.125	0.3513415979633687	0.12344091845945342	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	78	2.9338568698359038	1.7141085349979337	0.008082483712519628	47.125	-1.21974833483797	1.4877860003400007	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	79	2.9338568698359038	1.057369330134061	0.09825507158495161	47.125	-1.8764875397018428	3.521205486656275	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	80	2.9338568698359038	2.870169050578627	1.0722153464515216e-4	47.125	-0.06368781925727696	0.004056138321747577	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	81	2.9338568698359038	1.0904821625848595	0.08366373158380891	47.125	-1.8433747072510442	3.398030311332873	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	82	2.9338568698359038	1.780980334973228	0.005061684259166865	47.125	-1.1528765348626757	1.3291243046369703	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	83	2.9338568698359038	1.580747419971171	0.07038626530597114	47.125	-1.3531094498647327	1.8309051833132395	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	84	2.9338568698359038	1.4448885253859438	0.12260642178633308	47.125	-1.48896834444996	2.2170267307740548	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	85	2.9338568698359038	2.9856819377004653	3.585134025241299e-5	47.125	0.051825067864561536	0.002685837659166409	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	86	2.9338568698359038	1.3327589133266329	0.055949006477679974	47.125	-1.601097956509271	2.563514666338163	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	87	2.9338568698359038	1.4997389951776716	0.02073541819329805	47.125	-1.4341178746582322	2.0566940784142447	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	88	2.9338568698359038	4.1580603766081685	5.867190289721158e-6	47.125	1.2242035067722647	1.4986742259935104	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	89	2.9338568698359038	2.7206686650614214	4.237414480225965e-4	47.125	-0.21318820477448241	0.04544921065496665	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	90	2.9338568698359038	3.0606518196533137	0.0020075487683094417	47.125	0.1267949498174099	0.016076959299199497	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	91	2.9338568698359038	2.72060266717333	4.665114596413833e-5	47.125	-0.2132542026625739	0.045477354953250136	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	92	2.9338568698359038	1.6057444640987313	0.013148908943866111	47.125	-1.3281124057371725	1.76388256227298	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	93	2.9338568698359038	2.0047506490782276	0.015510274005644087	47.125	-0.9291062207576761	0.8632383694506116	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	94	2.9338568698359038	2.2284771208403233	4.2031253402552426e-4	47.125	-0.7053797489955804	0.49756059029306804	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	95	2.9338568698359038	1.0856250931412983	0.15883108562460324	47.125	-1.8482317766946055	3.415960700383698	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	96	2.9338568698359038	3.077583299984311	5.821505332881394e-5	47.125	0.14372643014840714	0.020657286723204955	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	97	2.9338568698359038	3.3713444185124724	0.0016305187692357004	47.125	0.4374875486765686	0.19139535524703297	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	98	2.9338568698359038	2.5828870581482035	2.4028013572097162e-4	47.125	-0.35096981168770025	0.12317980871609978	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	99	2.9338568698359038	1.4490952623589208	0.02053712299343391	47.125	-1.484761607476983	2.2045170310376343	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	100	2.9338568698359038	2.1763033121755795	5.081818685113149e-4	47.125	-0.7575535576603243	0.5738873927238143	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	101	2.9338568698359038	2.4558210688929036	2.0455334192970298e-4	47.125	-0.47803580094300013	0.22851822698321564	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	102	2.9338568698359038	1.3472538119162774	0.027263621798308546	47.125	-1.5866030579196264	2.5173092633999095	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	103	2.9338568698359038	3.4359403301060247	3.231897461747346e-4	47.125	0.502083460270121	0.2520878010768181	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	104	2.9338568698359038	1.6714733033535207	0.03764066633076535	47.125	-1.262383566482383	1.5936122689247811	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	105	2.9338568698359038	1.3499267169490117	0.04006136300116936	47.125	-1.583930152886892	2.508834729224293	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	106	2.9338568698359038	2.3905959703167596	0.002632975371663737	47.125	-0.5432608995191441	0.2951324049463496	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	107	2.9338568698359038	2.161506494733894	0.020541563973161314	47.125	-0.7723503751020098	0.5965251019202152	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	108	2.9338568698359038	1.043042437513195	0.17271958347285254	47.125	-1.8908144323227087	3.5751792174798473	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	109	2.9338568698359038	2.0541237336942793	0.0033073300808375006	47.125	-0.8797331361416245	0.773930390825578	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	110	2.9338568698359038	3.0500283015979384	2.8100343279158224e-5	47.125	0.1161714317620346	0.01349580155764106	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	111	2.9338568698359038	2.500220884761035	0.0013236535184841802	47.125	-0.43363598507486856	0.18804016755185163	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	112	2.9338568698359038	3.6820379222966952	2.5629843791730167e-6	47.125	0.7481810524607915	0.5597748872613376	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	113	2.9338568698359038	2.133962380558253	0.007908953586737932	47.125	-0.7998944892776509	0.639831193976754	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	114	2.9338568698359038	0.5384135802848204	0.3802462073314541	47.125	-2.3954432895510833	5.738148553455315	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	115	2.9338568698359038	0.8840524810440242	0.2947653042346873	47.125	-2.0498043887918795	4.201698032310451	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	116	2.9338568698359038	2.6445367953778027	2.4286735008927085e-4	47.125	-0.28932007445810104	0.08370610548444113	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	117	2.9338568698359038	1.1261369620582	0.13960329018738338	47.125	-1.8077199077777037	3.2678512649758296	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	118	2.9338568698359038	2.1754845906998135	0.006107634570357012	47.125	-0.7583722791360903	0.5751285137620681	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	119	2.9338568698359038	3.8119816512479185	3.924966283030962e-5	47.125	0.8781247814120148	0.7711031317298987	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	120	2.9338568698359038	0.91753219696222	0.22349934855637743	47.125	-2.016324672873684	4.065565186439168	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	121	2.9338568698359038	4.272025739459533	1.2352314140429144e-6	47.125	1.3381688696236291	1.7906959236297812	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	122	2.9338568698359038	1.5814640603916765	0.016603924901719247	47.125	-1.3523928094442272	1.82896631103645	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	123	2.9338568698359038	2.3223877202902257	4.256025941277164e-4	47.125	-0.6114691495456781	0.37389452084611485	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	124	2.9338568698359038	3.295836866004283	1.045708626823405e-5	47.125	0.36197999616837917	0.1310295176260598	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	125	2.9338568698359038	2.004050695713225	0.012685300744469163	47.125	-0.9298061741226786	0.864539521436653	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	126	2.9338568698359038	1.4618677876111301	0.02503784091175698	47.125	-1.4719890822247736	2.1667518581889316	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	127	2.9338568698359038	2.8765896183815487	1.3317549230185133e-4	47.125	-0.05726725145435507	0.003279538089136333	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	128	2.9338568698359038	3.0182051293820424	3.353464095479097e-5	47.125	0.08434825954613867	0.007114628888462773	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	129	2.9338568698359038	1.2799232339561408	0.03597321962560762	47.125	-1.653933635879763	2.7354964718944523	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	130	2.9338568698359038	3.4771832886400764	8.178118635626674e-7	47.125	0.5433264188041727	0.29520359737056723	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	131	2.9338568698359038	3.610917912644224	1.4165209624483754e-4	47.125	0.6770610428083201	0.4584116556886899	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	132	2.9338568698359038	1.5771770502158655	0.02021795915328184	47.125	-1.3566798196200383	1.8405801329642595	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	133	2.9338568698359038	1.4393717773007868	0.06106090432911593	47.125	-1.494485092535117	2.233485691809697	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	134	2.9338568698359038	1.9214873413340725	0.0012592004559446313	47.125	-1.0123695285018313	1.02489206223902	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	135	2.9338568698359038	2.3403254209768902	0.0017174645910339459	47.125	-0.5935314488590135	0.3522795807846798	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	136	2.9338568698359038	1.4802261809540944	0.050479355352634925	47.125	-1.4536306888818094	2.1130421796590038	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	137	2.9338568698359038	2.1875157632055564	0.0017243439897355328	47.125	-0.7463411066303474	0.5570250474462115	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	138	2.9338568698359038	3.0028497413227426	0.004164893163781325	47.125	0.06899287148683886	0.0047600163159994624	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	139	2.9338568698359038	3.582407209603418	1.9417363058815695e-4	47.125	0.6485503397675143	0.42061754321255823	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	140	2.9338568698359038	1.793979225966368	0.04582203535203011	47.125	-1.1398776438695357	1.299321042993564	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	141	2.9338568698359038	2.4469317727246658	7.97143017556845e-4	47.125	-0.486925097111238	0.23709605019678856	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	142	2.9338568698359038	2.4665397729179253	0.0012624047766433	47.125	-0.4673170969179785	0.21838526907184733	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	143	2.9338568698359038	1.5781853688991374	0.05802068846512132	47.125	-1.3556715009367664	1.837845218452145	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	144	2.9338568698359038	3.462890950667495	6.510800557579799e-7	47.125	0.5290340808315914	0.2798770586813268	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	145	2.9338568698359038	2.182423197033956	7.880265757675975e-4	47.125	-0.751433672801948	0.564652564620625	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	146	2.9338568698359038	1.680896876416243	0.009460771681731983	47.125	-1.2529599934196607	1.569908745110196	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	147	2.9338568698359038	1.4880770554298264	0.014368519973902427	47.125	-1.4457798144060774	2.0902792717440715	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	148	2.9338568698359038	1.911531763547184	0.021207331807842844	47.125	-1.0223251062887198	1.045148622948242	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	149	2.9338568698359038	2.28050400991879	0.0037015358881703486	47.125	-0.6533528599171139	0.42686995956187185	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	150	2.9338568698359038	1.8458266904983294	0.012095258135501497	47.125	-1.0880301793375744	1.1838096711493542	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	151	2.9338568698359038	0.9767888434747213	0.13245524075047344	47.125	-1.9570680263611826	3.8301152598052544	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	152	2.9338568698359038	2.2784875414112555	0.00115448819367292	47.125	-0.6553693284246482	0.42950895663977445	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	153	2.9338568698359038	3.333756100866609	0.0013979841217117706	47.125	0.39989923103070524	0.15991939497894936	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	154	2.9338568698359038	2.811007832143726	1.5460979937831354e-4	47.125	-0.12284903769217781	0.015091886061894124	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	155	2.9338568698359038	0.8785504038913077	0.18713973253860205	47.125	-2.055306465944596	4.224284668953665	FALSE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	156	2.9338568698359038	4.029970636591166	5.472296694786216e-6	47.125	1.0961137667552623	1.2014653896704095	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	157	2.9338568698359038	1.7793012343060137	0.012841298213989605	47.125	-1.15455563552989	1.3329987155338283	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	158	2.9338568698359038	1.5469175554527663	0.0037063712842898555	47.125	-1.3869393143831374	1.9236006617815673	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	159	2.9338568698359038	3.8501476017099474	1.241846565549487e-4	47.125	0.9162907318740436	0.8395887053182706	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	160	2.9338568698359038	3.281438711513982	6.032933689059661e-6	47.125	0.34758184167807826	0.12081313666432467	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	161	2.9338568698359038	1.408767216971949	0.03441302248717559	47.125	-1.5250896528639548	2.325898449272698	TRUE	FALSE	FALSE
ARREST_raw	B	0.7	0.95	162	2.9338568698359038	1.1365315235304037	0.09767119638822963	47.125	-1.7973253463055001	3.230378400472186	FALSE	FALSE	FALSE
