scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	0.8	0.8	162	2.9338568698359038	0.9745095912005436	0.04441030344606789	124.5275	-1.9593472786353603	3.8390417582957923	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	163	2.9338568698359038	1.9134199816149293	1.0318849444912459e-5	124.5275	-1.0204368882209744	1.0412914428421054	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	164	2.9338568698359038	1.5402061208648103	9.210800646782813e-4	124.5275	-1.3936507489710934	1.9422624101076897	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	165	2.9338568698359038	1.080843914485784	0.007023631571762223	124.5275	-1.8530129553501198	3.433657012695385	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	166	2.9338568698359038	0.7599361944055831	0.07380034191648954	124.5275	-2.1739206754303204	4.72593110306342	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	167	2.9338568698359038	1.0597724553518757	0.006826709080681503	124.5275	-1.874084414484028	3.5121923926119423	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	168	2.9338568698359038	1.9823440513014152	5.803043272589736e-5	124.5275	-0.9515128185344885	0.9053766438354466	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	169	2.9338568698359038	1.2127986957414227	0.00652508313722322	124.5275	-1.721058174094481	2.962041238617429	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	170	2.9338568698359038	1.0143519450500484	0.027526266131842725	124.5275	-1.9195049247858553	3.6844991562771523	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	171	2.9338568698359038	0.5975906649987398	0.1885574095775573	124.5275	-2.336266204837164	5.458139779864245	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	172	2.9338568698359038	2.362670944596262	3.378812026211264e-5	124.5275	-0.5711859252396416	0.3262533611918655	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	173	2.9338568698359038	1.4898927617732456	0.001844996602631488	124.5275	-1.4439641080626582	2.085032345373188	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	174	2.9338568698359038	0.8173137066830544	0.06791615037271281	124.5275	-2.1165431631528495	4.4797549614890695	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	175	2.9338568698359038	0.6910352473568024	0.09780163796382402	124.5275	-2.2428216224791013	5.030248830259788	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	176	2.9338568698359038	1.019526976950837	0.03687224980500159	124.5275	-1.9143298928850667	3.664658938793351	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	177	2.9338568698359038	1.089859497558509	0.01581587901855397	124.5275	-1.8439973722773948	3.400326308965937	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	178	2.9338568698359038	1.4874696603767135	5.151203770871193e-4	124.5275	-1.4463872094591903	2.0920359596871436	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	179	2.9338568698359038	1.2782631617091686	0.009810804823590646	124.5275	-1.6555937081267351	2.740990526388833	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	180	2.9338568698359038	0.7791406766894596	0.07229766112947567	124.5275	-2.1547161931464442	4.642801873007505	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	181	2.9338568698359038	1.4380965757593613	0.0015528249445379005	124.5275	-1.4957602940765424	2.2372988573359445	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	182	2.9338568698359038	1.4571784472477654	9.032923838939722e-4	124.5275	-1.4766784225881384	2.180579163737393	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	183	2.9338568698359038	0.5504588826579978	0.2037166695193151	124.5275	-2.383397987177906	5.6805859652836945	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	184	2.9338568698359038	0.5090689960386524	0.2143997251645412	124.5275	-2.4247878737972512	5.879596232914195	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	185	2.9338568698359038	0.4489821184832877	0.30204549492392174	124.5275	-2.484874751352616	6.174602529909726	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	186	2.9338568698359038	1.0860433879330116	0.015077694791792329	124.5275	-1.8478134819028922	3.41441466390209	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	187	2.9338568698359038	1.3808259347713174	0.004414478908310149	124.5275	-1.5530309350645863	2.411905085267583	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	188	2.9338568698359038	1.9547660340672666	2.1020394638693318e-5	124.5275	-0.9790908357686372	0.9586188646861286	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	189	2.9338568698359038	1.0119424334050446	0.013927126613961671	124.5275	-1.9219144364308591	3.6937551009613467	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	190	2.9338568698359038	1.1350461909142726	0.006578839126020641	124.5275	-1.7988106789216312	3.2357198586024998	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	191	2.9338568698359038	1.1850191316343426	0.007786653097399676	124.5275	-1.7488377382015612	3.0584334345579522	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	192	2.9338568698359038	0.5780778507751827	0.17399871569339032	124.5275	-2.355779019060721	5.549694786646693	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	193	2.9338568698359038	1.3300396979064046	9.525459751711374e-4	124.5275	-1.6038171719294991	2.5722295209759367	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	194	2.9338568698359038	1.5520771890705394	8.375507417466288e-4	124.5275	-1.3817796807653644	1.9093150861760324	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	195	2.9338568698359038	1.7924285893600793	3.663511466984737e-4	124.5275	-1.1414282804758245	1.3028585194699973	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	196	2.9338568698359038	1.3362386906527988	0.0023696015840286577	124.5275	-1.597618179183105	2.55238384645634	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	197	2.9338568698359038	1.286450108400555	0.005139341977952849	124.5275	-1.6474067614353487	2.713949037622904	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	198	2.9338568698359038	1.5489715059453522	2.9222005939055773e-4	124.5275	-1.3848853638905516	1.9179074711182655	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	199	2.9338568698359038	1.4457520944282372	0.0011440976478379605	124.5275	-1.4881047754076666	2.214455822591102	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	200	2.9338568698359038	1.6331310246913884	3.854477882573315e-4	124.5275	-1.3007258451445154	1.691887724226914	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	201	2.9338568698359038	1.1655829147743133	0.005782579925707965	124.5275	-1.7682739550615905	3.1267927801491595	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	202	2.9338568698359038	2.024035504105538	5.84124217750448e-4	124.5275	-0.909821365730366	0.8277749175394684	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	203	2.9338568698359038	1.6283063967384834	0.0012722582861850462	124.5275	-1.3055504730974203	1.704462037804898	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	204	2.9338568698359038	1.6497048802601777	1.0716909536900854e-4	124.5275	-1.284151989575726	1.6490463323312956	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	205	2.9338568698359038	1.0591061117360014	0.017562942899936207	124.5275	-1.8747507580999023	3.5146904049961587	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	206	2.9338568698359038	1.3972351545829764	0.0012638114328671346	124.5275	-1.5366217152529273	2.3612062957868485	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	207	2.9338568698359038	2.151762203259462	6.641937774221063e-6	124.5275	-0.7820946665764419	0.6116720674873158	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	208	2.9338568698359038	1.3519040679438497	0.0021164649276803615	124.5275	-1.5819528018920541	2.5025746674141205	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	209	2.9338568698359038	0.7285143243972488	0.08273614887725689	124.5275	-2.205342545438655	4.863535742721846	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	210	2.9338568698359038	0.4818548838760007	0.31040203595302485	124.5275	-2.452001985959903	6.012313739151309	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	211	2.9338568698359038	1.4765003838704873	2.0115329017278416e-4	124.5275	-1.4573564859654164	2.123887927185467	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	212	2.9338568698359038	0.7744792643985964	0.08507772880701281	124.5275	-2.1593776054373075	4.66291164286416	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	213	2.9338568698359038	1.8760066398194106	1.8672839778866024e-4	124.5275	-1.0578502300164931	1.1190471091459475	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	214	2.9338568698359038	1.9297003178159935	9.78855334776707e-5	124.5275	-1.0041565520199103	1.0083303809645148	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	215	2.9338568698359038	1.6571247112020688	7.579817885028373e-5	124.5275	-1.276732158633835	1.6300450048898119	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	216	2.9338568698359038	0.6522372778158215	0.11555637119334261	124.5275	-2.2816195920200824	5.205787962689887	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	217	2.9338568698359038	0.3617544820955547	0.3238243344731465	124.5275	-2.5721023877403493	6.615710693019606	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	218	2.9338568698359038	1.2524731554228092	0.0035434929642159663	124.5275	-1.6813837144130945	2.8270511950935746	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	219	2.9338568698359038	0.6953641252525793	0.13092995838241972	124.5275	-2.2384927445833247	5.010849767552186	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	220	2.9338568698359038	0.8909326281189918	0.02885673632098562	124.5275	-2.042924241716912	4.17353945739462	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	221	2.9338568698359038	1.0031443321625688	0.025017153318014462	124.5275	-1.930712537673335	3.727650903129009	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	222	2.9338568698359038	1.5466779443012144	5.919470751235556e-4	124.5275	-1.3871789255346894	1.9242653714475753	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	223	2.9338568698359038	1.357749931664834	0.001324131893283953	124.5275	-1.5761069381710697	2.4841130805509843	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	224	2.9338568698359038	1.1875016004819587	0.006016217494734133	124.5275	-1.746355269353945	3.04975672680029	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	225	2.9338568698359038	0.7683472637577052	0.06789236150495237	124.5275	-2.1655096060781984	4.689431854016954	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	226	2.9338568698359038	1.2885301923540209	0.004231187005372838	124.5275	-1.6453266774818829	2.707099875633572	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	227	2.9338568698359038	1.4376668378926771	0.0016155279654704868	124.5275	-1.4961900319432266	2.2385846116862735	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	228	2.9338568698359038	0.8720296218804241	0.06744680816087323	124.5275	-2.06182724795548	4.251131600411668	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	229	2.9338568698359038	1.14795563118664	0.006382305565870383	124.5275	-1.7859012386492639	3.189443234208975	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	230	2.9338568698359038	1.8012052267565095	9.066574266547445e-5	124.5275	-1.1326516430793943	1.2828997445704515	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	231	2.9338568698359038	1.2225063959188724	0.003602262181944038	124.5275	-1.7113504739170313	2.9287204445760477	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	232	2.9338568698359038	0.24784925573724184	0.5803843938346362	124.5275	-2.6860076140986617	7.214636902995985	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	233	2.9338568698359038	1.8623984021696514	4.175820313312428e-6	124.5275	-1.0714584676662524	1.1480232479337136	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	234	2.9338568698359038	1.7974901439370392	2.6746564450286225e-4	124.5275	-1.1363667258988646	1.2913293357301052	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	235	2.9338568698359038	1.5105920777974675	0.002103086832120349	124.5275	-1.4232647920384363	2.0256826682562132	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	236	2.9338568698359038	1.0776802984536296	0.012013333620141009	124.5275	-1.8561765713822742	3.445391464148455	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	237	2.9338568698359038	0.29133874500482976	0.4943958152251462	124.5275	-2.642518124831074	6.9829020400607344	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	238	2.9338568698359038	0.5387728221131937	0.22049508762545134	124.5275	-2.39508404772271	5.7364275956558	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	239	2.9338568698359038	1.7309921431640414	3.5909326089322846e-5	124.5275	-1.2028647266718624	1.4468835506713742	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	240	2.9338568698359038	1.0060462494631606	0.01329566984055719	124.5275	-1.9278106203727432	3.716453788021941	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	241	2.9338568698359038	0.44024418959391337	0.2948893004382732	124.5275	-2.4936126802419905	6.218104199063643	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	242	2.9338568698359038	1.1497283880521574	0.00830620086602174	124.5275	-1.7841284817837464	3.183114439511976	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	243	2.9338568698359038	1.6828275212026313	4.333529187435792e-4	124.5275	-1.2510293486332724	1.56507443114179	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	244	2.9338568698359038	1.6039053948643915	1.3012999717587626e-4	124.5275	-1.3299514749715122	1.7687709257789008	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	245	2.9338568698359038	0.9317529033167647	0.053536760004384454	124.5275	-2.002103966519139	4.008420292751669	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	246	2.9338568698359038	1.5420460524540767	0.0016924682944406966	124.5275	-1.391810817381827	1.9371373513810697	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	247	2.9338568698359038	0.46429344482657264	0.2589293227130638	124.5275	-2.4695634250093312	6.0987435101438185	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	248	2.9338568698359038	1.1134896652688062	0.026831674000686423	124.5275	-1.8203672045670976	3.313736759463429	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	249	2.9338568698359038	1.346102302576096	0.0027005193921252335	124.5275	-1.5877545672598077	2.520964565854379	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	250	2.9338568698359038	0.7934413206725396	0.057728756427849914	124.5275	-2.140415549163364	4.581378723100306	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	251	2.9338568698359038	1.4205123184302317	0.004622139915104961	124.5275	-1.513344551405672	2.2902117312692347	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	252	2.9338568698359038	1.0772210986850794	0.01728435473584433	124.5275	-1.8566357711508243	3.447096386716816	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	253	2.9338568698359038	1.0109228178495213	0.030786381156034826	124.5275	-1.9229340519863825	3.6976753682887673	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	254	2.9338568698359038	1.2826159316451502	0.0016293395056307114	124.5275	-1.6512409381907536	2.72659663595708	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	255	2.9338568698359038	0.9783752640501586	0.032846130078307834	124.5275	-1.9554816057857451	3.8239083105663965	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	256	2.9338568698359038	1.1056053241590946	0.009626541947587941	124.5275	-1.8282515456768091	3.342503714269642	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	257	2.9338568698359038	0.8125066155969398	0.0773870557609081	124.5275	-2.1213502542389637	4.5001269011597165	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	258	2.9338568698359038	0.8910565506136858	0.04071130962216185	124.5275	-2.042800319222218	4.173033144214396	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	259	2.9338568698359038	1.722240546223747	7.176562473405479e-4	124.5275	-1.2116163236121569	1.4680141156434388	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	260	2.9338568698359038	1.9094319404524045	6.8522010534532996e-6	124.5275	-1.0244249293834993	1.0494464359423874	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	261	2.9338568698359038	0.6190392084062238	0.14599406739170118	124.5275	-2.31481766142968	5.358380805666773	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	262	2.9338568698359038	0.5412544859627004	0.1946043841041204	124.5275	-2.3926023838732036	5.7245461673157365	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	263	2.9338568698359038	1.3074482552353108	0.005548746916162917	124.5275	-1.626408614600593	2.6452049816470202	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	264	2.9338568698359038	1.2454725352327123	0.004895454292971446	124.5275	-1.6883843346031915	2.8506416613334618	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	265	2.9338568698359038	1.9771626925594157	2.1648581691380286e-4	124.5275	-0.9566941772764881	0.9152637488347364	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	266	2.9338568698359038	0.6099246486004586	0.13554062814599854	124.5275	-2.323932221235445	5.40066096889631	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	267	2.9338568698359038	0.5241018097890923	0.2110012402500494	124.5275	-2.4097550600468116	5.806919449421213	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	268	2.9338568698359038	1.0190334449899032	0.024699817451503625	124.5275	-1.9148234248460005	3.666548748338967	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	269	2.9338568698359038	0.7442023513602649	0.06857532729706539	124.5275	-2.189654518475639	4.794586910280782	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	270	2.9338568698359038	2.1421900580999744	3.0331237428682378e-5	124.5275	-0.7916668117359293	0.6267363408041314	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	271	2.9338568698359038	2.054878606089339	1.823383427501657e-5	124.5275	-0.8789782637465646	0.7726027881389254	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	272	2.9338568698359038	0.8026366079234912	0.053722318694377935	124.5275	-2.1312202619124125	4.542099804786012	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	273	2.9338568698359038	2.1576510682717114	1.2372012741512783e-5	124.5275	-0.7762058015641924	0.6024954463819104	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	274	2.9338568698359038	1.7874539172972777	3.482704896551336e-5	124.5275	-1.1464029525386261	1.3142397295892794	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	275	2.9338568698359038	1.5940564736954048	9.197152554735188e-4	124.5275	-1.339800396140499	1.795065101498238	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	276	2.9338568698359038	0.9382696385927274	0.04725206720494857	124.5275	-1.9955872312431764	3.9823683975008066	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	277	2.9338568698359038	1.034173772530872	0.04882916169069329	124.5275	-1.8996830973050318	3.608795870186439	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	278	2.9338568698359038	1.0331492478846833	0.021190434185378804	124.5275	-1.9007076219512204	3.6126894641434637	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	279	2.9338568698359038	2.2960578124762017	9.968414970451533e-5	124.5275	-0.6377990573597021	0.40678763756892455	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	280	2.9338568698359038	1.3979343419090264	0.0037515131682387404	124.5275	-1.5359225279268773	2.359058011793289	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	281	2.9338568698359038	1.6322237083603979	6.859863959249868e-4	124.5275	-1.301633161475506	1.6942488870527204	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	282	2.9338568698359038	1.6216704808538773	2.9909796975458036e-4	124.5275	-1.3121863889820264	1.72183311942969	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	283	2.9338568698359038	0.951324153031979	0.015451366557590052	124.5275	-1.9825327168039246	3.9304359731979504	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	284	2.9338568698359038	1.6235127401374063	8.107368679355353e-5	124.5275	-1.3103441296984975	1.7170017382353127	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	285	2.9338568698359038	1.4053425560907262	0.0018358943274974227	124.5275	-1.5285143137451775	2.336356007323891	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	286	2.9338568698359038	1.1075869955301467	0.012699259150110609	124.5275	-1.826269874305757	3.3352616537967656	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	287	2.9338568698359038	1.058801430889645	0.024997518171026356	124.5275	-1.8750554389462588	3.515832899121947	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	288	2.9338568698359038	0.8174696340991588	0.0738737067364178	124.5275	-2.116387235736745	4.47909493158942	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	289	2.9338568698359038	1.0136691647425435	0.02184119973875509	124.5275	-1.9201877050933602	3.687120822791705	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	290	2.9338568698359038	1.73878911879142	2.4361959794605426e-4	124.5275	-1.1950677510444838	1.4281869295865204	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	291	2.9338568698359038	1.065241100303775	0.009980654300243641	124.5275	-1.8686157695321288	3.49172489414415	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	292	2.9338568698359038	1.8278106076197354	1.05729056075754e-5	124.5275	-1.1060462622161684	1.2233383341623572	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	293	2.9338568698359038	1.522953624045249	4.101019421768326e-4	124.5275	-1.4109032457906547	1.9906479689826047	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	294	2.9338568698359038	1.0949670841458932	0.009812265493804428	124.5275	-1.8388897856900106	3.381515643915053	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	295	2.9338568698359038	1.0932700389003296	0.028707989414996304	124.5275	-1.8405868309355742	3.38775988221346	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	296	2.9338568698359038	1.8722039931162642	4.247860642692114e-5	124.5275	-1.0616528767196396	1.1271068306470862	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	297	2.9338568698359038	0.9177552183453277	0.024982977055338362	124.5275	-2.016101651490576	4.064665869143028	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	298	2.9338568698359038	1.0916572508516813	0.012923245754968948	124.5275	-1.8421996189842225	3.3936994361856145	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	299	2.9338568698359038	1.0831480629705328	0.019426485907101276	124.5275	-1.850708806865371	3.425123087809045	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	300	2.9338568698359038	1.0253930666779763	0.05153900176853099	124.5275	-1.9084638031579275	3.6422340879640207	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	301	2.9338568698359038	0.577219608639021	0.21236499912419116	124.5275	-2.356637261196883	5.5537391808615455	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	302	2.9338568698359038	1.3925725310519688	0.005045835664767906	124.5275	-1.541284338783935	2.3755574129806316	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	303	2.9338568698359038	1.544108564841727	0.001568581854691109	124.5275	-1.3897483049941768	1.9314003512341875	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	304	2.9338568698359038	0.9903987040278968	0.022068429804366296	124.5275	-1.943458165808007	3.777029642245823	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	305	2.9338568698359038	1.8811260951307647	6.361776892949145e-6	124.5275	-1.052730774705139	1.1082420840112823	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	306	2.9338568698359038	0.9865358310449736	0.011658532743833439	124.5275	-1.94732103879093	3.792059228117787	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	307	2.9338568698359038	0.999766454031588	0.015081664319908095	124.5275	-1.9340904158043157	3.740705736506111	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	308	2.9338568698359038	0.748299000635038	0.054269139160425306	124.5275	-2.1855578692008657	4.776663199625828	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	309	2.9338568698359038	1.932985898074378	1.6386340596419302e-5	124.5275	-1.0008709717615258	1.001742702114861	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	310	2.9338568698359038	0.6251622860788038	0.25252017399093485	124.5275	-2.3086945837571	5.330070681069369	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	311	2.9338568698359038	1.570598079098909	5.948718637424077e-4	124.5275	-1.3632587907369949	1.8584745305216934	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	312	2.9338568698359038	1.1294159728528181	0.008243251045624067	124.5275	-1.8044408969830856	3.256006950705123	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	313	2.9338568698359038	1.0386742442902988	0.016570376326701886	124.5275	-1.895182625545605	3.591717184169933	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	314	2.9338568698359038	0.6557181366263359	0.0958862732488035	124.5275	-2.278138733209568	5.189916087749695	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	315	2.9338568698359038	1.4884679858487577	8.18738563206578e-4	124.5275	-1.445388883987146	2.0891490259536076	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	316	2.9338568698359038	0.9595600335534294	0.03524088417160898	124.5275	-1.9742968362824742	3.8978479977549867	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	317	2.9338568698359038	0.8842196567699637	0.06450062623020258	124.5275	-2.04963721306594	4.201012705184715	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	318	2.9338568698359038	0.4859434507265264	0.2329667423485764	124.5275	-2.447913419109377	5.992280107455762	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	319	2.9338568698359038	0.9924608503273715	0.011468964161356565	124.5275	-1.9413960195085322	3.769018504563573	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	320	2.9338568698359038	1.329990211883146	0.0016041381914553288	124.5275	-1.6038666579527578	2.5723882564925487	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	321	2.9338568698359038	0.6089195268295926	0.1447588706629196	124.5275	-2.324937343006311	5.405333648905246	FALSE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	322	2.9338568698359038	1.3027958683050147	0.0025090132107914442	124.5275	-1.631061001530889	2.660359990714947	TRUE	FALSE	FALSE
ARREST_raw	B	0.8	0.8	323	2.9338568698359038	0.9078078098796795	0.040859745776361756	124.5275	-2.0260490599562244	4.1048747933495005	TRUE	FALSE	FALSE
