scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	D	0.95	0.7	161	0.3364722366212129	0.1993084216208348	0.1928124328993589	1163.61	-0.13716381500037808	0.018813912145457943	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	162	0.3364722366212129	0.49463371707652626	0.0012366011551476763	1163.61	0.15816148045531336	0.02501505389981647	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	163	0.3364722366212129	0.2279549243747183	0.12525322172073272	1163.61	-0.10851731224649461	0.011776007057203209	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	164	0.3364722366212129	0.4957089916140204	0.001388380846678805	1163.61	0.15923675499280748	0.0253563441406394	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	165	0.3364722366212129	0.017012387842698016	0.9074431283237744	1163.61	-0.31945984877851485	0.10205459498159158	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	166	0.3364722366212129	0.34547453196786465	0.021325708454159598	1163.61	0.009002295346651756	8.104132150834787e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	167	0.3364722366212129	0.3218562817136886	0.025554868875716008	1163.61	-0.01461595490752432	2.1362613785878425e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	168	0.3364722366212129	0.5790146073154714	1.2806658569231022e-4	1163.61	0.2425423706942585	0.0588268015819911	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	169	0.3364722366212129	0.5449830349627255	2.8622264254307694e-4	1163.61	0.2085107983415126	0.04347675302501493	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	170	0.3364722366212129	0.4777183019600071	0.0014875861649741307	1163.61	0.1412460653387942	0.019950450973690918	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	171	0.3364722366212129	0.7029756512593107	1.3026297107421314e-5	1163.61	0.3665034146380978	0.13432475294138546	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	172	0.3364722366212129	0.4916858068329313	6.804472672525819e-4	1163.61	0.1552135702117184	0.024091252377868033	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	173	0.3364722366212129	0.4703582126048693	0.0012277772597383274	1163.61	0.13388597598365642	0.017925454565096224	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	174	0.3364722366212129	0.3095842263674471	0.04043093933377151	1163.61	-0.026888010253765804	7.22965095406615e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	175	0.3364722366212129	0.7211711088553373	3.54394343804465e-6	1163.61	0.3846988722341244	0.1479932222982072	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	176	0.3364722366212129	0.1528287217097041	0.2875608156962941	1163.61	-0.1836435149115088	0.03372494056905355	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	177	0.3364722366212129	0.26884912413989126	0.06603410815784005	1163.61	-0.06762311248132163	0.004572885341661478	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	178	0.3364722366212129	0.5022556730829232	7.990918650532253e-4	1163.61	0.1657834364617103	0.027484147805053934	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	179	0.3364722366212129	0.2628560892172081	0.08497837935848851	1163.61	-0.0736161474040048	0.005419337158608162	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	180	0.3364722366212129	0.4325103839435567	0.004419620523239187	1163.61	0.09603814732234378	0.009223325741108209	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	181	0.3364722366212129	0.47515460100956375	0.0022948497256117806	1163.61	0.13868236438835085	0.019232798192343324	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	182	0.3364722366212129	0.4425966636014169	0.0029600092083430507	1163.61	0.10612442698020402	0.011262394001876655	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	183	0.3364722366212129	0.2396650223005073	0.10143214381760135	1163.61	-0.0968072143207056	0.009371636744535028	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	184	0.3364722366212129	0.5539504819343157	3.601068209989622e-4	1163.61	0.21747824531310284	0.04729678718446614	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	185	0.3364722366212129	0.3157378415046812	0.042319206977445845	1163.61	-0.02073439511653169	4.299151408484532e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	186	0.3364722366212129	0.4444347482299414	0.001867002408544094	1163.61	0.1079625116087285	0.011655903912864835	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	187	0.3364722366212129	0.5819485469800394	1.1093202541911928e-4	1163.61	0.2454763103588265	0.06025861894738291	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	188	0.3364722366212129	0.3380204371477036	0.024924344218042793	1163.61	0.001548200526490684	2.396924870226031e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	189	0.3364722366212129	0.38671269237000855	0.012031927544908894	1163.61	0.050240455748795654	0.002524103393846694	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	190	0.3364722366212129	0.6469619069675949	1.310246014907257e-5	1163.61	0.31048967034638203	0.09640383539180498	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	191	0.3364722366212129	0.6827982255397453	6.947278351154829e-6	1163.61	0.34632598891853245	0.11994169060039946	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	192	0.3364722366212129	0.5583018563260201	2.3691138973491732e-4	1163.61	0.22182961970480725	0.049208380178379404	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	193	0.3364722366212129	0.7244415746991393	1.3432760661569176e-6	1163.61	0.3879693380779264	0.15052020728862434	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	194	0.3364722366212129	0.6611888262411282	9.596040239090442e-6	1163.61	0.3247165896199153	0.10544086357438848	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	195	0.3364722366212129	0.3779926302942789	0.013427644164047847	1163.61	0.04152039367306598	0.0017239430907663776	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	196	0.3364722366212129	0.21075681332562787	0.16360357713342288	1163.61	-0.12571542329558502	0.01580436765438812	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	197	0.3364722366212129	0.2695851760910749	0.08083458838003477	1163.61	-0.06688706053013799	0.004473878866362343	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	198	0.3364722366212129	0.37909607713848237	0.010448159400056278	1163.61	0.04262384051726947	0.001816791780441623	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	199	0.3364722366212129	0.43351481872410175	0.0036224894613522407	1163.61	0.09704258210288885	0.009417262741195923	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	200	0.3364722366212129	0.4114768332222158	0.008420803022374024	1163.61	0.075004596601002893	0.005625689511279175	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	201	0.3364722366212129	0.3029880070093159	0.03964322647612317	1163.61	-0.03348422961189701	0.0011211936327022406	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	202	0.3364722366212129	0.4259373844697617	0.004920277499021686	1163.61	0.08946514784854881	0.008004012679562697	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	203	0.3364722366212129	0.37798840073500994	0.012862168765721105	1163.61	0.04151616411379705	0.0017235918827237298	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	204	0.3364722366212129	0.4650273692595072	0.0015878496409708065	1163.61	0.12855513263829432	0.016526422127649446	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	205	0.3364722366212129	0.5984203916755407	7.448585516500739e-5	1163.61	0.26194815505432784	0.06861683593636618	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	206	0.3364722366212129	0.7018199416064694	1.9282578858081934e-6	1163.61	0.36534770498525654	0.13347894553799405	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	207	0.3364722366212129	0.3841914311267516	0.012196620652566437	1163.61	0.04771919450553869	0.0022771215242574335	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	208	0.3364722366212129	0.3142468848852368	0.0356205803731775	1163.61	-0.022225351735976118	4.939662597878567e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	209	0.3364722366212129	0.4013859287385304	0.008481158948096756	1163.61	0.06491369211731751	0.00421378742430189	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	210	0.3364722366212129	0.3156770329180361	0.04077201197789282	1163.61	-0.02079520370317678	4.324404970566172e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	211	0.3364722366212129	0.26092866499288314	0.08273731963043807	1163.61	-0.07554357162832975	0.0057068312143645885	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	212	0.3364722366212129	0.6684100903708384	1.0566161174452304e-5	1163.61	0.33193785374962553	0.11018273875190779	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	213	0.3364722366212129	0.2947260098763717	0.04697936282097814	1163.61	-0.041746226744841186	0.0017427474474316935	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	214	0.3364722366212129	0.34571147038455696	0.017706206886581866	1163.61	0.009239233763344068	8.536344053371698e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	215	0.3364722366212129	0.32188452922057187	0.03735792940993621	1163.61	-0.014587707400641026	2.1280120720671694e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	216	0.3364722366212129	0.5949521562637218	9.165384433895696e-5	1163.61	0.2584799196425089	0.06681186885839785	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	217	0.3364722366212129	0.4005563678862327	0.006028807726064733	1163.61	0.06408413126501983	0.004106775879992292	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	218	0.3364722366212129	0.20073837792987967	0.20754757571581073	1163.61	-0.13573385869133323	0.018423680395238815	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	219	0.3364722366212129	0.6425734897363558	4.486089625377332e-5	1163.61	0.30610125311514286	0.09369797715866075	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	220	0.3364722366212129	0.3379069570968732	0.020819844334404092	1163.61	0.0014347204756602894	2.058422843278887e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	221	0.3364722366212129	0.51698457759586	6.374710073671075e-4	1163.61	0.18051234097464713	0.03258470524414727	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	222	0.3364722366212129	0.3447661230271477	0.02042031649096654	1163.61	0.008293886405934814	6.87885517145503e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	223	0.3364722366212129	0.3595306984744063	0.012987472406463585	1163.61	0.02305846185319338	5.316926630351742e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	224	0.3364722366212129	0.26857679753423797	0.06561895438930321	1163.61	-0.06789543908697493	0.004609790648813123	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	225	0.3364722366212129	0.5019054723656668	5.904072241615932e-4	1163.61	0.16543323574445395	0.027368155488880077	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	226	0.3364722366212129	0.696339433807454	3.059712921804625e-6	1163.61	0.3598671971862411	0.12950439961068094	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	227	0.3364722366212129	0.5581664264173786	1.550197874405912e-4	1163.61	0.22169418979616567	0.049148313789378326	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	228	0.3364722366212129	0.19665269318438772	0.1960424405372051	1163.61	-0.13981954343682518	0.019549504726882244	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	229	0.3364722366212129	0.11480764259826635	0.4337633168507473	1163.61	-0.22166459402294653	0.0491351922433577	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	230	0.3364722366212129	0.505371282897466	8.274062697273266e-4	1163.61	0.16889904627625313	0.028526887833027897	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	231	0.3364722366212129	0.5029256485128342	9.108397196164741e-4	1163.61	0.16645341189162127	0.027706738330361726	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	232	0.3364722366212129	0.3855614088254915	0.008599673590050427	1163.61	0.04908917220427861	0.0024097468277013193	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	233	0.3364722366212129	0.372064952253277	0.011175648618689027	1163.61	0.03559271563206412	0.0012668414060649817	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	234	0.3364722366212129	0.21395347679357762	0.14139002421819502	1163.61	-0.12251875982763527	0.015010846509701773	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	235	0.3364722366212129	0.5415634561692948	2.927578778472162e-4	1163.61	0.2050912195480819	0.04206240833571953	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	236	0.3364722366212129	0.3029801534672306	0.05005209456887694	1163.61	-0.03349208315398228	0.0011217196339932635	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	237	0.3364722366212129	0.13529356280763083	0.3401996077460663	1163.61	-0.20117867381358207	0.04047285879739165	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	238	0.3364722366212129	0.4984339472021929	0.0010859992333531743	1163.61	0.16196171058098002	0.026231595694317135	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	239	0.3364722366212129	0.4150362432625119	0.004910248918907456	1163.61	0.07856400664129898	0.00617230313953407	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	240	0.3364722366212129	0.2273864918756171	0.12333183798794223	1163.61	-0.10908574474559579	0.01189969970670128	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	241	0.3364722366212129	0.36703278888626156	0.014279732774971632	1163.61	0.03056055226504867	9.339473547447713e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	242	0.3364722366212129	0.5211964531706587	4.9295705556196e-4	1163.61	0.18472421654944576	0.03412303617980653	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	243	0.3364722366212129	0.7803093302600015	1.8741245599862566e-7	1163.61	0.4438370936387886	0.1969913656897268	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	244	0.3364722366212129	0.3282204748915693	0.029077897628393523	1163.61	-0.008251761729643592	6.80915716428106e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	245	0.3364722366212129	0.807848357329171	1.1110271036507413e-7	1163.61	0.47137612070795815	0.22219544717368353	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	246	0.3364722366212129	0.304486670902718	0.04440204171637874	1163.61	-0.03198556571849487	0.0010230764143321542	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	247	0.3364722366212129	0.5477453554420286	4.775679121422627e-4	1163.61	0.21127311882081573	0.04463633073627452	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	248	0.3364722366212129	0.40609840047932927	0.0062758608527686555	1163.61	0.06962616385811637	0.004847802693597271	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	249	0.3364722366212129	0.3413189412445756	0.02922088848255966	1163.61	0.00484670462336273	2.349054570612566e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	250	0.3364722366212129	0.4249063098105416	0.0034286953413130705	1163.61	0.08843407318932872	0.007820585300855548	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	251	0.3364722366212129	0.601858893708601	9.181382311296282e-5	1163.61	0.2653866570873881	0.07043007776001893	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	252	0.3364722366212129	0.5553933247014148	2.5358494574356794e-4	1163.61	0.2189210880802019	0.047926442806219514	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	253	0.3364722366212129	0.20480210610317187	0.16325886447643068	1163.61	-0.13167013051804102	0.017337023270637957	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	254	0.3364722366212129	0.44760319274270716	0.0032881132719897455	1163.61	0.11113095612149426	0.012350089408477483	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	255	0.3364722366212129	0.45177428671929504	0.002626877023819918	1163.61	0.11530205009808214	0.013294562756820644	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	256	0.3364722366212129	0.4686068356994696	0.0017045991459924137	1163.61	0.1321345990782567	0.017459552273571637	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	257	0.3364722366212129	0.5338818680264438	6.488269298575711e-4	1163.61	0.19740963140523088	0.03897056257154912	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	258	0.3364722366212129	0.5003086699061151	0.0014418933328130823	1163.61	0.16383643328490222	0.026842376871518216	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	259	0.3364722366212129	0.40958062794595834	0.007810469260838948	1163.61	0.07310839132474545	0.005344836882092115	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	260	0.3364722366212129	0.6418963807647825	2.69181678203001e-5	1163.61	0.3054241441435696	0.09328390782583199	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	261	0.3364722366212129	0.30265385937019984	0.04405851201917432	1163.61	-0.033818377251013054	0.0011436826398918372	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	262	0.3364722366212129	0.6540275873096754	2.1094122005127502e-5	1163.61	0.31755535068846247	0.10084140075087238	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	263	0.3364722366212129	0.2901892003392355	0.04779259377283818	1163.61	-0.046283036281977386	0.002142119447478835	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	264	0.3364722366212129	0.4592729698984821	0.002243685385150296	1163.61	0.1228007332772692	0.015080020093435011	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	265	0.3364722366212129	0.2685706740848788	0.0645192033912978	1163.61	-0.06790156253633411	0.004610622194875693	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	266	0.3364722366212129	0.6304232762165657	6.039354289855137e-5	1163.61	0.2939510395953528	0.08640721367918866	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	267	0.3364722366212129	0.34152068294703947	0.020455266434093344	1163.61	0.005048446325826572	2.5486810304751814e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	268	0.3364722366212129	0.7307709468843852	6.461935553314646e-7	1163.61	0.39429871026317226	0.15547147291520105	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	269	0.3364722366212129	0.4793474787416331	0.0017947739954038422	1163.61	0.1428752421204202	0.02041333481096869	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	270	0.3364722366212129	0.8244157923753204	2.9103569554322917e-7	1163.61	0.48794355575410747	0.2380889136019618	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	271	0.3364722366212129	0.7452986924320826	6.28083326792428e-7	1163.61	0.4088264558108697	0.167139070970877	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	272	0.3364722366212129	0.3369574019195013	0.02229987346613016	1163.61	4.851652982884036e-4	2.3538536666327565e-7	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	273	0.3364722366212129	0.29548217241886493	0.05393191613842241	1163.61	-0.040990064202347964	0.0016801853633126081	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	274	0.3364722366212129	0.36078218177122157	0.012563318440420024	1163.61	0.02430994515000867	5.909734331964302e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	275	0.3364722366212129	0.5623825352043891	2.2187067271361993e-4	1163.61	0.22591029858317618	0.051035463005939814	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	276	0.3364722366212129	0.3256870168258371	0.03418902499061649	1163.61	-0.010785219795375778	1.1632096603456553e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	277	0.3364722366212129	0.5072713030789728	0.0014399750630568198	1163.61	0.17079906645775994	0.029172321102842298	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	278	0.3364722366212129	0.21697727514804038	0.13776855038627012	1163.61	-0.11949496147317251	0.014279045817474982	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	279	0.3364722366212129	0.3730593850700498	0.011136156614911963	1163.61	0.036587148448836926	0.0013386194316172303	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	280	0.3364722366212129	0.37632142492550297	0.01612625454583827	1163.61	0.03984918830429007	0.0015879578085107688	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	281	0.3364722366212129	0.5744795858021694	1.1794470933679246e-4	1163.61	0.2380073491809565	0.05664749826414576	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	282	0.3364722366212129	0.522728495479625	4.7503579557028885e-4	1163.61	0.18625625885841207	0.0346913939639318	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	283	0.3364722366212129	0.5597297935218197	2.218551878362396e-4	1163.61	0.22325755690060684	0.0498439367132277	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	284	0.3364722366212129	0.6320707760328002	2.0868978955479456e-5	1163.61	0.29559853941158726	0.0873784965022637	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	285	0.3364722366212129	0.27028792940597707	0.08327051694085918	1163.61	-0.06618430721523583	0.004380362521560717	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	286	0.3364722366212129	0.35084851479956297	0.019958669011540642	1163.61	0.014376278178350077	2.0667737426130462e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	287	0.3364722366212129	0.2938914304670896	0.04804894967761253	1163.61	-0.042580806154123296	0.0018131250527350243	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	288	0.3364722366212129	0.2849774545480992	0.061227793380133066	1163.61	-0.0514947820731137	0.002651712580757472	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	289	0.3364722366212129	0.3389975533166747	0.029287262111239887	1163.61	0.002525316695461799	6.3772244123781e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	290	0.3364722366212129	0.49714777020267154	9.489995778683147e-4	1163.61	0.16067553358145864	0.025816627091686445	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	291	0.3364722366212129	0.4263703658479038	0.0052223752993495465	1163.61	0.08989812922669088	0.008081673638458813	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	292	0.3364722366212129	0.41606026126627627	0.004934728420883383	1163.61	0.07958802464506337	0.006334253666903215	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	293	0.3364722366212129	0.5928071139617399	2.8494662475464505e-4	1163.61	0.256334877340527	0.06570756934118303	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	294	0.3364722366212129	0.15909447039511013	0.2669384116466379	1163.61	-0.17737776622610277	0.031462871951361965	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	295	0.3364722366212129	0.5296906882458793	5.163347067205226e-4	1163.61	0.1932184516246664	0.03733337004823355	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	296	0.3364722366212129	0.4801555905367243	0.0010171397482684474	1163.61	0.1436833539155114	0.020644906192410106	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	297	0.3364722366212129	0.2793985842324643	0.05185788326472218	1163.61	-0.05707365238874862	0.003257401796991711	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	298	0.3364722366212129	0.6572734309326301	8.659359002294309e-6	1163.61	0.32080119431141724	0.10291340627163167	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	299	0.3364722366212129	0.57987333726623	1.4902088780166522e-4	1163.61	0.24340110064501713	0.05924409579520576	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	300	0.3364722366212129	0.46677347007693143	0.0017102613236728015	1163.61	0.13030123345571853	0.016978411440081664	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	301	0.3364722366212129	0.46619021728839755	0.002867272962642442	1163.61	0.12971798066718465	0.01682675450837209	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	302	0.3364722366212129	0.4813637337767992	0.0011076660971922614	1163.61	0.1448914971555863	0.020993545947987274	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	303	0.3364722366212129	0.4281949688499206	0.004210943511220089	1163.61	0.09172273222870769	0.008413059607499213	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	304	0.3364722366212129	0.5095589768265897	5.407376056537627e-4	1163.61	0.1730867402053768	0.029959019634923596	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	305	0.3364722366212129	0.35705252098653373	0.016675907826217307	1163.61	0.020580284365320833	4.235481045574691e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	306	0.3364722366212129	0.5768263619398998	7.946007017467505e-5	1163.61	0.24035412531868688	0.05777010555771104	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	307	0.3364722366212129	0.5031144268288968	0.0011193565794047622	1163.61	0.16664219020768395	0.027769619557213916	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	308	0.3364722366212129	0.4721690137089854	0.001119935031875019	1163.61	0.1356967770877725	0.01841361531200862	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	309	0.3364722366212129	0.3838138324748513	0.007183971795422406	1163.61	0.047341595853638396	0.002241226697969232	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	310	0.3364722366212129	0.5950119382808244	8.213607623108743e-5	1163.61	0.25853970165961154	0.06684277733424095	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	311	0.3364722366212129	0.3150732746393048	0.03164737711433929	1163.61	-0.021398961981908105	4.5791557390314846e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	312	0.3364722366212129	0.49984193754139383	6.040027470233245e-4	1163.61	0.16336970092018094	0.026689659178749367	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	313	0.3364722366212129	0.33809479614464805	0.02283786337302318	1163.61	0.001622559523435152	2.6326994070901077e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	314	0.3364722366212129	0.4743307596646394	0.001757084099857864	1163.61	0.1378585230434265	0.019004972375714954	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	315	0.3364722366212129	0.11620196313635006	0.448666711109575	1163.61	-0.22027027348486283	0.04851899338109627	FALSE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	316	0.3364722366212129	0.5066082935391145	5.926096432953276e-4	1163.61	0.17013605691790162	0.02894627786357146	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	317	0.3364722366212129	0.6736918255650874	7.141616833017395e-6	1163.61	0.33721958894387455	0.11371705116747571	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	318	0.3364722366212129	0.4119807492984249	0.0067223418704527305	1163.61	0.07550851267721198	0.005701535486724682	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	319	0.3364722366212129	0.33174758637467716	0.027573619978990327	1163.61	-0.004724650246535733	2.2322319952090166e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.95	0.7	320	0.3364722366212129	0.43086310811307676	0.005148348043771622	1163.61	0.09439087149186387	0.008909636620993559	TRUE	FALSE	FALSE
