scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	D	0.7	0.95	161	0.3364722366212129	0.4547557481078799	0.0015406936109829683	1232.035	0.11828351148666699	0.013990989089616481	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	162	0.3364722366212129	0.6541699527850966	7.023973778053083e-6	1232.035	0.3176977161638837	0.10093183885574761	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	163	0.3364722366212129	0.35402031004636	0.01264069672933077	1232.035	0.01754807342514708	3.0793488093435324e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	164	0.3364722366212129	0.4353241900854783	0.0017007470220342658	1232.035	0.0988519534642654	0.009771708703701292	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	165	0.3364722366212129	0.12634864562711612	0.38551934758370565	1232.035	-0.21012359099409678	0.04415192349225447	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	166	0.3364722366212129	0.4739148145836384	6.736704480410083e-4	1232.035	0.13744257796242548	0.018890462236957405	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	167	0.3364722366212129	0.3977181985548824	0.00351483129937491	1232.035	0.06124596193366949	0.0037510678531804923	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	168	0.3364722366212129	0.4022356303092342	0.005329644886892249	1232.035	0.06576339368802131	0.004324823949365681	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	169	0.3364722366212129	0.19332563448080528	0.16967486753097505	1232.035	-0.14314660214040761	0.02049094970434415	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	170	0.3364722366212129	0.4776755464856949	7.222246327734938e-4	1232.035	0.14120330986448199	0.019938374716684915	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	171	0.3364722366212129	0.3613723801621135	0.012661134552786057	1232.035	0.024900143540900588	6.200171483574532e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	172	0.3364722366212129	0.2714655824949672	0.06114439887995249	1232.035	-0.06500665412624568	0.004225865080689334	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	173	0.3364722366212129	0.17699842483571052	0.20448449740362273	1232.035	-0.15947381178550238	0.02543189664539784	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	174	0.3364722366212129	0.24591100216606898	0.08499482831813066	1232.035	-0.09056123445514391	0.008201337186039544	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	175	0.3364722366212129	0.41022076884382447	0.003940377488895974	1232.035	0.07374853222261157	0.005438846004989578	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	176	0.3364722366212129	0.5431745271184063	6.577458042222872e-5	1232.035	0.2067022904971934	0.042725836896786135	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	177	0.3364722366212129	0.6618194756466795	4.9465757406830235e-6	1232.035	0.32534723902546664	0.10585082594149413	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	178	0.3364722366212129	0.4560682225220266	0.00116838737436753	1232.035	0.11959598590081372	0.014303199843587633	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	179	0.3364722366212129	0.14710485299405518	0.3037988863918424	1232.035	-0.18936738362715771	0.03586000598179512	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	180	0.3364722366212129	0.3489195556202262	0.013595095748363373	1232.035	0.012447318999013302	1.549357502631975e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	181	0.3364722366212129	0.5205037652417076	2.531742222516842e-4	1232.035	0.1840315286204947	0.033867603526395965	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	182	0.3364722366212129	0.6797597859449243	1.578209842811873e-6	1232.035	0.34328754932371136	0.11784634152067956	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	183	0.3364722366212129	0.1161041434785113	0.4095463850204707	1232.035	-0.2203680931427016	0.048562096475350404	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	184	0.3364722366212129	0.3463557902669141	0.012852731940723006	1232.035	0.009883553645701204	9.768463266745356e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	185	0.3364722366212129	0.535284235848876	1.4457719325766671e-4	1232.035	0.19881199922766307	0.0395262110369003	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	186	0.3364722366212129	0.32823453958413346	0.024816919020759665	1232.035	-0.008237697037079439	6.785965247470736e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	187	0.3364722366212129	0.3053003665673635	0.04055239357863405	1232.035	-0.031171870053849415	9.71685482654074e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	188	0.3364722366212129	0.3236953012354543	0.029950084702261348	1232.035	-0.012776935385758581	1.632500778518498e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	189	0.3364722366212129	0.3936115184331551	0.004825891761330636	1232.035	0.05713928181194222	0.003264897525984551	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	190	0.3364722366212129	0.16107447584650592	0.25713181903434823	1232.035	-0.17539776077470698	0.030764374484781337	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	191	0.3364722366212129	0.678343761942291	1.7787439252625603e-6	1232.035	0.34187152532107806	0.11687613982536052	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	192	0.3364722366212129	0.4320588006536477	0.0029376225555715063	1232.035	0.09558656403243482	0.009136791223526761	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	193	0.3364722366212129	0.33546632064690757	0.013506624805856293	1232.035	-0.001005915974305327	1.0118669473626352e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	194	0.3364722366212129	0.27141339077076115	0.0539237936007545	1232.035	-0.06505884585045174	0.004232653423392842	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	195	0.3364722366212129	0.36516466631968875	0.010125153564191192	1232.035	0.028692429698475852	8.23255522001979e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	196	0.3364722366212129	0.33407199831396434	0.017866372511564643	1232.035	-0.002400238307248559	5.761143931583428e-6	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	197	0.3364722366212129	0.6574376741033178	5.415663246410851e-6	1232.035	0.3209654374821049	0.10301881205807897	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	198	0.3364722366212129	0.31735268100843533	0.02733417822285389	1232.035	-0.01911955561277756	3.6555740683009394e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	199	0.3364722366212129	0.2720888143594856	0.054614451126418606	1232.035	-0.06438342226172727	0.004145225062131879	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	200	0.3364722366212129	0.2857200225253482	0.05393305162375317	1232.035	-0.05075221409586467	0.0025757872356324844	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	201	0.3364722366212129	0.6052436469399496	2.1912628055287264e-5	1232.035	0.2687714103187367	0.07223807100472272	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	202	0.3364722366212129	0.3654044474091491	0.00901126949002462	1232.035	0.02893221078793623	8.370728210775736e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	203	0.3364722366212129	0.5382610437511952	2.071362116257136e-4	1232.035	0.20178880712998232	0.0407187226829412	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	204	0.3364722366212129	0.30782374589034545	0.02601642064783427	1232.035	-0.02864849073086745	8.207360211565981e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	205	0.3364722366212129	0.23704632490010713	0.09009272714268768	1232.035	-0.09942591172110576	0.009885511921573116	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	206	0.3364722366212129	0.3427868664579479	0.013999650375953077	1232.035	0.006314629836735031	3.987454997498428e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	207	0.3364722366212129	0.41340705031294206	0.0028625891321113484	1232.035	0.07693481369172916	0.005918965557781077	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	208	0.3364722366212129	0.5693808658943122	5.805356759225333e-5	1232.035	0.23290862927309935	0.05424642958987403	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	209	0.3364722366212129	0.43176282797880344	0.0016871432419982568	1232.035	0.09529059135759055	0.00908029680127931	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	210	0.3364722366212129	0.5397991258318408	1.7088072760651496e-4	1232.035	0.20332688921062786	0.04134182387607094	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	211	0.3364722366212129	0.2165544497686904	0.15085596621936326	1232.035	-0.1199177868525225	0.014380275603607016	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	212	0.3364722366212129	0.4332285472698647	0.002940549322780983	1232.035	0.09675631064865181	0.009361783650338412	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	213	0.3364722366212129	0.2524219503138185	0.07210865833514513	1232.035	-0.08405028630739442	0.007064450628354974	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	214	0.3364722366212129	0.12143309049255044	0.41258136699458814	1232.035	-0.21503914612866246	0.04624183436774425	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	215	0.3364722366212129	0.05773261229600187	0.6882452259775905	1232.035	-0.27873962432521104	0.07769577816895978	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	216	0.3364722366212129	0.4467891130686803	0.001746299198227108	1232.035	0.1103168764474674	0.01216981322912579	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	217	0.3364722366212129	0.4087581495414625	0.004670887689886993	1232.035	0.0722859129202496	0.005225253206713909	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	218	0.3364722366212129	0.47675419185546625	6.643222500024581e-4	1232.035	0.14028195523425335	0.01967902696434506	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	219	0.3364722366212129	0.41429404107575957	0.003175931164217105	1232.035	0.07782180445454667	0.0060562332485617	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	220	0.3364722366212129	0.27532702226839634	0.062104285914743707	1232.035	-0.06114521435281656	0.0037387372382518837	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	221	0.3364722366212129	0.19186451757598377	0.18992214931256945	1232.035	-0.14460771904522912	0.02091139240746392	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	222	0.3364722366212129	0.29496021516657217	0.036005309142360775	1232.035	-0.041512021454640724	0.0017232479252505518	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	223	0.3364722366212129	0.3940010794155724	0.005546209107620159	1232.035	0.05752884279435949	0.003309567753258128	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	224	0.3364722366212129	0.43986050751188827	0.0012628131151933841	1232.035	0.10338827089067537	0.010689134557763671	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	225	0.3364722366212129	0.1953498459226373	0.1641628039992633	1232.035	-0.1411223906985756	0.019915529156481416	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	226	0.3364722366212129	0.3731805551021048	0.007532672493612114	1232.035	0.0367083184808919	0.0013475006456945898	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	227	0.3364722366212129	0.42059129739045575	0.002223427245854226	1232.035	0.08411906076924286	0.0070760163846995735	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	228	0.3364722366212129	0.39370859472123565	0.005903384949327073	1232.035	0.057236358100022755	0.0032760006885540404	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	229	0.3364722366212129	0.5713796266070771	8.312367592966385e-5	1232.035	0.2349073899858642	0.055181481869970885	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	230	0.3364722366212129	0.1379953678785872	0.3338391680346199	1232.035	-0.19847686874262568	0.03939306742587746	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	231	0.3364722366212129	0.3170129318363329	0.026816804981494635	1232.035	-0.019459304784880005	3.7866454271085387e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	232	0.3364722366212129	0.38426252365893654	0.008789704172143975	1232.035	0.047790287037723644	0.0022839115351480166	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	233	0.3364722366212129	0.39116629955061116	0.006373761104906062	1232.035	0.05469406292939827	0.002991440519724978	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	234	0.3364722366212129	0.24699528802411794	0.08403090418068626	1232.035	-0.08947694859709496	0.008006124330247173	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	235	0.3364722366212129	0.1792705404420768	0.2241424831691382	1232.035	-0.1572016961791361	0.02471237328159741	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	236	0.3364722366212129	0.3292876007492764	0.019375866361376337	1232.035	-0.007184635871936518	5.161899261231701e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	237	0.3364722366212129	0.3713916706636597	0.00905556897373705	1232.035	0.034919434042446795	0.001219366873844792	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	238	0.3364722366212129	0.31909453771162705	0.02278816940369066	1232.035	-0.017377698909585848	3.019844193922212e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	239	0.3364722366212129	0.3459537325575275	0.018779960170944743	1232.035	0.009481495936314588	8.989876519035005e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	240	0.3364722366212129	0.4310491213382697	0.0026137619072715834	1232.035	0.09457688471705683	0.008944787122783458	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	241	0.3364722366212129	0.26280362587621175	0.05699786103757254	1232.035	-0.07366861074500114	0.005427064209098498	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	242	0.3364722366212129	0.5152786804953109	4.171016204868039e-4	1232.035	0.178806443874098	0.03197174437090096	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	243	0.3364722366212129	0.40151723760713615	0.003915163064116212	1232.035	0.06504500098592325	0.004230852153258757	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	244	0.3364722366212129	0.342005530610758	0.01743821985309013	1232.035	0.005533293989545107	3.0617342374736006e-5	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	245	0.3364722366212129	0.34788319005268403	0.01859441324158273	1232.035	0.011410953431471138	1.3020985821520295e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	246	0.3364722366212129	0.42807470373501805	0.00246494263319208	1232.035	0.09160246711380515	0.008391011981335754	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	247	0.3364722366212129	0.192760610153599	0.1830047105774244	1232.035	-0.1437116264676139	0.020653031581966984	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	248	0.3364722366212129	0.37124367862343094	0.01170858358573168	1232.035	0.034771442002218045	0.0012090531789136132	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	249	0.3364722366212129	0.4858952911035073	0.0016941597336341818	1232.035	0.14942305448229443	0.022327249210818727	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	250	0.3364722366212129	0.0993901299510223	0.49570529147083797	1232.035	-0.23708210667019058	0.05620792530317563	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	251	0.3364722366212129	0.563419903713002	1.028886188069178e-4	1232.035	0.2269476670917891	0.05150524359840553	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	252	0.3364722366212129	0.5374854914320365	1.5986507726539756e-4	1232.035	0.2010132548108236	0.0404063286096411	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	253	0.3364722366212129	0.2501926168075713	0.08264732638725814	1232.035	-0.08627961981364157	0.007444172795186532	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	254	0.3364722366212129	0.3607589706459051	0.01102598097204499	1232.035	0.024286734024692225	5.89845449586143e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	255	0.3364722366212129	0.36721338576915924	0.015609599054275725	1232.035	0.030741149147946345	9.450182509362823e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	256	0.3364722366212129	0.4447599312837841	0.0018896178379533835	1232.035	0.10828769466257121	0.011726224815334254	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	257	0.3364722366212129	0.2233297806872583	0.10470430543403497	1232.035	-0.11314245593395458	0.012801215334766854	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	258	0.3364722366212129	0.058488536920558304	0.675627968353939	1232.035	-0.2779836997006546	0.07727493729926373	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	259	0.3364722366212129	0.3681637616951412	0.009499307813040425	1232.035	0.031691525073928306	0.0010043527615114264	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	260	0.3364722366212129	0.3035860143187056	0.026019715214669725	1232.035	-0.03288622230250732	0.0010815036173299297	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	261	0.3364722366212129	0.23562580521134466	0.10886835652278282	1232.035	-0.10084643140986824	0.01017000272810526	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	262	0.3364722366212129	0.26409303855466765	0.06116669305300593	1232.035	-0.07237919806654525	0.005238748312756187	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	263	0.3364722366212129	0.3242347039071077	0.021398111409046017	1232.035	-0.012237532714105215	1.4975720692879534e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	264	0.3364722366212129	0.4615402958991416	8.268388285778139e-4	1232.035	0.1250680592779287	0.015642019451547483	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	265	0.3364722366212129	0.4652250552557161	0.0013625661472421724	1232.035	0.12875281863450322	0.01657728830632928	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	266	0.3364722366212129	0.4952909960444354	4.497490285624295e-4	1232.035	0.1588187594232225	0.02522339834473142	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	267	0.3364722366212129	0.41327212538522884	0.003942118492680224	1232.035	0.07679988876401594	0.0058982229141652225	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	268	0.3364722366212129	0.35061277306868754	0.01128593120830712	1232.035	0.01414053644747465	1.9995477102235899e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	269	0.3364722366212129	0.4842310286976813	6.409299304216409e-4	1232.035	0.14775879207646841	0.021832660635897026	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	270	0.3364722366212129	0.39910411800541734	0.005119646543451983	1232.035	0.06263188138420445	0.003922752565725055	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	271	0.3364722366212129	0.35052668176287943	0.017684107359542844	1232.035	0.014054445141666538	1.9752742824011415e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	272	0.3364722366212129	0.23758513390206856	0.0892422525992298	1232.035	-0.09888710271914433	0.009778659084186602	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	273	0.3364722366212129	0.46683767745335464	0.001388586093994948	1232.035	0.13036544083214174	0.01699514816335865	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	274	0.3364722366212129	0.27897085562638896	0.05031395322628873	1232.035	-0.057501380994823936	0.0033064088163118994	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	275	0.3364722366212129	0.27317951109773775	0.06808415356730835	1232.035	-0.06329272552347515	0.004005969104189962	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	276	0.3364722366212129	0.42165935650062203	0.0030827121662112544	1232.035	0.08518711987940913	0.007256845393348823	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	277	0.3364722366212129	0.2514369123360848	0.07260929283565831	1232.035	-0.08503532428512811	0.007231006376276898	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	278	0.3364722366212129	0.5337286532304593	2.106645868127366e-4	1232.035	0.19725641660924637	0.03891009389352056	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	279	0.3364722366212129	0.20367059426721265	0.14583606754232759	1232.035	-0.13280164235400024	0.01763627621191979	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	280	0.3364722366212129	0.44994013325532983	0.0019210578110049337	1232.035	0.11346789663411694	0.012874963566570646	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	281	0.3364722366212129	0.31691309987169153	0.021340971957884203	1232.035	-0.019559136749521366	3.825598303864772e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	282	0.3364722366212129	0.3050500408258021	0.04476383405989948	1232.035	-0.03142219579541078	9.87354388605131e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	283	0.3364722366212129	0.5818209278977875	1.1389168821729356e-4	1232.035	0.2453486912765746	0.06019598031112792	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	284	0.3364722366212129	0.2296542130085074	0.09040422541722659	1232.035	-0.10681802361270548	0.011410090168524506	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	285	0.3364722366212129	0.1478703280397086	0.28107452485821927	1232.035	-0.1886019085815043	0.03557067992058611	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	286	0.3364722366212129	0.19348671494517716	0.18011683668800804	1232.035	-0.14298552167603573	0.020444859408968084	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	287	0.3364722366212129	0.03963053373967887	0.7838705984634797	1232.035	-0.296841702881534	0.0881149965696089	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	288	0.3364722366212129	0.3012024477324936	0.03799616957905794	1232.035	-0.03526978888871929	0.0012439580082548266	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	289	0.3364722366212129	0.17499630461049573	0.21990938309646868	1232.035	-0.16147593201071717	0.026074476618729754	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	290	0.3364722366212129	0.25162057251751385	0.08561022946747265	1232.035	-0.08485166410369904	0.007199804901166969	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	291	0.3364722366212129	0.31692484688157524	0.02685472808279299	1232.035	-0.019547389739637655	3.8210044563329146e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	292	0.3364722366212129	0.22379735616434446	0.11680296892928133	1232.035	-0.11267488045686844	0.012695628685969592	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	293	0.3364722366212129	0.3074977079626482	0.031208393778647148	1232.035	-0.028974528658564702	8.395233109859873e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	294	0.3364722366212129	0.5024549375523063	3.455534839797991e-4	1232.035	0.1659827009310934	0.027550257008380798	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	295	0.3364722366212129	0.2869297951421638	0.047115629493514444	1232.035	-0.04954244147904907	0.002454453507705002	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	296	0.3364722366212129	0.1017808237833338	0.4773636974591281	1232.035	-0.2346914128378791	0.055080059259839796	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	297	0.3364722366212129	0.22730036984603388	0.11149575430504066	1232.035	-0.10917186677517901	0.011918496495177434	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	298	0.3364722366212129	0.2146245971416473	0.13390160020738784	1232.035	-0.12184763947956559	0.01484684724674219	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	299	0.3364722366212129	0.16666104152162212	0.23343775859875127	1232.035	-0.16981119509959078	0.028835841981151283	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	300	0.3364722366212129	0.4819603345327957	6.993455648511837e-4	1232.035	0.1454880979115828	0.0211667866339303	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	301	0.3364722366212129	0.47739468416724284	0.0010261632341220794	1232.035	0.14092244754602995	0.01985913622236356	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	302	0.3364722366212129	0.49387131314259497	6.678323892966853e-4	1232.035	0.15739907652138208	0.02477446928978389	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	303	0.3364722366212129	0.3178440951466258	0.03149287701012393	1232.035	-0.01862814147458708	3.470076547972313e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	304	0.3364722366212129	0.2704750061903311	0.055292373828174535	1232.035	-0.06599723043088179	0.0043556344245469095	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	305	0.3364722366212129	0.23416222523944175	0.10056249294107555	1232.035	-0.10231001138177115	0.010467338428938142	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	306	0.3364722366212129	0.5314930797654871	5.052451499122368e-4	1232.035	0.1950208431442742	0.0380331292607036	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	307	0.3364722366212129	0.5262786809041836	2.2038824900527665e-4	1232.035	0.18980644428297072	0.036026486291344466	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	308	0.3364722366212129	0.41649918425825166	0.005968188185246026	1232.035	0.08002694763703877	0.006404312348101345	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	309	0.3364722366212129	0.4536017756057173	0.001687531916995777	1232.035	0.1171295389845044	0.013719328902722537	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	310	0.3364722366212129	-0.03379420966668235	0.810694579865579	1232.035	-0.37026644628789523	0.1370972412466668	FALSE	TRUE	FALSE
ARREST_raw	D	0.7	0.95	311	0.3364722366212129	0.3111753607709423	0.03890986546407438	1232.035	-0.025296875850270573	6.399319277840025e-4	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	312	0.3364722366212129	0.23415563502348705	0.0845198805621189	1232.035	-0.10231660159772585	0.010468686962507755	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	313	0.3364722366212129	0.45813408204186873	0.0012365643234142354	1232.035	0.12166184542065583	0.014801604631159555	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	314	0.3364722366212129	0.48523732022233007	8.161871448415514e-4	1232.035	0.14876508360111718	0.02213105009884738	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	315	0.3364722366212129	0.2790501482481078	0.04263961669141503	1232.035	-0.057422088373105085	0.0032972962331286903	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	316	0.3364722366212129	0.024424815512238685	0.8649261573477005	1232.035	-0.3120474211089742	0.09737359302076148	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	317	0.3364722366212129	0.5379969130342834	2.8414643220309177e-4	1232.035	0.20152467641307054	0.040612195203392785	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	318	0.3364722366212129	0.5105485079852446	4.6753548121636346e-4	1232.035	0.17407627136403175	0.03030254825200402	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	319	0.3364722366212129	0.37260465612648475	0.008342306422601475	1232.035	0.03613241950527185	0.0013055517393049498	TRUE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	320	0.3364722366212129	0.17909266594246825	0.19561732580437619	1232.035	-0.15737957067874464	0.02476832926702598	FALSE	FALSE	FALSE
ARREST_raw	D	0.7	0.95	321	0.3364722366212129	0.4837779794238744	3.976638006455424e-4	1232.035	0.1473057428026615	0.02169898186264386	TRUE	FALSE	FALSE
