scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	E	0.95	0.7	161	-1.2039728043259361	0.2875637549925593	0.023531447462720068	2009.775	1.4915365593184955	2.224681307783656	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	162	-1.2039728043259361	0.5240066636026969	9.349408221559496e-5	2009.775	1.727979467928633	2.985913041582922	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	163	-1.2039728043259361	0.3755882879390728	0.0037568943595677196	2009.775	1.579561092265009	2.495013244197428	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	164	-1.2039728043259361	0.5801094618395779	7.753684296729624e-6	2009.775	1.784082266165514	3.182949532446276	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	165	-1.2039728043259361	0.2373252475733838	0.07791088410640845	2009.775	1.44129805189932	2.0773400744087747	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	166	-1.2039728043259361	0.46112241041911683	4.206158699222584e-4	2009.775	1.6650952147450528	2.7725420741668736	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	167	-1.2039728043259361	0.14034412038479432	0.3002416607349466	2009.775	1.3443169247107305	1.8071879940637159	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	168	-1.2039728043259361	0.6247009593383073	5.107878542243149e-6	2009.775	1.8286737636642434	3.344047733913949	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	169	-1.2039728043259361	0.3824724066331927	0.0042226472790394265	2009.775	1.5864452109591287	2.516808407375154	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	170	-1.2039728043259361	0.4073656310049222	0.0016293079034664926	2009.775	1.6113384353308584	2.596411553174499	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	171	-1.2039728043259361	0.30707907081512664	0.015858956944012848	2009.775	1.5110518751410629	2.2832777693673223	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	172	-1.2039728043259361	0.353234849040986	0.007638852043343358	2009.775	1.5572076533669221	2.424895675704516	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	173	-1.2039728043259361	0.2809861421596329	0.030535728701337805	2009.775	1.484958946485569	2.205103072747531	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	174	-1.2039728043259361	0.21968579268964042	0.08425987252159306	2009.775	1.4236585970155766	2.02680380085636	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	175	-1.2039728043259361	0.3011368415066549	0.02572259532190868	2009.775	1.505109645832591	2.2653550459783074	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	176	-1.2039728043259361	0.17816671123625	0.18926715555891027	2009.775	1.382139515562186	1.9103096404784743	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	177	-1.2039728043259361	0.6139443371998214	8.502708141566728e-6	2009.775	1.8179171415257576	3.3048227334531814	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	178	-1.2039728043259361	0.21366459394093892	0.0983723008679126	2009.775	1.417637398266875	2.0096957929648744	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	179	-1.2039728043259361	0.2988055913246731	0.0261235522892862	2009.775	1.5027783956506093	2.2583429064342195	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	180	-1.2039728043259361	0.5862115513646443	5.2988398558939664e-6	2009.775	1.7901843556905805	3.204760027359299	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	181	-1.2039728043259361	0.36678371072782284	0.00488040472728557	2009.775	1.570756515053759	2.46727602958383	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	182	-1.2039728043259361	0.22363623938541452	0.08914593725968722	2009.775	1.4276090437113507	2.038067581686437	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	183	-1.2039728043259361	0.4942054958512837	1.3973983827453296e-4	2009.775	1.69817830017722	2.883809539192792	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	184	-1.2039728043259361	0.17068630914415778	0.183392148934566	2009.775	1.3746591134700938	1.8896876782463843	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	185	-1.2039728043259361	0.37794232283318324	0.0024335723020110223	2009.775	1.5819151271591194	2.502455469534853	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	186	-1.2039728043259361	0.33606683457665065	0.011848014982980493	2009.775	1.5400396389025868	2.3717220893912097	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	187	-1.2039728043259361	0.32347017366254593	0.01864006738419044	2009.775	1.527442977988482	2.333082051006322	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	188	-1.2039728043259361	0.2204993396111095	0.08827165148467986	2009.775	1.4244721439370456	2.029120888852603	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	189	-1.2039728043259361	0.4828700465883024	1.7308319925946059e-4	2009.775	1.6868428509142386	2.845438803680476	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	190	-1.2039728043259361	0.4935723642079385	1.9874928910301737e-4	2009.775	1.6975451685338747	2.881659599212701	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	191	-1.2039728043259361	0.14769336358295734	0.26169684245214686	2009.775	1.3516661679088935	1.827001429469513	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	192	-1.2039728043259361	0.5527498788248394	3.862297496159961e-5	2009.775	1.7567226831507754	3.0860745854964597	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	193	-1.2039728043259361	0.42921897808786796	0.001154922073636544	2009.775	1.633191782413804	2.667315398143978	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	194	-1.2039728043259361	0.3217689046304619	0.01318448717416465	2009.775	1.525741708956398	2.32788776244919	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	195	-1.2039728043259361	0.388962545333356	0.0028356793881980646	2009.775	1.5929353496592922	2.5374430281941716	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	196	-1.2039728043259361	0.43719394463821515	9.409185610999016e-4	2009.775	1.6411667489641513	2.6934282979055615	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	197	-1.2039728043259361	0.27876369620848956	0.027660717182133143	2009.775	1.4827365005344257	2.198507530017075	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	198	-1.2039728043259361	0.3813049144128059	0.003918972096012108	2009.775	1.585277718738742	2.5131054455295097	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	199	-1.2039728043259361	0.1938391808472762	0.11992289501472309	2009.775	1.3978119851732123	1.9538783458938767	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	200	-1.2039728043259361	0.30274116911342447	0.02691613748039845	2009.775	1.5067139734393606	2.2701869977574263	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	201	-1.2039728043259361	0.4008994612131746	0.0028768867801702847	2009.775	1.6048722655391108	2.575614988696638	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	202	-1.2039728043259361	0.41400843570136237	0.0022338466939650914	2009.775	1.6179812400272984	2.617863293080274	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	203	-1.2039728043259361	0.35235744625854604	0.006067611768962533	2009.775	1.556330250584482	2.422163848884357	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	204	-1.2039728043259361	0.3786885893037577	0.003520343988014041	2009.775	1.5826613936296938	2.504817086885885	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	205	-1.2039728043259361	0.36142535072582466	0.005753124247061203	2009.775	1.5653981550517608	2.4504713838394565	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	206	-1.2039728043259361	0.5426056762591693	8.089414983969423e-5	2009.775	1.7465784805851055	3.0505363888429757	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	207	-1.2039728043259361	0.24804238477440016	0.050134130845159164	2009.775	1.4520151891003363	2.1083481093780856	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	208	-1.2039728043259361	0.568566312254756	9.067550834407356e-6	2009.775	1.772539116580692	3.14189491980866	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	209	-1.2039728043259361	0.18218053352660105	0.1582661997336402	2009.775	1.3861533378525372	1.9214210760397303	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	210	-1.2039728043259361	0.5244623475424652	6.349746896150421e-5	2009.775	1.7284351518684014	2.9874880742143435	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	211	-1.2039728043259361	0.170766784093919	0.17773194495668398	2009.775	1.374739588419855	1.8899089359687924	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	212	-1.2039728043259361	0.3061293239517025	0.015995090938758394	2009.775	1.5101021282776386	2.2804084378286538	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	213	-1.2039728043259361	0.43100387821579567	0.0012891967976791374	2009.775	1.6349766825417318	2.673148752455167	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	214	-1.2039728043259361	0.2723888529466497	0.03607064126345183	2009.775	1.476361657272586	2.1796437430646565	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	215	-1.2039728043259361	0.5713750107365758	2.5882820440026322e-5	2009.775	1.775347815062512	3.151859864447235	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	216	-1.2039728043259361	0.28466891406078315	0.033107509444500915	2009.775	1.4886417183867193	2.2160541657213644	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	217	-1.2039728043259361	0.34490749567743817	0.00636843150481714	2009.775	1.5488803000033742	2.3990301837385424	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	218	-1.2039728043259361	0.4805617370158798	1.516326146684399e-4	2009.775	1.684534541341816	2.8376566209736827	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	219	-1.2039728043259361	0.12492820257105862	0.3353754406875591	2009.775	1.3289010068969946	1.7659778861318463	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	220	-1.2039728043259361	0.4651784709758814	3.09472609408612e-4	2009.775	1.6691512753018176	2.786065979841684	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	221	-1.2039728043259361	0.3830241237769677	0.0026604268710381795	2009.775	1.586996928102904	2.5185592498080536	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	222	-1.2039728043259361	0.16806801475417577	0.18552782916373745	2009.775	1.3720408190801119	1.8824960092220242	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	223	-1.2039728043259361	0.46431909061581106	4.2127884267051385e-4	2009.775	1.6682918949417471	2.7831978467283256	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	224	-1.2039728043259361	0.4358635094716126	6.54945141822294e-4	2009.775	1.6398363137975487	2.6890631360491324	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	225	-1.2039728043259361	0.4204019447258669	0.001488133643643419	2009.775	1.624374749051803	2.638593325357108	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	226	-1.2039728043259361	0.2465145738212986	0.0686863354047128	2009.775	1.4504873781472347	2.103913634164439	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	227	-1.2039728043259361	0.35893034599513746	0.0051283069195646735	2009.775	1.5629031503210735	2.4426662572835363	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	228	-1.2039728043259361	0.305138691791409	0.02266849517026759	2009.775	1.509111496117345	2.2774175077135315	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	229	-1.2039728043259361	0.4181611107633837	0.0012839045875870925	2009.775	1.6221339150893197	2.6313184384830044	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	230	-1.2039728043259361	0.419491290266483	0.0012235710007342249	2009.775	1.623464094592419	2.6356356664307827	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	231	-1.2039728043259361	0.7267622718824309	2.4842586876516748e-8	2009.775	1.930735076208367	3.727737934501329	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	232	-1.2039728043259361	0.5958719451419995	1.5786347292046088e-5	2009.775	1.7998447494679355	3.2394411221872956	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	233	-1.2039728043259361	0.4759017913372487	2.607654431425743e-4	2009.775	1.6798745956631849	2.8219786571545487	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	234	-1.2039728043259361	0.3337333669976891	0.009759461066109254	2009.775	1.537706171323625	2.3645402693267616	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	235	-1.2039728043259361	0.34255844789478795	0.007400270732120351	2009.775	1.5465312522207242	2.3917589140954014	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	236	-1.2039728043259361	0.2813950466307254	0.03183048905821295	2009.775	1.4853678509566615	2.2063176526556108	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	237	-1.2039728043259361	0.4437390089587608	8.256594995597055e-4	2009.775	1.6477118132846968	2.7149542196379435	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	238	-1.2039728043259361	0.3723086430867808	0.005542512575772429	2009.775	1.576281447412717	2.48466320145753	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	239	-1.2039728043259361	0.27403250652098626	0.03337648891905487	2009.775	1.4780053108469224	2.184499698891708	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	240	-1.2039728043259361	0.44610072036402676	3.2122503450005e-4	2009.775	1.650073524689963	2.722742636882758	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	241	-1.2039728043259361	0.41935343612382536	0.001177292663790186	2009.775	1.6233262404497615	2.635188082932757	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	242	-1.2039728043259361	0.23401092239673876	0.06854371864482323	2009.775	1.437983726722675	2.0677971983192327	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	243	-1.2039728043259361	0.3331126592531004	0.011272177888094648	2009.775	1.5370854635790365	2.3626317223459816	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	244	-1.2039728043259361	0.5594087742848673	2.330573731168517e-5	2009.775	1.7633815786108036	3.1095145917839297	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	245	-1.2039728043259361	0.2490224313480055	0.04480908509824977	2009.775	1.4529952356739417	2.1111951548911736	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	246	-1.2039728043259361	0.30180928044653693	0.017689413322790948	2009.775	1.505782084772473	2.267379686821735	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	247	-1.2039728043259361	0.43750146400751083	8.91638288019303e-4	2009.775	1.641474268333447	2.694437773600825	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	248	-1.2039728043259361	0.2639998932946801	0.03415030932987484	2009.775	1.4679726976206162	2.154943840959549	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	249	-1.2039728043259361	0.2347956137560222	0.07370538517921532	2009.775	1.4387684180819584	2.0700545608700613	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	250	-1.2039728043259361	0.5870040724710408	7.218374644457626e-6	2009.775	1.790976876796977	3.207598173221454	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	251	-1.2039728043259361	0.3216773006213927	0.015401669643934301	2009.775	1.5256501049473288	2.327608242725795	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	252	-1.2039728043259361	0.5283226262772597	4.1056179952203564e-5	2009.775	1.732295430603196	3.0008474588887117	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	253	-1.2039728043259361	0.5053868884262182	1.0204651022249767e-4	2009.775	1.7093596927521544	2.9219105592057395	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	254	-1.2039728043259361	0.40625991966296676	0.002122316569715288	2009.775	1.610232723988903	2.5928494254047223	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	255	-1.2039728043259361	0.2736875890697356	0.03489214395714024	2009.775	1.4776603933956718	2.1834802382102514	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	256	-1.2039728043259361	0.30479494199151363	0.027056737522493157	2009.775	1.5087677463174498	2.2763801123278364	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	257	-1.2039728043259361	0.5255366719260318	5.112360376369196e-5	2009.775	1.7295094762519678	2.991203028445356	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	258	-1.2039728043259361	0.35003168712989824	0.008108518524882036	2009.775	1.5540044914558344	2.4149299594649065	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	259	-1.2039728043259361	0.36026744965714125	0.0038181450863271627	2009.775	1.5642402539830773	2.446847572181042	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	260	-1.2039728043259361	0.22448313684322826	0.07799067173339436	2009.775	1.4284559411691644	2.0404863758614833	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	261	-1.2039728043259361	0.2929950210183526	0.023107125488616043	2009.775	1.4969678253442886	2.2409126701160087	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	262	-1.2039728043259361	0.44086097612954	4.262842395506006e-4	2009.775	1.644833780455476	2.705478165327453	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	263	-1.2039728043259361	0.031071718526305	0.8164218718503413	2009.775	1.235044522852241	1.5253349734273198	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	264	-1.2039728043259361	0.2932779458323424	0.020843907983197796	2009.775	1.4972507501582786	2.241759808849528	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	265	-1.2039728043259361	0.520698112658439	1.0191570979700693e-4	2009.775	1.7246709169843752	2.974489771891726	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	266	-1.2039728043259361	0.698546068088659	2.558643258376847e-7	2009.775	1.9025188724145952	3.6195780598937026	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	267	-1.2039728043259361	0.46603245522922276	3.740145731370159e-4	2009.775	1.6700052595551589	2.7889175669418935	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	268	-1.2039728043259361	0.3217215007620661	0.01665999776905347	2009.775	1.5256943050880023	2.3277431125779624	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	269	-1.2039728043259361	0.4172477518430661	0.0019964480413049435	2009.775	1.6212205561690023	2.628356091744929	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	270	-1.2039728043259361	0.5141567083982936	9.212872979802444e-5	2009.775	1.7181295127242298	2.951969022493999	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	271	-1.2039728043259361	0.2973167062286699	0.017858316452865952	2009.775	1.501289510554606	2.2538701945012884	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	272	-1.2039728043259361	0.2944944882892887	0.027947687051815606	2009.775	1.4984672926152247	2.2454042270376013	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	273	-1.2039728043259361	0.51016388277273494	8.372722431704283e-5	2009.775	1.7141366870986712	2.9382645820576077	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	274	-1.2039728043259361	0.4180231655981763	0.0015765586137244103	2009.775	1.6219959699241124	2.6308709264500623	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	275	-1.2039728043259361	0.4667725267827854	5.040056915467384e-4	2009.775	1.6707453311087215	2.7913899614215913	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	276	-1.2039728043259361	0.3945860873633045	0.001972671926150471	2009.775	1.5985588916892406	2.5553905301987334	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	277	-1.2039728043259361	0.2943787051805946	0.025802786535691236	2009.775	1.4983515095065307	2.245057246040499	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	278	-1.2039728043259361	0.1719473764702615	0.17807787518151097	2009.775	1.3759201807961976	1.8931563439222412	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	279	-1.2039728043259361	0.5006134188637479	1.319681572802267e-4	2009.775	1.704586223189684	2.905614192288071	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	280	-1.2039728043259361	0.54185175222072	3.7134474765498915e-5	2009.775	1.7458245565466561	3.0479033822413286	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	281	-1.2039728043259361	0.34334934997587874	0.008706285804232272	2009.775	1.5473221543018147	2.394205849193209	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	282	-1.2039728043259361	0.09878546684584914	0.4272745201941084	2009.775	1.3027582711717853	1.697179113106499	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	283	-1.2039728043259361	0.26362227595550314	0.03436220926822087	2009.775	1.4675950802814393	2.153835319666284	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	284	-1.2039728043259361	0.3755226250310914	0.0031977530495581608	2009.775	1.5794954293570276	2.494805811359741	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	285	-1.2039728043259361	0.2810499798957931	0.028357641827033486	2009.775	1.4850227842217292	2.2052926696576565	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	286	-1.2039728043259361	0.5044666864613722	1.667986442996927e-4	2009.775	1.7084394907873084	2.9187654936815974	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	287	-1.2039728043259361	0.4382543143044197	9.755555183073028e-4	2009.775	1.6422271186303559	2.696909909164961	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	288	-1.2039728043259361	0.40300004534687445	0.003344473338297682	2009.775	1.6069728496728106	2.582361739585554	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	289	-1.2039728043259361	0.4967239864722126	1.437461428860365e-4	2009.775	1.7006967907981487	2.892369574231122	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	290	-1.2039728043259361	0.3577428560507477	0.0070026037821846465	2009.775	1.5617156603766837	2.4389558038657815	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	291	-1.2039728043259361	0.21295399634977302	0.11636555872000731	2009.775	1.4169268006757092	2.007681558473101	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	292	-1.2039728043259361	0.26594523070827675	0.033153487592340825	2009.775	1.469918035034213	2.1606590297188415	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	293	-1.2039728043259361	0.3319570142600018	0.011503282828582595	2009.775	1.535929818585938	2.3590804076214327	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	294	-1.2039728043259361	0.39237554081326104	0.003195176308881109	2009.775	1.596348345139197	2.5483280390286533	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	295	-1.2039728043259361	0.2996374991157398	0.01809286311199798	2009.775	1.503610303441676	2.2608439446159685	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	296	-1.2039728043259361	0.0809100262646636	0.5386859071776422	2009.775	1.2848828305905997	1.6509238883465118	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	297	-1.2039728043259361	0.47180516545531376	7.020497662710845e-4	2009.775	1.6757779697812498	2.8082318040041674	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	298	-1.2039728043259361	0.5151303952343057	1.040570642472094e-4	2009.775	1.7191031995602417	2.95531581073826	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	299	-1.2039728043259361	0.49415480716863136	1.8354492846317516e-4	2009.775	1.6981276114945674	2.8836373849202444	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	300	-1.2039728043259361	0.3938210342243225	0.00144768802699613	2009.775	1.5977938385502586	2.55294515050917	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	301	-1.2039728043259361	0.5715457054099469	2.112747994797992e-5	2009.775	1.775518509735883	3.152465978414731	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	302	-1.2039728043259361	0.4676008244177433	3.604883171953732e-4	2009.775	1.6715736287436793	2.7941583963113117	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	303	-1.2039728043259361	0.27955972510803395	0.02976205045370528	2009.775	1.48353252943397	2.200868765888753	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	304	-1.2039728043259361	0.328455568533373	0.011604934661132993	2009.775	1.532428372859309	2.3483367179442296	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	305	-1.2039728043259361	0.35317880508132127	0.0062875544364436875	2009.775	1.5571516094072573	2.4247211346796114	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	306	-1.2039728043259361	0.159614925261265	0.20824375411744322	2009.775	1.3635877295872012	1.8593714962807781	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	307	-1.2039728043259361	0.4821839203902882	3.8107391182251593e-4	2009.775	1.6861567247162244	2.8431245003057453	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	308	-1.2039728043259361	0.5956257942972755	7.121698676559873e-6	2009.775	1.7995985986232115	3.2385551161666264	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	309	-1.2039728043259361	0.35512451916312326	0.008474057259533874	2009.775	1.5590973234890595	2.430784464110749	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	310	-1.2039728043259361	0.3235844892991085	0.011045671016737812	2009.775	1.5275572936250446	2.3334312853070704	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	311	-1.2039728043259361	0.43595439980254286	8.071287290856155e-4	2009.775	1.639927204128479	2.68936123484065	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	312	-1.2039728043259361	0.3759177712333614	0.003219798331175805	2009.775	1.5798905755592976	2.4960542307410885	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	313	-1.2039728043259361	0.3887636133779183	0.00256291984943835	2009.775	1.5927364177038545	2.5368092962801074	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	314	-1.2039728043259361	0.49235141299157925	1.5430353378298456e-4	2009.775	1.6963242173175153	2.877515850257881	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	315	-1.2039728043259361	0.5285493382340402	9.823711627587883e-5	2009.775	1.7325221425599762	3.0016329744606103	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	316	-1.2039728043259361	0.4417137622127477	0.0015017318564258808	2009.775	1.645686566538684	2.7082842752858824	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	317	-1.2039728043259361	0.41586191214770213	8.546726820437556e-4	2009.775	1.6198347164736382	2.6238645086932317	TRUE	TRUE	TRUE
ARREST_raw	E	0.95	0.7	318	-1.2039728043259361	0.21071189725405431	0.11598077196727363	2009.775	1.4146847015799904	2.0013328048844663	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	319	-1.2039728043259361	0.11309339100248698	0.3767307726482737	2009.775	1.317066195328423	1.734663362876888	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	320	-1.2039728043259361	0.10395199680669877	0.4201030315397877	2009.775	1.307924801132635	1.7106672854178429	FALSE	TRUE	FALSE
ARREST_raw	E	0.95	0.7	321	-1.2039728043259361	0.42966350772701767	0.0012487365449042054	2009.775	1.6336363120529538	2.6687676000579756	TRUE	TRUE	TRUE
