scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	C	0.7	0.95	158	-0.23572233352106983	-0.17312988881769606	6.216194479824466e-6	18988.76	0.06259244470337377	0.003917814133944903	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	159	-0.23572233352106983	-0.09421592295270423	0.012473025743807598	18988.76	0.1415064105683656	0.02002406423194285	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	160	-0.23572233352106983	-0.11794249915088975	0.0018242643922361523	18988.76	0.11777983437018008	0.013872089384267053	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	161	-0.23572233352106983	-0.0554727330992717	0.14708562535016378	18988.76	0.18024960042179813	0.03248991845221789	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	162	-0.23572233352106983	-0.11179849401389648	0.0034191216133134805	18988.76	0.12392383950717335	0.015357117998199658	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	163	-0.23572233352106983	-0.11271567336557303	0.00279717352387987	18988.76	0.1230066601554968	0.015130638442609885	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	164	-0.23572233352106983	-0.10224999641816203	0.007483966519360452	18988.76	0.1334723371029078	0.017814864771712256	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	165	-0.23572233352106983	-0.10759397211686195	0.005118065993720111	18988.76	0.12812836140420789	0.01641687699612731	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	166	-0.23572233352106983	-0.05927686553703854	0.11623428237805755	18988.76	0.1764454679840313	0.031133003172103813	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	167	-0.23572233352106983	-0.12363174916954739	0.001272466533618677	18988.76	0.11209058435152244	0.012564299100265767	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	168	-0.23572233352106983	-0.10103841805651828	0.007592403596402453	18988.76	0.13468391546455155	0.018139757084862467	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	169	-0.23572233352106983	-0.07360840430926667	0.056137873769603885	18988.76	0.16211392921180318	0.02628092604448953	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	170	-0.23572233352106983	-0.11077417666016579	0.0038813583150297815	18988.76	0.12494815686090405	0.015612041902937083	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	171	-0.23572233352106983	-0.10735318595656722	0.004978988368570025	18988.76	0.12836914756450263	0.016478638046437052	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	172	-0.23572233352106983	-0.0947656713376757	0.012844311851035073	18988.76	0.14095666218339414	0.019868780613883495	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	173	-0.23572233352106983	-0.1328991465636537	4.69609747847044e-4	18988.76	0.10282318695741613	0.01057260777607975	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	174	-0.23572233352106983	-0.08546022418034674	0.02491934323613665	18988.76	0.1502621093407231	0.022578701503523424	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	175	-0.23572233352106983	-0.08112493547219453	0.03343515623022619	18988.76	0.1545973980488753	0.023900355483482388	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	176	-0.23572233352106983	-0.1325744923198027	5.244272615592127e-4	18988.76	0.10314784120126713	0.010639477144481822	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	177	-0.23572233352106983	-0.12448115910407927	9.828390244422947e-4	18988.76	0.11124117441699057	0.012374598885671316	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	178	-0.23572233352106983	-0.09950694311489543	0.008598711254166114	18988.76	0.13621539040617442	0.018554632583506515	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	179	-0.23572233352106983	-0.07911356101931613	0.037563678590263994	18988.76	0.1566087725017537	0.024526307624506045	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	180	-0.23572233352106983	-0.12788956904152968	8.151129692794967e-4	18988.76	0.10783276447954016	0.011627905095299977	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	181	-0.23572233352106983	-0.13631767596912578	3.767854750235111e-4	18988.76	0.09940465755194405	0.009881285943019269	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	182	-0.23572233352106983	-0.1631614597209368	1.7344052541723443e-5	18988.76	0.07256087380013304	0.005265080406638834	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	183	-0.23572233352106983	-0.19972871487027524	1.6983893758037993e-7	18988.76	0.03599361865079459	0.0012955405835788282	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	184	-0.23572233352106983	-0.06384179666289552	0.09508328444077307	18988.76	0.1718805368581743	0.029542918950654216	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	185	-0.23572233352106983	-0.10349207273241455	0.0061806668155012234	18988.76	0.1322302607886553	0.01748484186823579	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	186	-0.23572233352106983	-0.08249135392748484	0.031104993340362097	18988.76	0.153230979593585	0.023479733107209664	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	187	-0.23572233352106983	-0.15442992133513664	5.8568582906426414e-5	18988.76	0.0812924121859332	0.006608456279007659	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	188	-0.23572233352106983	-0.05112668654885169	0.18367935848120875	18988.76	0.18459564697221814	0.03407555288109179	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	189	-0.23572233352106983	-0.03548235592305059	0.34929289455230794	18988.76	0.20023997759801926	0.040096048628455255	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	190	-0.23572233352106983	-0.0891541278620342	0.01922001274268126	18988.76	0.14656820565903564	0.021482238910109367	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	191	-0.23572233352106983	-0.12625434826080018	9.553303257486823e-4	18988.76	0.10946798526026966	0.011983239796942614	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	192	-0.23572233352106983	-0.08862765527698978	0.019880397988865095	18988.76	0.14709467824408007	0.021636844367729443	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	193	-0.23572233352106983	-0.1321709174918551	4.8017523524446215e-4	18988.76	0.10355141602921472	0.010722895761655507	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	194	-0.23572233352106983	-0.1000665493111372	0.008454972606830258	18988.76	0.13565578420993263	0.018402491789611806	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	195	-0.23572233352106983	-0.07450257644575468	0.04964559427284676	18988.76	0.16121975707531516	0.025991810071423635	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	196	-0.23572233352106983	-0.15156527718684604	6.892009550707456e-5	18988.76	0.0841570563342238	0.007082410130841718	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	197	-0.23572233352106983	-0.1191443266242995	0.00182100041203348	18988.76	0.11657800689677034	0.013590431692023432	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	198	-0.23572233352106983	-0.05760304653438185	0.13324499072612805	18988.76	0.178119286986688	0.03172648039664612	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	199	-0.23572233352106983	-0.15156667376244978	7.365999228803322e-5	18988.76	0.08415565975862005	0.007082175069408622	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	200	-0.23572233352106983	-0.0896857955464059	0.018263138883104046	18988.76	0.14603653797466393	0.02132667042362546	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	201	-0.23572233352106983	-0.0925083915302944	0.016555682259156823	18988.76	0.14321394199077542	0.020510233180537185	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	202	-0.23572233352106983	-0.15023240486582468	9.705359486222864e-5	18988.76	0.08548992865524516	0.007308527901478907	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	203	-0.23572233352106983	-0.1404957796108756	2.1783648774476028e-4	18988.76	0.09522655391019424	0.00906809656961113	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	204	-0.23572233352106983	-0.05744516703060292	0.132823501003826	18988.76	0.1782771664904669	0.03178274809186966	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	205	-0.23572233352106983	-0.21405965784105901	1.4224447508759397e-8	18988.76	0.021662675680010818	4.6927151761733213e-4	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	206	-0.23572233352106983	-0.14980548624642867	1.0358239149066417e-4	18988.76	0.08591684727464116	0.007381704645614015	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	207	-0.23572233352106983	-0.07856257241593069	0.03933794868163376	18988.76	0.15715976110513913	0.024699190510624403	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	208	-0.23572233352106983	-0.10025202926254068	0.008074617315782295	18988.76	0.13547030425852916	0.018352203335898463	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	209	-0.23572233352106983	-0.10411047358592822	0.006079826798414789	18988.76	0.13161185993514163	0.017321681675587338	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	210	-0.23572233352106983	-0.1822507648425961	2.4386596936265548e-6	18988.76	0.05347156867847372	0.002859208656936732	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	211	-0.23572233352106983	-0.07227533695757568	0.05880923623017609	18988.76	0.16344699656349415	0.026714920685626867	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	212	-0.23572233352106983	-0.10833321146980592	0.004781459086286244	18988.76	0.1273891220512639	0.01622798841699181	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	213	-0.23572233352106983	-0.0210052227350111	0.5814554063049415	18988.76	0.21471711078605873	0.04610343766431262	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	214	-0.23572233352106983	-0.09512967954542292	0.011944446643405437	18988.76	0.1405926539756469	0.019766294351915986	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	215	-0.23572233352106983	-0.0941773357159474	0.012712237442091934	18988.76	0.14154499780512242	0.02003498640365211	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	216	-0.23572233352106983	-0.09044627578627112	0.017952798381260293	18988.76	0.1452760577347987	0.021105132950964566	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	217	-0.23572233352106983	-0.16915522102347652	9.272015639050224e-6	18988.76	0.06656711249759331	0.004431180466267243	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	218	-0.23572233352106983	-0.13872042041182817	2.362708581584716e-4	18988.76	0.09700191310924167	0.00940937114685287	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	219	-0.23572233352106983	-0.1376569237091994	3.1286519062678764e-4	18988.76	0.09806540981187042	0.009616824601570092	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	220	-0.23572233352106983	-0.09572802211977803	0.011457619589537615	18988.76	0.13999431140129182	0.019598407224721864	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	221	-0.23572233352106983	-0.1345191296551373	3.6560004525376666e-4	18988.76	0.10120320386593254	0.010242088472729503	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	222	-0.23572233352106983	-0.1121285120779969	0.0031363647452432586	18988.76	0.12359382144307293	0.015275432698902195	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	223	-0.23572233352106983	-0.10550754854650787	0.005559126352415844	18988.76	0.13021478497456196	0.016955890225971406	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	224	-0.23572233352106983	-0.11377070869319757	0.002608591389065218	18988.76	0.12195162482787227	0.01487219879815811	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	225	-0.23572233352106983	-0.10185977548162646	0.007422113913889583	18988.76	0.13386255803944336	0.017919184444863342	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	226	-0.23572233352106983	-0.058703704462250976	0.1276195417394389	18988.76	0.17701862905881885	0.031335595033863704	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	227	-0.23572233352106983	-0.1346254211312411	4.109096256149636e-4	18988.76	0.10109691238982874	0.010220585694756708	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	228	-0.23572233352106983	-0.11705013053906041	0.0023628172870134856	18988.76	0.11867220298200942	0.014083091760603246	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	229	-0.23572233352106983	-0.05405952187647048	0.15379455430788735	18988.76	0.18166281164459935	0.03300137713462118	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	230	-0.23572233352106983	-0.14611322940792498	1.1572484988431331e-4	18988.76	0.08960910411314485	0.008029791539960434	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	231	-0.23572233352106983	-0.07061579901568651	0.06337964069890512	18988.76	0.16510653450538332	0.027260167736377332	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	232	-0.23572233352106983	-0.113037014257288	0.002792868704953433	18988.76	0.12268531926378183	0.015051687562856077	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	233	-0.23572233352106983	-0.09390821521600237	0.01429179259004476	18988.76	0.14181411830506746	0.020111244150643668	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	234	-0.23572233352106983	-0.09490496131438284	0.01163294855480479	18988.76	0.140817372206687	0.019829532315196623	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	235	-0.23572233352106983	-0.09156200542062438	0.015089265098100824	18988.76	0.14416032810044543	0.020782200198028077	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	236	-0.23572233352106983	-0.0869971400298346	0.022813730285828115	18988.76	0.14872519349123525	0.022119183179005363	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	237	-0.23572233352106983	-0.11770736034809515	0.0019827884109900884	18988.76	0.11801497317297469	0.013927533893017935	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	238	-0.23572233352106983	-0.13151887691346123	6.645882223367261e-4	18988.76	0.1042034566076086	0.010858360368973769	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	239	-0.23572233352106983	-0.1073058322828947	0.005193363389859651	18988.76	0.12841650123817513	0.016490797790254235	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	240	-0.23572233352106983	-0.0961487217995733	0.011327491395712097	18988.76	0.13957361172149652	0.01948079308898307	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	241	-0.23572233352106983	-0.042526298041277784	0.2658389938225816	18988.76	0.19319603547979206	0.037324708125109074	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	242	-0.23572233352106983	-0.15304231361103304	5.849815442615647e-5	18988.76	0.08268001991003679	0.00683598569232408	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	243	-0.23572233352106983	-0.11106632153249177	0.0037187215830306597	18988.76	0.12465601198857806	0.015539121324896517	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	244	-0.23572233352106983	-0.1438493779898818	1.3314312221812674e-4	18988.76	0.09187295553118804	0.008440639958035656	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	245	-0.23572233352106983	-0.13030501683021026	7.693213685949774e-4	18988.76	0.10541731669085957	0.01111281065830098	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	246	-0.23572233352106983	-0.11261706129855725	0.0029681192534186662	18988.76	0.12310527222251258	0.015154908048978927	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	247	-0.23572233352106983	-0.07879819956259217	0.04110282465985915	18988.76	0.15692413395847765	0.024625183818618238	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	248	-0.23572233352106983	-0.0891981752306986	0.01990549598139224	18988.76	0.14652415829037124	0.02146932896270177	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	249	-0.23572233352106983	-0.14367017028124832	1.644783349116219e-4	18988.76	0.09205216323982152	0.008473600757130748	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	250	-0.23572233352106983	-0.1631266598069286	1.9145634325257177e-5	18988.76	0.07259567371414125	0.005270131842010058	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	251	-0.23572233352106983	-0.13322591852936472	4.686388893822002e-4	18988.76	0.10249641499170511	0.010505515086151832	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	252	-0.23572233352106983	-0.06507189306760872	0.0902216210402903	18988.76	0.17065044045346112	0.02912157282696028	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	253	-0.23572233352106983	-0.13871360254210607	2.419439979762794e-4	18988.76	0.09700873097896376	0.009410693886148963	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	254	-0.23572233352106983	-0.057485872480961424	0.13615356575009585	18988.76	0.1782364610401084	0.03176823604410208	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	255	-0.23572233352106983	-0.1420593130258204	1.942396868995777e-4	18988.76	0.09366302049524944	0.008772761408293516	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	256	-0.23572233352106983	-0.16679550857094283	1.1521004418257874e-5	18988.76	0.068926824950127	0.0047509071977054505	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	257	-0.23572233352106983	-0.122491467110309	0.001378309147150203	18988.76	0.11323086641076083	0.012821229108131564	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	258	-0.23572233352106983	-0.20226550440340443	1.1034302638268656e-7	18988.76	0.0334568291176654	0.0011193594146086633	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	259	-0.23572233352106983	-0.10146740453381374	0.007440211723074963	18988.76	0.1342549289872561	0.01802438595737318	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	260	-0.23572233352106983	-0.12917753117051545	7.833705663374824e-4	18988.76	0.10654480235055439	0.011351794907918699	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	261	-0.23572233352106983	-0.13889069475343174	2.2912465718494257e-4	18988.76	0.09683163876763809	0.009376366266426352	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	262	-0.23572233352106983	-0.11995788307332254	0.001737012405594096	18988.76	0.11576445044774729	0.013401407987468937	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	263	-0.23572233352106983	-0.10798175705261746	0.0046119773546278164	18988.76	0.12774057646845238	0.016317654876492532	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	264	-0.23572233352106983	-0.11264794791389586	0.003313161769902373	18988.76	0.12307438560717397	0.015147304392583352	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	265	-0.23572233352106983	-0.12717612135006956	7.653896975841068e-4	18988.76	0.10854621217100027	0.011782280176671808	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	266	-0.23572233352106983	-0.12327899882039516	0.0011475934347753292	18988.76	0.11244333470067468	0.01264350351860795	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	267	-0.23572233352106983	-0.1185859618494511	0.0017716189489412892	18988.76	0.11713637167161874	0.013720929568391604	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	268	-0.23572233352106983	-0.18036898172349136	1.955055461966282e-6	18988.76	0.05535335179757847	0.003063993555226484	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	269	-0.23572233352106983	-0.05877456971307732	0.12501470684505422	18988.76	0.17694776380799251	0.031310511116649106	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	270	-0.23572233352106983	-0.08168655684266271	0.03030195659839796	18988.76	0.15403577667840712	0.02372702049692011	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	271	-0.23572233352106983	-0.12127761603743968	0.0013677622875111206	18988.76	0.11444471748363015	0.01309759335990792	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	272	-0.23572233352106983	-0.08742307832763832	0.022046912635587446	18988.76	0.1482992551934315	0.021992669090926523	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	273	-0.23572233352106983	-0.03702089412651914	0.3308872751595796	18988.76	0.1987014393945507	0.03948226201746631	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	274	-0.23572233352106983	-0.1035793255926945	0.006577369348121254	18988.76	0.13214300792837533	0.017461774544358665	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	275	-0.23572233352106983	-0.05171426837646723	0.17472976943059615	18988.76	0.1840080651446026	0.033858968038260315	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	276	-0.23572233352106983	-0.11435932063957771	0.002452480585331096	18988.76	0.12136301288149212	0.014728980895673222	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	277	-0.23572233352106983	-0.10887580508962669	0.004249075026676152	18988.76	0.12684652843144315	0.016090041775108914	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	278	-0.23572233352106983	-0.1620793443202112	2.07221100804178e-5	18988.76	0.07364298920085863	0.0054232898584377805	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	279	-0.23572233352106983	-0.08888895887667574	0.019636297202668906	18988.76	0.1468333746443941	0.021560039909461	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	280	-0.23572233352106983	-0.13263741052752223	5.012973158357026e-4	18988.76	0.1030849229935476	0.01062650134858564	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	281	-0.23572233352106983	-0.1255457880966484	0.0011822936911651816	18988.76	0.11017654542442143	0.012138871161659598	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	282	-0.23572233352106983	-0.012977752511604792	0.7328065960417807	18988.76	0.22274458100946504	0.04961514836908213	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	283	-0.23572233352106983	-0.06306151564861902	0.09902550464412119	18988.76	0.1726608178724508	0.029811758028383626	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	284	-0.23572233352106983	-0.07255853942297869	0.05995581774541503	18988.76	0.16316379409809115	0.026622423704484283	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	285	-0.23572233352106983	-0.09982105643651093	0.00947820794959553	18988.76	0.1359012770845589	0.018469157113214056	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	286	-0.23572233352106983	-0.10860180602039221	0.004258716447463451	18988.76	0.12712052750067762	0.016159628512050536	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	287	-0.23572233352106983	-0.11380680169054959	0.0029636971235699194	18988.76	0.12191553183052024	0.014863396901518595	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	288	-0.23572233352106983	-0.16175655907201344	2.3894031018323325e-5	18988.76	0.07396577444905639	0.005470935789848683	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	289	-0.23572233352106983	-0.13754707135760638	2.550881417827666e-4	18988.76	0.09817526216346345	0.009638382100864777	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	290	-0.23572233352106983	-0.16199125088977248	2.7130614291270838e-5	18988.76	0.07373108263129735	0.005436272545983198	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	291	-0.23572233352106983	-0.085814824919376	0.022245986015819064	18988.76	0.14990750860169383	0.02247226113516691	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	292	-0.23572233352106983	-0.09767699602403926	0.01037510782915485	18988.76	0.13804533749703057	0.019056515204669076	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	293	-0.23572233352106983	-0.14990214810303087	8.968854925961445e-5	18988.76	0.08582018541803896	0.007365104225186586	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	294	-0.23572233352106983	-0.10560147122691142	0.005264805338450418	18988.76	0.13012086229415842	0.01693143880417534	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	295	-0.23572233352106983	-0.12843148242992478	7.105414854904346e-4	18988.76	0.10729085109114506	0.011511326727862262	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	296	-0.23572233352106983	-0.07809544138179327	0.03975334455350399	18988.76	0.15762689213927655	0.024846237125487124	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	297	-0.23572233352106983	-0.10343608756155594	0.006925710455615075	18988.76	0.13228624595951388	0.017499650870061004	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	298	-0.23572233352106983	-0.1043507615454507	0.005699636675657649	18988.76	0.13137157197561913	0.017258489923345277	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	299	-0.23572233352106983	0.0076915662783361835	0.8397376192338887	18988.76	0.243413899799406	0.059250326615555265	FALSE	TRUE	FALSE
ARREST_raw	C	0.7	0.95	300	-0.23572233352106983	-0.0727060192528636	0.05323437569967748	18988.76	0.16301631426820623	0.026574318717590577	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	301	-0.23572233352106983	-0.11161897209716656	0.003367417793414762	18988.76	0.12410336142390327	0.015401644316711961	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	302	-0.23572233352106983	-0.1279307386941028	7.277143288286769e-4	18988.76	0.10779159482696704	0.011619027915341027	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	303	-0.23572233352106983	-0.07180215411246621	0.05747703098034451	18988.76	0.16392017940860362	0.0268698252173488	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	304	-0.23572233352106983	-0.10040548491017488	0.009218490170780136	18988.76	0.13531684861089494	0.01831064951798386	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	305	-0.23572233352106983	-0.16044997731211996	2.137065719143294e-5	18988.76	0.07527235620894987	0.005665927609247034	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	306	-0.23572233352106983	-0.12927585207525255	7.216587380178829e-4	18988.76	0.10644648144581728	0.011330853412194723	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	307	-0.23572233352106983	-0.09855062272827889	0.008818474280521182	18988.76	0.13717171079279095	0.01881607824182108	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	308	-0.23572233352106983	-0.17494823903573012	3.7472749780942394e-6	18988.76	0.060774094485339714	0.003693490560512999	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	309	-0.23572233352106983	-0.06138098024834785	0.10363433336983108	18988.76	0.174341353272722	0.03039490746096405	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	310	-0.23572233352106983	-0.0758207809923649	0.04641135020368181	18988.76	0.15990155252870492	0.025568506501090178	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	311	-0.23572233352106983	-0.12707495784275438	7.953005377059341e-4	18988.76	0.10864737567831545	0.011804252241785012	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	312	-0.23572233352106983	-0.1019326777269318	0.00794850210112763	18988.76	0.13378965579413804	0.017899671997513935	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	313	-0.23572233352106983	-0.13787191469884297	2.8594820008898125e-4	18988.76	0.09785041882222686	0.00957470446368521	TRUE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	314	-0.23572233352106983	-0.06456840899659902	0.09172826599470207	18988.76	0.1711539245244708	0.02929366588012825	FALSE	FALSE	FALSE
ARREST_raw	C	0.7	0.95	315	-0.23572233352106983	-0.03875667677049919	0.3027380382962289	18988.76	0.19696565675057065	0.03879546993918362	FALSE	FALSE	FALSE
