scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	E	0.99	0.99	157	-1.2039728043259361	-0.5049278958219047	0.011640540088087015	3353.0175	0.6990449085040314	0.4886637841054097	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	158	-1.2039728043259361	-0.6832153494598462	0.0010199223082992814	3353.0175	0.5207574548660899	0.2711883267986077	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	159	-1.2039728043259361	-0.7670304846139837	3.539485837300571e-5	3353.0175	0.4369423197119524	0.19091859075526205	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	160	-1.2039728043259361	-0.61748485780219875	0.002819179198566335	3353.0175	0.5864879465237374	0.34396811141763023	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	161	-1.2039728043259361	-0.7658212502226606	2.0865237830380856e-4	3353.0175	0.43815155410327555	0.1919767843631156	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	162	-1.2039728043259361	-0.5442047730967159	0.009798018832256727	3353.0175	0.6597680312292202	0.43529385503208134	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	163	-1.2039728043259361	-0.32899843588135325	0.12808279055299265	3353.0175	0.8749743684445829	0.7655801454349966	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	164	-1.2039728043259361	-0.7367574951228616	9.486050319409411e-4	3353.0175	0.4672153092030745	0.21829014515372452	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	165	-1.2039728043259361	-0.873284299314502	9.454966772559636e-5	3353.0175	0.3306885050114341	0.10935488734669728	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	166	-1.2039728043259361	-0.37958363538370754	0.09390961267160647	3353.0175	0.8243891689422286	0.6796175018692583	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	167	-1.2039728043259361	-0.5276390785608689	0.012955213524598275	3353.0175	0.6763337257650672	0.45742730860725717	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	168	-1.2039728043259361	-0.27764781945716654	0.17740407806272085	3353.0175	0.9263249848687696	0.8580779775921262	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	169	-1.2039728043259361	-0.7802453272599209	4.6402802336964477e-4	3353.0175	0.4237274770660152	0.17954497482073045	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	170	-1.2039728043259361	-0.41306226315666866	0.05080401671270185	3353.0175	0.7909105411692674	0.6255394841326635	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	171	-1.2039728043259361	-0.3612603084396692	0.07714925141356943	3353.0175	0.8427124958862668	0.7101643507228613	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	172	-1.2039728043259361	-0.46956484653434527	0.031545080755370214	3353.0175	0.7344079577915908	0.5393550484676151	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	173	-1.2039728043259361	-0.5098716674983969	0.02566944370159907	3353.0175	0.6941011368275393	0.4817763881452824	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	174	-1.2039728043259361	-0.3534707340196097	0.08269608628291425	3353.0175	0.8505020703063264	0.7233537715953474	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	175	-1.2039728043259361	-0.6892493950961425	0.0010087270464814724	3353.0175	0.5147234092297936	0.2649401880091416	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	176	-1.2039728043259361	-0.763709869757329	3.6204150483554187e-4	3353.0175	0.4402629345686071	0.19383145155496162	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	177	-1.2039728043259361	-0.6113134664376106	0.006402054712948968	3353.0175	0.5926593378883255	0.35124509078622834	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	178	-1.2039728043259361	-0.24265509983757028	0.2479007927740693	3353.0175	0.9613177044883658	0.9241317289627811	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	179	-1.2039728043259361	-0.4297764585529632	0.03508730931966786	3353.0175	0.7741963457729729	0.5993799818082246	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	180	-1.2039728043259361	0.05419476241655543	0.8065342792159358	3353.0175	1.2581675667424916	1.5829856260027222	FALSE	TRUE	FALSE
ARREST_raw	E	0.99	0.99	181	-1.2039728043259361	-0.7370040591101716	9.414188397762757e-4	3353.0175	0.4669687452157645	0.21805980900838556	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	182	-1.2039728043259361	-0.8895364165729878	4.890390508405229e-5	3353.0175	0.31443638775294835	0.0988702419431225	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	183	-1.2039728043259361	-0.575835436866442	0.004585708031711766	3353.0175	0.6281373674594941	0.39455655239894355	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	184	-1.2039728043259361	-0.6309878224728106	0.00491570786560136	3353.0175	0.5729849818531255	0.32831178942922656	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	185	-1.2039728043259361	-0.20939169675198224	0.35648520093501235	3353.0175	0.9945811075739539	0.9891915795430328	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	186	-1.2039728043259361	-0.6504560683403025	0.0037059141362468795	3353.0175	0.5535167359856337	0.3063807770161897	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	187	-1.2039728043259361	-0.17437240119497324	0.3820432974174569	3353.0175	1.029600403130963	1.0600769901274414	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	188	-1.2039728043259361	-0.5922084975276012	0.015070281297351773	3353.0175	0.6117643067983349	0.3742555670724473	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	189	-1.2039728043259361	-0.6744297373481536	0.002387640916414857	3353.0175	0.5295430669777825	0.2804158597842363	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	190	-1.2039728043259361	-0.8032395589887807	2.0392768948329643e-4	3353.0175	0.4007332453371554	0.16058713391844875	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	191	-1.2039728043259361	-0.5557131305875695	0.011166977674795353	3353.0175	0.6482596737383666	0.4202406045953735	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	192	-1.2039728043259361	-0.27740017913727266	0.1614108456005241	3353.0175	0.9265726251886635	0.8585368297490115	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	193	-1.2039728043259361	-0.3734368350627905	0.07063605667663753	3353.0175	0.8305359692631455	0.6897899962398727	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	194	-1.2039728043259361	-0.492699349855131	0.023559905263004666	3353.0175	0.7112734544708051	0.5059099270348325	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	195	-1.2039728043259361	-0.9165920285029633	1.5529317246143481e-4	3353.0175	0.28738077582297283	0.08258771031261376	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	196	-1.2039728043259361	-0.6071996499348004	0.008341218789208238	3353.0175	0.5967731543911358	0.3561381978019464	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	197	-1.2039728043259361	-0.7951433280471072	3.5892658462566285e-4	3353.0175	0.40882947627882893	0.16714154067442155	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	198	-1.2039728043259361	-0.9760284728927486	7.191996445388149e-6	3353.0175	0.22794433143318749	0.051958618232522825	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	199	-1.2039728043259361	-0.7192287645061544	3.947954490982619e-4	3353.0175	0.48474403981978176	0.23497678414080217	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	200	-1.2039728043259361	-0.6372428067828736	0.00254258877062441	3353.0175	0.5667299975430625	0.32118289011515966	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	201	-1.2039728043259361	-0.3318028692276829	0.13011734916307327	3353.0175	0.8721699350982532	0.7606803956892912	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	202	-1.2039728043259361	-0.5955255903714818	0.003615286849333099	3353.0175	0.6084472139544543	0.3702080121689375	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	203	-1.2039728043259361	-0.4916902597250807	0.018096412338012846	3353.0175	0.7122825446008554	0.5073464233430696	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	204	-1.2039728043259361	-0.5853936881061425	0.005097490798607218	3353.0175	0.6185791162197937	0.382640123023261	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	205	-1.2039728043259361	-0.47051524150775526	0.03723191315843932	3353.0175	0.7334575628181809	0.5379599964551858	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	206	-1.2039728043259361	-0.6724982185840345	8.538179166535098e-4	3353.0175	0.5314745857419017	0.282465235289526	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	207	-1.2039728043259361	-0.38492137323761666	0.08403350512129082	3353.0175	0.8190514310883195	0.6708452467678241	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	208	-1.2039728043259361	-0.531373408040209	0.010264329403517625	3353.0175	0.6725993962857271	0.4523899478839245	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	209	-1.2039728043259361	-0.8499089244976443	8.221381836470698e-5	3353.0175	0.3540638798282918	0.12536123099906304	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	210	-1.2039728043259361	-0.2136766415006651	0.33689845635049465	3353.0175	0.990296162825271	0.9806864901064557	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	211	-1.2039728043259361	-0.30208387197338743	0.1373580489490328	3353.0175	0.9018889323525487	0.8134036463000203	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	212	-1.2039728043259361	-0.46653398886739494	0.02436550447565944	3353.0175	0.7374388154585412	0.5438160065448964	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	213	-1.2039728043259361	-0.6060032963409185	0.0033574492179451187	3353.0175	0.5979695079850176	0.357567532479844	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	214	-1.2039728043259361	-0.4218186633422087	0.051052343623742114	3353.0175	0.7821541409837274	0.6117651002579925	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	215	-1.2039728043259361	-0.5834164825495389	0.005413572213426754	3353.0175	0.6205563217763972	0.3850901484966514	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	216	-1.2039728043259361	-0.8125732904304334	5.57391179245581e-5	3353.0175	0.39139951389550276	0.15319357947763587	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	217	-1.2039728043259361	-3.1655701348171496e-4	0.9988380808745739	3353.0175	1.2036562473124544	1.4487883616943003	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	218	-1.2039728043259361	-0.5888299643459919	0.004405749544704962	3353.0175	0.6151428399799442	0.3784007135785913	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	219	-1.2039728043259361	-0.7866282238641678	3.6765947398653687e-4	3353.0175	0.41734458046176837	0.17417649884080946	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	220	-1.2039728043259361	-0.6072986383385465	0.005689274522977628	3353.0175	0.5966741659873896	0.356020060356747	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	221	-1.2039728043259361	-0.44449060375871186	0.037500977810744796	3353.0175	0.7594822005672243	0.5768132129784335	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	222	-1.2039728043259361	-0.37468139450150945	0.09406319169746402	3353.0175	0.8292914098244266	0.6877242424085851	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	223	-1.2039728043259361	-0.7167076672384979	6.868423937350654e-4	3353.0175	0.48726513708743824	0.23742731382083998	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	224	-1.2039728043259361	-0.7379562720396066	2.1632762278189777e-4	3353.0175	0.46601653228632955	0.21717140836417564	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	225	-1.2039728043259361	-1.1445751294066493	6.71710321475949e-7	3353.0175	0.059397674919286825	0.003528083785817275	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	226	-1.2039728043259361	-0.5681069429347652	0.011679696973122988	3353.0175	0.635865861391171	0.40432539368273585	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	227	-1.2039728043259361	-0.773503282123097	2.7467655680202263e-4	3353.0175	0.43046952220283907	0.18530400954554055	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	228	-1.2039728043259361	-0.4396058554042845	0.031144542904544714	3353.0175	0.7643669489216516	0.5842568326037947	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	229	-1.2039728043259361	-0.6273354516007716	0.0034541640689380593	3353.0175	0.5766373527251645	0.33251063655788576	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	230	-1.2039728043259361	-0.7165270802095011	5.518848363932349e-4	3353.0175	0.48744572411643505	0.2376033339593957	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	231	-1.2039728043259361	-0.9010704383460124	2.3163022519590015e-5	3353.0175	0.3029023659799237	0.09174984331623565	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	232	-1.2039728043259361	-0.4296739533477248	0.029296502837430127	3353.0175	0.7742988509782114	0.5995387106261784	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	233	-1.2039728043259361	-0.7217809652933769	0.0011540493758137593	3353.0175	0.48219183903255924	0.23250896962960152	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	234	-1.2039728043259361	-0.41188818614730965	0.0639977090710323	3353.0175	0.7920846181786265	0.6273980423551806	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	235	-1.2039728043259361	-0.3224122510529121	0.1202991362037874	3353.0175	0.881560553273024	0.7771490090870401	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	236	-1.2039728043259361	-0.8742711901175854	1.440026698896757e-4	3353.0175	0.32970161420835076	0.10870315441159216	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	237	-1.2039728043259361	-0.22295495018365646	0.273140742914592	3353.0175	0.9810178541422796	0.962396030145923	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	238	-1.2039728043259361	-0.3465449504187687	0.1162983364540846	3353.0175	0.8574278539071674	0.7351825246558508	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	239	-1.2039728043259361	0.01875433068202167	0.9289359253025682	3353.0175	1.2227271350079578	1.4950616466847688	FALSE	TRUE	FALSE
ARREST_raw	E	0.99	0.99	240	-1.2039728043259361	-0.34568918828467526	0.11802222017672048	3353.0175	0.8582836160412608	0.7366507655648624	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	241	-1.2039728043259361	-0.43615821171872715	0.042622015850180106	3353.0175	0.767814592607209	0.5895392486205743	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	242	-1.2039728043259361	-0.2565452523921536	0.22646604316225805	3353.0175	0.9474275519337825	0.8976189661632401	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	243	-1.2039728043259361	-0.6777178003235252	0.0026197677838730726	3353.0175	0.5262550040024109	0.2769443292375775	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	244	-1.2039728043259361	-0.6863986708614512	0.0024930593192814543	3353.0175	0.5175741334644849	0.2678829836315124	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	245	-1.2039728043259361	-0.4753961879118106	0.034432519230919834	3353.0175	0.7285766164141255	0.5308238859854558	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	246	-1.2039728043259361	-0.32462958892161436	0.1532291653499237	3353.0175	0.8793432154043217	0.7732444904776113	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	247	-1.2039728043259361	-0.6145556270783818	0.004275960761351727	3353.0175	0.5894171772475543	0.3474126088344748	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	248	-1.2039728043259361	-0.3780823119923845	0.08435510784528422	3353.0175	0.8258904923335516	0.6820951053269563	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	249	-1.2039728043259361	-0.08800863500881435	0.6889752952219814	3353.0175	1.1159641693171218	1.2453760271996537	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	250	-1.2039728043259361	-0.6847673551049928	0.0012899487992361625	3353.0175	0.5192054492209434	0.2695742985007216	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	251	-1.2039728043259361	-0.7207766779896686	0.0015071011134417667	3353.0175	0.4831961263362675	0.2334784965063742	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	252	-1.2039728043259361	-0.45592706973265706	0.03262659944898039	3353.0175	0.748045734593279	0.5595724210431985	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	253	-1.2039728043259361	-0.6070488527405922	0.004189954554136732	3353.0175	0.596923951585344	0.35631820397626207	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	254	-1.2039728043259361	-0.2996108737667254	0.14976651802824015	3353.0175	0.9043619305592108	0.8178705014447828	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	255	-1.2039728043259361	-0.4741476548748795	0.03198275571527387	3353.0175	0.7298251494510566	0.5326447487712571	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	256	-1.2039728043259361	-0.5374117847839128	0.008678085361573551	3353.0175	0.6665610195420233	0.44430359277290155	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	257	-1.2039728043259361	-0.48903063767953725	0.020077514004537056	3353.0175	0.7149421666463989	0.5111423016490472	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	258	-1.2039728043259361	-0.40657123863667965	0.06040042612467489	3353.0175	0.7974015656892565	0.6358492569636776	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	259	-1.2039728043259361	-0.7415196201781631	3.790904244659332e-4	3353.0175	0.46245318414777303	0.2138629475284141	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	260	-1.2039728043259361	-0.6998508500364328	0.0032257365489698486	3353.0175	0.5041219542895033	0.2541389447966681	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	261	-1.2039728043259361	-0.3860414500000274	0.05589420720869431	3353.0175	0.8179313543259088	0.6690117003894154	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	262	-1.2039728043259361	-0.4460796886967244	0.037641085418871345	3353.0175	0.7578931156292117	0.5744019747181537	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	263	-1.2039728043259361	-0.3375468900905189	0.10524812330837785	3353.0175	0.8664259142354171	0.7506938648586784	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	264	-1.2039728043259361	-0.5571069162779247	0.008386570350824796	3353.0175	0.6468658880480114	0.4184354771201424	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	265	-1.2039728043259361	-0.9334446384300823	3.308029554405234e-5	3353.0175	0.2705281658958538	0.0731854885429746	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	266	-1.2039728043259361	-0.5982258027076824	0.015031461083312991	3353.0175	0.6057470016182537	0.3669294299695046	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	267	-1.2039728043259361	-0.6117945886993704	0.005328176733611079	3353.0175	0.5921782156265657	0.35067503906266334	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	268	-1.2039728043259361	-0.7077006528060479	6.608087702753007e-4	3353.0175	0.49627215151988824	0.24628604837417892	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	269	-1.2039728043259361	-0.7949651250623508	9.64096916383772e-5	3353.0175	0.4090076792635853	0.16728728169658386	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	270	-1.2039728043259361	-0.9088348032930009	6.4063935563907215e-05	3353.0175	0.2951380010329352	0.08710643965371685	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	271	-1.2039728043259361	-0.7220876356524336	8.22605402302834e-4	3353.0175	0.4818851686735025	0.23221331578748997	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	272	-1.2039728043259361	-0.30149555521898214	0.18713380650629852	3353.0175	0.9024772491069539	0.814465185155655	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	273	-1.2039728043259361	-0.21917838367091752	0.29358972571747943	3353.0175	0.9847944206550185	0.9698200509532536	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	274	-1.2039728043259361	-0.7378272715121181	2.5327973488453726e-4	3353.0175	0.466145532813818	0.21729165776227827	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	275	-1.2039728043259361	-0.4730969684125094	0.02780031155472218	3353.0175	0.7308758359134266	0.5341794875221502	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	276	-1.2039728043259361	-0.5524981669563327	0.011962365262838892	3353.0175	0.6514746373696034	0.4244192031358563	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	277	-1.2039728043259361	-0.5096942051497967	0.009894726702782908	3353.0175	0.6942785991761394	0.48202277327398246	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	278	-1.2039728043259361	-0.35882912642299314	0.11800627376467043	3353.0175	0.845143677902943	0.7142678362993135	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	279	-1.2039728043259361	-0.6106792103480176	0.0031372068558618293	3353.0175	0.5932935939779185	0.35199728865523516	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	280	-1.2039728043259361	-0.7577212970039634	3.517668601261681e-4	3353.0175	0.4462515073219727	0.19914040778713268	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	281	-1.2039728043259361	-0.7973034050438171	7.902039880367528e-4	3353.0175	0.406669399282119	0.1653800003124795	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	282	-1.2039728043259361	-0.5035129221292448	0.01613236364741899	3353.0175	0.7004598821966913	0.49064404656700267	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	283	-1.2039728043259361	-0.3880063455236602	0.0888284278759881	3353.0175	0.8159664588022759	0.6658012618903263	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	284	-1.2039728043259361	-1.4052242230696008	2.813617783203881e-9	3353.0175	-0.2012514187436647	0.04050213354633787	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	285	-1.2039728043259361	-0.1322452411177955	0.5212615329106491	3353.0175	1.0717275632081407	1.148599969740059	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	286	-1.2039728043259361	-0.47552290906587286	0.02132264048951049	3353.0175	0.7284498952600633	0.5306392499043973	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	287	-1.2039728043259361	-0.790031886428108	1.5292259399324326e-4	3353.0175	0.41394091789782816	0.1713470835100965	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	288	-1.2039728043259361	-0.9153644589940348	5.0040327532752116e-5	3353.0175	0.2886083453319013	0.08329477699521798	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	289	-1.2039728043259361	-0.39766153396589876	0.05135492976617917	3353.0175	0.8063112703600374	0.6501378647096172	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	290	-1.2039728043259361	-0.5314915689402034	0.011385133195912056	3353.0175	0.6724812353857327	0.4522310119459212	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	291	-1.2039728043259361	-0.5088153845440817	0.014371344892504578	3353.0175	0.6951574197818544	0.48324383827776535	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	292	-1.2039728043259361	-0.2622099077488084	0.18753521218364277	3353.0175	0.9417628965771276	0.8869173533693416	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	293	-1.2039728043259361	-1.2324107750653168	8.849319721448978e-9	3353.0175	-0.028437970739380702	8.08718179773873e-4	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	294	-1.2039728043259361	-0.7296237442077254	0.001866606277410754	3353.0175	0.47434906011821076	0.22500703083502993	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	295	-1.2039728043259361	-0.6560616169894948	0.004549102784690673	3353.0175	0.5479111873364413	0.30020666920842887	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	296	-1.2039728043259361	-1.0672488703425163	2.0688420455661216e-6	3353.0175	0.13672393398341987	0.018693434123902553	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	297	-1.2039728043259361	-0.6496970005720216	0.003190029516445536	3353.0175	0.5542758037539145	0.3072216666270479	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	298	-1.2039728043259361	-0.8273751808764017	2.21660870003193e-4	3353.0175	0.3765976234495344	0.1418257699878373	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	299	-1.2039728043259361	-0.5309439762647006	0.009762797575634918	3353.0175	0.6730288280612355	0.45296780340148013	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	300	-1.2039728043259361	-0.6938237279006945	9.481033677744e-4	3353.0175	0.5101490764252417	0.26025208017752705	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	301	-1.2039728043259361	-0.16868135015237096	0.4356968536321597	3353.0175	1.0352914541735652	1.071828395084815	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	302	-1.2039728043259361	-0.7749956734618654	1.884151987954219e-4	3353.0175	0.42897713086407074	0.18402137880437008	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	303	-1.2039728043259361	-0.5377007553766565	0.007181371834627637	3353.0175	0.6662720489492796	0.4439184432110712	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	304	-1.2039728043259361	-0.6148192187683464	0.0036076895154057986	3353.0175	0.5891535855575897	0.34710194737536415	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	305	-1.2039728043259361	-0.4979468405058094	0.015484185415283958	3353.0175	0.7060259638201267	0.4984726615881389	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	306	-1.2039728043259361	-0.48180589895870785	0.029314797565197392	3353.0175	0.7221669053672283	0.5215250392076792	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	307	-1.2039728043259361	-0.38482926890264174	0.0874214529568964	3353.0175	0.8191435354232943	0.6709961316257739	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	308	-1.2039728043259361	-0.35477993971903043	0.1322556525652241	3353.0175	0.8491928646069057	0.7211285212992824	FALSE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	309	-1.2039728043259361	-0.4640838245465939	0.02519802633535817	3353.0175	0.7398889797793422	0.5474357023989158	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	310	-1.2039728043259361	-1.0630493590860077	1.7032313987863645e-5	3353.0175	0.1409234452399284	0.019859417418291097	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	311	-1.2039728043259361	-0.42805072121755217	0.04766842577610375	3353.0175	0.775922083108384	0.6020550790552539	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	312	-1.2039728043259361	-1.051343703064937	3.887138851021987e-6	3353.0175	0.15262910126099904	0.0232956425517403	TRUE	FALSE	FALSE
ARREST_raw	E	0.99	0.99	313	-1.2039728043259361	-0.5893835395944885	0.0054749279608128365	3353.0175	0.6145892647314476	0.37771996432314137	TRUE	FALSE	FALSE
