scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	E	1	1	163	-1.2039728043259361	-0.8776160061767255	0.04808521680197708	1302.9625	0.3263567981492106	0.10650875969820459	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	164	-1.2039728043259361	-0.8839444751048415	0.06855489377591306	1302.9625	0.3200283292210946	0.1024181315040453	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	165	-1.2039728043259361	-0.540965172407195	0.18658069205239758	1302.9625	0.6630076319187411	0.43957911998249694	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	166	-1.2039728043259361	-1.8996432001987995	7.731371531157771e-4	1302.9625	-0.6956703958728634	0.48395729969390644	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	167	-1.2039728043259361	-0.7446916767209285	0.11558744900547158	1302.9625	0.4592811276050076	0.21093915417412729	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	168	-1.2039728043259361	-0.8873031950009025	0.035153521912028474	1302.9625	0.31666960932503363	0.10027964147006943	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	169	-1.2039728043259361	-1.4965941539922327	0.0012723097414442108	1302.9625	-0.2926213496662966	0.08562725428052502	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	170	-1.2039728043259361	-1.4261642685605473	0.002462071098560892	1302.9625	-0.22219146423461122	0.04936904677872052	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	171	-1.2039728043259361	-0.6468513955347153	0.10839857202935665	1302.9625	0.5571214087912209	0.3103842641335146	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	172	-1.2039728043259361	-0.7510576191726885	0.05509026618274193	1302.9625	0.4529151851532476	0.20513216494240052	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	173	-1.2039728043259361	-1.1466835591460867	0.006891430577080637	1302.9625	0.05728924517984946	0.003282057613276904	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	174	-1.2039728043259361	-1.4298097195896158	0.002401486902939176	1302.9625	-0.22583691526367966	0.05100231229581443	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	175	-1.2039728043259361	-1.5210147179588598	2.7297806123094404e-4	1302.9625	-0.31704191363292367	0.10051557500002622	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	176	-1.2039728043259361	-1.1750241474107939	0.008956787579257885	1302.9625	0.028948656915142257	8.380247371906136e-4	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	177	-1.2039728043259361	-1.6040138426397739	2.7357600003496962e-5	1302.9625	-0.40004103831383775	0.1600328323352134	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	178	-1.2039728043259361	-1.7192279624694757	7.904191868013388e-5	1302.9625	-0.5152551581435396	0.265487877993524	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	179	-1.2039728043259361	-1.8360649575010006	2.5082176557389424e-5	1302.9625	-0.6320921531750645	0.3995404901054892	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	180	-1.2039728043259361	-0.9231492179612647	0.026356691658121933	1302.9625	0.2808235863646714	0.07886188665871606	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	181	-1.2039728043259361	-1.4221966364760628	0.0028299706642138656	1302.9625	-0.21822383215012664	0.04762164091828665	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	182	-1.2039728043259361	-3.450859864910751	2.0546941953636377e-5	1302.9625	-2.2468870605848146	5.048501463023468	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	183	-1.2039728043259361	-0.7046441314668475	0.06618641371241829	1302.9625	0.49932867285908866	0.2493291235392188	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	184	-1.2039728043259361	-0.6933627143918933	0.1369610318425074	1302.9625	0.5106100899340428	0.26072266394245125	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	185	-1.2039728043259361	-2.069175012981475	4.931826156684416e-6	1302.9625	-0.8652022086555389	0.7485748618624226	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	186	-1.2039728043259361	-1.2153949840298994	0.005320761118606909	1302.9625	-0.011422179703963309	1.3046618918963134e-4	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	187	-1.2039728043259361	-1.455676876794476	0.0015937945126749398	1302.9625	-0.25170407246854	0.06335494009724803	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	188	-1.2039728043259361	-2.399291677284313	1.6310113502004953e-6	1302.9625	-1.1953188729583768	1.4287872080504842	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	189	-1.2039728043259361	-0.6779130911592581	0.10688363407143697	1302.9625	0.526059713166678	0.27673882181700754	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	190	-1.2039728043259361	-1.4304513419349443	0.0019517120331657978	1302.9625	-0.22647853760900816	0.05129252799751492	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	191	-1.2039728043259361	-1.0344919313454306	0.027389219205241844	1302.9625	0.16948087298050551	0.028723766306234244	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	192	-1.2039728043259361	-1.056418529939944	0.0223789095241419	1302.9625	0.1475542743859921	0.02177226388957665	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	193	-1.2039728043259361	-1.2893134293781756	7.032223939157367e-4	1302.9625	-0.0853406250522395	0.007283022284306927	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	194	-1.2039728043259361	-0.9489916252502903	0.009650939613946918	1302.9625	0.25498117907564577	0.06501540168280653	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	195	-1.2039728043259361	-1.8885754253797573	6.363820621280158e-5	1302.9625	-0.6846026210538212	0.4686807487537619	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	196	-1.2039728043259361	-1.2667339840919298	0.0020091503698191904	1302.9625	-0.06276117976599371	0.003938965685619379	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	197	-1.2039728043259361	-0.5235886686626402	0.2291290255841304	1302.9625	0.6803841356632959	0.46292257206229026	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	198	-1.2039728043259361	-0.7547473028866639	0.04076925276397392	1302.9625	0.4492255014392722	0.20180355114336554	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	199	-1.2039728043259361	-1.5613902403360258	5.279619287942294e-4	1302.9625	-0.3574174360100897	0.12774722356402654	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	200	-1.2039728043259361	-0.8253696134649429	0.047877182999952694	1302.9625	0.37860319086099326	0.14334037613012568	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	201	-1.2039728043259361	-1.4423039044972343	2.0167901692935697e-4	1302.9625	-0.23833110017129822	0.056801713308861385	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	202	-1.2039728043259361	-0.6826136935715824	0.14995576786733533	1302.9625	0.5213591107543537	0.27181532236657047	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	203	-1.2039728043259361	-0.6956928409686718	0.06537120870406299	1302.9625	0.5082799633572643	0.258348521150462	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	204	-1.2039728043259361	-1.399399466968331	0.0010729985963361388	1302.9625	-0.19542666264239483	0.038191580471544403	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	205	-1.2039728043259361	-1.6485053806250094	0.001140757264294856	1302.9625	-0.4445325762990733	0.19760921139109142	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	206	-1.2039728043259361	-0.21815189469792973	0.6139566993545806	1302.9625	0.9858209096280064	0.97184286585979	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	207	-1.2039728043259361	-1.2828125141140754	9.985032617436662e-4	1302.9625	-0.07883970978813926	0.006215699839478021	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	208	-1.2039728043259361	-0.7776045406634627	0.06919248599675609	1302.9625	0.4263682636624734	0.1817898962585524	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	209	-1.2039728043259361	-1.4058304435398332	0.0035501789074041668	1302.9625	-0.2018576392138971	0.04074650650900785	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	210	-1.2039728043259361	-1.27568996919661	0.004361108880478359	1302.9625	-0.07171716487067381	0.005143351737087409	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	211	-1.2039728043259361	-2.063777871428636	1.1619011955255054e-4	1302.9625	-0.8598050671026998	0.739264753415478	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	212	-1.2039728043259361	-1.3051313874403048	0.0034935404369588197	1302.9625	-0.10115858311436865	0.01023305893770663	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	213	-1.2039728043259361	-2.5686585604889873	2.4295440733124174e-5	1302.9625	-1.3646857561630512	1.862367213074319	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	214	-1.2039728043259361	-1.0731534753153096	0.01173587958971456	1302.9625	0.13081932901062654	0.017113696842790554	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	215	-1.2039728043259361	-0.5004427489746579	0.2033343902141922	1302.9625	0.7035300553512782	0.4949545387825726	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	216	-1.2039728043259361	-0.24373976654661061	0.5729131079661003	1302.9625	0.9602330377793256	0.9220474868429117	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	217	-1.2039728043259361	-0.8488627963669444	0.02624267773512934	1302.9625	0.3551100079589917	0.12610311775263516	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	218	-1.2039728043259361	-1.018538809775483	0.032287830699416986	1302.9625	0.18543399455045306	0.03438576633493746	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	219	-1.2039728043259361	-1.2314725173459233	6.32216236390204e-4	1302.9625	-0.027499713019987215	7.562342161816543e-4	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	220	-1.2039728043259361	-1.4623365091641884	6.096643322029971e-4	1302.9625	-0.25836370483825233	0.06675180397774758	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	221	-1.2039728043259361	-1.1112510259625643	0.005467559607387207	1302.9625	0.09272177836337181	0.008597328182866244	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	222	-1.2039728043259361	-1.4223960124701291	0.002832302147003918	1302.9625	-0.21842320814419303	0.04770869785600147	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	223	-1.2039728043259361	-2.0579365632713498	1.0634311510648864e-4	1302.9625	-0.8539637589454137	0.7292541015921805	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	224	-1.2039728043259361	-1.2712093840225465	0.0021193481870238617	1302.9625	-0.06723657969661034	0.004520757649298634	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	225	-1.2039728043259361	-1.2578600847875416	0.0038471129507127166	1302.9625	-0.05388728046160551	0.0029038389955477312	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	226	-1.2039728043259361	-1.207119270985889	0.014390222521492246	1302.9625	-0.0031464666599527735	9.900252442194363e-6	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	227	-1.2039728043259361	-1.3484882710466193	3.7966588511217925e-4	1302.9625	-0.14451546672068316	0.02088472012149688	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	228	-1.2039728043259361	-2.262023264461157	1.2532667110543017e-5	1302.9625	-1.058050460135221	1.1194707761923528	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	229	-1.2039728043259361	-1.9725157872240318	3.324424125887848e-4	1302.9625	-0.7685429828980956	0.5906583165619025	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	230	-1.2039728043259361	-1.7692244179668863	2.8972213112266054e-4	1302.9625	-0.5652516136409502	0.31950938672369805	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	231	-1.2039728043259361	-1.491208695018217	0.001193872205126123	1302.9625	-0.28723589069228095	0.08250445690178797	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	232	-1.2039728043259361	-1.37021735793361	0.004106475158206391	1302.9625	-0.16624455360767398	0.027637251604214787	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	233	-1.2039728043259361	-2.0668357692839083	4.473715368824571e-6	1302.9625	-0.8628629649579722	0.7445324962960628	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	234	-1.2039728043259361	-1.1716026465176825	0.00572659097624062	1302.9625	0.032370157808253586	0.0010478271165312405	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	235	-1.2039728043259361	-1.2365815030644185	0.006371502734789036	1302.9625	-0.03260869873848238	0.0010633272334171022	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	236	-1.2039728043259361	-1.5356287602626169	2.349033826729574e-4	1302.9625	-0.33165595593668074	0.10999567310827352	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	237	-1.2039728043259361	-1.1525469279030571	0.0019654465198613025	1302.9625	0.05142587642287899	0.002644620765861221	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	238	-1.2039728043259361	-1.3427485421663894	0.0023480143569776235	1302.9625	-0.13877573784045327	0.019258705413162214	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	239	-1.2039728043259361	-1.6791589431351546	7.939492710786755e-4	1302.9625	-0.47518613880921845	0.22580186651641382	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	240	-1.2039728043259361	-0.6067896120277344	0.17679226332308162	1302.9625	0.5971831922982017	0.35662776516347094	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	241	-1.2039728043259361	-0.7882471595067068	0.029266498786583273	1302.9625	0.41572564481922936	0.17282781176036405	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	242	-1.2039728043259361	-1.008599117605978	0.012004597872067091	1302.9625	0.19537368671995803	0.038170877462548304	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	243	-1.2039728043259361	-1.7401965401938146	4.806527510784475e-4	1302.9625	-0.5362237358678785	0.28753589490810433	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	244	-1.2039728043259361	-1.8123108428585828	1.7195643373879577e-5	1302.9625	-0.6083380385326467	0.3700751691257479	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	245	-1.2039728043259361	-0.8325592000736184	0.04833237965777115	1302.9625	0.37141360425231773	0.13794806542369728	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	246	-1.2039728043259361	-1.37129210580539	0.001516364394074321	1302.9625	-0.16731930147945384	0.027995748647572365	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	247	-1.2039728043259361	-0.8373628924512068	0.08495934463882149	1302.9625	0.36660991187472936	0.13440282748479682	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	248	-1.2039728043259361	-1.410599752019436	0.0027673997603073763	1302.9625	-0.20662694769349987	0.04269469551313233	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	249	-1.2039728043259361	-2.522570134482429	4.3790340444993525e-5	1302.9625	-1.318597330156493	1.7386989190958315	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	250	-1.2039728043259361	-0.7458118492196009	0.05410903300085179	1302.9625	0.45816095510633525	0.20991146078394934	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	251	-1.2039728043259361	-0.962637144954006	0.008577682913620932	1302.9625	0.24133565937193013	0.058242900484484286	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	252	-1.2039728043259361	-2.231400079757956	1.2689653656416944e-5	1302.9625	-1.02742727543202	1.0556068063016637	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	253	-1.2039728043259361	-1.41497841706459	3.701832867124555e-4	1302.9625	-0.21100561273865392	0.04452336860721479	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	254	-1.2039728043259361	-0.8609598869955241	0.03884121237475413	1302.9625	0.34301291733041206	0.1176578614555201	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	255	-1.2039728043259361	-1.2329619507424556	0.005955129203565335	1302.9625	-0.028989146416519507	8.403706099584057e-4	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	256	-1.2039728043259361	-0.43701495313840455	0.24957048277431382	1302.9625	0.7669578511875316	0.5882243454981958	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	257	-1.2039728043259361	-1.0599077672459674	0.012845596892219757	1302.9625	0.14406503707996876	0.020754734908852775	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	258	-1.2039728043259361	-1.0400884126191925	0.01705628605036691	1302.9625	0.16388439170674363	0.02685809384508938	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	259	-1.2039728043259361	-1.0986122886681096	0.005594244879131738	1302.9625	0.10536051565782656	0.011100838259683115	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	260	-1.2039728043259361	-1.7614680297764735	4.040106388508713e-4	1302.9625	-0.5574952254505374	0.31080092640014556	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	261	-1.2039728043259361	-0.9146285852612689	0.04483721401716945	1302.9625	0.28934421906466723	0.08372007710614214	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	262	-1.2039728043259361	-0.4626235219481128	0.2883865798489199	1302.9625	0.7413492823778234	0.5495987584821137	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	263	-1.2039728043259361	-1.3445646071766968	0.002578091050447706	1302.9625	-0.14059180285076067	0.019766055028827157	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	264	-1.2039728043259361	-0.7246913769703046	0.072904825258306	1302.9625	0.4792814273556315	0.22971068660805147	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	265	-1.2039728043259361	-1.377788206957153	0.003521950162991394	1302.9625	-0.17381540263121686	0.03021179419185203	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	266	-1.2039728043259361	-1.269337483525979	0.0017990708997513982	1302.9625	-0.06536467920004285	0.004272541286924515	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	267	-1.2039728043259361	-0.19720579828278628	0.6259217896045586	1302.9625	1.00676700604315	1.0135798044570878	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	268	-1.2039728043259361	-0.8171967477509986	0.0343834250661208	1302.9625	0.3867760565749375	0.14959571793965928	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	269	-1.2039728043259361	-1.1993065283715039	0.0038586877143342857	1302.9625	0.004666275954432253	2.1774131282912633e-5	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	270	-1.2039728043259361	-1.0154736217064515	0.05063635826397794	1302.9625	0.18849918261948462	0.03553194184821381	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	271	-1.2039728043259361	-0.9076721030420787	0.05750779322155697	1302.9625	0.29630070128385744	0.08779410558130572	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	272	-1.2039728043259361	-1.3537043390569488	0.0021498563535307103	1302.9625	-0.14973153473101264	0.022419532492904445	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	273	-1.2039728043259361	-1.6321966686358345	7.460266255887582e-5	1302.9625	-0.42822386430989834	0.18337567796450222	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	274	-1.2039728043259361	-2.16916770595592	3.228613661743207e-5	1302.9625	-0.9651949016299837	0.9316011981325139	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	275	-1.2039728043259361	-2.495519375733092	2.0331358796532584e-7	1302.9625	-1.291546571407156	1.6680925461135796	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	276	-1.2039728043259361	-0.7545168992035023	0.05406070047520439	1302.9625	0.44945590512243383	0.20201061064942624	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	277	-1.2039728043259361	-1.0954351612934243	0.017686113765523648	1302.9625	0.10853764303251179	0.011780419955052955	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	278	-1.2039728043259361	-2.6097904512376813	1.676990142185364e-5	1302.9625	-1.4058176469117452	1.9763232563684763	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	279	-1.2039728043259361	-1.4720013475828686	0.001400541859056248	1302.9625	-0.2680285432569325	0.07183930000043333	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	280	-1.2039728043259361	-1.2328340506676527	0.02852044222047445	1302.9625	-0.028861246341716607	8.329715403972502e-4	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	281	-1.2039728043259361	-0.8737557636170525	0.023647677347591767	1302.9625	0.3302170407088836	0.10904329397453248	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	282	-1.2039728043259361	-2.036468070824515	1.290989317324076e-4	1302.9625	-0.8324952664985787	0.6930483687425396	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	283	-1.2039728043259361	-1.3597127489171972	0.034103959560935815	1302.9625	-0.15573994459126106	0.024254930341289064	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	284	-1.2039728043259361	-1.085719281706876	0.0036372861457433237	1302.9625	0.11825352261906019	0.01398389561181658	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	285	-1.2039728043259361	-2.2266907680966272	1.3355017405625169e-5	1302.9625	-1.0227179637706911	1.0459520334192687	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	286	-1.2039728043259361	-1.9610275949312261	3.633065179171613e-4	1302.9625	-0.75705479060529	0.5731319559784195	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	287	-1.2039728043259361	-1.5041615046006178	0.0010679373403597037	1302.9625	-0.3001887002746817	0.09011325577260268	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	288	-1.2039728043259361	-1.0597271408693292	0.007628131493271129	1302.9625	0.14424566345660694	0.02080681142603671	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	289	-1.2039728043259361	-1.3721862159014013	0.004058781582061521	1302.9625	-0.1682134115754652	0.028295751833856853	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	290	-1.2039728043259361	-0.7050599351730237	0.06615093520160231	1302.9625	0.49891286915291244	0.24891405100639113	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	291	-1.2039728043259361	-0.9426234592594777	0.03572839264965744	1302.9625	0.26134934506645846	0.06830348016666678	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	292	-1.2039728043259361	-1.1200003872012998	0.006099546118981114	1302.9625	0.08397241712463632	0.007051366837753916	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	293	-1.2039728043259361	-0.6720560522699041	0.12797330411636676	1302.9625	0.5319167520560321	0.2829354311178383	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	294	-1.2039728043259361	-0.15383326988341156	0.7089908250760117	1302.9625	1.0501395344425246	1.1027930417991623	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	295	-1.2039728043259361	-0.8107335400430129	0.05794203060336223	1302.9625	0.3932392642829232	0.15463711897377475	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	296	-1.2039728043259361	-1.2948760439479252	0.003124991914289832	1302.9625	-0.0909032396219891	0.008263398973772769	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	297	-1.2039728043259361	-1.401607469303168	4.2126155953370326e-4	1302.9625	-0.1976346649772318	0.03905946080066266	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	298	-1.2039728043259361	-2.663788374907112	7.00549615895163e-6	1302.9625	-1.4598155705811757	2.131061500111244	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	299	-1.2039728043259361	-0.9267581947889113	0.03655987380613701	1302.9625	0.2772146095370248	0.07684793974076513	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	300	-1.2039728043259361	-1.5262446562311982	9.953114196553647e-4	1302.9625	-0.3222718519052621	0.10385914653044717	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	301	-1.2039728043259361	-1.9475025060796767	3.0181277696939013e-5	1302.9625	-0.7435297017537406	0.5528364173900063	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	302	-1.2039728043259361	-1.6187992142746859	3.937937625799748e-4	1302.9625	-0.41482640994874975	0.17208095039096818	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	303	-1.2039728043259361	-0.7823736560944751	0.07112824958150066	1302.9625	0.42159914823146105	0.17774584178949346	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	304	-1.2039728043259361	-1.0512552244900752	0.024821097142251003	1302.9625	0.15271757983586087	0.02332265919092254	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	305	-1.2039728043259361	-1.094956081904012	0.02937333918095064	1302.9625	0.10901672242192406	0.011884645767618841	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	306	-1.2039728043259361	-0.7206369434635461	0.11614165337415328	1302.9625	0.48333586086239	0.23361355439558762	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	307	-1.2039728043259361	-1.251465109779212	0.010059479287602091	1302.9625	-0.047492305453275874	0.0022555190772672574	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	308	-1.2039728043259361	-0.8105926514762016	0.05797219381859564	1302.9625	0.3933801528497345	0.15474794465608047	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	309	-1.2039728043259361	-2.125298965462251	5.677868274223119e-5	1302.9625	-0.9213261611363148	0.8488418951941787	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	310	-1.2039728043259361	-1.2974908569713088	0.003357735499024961	1302.9625	-0.09351805264537272	0.008745626170582704	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	311	-1.2039728043259361	-1.1267206480517133	0.007957022932955082	1302.9625	0.07725215627422277	0.0059678956490169365	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	312	-1.2039728043259361	-0.6643982749333979	0.11979450621206134	1302.9625	0.5395745293925382	0.2911406727691791	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	313	-1.2039728043259361	-1.6343807487817874	2.6595499516068877e-4	1302.9625	-0.4304079444558513	0.18525099865071118	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	314	-1.2039728043259361	-1.5001279867220148	0.0037197520667566764	1302.9625	-0.29615518239607863	0.0877078920600546	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	315	-1.2039728043259361	-0.3904933088895345	0.3177539181413285	1302.9625	0.8134794954364016	0.6617488894954626	FALSE	FALSE	FALSE
ARREST_raw	E	1	1	316	-1.2039728043259361	-0.913264299722974	0.021511825022038633	1302.9625	0.29070850460296216	0.08451143464849047	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	317	-1.2039728043259361	-1.664593470465095	1.973459892825602e-4	1302.9625	-0.460620666139159	0.21217139807448254	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	318	-1.2039728043259361	-1.7453598484885646	4.606837664629104e-4	1302.9625	-0.5413870441626285	0.29309993158714787	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	319	-1.2039728043259361	-1.1076674250237044	0.003215088147885403	1302.9625	0.09630537930223171	0.00927472608254672	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	320	-1.2039728043259361	-1.286378449496976	0.004025100915816093	1302.9625	-0.08240564517103999	0.006790690356055346	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	321	-1.2039728043259361	-1.7031803370939402	6.519316218119853e-4	1302.9625	-0.4992075327680041	0.2492081607723179	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	322	-1.2039728043259361	-0.9925175498919042	0.007173051759353011	1302.9625	0.2114552544340319	0.04471332462776117	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	323	-1.2039728043259361	-1.026896464593648	0.028541980507943876	1302.9625	0.1770763397322881	0.03135603009298471	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	324	-1.2039728043259361	-1.0103367192939245	0.0049879508456988075	1302.9625	0.19363608503201157	0.037494933426524414	TRUE	FALSE	FALSE
ARREST_raw	E	1	1	325	-1.2039728043259361	-0.9034884122603927	0.04749681830603991	1302.9625	0.30048439206554345	0.09029086987499924	TRUE	FALSE	FALSE
