scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	0.95	0.7	12	2.9338568698359038	0.4932230437258914	0.19350308371166103	165.6475	-2.4406338261100124	5.956693473152399	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	13	2.9338568698359038	0.8818585354526711	0.021999960252222173	165.6475	-2.0519983343832324	4.2106971643115605	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	14	2.9338568698359038	0.539604588316034	0.1528007269967948	165.6475	-2.39425228151987	5.732443987563102	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	15	2.9338568698359038	1.5260563034950494	3.5603166192477165e-4	165.6475	-1.4078005663408544	1.9819024345896303	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	16	2.9338568698359038	0.9056437774827409	0.024450301666090635	165.6475	-2.028213092353163	4.11364834799278	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	17	2.9338568698359038	1.172174855843744	0.004117357851578074	165.6475	-1.7616820139921598	3.1035235184234726	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	18	2.9338568698359038	0.9659554041885169	0.014125867320800234	165.6475	-1.9679014656473868	3.872636178497133	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	19	2.9338568698359038	1.2127904967283742	0.0037339387641837085	165.6475	-1.7210663731075295	2.962069460641506	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	20	2.9338568698359038	1.2398003779773028	0.0015094817825780371	165.6475	-1.694056491858601	2.86982739760827	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	21	2.9338568698359038	0.830720813700133	0.020967467635399806	165.6475	-2.103136056135771	4.423181270618324	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	22	2.9338568698359038	1.2802783226593677	7.866199048028877e-4	165.6475	-1.653578547176536	2.7343220116824636	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	23	2.9338568698359038	1.6404365666149945	1.0961974171719291e-5	165.6475	-1.2934203032209093	1.672936080784069	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	24	2.9338568698359038	0.6534772887543491	0.07417127985489436	165.6475	-2.280379581081555	5.200131033813688	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	25	2.9338568698359038	1.2767679617626129	0.0010831685680924297	165.6475	-1.657088908073291	2.7459436492595315	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	26	2.9338568698359038	1.0203280584537202	0.008984262074106852	165.6475	-1.9135288113821836	3.661592511989712	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	27	2.9338568698359038	1.7228254980719444	1.0439638691295272e-5	165.6475	-1.2110313717639594	1.4665969833964971	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	28	2.9338568698359038	0.7646110664195899	0.039498010320326404	165.6475	-2.169245803416314	4.705627355639289	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	29	2.9338568698359038	1.5928513469994785	4.2760424202925584e-5	165.6475	-1.3410055228364253	1.7982958122777943	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	30	2.9338568698359038	1.0531499145912189	0.010500780286510358	165.6475	-1.880706955244685	3.5370586515057334	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	31	2.9338568698359038	0.9789315992067616	0.009837571166008141	165.6475	-1.954925270629142	3.821732813744424	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	32	2.9338568698359038	0.7542074373211917	0.0579931907258725	165.6475	-2.179649432514712	4.750871648661706	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	33	2.9338568698359038	0.8756042295295103	0.01808962838080841	165.6475	-2.058252640306393	4.236403931328239	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	34	2.9338568698359038	0.6516404179521744	0.10326749492575726	165.6475	-2.2822164518837296	5.20851193324876	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	35	2.9338568698359038	0.7103320053140644	0.06904638101194793	165.6475	-2.2235248645218393	4.944062823146864	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	36	2.9338568698359038	1.0721206732211628	0.0028830546719480488	165.6475	-1.861736196614741	3.4660616657855217	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	37	2.9338568698359038	0.6287285132009081	0.11868364539223464	165.6475	-2.3051283566349956	5.313616740562756	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	38	2.9338568698359038	0.3645801234458457	0.3391346264354378	165.6475	-2.569276746390058	6.601182999540683	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	39	2.9338568698359038	0.612446952676048	0.1406949783295226	165.6475	-2.3214099171598557	5.388944003488128	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	40	2.9338568698359038	1.123153397584211	0.005777239533924505	165.6475	-1.8107034722516928	3.278647064424337	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	41	2.9338568698359038	0.29181840721571767	0.4183736693356598	165.6475	-2.642038462620186	6.980367237964436	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	42	2.9338568698359038	1.470264032410228	1.98280470612322e-4	165.6475	-1.4635928374256757	2.1421039937637403	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	43	2.9338568698359038	1.1078660860465301	0.005679897508729326	165.6475	-1.8259907837893736	3.334242342483731	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	44	2.9338568698359038	1.4867459404246344	5.033007928421096e-4	165.6475	-1.4471109294112694	2.094130042021548	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	45	2.9338568698359038	0.8026861464412489	0.040323977627444885	165.6475	-2.131170723394655	4.541888652254497	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	46	2.9338568698359038	1.0597288856896192	0.0037642241460406067	165.6475	-1.8741279841462846	3.5123557009602164	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	47	2.9338568698359038	1.3738409000487626	2.513225274650699e-4	165.6475	-1.5600159697871412	2.4336498259909147	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	48	2.9338568698359038	1.3020841064101403	6.657033403479895e-4	165.6475	-1.6317727634257635	2.6626823514581526	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	49	2.9338568698359038	1.4171560425623624	5.546323427486621e-4	165.6475	-1.5167008272735414	2.300381399452245	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	50	2.9338568698359038	2.3169594003276006	1.9028197106862876e-7	165.6475	-0.6168974695083032	0.3805624878857478	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	51	2.9338568698359038	0.6654557213278257	0.07320197820155694	165.6475	-2.268401148508078	5.145643770552768	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	52	2.9338568698359038	1.6307758486077584	1.8222845342985572e-4	165.6475	-1.3030810212281454	1.6980201478849863	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	53	2.9338568698359038	0.9187225552022091	0.014429259907540959	165.6475	-2.015134314633695	4.060766306014211	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	54	2.9338568698359038	2.056108223990746	1.7716923862098888e-5	165.6475	-0.8777486458451578	0.7704426852830082	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	55	2.9338568698359038	0.6782972735738175	0.04254572809877999	165.6475	-2.2555595962620862	5.0875490922899855	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	56	2.9338568698359038	0.7977844091248815	0.03231986378802387	165.6475	-2.136072460711022	4.5628055574080415	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	57	2.9338568698359038	0.9849315265662849	0.020957016451774724	165.6475	-1.948925343269619	3.7983099936386022	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	58	2.9338568698359038	0.4320023846987978	0.2735972156105724	165.6475	-2.501854485137106	6.259275864800653	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	59	2.9338568698359038	1.4572615669106053	2.5381832312576513e-4	165.6475	-1.4765953029252985	2.180333688621054	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	60	2.9338568698359038	1.8920777081490865	4.815310487571445e-6	165.6475	-1.0417791616868173	1.0853038217248878	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	61	2.9338568698359038	0.699687426240586	0.04389326141560124	165.6475	-2.234169443595318	4.991513102695012	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	62	2.9338568698359038	0.877788027144993	0.032712742850759424	165.6475	-2.0560688426909106	4.227419085884341	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	63	2.9338568698359038	1.096635026527478	0.010673372386879265	165.6475	-1.8372218433084258	3.3753841015296095	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	64	2.9338568698359038	0.7960451299337892	0.036666104763416474	165.6475	-2.137811739902115	4.570239035263308	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	65	2.9338568698359038	0.9285646132345682	0.01587158790780674	165.6475	-2.0052922566013356	4.021197034385277	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	66	2.9338568698359038	0.9630925964398666	0.014787748183499594	165.6475	-1.9707642733960373	3.8839118212942108	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	67	2.9338568698359038	1.3570999425979515	9.245032211870896e-4	165.6475	-1.5767569272379522	2.486162407592869	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	68	2.9338568698359038	1.1957790177203442	0.0038855466497632607	165.6475	-1.7380778521155595	3.020914620014637	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	69	2.9338568698359038	0.530913191938867	0.16776962892881098	165.6475	-2.4029436778970368	5.774138319145338	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	70	2.9338568698359038	1.7599456009828576	4.692728283905989e-5	165.6475	-1.1739112688530462	1.3780676671401688	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	71	2.9338568698359038	0.7174991475192797	0.05297276977544041	165.6475	-2.216357722316624	4.912241553272534	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	72	2.9338568698359038	2.005585909985179	1.0893735272743399e-5	165.6475	-0.9282709598507246	0.8616869749021856	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	73	2.9338568698359038	0.47189838478633084	0.22009052774388116	165.6475	-2.461958485049573	6.061239582107588	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	74	2.9338568698359038	0.7223175578597256	0.061503906295574895	165.6475	-2.2115393119761784	4.890906128416068	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	75	2.9338568698359038	0.6936772627350959	0.07664613823336874	165.6475	-2.2401796071008078	5.0184046720703295	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	76	2.9338568698359038	1.0479406563989873	0.006029776302038381	165.6475	-1.8859162134369165	3.5566799641042373	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	77	2.9338568698359038	0.8580043515801022	0.015250713331885213	165.6475	-2.0758525182558016	4.309163677548954	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	78	2.9338568698359038	1.0904821625846541	0.005344801453640691	165.6475	-1.8433747072512496	3.3980303113336303	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	79	2.9338568698359038	0.6041222554299137	0.08285187608060562	165.6475	-2.3297346144059903	5.427663373561428	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	80	2.9338568698359038	0.9607382629699766	0.029160740095579563	165.6475	-1.9731186068659272	3.8931970367605375	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	81	2.9338568698359038	0.8861376937034748	0.020860490543360366	165.6475	-2.047719176132429	4.193153824300474	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	82	2.9338568698359038	0.8267459927024438	0.03509739054073657	165.6475	-2.10711087713346	4.43991624853414	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	83	2.9338568698359038	1.2106664242119172	0.0035176020668076236	165.6475	-1.7231904456239866	2.9693853118897935	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	84	2.9338568698359038	0.8242330566093369	0.02545054329591545	165.6475	-2.109623813226567	4.450512633332601	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	85	2.9338568698359038	0.7891731800082892	0.05037692201722399	165.6475	-2.1446836898276147	4.599668129412592	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	86	2.9338568698359038	1.1851147856907949	0.0025705031205882634	165.6475	-1.748742084145109	3.0580988768601793	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	87	2.9338568698359038	0.7740374998359648	0.04087729647632632	165.6475	-2.159819369999939	4.664819711026933	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	88	2.9338568698359038	1.779791627552423	2.2671014153874403e-5	165.6475	-1.1540652422834807	1.331866583446829	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	89	2.9338568698359038	1.5771770502158062	2.8048020381366e-5	165.6475	-1.3566798196200975	1.8405801329644205	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	90	2.9338568698359038	1.1055567610208912	0.004479658592359215	165.6475	-1.8283001088150126	3.342681287892987	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	91	2.9338568698359038	0.6612391142531443	0.051114046834717874	165.6475	-2.2726177555827594	5.164791462990019	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	92	2.9338568698359038	1.349404082861285	8.539302119282555e-4	165.6475	-1.5844527869746188	2.510490634151637	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	93	2.9338568698359038	0.29622950960708405	0.4866873058619142	165.6475	-2.63762736022882	6.957078091427652	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	94	2.9338568698359038	0.6162811294316701	0.13305407422906068	165.6475	-2.3175757404042336	5.371157312510232	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	95	2.9338568698359038	1.5743224959469677	1.766145093795579e-5	165.6475	-1.359534373888936	1.8483337137855813	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	96	2.9338568698359038	0.34043941752130946	0.3279968821941409	165.6475	-2.5934174523145943	6.725814081969921	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	97	2.9338568698359038	0.5784189148985258	0.10774330091815498	165.6475	-2.355437954937378	5.5480879595595765	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	98	2.9338568698359038	1.1530575103209493	0.0021543231152937325	165.6475	-1.7807993595149545	3.171246358848872	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	99	2.9338568698359038	0.8940861667435639	0.022733931542749164	165.6475	-2.0397707030923398	4.1606645211938185	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	100	2.9338568698359038	0.6046354281950811	0.11987662830842338	165.6475	-2.3292214416408226	5.425272524199352	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	101	2.9338568698359038	0.8585497371846457	0.02542663805850176	165.6475	-2.075307132651258	4.306899694833186	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	102	2.9338568698359038	1.9505171252427487	1.244697148572449e-6	165.6475	-0.9833397445931551	0.9669570532965315	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	103	2.9338568698359038	1.3581234841532568	6.45166112036355e-4	165.6475	-1.575733385682647	2.4829357027548977	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	104	2.9338568698359038	0.9912082749995328	0.0068240419674825414	165.6475	-1.942648594836371	3.7738835630197265	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	105	2.9338568698359038	0.8092173613095218	0.023117113245907706	165.6475	-2.124639508526382	4.514093041191226	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	106	2.9338568698359038	0.7884573603642809	0.03203798681502945	165.6475	-2.145399509471623	4.602739055241081	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	107	2.9338568698359038	1.2839146903026561	8.220048802558555e-4	165.6475	-1.6499421795332476	2.7223091958029237	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	108	2.9338568698359038	0.5663954749208018	0.1807918956433242	165.6475	-2.367461394915102	5.604873456413361	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	109	2.9338568698359038	1.8599619049461569	2.836143338180719e-6	165.6475	-1.073894964889747	1.1532503956155506	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	110	2.9338568698359038	1.0420601191632013	0.00636591301709033	165.6475	-1.8917967506727025	3.578894945855795	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	111	2.9338568698359038	0.7740875824723241	0.03418780705507396	165.6475	-2.15976928736358	4.664603374638985	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	112	2.9338568698359038	1.1310093274892306	0.002335822417653066	165.6475	-1.8028475423466732	3.2502592609454397	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	113	2.9338568698359038	1.438722077484404	3.5155937977671137e-4	165.6475	-1.4951347923514997	2.2354280472999624	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	114	2.9338568698359038	0.3601946240615646	0.3425169960073755	165.6475	-2.573662245774339	6.623737355324216	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	115	2.9338568698359038	1.4922203277373123	1.564822429331869e-4	165.6475	-1.4416365420985915	2.078315919513984	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	116	2.9338568698359038	0.983099401546275	0.011617601173351533	165.6475	-1.9507574682896287	3.8054547000877617	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	117	2.9338568698359038	0.18573037431445968	0.592116226870981	165.6475	-2.748126495521444	7.552199235386973	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	118	2.9338568698359038	1.4247491201882716	1.3777161466854704e-4	165.6475	-1.5091077496476322	2.2774062000465403	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	119	2.9338568698359038	1.4492252823496776	7.855440074916453e-4	165.6475	-1.4846315874862261	2.204130950561872	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	120	2.9338568698359038	0.8207005478679418	0.025605886707046777	165.6475	-2.113156321967962	4.4654296410731655	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	121	2.9338568698359038	1.1574527886910828	8.567510612712548e-4	165.6475	-1.776404081144821	3.1556114595079756	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	122	2.9338568698359038	0.6068994538556127	0.11339542897481769	165.6475	-2.3269574159802913	5.414730815785674	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	123	2.9338568698359038	1.8060690144409526	3.3410314092763294e-5	165.6475	-1.1277878553949512	1.2719054467763433	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	124	2.9338568698359038	1.483485503456486	7.874947425409173e-4	165.6475	-1.4503713663794178	2.1035771004132995	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	125	2.9338568698359038	0.8739424206096797	0.015551346784387632	165.6475	-2.0599144492262242	4.243247538130979	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	126	2.9338568698359038	0.8102262387146172	0.01874255604519115	165.6475	-2.1236306311212867	4.5098070574365945	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	127	2.9338568698359038	1.1650791364262405	0.002900681372339897	165.6475	-1.7687777334096633	3.128574670205826	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	128	2.9338568698359038	1.9740617490993775	2.0664809038395404e-6	165.6475	-0.9597951207365263	0.921206673789643	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	129	2.9338568698359038	1.4189937981186038	7.53753523177525e-4	165.6475	-1.5148630717173	2.2948101260527736	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	130	2.9338568698359038	1.0639198143095772	0.00398043330213671	165.6475	-1.8699370555263266	3.496664591630468	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	131	2.9338568698359038	0.7457369693386792	0.042929514428585724	165.6475	-2.1881199004972247	4.787868698951985	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	132	2.9338568698359038	1.3441646839133132	9.595220867333332e-4	165.6475	-1.5896921859225905	2.527121245983344	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	133	2.9338568698359038	1.2034114795850173	8.356009902614758e-4	165.6475	-1.7304453902508865	2.994441248640543	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	134	2.9338568698359038	1.4260551185699766	1.0394444222450172e-4	165.6475	-1.5078017512659272	2.273466121120597	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	135	2.9338568698359038	1.1835226947312594	0.0014587249106183808	165.6475	-1.7503341751046444	3.063669724539256	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	136	2.9338568698359038	0.39548358576468884	0.2997073410113775	165.6475	-2.538373284071215	6.443338929286485	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	137	2.9338568698359038	0.9976019922993659	0.007745337279118525	165.6475	-1.936254877536538	3.7490829507840338	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	138	2.9338568698359038	1.2788480457159517	8.663704754121593e-4	165.6475	-1.655008824119952	2.7390542079149065	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	139	2.9338568698359038	1.583642589973451	1.0638815497043819e-4	165.6475	-1.3502142798624528	1.823078601544482	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	140	2.9338568698359038	1.4502363303099246	3.9506440949765853e-4	165.6475	-1.4836205395259792	2.2011299053033575	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	141	2.9338568698359038	0.8840133635362858	0.0354049678535312	165.6475	-2.049843506299618	4.201858400318711	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	142	2.9338568698359038	0.3485812762189235	0.40132864922596345	165.6475	-2.5852755936169802	6.683649894951629	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	143	2.9338568698359038	0.8517472559367611	0.02787692466124181	165.6475	-2.0821096138991426	4.335180444291237	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	144	2.9338568698359038	1.3350010667325263	5.903882266758975e-4	165.6475	-1.5988558031033775	2.5563398791173464	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	145	2.9338568698359038	1.2713225875521434	4.540083268635975e-4	165.6475	-1.6625342822837603	2.764020239768778	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	146	2.9338568698359038	0.7875692361905543	0.03325897962164481	165.6475	-2.1462876336453496	4.6065506063389545	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	147	2.9338568698359038	0.7281592265196536	0.06387295179414965	165.6475	-2.2056976433162503	4.865102093730861	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	148	2.9338568698359038	1.492872622419393	2.882171442994963e-4	165.6475	-1.4409842474165109	2.0764356013025282	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	149	2.9338568698359038	0.4337385904412114	0.27234110168915737	165.6475	-2.5001182793946923	6.250591410963477	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	150	2.9338568698359038	0.8718389693033223	0.020867999738885534	165.6475	-2.0620179005325814	4.251917822116795	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	151	2.9338568698359038	0.7474475801981556	0.04551279172997136	165.6475	-2.1864092896377483	4.780385581814243	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	152	2.9338568698359038	0.8395688200390737	0.041503896546925545	165.6475	-2.09428804979683	4.3860424355218095	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	153	2.9338568698359038	1.1427370935770116	0.0043073167576214155	165.6475	-1.7911197762588922	3.208110052905704	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	154	2.9338568698359038	1.615903452198742	8.135216544169488e-5	165.6475	-1.3179534176371617	1.7370012110614748	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	155	2.9338568698359038	1.247089907424163	0.00293766964499087	165.6475	-1.6867669624117407	2.845182785483731	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	156	2.9338568698359038	0.9750731817998407	0.01352175432548941	165.6475	-1.9587836880360632	3.836833536516161	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	157	2.9338568698359038	1.3091864467150804	7.201262098927019e-4	165.6475	-1.6246704231208233	2.6395539837635953	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	158	2.9338568698359038	0.3883376842418806	0.28168344545764945	165.6475	-2.5455191855940233	6.47966792422726	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	159	2.9338568698359038	0.8258137133196602	0.03659941839925307	165.6475	-2.1080431565162434	4.443845949734967	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	160	2.9338568698359038	1.3228744564567414	4.444674031225393e-4	165.6475	-1.6109824133791624	2.5952643362169505	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.7	161	2.9338568698359038	1.0933089948332708	0.002775220582393878	165.6475	-1.840547875002633	3.3876164801767077	TRUE	FALSE	FALSE
