scenario_name	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
ARREST_raw	B	0.95	0.95	18	2.9338568698359038	2.106252799106504	0.0031378635812482347	39.125	-0.8276040707293997	0.6849284978878731	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	19	2.9338568698359038	2.147322684314097	0.002430157457266935	39.125	-0.7865341855218069	0.6186360249944521	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	20	2.9338568698359038	3.3672958299864746	2.3590040653997946e-5	39.125	0.4334389601505708	0.1878693321764081	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	21	2.9338568698359038	1.2450528300693837	0.16622130929640877	39.125	-1.68880403976652	2.8520590847317178	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	22	2.9338568698359038	1.0464832232331627	0.20644517641281834	39.125	-1.887373646602741	3.5621792818905287	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	23	2.9338568698359038	3.646319839695141	1.7529697288853896e-5	39.125	0.7124629698592373	0.5076034834206444	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	24	2.9338568698359038	2.9014215940827492	3.3095767437574253e-4	39.125	-0.032435275753154524	0.0010520471131831737	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	25	2.9338568698359038	1.7855674989796828	0.007869279350130376	39.125	-1.148289370856221	1.3185684792213757	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	26	2.9338568698359038	2.7320034421246993	0.01319767785609316	39.125	-0.20185342771120451	0.040744806278762466	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	27	2.9338568698359038	2.638456909303015	2.5088292871067175e-5	39.125	-0.29539996053288897	0.08726113668283236	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	28	2.9338568698359038	3.1354942159291492	9.343011943330204e-6	39.125	0.20163734609324546	0.04065761933952725	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	29	2.9338568698359038	2.833213344053206	0.011062688834386103	39.125	-0.10064352578269764	0.010129119281972524	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	30	2.9338568698359038	0.3462762367178336	0.6444782409045196	39.125	-2.58758063311807	6.695573532887712	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	31	2.9338568698359038	1.9367252394782408	0.008182242652609695	39.125	-0.997131630357663	0.994271488259731	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	32	2.9338568698359038	1.7184716734545211	0.02100917253952428	39.125	-1.2153851963813826	1.477161175583012	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	33	2.9338568698359038	1.860752340715001	0.009076309756239853	39.125	-1.0731045291209027	1.1515533304197942	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	34	2.9338568698359038	1.3350010667323406	0.05470663340348991	39.125	-1.5988558031035631	2.5563398791179397	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	35	2.9338568698359038	2.1822989271195437	0.007691178454766856	39.125	-0.7515579427163601	0.5648393412600476	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	36	2.9338568698359038	3.0930167876620316	0.004464908719945315	39.125	0.15915991782612782	0.02533187944241976	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	37	2.9338568698359038	2.036881927257809	0.007875234910718731	39.125	-0.8969749425780948	0.8045640476129765	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	38	2.9338568698359038	3.87487073979685	7.8432343358803e-5	39.125	0.9410138699609463	0.8855071034588767	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	39	2.9338568698359038	2.202979988906839	0.0031861279986498126	39.125	-0.7308768809290647	0.5341810150765982	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	40	2.9338568698359038	2.7560045942242457	4.668548835361497e-4	39.125	-0.17785227561165806	0.03163143194024518	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	41	2.9338568698359038	2.268683541318364	0.006979027739433263	39.125	-0.6651733285175396	0.4424555569711027	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	42	2.9338568698359038	1.845826690474342	0.010521143695049862	39.125	-1.0880301793615619	1.1838096712015524	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	43	2.9338568698359038	1.592488354120327	0.030778730562373458	39.125	-1.3413685157155768	1.7992694949530097	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	44	2.9338568698359038	2.460538058771043	0.0041429451216902224	39.125	-0.47331881106486096	0.22403069690785354	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	45	2.9338568698359038	0.9478850972923724	0.15368202358380123	39.125	-1.9859717725435315	3.9440838813396963	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	46	2.9338568698359038	2.617078422896481	8.49550550058753e-4	39.125	-0.3167784469394226	0.10034858444535256	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	47	2.9338568698359038	2.1972245773361587	0.0019869449527256666	39.125	-0.736632292499745	0.5426271343534299	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	48	2.9338568698359038	1.33928831874396	0.06260004646156081	39.125	-1.5945685510919438	2.5426488641314613	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	49	2.9338568698359038	1.86982784259748	0.006400615787187758	39.125	-1.0640290272384239	1.1321577708059465	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	50	2.9338568698359038	3.6323091026255483	1.425187191644861e-4	39.125	0.6984522327896445	0.4878355214888398	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	51	2.9338568698359038	3.4195465203303526	4.814969853934592e-4	39.125	0.4856896504944488	0.23589443659741982	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	52	2.9338568698359038	0.93826963859293	0.175395897661776	39.125	-1.9955872312429737	3.9823683974999975	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	53	2.9338568698359038	1.8207470061012032	0.020702477195058133	39.125	-1.1131098637347006	1.2390135687434836	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	54	2.9338568698359038	1.698138682850751	0.05783782175563745	39.125	-1.2357181869851528	1.526999437645873	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	55	2.9338568698359038	1.2992829841302374	0.09328795912811927	39.125	-1.6345738857056664	2.671831787830921	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	56	2.9338568698359038	2.572248659943148	0.0011263713904635653	39.125	-0.36160820989275555	0.13076049746184315	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	57	2.9338568698359038	2.075121880535319	0.010327304238357593	39.125	-0.8587349893005847	0.7374257818490753	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	58	2.9338568698359038	2.833213344056218	0.00900478353393408	39.125	-0.10064352577968583	0.010129119281366285	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	59	2.9338568698359038	1.296934186808506	0.08186185764444565	39.125	-1.6369226830273977	2.6795158702096145	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	60	2.9338568698359038	1.7790743097007213	0.014655497160997233	39.125	-1.1547825601351824	1.3335227611923663	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	61	2.9338568698359038	0.5946010013218495	0.3460498665969989	39.125	-2.339255868514054	5.472118018377442	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	62	2.9338568698359038	2.9749291459242273	0.011788828514271987	39.125	0.041072276088323534	0.001686931863075473	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	63	2.9338568698359038	2.036881927260646	0.0025411964378547758	39.125	-0.8969749425752576	0.8045640476078866	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	64	2.9338568698359038	1.0511725635965494	0.12038054649600849	39.125	-1.8826843062393543	3.5445001969599588	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	65	2.9338568698359038	2.940219563623732	1.61859666107933e-5	39.125	0.0063626937878282774	4.048387223766855e-5	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	66	2.9338568698359038	2.6481071651347805	5.179357288168651e-4	39.125	-0.28574970470112326	0.08165289373677914	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	67	2.9338568698359038	1.7346010553880025	0.022571595075751016	39.125	-1.1992558144479013	1.438214508487099	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	68	2.9338568698359038	2.2830982053205484	0.008742893093897863	39.125	-0.6507586645153554	0.4234868394418088	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	69	2.9338568698359038	2.967561396587295	1.8648086590755675e-4	39.125	0.03370452675139113	0.0011359951235352403	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	70	2.9338568698359038	2.185459735756633	0.012692639373029002	39.125	-0.7483971340792706	0.5600982702980657	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	71	2.9338568698359038	1.6242347298755386	0.017886460247371172	39.125	-1.3096221399603651	1.7151101494743661	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	72	2.9338568698359038	2.901421594082749	3.3095767437574253e-4	39.125	-0.03243527575315497	0.0010520471131832026	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	73	2.9338568698359038	1.6053893239081	0.03034571821716492	39.125	-1.3284675459278037	1.7648260205834412	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	74	2.9338568698359038	2.4567357728213035	0.002862952419810827	39.125	-0.47712109701460026	0.22764454121641559	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	75	2.9338568698359038	3.750064143152962	1.3096181549199226e-4	39.125	0.8162072733170582	0.666194313015667	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	76	2.9338568698359038	1.1523164676399706	0.13530151080030395	39.125	-1.7815404021959331	3.1738862046564473	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	77	2.9338568698359038	1.1217347060886214	0.10450941189869334	39.125	-1.8121221637472824	3.2837867363441324	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	78	2.9338568698359038	1.1388187091460473	0.05166323695451913	39.125	-1.7950381606898564	3.222161998332823	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	79	2.9338568698359038	3.195753407447346	0.002414561832689177	39.125	0.26189653761144216	0.06858979641286153	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	80	2.9338568698359038	1.4884679858393763	0.04294623560375066	39.125	-1.4453888839965274	2.089149025980727	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	81	2.9338568698359038	1.8890227746532622	0.02475393997081332	39.125	-1.0448340951826416	1.0916782864561294	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	82	2.9338568698359038	1.943791504191327	0.005714718644028172	39.125	-0.9900653656445768	0.9802294282489296	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	83	2.9338568698359038	1.753006482930822	0.007048023102657841	39.125	-1.1808503869050817	1.394407636253881	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	84	2.9338568698359038	2.2440416373814354	0.01112163649826392	39.125	-0.6898152324544684	0.47584505492621226	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	85	2.9338568698359038	1.9982952841425803	0.008465155531605095	39.125	-0.9355615856933235	0.8752754806250058	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	86	2.9338568698359038	3.8297849071911765	7.081769284944528e-5	39.125	0.8959280373552727	0.8026870481192709	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	87	2.9338568698359038	2.104134154270175	0.0025892788069379336	39.125	-0.8297227155657287	0.6884397847257672	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	88	2.9338568698359038	3.8329797980876927	1.3209760587262753e-4	39.125	0.899122928251789	0.8084220401080716	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	89	2.9338568698359038	2.721987708945945	8.225489453800305e-4	39.125	-0.21186916088995877	0.04488854133621523	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	90	2.9338568698359038	1.9704512579714069	0.005861062557849128	39.125	-0.9634056118644969	0.9281503729720056	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	91	2.9338568698359038	1.6406904559311088	0.07131594490204662	39.125	-1.293166413904795	1.6722793740513873	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	92	2.9338568698359038	0.6109090823229731	0.3996249831330029	39.125	-2.3229477875129305	5.396086423511219	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	93	2.9338568698359038	1.9683326131111456	0.029080909149027723	39.125	-0.9655242567247582	0.9322370903238967	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	94	2.9338568698359038	1.3907646412507897	0.02722967274276411	39.125	-1.543092228585114	2.381133625919774	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	95	2.9338568698359038	3.8239042962048275	4.5538276340351125e-5	39.125	0.8900474263689238	0.7921844211859448	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	96	2.9338568698359038	1.532476871297972	0.012972634566753682	39.125	-1.4013799985379318	1.963865900302174	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	97	2.9338568698359038	1.4993979310543146	0.04725818027019468	39.125	-1.4344589387815891	2.057672447050403	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	98	2.9338568698359038	1.6094379124339966	0.038571751020158196	39.125	-1.3244189574019072	1.7540855747255548	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	99	2.9338568698359038	1.7790743097007216	0.014655497160997233	39.125	-1.1547825601351822	1.3335227611923657	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	100	2.9338568698359038	2.060938070115277	0.013024827983886489	39.125	-0.8729187997206269	0.7619872309057	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	101	2.9338568698359038	2.3283019809991754	3.506055632434002e-4	39.125	-0.6055548888367284	0.36669672339406245	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	102	2.9338568698359038	1.1541821398225327	0.17844075026766315	39.125	-1.779674730013371	3.1672421446481653	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	103	2.9338568698359038	0.3894647667617234	0.6164988124865429	39.125	-2.5443921030741805	6.4739311741862515	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	104	2.9338568698359038	1.9289605907402727	0.013480189137842324	39.125	-1.004896279095631	1.0098165317402443	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	105	2.9338568698359038	1.7364093741411883	0.04894752905871069	39.125	-1.1974474956947154	1.4338805049455454	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	106	2.9338568698359038	2.2235418856535927	0.006050304175803212	39.125	-0.7103149841823111	0.5045473767539168	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	107	2.9338568698359038	1.684945464940554	0.010647336427205834	39.125	-1.2489114048953498	1.5597796972776763	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	108	2.9338568698359038	1.6506808709681497	0.018262340423331302	39.125	-1.283175998867754	1.6465406440702584	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	109	2.9338568698359038	2.7914318100412587	2.3884450772526655e-4	39.125	-0.14242505979464504	0.020284897657508214	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	110	2.9338568698359038	1.9662728435741976	0.006394889416482696	39.125	-0.9675840262617061	0.9362188478768141	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	111	2.9338568698359038	1.8245492920510413	0.01620130856479496	39.125	-1.1093075777848624	1.2305633021309186	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	112	2.9338568698359038	2.0541237336942797	0.01205185146683918	39.125	-0.8797331361416241	0.7739303908255772	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	113	2.9338568698359038	2.3978952727983716	0.0017881648822701823	39.125	-0.5359615970375322	0.28725483349902203	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	114	2.9338568698359038	3.7529583107984537	1.5081520346615918e-4	39.125	0.8191014409625499	0.6709271705869256	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	115	2.9338568698359038	1.7346010553881064	0.008484317107363304	39.125	-1.1992558144477974	1.4382145084868498	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	116	2.9338568698359038	1.9848919421261635	0.005335379443753396	39.125	-0.9489649277097403	0.9005344340231526	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	117	2.9338568698359038	2.6761749925717613	0.0010739281040119675	39.125	-0.2576818772641425	0.0663999498703726	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	118	2.9338568698359038	2.841483549704888	2.611055442169885e-5	39.125	-0.09237332013101573	0.008532830272027116	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	119	2.9338568698359038	2.268683541287503	0.004115427908272684	39.125	-0.6651733285484007	0.44245555701215866	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	120	2.9338568698359038	1.6618230475213909	0.02040040689309852	39.125	-1.272033822314513	1.6180700451120698	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	121	2.9338568698359038	0.5371429320833637	0.5285028662711442	39.125	-2.39671393775254	5.744237699417287	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	122	2.9338568698359038	1.91050822200401	0.008529865885982035	39.125	-1.0233486478318938	1.0472424550193655	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	123	2.9338568698359038	1.7901709065425295	0.01802359270816767	39.125	-1.1436859632933742	1.3080175826342935	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	124	2.9338568698359038	1.019302450210226	0.0884040873842532	39.125	-1.9145544196256779	3.665518625708216	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	125	2.9338568698359038	1.6357552207514503	0.025182872575999826	39.125	-1.2981016490844535	1.6850678913557775	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	126	2.9338568698359038	1.6126328033305963	0.03038195391855969	39.125	-1.3212240665053074	1.745633033912821	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	127	2.9338568698359038	1.3381618753694295	0.07496329639888755	39.125	-1.5956949944664742	2.5462425153653614	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	128	2.9338568698359038	1.0936617835082492	0.1709928144634062	39.125	-1.8401950863276546	3.386317955744444	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	129	2.9338568698359038	1.0324724861635646	0.2027433848993354	39.125	-1.9013843836723392	3.615262574473041	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	130	2.9338568698359038	2.6032774021818414	9.805050470563792e-4	39.125	-0.3305794676540623	0.10928278443444324	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	131	2.9338568698359038	3.4552646029324294	6.752997131923566e-4	39.125	0.5214077330965257	0.27186602413285776	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	132	2.9338568698359038	1.958717154411692	0.003700893175431985	39.125	-0.9751397154242119	0.9508974645976128	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	133	2.9338568698359038	2.4485390056171163	5.292157956920951e-4	39.125	-0.4853178642187874	0.23553342932988539	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	134	2.9338568698359038	3.0463881099063728	7.008682075637651e-5	39.125	0.112531240070469	0.012663279991797527	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	135	2.9338568698359038	3.183473897817283	0.0027024931992990497	39.125	0.2496170279813792	0.062308660658256645	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	136	2.9338568698359038	1.8797703465495015	0.009039755882519152	39.125	-1.0540865232864023	1.111098398574015	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	137	2.9338568698359038	1.8152899666382474	0.006199615092983057	39.125	-1.1185669031976564	1.2511919169291952	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	138	2.9338568698359038	1.5876979257976944	0.007139784862112086	39.125	-1.3461589440382093	1.8121439026140669	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	139	2.9338568698359038	0.7621400520468963	0.3017159607855159	39.125	-2.1717168177890076	4.7163539366676135	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	140	2.9338568698359038	2.131627294850406	0.004568824159783769	39.125	-0.802229574985498	0.6435722909814127	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	141	2.9338568698359038	1.4408984951547426	0.03972898284771009	39.125	-1.4929583746811612	2.2289247085306148	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	142	2.9338568698359038	3.1451096746283445	8.385840480440443e-5	39.125	0.21125280479244068	0.04462774753267305	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	143	2.9338568698359038	2.4920241175568645	1.6452512039277778e-4	39.125	-0.4418327522790393	0.1952161809864709	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	144	2.9338568698359038	-0.5465437063680536	0.5839736981490622	39.125	-3.4804005762039574	12.11318817084084	FALSE	TRUE	FALSE
ARREST_raw	B	0.95	0.95	145	2.9338568698359038	2.32611559039439	8.559634994744769e-4	39.125	-0.6077412794415138	0.36934946273720815	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	146	2.9338568698359038	3.613488608147319	2.8714119436201724e-4	39.125	0.6796317383114152	0.46189929972019594	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	147	2.9338568698359038	2.509120907908595	0.0025672062535219142	39.125	-0.42473596192730856	0.1804006373543161	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	148	2.9338568698359038	0.5234440877252022	0.48595605576461554	39.125	-2.4104127821107015	5.810089780162652	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	149	2.9338568698359038	2.5649493574615363	8.775633678625994e-4	39.125	-0.3689075123743675	0.1360927526862441	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	150	2.9338568698359038	0.4116570783601357	0.613443416080721	39.125	-2.522199791475768	6.361491788120408	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	151	2.9338568698359038	2.2806061862444107	0.004839294901881286	39.125	-0.6532506835914931	0.426736455612753	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	152	2.9338568698359038	2.697326237739234	1.8786908760914933e-4	39.125	-0.2365306320966698	0.05594673992005016	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	153	2.9338568698359038	3.5553480614894157	6.473459893844291e-4	39.125	0.621491191653512	0.38625130130290236	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	154	2.9338568698359038	1.4400197604760252	0.019523180220112457	39.125	-1.4938371093598786	2.2315493093006777	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	155	2.9338568698359038	2.272732129842649	0.0017612096359217455	39.125	-0.6611247399932547	0.43708592183114864	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	156	2.9338568698359038	2.2481910209279437	0.008556818575302216	39.125	-0.6856658489079601	0.4701376563586736	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	157	2.9338568698359038	2.7677694358038325	9.344903727422915e-4	39.125	-0.16608743403207127	0.027585035743357626	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	158	2.9338568698359038	1.8358701676718265	0.02178926292724903	39.125	-1.0979867021640772	1.205574798129146	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	159	2.9338568698359038	1.2393399481632275	0.056503985072495655	39.125	-1.6945169216726763	2.871387597835043	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	160	2.9338568698359038	0.6778797084291566	0.3300440293882724	39.125	-2.255977161406747	5.089432952788845	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	161	2.9338568698359038	1.666886139346646	0.02538234253758187	39.125	-1.2669707304892577	1.6052148319164832	TRUE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	162	2.9338568698359038	1.02545353348172	0.15055976337937071	39.125	-1.9084033363541837	3.6420032942077794	FALSE	FALSE	FALSE
ARREST_raw	B	0.95	0.95	163	2.9338568698359038	1.911718784305342	0.011939735916175254	39.125	-1.0221380855305617	1.044766265892082	TRUE	FALSE	FALSE
