scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
33	Conservative	High Sens/High Spec	B	0.95	0.95	144	0.6931471805599453	0.2616746439947717	6.373637977952207e-5	30535.2825	-0.4314725365651736	0.18616854980998507	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	145	0.6931471805599453	0.157186782347259	0.013955824732935884	30535.2825	-0.5359603982126863	0.2872535484523012	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	146	0.6931471805599453	0.3090825171913286	9.432356343763715e-7	30535.2825	-0.38406466336861667	0.14750566564844883	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	147	0.6931471805599453	0.1094015144830504	0.09721588389370484	30535.2825	-0.5837456660768949	0.34075900266355774	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	148	0.6931471805599453	0.16762817121479515	0.008554800700055765	30535.2825	-0.5255190093451502	0.276170229183108	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	149	0.6931471805599453	0.20917426207448145	9.906724132929812e-4	30535.2825	-0.48397291848546387	0.23422978582733744	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	150	0.6931471805599453	0.1848642966872367	0.004295344708856619	30535.2825	-0.5082828838727086	0.2583514900379574	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	151	0.6931471805599453	0.20098633361810808	0.0014518163862655697	30535.2825	-0.4921608469418372	0.24222229926250652	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	152	0.6931471805599453	0.1329462634835041	0.03492397500601063	30535.2825	-0.5602009170764412	0.3138250674932857	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	153	0.6931471805599453	0.26382190013554	4.378599048937559e-5	30535.2825	-0.42932528042440526	0.18432019641149422	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	154	0.6931471805599453	0.14041685292992628	0.029151619078933932	30535.2825	-0.5527303276300191	0.3055108150819882	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	155	0.6931471805599453	0.16404341926501886	0.012179807025802458	30535.2825	-0.5291037612949264	0.2799507902164385	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	156	0.6931471805599453	0.2689714984217245	3.138780547595754e-5	30535.2825	-0.42417568213822077	0.1799250093174249	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	157	0.6931471805599453	0.1592067094350141	0.014534046929338795	30535.2825	-0.5339404711249311	0.2850924267051134	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	158	0.6931471805599453	0.13105438725721194	0.044153541154173026	30535.2825	-0.5620927933027333	0.3159483082828693	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	159	0.6931471805599453	0.19964526469141103	0.002109198941744994	30535.2825	-0.49350191586853426	0.24354414096591387	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	160	0.6931471805599453	0.18822470328267263	0.0034944627862439903	30535.2825	-0.5049224772772727	0.25494670805981795	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	161	0.6931471805599453	0.182937308552245	0.0034207155206588125	30535.2825	-0.5102098720077003	0.26031411349411393	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	162	0.6931471805599453	0.18261843971237435	0.003855060021513479	30535.2825	-0.5105287408475709	0.26063959523140623	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	163	0.6931471805599453	0.15308884629990874	0.017416790545538463	30535.2825	-0.5400583342600366	0.2916630044037254	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	164	0.6931471805599453	0.1737822590380542	0.006151864680986607	30535.2825	-0.5193649215218911	0.26973992170744004	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	165	0.6931471805599453	0.18648112777104217	0.003980902190831137	30535.2825	-0.5066660527889031	0.25671048904868754	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	166	0.6931471805599453	0.28924724713270167	1.2413750360651399e-5	30535.2825	-0.4038999334272436	0.16313515622253183	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	167	0.6931471805599453	0.1816196203143488	0.004035930421882106	30535.2825	-0.5115275602455964	0.2616604448908123	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	168	0.6931471805599453	0.22624943560737693	4.775788846543838e-4	30535.2825	-0.46689774495256836	0.21799350424179356	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	169	0.6931471805599453	0.2641082838753421	2.7472307048692635e-5	30535.2825	-0.4290388966846032	0.18407437486834163	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	170	0.6931471805599453	0.12964267266450746	0.04173434429856959	30535.2825	-0.5635045078954378	0.31753733041847954	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	171	0.6931471805599453	0.281907423828643	2.2809917417876413e-5	30535.2825	-0.4112397567313023	0.1691181375164207	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	172	0.6931471805599453	0.2025439937663796	0.0018036718615951353	30535.2825	-0.4906031867935657	0.2406914868920023	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	173	0.6931471805599453	0.2669306715416605	6.262695357106551e-5	30535.2825	-0.4262165090182848	0.18166051255973364	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	174	0.6931471805599453	0.2376763669893451	2.736210663273342e-4	30535.2825	-0.45547081357060015	0.2074536620146644	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	175	0.6931471805599453	0.18143023890426133	0.004291554646995488	30535.2825	-0.5117169416556839	0.26185422837744665	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	176	0.6931471805599453	0.08874448799968135	0.15974392013896443	30535.2825	-0.6044026925602639	0.36530261477409687	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	177	0.6931471805599453	0.14278620182671206	0.024621145797578015	30535.2825	-0.5503609787332332	0.30289720691220234	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	178	0.6931471805599453	0.24039406822128997	1.877063618842545e-4	30535.2825	-0.45275311233865534	0.20498538073233907	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	179	0.6931471805599453	0.19600903273264977	0.002025938957736728	30535.2825	-0.4971381478272955	0.2471463380251539	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	180	0.6931471805599453	0.1277226277631446	0.05295363127309649	30535.2825	-0.5654245527968007	0.3197049249054621	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	181	0.6931471805599453	0.15640595241953928	0.014490340497845255	30535.2825	-0.536741228140406	0.2880911459856714	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	182	0.6931471805599453	0.3059919723451597	2.359220370617976e-6	30535.2825	-0.3871552082147856	0.149889155247834	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	183	0.6931471805599453	0.16532528327604035	0.008985519938057407	30535.2825	-0.5278218972839049	0.2785959552523811	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	184	0.6931471805599453	0.14837739174104364	0.025945429507691853	30535.2825	-0.5447697888189016	0.29677412280979065	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	185	0.6931471805599453	0.11548007380721044	0.07189015718100722	30535.2825	-0.5776671067527348	0.3336992862240755	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	186	0.6931471805599453	0.20895579221384633	0.0013803450255321925	30535.2825	-0.484191388346099	0.23444130054852283	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	187	0.6931471805599453	0.1878189297248786	0.0026626817486291587	30535.2825	-0.5053282508350667	0.2553566410920281	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	188	0.6931471805599453	0.33806463703718775	2.533366985080221e-7	30535.2825	-0.35508254352275753	0.126083612714591	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	189	0.6931471805599453	0.20949486224445646	0.0012256019392378192	30535.2825	-0.4836523183154888	0.23391956501194694	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	190	0.6931471805599453	0.2045673064279028	0.0013467955155037625	30535.2825	-0.4885798741320425	0.23871029340688252	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	191	0.6931471805599453	0.18696238829320877	0.004277467195231033	30535.2825	-0.5061847922667365	0.2562230439221192	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	192	0.6931471805599453	0.13308738502698933	0.04353419341809006	30535.2825	-0.5600597955329559	0.3136669745724164	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	193	0.6931471805599453	0.21927493959066574	8.408451325264688e-4	30535.2825	-0.47387224096927955	0.22455490076124693	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	194	0.6931471805599453	0.16383338647370455	0.010806577137789652	30535.2825	-0.5293137940862407	0.2801730926099712	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	195	0.6931471805599453	0.1541276605840119	0.01773730600247947	30535.2825	-0.5390195199759333	0.2905420429150856	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	196	0.6931471805599453	0.10924271354676006	0.08499872925967522	30535.2825	-0.5839044670131852	0.3409444265979519	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	197	0.6931471805599453	0.2141338101369249	9.128333716701409e-4	30535.2825	-0.4790133704230204	0.22945380904402174	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	198	0.6931471805599453	0.1759394491407607	0.006584941405774369	30535.2825	-0.5172077314191845	0.2675038374397793	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	199	0.6931471805599453	0.0443165739858984	0.48998333227789437	30535.2825	-0.6488306065740469	0.4209811560272456	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	200	0.6931471805599453	0.274825966094889	1.907516870280901e-5	30535.2825	-0.41832121446505627	0.1749926384715196	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	201	0.6931471805599453	0.161184576098437	0.01290022312369421	30535.2825	-0.5319626044615082	0.28298421254547107	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	202	0.6931471805599453	0.23507796987862586	1.9225319919669026e-4	30535.2825	-0.45806921068131945	0.20982740177420703	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	203	0.6931471805599453	0.2060656078950367	0.0015642623280175405	30535.2825	-0.4870815726649086	0.23724845842972062	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	204	0.6931471805599453	0.23963579582660408	2.2196709291277816e-4	30535.2825	-0.4535113847333412	0.2056725760827526	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	205	0.6931471805599453	0.18894606604529143	0.002875136366236708	30535.2825	-0.5042011145146539	0.2542187638778191	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	206	0.6931471805599453	0.2293305742632322	4.882358849814805e-4	30535.2825	-0.46381660629671306	0.21512584427660011	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	207	0.6931471805599453	0.10853372748818318	0.09124297168656259	30535.2825	-0.5846134530717622	0.34177288951248946	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	208	0.6931471805599453	0.14315103749079514	0.026684479216695367	30535.2825	-0.5499961430691501	0.30249575739094103	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	209	0.6931471805599453	0.15230039047652547	0.017701480671330927	30535.2825	-0.5408467900834198	0.2925152503435388	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	210	0.6931471805599453	0.10938521775285752	0.09481928418073038	30535.2825	-0.5837619628070878	0.34077802922038375	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	211	0.6931471805599453	0.3053305291572161	2.2562703336781453e-6	30535.2825	-0.3878166514027292	0.15040175510522596	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	212	0.6931471805599453	0.15896481866092765	0.012391579732574987	30535.2825	-0.5341823618990176	0.285350795764013	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	213	0.6931471805599453	0.14039135382849888	0.027379058329136896	30535.2825	-0.5527558267314464	0.30553900398556483	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	214	0.6931471805599453	0.10153946284617181	0.11196972160715757	30535.2825	-0.5916077177137735	0.3499996916584999	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	215	0.6931471805599453	0.2880823172462509	1.6675492420015203e-5	30535.2825	-0.4050648633136944	0.16407754349134193	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	216	0.6931471805599453	0.09307659943490246	0.15057229374797454	30535.2825	-0.6000705811250429	0.36008470233174666	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	217	0.6931471805599453	0.22456326870318127	4.545754981295502e-4	30535.2825	-0.468583911856764	0.21957088245098758	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	218	0.6931471805599453	0.25189068138808773	8.438563562251922e-5	30535.2825	-0.44125649917185755	0.19470729806140352	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	219	0.6931471805599453	0.09278365385370128	0.1490721031758776	30535.2825	-0.600363526706244	0.36043636419915903	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	220	0.6931471805599453	0.09881259431413515	0.1310183289417015	30535.2825	-0.5943345862458101	0.35323360040797835	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	221	0.6931471805599453	0.07968320553836847	0.22068971704815088	30535.2825	-0.6134639750215768	0.3763380486492738	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	222	0.6931471805599453	0.31617687207091	1.4631881594118212e-6	30535.2825	-0.3769703084890353	0.14210661348231843	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	223	0.6931471805599453	0.2839926514350743	2.3136145075430825e-5	30535.2825	-0.409154529124871	0.1674074287033949	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	224	0.6931471805599453	0.23038971769938624	3.6066122545286294e-4	30535.2825	-0.4627574628605591	0.21414446943314172	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	225	0.6931471805599453	1.8815288792377227e-4	0.9976810869689938	30535.2825	-0.6929590276720216	0.4801922140321535	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	226	0.6931471805599453	0.2499765494162222	1.2488067596250207e-4	30535.2825	-0.4431706311437231	0.19640020830832589	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	227	0.6931471805599453	0.21657517172474106	7.130435567594962e-4	30535.2825	-0.47657200883520423	0.22712087960522198	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	228	0.6931471805599453	0.1898805373747206	0.0044046931013098645	30535.2825	-0.5032666431852246	0.2532773141429242	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	229	0.6931471805599453	0.17970526689101987	0.004695287394491321	30535.2825	-0.5134419136689254	0.26362259871200827	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	230	0.6931471805599453	0.26607612574419903	4.3001486541016654e-5	30535.2825	-0.42707105481574625	0.18238968586143414	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	231	0.6931471805599453	0.1759994118169976	0.007014108028665755	30535.2825	-0.5171477687429477	0.26744181471580925	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	232	0.6931471805599453	0.1509228103943398	0.019878763302027425	30535.2825	-0.5422243701656055	0.2940072676014876	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	233	0.6931471805599453	0.1719977876520939	0.007394367068847885	30535.2825	-0.5211493929078514	0.27159668972822215	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	234	0.6931471805599453	0.14345841404094414	0.023439800799558985	30535.2825	-0.5496887665190011	0.30215774003718093	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	235	0.6931471805599453	0.27832166568584915	1.77565719317041e-5	30535.2825	-0.41482551487409614	0.17208020779055896	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	236	0.6931471805599453	0.20588032494547517	0.0012585543367578111	30535.2825	-0.48726685561447014	0.2374289885804129	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	237	0.6931471805599453	0.16879305171882492	0.00970135319761467	30535.2825	-0.5243541288411204	0.2749472524327303	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	238	0.6931471805599453	0.21221311295813303	0.0010382055106751276	30535.2825	-0.48093406760181223	0.2312975773800245	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	239	0.6931471805599453	0.21033836973985415	0.001054189493779778	30535.2825	-0.48280881082009114	0.23310434780551056	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	240	0.6931471805599453	0.25537708440075585	8.699221071151175e-5	30535.2825	-0.43777009615918944	0.19164265709122597	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	241	0.6931471805599453	0.34172401688084786	1.4122302527397324e-7	30535.2825	-0.35142316367909743	0.1234982399702257	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	242	0.6931471805599453	0.19686225430120616	0.0022663924595797136	30535.2825	-0.4962849262587391	0.2462987280316421	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	243	0.6931471805599453	0.1973187739043557	0.0023519060738674824	30535.2825	-0.4958284066555896	0.24584580884662072	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	244	0.6931471805599453	0.14494541683285106	0.024858963361956476	30535.2825	-0.5482017637270942	0.3005251737534968	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	245	0.6931471805599453	0.16735776458939114	0.009426639244646484	30535.2825	-0.5257894159705542	0.27645450994665643	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	246	0.6931471805599453	0.19522295129410205	0.0026859289456770963	30535.2825	-0.49792422926584323	0.24792853808998402	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	247	0.6931471805599453	0.20762876251678206	0.0012871803421495853	30535.2825	-0.4855184180431632	0.23572813425913577	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	248	0.6931471805599453	0.19900834880215248	0.0019514683021746304	30535.2825	-0.49413883175779283	0.24417318505095628	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	249	0.6931471805599453	0.23548410484488175	1.4431447185347945e-4	30535.2825	-0.45766307571506354	0.209455490872972	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	250	0.6931471805599453	0.13536784555370862	0.03882815125510186	30535.2825	-0.5577793350062367	0.3111177865599996	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	251	0.6931471805599453	0.1703971139567787	0.006689821835617726	30535.2825	-0.5227500666031666	0.2732676321336151	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	252	0.6931471805599453	0.17698015866533112	0.004622854162214973	30535.2825	-0.5161670218946142	0.2664283944915551	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	253	0.6931471805599453	0.16299801439117273	0.011844378133124778	30535.2825	-0.5301491661687725	0.28105813838944477	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	254	0.6931471805599453	0.22430216185181157	4.998651978030955e-4	30535.2825	-0.4688450187081337	0.21981565156743027	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	255	0.6931471805599453	0.23604319590489792	2.3166555556608515e-4	30535.2825	-0.45710398465504737	0.2089440527875218	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	256	0.6931471805599453	0.17961171217371896	0.004029552253794977	30535.2825	-0.5135354683862263	0.26371867729066084	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	257	0.6931471805599453	0.11083360765067243	0.07886434391287689	30535.2825	-0.5823135729092729	0.3390890971943631	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	258	0.6931471805599453	0.2134429758612268	9.084969376356167e-4	30535.2825	-0.4797042046987185	0.23011612400563	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	259	0.6931471805599453	0.27219564775500416	3.271134867921521e-5	30535.2825	-0.42095153280494113	0.17720019297082942	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	260	0.6931471805599453	0.1892275904046935	0.0028873306341793414	30535.2825	-0.5039195901552518	0.2539349533422369	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	261	0.6931471805599453	0.1618495743846525	0.013102707464313745	30535.2825	-0.5312976061752928	0.2822771463275965	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	262	0.6931471805599453	0.22877685656223234	4.473420757534763e-4	30535.2825	-0.46437032399771294	0.21563979780974088	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	263	0.6931471805599453	0.08750397184432113	0.17026226518615895	30535.2825	-0.6056432087156242	0.36680369626335707	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	264	0.6931471805599453	0.12642776460018887	0.047895030058622945	30535.2825	-0.5667194159597564	0.3211708964257674	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	265	0.6931471805599453	0.19843943399316719	0.0025592434228366434	30535.2825	-0.4947077465667781	0.24473575451317953	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	266	0.6931471805599453	0.13972427578794613	0.02391323744326357	30535.2825	-0.5534229047719992	0.3062769115262773	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	267	0.6931471805599453	0.17782577578338088	0.004972671977667709	30535.2825	-0.5153214047765644	0.26555615022089174	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	268	0.6931471805599453	0.2656810458288943	3.301321862192452e-5	30535.2825	-0.427466134731051	0.18272729634190504	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	269	0.6931471805599453	0.09372269162160463	0.15105034701563236	30535.2825	-0.5994244889383407	0.35930971793899086	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	270	0.6931471805599453	0.16641432121831953	0.010567507608835403	30535.2825	-0.5267328593416257	0.2774475051102049	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	271	0.6931471805599453	0.22978466901966346	3.7102130989341564e-4	30535.2825	-0.46336251154028185	0.21470481710091782	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	272	0.6931471805599453	0.2415109556049207	1.7786361606719758e-4	30535.2825	-0.4516362249550246	0.20397527969162557	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	273	0.6931471805599453	0.10076657799587314	0.11581238576301689	30535.2825	-0.5923806025640721	0.35091477829417317	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	274	0.6931471805599453	0.3125211445507668	9.433131412661666e-7	30535.2825	-0.3806260360091785	0.14487617928806043	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	275	0.6931471805599453	0.24811999151044548	1.8882238173945076e-4	30535.2825	-0.4450271890494998	0.19804919899329923	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	276	0.6931471805599453	0.3043193409147883	2.3756714354616904e-6	30535.2825	-0.388827839645157	0.1511870888831199	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	277	0.6931471805599453	0.07079729150522228	0.2647468216033194	30535.2825	-0.622349889054723	0.387319384406426	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	278	0.6931471805599453	0.3187002753957053	7.385071466581294e-7	30535.2825	-0.37444690516424	0.14021048478707734	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	279	0.6931471805599453	0.16569401202961562	0.010872442229191592	30535.2825	-0.5274531685303296	0.27820684499268433	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	280	0.6931471805599453	0.1872774391291012	0.0038708903804984818	30535.2825	-0.5058697414308441	0.25590419529530906	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	281	0.6931471805599453	0.1726421608405713	0.006055396932171386	30535.2825	-0.520505019719374	0.27092547555306595	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	282	0.6931471805599453	0.14569337849770356	0.020308930205781506	30535.2825	-0.5474538020622417	0.2997056653924041	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	283	0.6931471805599453	0.16222685287135988	0.012305383223495614	30535.2825	-0.5309203276885854	0.2818763943529549	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	284	0.6931471805599453	0.10283484988599065	0.11939260039204469	30535.2825	-0.5903123306739546	0.34846864774571634	FALSE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	285	0.6931471805599453	0.2389370654853892	2.0892143129092045e-4	30535.2825	-0.4542101150745561	0.2063068286360415	TRUE	FALSE	FALSE
33	Conservative	High Sens/High Spec	B	0.95	0.95	286	0.6931471805599453	0.2411988115648133	1.771040675513369e-4	30535.2825	-0.451948368995132	0.20425732823736	TRUE	FALSE	FALSE
