scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
26	Conservative	Perfect (100%)	C	1	1	148	-0.35667494393873245	-0.21708616521372676	0.07245098332676347	3866.4125	0.1395887787250057	0.0194850271459386	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	149	-0.35667494393873245	-0.3275928922899257	0.010419049682579895	3866.4125	0.029082051648806728	8.457657281038621e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	150	-0.35667494393873245	-0.4517072939773189	6.534186313840173e-4	3866.4125	-0.09503235003858646	0.009031147553856422	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	151	-0.35667494393873245	-0.4128460327387251	0.001745228569578705	3866.4125	-0.05617108879999266	0.0031551912169766614	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	152	-0.35667494393873245	-0.31290909265382544	0.019356453888527247	3866.4125	0.04376585128490701	0.0019154497386925965	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	153	-0.35667494393873245	-0.2418864019424764	0.05127906060790177	3866.4125	0.11478854199625604	0.013176409373626238	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	154	-0.35667494393873245	-0.5154244277483021	5.6269228875138744e-5	3866.4125	-0.15874948380956966	0.025201398609804818	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	155	-0.35667494393873245	-0.30234056129801673	0.015743550501152614	3866.4125	0.05433438264071572	0.0029522251369477094	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	156	-0.35667494393873245	-0.5997904856233017	1.0244345795995535e-5	3866.4125	-0.24311554168456928	0.05910516660858155	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	157	-0.35667494393873245	-0.2447931170042345	0.05729747904179372	3866.4125	0.11188182693449794	0.01251754319820095	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	158	-0.35667494393873245	-0.3583965324765761	0.005714265457937073	3866.4125	-0.0017215885378436546	2.9638670936346526e-6	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	159	-0.35667494393873245	-0.4396845237407322	5.147808052734515e-4	3866.4125	-0.08300957980199974	0.0068905903389045635	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	160	-0.35667494393873245	-0.15091387548799529	0.24694870542808278	3866.4125	0.20576106845073716	0.042337617289988944	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	161	-0.35667494393873245	-0.4241349289108396	8.593765480011673e-4	3866.4125	-0.06745998497210715	0.004550849572436922	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	162	-0.35667494393873245	-0.4631343992396001	3.008358684326584e-4	3866.4125	-0.10645945530086764	0.011333615622957436	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	163	-0.35667494393873245	-0.42618298061186877	9.902122697591498e-4	3866.4125	-0.06950803667313632	0.004831367162154063	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	164	-0.35667494393873245	-0.14040021479648482	0.2985341250017991	3866.4125	0.21627472914224763	0.046774758465552575	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	165	-0.35667494393873245	-0.3471667384384028	0.008857413802848546	3866.4125	0.009508205500329658	9.040597183649917e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	166	-0.35667494393873245	-0.4495293154118329	5.398946894923373e-4	3866.4125	-0.09285437147310044	0.008621934301664528	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	167	-0.35667494393873245	-0.15534070651046178	0.22826651613236393	3866.4125	0.20133423742827067	0.040535475160823266	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	168	-0.35667494393873245	-0.47424456767448336	2.557721354743414e-4	3866.4125	-0.11756962373575092	0.013822616425366046	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	169	-0.35667494393873245	-0.2792477204962867	0.03217907962660893	3866.4125	0.07742722344244574	0.005994974930006418	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	170	-0.35667494393873245	-0.48775975874899713	1.1551551838462348e-4	3866.4125	-0.13108481481026468	0.017183228673841387	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	171	-0.35667494393873245	-0.4805728041363464	6.265081053515864e-4	3866.4125	-0.12389786019761395	0.01535067976154749	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	172	-0.35667494393873245	-0.24776693983664053	0.046292339739862576	3866.4125	0.10890800410209192	0.01186095335750127	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	173	-0.35667494393873245	-0.16601010369701116	0.20416135652029754	3866.4125	0.19066484024172128	0.0363530813044011	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	174	-0.35667494393873245	-0.3060365074355934	0.014538049159004363	3866.4125	0.05063843650313904	0.0025642512514824443	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	175	-0.35667494393873245	-0.2639529843703749	0.03993366085714567	3866.4125	0.09272195956835755	0.008597361786196132	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	176	-0.35667494393873245	-0.35068797408700103	0.004292642908157451	3866.4125	0.005986969851731416	3.5843808005540896e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	177	-0.35667494393873245	-0.27468221013361643	0.02905388839814038	3866.4125	0.08199273380511601	0.006722808396836614	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	178	-0.35667494393873245	-0.20916769678646166	0.12400103480903468	3866.4125	0.1475072471522708	0.0217583879624411	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	179	-0.35667494393873245	-0.5641574868198349	1.094346145413816e-5	3866.4125	-0.20748254288110246	0.04304900560040852	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	180	-0.35667494393873245	-0.17819272797975175	0.17073702585454598	3866.4125	0.1784822159589807	0.03185590141362823	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	181	-0.35667494393873245	-0.48194974810550256	1.3936061989083814e-4	3866.4125	-0.12527480416677012	0.015693776559022602	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	182	-0.35667494393873245	-0.45145174092386725	3.608696200826378e-4	3866.4125	-0.0947767969851348	0.008982641246761458	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	183	-0.35667494393873245	-0.3810934041103238	0.0039388569767686565	3866.4125	-0.024418460171591327	5.96261197151592e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	184	-0.35667494393873245	-0.348510258547108	0.007310672172056831	3866.4125	0.00816468539162446	6.666208754420586e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	185	-0.35667494393873245	-0.42552316390872325	0.001203479704859789	3866.4125	-0.0688482199699908	0.0047400773930362395	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	186	-0.35667494393873245	-0.5169281520551567	6.115565785069776e-5	3866.4125	-0.1602532081164243	0.025681090711605997	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	187	-0.35667494393873245	-0.28955910638768584	0.022491531957029465	3866.4125	0.06711583755104661	0.004504535650178478	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	188	-0.35667494393873245	-0.6086792638303826	2.310318869436223e-6	3866.4125	-0.2520043198916502	0.06350617724405315	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	189	-0.35667494393873245	-0.2813813076080936	0.03652636669787812	3866.4125	0.07529363633063885	0.005669131671890498	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	190	-0.35667494393873245	-0.19043186203179366	0.11723040020670583	3866.4125	0.1662430819069388	0.02763676228191716	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	191	-0.35667494393873245	-0.25017019367601206	0.043795170758320734	3866.4125	0.10650475026272038	0.011343261828524437	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	192	-0.35667494393873245	-0.1946129287120844	0.12553374427635144	3866.4125	0.16206201522664804	0.026264096779322302	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	193	-0.35667494393873245	-0.2914837179496046	0.021029431529744236	3866.4125	0.06519122598912785	0.004249895945965539	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	194	-0.35667494393873245	-0.448346843545304	5.552569023438148e-4	3866.4125	-0.09167189960657157	0.008403737177477336	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	195	-0.35667494393873245	-0.5187054253054713	4.0680118075453464e-5	3866.4125	-0.1620304813667388	0.026253876891937093	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	196	-0.35667494393873245	-0.34380346452503663	0.00728019558664017	3866.4125	0.012871479413695819	1.6567498229719526e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	197	-0.35667494393873245	-0.3015359760020612	0.02180140552796017	3866.4125	0.055138967936671224	0.003040305785121257	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	198	-0.35667494393873245	-0.5130646395348276	4.1968038251627426e-5	3866.4125	-0.15638969559609517	0.02445773688863931	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	199	-0.35667494393873245	-0.16110313827116465	0.20770982359204326	3866.4125	0.1955718056675678	0.0382483311720729	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	200	-0.35667494393873245	-0.51991745702205	4.717612393134729e-5	3866.4125	-0.1632425130833175	0.026648118077757084	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	201	-0.35667494393873245	-0.531188781587406	4.659646621230085e-5	3866.4125	-0.17451383764867356	0.030455079530867596	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	202	-0.35667494393873245	-0.3313479657082192	0.008494389512951783	3866.4125	0.02532697823051322	6.414558262888906e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	203	-0.35667494393873245	-0.5029670371529122	1.8375257884251095e-4	3866.4125	-0.1462920932141798	0.02140137653698627	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	204	-0.35667494393873245	-0.3782902607191795	0.0020047863453499515	3866.4125	-0.021615316780447036	4.672219195190752e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	205	-0.35667494393873245	-0.2849863576366804	0.027765317197081085	3866.4125	0.07168858630205205	0.005139253405986765	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	206	-0.35667494393873245	-0.24151523286085683	0.04854326663399389	3866.4125	0.11515971107787562	0.01326175905553979	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	207	-0.35667494393873245	-0.38129873374565426	0.0031463473290992416	3866.4125	-0.024623789806921814	6.063310244554666e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	208	-0.35667494393873245	-0.4222325336466197	9.274903373177601e-4	3866.4125	-0.06555758970788728	0.004297797568307687	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	209	-0.35667494393873245	-0.004104866897535635	0.974393957747495	3866.4125	0.3525700770411968	0.12430565922483545	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	210	-0.35667494393873245	-0.35169678521672354	0.008389480153093598	3866.4125	0.004978158722008907	2.4782064261513358e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	211	-0.35667494393873245	-0.2702591542433159	0.03739404541735236	3866.4125	0.08641578969541652	0.007467688708682457	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	212	-0.35667494393873245	-0.3269730586956899	0.007897360658667862	3866.4125	0.02970188524304257	8.8220198699087e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	213	-0.35667494393873245	-0.28270740201017447	0.027838826530911187	3866.4125	0.07396754192855798	0.005471197258952983	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	214	-0.35667494393873245	-0.1753280418314379	0.16375501523843394	3866.4125	0.18134690210729454	0.032886698903912666	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	215	-0.35667494393873245	-0.5244203441665226	7.728653913685601e-5	3866.4125	-0.16774540022779016	0.028138519297581505	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	216	-0.35667494393873245	-0.35798419233385226	0.005000955781449656	3866.4125	-0.0013092483951198108	1.7141313601238003e-6	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	217	-0.35667494393873245	-0.4817503593839235	4.952541651433995e-4	3866.4125	-0.12507541544519107	0.01564385954878714	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	218	-0.35667494393873245	-0.4221772195172328	0.0012669935287951128	3866.4125	-0.06550227557850036	0.004290548105961804	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	219	-0.35667494393873245	-0.4608571127022461	0.00031956415236311653	3866.4125	-0.10418216876351366	0.010853924288269241	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	220	-0.35667494393873245	-0.41668871214794945	0.002437519450366521	3866.4125	-0.060013768209217	0.003601652374669625	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	221	-0.35667494393873245	-0.4516175680998264	4.5857264636117723e-4	3866.4125	-0.09494262416109395	0.00901410188259474	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	222	-0.35667494393873245	-0.19734066535164213	0.11721906741683286	3866.4125	0.15933427858709032	0.02538741233286851	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	223	-0.35667494393873245	-0.23169221334483764	0.06621937045326409	3866.4125	0.12498273059389481	0.015620682946706089	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	224	-0.35667494393873245	-0.3318376923329786	0.009565780944161495	3866.4125	0.02483725160575384	6.168890673275217e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	225	-0.35667494393873245	-0.19652828694516863	0.11528881857351236	3866.4125	0.1601466569935638	0.025646951746214182	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	226	-0.35667494393873245	-0.3225195574583151	0.01251878666951789	3866.4125	0.03415538648041733	0.0011665904256266746	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	227	-0.35667494393873245	-0.4257844054588237	5.53342975448956e-4	3866.4125	-0.06910946152009123	0.004776117671596971	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	228	-0.35667494393873245	-0.17283585460425646	0.1782295057168003	3866.4125	0.18383908933447599	0.03379681076732944	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	229	-0.35667494393873245	-0.13850731377787365	0.27387292731100354	3866.4125	0.2181676301608588	0.047597114850005263	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	230	-0.35667494393873245	-0.4156988909897594	9.598286777054987e-4	3866.4125	-0.059023947051026926	0.0034838263254824303	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	231	-0.35667494393873245	-0.2376626535181609	0.06744897686105977	3866.4125	0.11901229042057154	0.014163925271150466	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	232	-0.35667494393873245	-0.5655605056071832	1.1368868497063644e-5	3866.4125	-0.20888556166845074	0.043633177873544135	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	233	-0.35667494393873245	-0.4910099631797575	2.142288441840945e-4	3866.4125	-0.13433501924102503	0.018045897394486567	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	234	-0.35667494393873245	-0.34034280577618115	0.006573753384469749	3866.4125	0.016332138162551302	2.667387369606646e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	235	-0.35667494393873245	-0.32074426880135276	0.010661704361599078	3866.4125	0.035930675137379686	0.0012910134158279148	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	236	-0.35667494393873245	-0.30716866849986746	0.010856620469531397	3866.4125	0.04950627543886499	0.0024508713078287667	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	237	-0.35667494393873245	-0.5179437607095799	5.315409128170412e-5	3866.4125	-0.16126881677084748	0.026007631262669178	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	238	-0.35667494393873245	-0.5132040631139386	1.1011212248590585e-4	3866.4125	-0.15652911917520618	0.024501365149765898	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	239	-0.35667494393873245	-0.3581640050809245	0.005631397170950181	3866.4125	-0.0014890611421920497	2.2173030851862913e-6	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	240	-0.35667494393873245	-0.27889730570407356	0.03768411901851332	3866.4125	0.07777763823465889	0.006049361009361472	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	241	-0.35667494393873245	-0.2326436403892932	0.07186525433427327	3866.4125	0.12403130354943925	0.015383764260173143	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	242	-0.35667494393873245	-0.47355124714485475	1.791410388117809e-4	3866.4125	-0.1168763032061223	0.013660070251129435	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	243	-0.35667494393873245	-0.19062680987189287	0.13766440060298546	3866.4125	0.16604813406683958	0.02757198282707913	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	244	-0.35667494393873245	-0.30472790197886274	0.015039901403622102	3866.4125	0.05194704195986971	0.0026984951683804645	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	245	-0.35667494393873245	-0.3195941988338598	0.01040371035598009	3866.4125	0.03708074510487264	0.001374981657532536	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	246	-0.35667494393873245	-0.42189726419381424	5.275282492461786e-4	3866.4125	-0.06522232025508179	0.0042539510594564525	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	247	-0.35667494393873245	-0.5120885269914227	1.0438794951295183e-4	3866.4125	-0.15541358305269026	0.024153381797275456	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	248	-0.35667494393873245	-0.4529449009455348	2.2984525749614182e-4	3866.4125	-0.09626995700680235	0.009267904622091573	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	249	-0.35667494393873245	-0.38216712854403695	0.0035143670550814576	3866.4125	-0.025492184605304502	6.498514759509239e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	250	-0.35667494393873245	-0.38061985089861206	0.003671013016197988	3866.4125	-0.023944906959879608	5.73358569317291e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	251	-0.35667494393873245	-0.3483468982494791	0.006844330081630878	3866.4125	0.008328045689253327	6.935634500229093e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	252	-0.35667494393873245	-0.36047744172449925	0.003554620109413209	3866.4125	-0.0038024977857668008	1.4458989410761423e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	253	-0.35667494393873245	-0.5034271562360945	1.400392835310127e-4	3866.4125	-0.14675221229736202	0.021536211814170012	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	254	-0.35667494393873245	-0.4772430133230163	1.7778181883920663e-4	3866.4125	-0.12056806938428383	0.014536659355053478	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	255	-0.35667494393873245	-0.375139888088764	0.0038391196944321804	3866.4125	-0.018464944150031526	3.4095416246378345e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	256	-0.35667494393873245	-0.36221369935406184	0.004478395354726716	3866.4125	-0.005538755415329388	3.0677811550840626e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	257	-0.35667494393873245	-0.32529798435413954	0.01500750384115368	3866.4125	0.03137695958459291	9.84513592773177e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	258	-0.35667494393873245	-0.2616496893669674	0.033242620413683976	3866.4125	0.09502525457176503	0.00902979900642875	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	259	-0.35667494393873245	-0.19309285135157966	0.12660912388714385	3866.4125	0.16358209258715278	0.026759101015191824	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	260	-0.35667494393873245	-0.3155114473944497	0.013083788090655912	3866.4125	0.04116349654428275	0.0016944334477511781	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	261	-0.35667494393873245	-0.5679814889871578	1.6984646887374666e-5	3866.4125	-0.2113065450484254	0.04465045598030223	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	262	-0.35667494393873245	-0.48959335362410955	9.17073433533977e-5	3866.4125	-0.1329184096853771	0.01766730363328975	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	263	-0.35667494393873245	-0.44066131759206195	5.160106941319853e-4	3866.4125	-0.0839863736533295	0.007053710959436681	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	264	-0.35667494393873245	-0.2741791253277755	0.027562489624567865	3866.4125	0.08249581861095695	0.0068055600882919115	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	265	-0.35667494393873245	-0.3340493996671085	0.008836296735362015	3866.4125	0.022625544271623943	5.11915253587215e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	266	-0.35667494393873245	-0.4840304080177016	1.5620829093765387e-4	3866.4125	-0.12735546407896914	0.0162194142307696	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	267	-0.35667494393873245	-0.27519666135147164	0.04243321137080547	3866.4125	0.08147828258726081	0.006638710533369528	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	268	-0.35667494393873245	-0.30672382024562245	0.019585289215087065	3866.4125	0.04995112369311	0.0024951147582043753	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	269	-0.35667494393873245	-0.2804806063705088	0.03726656931850514	3866.4125	0.07619433756822364	0.005805577077460416	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	270	-0.35667494393873245	-0.5060980474115362	2.2186622275599532e-5	3866.4125	-0.14942310347280374	0.022327263851444214	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	271	-0.35667494393873245	-0.4535552182156705	4.2244896568754964e-4	3866.4125	-0.09688027427693807	0.009385787543974749	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	272	-0.35667494393873245	-0.3537213929864433	0.00508112319616727	3866.4125	0.0029535509522891634	8.723463227768224e-6	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	273	-0.35667494393873245	-0.2033888789627104	0.11226653788108099	3866.4125	0.15328606497602204	0.02349661771583325	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	274	-0.35667494393873245	-0.3923558752014045	0.001953268504322314	3866.4125	-0.03568093126267208	0.0012731288557715297	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	275	-0.35667494393873245	-0.44390432854736706	4.872209661500593e-4	3866.4125	-0.08722938460863461	0.0076089655392011	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	276	-0.35667494393873245	-0.5153661454980918	8.875695758814306e-5	3866.4125	-0.15869120155935934	0.025182897452353213	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	277	-0.35667494393873245	-0.4797260529825727	1.8821108416633425e-4	3866.4125	-0.12305110904384026	0.015141575436919066	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	278	-0.35667494393873245	-0.3616331702637649	0.005448193786992794	3866.4125	-0.004958226325032455	2.4584008290244847e-5	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	279	-0.35667494393873245	-0.3926068652756678	0.001654458413495541	3866.4125	-0.035931921336935346	0.0012911029709637095	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	280	-0.35667494393873245	-0.563633984846813	4.397691816371285e-6	3866.4125	-0.2069590409080806	0.04283204461359258	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	281	-0.35667494393873245	-0.21158355898638723	0.09518377722053128	3866.4125	0.14509138495234522	0.021051509987389628	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	282	-0.35667494393873245	-0.2900630054639377	0.02595186944877048	3866.4125	0.06661193847479474	0.00443715034736984	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	283	-0.35667494393873245	-0.41623440003691703	0.0015522072222370342	3866.4125	-0.05955945609818458	0.0035473288107115766	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	284	-0.35667494393873245	-0.5522629169564546	1.2447927421499472e-5	3866.4125	-0.19558797301772213	0.0382546551891812	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	285	-0.35667494393873245	-0.42411468750274234	7.257066124524147e-4	3866.4125	-0.06743974356400989	0.004548119011979414	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	286	-0.35667494393873245	-0.4357324848884021	6.44069207320852e-4	3866.4125	-0.07905754094966966	0.006250094781008695	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	287	-0.35667494393873245	-0.42849298095388527	0.0011075103458300095	3866.4125	-0.07181803701515282	0.005157830440709861	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	288	-0.35667494393873245	-0.37323174320642516	0.0033222592306565435	3866.4125	-0.016556799267692712	2.741276019906699e-4	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	289	-0.35667494393873245	-0.6122555970624379	1.9871646101954354e-6	3866.4125	-0.2555806531237055	0.06532147025113987	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	290	-0.35667494393873245	-0.5498148646687252	2.272114569679129e-5	3866.4125	-0.19313992072999275	0.037303028979587885	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	291	-0.35667494393873245	-0.43078754382969175	8.207618500312153e-4	3866.4125	-0.07411259989095931	0.005492677462597422	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	292	-0.35667494393873245	-0.16969290549897742	0.21217269625438429	3866.4125	0.18698203843975503	0.03496228269908603	FALSE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	293	-0.35667494393873245	-0.5482342217738176	1.8403404611233576e-5	3866.4125	-0.1915592778350852	0.03669495692469936	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	294	-0.35667494393873245	-0.44162924725266967	6.472026560181421e-4	3866.4125	-0.08495430331393722	0.007217233651556444	TRUE	FALSE	FALSE
26	Conservative	Perfect (100%)	C	1	1	295	-0.35667494393873245	-0.3759988284854499	0.006311308276346628	3866.4125	-0.019323884546717462	3.7341251397486597e-4	TRUE	FALSE	FALSE
