scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
12	ARREST	High Sens/High Spec	E	0.95	0.95	95	-1.2039728043259361	-0.0770686334991033	0.02700391000725777	119735.1625	1.1269041708268328	1.2699130102269116	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	96	-1.2039728043259361	-0.12989700204412447	2.0702631512303782e-4	119735.1625	1.0740758022818118	1.1536388290473176	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	97	-1.2039728043259361	-0.08886025142499114	0.009997062721529448	119735.1625	1.115112552900945	1.2434760056372627	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	98	-1.2039728043259361	-0.06919674031153203	0.043960461611946444	119735.1625	1.134776064014404	1.2877167154600226	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	99	-1.2039728043259361	-0.09333349847272755	0.007129291393523696	119735.1625	1.1106393058532085	1.2335196677060967	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	100	-1.2039728043259361	-0.13765965399691107	8.943879777612018e-5	119735.1625	1.066313150329025	1.13702373456461	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	101	-1.2039728043259361	-0.10731819347833965	0.002297443370155361	119735.1625	1.0966546108475965	1.2026513354932933	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	102	-1.2039728043259361	-0.06401438551711996	0.06947691427160763	119735.1625	1.139958418808816	1.2995051966130962	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	103	-1.2039728043259361	-0.16337916736929373	1.9261169751372265e-6	119735.1625	1.0405936369566424	1.0828351172746524	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	104	-1.2039728043259361	-0.15006406515170054	1.4860281787210106e-5	119735.1625	1.0539087391742357	1.1107236305078272	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	105	-1.2039728043259361	-0.09179376618542101	0.008041888719266699	119735.1625	1.112179038140515	1.2369422128791612	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	106	-1.2039728043259361	-0.10673136192866596	0.00207719757465874	119735.1625	1.09724144239727	1.2039387829140418	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	107	-1.2039728043259361	0.01387553120694685	0.6888128018138361	119735.1625	1.217848335532883	1.4831545683602139	FALSE	TRUE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	108	-1.2039728043259361	-0.12212658586354876	4.0727007527086023e-4	119735.1625	1.0818462184623874	1.1703912404013677	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	109	-1.2039728043259361	-0.05833772938007696	0.09677696031453675	119735.1625	1.1456350749458593	1.3124797249462046	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	110	-1.2039728043259361	-0.05486001475638759	0.1148202726445815	119735.1625	1.1491127895695485	1.3204602031523096	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	111	-1.2039728043259361	-0.1398488142297479	6.723522844798158e-5	119735.1625	1.0641239900961883	1.1323598662982326	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	112	-1.2039728043259361	-0.0741393189018514	0.032662467371646464	119735.1625	1.1298334854240848	1.2765237047855356	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	113	-1.2039728043259361	-0.11986343631538626	6.985056395396594e-4	119735.1625	1.0841093680105498	1.1752931218082336	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	114	-1.2039728043259361	-0.1144038637990553	9.273076260957192e-4	119735.1625	1.089568940526881	1.1871604761608698	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	115	-1.2039728043259361	-0.0585033601834559	0.09360641675059422	119735.1625	1.1454694441424802	1.3121002474640826	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	116	-1.2039728043259361	-0.05940095942660695	0.08641203783241458	119735.1625	1.1445718448993292	1.310044708136254	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	117	-1.2039728043259361	-0.10620658305350535	0.0020461345340092585	119735.1625	1.0977662212724308	1.2050906765667515	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	118	-1.2039728043259361	-0.06823248808354467	0.051575477655708135	119735.1625	1.1357403162423914	1.2899060659383672	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	119	-1.2039728043259361	-0.06358751441408832	0.06949369155380003	119735.1625	1.1403852899118478	1.3004786094473293	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	120	-1.2039728043259361	-0.1394132071926346	7.43273203985817e-5	119735.1625	1.0645595971333015	1.1332871358486172	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	121	-1.2039728043259361	-0.11094330663475001	0.001501536597858233	119735.1625	1.093029497691186	1.1947134828230466	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	122	-1.2039728043259361	-0.03064332021430117	0.3750594772174569	119735.1625	1.1733294841116348	1.3767020782856751	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	123	-1.2039728043259361	-0.11918134696009959	6.228699412481609e-4	119735.1625	1.0847914573658366	1.1767725059738956	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	124	-1.2039728043259361	-0.1205661100983622	5.716125073984557e-4	119735.1625	1.083406694227574	1.17377006509712	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	125	-1.2039728043259361	-0.10447526576074335	0.0027652358952494627	119735.1625	1.0994975385651928	1.2088948373109176	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	126	-1.2039728043259361	-0.06421529213780594	0.064663527148628	119735.1625	1.1397575121881303	1.2990471865892759	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	127	-1.2039728043259361	-0.08118746297686884	0.01932098491243217	119735.1625	1.1227853413490674	1.2606469227483417	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	128	-1.2039728043259361	-0.08282814568346619	0.017047932960243206	119735.1625	1.12114465864247	1.2569653456025407	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	129	-1.2039728043259361	-0.042145364613119525	0.22577085531041818	119735.1625	1.1618274397128165	1.3498429996696384	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	130	-1.2039728043259361	-0.11588124857774024	0.001007069061224719	119735.1625	1.0880915557481958	1.1839432336905291	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	131	-1.2039728043259361	-0.13256021495305786	0.00014431148776850033	119735.1625	1.0714125893728783	1.147924936666696	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	132	-1.2039728043259361	-0.13495636125154412	1.2055039407965484e-4	119735.1625	1.069016443074392	1.142796155563425	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	133	-1.2039728043259361	-0.15299257420012785	1.2157776019816602e-5	119735.1625	1.0509802301258082	1.1045594441152968	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	134	-1.2039728043259361	-0.07171285353752055	0.03962969978492448	119735.1625	1.1322599507884155	1.282012596159385	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	135	-1.2039728043259361	-0.10449715086707073	0.0023049414712247307	119735.1625	1.0994756534588654	1.2088467125487992	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	136	-1.2039728043259361	-0.12149719513379974	5.48728833098644e-4	119735.1625	1.0824756091921364	1.1717534444958868	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	137	-1.2039728043259361	-0.12166406354189833	4.564724189302094e-4	119735.1625	1.0823087407840377	1.1713922103775294	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	138	-1.2039728043259361	-0.09931146590433065	0.004529898850805014	119735.1625	1.1046613384216055	1.2202766726034129	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	139	-1.2039728043259361	-0.1440710118029357	5.51185725636838e-5	119735.1625	1.0599017925230005	1.1233918097934696	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	140	-1.2039728043259361	-0.08489274809797628	0.014210533910798295	119735.1625	1.11908005622796	1.2523401722471739	TRUE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	141	-1.2039728043259361	-0.06690894518073943	0.053195703828408436	119735.1625	1.1370638591451967	1.2929142197741677	FALSE	FALSE	FALSE
12	ARREST	High Sens/High Spec	E	0.95	0.95	142	-1.2039728043259361	-0.12961566751777767	2.145283077078508e-4	119735.1625	1.0743571368081584	1.1542432574106238	TRUE	FALSE	FALSE
