scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
34	Conservative	High Sens/High Spec	C	0.95	0.95	28	-0.35667494393873245	-0.2650906416447466	0.016678480939436024	5074.925	0.09158430229398584	0.00838768442667618	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	29	-0.35667494393873245	-0.42976368448047103	7.830758333238208e-5	5074.925	-0.07308874054173858	0.005341963993977582	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	30	-0.35667494393873245	-0.2437164311812507	0.03486839118614793	5074.925	0.11295851275748175	0.012759625604382168	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	31	-0.35667494393873245	-0.26232566403045593	0.021033836925688942	5074.925	0.09434927990827652	0.008901786619210312	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	32	-0.35667494393873245	-0.2813822596376342	0.012624051590735319	5074.925	0.07529268430109826	0.005668988309264848	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	33	-0.35667494393873245	-0.28158201731836907	0.009191435209027876	5074.925	0.07509292662036338	0.005638947628411279	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	34	-0.35667494393873245	-0.3764707092239424	5.626325545299293e-4	5074.925	-0.019795765285209932	3.9187232322712267e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	35	-0.35667494393873245	-0.47912334497044295	2.6037706600590127e-5	5074.925	-0.12244840103171051	0.014993610915222604	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	36	-0.35667494393873245	-0.39636137975906394	4.237099454819093e-4	5074.925	-0.03968643582033149	0.0015750131881212904	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	37	-0.35667494393873245	-0.34329791075453997	0.0018843566894554131	5074.925	0.013377033184192477	1.7894501681098673e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	38	-0.35667494393873245	-0.4557702996861495	2.9280272642040472e-5	5074.925	-0.09909535574741707	0.009819889530707145	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	39	-0.35667494393873245	-0.46377802734639134	3.7809781593622915e-5	5074.925	-0.1071030834076589	0.011471070475427938	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	40	-0.35667494393873245	-0.2534551278558657	0.025779693749854005	5074.925	0.10321981608286673	0.010654330432180835	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	41	-0.35667494393873245	-0.2174716657600167	0.04757251843144916	5074.925	0.13920327817871575	0.01937755265570092	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	42	-0.35667494393873245	-0.3492192104247473	0.0027015787385997747	5074.925	0.007455733513985152	5.5587962231561386e-5	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	43	-0.35667494393873245	-0.31059225668775403	0.003854134539922005	5074.925	0.046082687250978416	0.0021236140642714885	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	44	-0.35667494393873245	-0.2935820226253314	0.00679933413441125	5074.925	0.06309292131340105	0.003980716719859017	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	45	-0.35667494393873245	-0.23801744148029275	0.03213664523629367	5074.925	0.1186575024584397	0.014079602889674624	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	46	-0.35667494393873245	-0.1634619891444702	0.13737338007216704	5074.925	0.19321295479426226	0.03733124590032963	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	47	-0.35667494393873245	-0.18244627777363667	0.10153804335023087	5074.925	0.17422866616509577	0.03035562811366839	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	48	-0.35667494393873245	-0.4819973053218385	1.1748691667867739e-5	5074.925	-0.12532236138310604	0.015705694262637827	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	49	-0.35667494393873245	-0.5166860845444476	1.4512642128039488e-6	5074.925	-0.1600111406057152	0.02560356511794196	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	50	-0.35667494393873245	-0.28701722425329174	0.011133710776234929	5074.925	0.06965771968544071	0.004852197911775435	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	51	-0.35667494393873245	-0.2856333104903715	0.0083085203559079	5074.925	0.07104163344836095	0.005046913683011278	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	52	-0.35667494393873245	-0.4008704322340928	2.04753319579698e-4	5074.925	-0.04419548829536035	0.001953241185665334	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	53	-0.35667494393873245	-0.11150160863551514	0.31310915209583146	5074.925	0.2451733353032173	0.06010996434370382	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	54	-0.35667494393873245	-0.11711765983618859	0.31010781117653397	5074.925	0.23955728410254384	0.057387692366586904	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	55	-0.35667494393873245	-0.41324014219500044	1.8658526614290238e-4	5074.925	-0.05656519825626799	0.0031996216537709034	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	56	-0.35667494393873245	-0.303156134811585	0.005134479085200594	5074.925	0.05351880912714746	0.0028642629303880424	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	57	-0.35667494393873245	-0.42035140260321896	1.9001089908132762e-4	5074.925	-0.06367645866448651	0.004054691388050059	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	58	-0.35667494393873245	-0.1911844971027176	0.0868843038930166	5074.925	0.16549044683601485	0.027387087993983858	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	59	-0.35667494393873245	-0.2703389712250257	0.014011438097271234	5074.925	0.08633597271370674	0.0074539001844219155	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	60	-0.35667494393873245	-0.2573672029038605	0.020159055212996324	5074.925	0.09930774103487194	0.009862027429449189	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	61	-0.35667494393873245	-0.21714012678397354	0.056767150487105456	5074.925	0.1395348171547589	0.019469965198412	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	62	-0.35667494393873245	-0.19085711188049648	0.09216452758856608	5074.925	0.16581783205823597	0.027495553428493347	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	63	-0.35667494393873245	-0.4609239529078828	2.4282343120352046e-5	5074.925	-0.10424900896915035	0.01086785587104999	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	64	-0.35667494393873245	-0.38938657490043616	8.32891060638774e-4	5074.925	-0.03271163096170371	0.0010700508001746927	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	65	-0.35667494393873245	-0.36772199633145003	5.921968199931182e-4	5074.925	-0.011047052392717582	1.2203736656744726e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	66	-0.35667494393873245	-0.29503165642850365	0.01013214771938098	5074.925	0.061643287510228795	0.0037998948950687295	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	67	-0.35667494393873245	-0.250493213863459	0.020099993623445167	5074.925	0.10618173007527343	0.011274559801778225	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	68	-0.35667494393873245	-0.27003536936108224	0.01643840600084312	5074.925	0.0866395745776502	0.0075064158829962115	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	69	-0.35667494393873245	-0.26635107989712253	0.014109688600803194	5074.925	0.09032386404160991	0.008158400415407233	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	70	-0.35667494393873245	-0.3078195779956165	0.00584065505588649	5074.925	0.04885536594311596	0.002386846781435775	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	71	-0.35667494393873245	-0.2574478524662738	0.01888558476371538	5074.925	0.09922709147245867	0.00984601568208368	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	72	-0.35667494393873245	-0.2490109954374098	0.023687316565325522	5074.925	0.10766394850132266	0.011591525806895459	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	73	-0.35667494393873245	-0.3786537294792703	6.699431220048568e-4	5074.925	-0.021978785540537837	4.8306701383695513e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	74	-0.35667494393873245	-0.42176946530533443	1.2161481128347695e-4	5074.925	-0.06509452136660199	0.004237296711947003	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	75	-0.35667494393873245	-0.1599128589373287	0.15688702567031954	5074.925	0.19676208500140374	0.03871531809409963	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	76	-0.35667494393873245	-0.366182864670501	0.0011232027019492108	5074.925	-0.009507920731768538	9.040055664159397e-5	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	77	-0.35667494393873245	-0.44670160492053557	3.5820146227827365e-5	5074.925	-0.09002666098180312	0.008104799687532513	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	78	-0.35667494393873245	-0.2672373960867006	0.017203291177574354	5074.925	0.08943754785203184	0.007999074965784485	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	79	-0.35667494393873245	-0.19377584973064263	0.07952662119083309	5074.925	0.16289909420808982	0.02653611489381612	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	80	-0.35667494393873245	-0.25480543182956206	0.021351149035146455	5074.925	0.10186951210917039	0.010377397497360413	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	81	-0.35667494393873245	-0.2869089350740071	0.005732490452730832	5074.925	0.06976600886472534	0.004867295992912934	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	82	-0.35667494393873245	-0.3326072601890299	0.002389283656689556	5074.925	0.02406768374970253	5.792534010756952e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	83	-0.35667494393873245	-0.2290550874000897	0.030566164748218938	5074.925	0.12761985653864275	0.016286827782943755	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	84	-0.35667494393873245	-0.3445518017062815	0.0027780374652749407	5074.925	0.012123142232450923	1.4697057758823514e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	85	-0.35667494393873245	-0.3455502103851359	0.0018462976965187838	5074.925	0.011124733553596555	1.2375969663851703e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	86	-0.35667494393873245	-0.32020990451779924	0.0038908259649175214	5074.925	0.03646503942093321	0.001329699099970213	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	87	-0.35667494393873245	-0.4544106884043458	7.040292795346126e-5	5074.925	-0.09773574446561334	0.009552275746247669	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	88	-0.35667494393873245	-0.2598523670189386	0.020494500391301296	5074.925	0.09682257691979385	0.009374611401389395	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	89	-0.35667494393873245	-0.16534913263546522	0.12433607885100773	5074.925	0.19132581130326723	0.03660556607085342	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	90	-0.35667494393873245	-0.35076515326425245	0.0016474589991759547	5074.925	0.005909790674479998	3.4925625816170744e-5	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	91	-0.35667494393873245	-0.4313640373806997	2.2706112635917375e-4	5074.925	-0.07468909344196728	0.0055784606791829195	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	92	-0.35667494393873245	-0.4554289257412501	3.971529208501856e-5	5074.925	-0.09875398180251765	0.009752348921851988	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	93	-0.35667494393873245	-0.3044153576980894	0.008020725767975079	5074.925	0.05225958624064303	0.0027310643540432063	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	94	-0.35667494393873245	-0.43336560766355126	7.58661023945173e-5	5074.925	-0.07669066372481881	0.005881457902553239	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	95	-0.35667494393873245	-0.1868075493312519	0.09700952531575346	5074.925	0.16986739460748054	0.02885493175073351	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	96	-0.35667494393873245	-0.09822231651110398	0.37342674217713934	5074.925	0.2584526274276285	0.06679776062424454	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	97	-0.35667494393873245	-0.1865838207750755	0.08343593589653941	5074.925	0.17009112316365696	0.02893099017907432	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	98	-0.35667494393873245	-0.39264750319977687	4.729398090255188e-4	5074.925	-0.03597255926104442	0.001294025019789353	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	99	-0.35667494393873245	-0.3145112904789387	0.006512842796640772	5074.925	0.042163653459793726	0.0017777736730775755	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	100	-0.35667494393873245	-0.08359497100466448	0.43212369409800566	5074.925	0.27307997293406794	0.07457267161767128	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	101	-0.35667494393873245	-0.5163978627874628	4.772560734278564e-6	5074.925	-0.15972291884873036	0.0255114108055581	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	102	-0.35667494393873245	-0.37965890805657493	5.052074934914774e-4	5074.925	-0.02298396411784248	5.282626065702707e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	103	-0.35667494393873245	-0.2123405240839012	0.0584527852531288	5074.925	0.14433441985483125	0.020832424754830707	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	104	-0.35667494393873245	-0.5018986243833009	4.938842593449344e-6	5074.925	-0.14522368044456846	0.021089917361866134	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	105	-0.35667494393873245	-0.34538192644697113	0.0015714894150248293	5074.925	0.011293017491761315	1.27532244069227e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	106	-0.35667494393873245	-0.19116462398476997	0.08734744303568953	5074.925	0.16551031995396248	0.027393666011263033	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	107	-0.35667494393873245	-0.3411606682532823	0.0033109850092423176	5074.925	0.015514275685450163	2.406927500441501e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	108	-0.35667494393873245	-0.2759952771990395	0.013257074545170777	5074.925	0.08067966673969296	0.006509208625227918	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	109	-0.35667494393873245	-0.14689232556333676	0.17248674917134088	5074.925	0.2097826183753957	0.0440087469724369	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	110	-0.35667494393873245	-0.31919415429515813	0.0031856307155089247	5074.925	0.03748078964357432	0.001404809592305868	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	111	-0.35667494393873245	-0.17375813406080964	0.1068716478715731	5074.925	0.1829168098779228	0.033458559335916155	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	112	-0.35667494393873245	-0.2462234748657776	0.03364553912420143	5074.925	0.11045146907295486	0.012199527020373904	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	113	-0.35667494393873245	-0.3065455749037847	0.004789958707380193	5074.925	0.050129369034947746	0.002512953639841978	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	114	-0.35667494393873245	-0.4047021340971817	3.001176399145544e-4	5074.925	-0.04802719015844925	0.0023066109945158444	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	115	-0.35667494393873245	-0.3849658859898352	6.873678234524672e-4	5074.925	-0.028290942051102774	8.003774021388552e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	116	-0.35667494393873245	-0.41456580007605615	1.0998169654286016e-4	5074.925	-0.0578908561373237	0.003351351224312309	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	117	-0.35667494393873245	-0.38702221072101217	6.833441245229777e-4	5074.925	-0.030347266782279725	9.209566011548584e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	118	-0.35667494393873245	-0.29447617205491133	0.011187448795517807	5074.925	0.06219877188382111	0.003868687223855616	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	119	-0.35667494393873245	-0.28967215089389564	0.010229648801801328	5074.925	0.0670027930448368	0.004489374275809231	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	120	-0.35667494393873245	-0.3988232169997839	3.0580886133413365e-4	5074.925	-0.042148273061051456	0.001776476922028956	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	121	-0.35667494393873245	-0.3579142700249617	0.0010685366784159989	5074.925	-0.001239326086229231	1.5359291480082633e-6	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	122	-0.35667494393873245	-0.2517036497073634	0.02553153351757076	5074.925	0.10497129423136903	0.011018972612608648	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	123	-0.35667494393873245	-0.35338358778702555	0.0019115057590315399	5074.925	0.0032913561517068923	1.0833025317378803e-5	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	124	-0.35667494393873245	-0.1837850307789246	0.0909814776286414	5074.925	0.17288991315980784	0.029890922072405898	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	125	-0.35667494393873245	-0.15780594500813488	0.15927865271582586	5074.925	0.19886899893059756	0.039548878735658016	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	126	-0.35667494393873245	-0.10229282447118387	0.34569672918625083	5074.925	0.2543821194675486	0.06471026270480215	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	127	-0.35667494393873245	-0.19340779323618865	0.07954852141443602	5074.925	0.1632671507025438	0.026656162498527147	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	128	-0.35667494393873245	-0.345471969143262	0.002383871602484544	5074.925	0.011202974795470444	1.2550664426794604e-4	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	129	-0.35667494393873245	-0.6113656239196358	1.2072938426754831e-8	5074.925	-0.25469067998090333	0.06486734246913492	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	130	-0.35667494393873245	-0.31377562150916327	0.0035418718876160105	5074.925	0.042899322429569176	0.001840351864916137	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	131	-0.35667494393873245	-0.13462006495049733	0.20905358022447917	5074.925	0.22205487898823512	0.04930836928247974	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	132	-0.35667494393873245	-0.31859080225267605	0.0032111604481254163	5074.925	0.038084141686056394	0.0014504018479636184	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	133	-0.35667494393873245	-0.39473271161359486	2.503406468697955e-4	5074.925	-0.03805776767486241	0.0014483936803938021	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	134	-0.35667494393873245	-0.09199736674041126	0.39730127506638513	5074.925	0.2646775771983212	0.07005421987157327	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	135	-0.35667494393873245	-0.4244859559888503	1.5696828301337007e-4	5074.925	-0.06781101205011786	0.00459833335526123	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	136	-0.35667494393873245	-0.10995758653517576	0.32369578659448106	5074.925	0.2467173574035567	0.06086945444419433	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	137	-0.35667494393873245	-0.2797204285688163	0.011360992342443366	5074.925	0.07695451536991615	0.0059219974358186616	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	138	-0.35667494393873245	-0.3889754093661722	4.995471702926579e-4	5074.925	-0.03230046542743975	0.0010433200668292307	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	139	-0.35667494393873245	-0.1818917382953365	0.09230764280284198	5074.925	0.17478320564339594	0.030549168974981635	FALSE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	140	-0.35667494393873245	-0.5907435595984692	2.9035068271898723e-7	5074.925	-0.2340686156597368	0.05478811683686558	TRUE	FALSE	FALSE
34	Conservative	High Sens/High Spec	C	0.95	0.95	141	-0.35667494393873245	-0.35640614661046816	8.838149584070587e-4	5074.925	2.687973282642919e-4	7.225200368202151e-8	TRUE	FALSE	FALSE
