scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
10	ARREST	High Sens/High Spec	C	0.95	0.95	39	-0.23572233352106983	-0.15594368591488872	0.005373254336757172	18778.21	0.07977864760618111	0.0063646326138712276	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	40	-0.23572233352106983	-0.1935181306863602	5.425159609618868e-4	18778.21	0.04220420283470963	0.0017811947369133125	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	41	-0.23572233352106983	-0.20355568894400858	2.2702942005459192e-4	18778.21	0.032166644577061254	0.0010346930233469842	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	42	-0.23572233352106983	-0.2608812933188646	3.01576148242777e-6	18778.21	-0.025158959797794783	6.329732581070541e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	43	-0.23572233352106983	-0.17094574104814403	0.002334391669662872	18778.21	0.0647765924729258	0.004196006932403508	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	44	-0.23572233352106983	-0.13667067028860705	0.014731065939998511	18778.21	0.09905166323246278	0.009811231989117219	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	45	-0.23572233352106983	-0.1073623801029612	0.0568373249733769	18778.21	0.12835995341810863	0.016476277641499018	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	46	-0.23572233352106983	-0.1416430838658495	0.009346137497105111	18778.21	0.09407924965522033	0.008850905215689275	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	47	-0.23572233352106983	-0.123880003467544	0.02700879967552894	18778.21	0.11184233005352583	0.012508706791801806	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	48	-0.23572233352106983	-0.1053370746403328	0.055417914946046753	18778.21	0.13038525888073704	0.017000315733396817	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	49	-0.23572233352106983	-0.18783873065549866	7.881226374513162e-4	18778.21	0.04788360286557117	0.0022928394233877355	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	50	-0.23572233352106983	-0.16088250775310411	0.0036076211196988117	18778.21	0.07483982576796572	0.005600999520979465	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	51	-0.23572233352106983	-0.1277105571517846	0.02359250774557331	18778.21	0.10801177636928525	0.011666543834448486	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	52	-0.23572233352106983	-0.2336520089429629	2.7761790655222995e-5	18778.21	0.0020703245781069357	4.286243858713661e-6	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	53	-0.23572233352106983	-0.22198247614513136	1.0370464922682121e-4	18778.21	0.013739857375938469	1.8878368071113076e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	54	-0.23572233352106983	-0.17824231322552275	0.001444546644699729	18778.21	0.05748002029554708	0.003303952733176504	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	55	-0.23572233352106983	-0.19032555737182913	8.142484359968671e-4	18778.21	0.0453967761492407	0.0020608672847442695	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	56	-0.23572233352106983	-0.22587263251061973	5.5378291702101734e-5	18778.21	0.009849701010450101	9.701660999526175e-5	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	57	-0.23572233352106983	-0.1332471178486008	0.015451949221437555	18778.21	0.10247521567246903	0.010501169827119043	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	58	-0.23572233352106983	-0.11765307544005985	0.03426561020105423	18778.21	0.11806925808100999	0.013940349703800143	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	59	-0.23572233352106983	-0.15931286575840908	0.003810165257516096	18778.21	0.07640946776266075	0.0058384067637730925	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	60	-0.23572233352106983	-0.19517792494071312	4.705365016436369e-4	18778.21	0.04054440858035671	0.0016438490671309028	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	61	-0.23572233352106983	-0.17440795085578142	0.001458281839979425	18778.21	0.06131438266528841	0.0037594535216254198	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	62	-0.23572233352106983	-0.2146296908284065	1.0333313246502218e-4	18778.21	0.021092642692663338	4.448995757603641e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	63	-0.23572233352106983	-0.1206442778087787	0.033197844906735496	18778.21	0.11507805571229113	0.01324295890652118	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	64	-0.23572233352106983	-0.20136601011494093	3.2655729933961375e-4	18778.21	0.0343563234061289	0.0011803569579865206	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	65	-0.23572233352106983	-0.0553420277819668	0.3182784612820414	18778.21	0.18038030573910302	0.03253705469853228	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	66	-0.23572233352106983	-0.2206507382048516	8.531085608831646e-5	18778.21	0.01507159531621824	2.2715298537585158e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	67	-0.23572233352106983	-0.1684902387392408	0.0023153662348155413	18778.21	0.06723209478182904	0.004520154568752844	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	68	-0.23572233352106983	-0.09559371323606063	0.08495723401388022	18778.21	0.14012862028500922	0.019636030222980296	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	69	-0.23572233352106983	-0.17414340188002517	0.001356040161443528	18778.21	0.061578931641044665	0.003791964822052452	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	70	-0.23572233352106983	-0.00803585492229956	0.884321892133962	18778.21	0.22768647859877028	0.05184113253670828	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	71	-0.23572233352106983	-0.13831588985620152	0.012582227966003834	18778.21	0.09740644366486831	0.009488015267437163	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	72	-0.23572233352106983	-0.21467829169332917	1.1116977557845686e-4	18778.21	0.021044041827740667	4.4285169644769874e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	73	-0.23572233352106983	-0.12318657413184673	0.02999526209844805	18778.21	0.1125357593892231	0.012664297141309115	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	74	-0.23572233352106983	-0.2959678745509301	1.6841389116617478e-7	18778.21	-0.06024554102986027	0.003629525213980577	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	75	-0.23572233352106983	-0.10819462660460775	0.051204496331456406	18778.21	0.1275277069164621	0.01626331603137105	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	76	-0.23572233352106983	-0.08769396836949483	0.1207937633346311	18778.21	0.148028365151575	0.021912396889448023	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	77	-0.23572233352106983	-0.197721782323225	4.2034445345473515e-4	18778.21	0.038000551197844845	0.0014440418913400273	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	78	-0.23572233352106983	-0.10553676302473888	0.05496306675662643	18778.21	0.13018557049633095	0.016948282765455156	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	79	-0.23572233352106983	-0.16786774035565394	0.002645876826380955	18778.21	0.0678545931654159	0.004604245813644105	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	80	-0.23572233352106983	-0.17177375873171702	0.0019218000090754916	18778.21	0.06394857478935281	0.00408942021758945	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	81	-0.23572233352106983	-0.22010223887986535	6.451218254199809e-5	18778.21	0.01562009464120448	2.439873566001849e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	82	-0.23572233352106983	-0.19854460257989617	3.982538039265515e-4	18778.21	0.03717773094117366	0.0013821836779343013	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	83	-0.23572233352106983	-0.2026758013100161	2.2070539407381684e-4	18778.21	0.03304653221105372	0.001092073291176211	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	84	-0.23572233352106983	-0.0879472118988836	0.10548459492100815	18778.21	0.14777512162218623	0.021837486570451932	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	85	-0.23572233352106983	-0.058286048807009425	0.29622665876812493	18778.21	0.17743628471406042	0.031483635133129115	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	86	-0.23572233352106983	-0.15552125615523255	0.004612237660700291	18778.21	0.08020107736583729	0.0064322128106410175	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	87	-0.23572233352106983	-0.05088110689178404	0.3661519248942948	18778.21	0.1848412266292858	0.03416627906181899	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	88	-0.23572233352106983	-0.13898848700702207	0.012055919422217953	18778.21	0.09673384651404776	0.00935743706140335	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	89	-0.23572233352106983	-0.14652878944271291	0.008034374370690434	18778.21	0.08919354407835692	0.007955488305257798	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	90	-0.23572233352106983	-0.08515508471145242	0.12767974220093414	18778.21	0.15056724880961742	0.022670496414097237	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	91	-0.23572233352106983	-0.08959220578035079	0.1162284217712688	18778.21	0.14613012774071904	0.021354014233518865	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	92	-0.23572233352106983	-0.15955498075158525	0.0047264167840418425	18778.21	0.07616735276948458	0.005801465627911111	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	93	-0.23572233352106983	-0.14510643262926942	0.011488952133832497	18778.21	0.09061590089180041	0.008211241494432595	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	94	-0.23572233352106983	-0.20045412623296857	2.8918379298159547e-4	18778.21	0.03526820728810126	0.0012438464453164788	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	95	-0.23572233352106983	-0.20833967285742358	1.8553257012943192e-4	18778.21	0.027382660663646252	7.498101050203998e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	96	-0.23572233352106983	-0.13679482040942076	0.015181838004748927	18778.21	0.09892751311164907	0.0097866528504555	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	97	-0.23572233352106983	-0.10096191973225654	0.07293693111362864	18778.21	0.1347604137888133	0.01816036912453218	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	98	-0.23572233352106983	-0.23174396264356542	4.2875544052356496e-5	18778.21	0.003978370877504411	1.582743483897522e-5	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	99	-0.23572233352106983	-0.09227883142141984	0.09714549491618496	18778.21	0.14344350209965	0.020576038294612298	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	100	-0.23572233352106983	-0.1152344876948803	0.03922922242962046	18778.21	0.12048784582618953	0.014517320991835617	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	101	-0.23572233352106983	-0.1393742605767716	0.012220764292205866	18778.21	0.09634807294429823	0.009282951160079813	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	102	-0.23572233352106983	-0.11350855094443672	0.04475662523818691	18778.21	0.12221378257663311	0.01493620865168855	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	103	-0.23572233352106983	-0.17441766450818136	0.0020617916520196955	18778.21	0.061304669012888474	0.003758262442779808	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	104	-0.23572233352106983	-0.1726396211726014	0.0020683068637595836	18778.21	0.06308271234846843	0.003979428597239612	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	105	-0.23572233352106983	-0.07893792737693127	0.15922076908448002	18778.21	0.15678440614413858	0.0245813500099702	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	106	-0.23572233352106983	-0.17643464533274833	0.0015167133846744063	18778.21	0.0592876881883215	0.003515029970715637	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	107	-0.23572233352106983	-0.24163973530085525	1.0936014273932315e-5	18778.21	-0.0059174017797854195	3.501564382340765e-5	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	108	-0.23572233352106983	-0.10227077446728113	0.06465242174467756	18778.21	0.1334515590537887	0.017809318613886852	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	109	-0.23572233352106983	-0.1744782627026404	0.001437117024500778	18778.21	0.06124407081842942	0.003750836210412798	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	110	-0.23572233352106983	-0.16383940579782502	0.003335684126641869	18778.21	0.07188292772324481	0.005167155298065237	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	111	-0.23572233352106983	-0.18136749341077552	0.0010386633795728129	18778.21	0.05435484011029432	0.00295444864341566	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	112	-0.23572233352106983	-0.20989576425027676	1.5369753198135605e-4	18778.21	0.025826569270793076	6.670116802990732e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	113	-0.23572233352106983	-0.10016846037110619	0.06755031358298713	18778.21	0.13555387314996364	0.018374852525956435	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	114	-0.23572233352106983	-0.16856799736886385	0.002984049881234685	18778.21	0.06715433615220598	0.004509704864043479	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	115	-0.23572233352106983	-0.19331079551672442	3.560923473985289e-4	18778.21	0.04241153800434541	0.0017987385558940353	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	116	-0.23572233352106983	-0.1371432645021108	0.01314435501708533	18778.21	0.09857906901895902	0.009717832848644687	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	117	-0.23572233352106983	-0.19625058502929055	5.638397967302478e-4	18778.21	0.039471748491779285	0.0015580189289982802	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	118	-0.23572233352106983	-0.2646316313780213	3.6221909175404576e-6	18778.21	-0.028909297856951482	8.357475025819396e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	119	-0.23572233352106983	-0.22293109320012225	7.431504520183374e-5	18778.21	0.012791240320947583	1.6361582894823523e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	120	-0.23572233352106983	-0.016245320935013154	0.7685087360557861	18778.21	0.21947701258605667	0.04817015905370008	FALSE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	121	-0.23572233352106983	-0.1813034830736171	0.0011900990769890818	18778.21	0.05441885044745273	0.0029614112840222265	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	122	-0.23572233352106983	-0.20361649071009277	3.027563343970252e-4	18778.21	0.03210584281097706	0.0010307851426031673	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	123	-0.23572233352106983	-0.1127546464096468	0.04577904588314308	18778.21	0.12296768711142303	0.015121052073532834	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	124	-0.23572233352106983	-0.20169758831622878	1.8497331619760082e-4	18778.21	0.034024745204841056	0.0011576832862543545	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	125	-0.23572233352106983	-0.12741852825996317	0.024997455873528973	18778.21	0.10830380526110667	0.011729714234035717	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	126	-0.23572233352106983	-0.277532216530673	9.51189903064531e-7	18778.21	-0.04180988300960317	0.001748066317276704	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	127	-0.23572233352106983	-0.1757004068712417	0.001550121551875172	18778.21	0.06002192664982814	0.003602631678757349	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	128	-0.23572233352106983	-0.11545681994461728	0.03860063073763387	18778.21	0.12026551357645256	0.014463793755807895	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	129	-0.23572233352106983	-0.17662181135673277	0.001227892503494421	18778.21	0.05910052216433706	0.0034928717200972963	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	130	-0.23572233352106983	-0.13143785394428392	0.0173039692164072	18778.21	0.10428447957678591	0.010875252680601077	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	131	-0.23572233352106983	-0.12323903444551022	0.027737300101035145	18778.21	0.11248329907555961	0.012652492570921789	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	132	-0.23572233352106983	-0.11057874035410457	0.04162440691777802	18778.21	0.12514359316696527	0.015660918910738918	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	133	-0.23572233352106983	-0.15812883148959825	0.0044608573796381945	18778.21	0.07759350203147158	0.006020751557507985	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	134	-0.23572233352106983	-0.14465017648530576	0.00936779406021715	18778.21	0.09107215703576407	0.008294137787146872	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	135	-0.23572233352106983	-0.14487357928699582	0.0083336344111129	18778.21	0.09084875423407401	0.008253496145883181	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	136	-0.23572233352106983	-0.13693460164659918	0.013399880541304587	18778.21	0.09878773187447065	0.009759015968902305	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	137	-0.23572233352106983	-0.13923392996379047	0.010692192246101295	18778.21	0.09648840355727936	0.009310012021032401	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	138	-0.23572233352106983	-0.214003357836725	1.0093944401656785e-4	18778.21	0.021718975684344832	4.7171390477716206e-4	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	139	-0.23572233352106983	-0.1310326018090655	0.01920463477169887	18778.21	0.10468973171200432	0.010959939925931445	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	140	-0.23572233352106983	-0.24536778984698138	1.3189545903125044e-5	18778.21	-0.009645456325911544	9.303482773506703e-5	TRUE	FALSE	FALSE
10	ARREST	High Sens/High Spec	C	0.95	0.95	141	-0.23572233352106983	-0.20600171383379404	2.2708791986625343e-4	18778.21	0.029720619687275796	8.833152345956856e-4	TRUE	FALSE	FALSE
