scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
23	ARREST	Balanced/Moderate	D	0.8	0.8	37	0.3364722366212129	0.25659046016470083	0.016265259191733716	3221.82	-0.07988177645651207	0.006381098209848166	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	38	0.3364722366212129	0.3921744090282223	3.439413637935651e-4	3221.82	0.05570217240700942	0.0031027320108602016	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	39	0.3364722366212129	0.38675099289556103	3.507050274711432e-4	3221.82	0.050278756274348135	0.002527953332495302	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	40	0.3364722366212129	0.24865782692324775	0.02106311862375443	3221.82	-0.08781440969796514	0.007711370550602074	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	41	0.3364722366212129	0.367589325490099	0.0012827596171991473	3221.82	0.03111708886888609	9.682732196741546e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	42	0.3364722366212129	0.21494769323651727	0.05145957684132063	3221.82	-0.12152454338469562	0.014768214644858769	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	43	0.3364722366212129	0.14675716473508807	0.1608670388635327	3221.82	-0.18971507188612483	0.03599180850075751	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	44	0.3364722366212129	0.20053061859412435	0.063281662521535	3221.82	-0.13594161802708854	0.018480123511822846	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	45	0.3364722366212129	0.3253791324375002	0.002753927310243154	3221.82	-0.011093104183712676	1.2305696043070369e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	46	0.3364722366212129	0.25620679841922694	0.018016721940286695	3221.82	-0.08026543820198595	0.006442540569756826	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	47	0.3364722366212129	0.38931247970012567	4.1713205376514573e-4	3221.82	0.052840243078912774	0.002792091288638589	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	48	0.3364722366212129	0.39785937216775313	1.9370766141690865e-4	3221.82	0.06138713554654024	0.0037683804106093044	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	49	0.3364722366212129	0.1829866054694186	0.08414607515035133	3221.82	-0.15348563115179428	0.023557838970064644	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	50	0.3364722366212129	0.18494413662921136	0.08448842995431005	3221.82	-0.15152809999200154	0.022960765087186016	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	51	0.3364722366212129	0.3615036362196624	7.972264197350087e-4	3221.82	0.025031399598449522	6.265709658572589e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	52	0.3364722366212129	0.3399067171054241	0.0014373354387570147	3221.82	0.0034344804842111887	1.179565619642752e-5	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	53	0.3364722366212129	0.23461125777765127	0.032420776383060734	3221.82	-0.10186097884356163	0.01037565901096851	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	54	0.3364722366212129	0.37896256544662343	2.926288481346351e-4	3221.82	0.04249032882541054	0.0018054280436915137	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	55	0.3364722366212129	0.49825612908523675	4.067737113144787e-6	3221.82	0.16178389246402386	0.026174027860810835	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	56	0.3364722366212129	0.37383584201493303	3.541386809283731e-4	3221.82	0.037363605393720134	0.0013960390080176323	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	57	0.3364722366212129	0.3238261943376502	0.0026155620560155413	3221.82	-0.012646042283562697	1.5992238543765565e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	58	0.3364722366212129	0.01461862889451935	0.8915404284092352	3221.82	-0.3218536077266935	0.10358974480668831	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	59	0.3364722366212129	0.3038439887951408	0.005684651826733167	3221.82	-0.0326282478260721	0.0010646025561995786	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	60	0.3364722366212129	0.2653861856089314	0.013322251988552192	3221.82	-0.07108605101228149	0.005053226648520687	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	61	0.3364722366212129	0.17536202131987239	0.09940851390542649	3221.82	-0.1611102153013405	0.025956501474444293	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	62	0.3364722366212129	0.40974021546107275	3.8716326201437834e-4	3221.82	0.07326797883985986	0.005368196723278152	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	63	0.3364722366212129	0.3414988736131068	0.0014954795616056726	3221.82	0.005026636991893929	2.526707944827645e-5	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	64	0.3364722366212129	0.25298920080647946	0.01964366976659604	3221.82	-0.08348303581473343	0.0069694172688440645	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	65	0.3364722366212129	0.250314406356862	0.01929886568377559	3221.82	-0.08615783026435092	0.007423171715860703	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	66	0.3364722366212129	0.42140969306504095	7.123336924630408e-5	3221.82	0.08493745644382805	0.007214371507147188	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	67	0.3364722366212129	0.25708459720283167	0.01636307958670602	3221.82	-0.07938763941838123	0.006302397292422917	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	68	0.3364722366212129	0.3754244739196999	5.000970116171288e-4	3221.82	0.038952237298487014	0.001517276790557643	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	69	0.3364722366212129	0.25382247013991566	0.016310235144704865	3221.82	-0.08264976648129724	0.006830983899412965	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	70	0.3364722366212129	0.3013489672650618	0.004817428260337042	3221.82	-0.03512326935615112	0.0012336440502647443	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	71	0.3364722366212129	0.35487510380437576	5.944341376555862e-4	3221.82	0.018402867183162863	3.3866552056113265e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	72	0.3364722366212129	0.2643957607155645	0.0138968821393044	3221.82	-0.07207647590564842	0.005195018378977517	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	73	0.3364722366212129	0.5415637867503412	5.156109621484717e-7	3221.82	0.20509155012912833	0.04206254393436876	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	74	0.3364722366212129	0.4938893020996321	6.371365450008604e-6	3221.82	0.15741706547841922	0.024780132503836923	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	75	0.3364722366212129	0.22961271291710422	0.030106262651015125	3221.82	-0.10685952370410867	0.011418957806268963	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	76	0.3364722366212129	0.2102353604372362	0.049116340443952855	3221.82	-0.1262368761839767	0.015935748908688662	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	77	0.3364722366212129	0.31602091751354433	0.0037122810852799892	3221.82	-0.020451319107668564	4.182564532436893e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	78	0.3364722366212129	0.23194386987273222	0.034029039616183754	3221.82	-0.10452836674848068	0.01092617945510488	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	79	0.3364722366212129	0.1872933009892213	0.08180696139156651	3221.82	-0.14917893563199158	0.02225435483629389	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	80	0.3364722366212129	0.4054892235446233	1.6668194667157632e-4	3221.82	0.0690169869234104	0.004763344483986203	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	81	0.3364722366212129	0.11894917359968318	0.27922825964313935	3221.82	-0.2175230630215297	0.047316282946268384	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	82	0.3364722366212129	0.1855311363883419	0.09024877854888391	3221.82	-0.150941100232871	0.02278321573950961	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	83	0.3364722366212129	0.4924786158286475	6.69347879245219e-6	3221.82	0.1560063792074346	0.024337990353413882	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	84	0.3364722366212129	0.3865423379149308	3.4618994485424714e-4	3221.82	0.05007010129371792	0.0025070150435631726	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	85	0.3364722366212129	-0.024780392998781833	0.8160175503405886	3221.82	-0.3612526296199947	0.13050346240736108	FALSE	TRUE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	86	0.3364722366212129	0.20609723387800044	0.06402098108807652	3221.82	-0.13037500274321245	0.016997641340292656	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	87	0.3364722366212129	0.14396111840521	0.1811167322000421	3221.82	-0.1925111182160029	0.03706053063677584	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	88	0.3364722366212129	0.26012474894626997	0.014624623997259278	3221.82	-0.07634748767494293	0.005828938874275562	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	89	0.3364722366212129	0.2534114523355809	0.017585651834089777	3221.82	-0.08306078428563202	0.0068990938861442945	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	90	0.3364722366212129	0.27464429619622044	0.00969163800291506	3221.82	-0.061827940424992456	0.0038226942171964164	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	91	0.3364722366212129	0.37798643843075347	4.0859152332661797e-4	3221.82	0.041514201809540574	0.0017234289518832618	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	92	0.3364722366212129	0.4867806937235191	7.569455673595016e-6	3221.82	0.15030845710230623	0.02259263227647583	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	93	0.3364722366212129	0.2640088569322229	0.0115639811751721	3221.82	-0.07246337968898997	0.005250941395950724	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	94	0.3364722366212129	0.21588146800625288	0.045053608080179774	3221.82	-0.12059076861496001	0.014542133475146825	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	95	0.3364722366212129	0.07318055869384597	0.5098620475323177	3221.82	-0.2632916779273669	0.0693225076658083	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	96	0.3364722366212129	0.30505408333494877	0.006239971547524759	3221.82	-0.03141815328626413	9.871003559191894e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	97	0.3364722366212129	0.28606811721395825	0.006965086129863796	3221.82	-0.050404119407254644	0.0025405752532207844	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	98	0.3364722366212129	0.24143723785588234	0.027510865453865718	3221.82	-0.09503499876533056	0.00903165099032638	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	99	0.3364722366212129	0.19234387384848237	0.060748193301575215	3221.82	-0.14412836277273053	0.020772984955547816	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	100	0.3364722366212129	0.2692492690333989	0.011576584133843548	3221.82	-0.06722296758781399	0.00451892737131229	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	101	0.3364722366212129	0.3528227517282546	0.001058031636476442	3221.82	0.01635051510704172	2.673393442655995e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	102	0.3364722366212129	0.42536922742765226	1.401333735192578e-4	3221.82	0.08889699080643937	0.007902674974440166	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	103	0.3364722366212129	0.3391753699544106	0.0020830602159024325	3221.82	0.002703133333197716	7.306929817044593e-6	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	104	0.3364722366212129	0.5469580899080877	4.580740754489554e-7	3221.82	0.2104858532868748	0.04430429443390378	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	105	0.3364722366212129	0.36391794318972476	8.253349346620809e-4	3221.82	0.027445706568511863	7.532668090448552e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	106	0.3364722366212129	0.3976154954405592	3.33269262011493e-4	3221.82	0.06114325881934629	0.003738498099049568	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	107	0.3364722366212129	0.2616456285266492	0.021651336897837714	3221.82	-0.0748266080945637	0.005599021278937427	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	108	0.3364722366212129	0.31930157341306353	0.003259695644146965	3221.82	-0.01717066320814936	2.948316750076941e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	109	0.3364722366212129	0.29460717947751297	0.005911841553298047	3221.82	-0.041865057143699924	0.00175268300964526	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	110	0.3364722366212129	0.1294206102015694	0.21457621172175034	3221.82	-0.2070516264196435	0.042870376003019614	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	111	0.3364722366212129	0.39040129503693694	4.3411941333804105e-4	3221.82	0.05392905841572404	0.002908343341606576	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	112	0.3364722366212129	0.4544430099317041	4.133007126971844e-5	3221.82	0.11797077331049122	0.013917103355475307	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	113	0.3364722366212129	0.13004018904297518	0.22482397930713238	3221.82	-0.20643204757823772	0.0426141902673438	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	114	0.3364722366212129	0.33122358098964894	0.0017379160261838944	3221.82	-0.005248655631563959	2.754838593874806e-5	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	115	0.3364722366212129	0.2360827627937183	0.024153724905618956	3221.82	-0.10038947382749461	0.010078046455361225	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	116	0.3364722366212129	0.29618076033721885	0.00558066829397208	3221.82	-0.04029147628399404	0.0016234030611436544	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	117	0.3364722366212129	0.36560718714587126	9.595202100888267e-4	3221.82	0.029134950524658365	8.488453420742907e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	118	0.3364722366212129	0.14367331552481255	0.16997190268374363	3221.82	-0.19279892109640034	0.03717142397593601	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	119	0.3364722366212129	0.2534098468815147	0.018248101244928594	3221.82	-0.0830623897396982	0.006899360589269521	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	120	0.3364722366212129	0.32393608821503644	0.0028706703573211367	3221.82	-0.01253614840617645	1.5715501686168037e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	121	0.3364722366212129	0.38360442428252295	3.101348570844209e-4	3221.82	0.047132187661310054	0.0022214431137409477	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	122	0.3364722366212129	0.25177216048049533	0.02078896757606663	3221.82	-0.08470007614071756	0.007174102898243352	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	123	0.3364722366212129	0.3398234876906595	0.0023205587741820244	3221.82	0.0033512510694466147	1.1230883730467078e-5	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	124	0.3364722366212129	0.1373890810098549	0.20159316081303835	3221.82	-0.199083155611358	0.039634102848176186	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	125	0.3364722366212129	0.4363501222118847	7.46082465501452e-5	3221.82	0.09987788559067179	0.009975592030063323	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	126	0.3364722366212129	0.2480981851523895	0.019251602154051528	3221.82	-0.0883740514688234	0.007809972973014248	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	127	0.3364722366212129	0.022312181797346897	0.8375314251571824	3221.82	-0.314160054823866	0.09869654004693448	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	128	0.3364722366212129	0.12004415704388519	0.25711955050420165	3221.82	-0.2164280795773277	0.0468411136295301	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	129	0.3364722366212129	0.5394004070992985	7.607803477194253e-7	3221.82	0.2029281704780856	0.04117984237358297	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	130	0.3364722366212129	0.464139010879567	2.6646322872303507e-5	3221.82	0.1276667742583541	0.016298805249533546	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	131	0.3364722366212129	0.17791522920052427	0.09606634655631519	3221.82	-0.15855700742068862	0.025140324602204306	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	132	0.3364722366212129	0.3408757467465022	0.0015303551564748163	3221.82	0.004403510125289278	1.9390901423525195e-5	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	133	0.3364722366212129	0.11736885744434833	0.3041379917264334	3221.82	-0.21910337917686457	0.04800629076672089	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	134	0.3364722366212129	0.4105979980026264	6.361619619599246e-5	3221.82	0.07412576138141352	0.0054946285003742565	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	135	0.3364722366212129	0.33666360984359905	0.002516391153484454	3221.82	1.9137322238615972e-4	3.6623710246462544e-8	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	136	0.3364722366212129	0.26316457304015173	0.011339660617690428	3221.82	-0.07330766358106117	0.005374013539714042	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	137	0.3364722366212129	0.15888074142134812	0.15516279678205724	3221.82	-0.17759149519986478	0.031538739167323596	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	138	0.3364722366212129	0.21464081381891795	0.046322811758578	3221.82	-0.12183142280229495	0.014842895582031553	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	139	0.3364722366212129	0.5443142354512435	7.109600742571942e-7	3221.82	0.20784199883003057	0.04319829647766243	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	140	0.3364722366212129	0.3593475997120698	5.9230830525836e-4	3221.82	0.022875363090856915	5.232822365385388e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	141	0.3364722366212129	0.32046198936117964	0.0028103068020197686	3221.82	-0.01601024726003325	2.563280173274022e-4	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	142	0.3364722366212129	0.21579928114085073	0.04303208723631646	3221.82	-0.12067295548036217	0.014561962184365469	TRUE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	143	0.3364722366212129	0.07191187367359093	0.5009589944677109	3221.82	-0.264560362947622	0.06999218564297748	FALSE	FALSE	FALSE
23	ARREST	Balanced/Moderate	D	0.8	0.8	144	0.3364722366212129	0.25389721728222175	0.01714317713623037	3221.82	-0.08257501933899114	0.006818633818834761	TRUE	FALSE	FALSE
