scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
27	Conservative	Perfect (100%)	D	1	1	152	0.1823215567939546	0.1750537439725174	0.004801474913375681	7179.83	-0.007267812821437181	5.282110320744667e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	153	0.1823215567939546	0.181390406213843	0.0034432882848750568	7179.83	-9.311505801115894e-4	8.670414028421493e-7	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	154	0.1823215567939546	0.17077931708617491	0.006164140261727513	7179.83	-0.011542239707779678	1.332232974718459e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	155	0.1823215567939546	0.17531443501654	0.0050642344465477995	7179.83	-0.007007121777414582	4.9099755603517694e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	156	0.1823215567939546	0.15409236946962157	0.014844078318678067	7179.83	-0.02822918732433302	7.968870169922841e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	157	0.1823215567939546	0.17219016961111466	0.005155898824701355	7179.83	-0.01013138718283993	1.026450062486132e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	158	0.1823215567939546	0.19078074242325987	0.0019935034874991597	7179.83	0.008459185629305283	7.155782151104501e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	159	0.1823215567939546	0.174249255110872	0.005142519456181716	7179.83	-0.008072301683082594	6.516205446269809e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	160	0.1823215567939546	0.22576828908344707	2.823132041503973e-4	7179.83	0.043446732289492473	0.0018876185466348279	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	161	0.1823215567939546	0.19854094366520297	0.0015800709055935336	7179.83	0.01621938687124838	2.6306851047922436e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	162	0.1823215567939546	0.25410465864855547	5.5693101727483096e-5	7179.83	0.07178310185460088	0.005152813711868004	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	163	0.1823215567939546	0.24767243301061023	7.554809119092454e-5	7179.83	0.06535087621665564	0.004270737022284647	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	164	0.1823215567939546	0.11318468053227668	0.06722985716174512	7179.83	-0.06913687626167792	0.004779907659222564	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	165	0.1823215567939546	0.20672727699999024	9.576126837708143e-4	7179.83	0.024405720206035653	5.956391787752969e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	166	0.1823215567939546	0.19424283811180845	0.0022123981950227245	7179.83	0.01192128131785386	1.4211694825941147e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	167	0.1823215567939546	0.2254926748196023	3.0536472784159496e-4	7179.83	0.043171118025647715	0.001863745431584405	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	168	0.1823215567939546	0.19895473138322264	0.0013809327129953308	7179.83	0.01663317458926805	2.7666249691707243e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	169	0.1823215567939546	0.04915773074028088	0.42657321933183057	7179.83	-0.13316382605367372	0.01773260456925307	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	170	0.1823215567939546	0.15606456278171088	0.011718310276487398	7179.83	-0.026256994012243712	6.894297345590021e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	171	0.1823215567939546	0.2058185324052159	0.0011128876736753446	7179.83	0.023496975611261295	5.521078628762081e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	172	0.1823215567939546	0.2690707073235036	1.7518190298826397e-5	7179.83	0.08674915052954899	0.007525415117598349	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	173	0.1823215567939546	0.19887310189687102	0.0011899721482259151	7179.83	0.016551545102916426	2.739536452938767e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	174	0.1823215567939546	0.19247023545946707	0.0024441564492103662	7179.83	0.010148678665512473	1.0299567865582803e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	175	0.1823215567939546	0.1643569799620724	0.009092324901156634	7179.83	-0.017964576831882184	3.227260207485981e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	176	0.1823215567939546	0.15699801116338546	0.01192556389427224	7179.83	-0.025323545630569128	6.412819633035168e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	177	0.1823215567939546	0.16659000560284123	0.007443513284026149	7179.83	-0.015731551191113358	2.474817028786201e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	178	0.1823215567939546	0.23989884696884625	1.3663577237477131e-4	7179.83	0.05757729017489166	0.0033151443438836758	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	179	0.1823215567939546	0.14607999403273722	0.01859782770990548	7179.83	-0.03624156276121737	0.0013134508713752578	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	180	0.1823215567939546	0.2406213820873704	1.050234752724144e-4	7179.83	0.05829982529341582	0.003398869629242807	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	181	0.1823215567939546	0.21583582922914712	5.858974529855399e-4	7179.83	0.03351427243519253	0.001123206456860306	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	182	0.1823215567939546	0.10674659712872796	0.08570064812331213	7179.83	-0.07557495966522663	0.005711574528400633	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	183	0.1823215567939546	0.1641603482714213	0.008916102504103907	7179.83	-0.01816120852253328	3.298294949989354e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	184	0.1823215567939546	0.133519132614567	0.03591332548078907	7179.83	-0.0488024241793876	0.0023816766057848755	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	185	0.1823215567939546	0.25541484368228273	4.8105201262194086e-5	7179.83	0.07309328688832814	0.005342628588139443	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	186	0.1823215567939546	0.3082672034729453	1.2454748975487817e-6	7179.83	0.1259456466789907	0.015862305917389158	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	187	0.1823215567939546	0.2612037640897152	2.255073905743643e-5	7179.83	0.07888220729576059	0.006222402627851346	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	188	0.1823215567939546	0.3069915468799658	9.152451178051635e-7	7179.83	0.12466999008601123	0.015542606428046139	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	189	0.1823215567939546	0.10769841405789285	0.08183923023268946	7179.83	-0.07462314273606174	0.005568613431806644	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	190	0.1823215567939546	0.2587766579143134	2.685843293970258e-5	7179.83	0.07645510112035883	0.005845382487324294	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	191	0.1823215567939546	0.14512009879530338	0.02128521380844539	7179.83	-0.03720145799865121	0.00138394847722541	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	192	0.1823215567939546	0.16923022812659166	0.007861091967549805	7179.83	-0.013091328667362928	1.7138288627691843e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	193	0.1823215567939546	0.27199485458398925	1.2281057021112929e-5	7179.83	0.08967329779003466	0.008041300336540236	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	194	0.1823215567939546	0.3144760740171853	4.933730624046007e-7	7179.83	0.1321545172232307	0.01746481642250518	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	195	0.1823215567939546	0.21950773433611145	4.189216795527084e-4	7179.83	0.03718617754215686	0.0013828118001968114	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	196	0.1823215567939546	0.2349216209483361	1.7536881561208695e-4	7179.83	0.05260006415438151	0.0027667667490450507	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	197	0.1823215567939546	0.1887279749476346	0.002625777348538305	7179.83	0.00640641815368001	4.1042193559800794e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	198	0.1823215567939546	0.22395906406218685	2.802157899561841e-4	7179.83	0.04163750726823226	0.0017336820115120943	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	199	0.1823215567939546	0.09099713981482166	0.14951314472783095	7179.83	-0.09132441697913293	0.008340149136578543	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	200	0.1823215567939546	0.2026577901292533	0.0012529874318121248	7179.83	0.020336233335298715	4.1356238626771467e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	201	0.1823215567939546	0.1676936113470551	0.008068231735519515	7179.83	-0.014627945446899493	2.139767879974676e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	202	0.1823215567939546	0.22888521379485252	2.4040683455883727e-4	7179.83	0.04656365700089793	0.002168174153297271	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	203	0.1823215567939546	0.2405715926234918	1.3231558706294777e-4	7179.83	0.058250035829537194	0.003393066674142367	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	204	0.1823215567939546	0.19534806078144001	0.0019579709501099662	7179.83	0.013026503987485422	1.696898061359736e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	205	0.1823215567939546	0.13431153307453655	0.031995696373237514	7179.83	-0.04801002371941804	0.0023049623775390827	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	206	0.1823215567939546	0.14822272811510065	0.0167670458692607	7179.83	-0.03409882867885394	0.0011627301172698321	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	207	0.1823215567939546	0.2215028468224353	2.7648795403034665e-4	7179.83	0.0391812900284807	0.001535173488295921	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	208	0.1823215567939546	0.16412164779981	0.009163919054210434	7179.83	-0.018199908994144587	3.3123668739514503e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	209	0.1823215567939546	0.1944156346101669	0.00183850854826495	7179.83	0.0120940778162123	1.462667182245985e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	210	0.1823215567939546	0.16928287250421994	0.007069033307892325	7179.83	-0.013038684289734648	1.7000728800737312e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	211	0.1823215567939546	0.22548843200671223	2.571130022486212e-4	7179.83	0.04316687521275764	0.0018633791156337897	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	212	0.1823215567939546	0.2348643182266456	2.0195949579615569e-4	7179.83	0.052542761432691015	0.0027607417789726825	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	213	0.1823215567939546	0.1893195788173841	0.0029025253002608054	7179.83	0.006998022023429501	4.897231224040433e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	214	0.1823215567939546	0.2730194718327764	1.6089830370824565e-5	7179.83	0.09069791503882182	0.008226111792389343	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	215	0.1823215567939546	0.048968881078411595	0.44236219219664796	7179.83	-0.133352675715543	0.01778293612049477	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	216	0.1823215567939546	0.21404538454794966	5.752816881615663e-4	7179.83	0.03172382775399507	0.001006401247365148	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	217	0.1823215567939546	0.1689351522299918	0.007445814463387435	7179.83	-0.013386404563962784	1.7919582715008364e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	218	0.1823215567939546	0.26199741583623765	2.551380262516556e-5	7179.83	0.07967585904228305	0.006348242514125758	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	219	0.1823215567939546	0.17320075737561835	0.004877717338576004	7179.83	-0.00912079941833624	8.318898202952269e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	220	0.1823215567939546	0.13836964044697014	0.028912368221801432	7179.83	-0.04395191634698445	0.0019317709505723187	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	221	0.1823215567939546	0.21803405146065005	6.647507371485561e-4	7179.83	0.03571249466669546	0.0012753822753187518	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	222	0.1823215567939546	0.21614473832944792	7.225109981396916e-4	7179.83	0.033823181535493324	0.0011440076091829366	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	223	0.1823215567939546	0.1750433756001797	0.004158738726374178	7179.83	-0.00727818119377488	5.297192148941833e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	224	0.1823215567939546	0.1928730756493235	0.0019334100523888953	7179.83	0.010551518855368897	1.1133455015520534e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	225	0.1823215567939546	0.3078702699606451	7.40883793537428e-7	7179.83	0.1255487131666905	0.015762479377811923	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	226	0.1823215567939546	0.09819078156414951	0.11161860454737593	7179.83	-0.08413077522980508	0.007077987340767984	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	227	0.1823215567939546	0.14547989485971974	0.020326468668151354	7179.83	-0.036841661934234854	0.0013573080540764495	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	228	0.1823215567939546	0.12529333746872207	0.044056532770465506	7179.83	-0.057028219325232526	0.0032522177994068245	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	229	0.1823215567939546	0.061663317901236005	0.31078216766938704	7179.83	-0.1206582388927186	0.01455841061269235	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	230	0.1823215567939546	0.17292027051598471	0.005809837412988794	7179.83	-0.009401286277969878	8.838418368034472e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	231	0.1823215567939546	0.2076855232996773	8.648242423561214e-4	7179.83	0.0253639665057227	6.43330796903423e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	232	0.1823215567939546	0.23210271239848934	2.160944163334122e-4	7179.83	0.04978115560453475	0.0024781634533229016	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	233	0.1823215567939546	0.1566748103730321	0.012482201389391379	7179.83	-0.02564674642092249	6.577556019791006e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	234	0.1823215567939546	0.22394917074882667	3.605880409940365e-4	7179.83	0.04162761395487208	0.0017328582435758605	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	235	0.1823215567939546	0.11428671949632922	0.06008113027942008	7179.83	-0.06803483729762537	0.004628739086114356	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	236	0.1823215567939546	0.11741424782749948	0.06463369983984113	7179.83	-0.06490730896645511	0.004212958757266864	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	237	0.1823215567939546	0.17959847138241497	0.004047462825447989	7179.83	-0.002723085411539622	7.415194158539912e-6	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	238	0.1823215567939546	0.35555598838630703	1.1790035281400435e-8	7179.83	0.17323443159235244	0.030010168289125436	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	239	0.1823215567939546	0.22047012614319822	5.236360918461358e-4	7179.83	0.03814856934924363	0.0014553133433940504	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	240	0.1823215567939546	0.15840866016162808	0.01359114834769748	7179.83	-0.023912896632326514	5.718266253483327e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	241	0.1823215567939546	0.21532679066539642	5.511515872941297e-4	7179.83	0.03300523387144183	0.001089345462908571	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	242	0.1823215567939546	0.20632364383603874	8.703922799945252e-4	7179.83	0.024002087042084147	5.761001823757837e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	243	0.1823215567939546	0.30972341404700565	8.60114504730447e-7	7179.83	0.12740185725305106	0.0162312332315268	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	244	0.1823215567939546	0.2132411926395729	8.911330870216005e-4	7179.83	0.0309196358456183	9.560238808256439e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	245	0.1823215567939546	0.1623934558930115	0.00822416309231122	7179.83	-0.019928100900943102	3.971292055181693e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	246	0.1823215567939546	0.14898842754574587	0.019031746368559976	7179.83	-0.03333312924820872	0.0011110975054777876	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	247	0.1823215567939546	0.10883247500268758	0.08786576646430577	7179.83	-0.07348908179126701	0.005400645142523532	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	248	0.1823215567939546	0.2796990907698071	8.066710495691076e-6	7179.83	0.0973775339758525	0.009482384123218307	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	249	0.1823215567939546	0.17321356525986423	0.0049311307513975056	7179.83	-0.009107991534090365	8.295550978506176e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	250	0.1823215567939546	0.22543783889116248	2.9458566084572535e-4	7179.83	0.043116282097207886	0.0018590137818860094	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	251	0.1823215567939546	0.15412833611861038	0.015641320656179736	7179.83	-0.028193220675344216	7.948576920486566e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	252	0.1823215567939546	0.062030345912407685	0.3203505110825915	7179.83	-0.1202912108815469	0.014469975415348788	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	253	0.1823215567939546	0.2467826017416487	9.34636038237846e-5	7179.83	0.06446104494769411	0.0041552263157486405	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	254	0.1823215567939546	0.16674534492596915	0.007821254671844913	7179.83	-0.01557621186798544	2.4261837615637046e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	255	0.1823215567939546	0.22488440883359806	3.278713364147645e-4	7179.83	0.04256285203964347	0.0018115963737485822	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	256	0.1823215567939546	0.2522689987982162	5.5836052708202466e-5	7179.83	0.06994744200426159	0.004892644642939538	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	257	0.1823215567939546	0.14365283087827127	0.019000701175475032	7179.83	-0.03866872591568332	0.001495270363942239	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	258	0.1823215567939546	0.1958736479719102	0.001496376258877996	7179.83	0.01355209117795561	1.836591752956223e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	259	0.1823215567939546	0.2943667070585147	4.134259749211111e-6	7179.83	0.1120451502645601	0.012554115697807854	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	260	0.1823215567939546	0.15057227403077178	0.01674331514644034	7179.83	-0.03174928276318281	0.0010080169559765373	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	261	0.1823215567939546	0.17319172745012643	0.00627285533452504	7179.83	-0.009129829343828166	8.335378384742585e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	262	0.1823215567939546	0.20428513039682153	9.191788980832394e-4	7179.83	0.021963573602866937	4.8239856540855335e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	263	0.1823215567939546	0.22989285075559254	2.7139392687802744e-4	7179.83	0.04757129396163795	0.0022630280091845713	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	264	0.1823215567939546	0.12492569419304515	0.045474117061675035	7179.83	-0.05739586260090944	0.003294285043702475	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	265	0.1823215567939546	0.27593338561662184	9.099802219414421e-6	7179.83	0.09361182882266725	0.0087631744955243545	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	266	0.1823215567939546	0.21960616161934704	4.0423305613046523e-4	7179.83	0.03728460482539245	0.0013901417569856778	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	267	0.1823215567939546	0.2116520214118134	0.00083504473758233555	7179.83	0.02933046461785882	8.602761546994682e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	268	0.1823215567939546	0.18464412568450655	0.00365298761649846	7179.83	0.0023225688905519626	5.3943262513597745e-6	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	269	0.1823215567939546	0.269196779971953	1.8130460970544604e-5	7179.83	0.08687522317799842	0.007547304402227034	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	270	0.1823215567939546	0.16653496496841902	0.008021347781841714	7179.83	-0.015786591825535573	2.492164814660666e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	271	0.1823215567939546	0.16233885059466932	0.009802597194425	7179.83	-0.01998270619928527	3.9930854704695403e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	272	0.1823215567939546	0.1436315364932681	0.021279110654632283	7179.83	-0.038690020300686495	0.0014969176708675331	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	273	0.1823215567939546	0.06027375052944762	0.3228289107196638	7179.83	-0.12204780626450698	0.014895667013978629	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	274	0.1823215567939546	0.2751944769742736	9.715099163365437e-6	7179.83	0.09287292018031904	0.00862537930281991	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	275	0.1823215567939546	0.13217872422384733	0.03329772703595901	7179.83	-0.050142832570107265	0.00251430365815381	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	276	0.1823215567939546	0.17554393313243047	0.005251467999313197	7179.83	-0.006777623661524124	4.593618249725167e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	277	0.1823215567939546	0.16832246678878132	0.006433350974697216	7179.83	-0.01399909000517327	1.9597452097294216e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	278	0.1823215567939546	0.2714056764150745	1.267363325907489e-5	7179.83	0.08908411962111992	0.007935980368670003	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	279	0.1823215567939546	0.1764932014344499	0.0048297979773586075	7179.83	-0.005828355359504683	3.396972619666697e-5	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	280	0.1823215567939546	0.25509549950635835	3.68249380400254e-5	7179.83	0.07277394271240376	0.005296046737908224	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	281	0.1823215567939546	0.2709234010014644	2.266474760248549e-5	7179.83	0.0886018442075098	0.007850286796971837	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	282	0.1823215567939546	0.13142255132947864	0.037952365221069484	7179.83	-0.050899005464475955	0.002590708757272753	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	283	0.1823215567939546	0.2312032476919839	1.7412184307197265e-4	7179.83	0.048881690898029295	0.00238941970505048	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	284	0.1823215567939546	0.1807027652448094	0.0035587245802796152	7179.83	-0.001618791549145182	2.6204860795838583e-6	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	285	0.1823215567939546	0.13323806785327463	0.036484402961184714	7179.83	-0.04908348894067996	0.002409188886589852	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	286	0.1823215567939546	0.21787786123465555	5.215529609401415e-4	7179.83	0.03555630444070096	0.0012642507854798107	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	287	0.1823215567939546	0.17137172178171894	0.005272877455238967	7179.83	-0.010949835012235648	1.1989888679518165e-4	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	288	0.1823215567939546	0.11439682416394858	0.06827533451345535	7179.83	-0.06792473263000601	0.004613769302857802	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	289	0.1823215567939546	0.1296949396163063	0.043364359200383285	7179.83	-0.0526266171776483	0.002769560835562747	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	290	0.1823215567939546	0.07316917961947361	0.2373128172663348	7179.83	-0.10915237717448098	0.011914241442840156	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	291	0.1823215567939546	0.09862968181496289	0.10837410399324443	7179.83	-0.0836918749789917	0.007004329937499178	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	292	0.1823215567939546	0.2686295456941693	1.4427724465249092e-5	7179.83	0.08630798890021471	0.007449068947999586	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	293	0.1823215567939546	0.1087704656502453	0.08479758162560291	7179.83	-0.0735510911437093	0.005409763008430232	FALSE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	294	0.1823215567939546	0.13588134816505312	0.03115339934317507	7179.83	-0.04644020862890147	0.0021566929774958945	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	295	0.1823215567939546	0.12477149059186858	0.04553603622093283	7179.83	-0.05755006620208601	0.0033120101198644827	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	296	0.1823215567939546	0.22170099275574395	5.787173871570905e-4	7179.83	0.03937943596178936	0.001550739976668669	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	297	0.1823215567939546	0.13700950839606926	0.026738623708186693	7179.83	-0.04531204839788533	0.0020531817300123026	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	298	0.1823215567939546	0.2507647759736236	7.459856495184436e-5	7179.83	0.06844321917966903	0.004684474251676215	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	299	0.1823215567939546	0.2856655987679305	4.764590007755309e-6	7179.83	0.10334404197397593	0.010679991011518898	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	300	0.1823215567939546	0.3123583080741833	4.4373650831541767e-7	7179.83	0.1300367512802287	0.016909556683516062	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	301	0.1823215567939546	0.32005672061864326	4.6055745483997157e-7	7179.83	0.13773516382468867	0.018970975353813826	TRUE	FALSE	FALSE
27	Conservative	Perfect (100%)	D	1	1	302	0.1823215567939546	0.23310288592878523	1.9376569770990226e-4	7179.83	0.05078132913483063	0.0025787433886999985	TRUE	FALSE	FALSE
