scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
19	ARREST	Low Sens/High Spec	D	0.7	0.95	54	0.3364722366212129	0.24679810487795642	0.03180912034622585	2317.33	-0.08967413174325647	0.008041449903906919	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	55	0.3364722366212129	0.2598163597786037	0.016493360438160187	2317.33	-0.07665587684260922	0.005876123454509272	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	56	0.3364722366212129	0.2803468715466857	0.011980935449879104	2317.33	-0.0561253650745272	0.0031500566047489575	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	57	0.3364722366212129	0.33900529070725166	0.0028885579638705527	2317.33	0.0025330540860387663	6.416363002797689e-6	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	58	0.3364722366212129	0.1899286689045443	0.08988383951383971	2317.33	-0.1465435677166686	0.021475017239129836	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	59	0.3364722366212129	0.29542002989437927	0.009996275332376903	2317.33	-0.04105220672683363	0.0016852836771426842	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	60	0.3364722366212129	0.4901144438046894	2.1718268053305678e-5	2317.33	0.1536422071834765	0.023605927828210315	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	61	0.3364722366212129	0.3556901308383342	0.0032092620870983746	2317.33	0.01921789421712128	3.6932745814046347e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	62	0.3364722366212129	0.32022088270836024	0.006636953221313857	2317.33	-0.01625135391285265	2.6410650400079114e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	63	0.3364722366212129	0.3353552307559904	0.003483998934005861	2317.33	-0.001117005865222509	1.247702102941486e-6	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	64	0.3364722366212129	0.4194065617900262	2.727781011139241e-4	2317.33	0.08293432516881333	0.006878102291206464	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	65	0.3364722366212129	0.11427762918563546	0.31105357464185135	2317.33	-0.22219460743557745	0.04937044357345037	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	66	0.3364722366212129	0.3191796617071041	0.00512739095486936	2317.33	-0.017292574914108794	2.9903314716006477e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	67	0.3364722366212129	0.37348569527463354	7.080334350445527e-4	2317.33	0.03701345865342065	0.00136999612148848	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	68	0.3364722366212129	0.27215771574682246	0.01886180301283935	2317.33	-0.06431452087439044	0.004136357595302403	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	69	0.3364722366212129	0.18852136256100757	0.10258346502288962	2317.33	-0.14795087406020532	0.021889461135178735	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	70	0.3364722366212129	0.4851103482126604	9.543244083309865e-6	2317.33	0.14863811159144752	0.022093288217471606	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	71	0.3364722366212129	0.5693044274747733	2.460971587070482e-6	2317.33	0.23283219085356038	0.05421082909766877	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	72	0.3364722366212129	0.3452426354570667	0.003864803406841699	2317.33	0.008770398835853788	7.691989573994547e-5	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	73	0.3364722366212129	0.31085817412239414	0.008386980651283182	2317.33	-0.025614062498818757	6.560801976933934e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	74	0.3364722366212129	0.2451603409224344	0.02993180231821535	2317.33	-0.09131189569877848	0.0083378622961046	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	75	0.3364722366212129	0.24922193450815286	0.03176372482527401	2317.33	-0.08725030211306004	0.007612615218820248	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	76	0.3364722366212129	0.2810205282527111	0.013109270751111901	2317.33	-0.05545170836850177	0.0030748919609853696	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	77	0.3364722366212129	0.21198127605217218	0.06681372968538957	2317.33	-0.12449096056904072	0.01549799926340245	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	78	0.3364722366212129	0.16511277850970119	0.14857513563383484	2317.33	-0.1713594581115117	0.029364063884270937	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	79	0.3364722366212129	0.16942812354950743	0.1380264091253266	2317.33	-0.16704411307170547	0.027903735711912722	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	80	0.3364722366212129	0.33806505775004103	0.0031754044193701425	2317.33	0.0015928211288281369	2.53707914844134e-6	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	81	0.3364722366212129	0.3585254609242173	0.0019760340036943935	2317.33	0.022053224303004382	4.863447021586231e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	82	0.3364722366212129	0.39046778173359153	8.298026968052152e-4	2317.33	0.05399554511237864	0.002915518891982917	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	83	0.3364722366212129	0.2816711602044198	0.013236627475941232	2317.33	-0.054801076416793104	0.0030031579764391975	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	84	0.3364722366212129	0.23638464303131465	0.04373927125051613	2317.33	-0.10008759358989824	0.01001752639061664	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	85	0.3364722366212129	0.13658785409364566	0.2282320215884478	2317.33	-0.19988438252756724	0.039953766378426826	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	86	0.3364722366212129	0.08376224027847964	0.4754933081910009	2317.33	-0.2527099963427333	0.06386234225154426	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	87	0.3364722366212129	0.2804183130348478	0.012090615286423523	2317.33	-0.05605392358636507	0.0031420423494260548	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	88	0.3364722366212129	0.3210826861595979	0.004541640894047627	2317.33	-0.015389550461614998	2.368382634105944e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	89	0.3364722366212129	0.3582123694236709	0.001846780143910376	2317.33	0.021740132802458012	4.7263337426851085e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	90	0.3364722366212129	0.4405359485424524	2.756199335072207e-4	2317.33	0.10406371192123953	0.01082925613882673	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	91	0.3364722366212129	0.3068902996326026	0.00979668544297041	2317.33	-0.02958193698861028	8.750909959981091e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	92	0.3364722366212129	0.15977719069878374	0.18785884740742576	2317.33	-0.17669504592242916	0.03122113925352935	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	93	0.3364722366212129	0.19089515399794046	0.09130751463314957	2317.33	-0.14557708262327243	0.021192686985103088	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	94	0.3364722366212129	0.359364156310009	0.0013580619953603712	2317.33	0.022891919688796114	5.240399870382912e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	95	0.3364722366212129	0.22511045033226765	0.04835077145381417	2317.33	-0.11136178628894525	0.012401447445464713	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	96	0.3364722366212129	0.18063503724270139	0.11609425287901898	2317.33	-0.1558371993785115	0.02428523271013795	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	97	0.3364722366212129	0.22861288513888695	0.04671965412398127	2317.33	-0.10785935148232595	0.011633639702187929	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	98	0.3364722366212129	0.27705548351402753	0.013931653933327959	2317.33	-0.05941675310718536	0.0035303505498002212	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	99	0.3364722366212129	0.28286069302452754	0.012421732819108522	2317.33	-0.05361154359668535	0.0028741976068192942	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	100	0.3364722366212129	0.4672524172970305	3.901870183431466e-5	2317.33	0.1307801806758176	0.017103455657599492	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	101	0.3364722366212129	0.2686372480578087	0.02506224691209491	2317.33	-0.0678349885634042	0.004601585673397178	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	102	0.3364722366212129	0.3128400671175339	0.0051534283063208175	2317.33	-0.023632169503678968	5.584794354506142e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	103	0.3364722366212129	0.5298105339814948	4.59144266551359e-6	2317.33	0.1933382973602819	0.03737969722617279	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	104	0.3364722366212129	0.1857772504984128	0.09790095540524468	2317.33	-0.1506949861228001	0.022708978842550916	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	105	0.3364722366212129	0.3707848239345147	9.814315105765026e-4	2317.33	0.03431258731330178	0.0011773536481329582	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	106	0.3364722366212129	0.06946677457569109	0.5510430080035793	2317.33	-0.2670054620455218	0.07129191676214257	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	107	0.3364722366212129	0.3621408674725531	0.0017600621474839206	2317.33	0.02566863085134019	6.588786097823735e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	108	0.3364722366212129	0.3050395448575897	0.005930508274704538	2317.33	-0.03143269176362318	9.880141115069443e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	109	0.3364722366212129	0.3692910969955867	8.210515438304977e-4	2317.33	0.032818860374373815	0.0010770775962726437	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	110	0.3364722366212129	0.43577697201262217	1.682093815442709e-4	2317.33	0.09930473539140927	0.009861430471157813	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	111	0.3364722366212129	0.11387407115758738	0.3192675319657442	2317.33	-0.2225981654636255	0.0495499432677716	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	112	0.3364722366212129	0.42849571893740557	1.4668624032820876e-4	2317.33	0.09202348231619267	0.008468321297598625	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	113	0.3364722366212129	0.304032454401348	0.004820706173824685	2317.33	-0.03243978221986488	0.0010523394704722614	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	114	0.3364722366212129	0.13794809223922702	0.22888865222300814	2317.33	-0.19852414438198587	0.03941183590259957	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	115	0.3364722366212129	0.40456983279613873	4.860522666759737e-4	2317.33	0.06809759617492583	0.004637282604803274	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	116	0.3364722366212129	0.3738903676599906	9.25327389817876e-4	2317.33	0.037418131038777724	0.001400116530435141	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	117	0.3364722366212129	0.3103917795812459	0.009187721917647496	2317.33	-0.026080457039966976	6.80190239413563e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	118	0.3364722366212129	0.30225460231305584	0.007617115919402395	2317.33	-0.03421763430815705	0.0011708464976467666	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	119	0.3364722366212129	0.3324795967253795	0.004704679450588611	2317.33	-0.003992639895833372	1.594117333780032e-5	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	120	0.3364722366212129	0.2640479800028992	0.02418359701111117	2317.33	-0.0724242566183137	0.005245272946715356	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	121	0.3364722366212129	0.33530351915545553	0.004624704129777446	2317.33	-0.001168717465757363	1.3659005147663127e-6	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	122	0.3364722366212129	0.2906582725546909	0.015268695894324558	2317.33	-0.045813964066521995	0.0020989193034885688	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	123	0.3364722366212129	0.305053795015625	0.008200203929575767	2317.33	-0.03141844160558788	9.871184729237353e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	124	0.3364722366212129	0.36099472599052956	9.846196809625285e-4	2317.33	0.02452248936931667	6.01352484868249e-4	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	125	0.3364722366212129	0.15640327993617867	0.1483413012080057	2317.33	-0.18006895668503423	0.032424829161636734	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	126	0.3364722366212129	0.2646957699196622	0.020389832087916893	2317.33	-0.07177646670155069	0.005151861172158815	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	127	0.3364722366212129	0.14063934708206222	0.22230966698934562	2317.33	-0.19583288953915068	0.03835052062525319	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	128	0.3364722366212129	0.5972747228942035	5.294891177731742e-7	2317.33	0.2608024862729906	0.06801793684617344	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	129	0.3364722366212129	0.18600316983831147	0.10342839547836813	2317.33	-0.15046906678290142	0.02264094005851725	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	130	0.3364722366212129	0.37014451464857306	0.0012415176465196964	2317.33	0.03367227802736017	0.0011338223075518425	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	131	0.3364722366212129	0.43182211793128744	2.0674043317614466e-4	2317.33	0.09534988131007455	0.009091599865845304	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	132	0.3364722366212129	0.39419410444279757	6.040399695992349e-4	2317.33	0.05772186782158467	0.003331814024812492	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	133	0.3364722366212129	0.2925946821734911	0.012996591782906575	2317.33	-0.04387755444772179	0.00192523978431279	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	134	0.3364722366212129	0.1430948938317734	0.2250194454416411	2317.33	-0.1933773427894395	0.03739479670430439	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	135	0.3364722366212129	0.2852730795530666	0.012975662300584001	2317.33	-0.05119915706814632	0.002621353684488717	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	136	0.3364722366212129	0.25962956764923595	0.024344682352015035	2317.33	-0.07684266897197695	0.0059047957747368285	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	137	0.3364722366212129	0.27033863533692754	0.019416050007443397	2317.33	-0.06613360128428536	0.00437365321882883	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	138	0.3364722366212129	0.280178759711993	0.013895406420496137	2317.33	-0.056293476909219875	0.0031689555425288714	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	139	0.3364722366212129	0.20190249071289515	0.08215454530044786	2317.33	-0.13456974590831774	0.0181090165138292	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	140	0.3364722366212129	0.3801411936452058	7.142356839057173e-4	2317.33	0.04366895702399293	0.001906977807563341	TRUE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	141	0.3364722366212129	0.16662130396383076	0.15119999268676976	2317.33	-0.16985093265738213	0.02884933932458256	FALSE	FALSE	FALSE
19	ARREST	Low Sens/High Spec	D	0.7	0.95	142	0.3364722366212129	0.4455158160806944	9.421951374222193e-5	2317.33	0.10904357945948151	0.011890502221336257	TRUE	FALSE	FALSE
