scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
14	ARREST	High Sens/Low Spec	C	0.95	0.7	24	-0.23572233352106983	0.044450956782126454	0.06073668050600611	96138.71	0.28017329030319627	0.0784970725993191	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	25	-0.23572233352106983	0.08711293900146164	2.3021614365625886e-4	96138.71	0.32283527252253147	0.10422261318469717	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	26	-0.23572233352106983	0.05787623427795944	0.014297403604825676	96138.71	0.29359856779902926	0.08620011901364118	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	27	-0.23572233352106983	0.10011060353822106	2.2668928474023353e-5	96138.71	0.3358329370592909	0.11278376161386965	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	28	-0.23572233352106983	0.10646325620669031	7.269906256435199e-6	96138.71	0.34218558972776014	0.11709097781733499	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	29	-0.23572233352106983	0.08672409895451201	2.3557200994084315e-4	96138.71	0.32244643247558186	0.10397170181622997	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	30	-0.23572233352106983	0.08527218012506306	2.8915073085111764e-4	96138.71	0.3209945136461329	0.1030374777909174	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	31	-0.23572233352106983	0.042837060761269995	0.06740742535428434	96138.71	0.27855939428233983	0.07759533614294406	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	32	-0.23572233352106983	0.053212332564379586	0.02438349115111005	96138.71	0.28893466608544943	0.08348324126591017	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	33	-0.23572233352106983	0.023466397457996266	0.32373269068897514	96138.71	0.2591887309790661	0.06717879826653869	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	34	-0.23572233352106983	0.05718107299704954	0.015352754602329433	96138.71	0.29290340651811936	0.08579240554991868	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	35	-0.23572233352106983	0.05766269777000571	0.01400539235623588	96138.71	0.2933850312910755	0.08607477658566536	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	36	-0.23572233352106983	0.06598849810620662	0.005565213732997454	96138.71	0.30171083162727647	0.09102942592122278	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	37	-0.23572233352106983	0.09143326769666994	1.1839563401061515e-4	96138.71	0.3271556012177398	0.10703078740814079	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	38	-0.23572233352106983	0.0682855300929736	0.003754710993111643	96138.71	0.3040078636140434	0.09242078113917482	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	39	-0.23572233352106983	0.03043924458511038	0.19675262963526363	96138.71	0.26616157810618024	0.07084198565997228	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	40	-0.23572233352106983	0.06102726841730048	0.009771404834624353	96138.71	0.2967496019383703	0.08806032625058123	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	41	-0.23572233352106983	0.044380827631056476	0.059519772503370594	96138.71	0.2801031611521263	0.07845778088741404	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	42	-0.23572233352106983	0.0350441971366755	0.1366750637142924	96138.71	0.27076653065774536	0.07331451412443175	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	43	-0.23572233352106983	0.056837162535590714	0.015369437342003911	96138.71	0.29255949605666054	0.08559105873292717	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	44	-0.23572233352106983	0.06098092788309909	0.010316679518420746	96138.71	0.2967032614041689	0.08803282532787059	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	45	-0.23572233352106983	0.014666875316744373	0.5368935232942664	96138.71	0.2503892088378142	0.06269475590242653	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	46	-0.23572233352106983	0.05496680831791789	0.019792612775450524	96138.71	0.29068914183898775	0.08450017718308714	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	47	-0.23572233352106983	0.0514466515838024	0.02841707408927907	96138.71	0.2871689851048722	0.08246602600616232	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	48	-0.23572233352106983	0.07683132600038765	0.001106090932093018	96138.71	0.31255365952145747	0.09768979008025516	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	49	-0.23572233352106983	0.06461397793809741	0.006437006984900462	96138.71	0.3003363114591672	0.0902018999808979	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	50	-0.23572233352106983	0.057828073249225426	0.014230575829190184	96138.71	0.29355040677029526	0.08617184131500581	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	51	-0.23572233352106983	0.05987062477936092	0.011483277035448936	96138.71	0.29559295830043075	0.0873751969968002	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	52	-0.23572233352106983	0.09615426931723153	4.716464586740354e-5	96138.71	0.33187660283830134	0.1101420795114916	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	53	-0.23572233352106983	0.07210751679531874	0.002100968562828598	96138.71	0.30782985031638854	0.09475921674581017	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	54	-0.23572233352106983	0.08985569077762466	1.3391974436105514e-4	96138.71	0.3255780242986945	0.10600104990624129	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	55	-0.23572233352106983	0.04322144994708625	0.0688330761003405	96138.71	0.27894378346815607	0.07780963433552954	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	56	-0.23572233352106983	0.05144536200463127	0.030334784039277918	96138.71	0.2871676955257011	0.08246528535354176	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	57	-0.23572233352106983	0.058260779941054636	0.012881337304359697	96138.71	0.29398311346212447	0.08642607100088436	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	58	-0.23572233352106983	0.09615748591095595	4.182352529336075e-5	96138.71	0.33187981943202577	0.11014421454623403	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	59	-0.23572233352106983	0.04999198167101117	0.034308191087877415	96138.71	0.285714315192081	0.08163266990567981	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	60	-0.23572233352106983	0.08043870139306836	7.009441918747195e-4	96138.71	0.31616103491413816	0.0999577999979789	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	61	-0.23572233352106983	0.03882465685674718	0.09763951356965639	96138.71	0.274546990377817	0.07537604992551714	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	62	-0.23572233352106983	0.052054966369129006	0.026020552841311106	96138.71	0.28777729989019885	0.08281577433209344	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	63	-0.23572233352106983	0.06336879127470703	0.006919759048926499	96138.71	0.2990911247957769	0.08945550093160298	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	64	-0.23572233352106983	0.09362523930269	8.220665582547859e-5	96138.71	0.3293475728237598	0.10846982372490177	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	65	-0.23572233352106983	0.09099584315646203	1.1320487270760626e-4	96138.71	0.3267181766775319	0.10674476697149095	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	66	-0.23572233352106983	0.0767267703560718	0.0011998497516586548	96138.71	0.31244910387714164	0.09762444251362885	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	67	-0.23572233352106983	0.055018587578763115	0.02036939967114071	96138.71	0.29074092109983296	0.08453028320197929	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	68	-0.23572233352106983	0.03759841276499372	0.11283348115287517	96138.71	0.27332074628606357	0.07470423035037073	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	69	-0.23572233352106983	0.03566172846140013	0.1284666152565127	96138.71	0.27138406198246995	0.07364930909810509	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	70	-0.23572233352106983	0.07700447666964134	0.0010237229181779828	96138.71	0.3127268101907112	0.09779805781205711	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	71	-0.23572233352106983	0.039818261107207584	0.08842378674071483	96138.71	0.2755405946282774	0.07592261928810469	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	72	-0.23572233352106983	0.06102279746962303	0.009545709621864185	96138.71	0.2967451309906929	0.08805767276668348	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	73	-0.23572233352106983	0.08806545412045833	1.8404739875776954e-4	96138.71	0.32378778764152816	0.10483853142579533	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	74	-0.23572233352106983	0.09658953970997367	3.182583463656741e-5	96138.71	0.3323118732310435	0.11043118109032513	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	75	-0.23572233352106983	0.0545874918921297	0.01968801385510055	96138.71	0.29030982541319955	0.0842797947314424	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	76	-0.23572233352106983	0.07210677535373318	0.002244985966556312	96138.71	0.307829108874803	0.09475876027065533	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	77	-0.23572233352106983	0.08250271915878468	4.677709773086569e-4	96138.71	0.3182250526798545	0.10126718415309618	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	78	-0.23572233352106983	0.07033599802866694	0.0031350107643433045	96138.71	0.3060583315497368	0.0936717023110086	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	79	-0.23572233352106983	0.0786775260937712	8.485777155384788e-4	96138.71	0.314399859614841	0.09884727172583174	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	80	-0.23572233352106983	0.09780542382043497	3.402574255062518e-5	96138.71	0.3335277573415048	0.11124076491725371	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	81	-0.23572233352106983	0.08080728102195993	5.784334920708734e-4	96138.71	0.31652961454302975	0.100190996882759	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	82	-0.23572233352106983	0.07505601811935123	0.0015746591573778668	96138.71	0.31077835164042106	0.0965831838483372	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	83	-0.23572233352106983	0.08082145804676909	5.971838395422147e-4	96138.71	0.3165437915678389	0.10019997198014344	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	84	-0.23572233352106983	0.030527259381435027	0.19382612917809328	96138.71	0.2662495929025049	0.07088884572074958	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	85	-0.23572233352106983	0.05778283315452723	0.014620592260100151	96138.71	0.29350516667559706	0.08614528286527001	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	86	-0.23572233352106983	0.0587942918626766	0.013029834035827248	96138.71	0.29451662538374646	0.08674004262743004	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	87	-0.23572233352106983	0.04407001252434795	0.06130443718882561	96138.71	0.2797923460454178	0.07828375690559883	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	88	-0.23572233352106983	0.07278095896680921	0.0019432525982364668	96138.71	0.30850329248787906	0.09517428147586185	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	89	-0.23572233352106983	0.044965578618640346	0.05574556479337467	96138.71	0.28068791213971017	0.07878570402134966	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	90	-0.23572233352106983	0.05328748341372663	0.024342091952371137	96138.71	0.28900981693479644	0.08352667428468455	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	91	-0.23572233352106983	0.05483894164432198	0.019679943967326197	96138.71	0.2905612751653918	0.08442585462573854	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	92	-0.23572233352106983	0.08148416410058307	5.491903198238113e-4	96138.71	0.31720649762165287	0.10061996213339566	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	93	-0.23572233352106983	0.05713123272191617	0.014483980647003847	96138.71	0.292853566242986	0.08576321126123497	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	94	-0.23572233352106983	0.07303605707970072	0.0018518180422758546	96138.71	0.30875839060077054	0.09533174376637799	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	95	-0.23572233352106983	0.07049083944536381	0.0026407401390171614	96138.71	0.30621317296643363	0.093766507298171	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	96	-0.23572233352106983	0.11262913311574403	1.9689486804308487e-6	96138.71	0.3483514666368139	0.12134874430801926	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	97	-0.23572233352106983	0.08372966109034229	3.6649672241007014e-4	96138.71	0.3194519946114121	0.10204957686120966	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	98	-0.23572233352106983	0.030454834550000708	0.19574344151672785	96138.71	0.26617716807107056	0.07085028480233495	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	99	-0.23572233352106983	0.048049926345115616	0.042313907026479525	96138.71	0.28377225986618543	0.08052669546956187	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	100	-0.23572233352106983	0.045989931629596616	0.05176533748946588	96138.71	0.28171226515066644	0.0793618003363194	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	101	-0.23572233352106983	0.07572711159866558	0.0013904202257895015	96138.71	0.3114494451197354	0.09700075686539106	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	102	-0.23572233352106983	0.07044693842619623	0.0027057568195363313	96138.71	0.30616927194726606	0.09373962308471896	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	103	-0.23572233352106983	0.09070048140536492	1.3508069484291507e-4	96138.71	0.32642281492643477	0.10655185410449748	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	104	-0.23572233352106983	0.07859104794631548	7.766289294169892e-4	96138.71	0.3143133814673853	0.09879290176946207	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	105	-0.23572233352106983	0.03640772774319023	0.1274057971691046	96138.71	0.2721300612642601	0.07405477024368995	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	106	-0.23572233352106983	0.07475726004736967	0.001456306564412868	96138.71	0.3104795935684395	0.0963975780224234	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	107	-0.23572233352106983	0.0644811347574675	0.005912828187055186	96138.71	0.30020346827853733	0.09012212236646278	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	108	-0.23572233352106983	0.03960884961780273	0.0938152007934131	96138.71	0.27533118313887256	0.07580726040865138	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	109	-0.23572233352106983	0.012076839593141394	0.6085565331640077	96138.71	0.24779917311421124	0.06140443019608683	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	110	-0.23572233352106983	0.0653468568532686	0.005383357512579567	96138.71	0.30106919037433844	0.09064265739265964	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	111	-0.23572233352106983	0.0899206891992364	1.2147778487192618e-4	96138.71	0.3256430227203062	0.10604337824641787	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	112	-0.23572233352106983	0.09459602098992591	5.901678343989136e-5	96138.71	0.3303183545109957	0.10911021532685185	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	113	-0.23572233352106983	0.09059935328951844	1.154406288346177e-4	96138.71	0.32632168681058826	0.10648584328290765	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	114	-0.23572233352106983	0.056856991232061206	0.016571881701377578	96138.71	0.29257932475313103	0.0856026612729981	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	115	-0.23572233352106983	0.0638936353119098	0.007143297999332998	96138.71	0.29961596883297964	0.08976972877972503	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	116	-0.23572233352106983	0.10757849412367317	5.442276134526303e-6	96138.71	0.343300827644743	0.11785545826156554	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	117	-0.23572233352106983	0.03757392321655434	0.1100000279131974	96138.71	0.27329625673762414	0.07469084394679737	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	118	-0.23572233352106983	0.06111066648930978	0.009148927941206031	96138.71	0.2968330000103796	0.08810982989516201	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	119	-0.23572233352106983	0.0628726148368958	0.007578049354220684	96138.71	0.29859494835796563	0.08915894318489616	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	120	-0.23572233352106983	0.073029171179666	0.0017478123396255096	96138.71	0.3087515047007358	0.09532749165496848	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	121	-0.23572233352106983	0.07374474762352906	0.0018874184294006557	96138.71	0.30946708114459887	0.09576987431215774	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	122	-0.23572233352106983	0.06250899016461663	0.00799658896675548	96138.71	0.29823132368568644	0.08894192242731667	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	123	-0.23572233352106983	0.08140684050725865	5.156864834704455e-4	96138.71	0.31712917402832846	0.10057091301988984	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	124	-0.23572233352106983	0.06806415531540612	0.00394627765242761	96138.71	0.30378648883647597	0.09228623079959433	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	125	-0.23572233352106983	0.047880457089480376	0.04076415418541768	96138.71	0.2836027906105502	0.08043054284209158	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	126	-0.23572233352106983	0.040622406615388615	0.08152267127862622	96138.71	0.27634474013645843	0.07636641540108674	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	127	-0.23572233352106983	0.06003096473140048	0.010331821412282505	96138.71	0.2957532982524703	0.08747001342721467	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	128	-0.23572233352106983	0.06539462791917992	0.005378909078047278	96138.71	0.30111696144024974	0.09067142446700885	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	129	-0.23572233352106983	0.07602899023444247	0.001310439109342143	96138.71	0.3117513237555123	0.09718888786331424	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	130	-0.23572233352106983	0.06425612737105578	0.0064626208732260215	96138.71	0.2999784608921256	0.08998707699920852	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	131	-0.23572233352106983	0.10877992760922969	3.720250128624869e-6	96138.71	0.3445022611302995	0.11868180792388908	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	132	-0.23572233352106983	0.04080942486580949	0.0858905086827606	96138.71	0.2765317583868793	0.0764698133965394	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	133	-0.23572233352106983	0.043037386901681206	0.06821202185751185	96138.71	0.27875972042275105	0.07770698173017032	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	134	-0.23572233352106983	0.09674449864125828	4.1020286703274955e-5	96138.71	0.3324668321623281	0.11053419448805363	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	135	-0.23572233352106983	0.06963908768507912	0.003209999351024062	96138.71	0.30536142120614895	0.09324559756103912	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	136	-0.23572233352106983	0.0852027515682104	3.20716427492429e-4	96138.71	0.32092508508928025	0.10299291023956177	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	137	-0.23572233352106983	0.08001582362005072	6.008897807727731e-4	96138.71	0.3157381571411205	0.09969058387487091	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	138	-0.23572233352106983	0.05918246870514298	0.012525563483713587	96138.71	0.2949048022262128	0.08696884237608168	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	139	-0.23572233352106983	0.031725552909404306	0.1796808927406114	96138.71	0.2674478864304741	0.07152837195612778	FALSE	TRUE	FALSE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	140	-0.23572233352106983	0.07287276871793259	0.001886566030565917	96138.71	0.30859510223900244	0.09523093712590036	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	141	-0.23572233352106983	0.07131161330998002	0.0028891811739136797	96138.71	0.30703394683104984	0.09426984450665195	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	142	-0.23572233352106983	0.08408385257574728	3.7047299371506526e-4	96138.71	0.3198061860968171	0.10227599666579201	TRUE	TRUE	TRUE
14	ARREST	High Sens/Low Spec	C	0.95	0.7	143	-0.23572233352106983	0.04593825647866152	0.051196769013757915	96138.71	0.28166058999973137	0.07933268795899677	FALSE	TRUE	FALSE
