scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
24	ARREST	Balanced/Moderate	E	0.8	0.8	144	-1.2039728043259361	0.1401030696572811	0.024418440149537868	17638.9425	1.3440758739832173	1.8065399550237493	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	145	-1.2039728043259361	0.12720043197313546	0.04591795733039239	17638.9425	1.3311732362990716	1.772022185038944	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	146	-1.2039728043259361	0.18858952482800365	0.001991224546815329	17638.9425	1.3925623291539397	1.9392298405786457	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	147	-1.2039728043259361	0.15166368717118184	0.014857700163410259	17638.9425	1.355636491497118	1.8377502970786155	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	148	-1.2039728043259361	0.17551921925031347	0.005782019738785671	17638.9425	1.3794920235762496	1.902998243110496	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	149	-1.2039728043259361	0.20772350498097802	9.884422333321652e-4	17638.9425	1.4116963093069141	1.9928864697107627	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	150	-1.2039728043259361	0.22913858641503915	2.581339167032626e-4	17638.9425	1.4331113907409754	2.0538082582715327	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	151	-1.2039728043259361	0.11940055560287256	0.055429548315930055	17638.9425	1.3233733599288087	1.7513170497692643	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	152	-1.2039728043259361	0.1368628792615636	0.026850397787804847	17638.9425	1.3408356835874997	1.7978403303815575	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	153	-1.2039728043259361	0.23017203395826466	3.1354932927529777e-4	17638.9425	1.4341448382842008	2.0567714171772167	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	154	-1.2039728043259361	0.09358708561482493	0.13656171293953778	17638.9425	1.297559889940761	1.6836616679830798	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	155	-1.2039728043259361	0.2928356263920109	3.338171965627801e-6	17638.9425	1.496808430717947	2.2404354782683233	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	156	-1.2039728043259361	0.21102041685186598	8.148301308396055e-4	17638.9425	1.414993221177802	2.0022058159791323	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	157	-1.2039728043259361	0.12963980455038746	0.03474912873489433	17638.9425	1.3336126088763236	1.7785225905539142	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	158	-1.2039728043259361	0.10920496684484954	0.07648782171910029	17638.9425	1.3131777711707857	1.7244358586970725	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	159	-1.2039728043259361	0.19690977981229765	0.00122731781803731	17638.9425	1.4008825841382337	1.9624720145418155	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	160	-1.2039728043259361	0.21208226593965213	6.272030437479703e-4	17638.9425	1.4160550702655883	2.0052119620248803	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	161	-1.2039728043259361	0.21784496613227733	5.630671604440751e-4	17638.9425	1.4218177704582136	2.0215657723907654	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	162	-1.2039728043259361	0.2568945405739229	3.657654796684895e-5	17638.9425	1.460867344899859	2.1341333993947638	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	163	-1.2039728043259361	0.17441268037523305	0.006031952429988774	17638.9425	1.3783854847011692	1.899946544434877	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	164	-1.2039728043259361	0.10978571723131758	0.0732468178979645	17638.9425	1.3137585215572538	1.7259614529643013	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	165	-1.2039728043259361	0.08145310884210553	0.20079757509141505	17638.9425	1.2854259131680417	1.6523197782438939	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	166	-1.2039728043259361	0.14153470105144553	0.025197130410695157	17638.9425	1.3455075053773817	1.810390447026865	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	167	-1.2039728043259361	0.21695055869734944	4.8084651801016953e-4	17638.9425	1.4209233630232856	2.019023203585404	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	168	-1.2039728043259361	0.1821989470156362	0.004849507563900901	17638.9425	1.3861717513415723	1.9214721242173618	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	169	-1.2039728043259361	0.11857000650956216	0.056965253285305106	17638.9425	1.3225428108354982	1.7491194864926602	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	170	-1.2039728043259361	0.06042107675353016	0.3376178522687143	17638.9425	1.2643938810794664	1.5986918865111956	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	171	-1.2039728043259361	0.1346782814103496	0.03262434500380895	17638.9425	1.3386510857362857	1.7919867293429363	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	172	-1.2039728043259361	0.13854764350722765	0.026573144304403273	17638.9425	1.3425204478331638	1.8023611528501586	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	173	-1.2039728043259361	0.06813685857307399	0.272401410306926	17638.9425	1.27210966289901	1.618262994441033	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	174	-1.2039728043259361	0.17929392665186472	0.004372476342493492	17638.9425	1.3832667309778008	1.9134268490300117	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	175	-1.2039728043259361	0.1498150815875416	0.014797762353159327	17638.9425	1.3537878859134778	1.8327416400460834	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	176	-1.2039728043259361	0.2996896829747144	2.2730536187731687e-6	17638.9425	1.5036624873006506	2.261000875715179	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	177	-1.2039728043259361	0.14159287399599715	0.02265987563671834	17638.9425	1.3455656783219332	1.8105469946779642	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	178	-1.2039728043259361	0.15385569241315866	0.012889860812823284	17638.9425	1.3578284967390948	1.8436982265567499	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	179	-1.2039728043259361	0.2911904749037443	2.6159335291264796e-6	17638.9425	1.4951632792296805	2.2355132315568516	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	180	-1.2039728043259361	0.2162569761857334	6.208399491463013e-4	17638.9425	1.4202297805116695	2.017052629452225	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	181	-1.2039728043259361	0.15081112885690237	0.01766848953391076	17638.9425	1.3547839331828384	1.8354395056103616	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	182	-1.2039728043259361	0.2579687397526192	6.176204181851386e-5	17638.9425	1.4619415440785553	2.1372730783027905	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	183	-1.2039728043259361	0.20133325119603154	0.0012092928393778735	17638.9425	1.4053060555219676	1.9748851096867115	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	184	-1.2039728043259361	0.16038663009579024	0.010779932344492371	17638.9425	1.3643594344217265	1.8614766662955733	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	185	-1.2039728043259361	0.19995366037606985	0.0011006799701833714	17638.9425	1.403926464702006	1.9710095182906728	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	186	-1.2039728043259361	0.26669761512552126	2.545900216788244e-5	17638.9425	1.4706704194514573	2.1628714826495252	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	187	-1.2039728043259361	0.16512515574345615	0.00817234242773568	17638.9425	1.3690979600693922	1.874429224266171	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	188	-1.2039728043259361	0.2387341934512591	1.0926196413518774e-4	17638.9425	1.4427069977771951	2.0814034814352875	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	189	-1.2039728043259361	0.15599062635989383	0.012170207249377674	17638.9425	1.35996343068583	1.849500532802772	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	190	-1.2039728043259361	0.2636033617283469	2.1454329039105602e-5	17638.9425	1.467576166054283	2.1537798031705884	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	191	-1.2039728043259361	0.23728041641518036	1.674263517612573e-4	17638.9425	1.4412532207411164	2.077210846296641	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	192	-1.2039728043259361	0.043176402117441226	0.4956055075579875	17638.9425	1.2471492064433773	1.5553811431323459	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	193	-1.2039728043259361	0.1332099608639745	0.03541742703975814	17638.9425	1.3371827651899106	1.7880577475209356	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	194	-1.2039728043259361	0.23306562010154006	1.7936414680830293e-4	17638.9425	1.437038424427476	2.065079433281003	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	195	-1.2039728043259361	0.1656940984067297	0.008041916648304226	17638.9425	1.3696669027326658	1.8759874244412937	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	196	-1.2039728043259361	0.12531590843530124	0.04618603837826607	17638.9425	1.3292887127612374	1.7670084818744274	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	197	-1.2039728043259361	0.26795206994934134	1.731031125229432e-5	17638.9425	1.4719248742752775	2.1665628355102915	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	198	-1.2039728043259361	0.12405090601060886	0.046196280554522184	17638.9425	1.328023710336545	1.7636469752160437	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	199	-1.2039728043259361	0.26198784105469436	3.07391420288905e-5	17638.9425	1.4659606453806304	2.1490406138047944	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	200	-1.2039728043259361	0.0892388953130144	0.15261959727476637	17638.9425	1.2932116996389504	1.672396500083063	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	201	-1.2039728043259361	0.17376963733656536	0.005261502893009751	17638.9425	1.3777424416625015	1.8981742355581512	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	202	-1.2039728043259361	0.19718055913910013	0.002096242258857295	17638.9425	1.4011533634650362	1.9632307479493838	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	203	-1.2039728043259361	0.23210899309115327	1.555053972659426e-4	17638.9425	1.4360817974170894	2.062330928872698	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	204	-1.2039728043259361	0.08393763836853371	0.17832265033018413	17638.9425	1.2879104426944699	1.6587133084014654	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	205	-1.2039728043259361	0.192685019213556	0.0024299573933206364	17638.9425	1.3966578235394922	1.9506530760540712	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	206	-1.2039728043259361	0.21551917269988136	6.203979726179254e-4	17638.9425	1.4194919770258174	2.014957472840664	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	207	-1.2039728043259361	0.07566951423104373	0.23137369256390994	17638.9425	1.2796423185569799	1.637484463441883	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	208	-1.2039728043259361	0.29697807132594706	3.140503460619115e-6	17638.9425	1.5009508756518832	2.252853531120155	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	209	-1.2039728043259361	0.11838470706983374	0.05438483747380318	17638.9425	1.32235751139577	1.7486293879448138	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	210	-1.2039728043259361	0.26203235009243037	2.6692815575324325e-5	17638.9425	1.4660051544183665	2.1491711127812185	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	211	-1.2039728043259361	0.24210887274285525	1.1885217407836546e-4	17638.9425	1.4460816770687914	2.0911522167540886	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	212	-1.2039728043259361	0.25272637774772455	5.443984823616521e-5	17638.9425	1.4566991820736606	2.1219725070540716	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	213	-1.2039728043259361	0.0702693634012404	0.2701666931779567	17638.9425	1.2742421677271765	1.6236931020140537	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	214	-1.2039728043259361	0.13316258943433043	0.032511472282664045	17638.9425	1.3371353937602666	1.7879310612464232	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	215	-1.2039728043259361	0.251656219043239	9.925375041930362e-5	17638.9425	1.455629023369175	2.1188558536746984	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	216	-1.2039728043259361	0.17449727664773007	0.005479493205775454	17638.9425	1.378470080973666	1.9001797641395455	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	217	-1.2039728043259361	0.1667029107499904	0.008466950674855256	17638.9425	1.3706757150759266	1.8787519158989026	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	218	-1.2039728043259361	0.2688607179164345	1.3302292182770792e-5	17638.9425	1.4728335222423707	2.169238584240868	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	219	-1.2039728043259361	0.17482277024331208	0.0053850764569101095	17638.9425	1.3787955745692482	1.9010772364517432	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	220	-1.2039728043259361	0.15835490358166576	0.01223568201299241	17638.9425	1.362327707907602	1.8559367837327805	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	221	-1.2039728043259361	0.2125780147508115	7.549530826541639e-4	17638.9425	1.4165508190767477	2.006616223027005	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	222	-1.2039728043259361	0.2098574208941041	9.258576977988486e-4	17638.9425	1.4138302252200403	1.99891590574575	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	223	-1.2039728043259361	0.20637942010407412	0.0013981707910676322	17638.9425	1.4103522244300102	1.9890933969546778	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	224	-1.2039728043259361	0.09927549280627529	0.11669483999646535	17638.9425	1.3032482971322115	1.698456123978009	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	225	-1.2039728043259361	0.29035239437775767	4.782660567137498e-6	17638.9425	1.4943251987036938	2.233007799480834	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	226	-1.2039728043259361	0.0824277211143525	0.19575433200642933	17638.9425	1.2864005254402886	1.6548263118530506	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	227	-1.2039728043259361	0.10453949096815728	0.10326860584431374	17638.9425	1.3085122952940933	1.7122044269358163	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	228	-1.2039728043259361	0.12454691942153405	0.047029721419388215	17638.9425	1.3285197237474702	1.7649646563860546	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	229	-1.2039728043259361	0.20590906932092068	9.600540060388241e-4	17638.9425	1.4098818736468568	1.9877668976379714	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	230	-1.2039728043259361	0.06819020944381038	0.2726956028941384	17638.9425	1.2721630137697466	1.6183987336037244	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	231	-1.2039728043259361	0.1313810189193147	0.03772904276280975	17638.9425	1.3353538232452509	1.7831698332557087	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	232	-1.2039728043259361	0.22520554189179834	2.636354875367175e-4	17638.9425	1.4291783462177345	2.0425507452976586	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	233	-1.2039728043259361	0.1906443337553103	0.00211480932652941	17638.9425	1.3946171380812464	1.9449569618299263	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	234	-1.2039728043259361	0.1498145190786765	0.016180753940789105	17638.9425	1.3537873234046125	1.832740117011025	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	235	-1.2039728043259361	0.22343572150196822	3.926758189271018e-4	17638.9425	1.4274085258279043	2.037495099606191	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	236	-1.2039728043259361	0.11972837876576704	0.055238868708966216	17638.9425	1.3237011830917031	1.7521848221183747	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	237	-1.2039728043259361	0.10540099654389462	0.0945491741281681	17638.9425	1.3093738008698308	1.7144597504043073	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	238	-1.2039728043259361	0.23594991104721968	1.568307336808905e-4	17638.9425	1.4399227153731557	2.073377426247602	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	239	-1.2039728043259361	0.19400483163089827	0.00226503709027992	17638.9425	1.3979776359568343	1.9543414706354592	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	240	-1.2039728043259361	0.09653699415627569	0.12633132635748923	17638.9425	1.3005097984822118	1.6913257359482432	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	241	-1.2039728043259361	0.1795019289270112	0.0040806606913100785	17638.9425	1.3834747332529473	1.9140023375493138	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	242	-1.2039728043259361	0.22554324139902154	3.934597926764649e-4	17638.9425	1.4295160457249576	2.043516124985119	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	243	-1.2039728043259361	0.12868547195181995	0.04131742492519863	17638.9425	1.3326582762777561	1.7759780813316002	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	244	-1.2039728043259361	0.1742043073186492	0.005502731353315471	17638.9425	1.3781771116445853	1.8993721510610118	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	245	-1.2039728043259361	0.09455597483145521	0.12474269273121763	17638.9425	1.2985287791573914	1.6861769902999855	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	246	-1.2039728043259361	0.14679670415462162	0.019609467701903083	17638.9425	1.3507695084805578	1.8245782650408076	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	247	-1.2039728043259361	0.25864594215868864	3.604721109307096e-5	17638.9425	1.4626187464846248	2.139253597568255	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	248	-1.2039728043259361	0.23877209474204197	1.4218137204435877e-4	17638.9425	1.442744899067978	2.0815128437866703	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	249	-1.2039728043259361	0.18075377152287372	0.005137687751947451	17638.9425	1.3847265758488099	1.9174676898619698	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	250	-1.2039728043259361	0.16156075624617414	0.009968503825676378	17638.9425	1.3655335605721102	1.8646819050487449	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	251	-1.2039728043259361	0.1948564388117774	0.0019881883797873146	17638.9425	1.3988292431377136	1.9567232514572288	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	252	-1.2039728043259361	0.07076587409723348	0.26578438451300057	17638.9425	1.2747386784231696	1.6249586982680488	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	253	-1.2039728043259361	0.28398184633837237	9.348313145918219e-6	17638.9425	1.4879546506643084	2.214009042433544	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	254	-1.2039728043259361	0.12615538533573553	0.0447797824718732	17638.9425	1.3301281896616717	1.769241000932636	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	255	-1.2039728043259361	0.18669783746346977	0.002899240466762598	17638.9425	1.390670641789406	1.9339648339349582	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	256	-1.2039728043259361	0.17264542870566976	0.006609325279974376	17638.9425	1.376618233031606	1.8950777595150607	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	257	-1.2039728043259361	0.2545359430132779	7.10611535239547e-5	17638.9425	1.458508747339214	2.127247766065003	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	258	-1.2039728043259361	0.12368855982467299	0.04842297209551749	17638.9425	1.3276613641506092	1.7626846978582564	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	259	-1.2039728043259361	0.1378473072030912	0.0303954621866519	17638.9425	1.3418201115290274	1.8004812117037714	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	260	-1.2039728043259361	0.10460549264219966	0.10047790063461481	17638.9425	1.3085782969681359	1.7123771592960269	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	261	-1.2039728043259361	0.22071141490986673	4.498494089955063e-4	17638.9425	1.424684219235803	2.0297251245395294	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	262	-1.2039728043259361	0.21548456495836965	6.285652199312652e-4	17638.9425	1.4194573692843058	2.014859223215522	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	263	-1.2039728043259361	0.27465486348061013	1.2505856924360792e-5	17638.9425	1.4786276678065462	2.186339780003026	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	264	-1.2039728043259361	0.18724850870815452	0.0027079458925524102	17638.9425	1.3912213130340907	1.9354967418402993	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	265	-1.2039728043259361	0.10981784247422931	0.0866962350597158	17638.9425	1.3137906468001654	1.726045863619597	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	266	-1.2039728043259361	0.27910663914595224	7.689255738241307e-6	17638.9425	1.4830794434718884	2.1995246356488862	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	267	-1.2039728043259361	0.06456377943746605	0.30942223669887714	17638.9425	1.2685365837634022	1.609185064346123	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	268	-1.2039728043259361	0.2033479260668156	0.00105891677861214	17638.9425	1.4073207303927517	1.9805516381931882	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	269	-1.2039728043259361	0.32626920015979355	1.48583437220573e-7	17638.9425	1.5302420044857297	2.341640592292504	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	270	-1.2039728043259361	0.1869264218511246	0.0030533985448762957	17638.9425	1.3908992261770607	1.9346006573799464	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	271	-1.2039728043259361	0.11315528660980324	0.07084998095272943	17638.9425	1.3171280909357395	1.7348264079320255	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	272	-1.2039728043259361	0.1796011203293737	0.004552587293535804	17638.9425	1.3835739246553098	1.914276804986097	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	273	-1.2039728043259361	0.24372546602158268	7.937332579599499e-5	17638.9425	1.4476982703475187	2.0958302819671975	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	274	-1.2039728043259361	0.09206243887640304	0.14399812982488502	17638.9425	1.2960352432023392	1.6797073516225465	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	275	-1.2039728043259361	0.08811199602375847	0.1634307875886567	17638.9425	1.2920848003496945	1.66948313129471	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	276	-1.2039728043259361	0.16452492173744365	0.007964928399355364	17638.9425	1.3684977260633797	1.872786026240641	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	277	-1.2039728043259361	0.16151630547578458	0.009728334320600274	17638.9425	1.3654891098017208	1.8645605089870958	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	278	-1.2039728043259361	0.18079840001656153	0.00401568599561386	17638.9425	1.3847712043424976	1.9175912883761712	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	279	-1.2039728043259361	0.21029926521059072	9.356039454283538e-4	17638.9425	1.4142720695365267	2.0001654866711305	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	280	-1.2039728043259361	0.05304583433533011	0.4044487345407236	17638.9425	1.2570186386612663	1.5800958579418232	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	281	-1.2039728043259361	0.1738978458461623	0.005515894849711933	17638.9425	1.3778706501720985	1.8985275286056815	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	282	-1.2039728043259361	0.22756260989083654	2.914576239274602e-4	17638.9425	1.4315354142167727	2.049293642156787	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	283	-1.2039728043259361	0.2357612688956992	1.694013609685463e-4	17638.9425	1.4397340732216353	2.072834201595361	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	284	-1.2039728043259361	0.13034115537704702	0.04154027388754444	17638.9425	1.3343139597029832	1.7803937430582542	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	285	-1.2039728043259361	0.18087891590225785	0.0036350527822315293	17638.9425	1.384851720228194	1.9178142870189883	TRUE	TRUE	TRUE
24	ARREST	Balanced/Moderate	E	0.8	0.8	286	-1.2039728043259361	0.0897647302098436	0.15381204245377766	17638.9425	1.2937375345357798	1.673756808266718	FALSE	TRUE	FALSE
24	ARREST	Balanced/Moderate	E	0.8	0.8	287	-1.2039728043259361	0.2033816812260208	0.001024179938948988	17638.9425	1.4073544855519569	1.9806466480032132	TRUE	TRUE	TRUE
