scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
16	ARREST	High Sens/Low Spec	E	0.95	0.7	144	-1.2039728043259361	0.20549778355116755	0.0033642963526772096	13345.23	1.4094705878771037	1.9866073380906282	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	145	-1.2039728043259361	0.1323927319244268	0.05805153389358886	13345.23	1.336365536250363	1.7858728464777203	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	146	-1.2039728043259361	0.11179540516528234	0.10810855291731691	13345.23	1.3157682094912184	1.7312459811077268	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	147	-1.2039728043259361	0.11194675707421077	0.10758882340541653	13345.23	1.3159195614001469	1.7316442920755548	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	148	-1.2039728043259361	0.14882067287350698	0.033906833041967066	13345.23	1.3527934771994432	1.8300501919533605	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	149	-1.2039728043259361	0.24744853078401208	3.886154562703359e-4	13345.23	1.451421335109948	2.1066238920123443	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	150	-1.2039728043259361	0.21488123191041505	0.0023097180996657363	13345.23	1.418854036236351	2.013146776144185	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	151	-1.2039728043259361	-0.029962165614829388	0.6614025221318306	13345.23	1.1740106387111067	1.3783009798068606	FALSE	FALSE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	152	-1.2039728043259361	0.3174694463505935	4.427703807929895e-6	13345.23	1.5214422506765297	2.314786522143664	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	153	-1.2039728043259361	0.19721301466203062	0.0038975617203501622	13345.23	1.4011858189879667	1.963321699332979	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	154	-1.2039728043259361	0.24825834998948354	4.921248406266621e-4	13345.23	1.4522311543154196	2.108975325564296	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	155	-1.2039728043259361	0.2553941797173942	1.7057616226778816e-4	13345.23	1.4593669840433303	2.129751994115726	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	156	-1.2039728043259361	0.2298503333001811	5.970141989450894e-4	13345.23	1.4338231376261172	2.0558487899920035	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	157	-1.2039728043259361	0.19419727399865333	0.005561061169212733	13345.23	1.3981700783245894	1.9548795679221884	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	158	-1.2039728043259361	0.25982936554205793	1.26005824550246e-4	13345.23	1.4638021698679942	2.142716792510248	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	159	-1.2039728043259361	0.09272942177041907	0.18133635772710666	13345.23	1.2967022260963552	1.6814366631632431	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	160	-1.2039728043259361	0.27145373152564234	9.641617985500783e-5	13345.23	1.4754265358515783	2.1768834626949887	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	161	-1.2039728043259361	0.26488004667491016	1.477566411717257e-4	13345.23	1.4688528510008463	2.1575286978933144	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	162	-1.2039728043259361	0.10083102109100955	0.14382900765091244	13345.23	1.3048038254169456	1.702513022822695	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	163	-1.2039728043259361	0.2886636756438747	2.7891462978768544e-5	13345.23	1.4926364799698109	2.2279636613366676	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	164	-1.2039728043259361	0.32958047219419545	1.7016205300368625e-6	13345.23	1.5335532765201316	2.3517856519256313	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	165	-1.2039728043259361	0.14063696263499778	0.04226368291740101	13345.23	1.3446097669609338	1.8079754254067368	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	166	-1.2039728043259361	0.24144983783914736	5.205439574228476e-4	13345.23	1.4454226421650835	2.089246614483491	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	167	-1.2039728043259361	0.24100064398690266	8.456110764459845e-4	13345.23	1.4449734483128387	2.087948266329096	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	168	-1.2039728043259361	0.11726010668119388	0.09435268492899596	13345.23	1.32123291100713	1.7456564051283745	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	169	-1.2039728043259361	0.2901213209378403	3.0082367664219234e-5	13345.23	1.4940941252637765	2.2323172551477293	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	170	-1.2039728043259361	0.13762516002469977	0.04733513902924802	13345.23	1.341597964350636	1.7998850979497703	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	171	-1.2039728043259361	0.11593657059758984	0.09987425227182245	13345.23	1.319909374923526	1.7421607580110132	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	172	-1.2039728043259361	0.33619055034838935	1.481200779807068e-6	13345.23	1.5401633546743254	2.372103159081672	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	173	-1.2039728043259361	0.038153619974556546	0.5922871083550144	13345.23	1.2421264243004926	1.5428780539455274	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	174	-1.2039728043259361	0.18251351234008276	0.0096521903952137	13345.23	1.3864863166660188	1.922344306302104	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	175	-1.2039728043259361	0.20175835794108102	0.0031226299458400053	13345.23	1.4057311622670172	1.976080100568579	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	176	-1.2039728043259361	0.09781042922550785	0.17354777712912217	13345.23	1.3017832335514439	1.694639587155653	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	177	-1.2039728043259361	0.2513818760127664	2.9568259201129266e-4	13345.23	1.4553546803387025	2.118057245583767	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	178	-1.2039728043259361	0.1880118955274006	0.0066639344336557604	13345.23	1.3919846998533367	1.937621404625784	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	179	-1.2039728043259361	0.3980579680644865	1.488548762029751e-8	13345.23	1.6020307723904226	2.566502595685854	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	180	-1.2039728043259361	0.15528916650995658	0.028164507131658856	13345.23	1.3592619708358926	1.847593105360675	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	181	-1.2039728043259361	0.14117130222732266	0.04470164248839348	13345.23	1.3451441065532588	1.8094126673949649	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	182	-1.2039728043259361	0.13634572521802193	0.04707417519419699	13345.23	1.3403185295439581	1.7964537606388782	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	183	-1.2039728043259361	0.22121686039169916	0.0015457527845307295	13345.23	1.4251896647176352	2.0311655804179654	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	184	-1.2039728043259361	0.2045165884486246	0.0036760438344051183	13345.23	1.4084893927745608	1.9838423695584508	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	185	-1.2039728043259361	0.34973438867498335	8.21472209922014e-7	13345.23	1.5537071930009194	2.4140060415827964	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	186	-1.2039728043259361	0.1524923048896625	0.026429972386331158	13345.23	1.3564651092155986	1.8399975925192857	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	187	-1.2039728043259361	0.2372357563972059	7.658405548349734e-4	13345.23	1.441208560723142	2.0770821155016703	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	188	-1.2039728043259361	0.16238671903718474	0.018527374517597672	13345.23	1.366359523363121	1.866938347085095	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	189	-1.2039728043259361	0.21042405389940164	0.0021282565562830147	13345.23	1.4143968582253377	2.000518472557706	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	190	-1.2039728043259361	0.23751577804387392	6.9005086137508e-4	13345.23	1.44148858236981	2.0778893331025245	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	191	-1.2039728043259361	0.19710140523911948	0.004511007499162223	13345.23	1.4010742095650557	1.9630089407083455	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	192	-1.2039728043259361	0.09638286585854422	0.16166574047591387	13345.23	1.3003556701844803	1.6909248689809289	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	193	-1.2039728043259361	0.19583358052954772	0.004748245513338967	13345.23	1.3998063848554838	1.959457915082179	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	194	-1.2039728043259361	0.14165758532934886	0.04277984533898638	13345.23	1.345630389655285	1.8107211455638341	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	195	-1.2039728043259361	0.18329841182061854	0.01022600863425438	13345.23	1.3872712161465546	1.9245214271487405	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	196	-1.2039728043259361	0.1908525188414725	0.005657840236283906	13345.23	1.3948253231674086	1.9455376821490658	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	197	-1.2039728043259361	0.22603957194197022	0.0013245129420365043	13345.23	1.4300123762679062	2.0449353962793837	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	198	-1.2039728043259361	0.29330187126987844	2.1765838395082504e-5	13345.23	1.4972746755958146	2.2418314541805517	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	199	-1.2039728043259361	0.06432704053263864	0.34842385137234655	13345.23	1.2682998448585747	1.6085844964682847	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	200	-1.2039728043259361	0.1736049526550168	0.014065909172205071	13345.23	1.3775777569809529	1.8977204765286733	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	201	-1.2039728043259361	-0.010764215209731975	0.8782536063963404	13345.23	1.193208589116204	1.4237467371406825	FALSE	FALSE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	202	-1.2039728043259361	0.23000558883754182	7.229303615386984e-4	13345.23	1.433978393163478	2.0562940320597103	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	203	-1.2039728043259361	0.23051529790432074	8.666769302630994e-4	13345.23	1.434488102230257	2.057756115440164	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	204	-1.2039728043259361	0.14510044638545	0.03720623791879796	13345.23	1.349073250711386	1.8199986357849862	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	205	-1.2039728043259361	0.1335231201056916	0.05306196284170339	13345.23	1.3374959244316278	1.7888953478712146	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	206	-1.2039728043259361	0.13992038913389573	0.050149790102311576	13345.23	1.343893193459832	1.8060489154276653	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	207	-1.2039728043259361	0.11275606729935736	0.10137994708935705	13345.23	1.3167288716252934	1.7337749213716185	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	208	-1.2039728043259361	0.16600498134813582	0.017721185882454638	13345.23	1.369977785674072	1.8768391332404337	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	209	-1.2039728043259361	0.24885514052960617	2.9449094670974674e-4	13345.23	1.4528279448555423	2.1107090373531787	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	210	-1.2039728043259361	0.16923325762791488	0.015124090695005532	13345.23	1.373206061953851	1.885694888586804	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	211	-1.2039728043259361	0.07685775697388574	0.2620244926259454	13345.23	1.2808305612998219	1.6405269267596168	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	212	-1.2039728043259361	0.22213655561290047	0.001349759738152767	13345.23	1.4261093599388366	2.0337879065051583	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	213	-1.2039728043259361	0.21648392881306947	0.001958127322929104	13345.23	1.4204567331390057	2.0176973307199364	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	214	-1.2039728043259361	0.26554965554160254	1.5221960445943594e-4	13345.23	1.4695224598675387	2.1594962600551417	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	215	-1.2039728043259361	0.12355958281359716	0.07198710076559989	13345.23	1.3275323871395333	1.7623422389043877	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	216	-1.2039728043259361	0.17356937750169169	0.011637000302415546	13345.23	1.3775421818276279	1.8976224627144214	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	217	-1.2039728043259361	0.23153507192108716	7.176062384546267e-4	13345.23	1.4355078762470233	2.060682862767239	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	218	-1.2039728043259361	0.08325454565887218	0.2249446383798246	13345.23	1.2872273499848084	1.6569542505489123	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	219	-1.2039728043259361	0.2197778777055984	0.0014774963160686383	13345.23	1.4237506820315344	2.0270660045852593	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	220	-1.2039728043259361	0.17671479683799918	0.011173589508440829	13345.23	1.3806876011639353	1.906298252007822	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	221	-1.2039728043259361	0.11755168495868618	0.09282523752124017	13345.23	1.3215244892846223	1.7464269757789819	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	222	-1.2039728043259361	0.1598129553788082	0.022104103265870978	13345.23	1.3637857597047442	1.8599115983734464	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	223	-1.2039728043259361	0.1983981135570913	0.0044353709698640165	13345.23	1.4023709178830275	1.966644191324085	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	224	-1.2039728043259361	0.1524267547844227	0.03331192882526046	13345.23	1.3563995591103588	1.8398197639547758	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	225	-1.2039728043259361	0.10316440288422987	0.13459288970145933	13345.23	1.307137207210166	1.7086076784731923	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	226	-1.2039728043259361	0.2879172849696319	3.31078879231006e-5	13345.23	1.491890089295568	2.225736038538338	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	227	-1.2039728043259361	0.2584843913136321	3.8044741483589384e-4	13345.23	1.4624571956395682	2.1387810490779504	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	228	-1.2039728043259361	0.1473598522914813	0.0341526316975983	13345.23	1.3513326566174175	1.8260999488406873	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	229	-1.2039728043259361	0.2027190118028581	0.0032201527443451727	13345.23	1.4066918161287942	1.9787818655637255	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	230	-1.2039728043259361	0.2299871547656502	8.337743474730042e-4	13345.23	1.4339599590915864	2.056241164277944	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	231	-1.2039728043259361	0.15017911010934357	0.02900063739164227	13345.23	1.3541519144352796	1.8337274073687329	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	232	-1.2039728043259361	0.29165702211975164	3.277890936748129e-5	13345.23	1.4956298264456878	2.236908577753958	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	233	-1.2039728043259361	0.23608289349041045	9.138623752569242e-4	13345.23	1.4400556978163466	2.073760412813325	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	234	-1.2039728043259361	0.18136918198570975	0.008723031690526795	13345.23	1.3853419863116458	1.9191724190378963	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	235	-1.2039728043259361	0.29223660552521824	2.8797751169262753e-5	13345.23	1.4962094098511542	2.2386425981271394	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	236	-1.2039728043259361	0.12059151087458894	0.07447574287385184	13345.23	1.324564315200525	1.754470625102636	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	237	-1.2039728043259361	0.27243709030113233	1.0514575100317725e-4	13345.23	1.4764098946270685	2.1797861769527116	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	238	-1.2039728043259361	0.20022084938778908	0.0036535000866732004	13345.23	1.4041936537137252	1.9717598171299011	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	239	-1.2039728043259361	0.05043242055045592	0.465603804932593	13345.23	1.254405224876392	1.5735324681971914	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	240	-1.2039728043259361	0.2666424204792956	1.494095918266325e-4	13345.23	1.4706152248052318	2.162709139428942	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	241	-1.2039728043259361	0.20370397177274072	0.0034484130884637754	13345.23	1.4076767760986768	1.9815539059675642	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	242	-1.2039728043259361	0.1632589278242801	0.02025374393769397	13345.23	1.3672317321502163	1.869322609398481	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	243	-1.2039728043259361	0.2283752252716297	9.572293437630774e-4	13345.23	1.432348029597566	2.0516208778920295	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	244	-1.2039728043259361	0.25635435001657353	3.670549254592981e-4	13345.23	1.4603271543425096	2.132555397710092	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	245	-1.2039728043259361	0.2678676267210527	1.8721900925733337e-4	13345.23	1.4718404310469888	2.1663142544645857	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	246	-1.2039728043259361	0.14137998993435424	0.04236446513581138	13345.23	1.3453527942602903	1.809974141023971	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	247	-1.2039728043259361	0.25448488691606935	3.2469022248104995e-4	13345.23	1.4584576912420055	2.1270988371429613	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	248	-1.2039728043259361	0.26452003333573926	1.634756646673452e-4	13345.23	1.4684928376616755	2.15647121426364	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	249	-1.2039728043259361	0.24496382156742674	4.4191995134534867e-4	13345.23	1.448936625893363	2.099417345855243	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	250	-1.2039728043259361	0.26814704859298366	9.843940679687968e-5	13345.23	1.4721198529189197	2.1671368613580215	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	251	-1.2039728043259361	0.0652932239025483	0.33647317679187616	13345.23	1.2692660282284844	1.6110362504149118	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	252	-1.2039728043259361	0.1379563782867517	0.04322006707325077	13345.23	1.3419291826126878	1.8007739311475564	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	253	-1.2039728043259361	0.2548956660527164	1.6064353474187776e-4	13345.23	1.4588684703786525	2.128297213864949	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	254	-1.2039728043259361	0.16174971019966103	0.019804153731028395	13345.23	1.3657225145255971	1.8651979866821198	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	255	-1.2039728043259361	0.2668322649340574	1.0493813193301893e-4	13345.23	1.4708050692599934	2.163267551760894	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	256	-1.2039728043259361	0.26661267590537785	1.3940514895338652e-4	13345.23	1.470585480231314	2.1626216546671646	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	257	-1.2039728043259361	0.16696465511102634	0.016122420778615032	13345.23	1.3709374594369625	1.8794695176874734	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	258	-1.2039728043259361	0.2094091133240795	0.0029544144895815583	13345.23	1.4133819176500155	1.9976484451400354	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	259	-1.2039728043259361	0.20839836260962297	0.0031951826441464215	13345.23	1.412371166935559	1.9947923131909127	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	260	-1.2039728043259361	0.20354772823615022	0.0028778287374198186	13345.23	1.4075205325620863	1.981114049583859	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	261	-1.2039728043259361	0.25530298172747806	2.4974134156807715e-4	13345.23	1.4592757860534142	2.12948581976181	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	262	-1.2039728043259361	0.10096415613112916	0.1538026535712459	13345.23	1.3049369604570653	1.7028604707669244	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	263	-1.2039728043259361	0.07790363506182904	0.26946908292582805	13345.23	1.281876439387765	1.6432072058574545	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	264	-1.2039728043259361	0.15945151170684424	0.0215187611130091	13345.23	1.3634243160327804	1.858925865549455	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	265	-1.2039728043259361	0.2553322113747721	2.216565019953487e-4	13345.23	1.4593050157007081	2.129571128849244	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	266	-1.2039728043259361	0.2507422233263762	2.791884177850701e-4	13345.23	1.4547150276523122	2.1161958116774673	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	267	-1.2039728043259361	0.13197416756740327	0.053347180197981015	13345.23	1.3359469718933394	1.784754311710983	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	268	-1.2039728043259361	0.4049032981538289	2.849734226373357e-9	13345.23	1.608876102479765	2.5884823131304797	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	269	-1.2039728043259361	0.21740024714054462	0.0016612147168720837	13345.23	1.4213730514664809	2.020301351435135	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	270	-1.2039728043259361	0.19490160303118728	0.004884473502210995	13345.23	1.3988744073571233	1.956849607558743	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	271	-1.2039728043259361	0.37911130740037796	4.8558305598689344e-8	13345.23	1.5830841117263141	2.506155304800293	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	272	-1.2039728043259361	0.12403447466263087	0.0757262318695161	13345.23	1.328007278988567	1.7636033330466179	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	273	-1.2039728043259361	0.22425803860157054	0.001070631920417564	13345.23	1.4282308429275066	2.039843340689416	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	274	-1.2039728043259361	0.24583645031144236	4.2221636518757766e-4	13345.23	1.4498092546373784	2.1019468748321906	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	275	-1.2039728043259361	0.24901608378995346	3.5483036594630146e-4	13345.23	1.4529888881158897	2.1111767089882494	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	276	-1.2039728043259361	0.2534533195618296	3.1485051925261853e-4	13345.23	1.4574261238877657	2.124090906590517	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	277	-1.2039728043259361	0.15237568754084466	0.028868918421289358	13345.23	1.3563484918667807	1.8396812313892905	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	278	-1.2039728043259361	0.21405520557277294	0.0017750220650623039	13345.23	1.418028009898709	2.010803436857293	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	279	-1.2039728043259361	0.16936658531153848	0.016752074033433706	13345.23	1.3733393896374746	1.8860610791298313	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	280	-1.2039728043259361	0.29058919007788053	1.843147211344487e-5	13345.23	1.4945619944038167	2.233715555116314	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	281	-1.2039728043259361	0.07977051505317846	0.2516061730298276	13345.23	1.2837433193791146	1.6479969100505074	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	282	-1.2039728043259361	0.14617429879098387	0.031100003742528526	13345.23	1.35014710311692	1.8228972000550112	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	283	-1.2039728043259361	0.19836643570200338	0.003332420619691523	13345.23	1.4023392400279395	1.966555344122139	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	284	-1.2039728043259361	0.17315283821056865	0.014010347350995489	13345.23	1.3771256425365048	1.8964750353315813	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	285	-1.2039728043259361	0.18265985790196093	0.008312774493890673	13345.23	1.386632662227897	1.9227501399572253	TRUE	TRUE	TRUE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	286	-1.2039728043259361	0.05988684019324638	0.379856478891044	13345.23	1.2638596445191825	1.5973412010441543	FALSE	TRUE	FALSE
16	ARREST	High Sens/Low Spec	E	0.95	0.7	287	-1.2039728043259361	0.20702409538261027	0.002826947149183523	13345.23	1.4109968997085465	1.99091225098713	TRUE	TRUE	TRUE
