scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
13	ARREST	High Sens/Low Spec	B	0.95	0.7	147	2.9338568698359038	0.25832868924367103	0.2755465585528796	992.125	-2.6755281805922326	7.158451045143183	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	148	2.9338568698359038	0.928712380062051	1.3590028519949726e-4	992.125	-2.0051444897738526	4.020604424870443	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	149	2.9338568698359038	0.4862853035833669	0.027847615614509658	992.125	-2.447571566252537	5.990606571927896	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	150	2.9338568698359038	0.7644059469551079	5.964466318206796e-4	992.125	-2.169450922880796	4.706517306788338	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	151	2.9338568698359038	0.6349536194355395	0.010173893173713977	992.125	-2.298903250400364	5.2849561547013595	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	152	2.9338568698359038	0.5495313960503512	0.024714650679310002	992.125	-2.3843254737855526	5.6850079649427	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	153	2.9338568698359038	0.5136262381045856	0.024785395766328544	992.125	-2.420230631731318	5.857516310770575	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	154	2.9338568698359038	0.893827096138545	3.994513628680085e-5	992.125	-2.0400297736973587	4.161721477571697	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	155	2.9338568698359038	0.49602324804563813	0.019389012891942836	992.125	-2.437833621790266	5.943032767531045	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	156	2.9338568698359038	0.6776587254187392	0.008801223522402646	992.125	-2.256198144417165	5.090430066871458	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	157	2.9338568698359038	0.7753065584267342	0.0011834591075896572	992.125	-2.1585503114091695	4.659339446884623	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	158	2.9338568698359038	0.3302619232785216	0.1519413731922834	992.125	-2.603594946557382	6.7787066457391365	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	159	2.9338568698359038	0.4452206364368552	0.050920209341697165	992.125	-2.4886362333990486	6.193310302186604	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	160	2.9338568698359038	0.2586420169051384	0.24559120134753365	992.125	-2.6752148529307656	7.1567745093413775	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	161	2.9338568698359038	0.16387522971925267	0.44618688387556393	992.125	-2.7699816401166513	7.672798286583333	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	162	2.9338568698359038	0.7854212961044515	0.0021854688900382335	992.125	-2.148435573731452	4.615775414474794	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	163	2.9338568698359038	0.8937759323393178	6.849536990127802e-4	992.125	-2.040080937496586	4.161930231536949	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	164	2.9338568698359038	0.5497947374005906	0.01654615258133385	992.125	-2.384062132435313	5.683752251312012	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	165	2.9338568698359038	0.7920721479656025	8.28555014652621e-4	992.125	-2.1417847218703012	4.587241794837044	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	166	2.9338568698359038	0.46569763794098423	0.056302022567514265	992.125	-2.4681592318949197	6.09180999398812	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	167	2.9338568698359038	0.7222765373772064	0.0022624042488650353	992.125	-2.2115803324586976	4.891087566918123	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	168	2.9338568698359038	1.165491389387501	3.347532073316728e-6	992.125	-1.7683654804484028	3.1271164724415104	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	169	2.9338568698359038	0.2917349271522847	0.18287413698016752	992.125	-2.642121942683619	6.980808360010261	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	170	2.9338568698359038	0.9733114140768088	5.9142094557262936e-5	992.125	-1.9605454557590951	3.843738484097638	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	171	2.9338568698359038	0.4278996158889342	0.06180586132101651	992.125	-2.5059572539469697	6.279821758609437	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	172	2.9338568698359038	0.9053892510156955	1.8239898115623987e-4	992.125	-2.0284676188202084	4.114680880602126	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	173	2.9338568698359038	0.3993525204446502	0.09120800322960643	992.125	-2.534504349391254	6.423712297083183	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	174	2.9338568698359038	0.6952536898731306	0.0028566978120829756	992.125	-2.238603179962773	5.011344197339439	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	175	2.9338568698359038	0.9481022995089393	1.362468882415424e-5	992.125	-1.9857545703269643	3.943221213574427	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	176	2.9338568698359038	0.5165504358298229	0.025154536628970825	992.125	-2.417306434006081	5.843370395887194	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	177	2.9338568698359038	0.7939764406684795	8.013700738302987e-4	992.125	-2.139880429167424	4.579088251133759	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	178	2.9338568698359038	0.5531228230808296	0.014298687350442152	992.125	-2.380734046755074	5.667894601378791	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	179	2.9338568698359038	0.777954335111902	5.028957269448409e-4	992.125	-2.1559025347240017	4.647915739229376	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	180	2.9338568698359038	0.6406798966313029	0.004549742994799599	992.125	-2.293176973204601	5.2586606304358146	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	181	2.9338568698359038	0.9826036727070838	4.18389456664503e-5	992.125	-1.9512531971288198	3.8073890393054413	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	182	2.9338568698359038	0.7323990962873257	0.0013679269118576087	992.125	-2.201457773548578	4.846416328717463	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	183	2.9338568698359038	0.892878694597892	1.1799390062783299e-4	992.125	-2.0409781752380116	4.1655919117978835	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	184	2.9338568698359038	0.8375537944463958	2.631525612473151e-4	992.125	-2.0963030753895078	4.394486583887509	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	185	2.9338568698359038	0.18068707752775756	0.4012839903651386	992.125	-2.7531697923081464	7.579943905278082	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	186	2.9338568698359038	0.16185057345683188	0.4924688193851309	992.125	-2.7720062963790717	7.684018907165218	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	187	2.9338568698359038	1.01627807744069	4.062219669342948e-5	992.125	-1.9175787923952137	3.677108425043886	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	188	2.9338568698359038	0.4593205637267674	0.03421333774087154	992.125	-2.4745363061091363	6.1233299302522495	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	189	2.9338568698359038	0.720721424225328	0.0016061822859707586	992.125	-2.213135445610576	4.897968500617922	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	190	2.9338568698359038	0.5769739411185135	0.02606694625842254	992.125	-2.3568829287173902	5.554897139679463	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	191	2.9338568698359038	0.7066040063753377	0.0013026980575719938	992.125	-2.227252863460566	4.960655317793291	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	192	2.9338568698359038	0.6436214131857154	0.0036442210507662276	992.125	-2.2902354566501884	5.245178446897697	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	193	2.9338568698359038	0.4736591838907166	0.03807029026310682	992.125	-2.4601976859451873	6.052572653930055	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	194	2.9338568698359038	0.6934955519273418	0.0019618557724859764	992.125	-2.2403613179085617	5.019218834780988	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	195	2.9338568698359038	0.6556563170196248	0.005094553081597786	992.125	-2.278200552816279	5.190197758852399	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	196	2.9338568698359038	0.6289624458819839	0.012055349664164106	992.125	-2.30489442395392	5.312538305573873	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	197	2.9338568698359038	0.48881064431803056	0.029919165420530747	992.125	-2.4450462255178733	5.978251044919199	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	198	2.9338568698359038	1.0941628931009755	1.1481049382644493e-5	992.125	-1.8396939767349283	3.384473928034775	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	199	2.9338568698359038	0.629330146476397	0.005455243336603854	992.125	-2.3045267233595066	5.310843418678104	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	200	2.9338568698359038	0.8138947784198604	4.2890132439676876e-4	992.125	-2.1199620914160433	4.494239269041084	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	201	2.9338568698359038	0.42605174171655275	0.05522008438712667	992.125	-2.507805128119351	6.289086560621715	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	202	2.9338568698359038	0.688503485842714	0.0027907581635511214	992.125	-2.24535338399319	5.0416118190096695	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	203	2.9338568698359038	0.578379351285169	0.007934399183792018	992.125	-2.355477518550735	5.548274340397928	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	204	2.9338568698359038	0.37948620256541543	0.1010608086732645	992.125	-2.5543706672704882	6.524809505811879	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	205	2.9338568698359038	0.5186596536650193	0.017511359717373498	992.125	-2.4151972161708843	5.833177592999589	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	206	2.9338568698359038	0.6925462940031013	0.002698576399706276	992.125	-2.2413105758328022	5.023473097339967	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	207	2.9338568698359038	0.24567266437423807	0.2680048469293167	992.125	-2.6881842054616656	7.2263343224935666	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	208	2.9338568698359038	0.7258145743913177	0.00318519605126788	992.125	-2.208042295444586	4.875450778472196	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	209	2.9338568698359038	0.48569279885627703	0.03459137548293878	992.125	-2.448164070979627	5.993507318435539	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	210	2.9338568698359038	0.08051215257134864	0.7242668382571981	992.125	-2.853344717264555	8.141576075541545	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	211	2.9338568698359038	0.033794134517939056	0.8716200345683367	992.125	-2.900062735317965	8.410363868779916	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	212	2.9338568698359038	0.6532594105921767	0.0024357691348856347	992.125	-2.280597459243727	5.201124771108942	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	213	2.9338568698359038	0.39062537027533334	0.1256705304725938	992.125	-2.5432314995605703	6.468026460357107	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	214	2.9338568698359038	0.4828070290813104	0.026258402501015077	992.125	-2.4510498407545933	6.007645321863118	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	215	2.9338568698359038	0.3659791191306507	0.12271065432934258	992.125	-2.5678777507052533	6.593996142567071	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	216	2.9338568698359038	0.43912639068129666	0.05253771071573299	992.125	-2.494730479154607	6.223680163622976	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	217	2.9338568698359038	0.6600118317164675	0.0044335400715384	992.125	-2.273845038119436	5.17037125738038	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	218	2.9338568698359038	0.29235722434921496	0.23860016977576148	992.125	-2.6414996454866886	6.977520377106302	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	219	2.9338568698359038	0.5616081534245625	0.0168148314103318	992.125	-2.3722487164113413	5.627563972515256	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	220	2.9338568698359038	0.2649759741936957	0.2433305399687865	992.125	-2.668880895642208	7.1229252351239545	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	221	2.9338568698359038	0.6979470761685389	0.0025202478097919867	992.125	-2.235909793667365	4.999292605417639	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	222	2.9338568698359038	1.105516286363195	1.7170042879377512e-5	992.125	-1.8283405834727087	3.342829289173325	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	223	2.9338568698359038	0.6399665587389454	0.0054309040643275575	992.125	-2.293890311096958	5.2619327593445	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	224	2.9338568698359038	0.8510059591567686	2.702659573999844e-4	992.125	-2.0828509106791353	4.338267916116903	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	225	2.9338568698359038	0.5913038146149834	0.010550165777190923	992.125	-2.3425530552209204	5.487554816524868	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	226	2.9338568698359038	0.2658658489829009	0.30614554466045674	992.125	-2.6679910208530027	7.118176087352247	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	227	2.9338568698359038	0.678877368690719	0.0033152213272331643	992.125	-2.2549795011451845	5.084932550584985	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	228	2.9338568698359038	0.6563355444348683	0.0050517216827169475	992.125	-2.2775213254010356	5.18710338765649	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	229	2.9338568698359038	1.1777234931436424	1.2010484677915656e-6	992.125	-1.7561333766922613	3.0840044367325636	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	230	2.9338568698359038	0.4138615960021322	0.0620692715653296	992.125	-2.5199952738337714	6.350376180144544	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	231	2.9338568698359038	1.164736162722549	3.6548258397495204e-7	992.125	-1.7691207071133548	3.1297880763372565	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	232	2.9338568698359038	0.7594336737419396	6.098410260403364e-4	992.125	-2.174423196093964	4.72811623571149	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	233	2.9338568698359038	1.2567785638273556	6.087390769238255e-8	992.125	-1.6770783060085481	2.8125916444845016	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	234	2.9338568698359038	0.5223948055887621	0.01841289174970462	992.125	-2.4114620642471416	5.815149287303085	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	235	2.9338568698359038	0.7059947451496839	0.0018369973714199572	992.125	-2.22786212468622	4.963369646611398	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	236	2.9338568698359038	0.6566586616374247	0.0049743558567320045	992.125	-2.277198208198479	5.1856316794223645	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	237	2.9338568698359038	0.8936637809430849	3.566453972064787e-4	992.125	-2.040193088892819	4.162387839966021	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	238	2.9338568698359038	0.12847166540956667	0.5766998580093916	992.125	-2.805385204426337	7.8701861452142	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	239	2.9338568698359038	0.5011037046569672	0.018402506671615693	992.125	-2.4327531651789367	5.918287962688135	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	240	2.9338568698359038	0.5313856723702653	0.02329822253410674	992.125	-2.4024711974656383	5.771867854651978	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	241	2.9338568698359038	0.8826606611268161	4.235536275634111e-4	992.125	-2.051196208709088	4.207405886622536	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	242	2.9338568698359038	0.3213132882690847	0.12460155993469257	992.125	-2.612543581566819	6.825383965585983	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	243	2.9338568698359038	0.5868469918391753	0.012281190419077936	992.125	-2.3470098779967286	5.508455367414219	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	244	2.9338568698359038	0.8756987957641573	1.3568756947457405e-4	992.125	-2.0581580740717467	4.236014657866721	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	245	2.9338568698359038	0.39272608233073436	0.0674693941336506	992.125	-2.5411307875051694	6.457345679206642	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	246	2.9338568698359038	0.7565647545279103	6.53131467379664e-4	992.125	-2.1772921153079934	4.740600955382356	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	247	2.9338568698359038	0.9616787813652372	1.4036135772577119e-4	992.125	-1.9721780884706666	3.8894864126438122	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	248	2.9338568698359038	0.9764622792252386	1.3151029415570115e-5	992.125	-1.9573945906106651	3.8313935833518933	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	249	2.9338568698359038	0.7336380205304982	0.0012756611150902541	992.125	-2.2002188493054056	4.840962984838803	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	250	2.9338568698359038	1.061026265730844	3.343559721646905e-6	992.125	-1.8728306041050597	3.507494471672523	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	251	2.9338568698359038	0.38477542639833623	0.11544770118307335	992.125	-2.5490814434375677	6.497816205277753	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	252	2.9338568698359038	0.7051177236003737	0.002785507190248282	992.125	-2.22873914623553	4.967278181962679	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	253	2.9338568698359038	0.804019961026359	2.908533691484694e-4	992.125	-2.129836908809545	4.536205258127398	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	254	2.9338568698359038	0.849810081472979	3.02144527876802e-4	992.125	-2.084046788362925	4.343251016085822	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	255	2.9338568698359038	0.5783772713581067	0.013548076027045108	992.125	-2.355479598477797	5.548284138845124	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	256	2.9338568698359038	0.5607927379603703	0.019554976072367336	992.125	-2.3730641318755334	5.631433373994179	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	257	2.9338568698359038	0.20782191870822492	0.35672557130287985	992.125	-2.7260349511276787	7.431266554769685	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	258	2.9338568698359038	0.557842864287507	0.020680774922442913	992.125	-2.376014005548397	5.645442554562138	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	259	2.9338568698359038	0.5074446802016448	0.020716331120688825	992.125	-2.426412189634259	5.887476114005719	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	260	2.9338568698359038	0.5507498114122986	0.024108453437310495	992.125	-2.3831070584236054	5.679199251908409	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	261	2.9338568698359038	0.4004893263623477	0.08277685206705288	992.125	-2.533367543473556	6.41795111032524	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	262	2.9338568698359038	0.184429039133519	0.40444189569185174	992.125	-2.749427830702385	7.559353396240822	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	263	2.9338568698359038	0.474394601292605	0.03183039551973532	992.125	-2.459462268543299	6.048954650388151	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	264	2.9338568698359038	0.3477241134186479	0.13054455120168673	992.125	-2.586132756417256	6.6880826338143144	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	265	2.9338568698359038	0.7388209233174504	7.088888609747546e-4	992.125	-2.1950359465184532	4.818182806508162	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	266	2.9338568698359038	0.7473161165713172	7.51348433302379e-4	992.125	-2.1865407532645866	4.780960465686866	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	267	2.9338568698359038	0.80043994197443	9.100652839286738e-4	992.125	-2.133416927861474	4.551467788085889	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	268	2.9338568698359038	1.0898521484050483	4.988852881915307e-7	992.125	-1.8440047214308555	3.4003534126592867	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	269	2.9338568698359038	0.5648344287029406	0.025433469597364478	992.125	-2.3690224411329632	5.612267326591584	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	270	2.9338568698359038	0.10154040939401694	0.6347400442075667	992.125	-2.832316460441887	8.022016532090058	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	271	2.9338568698359038	0.6800220667161957	0.0034309968869167262	992.125	-2.253834803119708	5.079771319753653	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	272	2.9338568698359038	1.0412755697950349	6.6912270404451135e-6	992.125	-1.8925813000408689	3.581863977264385	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	273	2.9338568698359038	0.4279073268481549	0.06025768093506878	992.125	-2.5059495429877487	6.279783112000507	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	274	2.9338568698359038	0.727012140652574	0.0016397282575857375	992.125	-2.20684472918333	4.870163658724245	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	275	2.9338568698359038	1.2161483734710141	4.959038494289914e-7	992.125	-1.7177084963648896	2.95052247848413	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	276	2.9338568698359038	0.4785503654462334	0.04053113413710263	992.125	-2.4553065043896702	6.028530030498222	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	277	2.9338568698359038	0.949392099057682	7.008149759457627e-5	992.125	-1.9844647707782217	3.93810042645986	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	278	2.9338568698359038	0.6473546269612898	0.009025551831372991	992.125	-2.2865022428746142	5.228092506670642	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	279	2.9338568698359038	0.3435527207212072	0.1315261216512319	992.125	-2.5903041491146968	6.709675584920813	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	280	2.9338568698359038	0.666278452322319	0.005293638283525914	992.125	-2.267578417513585	5.1419118795734144	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	281	2.9338568698359038	0.7581874777310731	6.090989242700795e-4	992.125	-2.1756693921048305	4.7335373037418025	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	282	2.9338568698359038	0.6577281983326417	0.0026146085175328126	992.125	-2.276128671503262	5.180761729239204	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	283	2.9338568698359038	1.3277789997342848	1.4416188243160377e-9	992.125	-1.606077870101619	2.5794861248301526	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	284	2.9338568698359038	0.7738521642795466	0.001171310542512738	992.125	-2.160004705556357	4.6656203280256054	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	285	2.9338568698359038	0.5775305662334025	0.01040580533621005	992.125	-2.3563263036025015	5.552273649049028	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	286	2.9338568698359038	0.6342134893873476	0.0077247349693924106	992.125	-2.2996433804485563	5.288359677240863	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	287	2.9338568698359038	0.3554905849777719	0.11324646143098727	992.125	-2.5783662848581317	6.647972698893124	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	288	2.9338568698359038	0.6186742123360176	0.006178965511475454	992.125	-2.315182657499886	5.360070737588235	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	289	2.9338568698359038	0.5772591914600458	0.006738049410949132	992.125	-2.356597678375858	5.553552617726484	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	290	2.9338568698359038	0.4472457697134661	0.06802265434022581	992.125	-2.486611100122438	6.183234763252121	FALSE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	291	2.9338568698359038	0.6014131386511639	0.005639499585486374	992.125	-2.33244373118474	5.440293759142992	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	292	2.9338568698359038	0.6482593783214464	0.004066725484051625	992.125	-2.2855974915144572	5.2239558932171795	TRUE	FALSE	FALSE
13	ARREST	High Sens/Low Spec	B	0.95	0.7	293	2.9338568698359038	0.4214995380903765	0.09917743031116522	992.125	-2.5123573317455272	6.311939362375505	FALSE	FALSE	FALSE
