scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
4	ARREST	Perfect (100%)	E	1	1	21	-1.2039728043259361	-0.8830020797089535	0.03516381004001845	2595.64	0.3209707246169826	0.1030222060611509	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	22	-1.2039728043259361	-1.542150328220736	7.338350446554065e-4	2595.64	-0.33817752389479994	0.11436403766761798	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	23	-1.2039728043259361	-2.018268117837944	8.240434305140099e-6	2595.64	-0.8142953135120077	0.6630768576076189	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	24	-1.2039728043259361	-1.0048119671136404	0.008511095227488719	2595.64	0.19916083721229572	0.03966503907910256	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	25	-1.2039728043259361	-0.876215188527608	0.018445014159054418	2595.64	0.3277576157983281	0.10742505471380444	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	26	-1.2039728043259361	-1.3968184977555507	0.02885507865718895	2595.64	-0.19284569342961455	0.03718946147434888	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	27	-1.2039728043259361	-0.9480810031810943	0.0315520688468488	2595.64	0.2558918011448418	0.06548061389315125	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	28	-1.2039728043259361	-0.7721578031753104	0.05442803357741233	2595.64	0.43181500115062577	0.18646419521871493	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	29	-1.2039728043259361	-1.7630729994616077	2.883565450307879e-4	2595.64	-0.5591001951356716	0.312593028200746	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	30	-1.2039728043259361	-1.5004356842198658	0.001171585013876042	2595.64	-0.2964628798939297	0.0878902391550026	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	31	-1.2039728043259361	-1.3344154029284432	0.005650067709450424	2595.64	-0.13044259860250706	0.017015271530174778	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	32	-1.2039728043259361	-2.4506957393585833	7.61077569957358e-5	2595.64	-1.2467229350326472	1.5543180767364182	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	33	-1.2039728043259361	-2.4549075353980987	3.6312928719528514e-7	2595.64	-1.2509347310721626	1.5648377014025836	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	34	-1.2039728043259361	-1.0041578579429502	0.022506247028937998	2595.64	0.19981494638298591	0.03992601279803554	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	35	-1.2039728043259361	-2.5442699912776803	2.8729334475730006e-5	2595.64	-1.3402971869517442	1.7963965493507585	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	36	-1.2039728043259361	-0.41985384556025956	0.26619907856967384	2595.64	0.7841189587656765	0.6148425414957687	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	37	-1.2039728043259361	-0.91048632499598	0.021217531758397135	2595.64	0.2934864793299561	0.08613431354949275	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	38	-1.2039728043259361	-1.3280593871987625	0.014099000348804291	2595.64	-0.12408658287282637	0.015397480049054805	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	39	-1.2039728043259361	-0.9707283200080808	0.011923269429711558	2595.64	0.23324448431785527	0.054402989464702234	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	40	-1.2039728043259361	-1.4181719164103683	0.0027953902216293347	2595.64	-0.2141991120844322	0.04588125961775915	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	41	-1.2039728043259361	-2.2191089989771235	1.5420539509869435e-5	2595.64	-1.0151361946511874	1.0305014936908934	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	42	-1.2039728043259361	-1.8557580173511523	1.0174615232894091e-5	2595.64	-0.6517852130252162	0.42482396391832644	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	43	-1.2039728043259361	-2.1087835233584	6.2361245099396e-5	2595.64	-0.9048107190324639	0.8186824372760444	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	44	-1.2039728043259361	-0.9686018351009127	0.04139146318412745	2595.64	0.23537096922502343	0.05539949315392693	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	45	-1.2039728043259361	-1.8242219203247634	1.4396792014226278e-4	2595.64	-0.6202491159988273	0.38470896589732667	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	46	-1.2039728043259361	-0.9670187098723537	0.038981394621951604	2595.64	0.2369540944535824	0.056147242878317245	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	47	-1.2039728043259361	-1.1774397344490066	0.016749771008771397	2595.64	0.026533069876929494	7.040037970940233e-4	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	48	-1.2039728043259361	-1.2660652206677747	0.008895169795574032	2595.64	-0.0620924163418386	0.003855468167168225	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	49	-1.2039728043259361	-1.1663390437824552	0.004815927095789596	2595.64	0.03763376054348089	0.0014162999326440588	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	50	-1.2039728043259361	-1.6866503993834943	7.108203596295493e-4	2595.64	-0.48267759505755814	0.23297766077054807	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	51	-1.2039728043259361	-1.4586622956297872	0.0014884479313391763	2595.64	-0.2546894913038511	0.06486673698061445	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	52	-1.2039728043259361	-1.4035310865504915	0.0010824200627380653	2595.64	-0.1995582822245554	0.03982350800441531	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	53	-1.2039728043259361	-1.4172663302131403	9.575099560065192e-4	2595.64	-0.21329352588720418	0.045494128185395444	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	54	-1.2039728043259361	-1.0837586921480977	0.006009762812810515	2595.64	0.1202141121778384	0.014451432766705914	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	55	-1.2039728043259361	-1.5087689155139163	3.224178278857792e-4	2595.64	-0.3047961111879802	0.0929006693953156	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	56	-1.2039728043259361	-1.3581876154942019	0.0035874449345869586	2595.64	-0.15421481116826574	0.023782207983663862	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	57	-1.2039728043259361	-1.92494371391073	4.0154943407366694e-5	2595.64	-0.7209709095847938	0.5197990524675249	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	58	-1.2039728043259361	-0.989881777249381	0.03695570761910294	2595.64	0.21409102707655514	0.045834967874694266	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	59	-1.2039728043259361	-1.1302773630883152	0.00816972642245073	2595.64	0.07369544123762095	0.005431018059207642	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	60	-1.2039728043259361	-2.5759861269622712	1.813465630595701e-5	2595.64	-1.3720133226363351	1.8824205574915962	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	61	-1.2039728043259361	-0.9004431612732071	0.022714951040469167	2595.64	0.303529643052729	0.09213024421171707	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	62	-1.2039728043259361	-1.5900273651268086	0.0017024391176972964	2595.64	-0.3860545608008725	0.14903812391515459	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	63	-1.2039728043259361	-1.1032366032627776	0.017856505124574817	2595.64	0.1007362010631585	0.010147782204637096	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	64	-1.2039728043259361	-1.0815112112099323	0.010672883463455851	2595.64	0.1224615931160038	0.01499684178850967	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	65	-1.2039728043259361	-1.7140785507420624	5.683323989736921e-4	2595.64	-0.5101057464161263	0.2602078725267533	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	66	-1.2039728043259361	-1.4981226904121516	0.0011941884474757636	2595.64	-0.2941498860862155	0.08652415548453356	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	67	-1.2039728043259361	-0.695020509057007	0.11367418917113892	2595.64	0.5089522952689292	0.25903243885951127	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	68	-1.2039728043259361	-1.380621292906653	0.0013233121024045502	2595.64	-0.1766484885807169	0.031204688517851673	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	69	-1.2039728043259361	-1.243562485183333	5.038168305445678e-4	2595.64	-0.03958968085739678	0.0015673428303905291	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	70	-1.2039728043259361	-0.624749733673515	0.18662586552345872	2595.64	0.5792230706524211	0.33549936557601956	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	71	-1.2039728043259361	-1.6295367786377297	4.911703557830549e-5	2595.64	-0.4255639743117936	0.18110469623204892	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	72	-1.2039728043259361	-1.2546987741648137	0.004464258752628458	2595.64	-0.05072596983887756	0.002573124016094716	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	73	-1.2039728043259361	-1.9499093221885633	4.389455558985178e-4	2595.64	-0.7459365178626272	0.5564212886810215	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	74	-1.2039728043259361	-1.8284677923627755	0.0012383023157426232	2595.64	-0.6244949880368393	0.3899939900831321	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	75	-1.2039728043259361	-2.1924945724592084	9.466261449443403e-4	2595.64	-0.9885217681332723	0.9771752860733309	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	76	-1.2039728043259361	-0.4624743800341015	0.1988932603050424	2595.64	0.7414984242918345	0.5498199132272735	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	77	-1.2039728043259361	-0.7946230831728068	0.06199475878536587	2595.64	0.4093497211531293	0.1675671942081447	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	78	-1.2039728043259361	-1.6503947355856954	2.420114488796976e-4	2595.64	-0.44642193125975926	0.19929254070969324	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	79	-1.2039728043259361	-1.4608279112113778	1.856357813587728e-4	2595.64	-0.25685510688544166	0.06597454593313166	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	80	-1.2039728043259361	-1.2542594055378995	0.004473803443884039	2595.64	-0.05028660121196338	0.0025287422614510367	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	81	-1.2039728043259361	-0.5254886830368125	0.2177933716365389	2595.64	0.6784841212891236	0.4603407028414742	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	82	-1.2039728043259361	-1.254549249185846	0.002118774986537786	2595.64	-0.050576444859909975	0.002557976774667514	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	83	-1.2039728043259361	-0.3723408989555442	0.30762898046235587	2595.64	0.831631905370392	0.6916116260299886	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	84	-1.2039728043259361	-2.638914519395456	9.902890920732155e-6	2595.64	-1.43494171506952	2.059057725646656	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	85	-1.2039728043259361	-1.6179387364225688	0.0013803123558617791	2595.64	-0.4139659320966327	0.1713677929366339	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	86	-1.2039728043259361	-1.6010448355689466	3.836428973631456e-4	2595.64	-0.3970720312430105	0.1576661979954503	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	87	-1.2039728043259361	-1.4226223693353535	8.219612853336278e-4	2595.64	-0.21864956500941735	0.047807632278807424	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	88	-1.2039728043259361	-0.5947406460630248	0.1916872470634582	2595.64	0.6092321582629113	0.371163822661685	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	89	-1.2039728043259361	-0.8682674309608501	0.052672946862180936	2595.64	0.335705373365086	0.11269809770619178	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	90	-1.2039728043259361	-1.4736647251021844	4.55895480136137e-4	2595.64	-0.26969192077624826	0.07273373213198217	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	91	-1.2039728043259361	-0.04961684249498643	0.8925702452896794	2595.64	1.1543559618309498	1.3325376866146572	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	92	-1.2039728043259361	-1.8130278351523423	2.540308849496853e-5	2595.64	-0.6090550308264062	0.3709480305749546	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	93	-1.2039728043259361	-1.3626973502730229	0.0037972278733137133	2595.64	-0.15872454594708674	0.025193481486108848	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	94	-1.2039728043259361	-1.6889824128034958	5.511676925287201e-4	2595.64	-0.4850096084775597	0.23523432031555574	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	95	-1.2039728043259361	-1.801521513756317	2.2408167478338292e-5	2595.64	-0.5975487094303809	0.35706446014191373	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	96	-1.2039728043259361	-1.6511607710257639	0.005649254213706878	2595.64	-0.44718796669982774	0.19997707756112626	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	97	-1.2039728043259361	-1.5513980529663463	1.658338860497377e-4	2595.64	-0.34742524864041013	0.1207043033928508	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	98	-1.2039728043259361	-1.2723838922795232	0.009385523151681063	2595.64	-0.06841108795358708	0.004680076954993427	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	99	-1.2039728043259361	-1.1319487089294358	0.0022258353682231835	2595.64	0.07202409539650034	0.0051874703176841815	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	100	-1.2039728043259361	-0.7230601189718803	0.046644751146249996	2595.64	0.48091268535405585	0.23127701093444913	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	101	-1.2039728043259361	-0.8210110742691128	0.05065098266521306	2595.64	0.3829617300568233	0.14665968668811522	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	102	-1.2039728043259361	-0.9516830912280334	0.0332209724342486	2595.64	0.2522897130979027	0.06365009933502207	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	103	-1.2039728043259361	-1.8068374192844585	2.7330057615904124e-5	2595.64	-0.6028646149585224	0.36344574396908746	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	104	-1.2039728043259361	-0.9792607234658232	0.01115809003759305	2595.64	0.22471208086011296	0.05049551928448195	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	105	-1.2039728043259361	-1.1423848722522132	0.006295106096860237	2595.64	0.06158793207372293	0.0037930733771175096	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	106	-1.2039728043259361	-1.8707141089183421	8.029823002708714e-5	2595.64	-0.666741304592406	0.4445439672495835	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	107	-1.2039728043259361	-1.3421521582435934	0.00535629939034199	2595.64	-0.13817935391765723	0.019093533849101174	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	108	-1.2039728043259361	-1.7184347519504581	8.297110362875948e-5	2595.64	-0.514461947624522	0.26467109555361645	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	109	-1.2039728043259361	-0.9963172598348389	0.009788419061904752	2595.64	0.20765554449109724	0.04312082515789407	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	110	-1.2039728043259361	-0.8558137950950335	0.0820362684548992	2595.64	0.3481590092309026	0.12121469570864372	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	111	-1.2039728043259361	-0.5939287187599831	0.18444363854463897	2595.64	0.610044085565953	0.3721537863339998	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	112	-1.2039728043259361	-1.0482821781899299	0.013486788301481867	2595.64	0.15569062613600626	0.024239571066621675	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	113	-1.2039728043259361	-2.7203193566884267	2.159306816240658e-6	2595.64	-1.5163465523624906	2.2993068668616115	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	114	-1.2039728043259361	-0.4824728440595179	0.21801123964499625	2595.64	0.7214999602664183	0.5205621926644431	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	115	-1.2039728043259361	-0.16643145522551295	0.6674944681692025	2595.64	1.0375413491004233	1.0764920510931264	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	116	-1.2039728043259361	-1.7088970903566723	0.0031124524548113985	2595.64	-0.5049242860307361	0.25494853462364864	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	117	-1.2039728043259361	-1.8188945551214664	1.7364165613564797e-4	2595.64	-0.6149217507955302	0.3781287596014402	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	118	-1.2039728043259361	-0.5079734079139073	0.23373294991668314	2595.64	0.6959993964120288	0.4844151598059084	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	119	-1.2039728043259361	-0.9898355616787694	0.052559893853796336	2595.64	0.21413724264716671	0.045854758688531554	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	120	-1.2039728043259361	-1.0628525515485916	0.02100911698570962	2595.64	0.14112025277734452	0.019914925743941613	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	121	-1.2039728043259361	-1.1605144060844608	0.010411248508969906	2595.64	0.04345839824147535	0.0018886323777146676	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	122	-1.2039728043259361	-1.6094794700121309	6.213253039799582e-5	2595.64	-0.40550666568619476	0.1644356559159353	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	123	-1.2039728043259361	-1.6947059397238735	5.892755818739381e-4	2595.64	-0.4907331353979374	0.24081901017749036	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	124	-1.2039728043259361	-1.3458580946189065	2.656763497759229e-4	2595.64	-0.14188529029297037	0.020131435601520472	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	125	-1.2039728043259361	-0.5553313602029044	0.1140362301210609	2595.64	0.6486414441230317	0.4207357230340121	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	126	-1.2039728043259361	-1.3387853919188142	0.0020885225535426377	2595.64	-0.13481258759287806	0.01817443377348742	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	127	-1.2039728043259361	-1.0022947550967223	0.02275105740813077	2595.64	0.20167804922921384	0.0406740355409012	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	128	-1.2039728043259361	-1.7583594321364255	3.42727521978059e-4	2595.64	-0.5543866278104894	0.30734453309508614	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	129	-1.2039728043259361	-1.4347101365912327	0.006142765497348934	2595.64	-0.23073733226529658	0.05323971650090587	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	130	-1.2039728043259361	-0.933018835747093	0.04975591248104683	2595.64	0.27095396857884313	0.07341605308862471	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	131	-1.2039728043259361	-1.9533893114618532	2.9689645754449323e-5	2595.64	-0.7494165071359171	0.5616251011677981	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	132	-1.2039728043259361	-0.6462012244761234	0.12287419190203808	2595.64	0.5577715798498127	0.31110913528815604	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	133	-1.2039728043259361	-0.5101121684977747	0.2181092856594441	2595.64	0.6938606358281614	0.4814425819518604	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	134	-1.2039728043259361	-1.9724366841655592	2.4196522110275787e-5	2595.64	-0.768463879839623	0.5905367346181666	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	135	-1.2039728043259361	-1.3117397809465976	0.0028682513348186056	2595.64	-0.10776697662066148	0.011613721249958199	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	136	-1.2039728043259361	-1.0259755785949842	0.016825235066045496	2595.64	0.1779972257309519	0.031683012367915445	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	137	-1.2039728043259361	-1.569228142006979	1.3686954202984936e-4	2595.64	-0.3652553376810428	0.13341146170449258	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	138	-1.2039728043259361	-1.3444286435906305	7.631378307577652e-4	2595.64	-0.1404558392646944	0.019727842783549672	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	139	-1.2039728043259361	-1.5260594023292682	2.1649992689998232e-4	2595.64	-0.32208659800333206	0.10373977661336002	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	140	-1.2039728043259361	-0.6509525668562749	0.08318904131281146	2595.64	0.5530202374696612	0.3058313830510005	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	141	-1.2039728043259361	-0.31502850247827635	0.4179289980292561	2595.64	0.8889443018476597	0.7902219717874231	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	142	-1.2039728043259361	-0.9349157513075017	0.022222194261158235	2595.64	0.2690570530184344	0.07239169777896462	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	143	-1.2039728043259361	-0.8287864118651957	0.036440655373754405	2595.64	0.37518639246074037	0.14076482908770468	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	144	-1.2039728043259361	-1.044725671088076	0.017430661759368693	2595.64	0.15924713323786022	0.025359649444476804	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	145	-1.2039728043259361	-0.9913657813341235	0.015101856579665673	2595.64	0.21260702299181267	0.04520174622544116	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	146	-1.2039728043259361	-1.6566844895093644	2.0038019892087977e-4	2595.64	-0.4527116851834283	0.2049478699016195	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	147	-1.2039728043259361	-0.7228058853292766	0.0947343147985169	2595.64	0.48116691899665953	0.2315216039367379	FALSE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	148	-1.2039728043259361	-1.8561600947774326	1.3289623546630658e-5	2595.64	-0.6521872904514965	0.4253482618264646	TRUE	FALSE	FALSE
4	ARREST	Perfect (100%)	E	1	1	149	-1.2039728043259361	-0.8813763931928772	0.022892756023531136	2595.64	0.3225964111330589	0.10406844447592958	TRUE	FALSE	FALSE
