scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
21	ARREST	Balanced/Moderate	B	0.8	0.8	32	2.9338568698359038	0.7291005896586762	0.004696710843237195	771.695	-2.204756280177228	4.860950254980927	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	33	2.9338568698359038	0.788747188957805	0.003351313472309103	771.695	-2.1451096808780985	4.601495542996938	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	34	2.9338568698359038	0.5485805783983816	0.04225153295194739	771.695	-2.3852762914375223	5.68954298649394	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	35	2.9338568698359038	0.5419367301806343	0.02504795547856109	771.695	-2.3919201396552694	5.721281954488483	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	36	2.9338568698359038	0.38017268974882895	0.10933150982874529	771.695	-2.5536841800870747	6.521302891626995	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	37	2.9338568698359038	1.1180806530130727	3.993621699249772e-5	771.695	-1.815776216822831	3.297043269579433	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	38	2.9338568698359038	1.0306583783133034	9.6692893795991e-5	771.695	-1.9031984915226003	3.6221644981339014	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	39	2.9338568698359038	0.5715823951518698	0.05145683442441695	771.695	-2.362274474684034	5.580340693743729	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	40	2.9338568698359038	-0.022378556262192366	0.9292728719787802	771.695	-2.9562354260980963	8.739327894517393	FALSE	TRUE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	41	2.9338568698359038	0.40772441440431584	0.1277761237907531	771.695	-2.526132455431588	6.381345182384824	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	42	2.9338568698359038	0.769473010854437	0.002604715232472077	771.695	-2.164383858981467	4.684557489019506	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	43	2.9338568698359038	0.7311996184079126	0.0059940035077865605	771.695	-2.202657251427991	4.851698967268312	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	44	2.9338568698359038	0.8373844466547934	0.0037639740451931303	771.695	-2.0964724231811105	4.3951966211588775	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	45	2.9338568698359038	0.7161914135638536	0.0017703108796921496	771.695	-2.21766545627205	4.91804007594232	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	46	2.9338568698359038	0.38052296457337603	0.1256863061588508	771.695	-2.553333905262528	6.519514031763192	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	47	2.9338568698359038	0.6843866178423585	0.0094891091813194	771.695	-2.2494702519935452	5.060116414603904	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	48	2.9338568698359038	1.0049257027051852	2.0855808498310147e-4	771.695	-1.9289311671307185	3.720775447528276	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	49	2.9338568698359038	0.5610091632954408	0.033427905381098744	771.695	-2.3728477065404627	5.630406238434334	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	50	2.9338568698359038	0.9951205831224753	5.591090254586373e-5	771.695	-1.9387362867134286	3.7586983894193735	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	51	2.9338568698359038	1.0201401268443364	1.6226102764993477e-4	771.695	-1.9137167429915674	3.6623117724062526	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	52	2.9338568698359038	1.0175737364687052	8.205370278580038e-5	771.695	-1.9162831333671986	3.6721410472276084	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	53	2.9338568698359038	0.9820461810479093	2.3233332347305513e-4	771.695	-1.9518106887879945	3.8095649648670653	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	54	2.9338568698359038	0.7627393682994943	0.002214512349887232	771.695	-2.1711175015364095	4.713751205477701	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	55	2.9338568698359038	0.7697628662024737	7.725111920123817e-4	771.695	-2.16409400363343	4.683302856562168	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	56	2.9338568698359038	0.5483858585910723	0.028285615705932687	771.695	-2.3854710112448316	5.690471945489439	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	57	2.9338568698359038	1.0145497706866313	2.825123491816406e-4	771.695	-1.9193070991492724	3.683739740844795	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	58	2.9338568698359038	0.7203676653093553	0.004094554070555256	771.695	-2.2134892045265486	4.899534458555573	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	59	2.9338568698359038	0.6178114314164538	0.028787663666825503	771.695	-2.31604543841945	5.364066472823542	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	60	2.9338568698359038	1.001494947262413	1.6933173304989335e-4	771.695	-1.9323619225734907	3.7340225998119174	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	61	2.9338568698359038	0.6161337067596077	0.015840971418421	771.695	-2.317723163076296	5.371840660660391	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	62	2.9338568698359038	0.6304554838236974	0.011756177086594821	771.695	-2.3034013860122062	5.305657945082952	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	63	2.9338568698359038	0.5851865306644882	0.022332921143348727	771.695	-2.3486703391714157	5.516252362103573	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	64	2.9338568698359038	0.7583300700598471	0.002185862579496156	771.695	-2.1755267997760566	4.73291685654385	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	65	2.9338568698359038	0.7347548130351833	0.0024949730027890027	771.695	-2.1991020568007205	4.836049856225159	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	66	2.9338568698359038	0.6372245850060452	0.01426084625483759	771.695	-2.2966322848298586	5.2745198517228165	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	67	2.9338568698359038	1.2306128411259307	2.704605384096226e-6	771.695	-1.703244028709973	2.9010402213361797	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	68	2.9338568698359038	1.1990759194108787	6.067576379631401e-5	771.695	-1.7347809504250251	3.0094649459575535	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	69	2.9338568698359038	0.658259830461802	0.011747981467164936	771.695	-2.2755970393741016	5.178341885608177	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	70	2.9338568698359038	0.8652302181088977	0.0011992144352471756	771.695	-2.068626651727006	4.2792162242352845	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	71	2.9338568698359038	0.752897212035912	0.0018984693053277768	771.695	-2.180959657799992	4.756585028951058	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	72	2.9338568698359038	0.5572662115390499	0.03886997573035211	771.695	-2.3765906582968537	5.6481831571038725	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	73	2.9338568698359038	0.3896145081178425	0.15598339713465526	771.695	-2.5442423617180614	6.473169195160699	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	74	2.9338568698359038	0.7331386168929813	0.007516523775719541	771.695	-2.2007182529429223	4.843160828836148	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	75	2.9338568698359038	0.7888671229633282	0.005396242246877514	771.695	-2.1449897468725756	4.600981014188476	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	76	2.9338568698359038	1.0351547244938488	1.7301555076332242e-4	771.695	-1.898702145342055	3.605069836726522	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	77	2.9338568698359038	0.7746329593386871	0.00159870230217396	771.695	-2.1592239104972166	4.662247895662892	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	78	2.9338568698359038	0.8156525953172393	0.004096988313920913	771.695	-2.118204274518664	4.486789348589141	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	79	2.9338568698359038	0.8234535477475492	0.002195739292459087	771.695	-2.1104033220883545	4.453802181881563	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	80	2.9338568698359038	0.5266425811905953	0.03612807592010259	771.695	-2.4072142886453083	5.794680631458138	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	81	2.9338568698359038	0.7913307553147626	0.002416092773539491	771.695	-2.142526114521141	4.590418151405058	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	82	2.9338568698359038	0.7469626949415622	0.0025536994439305793	771.695	-2.1868941748943413	4.782506132186802	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	83	2.9338568698359038	0.7722710051221658	0.004017805394873397	771.695	-2.161585864713738	4.672453450530239	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	84	2.9338568698359038	0.20685137128613518	0.3471724577801054	771.695	-2.7270054985497687	7.436558989120672	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	85	2.9338568698359038	0.4170670484230875	0.09284535598366017	771.695	-2.516789821412816	6.334231005167155	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	86	2.9338568698359038	0.901454491864593	2.422221228530752e-4	771.695	-2.0324023779713105	4.1306594259834375	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	87	2.9338568698359038	0.7722827697432277	0.0043091208848716755	771.695	-2.1615741000926763	4.672402590191463	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	88	2.9338568698359038	0.5199011256482304	0.07633310819344596	771.695	-2.4139557441876733	5.827182334896664	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	89	2.9338568698359038	0.7430558237147128	0.004293299814910667	771.695	-2.190801046121191	4.799609223685704	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	90	2.9338568698359038	0.6214472200346265	0.009334280500555958	771.695	-2.3124096498012774	5.347238388494066	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	91	2.9338568698359038	1.1014941350051697	1.7034356589040733e-4	771.695	-1.832362734830734	3.357553191996367	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	92	2.9338568698359038	0.673142303660819	0.009571156684859083	771.695	-2.2607145661750847	5.110830349716202	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	93	2.9338568698359038	0.9222715895267659	4.766818462523803e-4	771.695	-2.011585280309138	4.046475339956393	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	94	2.9338568698359038	1.2278240201481159	1.5441476318378555e-5	771.695	-1.706032849687788	2.9105480842138345	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	95	2.9338568698359038	0.8537542168766455	9.02661694311746e-4	771.695	-2.0801026529592583	4.326827046848145	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	96	2.9338568698359038	0.6640599652170248	0.0068385794988021775	771.695	-2.269796904618879	5.1519779882174435	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	97	2.9338568698359038	0.5810766376290739	0.018007385403102427	771.695	-2.35278023220683	5.535574821063224	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	98	2.9338568698359038	0.9776961279459648	6.01824827960451e-5	771.695	-1.956160741889939	3.8265648481113965	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	99	2.9338568698359038	0.7829741389497373	0.0021521987278595445	771.695	-2.1508827308861664	4.626296522024333	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	100	2.9338568698359038	0.8504735202005154	0.0011482956590908033	771.695	-2.0833833496353886	4.340486181537972	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	101	2.9338568698359038	0.9571152303036365	1.406681827835765e-4	771.695	-1.9767416395322672	3.9075075094607157	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	102	2.9338568698359038	0.6112459435628309	0.014621170529720118	771.695	-2.322610926273073	5.394521514843062	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	103	2.9338568698359038	0.37479514433102684	0.12691910815020258	771.695	-2.559061725504877	6.548796914943998	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	104	2.9338568698359038	0.3957915454024928	0.12727839454001844	771.695	-2.538065324433411	6.441775591091275	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	105	2.9338568698359038	0.3290220291723766	0.19906251280594212	771.695	-2.604834840663527	6.785164547134583	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	106	2.9338568698359038	0.7657094616820141	0.0029615961537738933	771.695	-2.1681474081538896	4.700863183484429	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	107	2.9338568698359038	0.9252028433349273	3.642570490526298e-4	771.695	-2.0086540265009765	4.0346909981785855	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	108	2.9338568698359038	0.4603187675674418	0.055267675676723194	771.695	-2.473538102268462	6.118390743373865	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	109	2.9338568698359038	1.0468542948326263	7.436563026064213e-5	771.695	-1.8870025750032775	3.560778718069	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	110	2.9338568698359038	0.8344443246168206	0.0016818728242764536	771.695	-2.0994125452190833	4.4075330350232695	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	111	2.9338568698359038	0.80842644446662	0.0022800212365996497	771.695	-2.1254304253692835	4.517454493085453	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	112	2.9338568698359038	0.8326145919952161	0.0015052839644197347	771.695	-2.1012422778406874	4.41521911018512	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	113	2.9338568698359038	0.47178834343892684	0.05514359334127017	771.695	-2.462068526396977	6.061781428674582	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	114	2.9338568698359038	0.3737258281622241	0.18868181389502192	771.695	-2.5601310416736798	6.55427095054116	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	115	2.9338568698359038	1.0343206207138214	1.3030383748402485e-4	771.695	-1.8995362491220824	3.60823796172879	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	116	2.9338568698359038	0.584036410012867	0.016402394060117897	771.695	-2.3498204598230368	5.521656193402948	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	117	2.9338568698359038	0.5555622510166148	0.03850121751427549	771.695	-2.378294618819289	5.656285293904787	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	118	2.9338568698359038	0.852018553702812	0.001176508407065624	771.695	-2.0818383161330916	4.334050774519866	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	119	2.9338568698359038	0.7659974666059849	0.00447438569977221	771.695	-2.1678594032299188	4.699614392172379	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	120	2.9338568698359038	1.061687018572774	1.1216398773539193e-4	771.695	-1.8721698512631297	3.505019951978609	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	121	2.9338568698359038	0.7166540815486928	0.011124674472218099	771.695	-2.217202788287211	4.915988204388583	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	122	2.9338568698359038	0.8558299496640771	3.1273094895634124e-4	771.695	-2.0780269201718267	4.3181958809588075	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	123	2.9338568698359038	0.15777516887882598	0.5053748583409726	771.695	-2.7760817009570777	7.706629610388742	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	124	2.9338568698359038	0.5594839817957015	0.023920610288392208	771.695	-2.3743728880402024	5.637646611460371	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	125	2.9338568698359038	0.7949467658061374	0.005354650154665075	771.695	-2.1389101040297662	4.574936433120626	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	126	2.9338568698359038	0.35303563263574766	0.17998621333959242	771.695	-2.580821237200156	6.6606382583833446	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	127	2.9338568698359038	0.7317645092567507	0.004639704496652852	771.695	-2.202092360579153	4.849210764521067	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	128	2.9338568698359038	0.5971302874559673	0.017847673829935018	771.695	-2.3367265823799364	5.460291120801018	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	129	2.9338568698359038	0.806239201073901	0.001214005730171941	771.695	-2.127617668762003	4.52675694442826	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	130	2.9338568698359038	0.35867644087109457	0.17100251361230379	771.695	-2.575180428964809	6.631554241723378	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	131	2.9338568698359038	0.9367677186383123	4.653828215207545e-4	771.695	-1.9970891511975915	3.988365077831116	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	132	2.9338568698359038	1.1351177796178284	4.0604338123029216e-5	771.695	-1.7987390902180753	3.2354623146785495	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	133	2.9338568698359038	0.4629375608166012	0.1019251820261099	771.695	-2.4709193090193025	6.105442231684427	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	134	2.9338568698359038	0.7857885876198724	0.0022735701385505624	771.695	-2.1480682822160313	4.614197345062531	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	135	2.9338568698359038	0.6716243296181488	0.012671762199326753	771.695	-2.262232540217755	5.117696066020076	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	136	2.9338568698359038	0.7004218994264895	0.011030789672834995	771.695	-2.233434970409414	4.988231767047701	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	137	2.9338568698359038	0.7336531693894657	0.004316738493037042	771.695	-2.200203700446438	4.840896323458199	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	138	2.9338568698359038	0.8889571074899616	0.0010591833914768145	771.695	-2.044899762345942	4.18161503804249	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	139	2.9338568698359038	0.6272367582334921	0.01781733950084452	771.695	-2.3066201116024114	5.320496339248721	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	140	2.9338568698359038	0.7143598724239218	0.007621254522198528	771.695	-2.219496997411982	4.926166921520803	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	141	2.9338568698359038	1.2151791537598349	9.181834525140431e-6	771.695	-1.718677716076069	2.9538530917364523	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	142	2.9338568698359038	1.021789216626421	1.263999589931064e-4	771.695	-1.9120676532094827	3.6560027104500183	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	143	2.9338568698359038	0.6223541285688438	0.015453267180607688	771.695	-2.31150274126706	5.3430449228851336	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	144	2.9338568698359038	0.7852833842817076	0.002645782520624862	771.695	-2.1485734855541962	4.616368022826508	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	145	2.9338568698359038	0.45929535795823884	0.06955719130306415	771.695	-2.474561511877665	6.123454676066276	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	146	2.9338568698359038	1.3464857026484316	6.703765563775832e-7	771.695	-1.5873711671874722	2.519747222418118	TRUE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	147	2.9338568698359038	0.3719285865515204	0.14064801312616593	771.695	-2.5619282832843835	6.563476528692468	FALSE	FALSE	FALSE
21	ARREST	Balanced/Moderate	B	0.8	0.8	148	2.9338568698359038	0.614492884982913	0.04076941876832296	771.695	-2.319363984852991	5.379449294233145	TRUE	FALSE	FALSE
