scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
15	ARREST	High Sens/Low Spec	D	0.95	0.7	94	0.3364722366212129	0.2333122302444965	0.02224187220660545	3521.4	-0.1031600063767164	0.010641986915644169	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	95	0.3364722366212129	0.3917722307846941	2.10633534368454e-4	3521.4	0.05529999416348119	0.003058089354481054	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	96	0.3364722366212129	0.24698554570532893	0.01866347212614694	3521.4	-0.08948669091588396	0.008007867851074948	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	97	0.3364722366212129	0.2390296127148239	0.02265262175095073	3521.4	-0.097442623906389	0.009495064953761973	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	98	0.3364722366212129	0.357492949383435	8.329764720872435e-4	3521.4	0.021020712762222116	4.418703650318477e-4	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	99	0.3364722366212129	0.20563082229093585	0.048749992986898416	3521.4	-0.13084141433027704	0.01711947570394723	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	100	0.3364722366212129	0.2973956191645316	0.00690949950859876	3521.4	-0.039076617456681284	0.0015269820318558084	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	101	0.3364722366212129	0.37422373653625474	3.328046659698547e-4	3521.4	0.03775149991504184	0.0014251757458354042	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	102	0.3364722366212129	0.3847833017207868	4.2285213487591733e-4	3521.4	0.04831106509957389	0.0023339590110552665	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	103	0.3364722366212129	0.3057288027942285	0.004287918805149227	3521.4	-0.030743433826984412	9.451587234741694e-4	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	104	0.3364722366212129	0.11699052027679532	0.27181734792815315	3521.4	-0.21948171634441757	0.04817222380949138	FALSE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	105	0.3364722366212129	0.33086642066618444	7.965387383321865e-4	3521.4	-0.005605815955028459	3.142517252165164e-5	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	106	0.3364722366212129	0.3217364845819557	0.0027689002849883293	3521.4	-0.0147357520392572	2.171423881624727e-4	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	107	0.3364722366212129	0.4303702843450774	6.51056816453055e-5	3521.4	0.09389804772386451	0.008816843366353137	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	108	0.3364722366212129	0.24457705878991334	0.022175860432295025	3521.4	-0.09189517783129955	0.008444723708646169	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	109	0.3364722366212129	0.22461692472022843	0.03808338937517963	3521.4	-0.11185531190098447	0.012511610800466517	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	110	0.3364722366212129	0.45111781642266013	4.276514748902116e-5	3521.4	0.11464557980144724	0.013143608968010007	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	111	0.3364722366212129	0.3308447774662641	0.0016297255189516857	3521.4	-0.005627459154948777	3.1668296540616805e-5	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	112	0.3364722366212129	0.16192027036895543	0.11598619871636706	3521.4	-0.17455196625225747	0.03046838892252923	FALSE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	113	0.3364722366212129	0.2232853416474317	0.04208792144502049	3521.4	-0.1131868949737812	0.012811273193805777	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	114	0.3364722366212129	0.2707933801464356	0.010121946563650841	3521.4	-0.06567885647477728	0.004313712187834394	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	115	0.3364722366212129	0.23817657488614408	0.023561755759232583	3521.4	-0.09829566173506882	0.009662037115935072	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	116	0.3364722366212129	0.35654249583501546	6.844637012807242e-4	3521.4	0.020070259213802566	4.0281530490922677e-4	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	117	0.3364722366212129	0.22416949254532775	0.03696545940955209	3521.4	-0.11230274407588514	0.012611906326973754	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	118	0.3364722366212129	0.32872142780359076	0.0017767223098332785	3521.4	-0.007750808817622135	6.007503732732903e-5	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	119	0.3364722366212129	0.45956325902008044	1.5495895203332388e-5	3521.4	0.12309102239886754	0.015151399795198512	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	120	0.3364722366212129	0.6285008756365437	6.639766736427077e-9	3521.4	0.29202863901533077	0.08528072600514637	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	121	0.3364722366212129	0.25488284041317677	0.012542578493473844	3521.4	-0.08158939620803612	0.006656829573591899	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	122	0.3364722366212129	0.20396107408176536	0.05047084508919719	3521.4	-0.13251116253944753	0.01755920819755588	FALSE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	123	0.3364722366212129	0.38309775496361126	2.9721946974736735e-4	3521.4	0.046625518342398364	0.002173938960697326	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	124	0.3364722366212129	0.05684156097120628	0.5895511518851937	3521.4	-0.2796306756500066	0.07819331476447919	FALSE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	125	0.3364722366212129	0.5129628415791899	1.8842866562618354e-6	3521.4	0.17649060495797703	0.031148933638432706	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	126	0.3364722366212129	0.29587191044541916	0.004294891884800922	3521.4	-0.04060032617579373	0.0016483864855808418	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	127	0.3364722366212129	0.32717717456286055	0.0013469154440882702	3521.4	-0.009295062058352344	8.63981786686213e-5	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	128	0.3364722366212129	0.07441183965442437	0.48454273436607787	3521.4	-0.2620603969667885	0.06867565165839078	FALSE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	129	0.3364722366212129	0.29963152910315427	0.004932359097901129	3521.4	-0.036840707518058624	0.0013572377304311412	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	130	0.3364722366212129	0.41247865534807504	6.758716070809356e-5	3521.4	0.07600641872686215	0.005776975687683101	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	131	0.3364722366212129	0.29190104534231787	0.007390986347845185	3521.4	-0.04457119127889503	0.001986591092019848	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	132	0.3364722366212129	0.23928844825688028	0.026284690958324086	3521.4	-0.09718378836433261	0.009444688720843392	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	133	0.3364722366212129	0.39738300174865626	2.40594293251295e-4	3521.4	0.06091076512744337	0.0037101213084105708	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	134	0.3364722366212129	0.3534857211932572	7.133121062892211e-4	3521.4	0.017013484572044324	2.8945865728319026e-4	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	135	0.3364722366212129	0.4289354610243129	5.773243283702101e-5	3521.4	0.09246322440310001	0.008549447867018029	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	136	0.3364722366212129	0.24906598090723744	0.020162910778126597	3521.4	-0.08740625571397545	0.007639853537936866	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	137	0.3364722366212129	0.15041301064316304	0.13518791934226004	3521.4	-0.18605922597804986	0.03461803557155102	FALSE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	138	0.3364722366212129	0.4395116277351086	4.092618247253377e-5	3521.4	0.1030393911138957	0.01061711612112237	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	139	0.3364722366212129	0.4079360999433607	5.009432498725985e-5	3521.4	0.07146386332214782	0.005107083760926625	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	140	0.3364722366212129	0.20308894677588601	0.05152029696513194	3521.4	-0.13338328984532688	0.017791102009962482	FALSE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	141	0.3364722366212129	0.3061703218897372	0.0045328059825899825	3521.4	-0.0303019147314757	9.18206036393624e-4	TRUE	FALSE	FALSE
15	ARREST	High Sens/Low Spec	D	0.95	0.7	142	0.3364722366212129	0.21800174782167048	0.03955683035626434	3521.4	-0.11847048879954242	0.014035256716402504	TRUE	FALSE	FALSE
