scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
18	ARREST	Low Sens/High Spec	C	0.7	0.95	141	-0.23572233352106983	-0.15378460712884595	0.0010898407106001429	27349.37	0.08193772639222388	0.006713791006326942	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	142	-0.23572233352106983	-0.07465117797435557	0.10438825864371393	27349.37	0.16107115554671425	0.025943917149153818	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	143	-0.23572233352106983	-0.13999206815504564	0.0021553768840592014	27349.37	0.09573026536602419	0.00916428370704941	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	144	-0.23572233352106983	-0.21803254878699332	1.8284241839472415e-6	27349.37	0.017689784734076508	3.129284839379663e-4	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	145	-0.23572233352106983	-0.1181163708649323	0.011690373343510974	27349.37	0.11760596265613753	0.013831162452276814	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	146	-0.23572233352106983	-0.14135162972734377	0.0021983860043599535	27349.37	0.09437070379372606	0.008905829734523182	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	147	-0.23572233352106983	-0.11971488753583187	0.00878427958287853	27349.37	0.11600744598523796	0.013457727524017903	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	148	-0.23572233352106983	-0.1455800192638868	0.0014537339395463977	27349.37	0.09014231425718303	0.008125636819640743	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	149	-0.23572233352106983	-0.13346333578996616	0.004610241577447272	27349.37	0.10225899773110367	0.010456902616969865	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	150	-0.23572233352106983	-0.19266372242092125	2.1504849935238823e-5	27349.37	0.04305861110014858	0.0018540439898738386	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	151	-0.23572233352106983	-0.04915033286511279	0.2842838914146817	27349.37	0.18657200065595703	0.03480911142876643	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	152	-0.23572233352106983	-0.1322260067184518	0.004279537155433721	27349.37	0.10349632680261803	0.010711489661634311	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	153	-0.23572233352106983	-0.06383475884165672	0.16735594799987696	27349.37	0.17188757467941312	0.029545338329170823	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	154	-0.23572233352106983	-0.10980791557881141	0.01711722818382322	27349.37	0.12591441794225844	0.015854440645737735	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	155	-0.23572233352106983	-0.11751504767245419	0.009543364914906372	27349.37	0.11820728584861565	0.013972962427696328	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	156	-0.23572233352106983	-0.07154964574258266	0.12127333051840306	27349.37	0.16417268777848718	0.026952671412412633	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	157	-0.23572233352106983	-0.0750806088329709	0.10173682680985685	27349.37	0.16064172468809895	0.02580576371076698	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	158	-0.23572233352106983	-0.0911047876377736	0.048154433291886845	27349.37	0.14461754588329623	0.02091423457730729	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	159	-0.23572233352106983	-0.1778991484865659	1.1542729762770154e-4	27349.37	0.05782318503450393	0.003343520727534479	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	160	-0.23572233352106983	-0.12137362323734828	0.008673505973401885	27349.37	0.11434871028372155	0.013075627543550487	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	161	-0.23572233352106983	-0.14018589213384347	0.002466420597137864	27349.37	0.09553644138722636	0.009127211632934938	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	162	-0.23572233352106983	-0.0819907104052402	0.07308729190073926	27349.37	0.15373162311582964	0.023633411945827486	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	163	-0.23572233352106983	-0.19933256650417552	1.794503618079979e-5	27349.37	0.03638976701689431	0.001324215143543849	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	164	-0.23572233352106983	-0.06423089717776521	0.1662522636533712	27349.37	0.1714914363433046	0.029409312739089696	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	165	-0.23572233352106983	-0.13665136715931603	0.0027057152014026142	27349.37	0.0990709663617538	0.009815056375851753	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	166	-0.23572233352106983	-0.08499123785780731	0.060852188875545665	27349.37	0.15073109566326254	0.022719863199847604	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	167	-0.23572233352106983	-0.1680342106959243	2.318204977710403e-4	27349.37	0.06768812282514552	0.004581681971591986	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	168	-0.23572233352106983	-0.1365285519358526	0.003234683504556801	27349.37	0.09919378158521724	0.009839406305175784	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	169	-0.23572233352106983	-0.17252315266633875	1.955125734565133e-4	27349.37	0.06319918085473109	0.003994136460709008	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	170	-0.23572233352106983	-0.16514279365583714	3.213198628889691e-4	27349.37	0.07057953986523269	0.0049814714475879705	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	171	-0.23572233352106983	-0.0644468179324877	0.15543588583313017	27349.37	0.17127551558858212	0.029335302240134635	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	172	-0.23572233352106983	-0.1607065488246617	4.6402917798660237e-4	27349.37	0.07501578469640813	0.0056273679536178595	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	173	-0.23572233352106983	-0.19211101543312956	3.326829851779678e-5	27349.37	0.043611318087940276	0.0019019470653675067	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	174	-0.23572233352106983	-0.15481329883409659	9.446470162344234e-4	27349.37	0.08090903468697325	0.00654627189397784	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	175	-0.23572233352106983	-0.20006098632639094	1.0737001932215051e-5	27349.37	0.035661347194678894	0.0012717316837394322	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	176	-0.23572233352106983	-0.17913309302242286	8.597455540682031e-5	27349.37	0.05658924049864697	0.0032023421402137065	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	177	-0.23572233352106983	-0.08604157658294626	0.06334414000639466	27349.37	0.14968075693812358	0.02240432899756963	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	178	-0.23572233352106983	-0.1747050613552746	1.2665409999534916e-4	27349.37	0.06101727216579522	0.0037231075025547285	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	179	-0.23572233352106983	-0.04827411053193162	0.29086325427215043	27349.37	0.1874482229891382	0.035136836301785684	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	180	-0.23572233352106983	-0.08458034980011817	0.05655824984828195	27349.37	0.15114198372095167	0.02284389924310442	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	181	-0.23572233352106983	-0.15745045933472013	6.204266229251632e-4	27349.37	0.0782718741863497	0.006126486288643757	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	182	-0.23572233352106983	-0.17433885952163083	2.030434340933862e-4	27349.37	0.061383473999439	0.0037679308802398034	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	183	-0.23572233352106983	-0.1316045664960567	0.004249983322956896	27349.37	0.10411776702501313	0.010840509410274911	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	184	-0.23572233352106983	-0.1352706790045584	0.0031158170037541844	27349.37	0.10045165451651145	0.010090534895104574	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	185	-0.23572233352106983	-0.11185389287234399	0.01434761876403734	27349.37	0.12386844064872585	0.015343390588746918	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	186	-0.23572233352106983	-0.09545481225462009	0.039774138016123284	27349.37	0.14026752126644976	0.019674977522233936	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	187	-0.23572233352106983	-0.13331515625558857	0.0036278873751488527	27349.37	0.10240717726548126	0.010487229955483703	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	188	-0.23572233352106983	-0.14248104888195395	0.0018153859715103193	27349.37	0.09324128463911588	0.008693937161152627	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	189	-0.23572233352106983	-0.14084721997832955	0.0021778038477833217	27349.37	0.09487511354274028	0.00900128716974786	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	190	-0.23572233352106983	-0.09999896136952455	0.029496032702371666	27349.37	0.13572337215154529	0.018420833748186857	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	191	-0.23572233352106983	-0.14537936510286817	0.0014882916033177596	27349.37	0.09034296841820166	0.008161851942612184	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	192	-0.23572233352106983	-0.15886990966816622	5.73546320118079e-4	27349.37	0.07685242385290361	0.005906295052066348	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	193	-0.23572233352106983	-0.10794512445337519	0.018468903194906905	27349.37	0.12777720906769463	0.016327015157129345	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	194	-0.23572233352106983	-0.051991468626638934	0.2587524106033503	27349.37	0.1837308648944309	0.033757030714855626	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	195	-0.23572233352106983	-0.10561475804794394	0.020836407116075928	27349.37	0.1301075754731259	0.016927981195495153	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	196	-0.23572233352106983	-0.07340103481097598	0.1116812009470044	27349.37	0.16232129871009385	0.026348204014931514	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	197	-0.23572233352106983	-0.17158877400188047	1.9127852572686788e-4	27349.37	0.06413355951918936	0.004113113456601405	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	198	-0.23572233352106983	-0.0847420640601448	0.06369585846554149	27349.37	0.15098026946092502	0.022795041766493527	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	199	-0.23572233352106983	-0.12410766278060413	0.007016439395939433	27349.37	0.1116146707404657	0.01245783472450257	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	200	-0.23572233352106983	-0.06583380243677105	0.15662448796887862	27349.37	0.1698885310842988	0.02886211299398076	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	201	-0.23572233352106983	-0.1451250951738278	0.001632410128555306	27349.37	0.09059723834724204	0.008207859596146984	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	202	-0.23572233352106983	-0.06994976882386188	0.135032853647447	27349.37	0.16577256469720797	0.027480543206290002	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	203	-0.23572233352106983	-0.22176326584831998	1.7617777143819069e-6	27349.37	0.013959067672749847	1.9485557029240983e-4	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	204	-0.23572233352106983	-0.13205117860954377	0.004670540942072421	27349.37	0.10367115491152606	0.010747708360689634	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	205	-0.23572233352106983	-0.14758752829387065	0.001689785162225399	27349.37	0.08813480522719919	0.007767743892436337	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	206	-0.23572233352106983	-0.2158821887668325	3.957540438248586e-6	27349.37	0.019840144754237343	3.936313438690916e-4	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	207	-0.23572233352106983	-0.12781569590873765	0.005734941309399555	27349.37	0.10790663761233218	0.011643842440799183	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	208	-0.23572233352106983	-0.15622217304213798	7.367584125869131e-4	27349.37	0.07950016047893185	0.006320275516175918	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	209	-0.23572233352106983	-0.09221430825848213	0.04774723667089309	27349.37	0.1435080252625877	0.020594553314767512	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	210	-0.23572233352106983	-0.16022268099253203	3.3801800580368635e-4	27349.37	0.0754996525285378	0.005700197531929943	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	211	-0.23572233352106983	-0.14508977756412103	0.001396061731421483	27349.37	0.0906325559569488	0.008214260199289456	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	212	-0.23572233352106983	-0.06737927823973579	0.14360023343723505	27349.37	0.16834305528133403	0.028339384261454284	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	213	-0.23572233352106983	-0.07061908482296742	0.12102781230136606	27349.37	0.16510324869810242	0.027259082730667458	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	214	-0.23572233352106983	-0.17155540454986126	1.7396817891435212e-4	27349.37	0.06416692897120857	0.0041173947735961254	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	215	-0.23572233352106983	-0.17466536059855167	1.6529306498602736e-4	27349.37	0.06105697292251816	0.0037279539424611157	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	216	-0.23572233352106983	-0.1871916080510229	4.3031664601178576e-5	27349.37	0.04853072547004694	0.002355231314649063	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	217	-0.23572233352106983	-0.06788276441855587	0.1399971040260366	27349.37	0.16783956910251396	0.02817012095651756	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	218	-0.23572233352106983	-0.1448599677406725	0.0015569302408137142	27349.37	0.09086236578039733	0.00825596951521072	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	219	-0.23572233352106983	-0.1793963819203059	1.1259264386609402e-4	27349.37	0.056325951600763924	0.0031726128237316	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	220	-0.23572233352106983	-0.0905150244816331	0.05072827532581692	27349.37	0.14520730903943674	0.021085162598474486	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	221	-0.23572233352106983	-0.11473206440485405	0.013613425369559118	27349.37	0.12099026911621578	0.014638645220814319	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	222	-0.23572233352106983	-0.15991877901468618	4.381902404360094e-4	27349.37	0.07580355450638365	0.005746178875802277	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	223	-0.23572233352106983	-0.10561699913342906	0.019937717826138623	27349.37	0.13010533438764077	0.01692739803611982	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	224	-0.23572233352106983	-0.09379695388482766	0.04088553509036574	27349.37	0.1419253796362422	0.02014281338489147	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	225	-0.23572233352106983	-0.1593997497365517	5.352368991494716e-4	27349.37	0.07632258378451814	0.005825136795544792	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	226	-0.23572233352106983	-0.10903938224074504	0.017278181444328577	27349.37	0.1266829512803248	0.016048570145093147	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	227	-0.23572233352106983	-0.0405193656715652	0.36333187285191537	27349.37	0.19520296784950464	0.03810419865725474	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	228	-0.23572233352106983	-0.1239293323716225	0.007478398274937792	27349.37	0.11179300114944733	0.012497675106000333	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	229	-0.23572233352106983	-0.12745707904790077	0.0057044907770726905	27349.37	0.10826525447316906	0.011721365326140053	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	230	-0.23572233352106983	-0.1472058653377406	0.0011447520223794028	27349.37	0.08851646818332923	0.007835165139650336	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	231	-0.23572233352106983	-0.1754988065954764	1.5352416209790665e-4	27349.37	0.060223526925593435	0.0036268731953576776	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	232	-0.23572233352106983	-0.0816105740127937	0.0772110250258572	27349.37	0.15411175950827613	0.023750434418736737	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	233	-0.23572233352106983	-0.06496861210914563	0.15546700698498306	27349.37	0.1707537214119242	0.029156833376021016	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	234	-0.23572233352106983	-0.20622528612048124	9.458735752643221e-6	27349.37	0.02949704740058859	8.7007580535257e-4	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	235	-0.23572233352106983	-0.17756176237987165	1.2269178677914994e-4	27349.37	0.058160571141198186	0.0033826520354703752	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	236	-0.23572233352106983	-0.20016002557412982	1.555483942949909e-5	27349.37	0.035562307946940014	0.0012646777465129928	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	237	-0.23572233352106983	-0.11837854606429642	0.009751508397338848	27349.37	0.11734378745677342	0.013769564454700414	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	238	-0.23572233352106983	-0.18208110591366755	6.443068994765877e-5	27349.37	0.05364122760740228	0.0028773812992291367	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	239	-0.23572233352106983	-0.07687258774727707	0.09917594470811564	27349.37	0.15884974577379277	0.025233241732398593	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	240	-0.23572233352106983	-0.12495250840504617	0.006729015684500461	27349.37	0.11076982511602367	0.012269954156234468	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	241	-0.23572233352106983	-0.14142200624194745	0.0019398617461353629	27349.37	0.09430032727912238	0.008892551724949592	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	242	-0.23572233352106983	-0.16177528376076525	3.61822190958927e-4	27349.37	0.07394704976030458	0.005468166168252962	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	243	-0.23572233352106983	-0.1133346626293755	0.015714142236805784	27349.37	0.12238767089169433	0.014978741986293684	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	244	-0.23572233352106983	-0.1458407327998931	0.0015862658813656783	27349.37	0.08988160072117674	0.008078702148201038	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	245	-0.23572233352106983	-0.05513277275906858	0.23050040687247342	27349.37	0.18058956076200125	0.032612589456212544	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	246	-0.23572233352106983	-0.1857493315130043	6.073537788153782e-5	27349.37	0.04997300200806554	0.0024973009296981223	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	247	-0.23572233352106983	-0.17796811574207527	1.011445967254998e-4	27349.37	0.05775421777899456	0.0033355496712635315	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	248	-0.23572233352106983	-0.11672040094553594	0.010427247036642107	27349.37	0.11900193257553389	0.014161459956711914	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	249	-0.23572233352106983	-0.1752168223215303	1.356052852051759e-4	27349.37	0.060505511199539536	0.0036609168855176043	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	250	-0.23572233352106983	-0.0806567067699406	0.07842660132141932	27349.37	0.15506562675112923	0.024045348599720524	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	251	-0.23572233352106983	-0.12807720933960973	0.005780036586528703	27349.37	0.1076451241814601	0.011587472760041967	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	252	-0.23572233352106983	-0.1910222478589824	3.285772128291953e-5	27349.37	0.04470008566208744	0.0019980976581979552	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	253	-0.23572233352106983	-0.16516178661269482	3.244929365391336e-4	27349.37	0.07056054690837502	0.004978790780008991	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	254	-0.23572233352106983	-0.1587934002142291	5.245307360797202e-4	27349.37	0.07692893330684072	0.005918060779728348	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	255	-0.23572233352106983	-0.17990284749272523	7.094346412783725e-5	27349.37	0.055819486028344606	0.0031158150204685588	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	256	-0.23572233352106983	-0.17522514936002764	1.719570048338559e-4	27349.37	0.06049718416104219	0.003659909291415054	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	257	-0.23572233352106983	-0.0740375491439195	0.10767923325743634	27349.37	0.16168478437715034	0.026141969499085597	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	258	-0.23572233352106983	-0.18499017258862016	7.399567647015104e-5	27349.37	0.05073216093244967	0.0025737521528759726	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	259	-0.23572233352106983	-0.18984970437458665	3.47064351441384e-5	27349.37	0.045872629146483185	0.0021042981048107787	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	260	-0.23572233352106983	-0.13199690025650376	0.0036481674484258875	27349.37	0.10372543326456607	0.010758965505921949	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	261	-0.23572233352106983	-0.12039419703074473	0.0075778536429186305	27349.37	0.1153281364903251	0.013300579066331055	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	262	-0.23572233352106983	-0.0563797123818268	0.23027047431354342	27349.37	0.17934262113924304	0.03216377575709407	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	263	-0.23572233352106983	-0.1281824799348927	0.004704628287653834	27349.37	0.10753985358617713	0.011564820109336413	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	264	-0.23572233352106983	-0.04025636973301227	0.38105916076842006	27349.37	0.19546596378805756	0.03820694299959423	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	265	-0.23572233352106983	-0.17595969272981568	1.2903076051640205e-4	27349.37	0.05976264079125415	0.0035715732343444746	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	266	-0.23572233352106983	-0.173849800911431	1.3767458699220914e-4	27349.37	0.06187253260963882	0.0038282102915308193	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	267	-0.23572233352106983	-0.09784540731284296	0.030244167360089613	27349.37	0.1378769262082269	0.019010046780628842	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	268	-0.23572233352106983	-0.10523031825950294	0.0213330368618313	27349.37	0.1304920152615669	0.017028166047025006	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	269	-0.23572233352106983	-0.22145147990566716	1.2798779950307093e-6	27349.37	0.014270853615402673	2.0365726291225156e-4	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	270	-0.23572233352106983	-0.15325546536325657	9.675542512322943e-4	27349.37	0.08246686815781326	0.006800784343758155	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	271	-0.23572233352106983	-0.06581349220854125	0.1527016130931077	27349.37	0.1699088413125286	0.028869014356166022	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	272	-0.23572233352106983	-0.13882253640325237	0.0026218838649482157	27349.37	0.09689979711781746	0.009389570681474184	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	273	-0.23572233352106983	-0.043032093679501726	0.35133780716567475	27349.37	0.1926902398415681	0.03712952853020104	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	274	-0.23572233352106983	-0.11666747956895494	0.011611662366645792	27349.37	0.11905485395211489	0.014174058249559406	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	275	-0.23572233352106983	-0.15302909685123223	9.661561972432731e-4	27349.37	0.0826932366698376	0.006838171390933775	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	276	-0.23572233352106983	-0.09980632845402572	0.03316561001671192	27349.37	0.1359160050670441	0.018473160433384758	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	277	-0.23572233352106983	-0.12875359372537748	0.005465859569526499	27349.37	0.10696873979569235	0.011442311293478537	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	278	-0.23572233352106983	-0.13246895189239896	0.003473661261602645	27349.37	0.10325338162867087	0.010661260817755947	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	279	-0.23572233352106983	-0.1370218116660757	0.0027607659299517806	27349.37	0.09870052185499414	0.009741793014448177	TRUE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	280	-0.23572233352106983	-0.06313259137914962	0.1701974717875493	27349.37	0.17258974214192022	0.02978721909261451	FALSE	FALSE	FALSE
18	ARREST	Low Sens/High Spec	C	0.7	0.95	281	-0.23572233352106983	-0.15375907722088114	7.684475891053255e-4	27349.37	0.08196325630018869	0.006717975383330421	TRUE	FALSE	FALSE
