scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
36	Conservative	High Sens/High Spec	E	0.95	0.95	142	-0.2231435513142097	-0.1176184570352883	0.0011029644479553236	107962.5125	0.10552509427892141	0.011135545522575252	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	143	-0.2231435513142097	-0.05559022224421578	0.12946635074616863	107962.5125	0.16755332906999393	0.028074118082437673	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	144	-0.2231435513142097	-0.08004202189888406	0.03201018961459523	107962.5125	0.14310152941532567	0.020478047721005317	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	145	-0.2231435513142097	-0.08020262067777462	0.0288815556765869	107962.5125	0.1429409306364351	0.02043210965121015	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	146	-0.2231435513142097	-0.14277522538444218	1.1408458464234883e-4	107962.5125	0.08036832592976753	0.006459067812753344	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	147	-0.2231435513142097	-0.09928905465918865	0.006576794071413206	107962.5125	0.12385449665502106	0.015339936341668622	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	148	-0.2231435513142097	-0.09604444494005585	0.00825327667461262	107962.5125	0.12709910637415386	0.01615418284110848	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	149	-0.2231435513142097	-0.1415091836223838	1.5657049715456228e-4	107962.5125	0.08163436769182592	0.006664169988444231	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	150	-0.2231435513142097	-0.04486789668031543	0.22678738516684416	107962.5125	0.17827565463389428	0.03178220903514355	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	151	-0.2231435513142097	-0.16595063859120357	8.562315866544878e-6	107962.5125	0.05719291272300614	0.0032710292657413976	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	152	-0.2231435513142097	-0.13761448203897683	1.520101478273972e-4	107962.5125	0.08552906927523288	0.007315221691087585	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	153	-0.2231435513142097	-0.05965767209962918	0.10576269304341213	107962.5125	0.16348587921458052	0.02672763270256441	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	154	-0.2231435513142097	-0.13196118140083607	3.492412654911847e-4	107962.5125	0.09118236991337364	0.008314224583019307	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	155	-0.2231435513142097	-0.11126337791742721	0.0024521690823929854	107962.5125	0.1118801733967825	0.012517173199294117	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	156	-0.2231435513142097	-0.08051236958393651	0.029176585547473488	107962.5125	0.1426311817302732	0.02034365400177422	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	157	-0.2231435513142097	-0.13368720663229303	2.7368191342080905e-4	107962.5125	0.08945634468191668	0.008002437603849883	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	158	-0.2231435513142097	-0.08098603635451038	0.028947503595508017	107962.5125	0.14215751495969933	0.02020875905951714	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	159	-0.2231435513142097	-0.11068049051001141	0.002968607459451711	107962.5125	0.1124630608041983	0.012647940045448803	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	160	-0.2231435513142097	-0.1263524661606077	6.129724239606338e-4	107962.5125	0.09679108515360202	0.009368514165211837	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	161	-0.2231435513142097	-0.0553792324978438	0.13297861489195073	107962.5125	0.16776431881636591	0.028144866667919266	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	162	-0.2231435513142097	-0.11839225564644533	0.0012208861248792502	107962.5125	0.10475129566776438	0.010972833944075392	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	163	-0.2231435513142097	-0.07848499099932332	0.027827842816465442	107962.5125	0.1446585603148864	0.020926099072375623	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	164	-0.2231435513142097	-0.15229744434818504	2.67211534750178e-5	107962.5125	0.07084610696602467	0.005019170872241409	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	165	-0.2231435513142097	-0.09488114450282087	0.009118587352841101	107962.5125	0.12826240681138884	0.016451245001050205	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	166	-0.2231435513142097	-0.10767903528037705	0.0034137149090410768	107962.5125	0.11546451603383266	0.0133320544629272	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	167	-0.2231435513142097	-0.13672769051089842	1.6464477270161648e-4	107962.5125	0.08641586080331129	0.007467700998377272	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	168	-0.2231435513142097	-0.13305088835553996	2.9188151978998267e-4	107962.5125	0.09009266295866974	0.008116687918984464	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	169	-0.2231435513142097	-0.06476328079701851	0.07915820793524908	107962.5125	0.1583802705171912	0.025084310089098664	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	170	-0.2231435513142097	-0.10232993056725515	0.005357452516016825	107962.5125	0.12081362074695456	0.014595930957988971	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	171	-0.2231435513142097	-0.15358195518027215	3.0171566829717555e-5	107962.5125	0.06956159613393756	0.004838815656701037	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	172	-0.2231435513142097	-0.10899670124236187	0.0026083459334357295	107962.5125	0.11414685007184784	0.013029503381324909	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	173	-0.2231435513142097	-0.11104869049858465	0.0026889203721522925	107962.5125	0.11209486081562506	0.012565257821274354	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	174	-0.2231435513142097	-0.07853042403541793	0.032676888160724005	107962.5125	0.14461312727879178	0.02091295658135203	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	175	-0.2231435513142097	-0.092665099567783	0.012114159355314458	107962.5125	0.1304784517464267	0.0170246263701446	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	176	-0.2231435513142097	-0.08950973214694266	0.013880119611252129	107962.5125	0.13363381916726705	0.01785799762522983	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	177	-0.2231435513142097	-0.12165427804938098	9.6356476619186e-4	107962.5125	0.10148927326482873	0.01030007258782308	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	178	-0.2231435513142097	-0.15283833863909702	3.6674203831577046e-5	107962.5125	0.0703052126751127	0.004942822929292826	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	179	-0.2231435513142097	-0.13769166050465514	1.7984984337682253e-4	107962.5125	0.08545189080955456	0.007302025642928036	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	180	-0.2231435513142097	-0.11369334010769735	0.0018435295359284787	107962.5125	0.10945021120651235	0.011979348733150163	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	181	-0.2231435513142097	-0.13889984942086223	1.4677835896859115e-4	107962.5125	0.08424370189334748	0.007097001308695198	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	182	-0.2231435513142097	-0.06746115955187644	0.06569949804559161	107962.5125	0.15568239176233328	0.024237007104840617	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	183	-0.2231435513142097	-0.1056701070932732	0.003779486604688076	107962.5125	0.11747344422093652	0.013800010097129483	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	184	-0.2231435513142097	-0.11320448848711155	0.0017566713109447019	107962.5125	0.10993906282709816	0.012086597535300636	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	185	-0.2231435513142097	-0.15237276040407388	2.8940296668888976e-5	107962.5125	0.07077079091013583	0.005008504846046164	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	186	-0.2231435513142097	-0.1296570542485404	4.1575880143707167e-4	107962.5125	0.0934864970656693	0.008739725133609396	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	187	-0.2231435513142097	-0.11416257011589186	0.0020544177787550355	107962.5125	0.10898098119831785	0.011876854262948109	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	188	-0.2231435513142097	-0.09390853248778538	0.010448894041178325	107962.5125	0.12923501882642432	0.01670169009106625	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	189	-0.2231435513142097	-0.12025128775385333	0.001024374259810945	107962.5125	0.10289226356035638	0.010586817900573843	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	190	-0.2231435513142097	-0.06199810678668169	0.09206448418737279	107962.5125	0.16114544452752802	0.02596785429197461	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	191	-0.2231435513142097	-0.13021330136691023	3.811286488231147e-4	107962.5125	0.09293024994729948	0.008636031355267556	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	192	-0.2231435513142097	-0.11883551371602952	0.001092214257862656	107962.5125	0.10430803759818019	0.010880166707583372	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	193	-0.2231435513142097	-0.0783400342014194	0.03277946601950088	107962.5125	0.14480351711279033	0.02096805856823416	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	194	-0.2231435513142097	-0.17882643039531146	1.168856255007178e-6	107962.5125	0.04431712091889825	0.001964007206540249	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	195	-0.2231435513142097	-0.06786502594992168	0.06432552598348873	107962.5125	0.15527852536428804	0.024111420439307845	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	196	-0.2231435513142097	-0.1166595027054026	0.00145254305981235	107962.5125	0.10648404860880711	0.011338852608122797	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	197	-0.2231435513142097	-0.11306372297037862	0.0018872694736783435	107962.5125	0.1100798283438311	0.01211756860820732	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	198	-0.2231435513142097	-0.10928912240936131	0.0027680292102663095	107962.5125	0.1138544289048484	0.012962830981249179	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	199	-0.2231435513142097	-0.07034087957696693	0.05479715638653415	107962.5125	0.15280267173724277	0.02334865649003957	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	200	-0.2231435513142097	-0.09222515457057144	0.011989815336352128	107962.5125	0.13091839674363825	0.017139626605924673	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	201	-0.2231435513142097	-0.16709675327780357	4.126900467582573e-6	107962.5125	0.05604679803640614	0.0031412435701336987	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	202	-0.2231435513142097	-0.19038685952296888	2.4076591331745334e-7	107962.5125	0.03275669179124083	0.0010730008571063442	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	203	-0.2231435513142097	-0.0854674142926847	0.019633824266629407	107962.5125	0.137676137021525	0.01895471870516973	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	204	-0.2231435513142097	-0.09599659782146214	0.008474094791211972	107962.5125	0.12714695349274757	0.016166347782486913	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	205	-0.2231435513142097	-0.12977319178882743	4.11976987169993e-4	107962.5125	0.09337035952538228	0.008718024037899145	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	206	-0.2231435513142097	-0.11182406507426321	0.002324147868221993	107962.5125	0.1113194862399465	0.01239202801672564	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	207	-0.2231435513142097	-0.07197650401676321	0.05142719890311476	107962.5125	0.1511670472974465	0.02285147618862843	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	208	-0.2231435513142097	-0.09656305912515024	0.00861665987211857	107962.5125	0.12658049218905948	0.016022621002824547	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	209	-0.2231435513142097	-0.10931085499700537	0.002681090857876378	107962.5125	0.11383269631720434	0.012957882750844868	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	210	-0.2231435513142097	-0.10733090543550948	0.0032208606645949267	107962.5125	0.11581264587870023	0.01341256894542522	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	211	-0.2231435513142097	-0.06957439147729677	0.05416707986862135	107962.5125	0.15356915983691294	0.023583486853015315	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	212	-0.2231435513142097	-0.06510101039169972	0.07767339848181809	107962.5125	0.15804254092251	0.024977444741243245	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	213	-0.2231435513142097	-0.10967171809639117	0.0025558596810469902	107962.5125	0.11347183321781854	0.012875856933812426	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	214	-0.2231435513142097	-0.05350531830909582	0.14366060094172872	107962.5125	0.16963823300511388	0.028777130097097307	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	215	-0.2231435513142097	-0.0933565254899695	0.012052356702875189	107962.5125	0.1297870258242402	0.016844672072301992	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	216	-0.2231435513142097	-0.1660901880954289	5.30010374055756e-6	107962.5125	0.05705336321878082	0.0032550862545741325	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	217	-0.2231435513142097	-0.1485368401340842	4.418913151904569e-5	107962.5125	0.07460671118012552	0.005566161353114666	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	218	-0.2231435513142097	-0.18172401138483785	6.485219461449532e-7	107962.5125	0.04141953992937186	0.00171557828796083	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	219	-0.2231435513142097	-0.10440852141075754	0.004370082532317188	107962.5125	0.11873502990345217	0.01409800732617368	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	220	-0.2231435513142097	-0.055361528859906625	0.12684106263267525	107962.5125	0.16778202245430307	0.02815080705885626	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	221	-0.2231435513142097	-0.13960347760258257	1.729809807634597e-4	107962.5125	0.08354007371162714	0.006978943915744096	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	222	-0.2231435513142097	-0.10933808595916905	0.0031181931747562563	107962.5125	0.11380546535504066	0.01295168394467736	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	223	-0.2231435513142097	-0.06702362547024748	0.07182992170415492	107962.5125	0.15611992584396223	0.024373431245524265	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	224	-0.2231435513142097	-0.11599346720410057	0.001787653340125095	107962.5125	0.10715008411010914	0.011481140524803462	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	225	-0.2231435513142097	-0.12090017322282473	9.607708805606796e-4	107962.5125	0.10224337809138498	0.010453708363537902	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	226	-0.2231435513142097	-0.11873092328580878	0.0011738758853671039	107962.5125	0.10441262802840093	0.010901996891797215	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	227	-0.2231435513142097	-0.12268855808174738	6.950404063826854e-4	107962.5125	0.10045499323246233	0.010091205665334052	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	228	-0.2231435513142097	-0.14628160935678453	8.936193976083473e-5	107962.5125	0.07686194195742518	0.005907758121466598	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	229	-0.2231435513142097	-0.0690874206335871	0.060153937328603524	107962.5125	0.15405613068062263	0.023733291400285076	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	230	-0.2231435513142097	-0.08903192592212208	0.013956976145798938	107962.5125	0.13411162539208762	0.017985928065307643	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	231	-0.2231435513142097	-0.1469922326995028	6.665515019077528e-5	107962.5125	0.07615131861470692	0.005799023326758608	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	232	-0.2231435513142097	-0.13325943674780813	2.91338158117771e-4	107962.5125	0.08988411456640158	0.008079154051386005	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	233	-0.2231435513142097	-0.14172098778942693	1.4474550664933528e-4	107962.5125	0.08142256352478278	0.006629633850947287	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	234	-0.2231435513142097	-0.06550557467882012	0.06826923873596269	107962.5125	0.1576379766353896	0.024849731677699632	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	235	-0.2231435513142097	-0.131127807829824	4.014244116358201e-4	107962.5125	0.09201574348438571	0.00846689704898427	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	236	-0.2231435513142097	-0.07522055787904075	0.03950054736162378	107962.5125	0.14792299343516896	0.02188121198682104	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	237	-0.2231435513142097	-0.10734195509958544	0.003298281962852645	107962.5125	0.11580159621462427	0.013410009685854882	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	238	-0.2231435513142097	-0.03843567274653208	0.3052984258177168	107962.5125	0.18470787856767762	0.03411700040497194	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	239	-0.2231435513142097	-0.07938352901836435	0.0328391301405927	107962.5125	0.14376002229584536	0.020666944010501957	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	240	-0.2231435513142097	-0.1353676982430614	2.7134389500116374e-4	107962.5125	0.0877758530711483	0.0077046003823678134	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	241	-0.2231435513142097	-0.10528446264029007	0.0038641363036380216	107962.5125	0.11785908867391964	0.013890764783046853	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	242	-0.2231435513142097	-0.16873412811781813	5.4071990178705676e-6	107962.5125	0.05440942319639158	0.0029603853325640343	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	243	-0.2231435513142097	-0.21474159280768731	4.763546224140214e-9	107962.5125	0.008401958506522395	7.059290674532403e-5	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	244	-0.2231435513142097	-0.07650119005460566	0.035729040251248234	107962.5125	0.14664236125960406	0.021503982115792224	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	245	-0.2231435513142097	-0.12583704775808724	5.900357098719278e-4	107962.5125	0.09730650355612247	0.009468555634317675	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	246	-0.2231435513142097	-0.07495967835609461	0.03904174286546591	107962.5125	0.14818387295811508	0.02195846020486679	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	247	-0.2231435513142097	-0.07625545000649621	0.039733893456731284	107962.5125	0.14688810130771351	0.02157611430578511	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	248	-0.2231435513142097	-0.07436309962582666	0.04187068544981776	107962.5125	0.14878045168838305	0.022135622804599284	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	249	-0.2231435513142097	-0.08348134900238209	0.02065197516232331	107962.5125	0.13966220231182763	0.019505530754589873	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	250	-0.2231435513142097	-0.13574047735801267	2.0063101568168484e-4	107962.5125	0.08740307395619704	0.0076392973369924485	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	251	-0.2231435513142097	-0.09305751479592843	0.012474853804541941	107962.5125	0.13008603651828127	0.01692237689703561	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	252	-0.2231435513142097	-0.0623690756276131	0.09292509755534228	107962.5125	0.1607744756865966	0.025848432032300046	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	253	-0.2231435513142097	-0.0976219376463774	0.008535150074765907	107962.5125	0.12552161366783232	0.01575567549777655	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	254	-0.2231435513142097	-0.09668624954846128	0.00805748965537234	107962.5125	0.12645730176574843	0.01599144916987356	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	255	-0.2231435513142097	-0.10907712947260943	0.0029709376124679165	107962.5125	0.11406642184160028	0.013011148591745904	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	256	-0.2231435513142097	-0.13313082652380992	2.562752497416998e-4	107962.5125	0.09001272479039979	0.008102290624192253	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	257	-0.2231435513142097	-0.1728676934462453	2.0018932013199375e-6	107962.5125	0.0502758578679644	0.0025276618843597582	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	258	-0.2231435513142097	-0.10369550760285137	0.004518508380666919	107962.5125	0.11944804371135834	0.014267835146470571	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	259	-0.2231435513142097	-0.05385245088004385	0.14116222403230516	107962.5125	0.16929110043416584	0.028659476686210827	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	260	-0.2231435513142097	-0.14461668708493045	6.433132865013569e-5	107962.5125	0.07852686422927926	0.006166468405683659	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	261	-0.2231435513142097	-0.1271549390468054	4.7582756461805875e-4	107962.5125	0.09598861226740432	0.009213813685022084	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	262	-0.2231435513142097	-0.12802681617935496	5.623408905738314e-4	107962.5125	0.09511673513485475	0.009047193302714111	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	263	-0.2231435513142097	-0.06773447848213153	0.06752696141106485	107962.5125	0.15540907283207817	0.024151979918526176	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	264	-0.2231435513142097	-0.07382518879170681	0.04128546383580389	107962.5125	0.1493183625225029	0.022295973386401602	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	265	-0.2231435513142097	-0.05881050639243548	0.1083741726946208	107962.5125	0.16433304492177422	0.027005349653261866	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	266	-0.2231435513142097	-0.07212209302080899	0.05032070055683069	107962.5125	0.15102145829340072	0.02280748086506537	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	267	-0.2231435513142097	-0.07893859505988755	0.032957968001912086	107962.5125	0.14420495625432217	0.02079506940831097	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	268	-0.2231435513142097	-0.023359338429654642	0.5279348970753549	107962.5125	0.19978421288455506	0.03991373171790121	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	269	-0.2231435513142097	-0.15907831519132656	1.4487589497291786e-5	107962.5125	0.06406523612288315	0.004104354479480771	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	270	-0.2231435513142097	-0.07278447884860723	0.04820136086333826	107962.5125	0.15035907246560248	0.022607850672716298	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	271	-0.2231435513142097	-0.10686303427061293	0.0033625010104531006	107962.5125	0.11628051704359678	0.0135211586439262	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	272	-0.2231435513142097	-0.11126294525615185	0.0025652081896896384	107962.5125	0.11188060605805786	0.012517270011918333	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	273	-0.2231435513142097	-0.12219484054076798	0.0011107766588248635	107962.5125	0.10094871077344172	0.01019064220681999	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	274	-0.2231435513142097	-0.11186567019005762	0.002192708030523516	107962.5125	0.11127788112415209	0.012382766827480924	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	275	-0.2231435513142097	-0.12105153269015133	9.310590516948825e-4	107962.5125	0.10209201862405838	0.010422780266735083	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	276	-0.2231435513142097	-0.11341394090265416	0.0018761039182229045	107962.5125	0.10972961041155554	0.01204058740107176	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	277	-0.2231435513142097	-0.06680857350787948	0.06940464898835919	107962.5125	0.1563349778063302	0.024440625285705758	FALSE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	278	-0.2231435513142097	-0.08266204846929116	0.02254834440952236	107962.5125	0.14048150284491856	0.01973505264156686	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	279	-0.2231435513142097	-0.12898836060704655	3.954633618836745e-4	107962.5125	0.09415519070716316	0.008865199937102265	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	280	-0.2231435513142097	-0.11445975058158499	0.0018065709186543266	107962.5125	0.10868380073262472	0.011812168541688877	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	281	-0.2231435513142097	-0.12565894999154478	5.505631132314281e-4	107962.5125	0.09748460132266493	0.009503247495038924	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	282	-0.2231435513142097	-0.11349792736587641	0.001870017863296658	107962.5125	0.1096456239483333	0.01202216285101932	TRUE	FALSE	FALSE
36	Conservative	High Sens/High Spec	E	0.95	0.95	283	-0.2231435513142097	-0.18470532452929606	5.612616295058714e-7	107962.5125	0.038438226784913654	0.0014774972783684534	TRUE	FALSE	FALSE
