scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
32	Conservative	Near-Perfect	E	0.99	0.99	144	-0.2231435513142097	-0.17020734361745327	0.007716882760422705	59332.195	0.05293620769675644	0.002802242085314136	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	145	-0.2231435513142097	-0.19015346904293734	0.003912544936883755	59332.195	0.03299008227127237	0.0010883455282653194	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	146	-0.2231435513142097	-0.13087433484939245	0.04505284592291936	59332.195	0.09226921646481726	0.008513608307031304	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	147	-0.2231435513142097	-0.25124063577323213	7.985900757845332e-5	59332.195	-0.028097084459022426	7.894461550974395e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	148	-0.2231435513142097	-0.10694245230517171	0.10353797748181548	59332.195	0.116201099009038	0.01350269541090825	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	149	-0.2231435513142097	-0.1568203234284425	0.014369512065045664	59332.195	0.06632322788576722	0.0043987705571874106	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	150	-0.2231435513142097	-0.11829266092222972	0.06890534994864017	59332.195	0.10485089039197999	0.010993709215991002	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	151	-0.2231435513142097	-0.2016412743195567	0.002119156681701817	59332.195	0.021502276994653013	4.6234791595478424e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	152	-0.2231435513142097	-0.2724293366242243	1.6113010868790134e-5	59332.195	-0.049285785310014596	0.0024290886336248508	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	153	-0.2231435513142097	-0.11185955213672773	0.08352065584310431	59332.195	0.11128399917748198	0.01238412847293381	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	154	-0.2231435513142097	-0.20233196062136777	0.001752872289975338	59332.195	0.02081159069284194	4.331223071663853e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	155	-0.2231435513142097	-0.24355553710573002	1.8054731079719666e-4	59332.195	-0.020411985791520315	4.1664916395322724e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	156	-0.2231435513142097	-0.24733562304542772	1.4522304684172482e-4	59332.195	-0.024192071731218012	5.852563346483977e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	157	-0.2231435513142097	-0.22317901426864914	5.418855783235754e-4	59332.195	-3.546295443943026e-5	1.2576211375731064e-9	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	158	-0.2231435513142097	-0.07315058720504251	0.251998167031658	59332.195	0.14999296410916718	0.022497889282253915	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	159	-0.2231435513142097	-0.08243967434585087	0.21030065324799807	59332.195	0.14070387696835884	0.01979758099392706	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	160	-0.2231435513142097	-0.242042426290402	1.65055796028879e-4	59332.195	-0.018898874976192304	3.5716747536574766e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	161	-0.2231435513142097	-0.2123052370471373	7.530536135755828e-4	59332.195	0.010838314267072408	1.1746905615182529e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	162	-0.2231435513142097	-0.13707693628996626	0.034697309225183215	59332.195	0.08606661502424345	0.007407462221731329	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	163	-0.2231435513142097	-0.08838342092412915	0.1764071363987717	59332.195	0.13476013039008056	0.018160292742751515	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	164	-0.2231435513142097	-0.16226105111466588	0.01251593956759156	59332.195	0.06088250019954383	0.0037066788305474547	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	165	-0.2231435513142097	-0.2683859281674316	4.060851721443548e-5	59332.195	-0.04524237685322191	0.00204687266332895	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	166	-0.2231435513142097	-0.27257163337749607	2.579133882185669e-5	59332.195	-0.04942808206328636	0.0024431352964549707	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	167	-0.2231435513142097	-0.16154504320962224	0.01282324687033276	59332.195	0.061598508104587474	0.0037943762007109287	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	168	-0.2231435513142097	-0.20515972375099215	0.0020313207933072563	59332.195	0.017983827563217564	3.234180538235438e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	169	-0.2231435513142097	-0.09348254143678775	0.14242830724008293	59332.195	0.12966100987742196	0.016811977482432915	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	170	-0.2231435513142097	-0.11081404407503592	0.08446056549598557	59332.195	0.11232950723917379	0.012617918196595596	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	171	-0.2231435513142097	-0.13030765562052263	0.046162539343072906	59332.195	0.09283589569368708	0.008618503529249148	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	172	-0.2231435513142097	-0.20297799397352015	0.0014778779903492634	59332.195	0.02016555734068956	4.0664970286063864e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	173	-0.2231435513142097	-0.1581898720030333	0.012151478591383436	59332.195	0.0649536793111764	0.004218980456059146	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	174	-0.2231435513142097	-0.09836564683071265	0.12659631641842617	59332.195	0.12477790448349706	0.015569525447292716	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	175	-0.2231435513142097	-0.1021934877078174	0.12619283628424316	59332.195	0.12095006360639231	0.014628917886390345	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	176	-0.2231435513142097	-0.2552622232764095	6.490817814519545e-5	59332.195	-0.03211867196219981	0.0010316090886154001	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	177	-0.2231435513142097	-0.18961162860987935	0.004261022666486869	59332.195	0.033531922704330364	0.0011243898402491861	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	178	-0.2231435513142097	-0.2048141922031189	0.0015193791167394943	59332.195	0.01832935911109082	3.359654054233281e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	179	-0.2231435513142097	-0.1796588678693803	0.005449939638028312	59332.195	0.04348468344482942	0.0018909176942970218	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	180	-0.2231435513142097	-0.14519152585761338	0.021426357812677543	59332.195	0.07795202545659632	0.006076518272785841	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	181	-0.2231435513142097	-0.19212705417728113	0.0023559893955517053	59332.195	0.031016497136928584	9.62023094645099e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	182	-0.2231435513142097	-0.2708586593297762	3.593493555142935e-5	59332.195	-0.0477151080155665	0.0022767315329371785	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	183	-0.2231435513142097	-0.12117908279096169	0.0593238631102162	59332.195	0.10196446852324802	0.010396752841228436	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	184	-0.2231435513142097	-0.14023841067932263	0.03364116834468911	59332.195	0.08290514063488708	0.006873262343690404	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	185	-0.2231435513142097	-0.05319161482002425	0.4161960745800215	59332.195	0.16995193649418547	0.02888366071812365	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	186	-0.2231435513142097	-0.03146330576586495	0.6223327928040856	59332.195	0.19168024554834476	0.03674131653347374	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	187	-0.2231435513142097	-0.16061557237842267	0.01267892955373151	59332.195	0.06252797893578704	0.0039097481497942285	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	188	-0.2231435513142097	-0.11333611392062488	0.08165330589358355	59332.195	0.10980743739358483	0.012057673306946052	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	189	-0.2231435513142097	-0.08806693068147996	0.167170989155625	59332.195	0.13507662063272974	0.01824569344155839	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	190	-0.2231435513142097	-0.17162846667544945	0.007773365694395351	59332.195	0.051515084638760256	0.002653803945338633	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	191	-0.2231435513142097	-0.1425630288416066	0.028785225313174623	59332.195	0.08058052247260311	0.006493220601957695	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	192	-0.2231435513142097	-0.1718673379392625	0.007042263150658812	59332.195	0.0512762133749472	0.002629250058073114	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	193	-0.2231435513142097	-0.1895700606154641	0.002198821551298691	59332.195	0.0335734906987456	0.0011271792776987573	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	194	-0.2231435513142097	-0.12814813226513386	0.040609831438545796	59332.195	0.09499541904907585	0.009024129640309523	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	195	-0.2231435513142097	-0.36114126977386796	3.2049467635353324e-8	59332.195	-0.13799771845965825	0.019043370300071104	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	196	-0.2231435513142097	-0.20835312277894077	8.528135906576972e-4	59332.195	0.014790428535268935	2.1875677625689756e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	197	-0.2231435513142097	-0.19041949276434889	0.003070463220730013	59332.195	0.032724058549860824	0.0010708640079747193	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	198	-0.2231435513142097	-0.15060514400311367	0.018140113644814382	59332.195	0.07253840731109604	0.005261820535230471	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	199	-0.2231435513142097	-0.21926588466370686	7.539775891293177e-4	59332.195	0.003877666650502848	1.5036298652421976e-5	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	200	-0.2231435513142097	-0.21007336326788884	8.95128723502947e-4	59332.195	0.013070188046320874	1.7082981556618907e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	201	-0.2231435513142097	-0.12599224243065715	0.051925128142528254	59332.195	0.09715130888355256	0.009438376817787439	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	202	-0.2231435513142097	-0.11075564864774752	0.08718154100519016	59332.195	0.11238790266646219	0.012631040665766178	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	203	-0.2231435513142097	-0.23032933458775356	2.642972978433855e-4	59332.195	-0.007185783273543855	5.163548125434265e-5	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	204	-0.2231435513142097	-0.33273353588085186	2.0418454771409245e-7	59332.195	-0.10958998456664215	0.012009964717316865	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	205	-0.2231435513142097	-0.2617577806492427	4.123579842796321e-5	59332.195	-0.038614229335033	0.0014910587071385233	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	206	-0.2231435513142097	-0.024102257846728863	0.7073604454402175	59332.195	0.19904129346748084	0.03961743650520783	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	207	-0.2231435513142097	-0.2709511751325292	3.685524254071204e-5	59332.195	-0.04780762381831949	0.0022855688951539488	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	208	-0.2231435513142097	-0.2409733583762128	1.5293157364537624e-4	59332.195	-0.0178298070620031	3.1790201986825565e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	209	-0.2231435513142097	-0.2081932312097648	0.0010749865759119848	59332.195	0.014950320104444914	2.235120712253698e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	210	-0.2231435513142097	-0.10090388409491151	0.11865171040167488	59332.195	0.1222396672192982	0.014942536241884767	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	211	-0.2231435513142097	-0.05516295398742071	0.39070942477257287	59332.195	0.167980597326789	0.02821748107826483	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	212	-0.2231435513142097	-0.23510570131264233	3.2539270002496234e-4	59332.195	-0.01196214999843262	1.4309303258500152e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	213	-0.2231435513142097	-0.15653563254104091	0.015053253042990544	59332.195	0.0666079187731688	0.004436614843293052	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	214	-0.2231435513142097	-0.12706658096384119	0.05181216988835957	59332.195	0.09607697035036852	0.009230784231705593	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	215	-0.2231435513142097	-0.21053047223392776	0.0012447655240467315	59332.195	0.012613079080281947	1.590897638854461e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	216	-0.2231435513142097	-0.22659363321374823	7.417886241295468e-4	59332.195	-0.0034500818995385207	1.1903065113523327e-5	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	217	-0.2231435513142097	-0.16815303837580728	0.008873344451539311	59332.195	0.05499051293840243	0.003023956513228605	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	218	-0.2231435513142097	-0.14401275516557963	0.026045934733581855	59332.195	0.07913079614863008	0.00626168289911605	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	219	-0.2231435513142097	-0.16624231963004663	0.0097059116959205	59332.195	0.056901231684163084	0.003237750167174805	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	220	-0.2231435513142097	-0.1344230440276272	0.03255934776823699	59332.195	0.08872050728658251	0.007871328413188541	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	221	-0.2231435513142097	-0.09763702229614168	0.11877498578237722	59332.195	0.12550652901806802	0.01575188882616315	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	222	-0.2231435513142097	-0.14141905009141598	0.027943722234092583	59332.195	0.08172450122279373	0.0066788941001144145	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	223	-0.2231435513142097	-0.12955105061888733	0.03936715205944852	59332.195	0.09359250069532238	0.00875955618640392	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	224	-0.2231435513142097	-0.22789389826257506	0.00043075157897087823	59332.195	-0.004750346948365347	2.2565796129843967e-5	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	225	-0.2231435513142097	-0.12295184622405086	0.05274224331187849	59332.195	0.10019170509015884	0.010038377768873362	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	226	-0.2231435513142097	-0.17925642983876236	0.006066910696888916	59332.195	0.04388712147544735	0.001926079431400672	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	227	-0.2231435513142097	-0.1522276455070297	0.01915469543091952	59332.195	0.07091590580718002	0.005029065696452829	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	228	-0.2231435513142097	-0.10602680600550553	0.1003896015233332	59332.195	0.11711674530870418	0.013716332031703882	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	229	-0.2231435513142097	-0.09864078638561108	0.12559659975279225	59332.195	0.12450276492859863	0.015500938474865888	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	230	-0.2231435513142097	-0.209561121754093	0.001232362641106377	59332.195	0.01358242956011671	1.844823927555322e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	231	-0.2231435513142097	-0.2043013287567018	0.0018664543689478341	59332.195	0.01884222255750792	3.550293509066603e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	232	-0.2231435513142097	-0.32777751474219624	4.6976981593616074e-7	59332.195	-0.10463396342798653	0.010948266302649223	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	233	-0.2231435513142097	-0.21313683022097113	9.609951222675495e-4	59332.195	0.01000672109323858	1.0013446703786591e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	234	-0.2231435513142097	-0.10683369021899473	0.09861300175952958	59332.195	0.11630986109521498	0.013527983787988203	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	235	-0.2231435513142097	-0.07196901806446802	0.2530949612007568	59332.195	0.15117453324974167	0.02285373950327725	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	236	-0.2231435513142097	-0.17197223221949365	0.006732022680809524	59332.195	0.05117131909471606	0.0026185038978932527	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	237	-0.2231435513142097	-0.208000008836403	0.002055027513046981	59332.195	0.01514354247780672	2.293268787771365e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	238	-0.2231435513142097	-0.24111266860081557	1.2936157847009966e-4	59332.195	-0.017969117286605857	3.228891760597974e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	239	-0.2231435513142097	-0.24081483658230513	1.4782619901820837e-4	59332.195	-0.017671285268095416	3.1227432302640605e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	240	-0.2231435513142097	-0.15283433524451406	0.01861056261485705	59332.195	0.07030921606969565	0.004943385864335148	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	241	-0.2231435513142097	-0.30513478888511053	1.9053051328876691e-6	59332.195	-0.08199123757090082	0.006722563038407898	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	242	-0.2231435513142097	-0.23766148552353897	2.112375954570478e-4	59332.195	-0.014517934209329258	2.1077041370641276e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	243	-0.2231435513142097	-0.19116666503127805	0.003364545277304676	59332.195	0.03197688628293166	0.001022521256351543	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	244	-0.2231435513142097	-0.0739689272374586	0.24918265361731717	59332.195	0.1491746240767511	0.022253068468440013	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	245	-0.2231435513142097	-0.11423573406829547	0.0825309967912301	59332.195	0.10890781724591424	0.011860912657269455	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	246	-0.2231435513142097	-0.22713523880647224	4.002226414552279e-4	59332.195	-0.00399168749226253	1.5933569035885125e-5	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	247	-0.2231435513142097	-0.17334320540741424	0.007924470401163397	59332.195	0.04980034590679547	0.0024800744524364803	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	248	-0.2231435513142097	-0.08166548154987964	0.19932127765893892	59332.195	0.14147806976433008	0.02001604422424065	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	249	-0.2231435513142097	-0.1974587082308568	0.001748145154504388	59332.195	0.02568484308335292	6.597111642164624e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	250	-0.2231435513142097	-0.20973376729977827	0.001082215512731688	59332.195	0.013409784014431436	1.7982230731370088e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	251	-0.2231435513142097	-0.11119633041718342	0.08317418088468909	59332.195	0.11194722089702629	0.012532180266567598	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	252	-0.2231435513142097	-0.18785986146709735	0.0028746527066588756	59332.195	0.03528368984711236	0.0012449387692272198	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	253	-0.2231435513142097	-0.12910063623786075	0.040364043812759265	59332.195	0.09404291507634896	0.008844069876057382	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	254	-0.2231435513142097	-0.1213016254969751	0.06502416810278366	59332.195	0.10184192581723461	0.010371777854163117	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	255	-0.2231435513142097	-0.2019675598189612	0.0011623061302641347	59332.195	0.021175991495248514	4.484226158068374e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	256	-0.2231435513142097	-0.15646318306769033	0.01290816321935262	59332.195	0.06668036824651938	0.00444627150949143	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	257	-0.2231435513142097	-0.15554293012327708	0.013131574643760247	59332.195	0.06760062119093263	0.00456984398539997	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	258	-0.2231435513142097	-0.2467222343830023	1.5058830946479418e-4	59332.195	-0.0235786830687926	5.559542952585668e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	259	-0.2231435513142097	-0.148252646381726	0.02203242965097152	59332.195	0.07489090493248371	0.005608647641606313	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	260	-0.2231435513142097	-0.2668642984311202	3.785425824964772e-5	59332.195	-0.043720747116910486	0.0019115037284608365	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	261	-0.2231435513142097	-0.08947695607043077	0.16174717742458578	59332.195	0.13366659524377894	0.017866758684064225	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	262	-0.2231435513142097	-0.13838590014707505	0.03211411153812138	59332.195	0.08475765116713466	0.007183859431369683	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	263	-0.2231435513142097	-0.24355129128494282	2.1649578767113375e-4	59332.195	-0.020407739970733113	4.1647585071305797e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	264	-0.2231435513142097	-0.2084848533415491	0.001167882749883109	59332.195	0.014658697972660617	2.1487742625368449e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	265	-0.2231435513142097	-0.16638957300104207	0.009165686003611562	59332.195	0.05675397831316764	0.003221014054371503	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	266	-0.2231435513142097	-0.03382689047972491	0.5937440573369034	59332.195	0.18931666083448478	0.03584079806951934	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	267	-0.2231435513142097	-0.15934079699902792	0.014244925748401971	59332.195	0.06380275431518179	0.004070791458203448	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	268	-0.2231435513142097	-0.21110236251197592	9.07309422854552e-4	59332.195	0.012041188802233788	1.4499022777104037e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	269	-0.2231435513142097	-0.14050731727593993	0.026600159403328716	59332.195	0.08263623403826978	0.006828747176027697	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	270	-0.2231435513142097	-0.07980478178404016	0.207656102812952	59332.195	0.14333876953016955	0.020546002850423063	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	271	-0.2231435513142097	-0.03039133493238661	0.6372885699322244	59332.195	0.1927522163818231	0.03715341692010515	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	272	-0.2231435513142097	-0.1590480327453249	0.013728976944110238	59332.195	0.06409551856888482	0.004108235500614258	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	273	-0.2231435513142097	-0.17673244866320928	0.006560230387811505	59332.195	0.04641110265100043	0.0021539904492816992	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	274	-0.2231435513142097	-0.17000483091549265	0.007262942606261147	59332.195	0.05313872039871706	0.0028237236056130287	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	275	-0.2231435513142097	-0.15253274203322767	0.021639519216936964	59332.195	0.07061080928098204	0.004985886387315219	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	276	-0.2231435513142097	-0.181927870071202	0.004137741861961475	59332.195	0.0412156812430077	0.001698732380325217	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	277	-0.2231435513142097	-0.1628078760925256	0.013293784561918542	59332.195	0.06033567522168412	0.0036403937044565474	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	278	-0.2231435513142097	-0.2687245253222398	4.8515565251983084e-5	59332.195	-0.04558097400803007	0.002077625191520713	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	279	-0.2231435513142097	-0.22859728485127384	3.9387380138200534e-4	59332.195	-0.0054537335370641316	2.9743209493298044e-5	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	280	-0.2231435513142097	-0.11629107589419589	0.07213757261385945	59332.195	0.10685247542001382	0.011417451503384657	FALSE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	281	-0.2231435513142097	-0.19067586441744197	0.0039427683858300755	59332.195	0.03246768689676774	0.0010541506924265436	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	282	-0.2231435513142097	-0.17683447310011874	0.006328838666401104	59332.195	0.04630907821409097	0.002144530725038795	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	283	-0.2231435513142097	-0.2319479299357062	3.566429780555991e-4	59332.195	-0.008804378621496495	7.751708291066452e-5	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	284	-0.2231435513142097	-0.19077987067857158	0.003956866408015958	59332.195	0.03236368063563813	0.0010474078242855786	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	285	-0.2231435513142097	-0.1930696938256872	0.0033503853163265873	59332.195	0.03007385748852251	9.044369042399614e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	286	-0.2231435513142097	-0.2434928155146897	2.0703571413438482e-4	59332.195	-0.02034926420048	4.140925535009369e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	287	-0.2231435513142097	-0.19838988656463105	0.0019755564656911417	59332.195	0.024753664749578658	6.127439185345331e-4	TRUE	FALSE	FALSE
32	Conservative	Near-Perfect	E	0.99	0.99	288	-0.2231435513142097	-0.12187598482891908	0.05706402810456579	59332.195	0.10126756648529063	0.010255120021852759	FALSE	FALSE	FALSE
