scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
29	Conservative	Near-Perfect	B	0.99	0.99	146	0.6931471805599453	0.24096576698015443	0.14941312764993564	7950.0425	-0.45218141357979086	0.20446803078701786	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	147	0.6931471805599453	0.4510862882340763	0.008995350416615477	7950.0425	-0.24206089232586897	0.05859347559359593	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	148	0.6931471805599453	0.49108841739341486	0.0020788042061421486	7950.0425	-0.20205876316653043	0.040827743772388035	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	149	0.6931471805599453	0.5961238741478533	5.016294947732813e-4	7950.0425	-0.097023306412092	0.009413521987134693	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	150	0.6931471805599453	0.5547977456199179	9.10783895835876e-4	7950.0425	-0.13834943494002738	0.01914056614822487	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	151	0.6931471805599453	0.5526070235840953	0.0011933654875796451	7950.0425	-0.14054015697584998	0.019751535722796556	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	152	0.6931471805599453	0.6202778406310097	4.681483496853378e-4	7950.0425	-0.07286933992893563	0.005309940701678772	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	153	0.6931471805599453	0.5515597411746987	0.0022062072513137077	7950.0425	-0.14158743938524654	0.02004700299167086	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	154	0.6931471805599453	0.6144201158903504	1.9336024847471656e-4	7950.0425	-0.07872706466959489	0.006197950711490576	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	155	0.6931471805599453	0.491930598686682	0.002841102981313015	7950.0425	-0.2012165818732633	0.040488112820759675	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	156	0.6931471805599453	0.49505205097879096	0.004205056052886569	7950.0425	-0.19809512958115433	0.039241680363774324	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	157	0.6931471805599453	0.5653639614947937	6.645787324582875e-4	7950.0425	-0.12778321906515155	0.01632855107465251	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	158	0.6931471805599453	0.163101984209373	0.34459637576883817	7950.0425	-0.5300451963505723	0.2809479101743168	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	159	0.6931471805599453	0.35607651364950826	0.033568909916883105	7950.0425	-0.337070666910437	0.11361663449144678	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	160	0.6931471805599453	0.5996606077917732	2.732160668441619e-4	7950.0425	-0.09348657276817207	0.008739739287938732	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	161	0.6931471805599453	0.5045731667320844	0.003435192764680517	7950.0425	-0.18857401382786088	0.035560158691150263	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	162	0.6931471805599453	0.3925881159858638	0.02458049825182962	7950.0425	-0.3005590645740815	0.09033575129764689	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	163	0.6931471805599453	0.6561366257691541	7.672377456224844e-5	7950.0425	-0.037010554790791184	0.0013697811659221563	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	164	0.6931471805599453	0.3944554556986764	0.014165652162655529	7950.0425	-0.2986917248612689	0.08921674650059995	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	165	0.6931471805599453	0.807608758348581	2.3244707051617297e-5	7950.0425	0.11446157778863575	0.013101452789863913	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	166	0.6931471805599453	0.6979315534025353	4.1858866017041585e-5	7950.0425	0.0047843728425900345	2.2890223496913047e-5	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	167	0.6931471805599453	0.8035739733402257	9.596634243602686e-6	7950.0425	0.11042679278028045	0.012194076563738998	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	168	0.6931471805599453	0.6403074122848161	9.45338879690949e-5	7950.0425	-0.05283976827512915	0.002792041111369345	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	169	0.6931471805599453	0.5331121544514297	0.0028635545449030575	7950.0425	-0.1600350261085156	0.025611209581553274	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	170	0.6931471805599453	0.48712587846770083	0.006350409506429955	7950.0425	-0.20602130209224445	0.04244477691578385	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	171	0.6931471805599453	0.2829404538558863	0.0943398360622697	7950.0425	-0.410206726704059	0.16826955863325854	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	172	0.6931471805599453	0.49638300237954897	0.002259132342668946	7950.0425	-0.19676417818039632	0.03871614181500675	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	173	0.6931471805599453	0.36799952704910865	0.02583456605497969	7950.0425	-0.32514765351083663	0.10572099658360307	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	174	0.6931471805599453	0.2893082335891553	0.0867189079702605	7950.0425	-0.40383894697079	0.16308589509047652	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	175	0.6931471805599453	0.3113443653127903	0.06369018364696877	7950.0425	-0.381802815247155	0.14577338973065315	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	176	0.6931471805599453	0.6554855921364074	6.017607058439456e-5	7950.0425	-0.03766158842353784	0.0014183952425839595	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	177	0.6931471805599453	0.6748639514811947	3.853684564436577e-5	7950.0425	-0.018283229078750574	3.3427646554607055e-4	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	178	0.6931471805599453	0.8525001943327865	1.6072509434472693e-7	7950.0425	0.15935301377284117	0.025393382998487306	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	179	0.6931471805599453	0.3536259455487731	0.051696893942806854	7950.0425	-0.3395212350111722	0.11527466902351163	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	180	0.6931471805599453	0.4366783644182647	0.008133824147238844	7950.0425	-0.2564688161416806	0.06577625365311517	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	181	0.6931471805599453	0.1069040116626766	0.5158278501296646	7950.0425	-0.5862431688972687	0.3436810530787115	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	182	0.6931471805599453	0.16722991116487426	0.3507324543904895	7950.0425	-0.525917269395071	0.2765889742479677	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	183	0.6931471805599453	0.654773428727599	1.523092381746638e-4	7950.0425	-0.03837375183234626	0.0014725448296904978	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	184	0.6931471805599453	0.4731496254931606	0.01157214529555417	7950.0425	-0.2199975550667847	0.04839892423536297	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	185	0.6931471805599453	0.6532370553605612	2.549173409016614e-4	7950.0425	-0.03991012519938408	0.0015928180934305124	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	186	0.6931471805599453	0.5416435129039706	0.0019121597771679655	7950.0425	-0.15150366765597467	0.022953361313212024	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	187	0.6931471805599453	0.7533641196458317	2.045450987275821e-5	7950.0425	0.060216939085886434	0.0036260797528733573	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	188	0.6931471805599453	0.3732542389743103	0.0368328330652512	7950.0425	-0.31989294158563497	0.10233149407631047	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	189	0.6931471805599453	0.2977055540557495	0.08131002019456712	7950.0425	-0.3954416265041958	0.1563740799722839	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	190	0.6931471805599453	0.8693802948022793	3.4300581819302067e-6	7950.0425	0.176233114242334	0.03105811055555155	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	191	0.6931471805599453	0.4398443612579864	0.009091249190269046	7950.0425	-0.25330281930195886	0.06416231826632082	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	192	0.6931471805599453	0.6954899027615709	3.412596827712111e-5	7950.0425	0.002342722201625569	5.488347313989353e-6	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	193	0.6931471805599453	0.2717517754608491	0.11588301528185763	7950.0425	-0.4213954050990962	0.17757408743863137	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	194	0.6931471805599453	0.2598816648166057	0.11994451418278174	7950.0425	-0.4332655157433396	0.18771900713234205	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	195	0.6931471805599453	0.4987587307769731	0.0037363958944228726	7950.0425	-0.1943884497829722	0.037786869409027105	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	196	0.6931471805599453	0.7155654527394275	2.9244311201548356e-5	7950.0425	0.022418272179482224	5.025789275133467e-4	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	197	0.6931471805599453	0.5737194906480503	0.0011742070509080937	7950.0425	-0.11942768991189501	0.014262973117691749	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	198	0.6931471805599453	0.3590538015221431	0.028980205219790167	7950.0425	-0.3340933790378022	0.11161838591689656	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	199	0.6931471805599453	0.4807634319800461	0.0033849918784263355	7950.0425	-0.21238374857989917	0.04510685666084982	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	200	0.6931471805599453	0.6944254351395373	3.307437305699601e-5	7950.0425	0.0012782545795919642	1.6339347702478292e-6	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	201	0.6931471805599453	0.4219476610961077	0.009764799811045166	7950.0425	-0.2711995194638376	0.07354917935741642	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	202	0.6931471805599453	0.4617944373909398	0.010361876484000443	7950.0425	-0.2313527431690055	0.05352409177182382	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	203	0.6931471805599453	0.6443536623909529	1.6767062628675333e-4	7950.0425	-0.048793518168992356	0.0023808074153077873	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	204	0.6931471805599453	0.22307639086340536	0.1786865703448297	7950.0425	-0.4700707896965399	0.22096654732592866	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	205	0.6931471805599453	0.32190572299138825	0.06975067320362782	7950.0425	-0.37124145756855703	0.13782021981762674	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	206	0.6931471805599453	0.4147089239563958	0.020381410352222407	7950.0425	-0.2784382566035495	0.07752786274042407	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	207	0.6931471805599453	0.5255260556858836	0.0018265827672170332	7950.0425	-0.16762112487406167	0.028096841504045775	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	208	0.6931471805599453	0.18041966863979392	0.2848474352734792	7950.0425	-0.5127275119201513	0.2628895014798289	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	209	0.6931471805599453	0.4751495769543949	0.0030124131867566017	7950.0425	-0.21799760360555037	0.04752295517776267	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	210	0.6931471805599453	0.5436542285584111	0.0016476578424806654	7950.0425	-0.14949295200153423	0.022348142698133018	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	211	0.6931471805599453	0.6018448094867248	5.576105053581859e-4	7950.0425	-0.09130237107322048	0.008336122963592048	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	212	0.6931471805599453	0.47065049409981763	0.004313562722615183	7950.0425	-0.22249668646012766	0.049504775485736355	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	213	0.6931471805599453	0.25596027022474555	0.12820823095113432	7950.0425	-0.43718691033519974	0.19113239456843797	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	214	0.6931471805599453	0.6501640551768425	1.9657400405448389e-4	7950.0425	-0.04298312538310278	0.0018475490676995348	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	215	0.6931471805599453	0.831361268124391	8.001326259332586e-7	7950.0425	0.13821408756444575	0.019103134001272278	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	216	0.6931471805599453	0.42590377578543814	0.012583434360472712	7950.0425	-0.26724340477450714	0.07141903739547106	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	217	0.6931471805599453	0.5244468601820611	0.003110987627184869	7950.0425	-0.16870032037788418	0.028459798095600765	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	218	0.6931471805599453	0.06918022511659273	0.6728720979599927	7950.0425	-0.6239669554433526	0.3893347614852467	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	219	0.6931471805599453	0.6263078913465735	9.757041152425039e-5	7950.0425	-0.06683928921337179	0.0044674905825487585	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	220	0.6931471805599453	0.31555361649145985	0.0685109918097423	7950.0425	-0.37759356406848543	0.14257689962594142	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	221	0.6931471805599453	0.4538159069199578	0.00691745229545615	7950.0425	-0.23933127363998746	0.057279458542138555	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	222	0.6931471805599453	0.24417430850682176	0.10762399103464926	7950.0425	-0.44897287205312353	0.20157663983963042	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	223	0.6931471805599453	0.5235054471472964	0.0029262653778092673	7950.0425	-0.16964173341264888	0.02877831771524823	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	224	0.6931471805599453	0.18629755553620128	0.2761450633937135	7950.0425	-0.506849625023744	0.2568965423867099	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	225	0.6931471805599453	0.27485555136498363	0.07524203244618344	7950.0425	-0.41829162919496166	0.1749678870545753	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	226	0.6931471805599453	0.35188850938260535	0.04097024954150075	7950.0425	-0.34125867117733993	0.11645748065372383	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	227	0.6931471805599453	0.1748943067929881	0.2602371239191953	7950.0425	-0.5182528737669572	0.2685860411677096	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	228	0.6931471805599453	0.6502178312415824	6.766495634669134e-5	7950.0425	-0.0429293493183629	0.001842929032898025	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	229	0.6931471805599453	0.5058333422423152	0.0024624091902317735	7950.0425	-0.18731383831763004	0.03508647402528325	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	230	0.6931471805599453	0.5886647895216373	4.8763896822068276e-4	7950.0425	-0.10448239103830803	0.010916570037081911	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	231	0.6931471805599453	0.5813365701457669	0.0012087132153882907	7950.0425	-0.11181061041417839	0.012501612601191177	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	232	0.6931471805599453	0.5466100264149863	0.0014714529931086906	7950.0425	-0.14653715414495894	0.021473137544903455	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	233	0.6931471805599453	0.47603691606157955	0.006746490151926854	7950.0425	-0.21711026449836573	0.047136866950550325	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	234	0.6931471805599453	0.6795895628688414	8.499453592081263e-5	7950.0425	-0.013557617691103863	1.8380899745813243e-4	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	235	0.6931471805599453	0.6671928790171231	7.909874424971708e-5	7950.0425	-0.02595430154282219	6.736257685757423e-4	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	236	0.6931471805599453	0.4692464104628936	0.0046112743602473305	7950.0425	-0.22390077009705167	0.05013155485005279	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	237	0.6931471805599453	0.27724563536885516	0.10211042095774969	7950.0425	-0.4159015451910901	0.17297409529233637	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	238	0.6931471805599453	0.4987450450212781	0.0013736532296595438	7950.0425	-0.1944021355386672	0.03779219030199433	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	239	0.6931471805599453	0.3713457685198121	0.02953823771974895	7950.0425	-0.3218014120401332	0.10355614879102358	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	240	0.6931471805599453	0.628824342244117	2.879685811115751e-4	7950.0425	-0.0643228383158283	0.004137427529004189	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	241	0.6931471805599453	0.4900889600403064	0.0023546153090032718	7950.0425	-0.2030582205196389	0.0412326409206023	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	242	0.6931471805599453	0.6043359314455391	3.551349715978924e-4	7950.0425	-0.08881124911440619	0.007887437969261115	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	243	0.6931471805599453	0.5402915702019659	0.0014973927829685652	7950.0425	-0.15285561035797934	0.023364837617910403	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	244	0.6931471805599453	0.8467462883930768	9.667845943805986e-7	7950.0425	0.15359910783313147	0.023592685927133948	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	245	0.6931471805599453	0.4105494801811573	0.01400864535401547	7950.0425	-0.282597700378788	0.07986146025937924	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	246	0.6931471805599453	0.3690313394029149	0.03583039589585457	7950.0425	-0.3241158411570304	0.10505107848892936	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	247	0.6931471805599453	0.9861669941071182	1.4668221237634782e-7	7950.0425	0.2930198135471729	0.08586061113121995	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	248	0.6931471805599453	0.15017933325259994	0.35403126619660596	7950.0425	-0.5429678473073454	0.2948140832095727	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	249	0.6931471805599453	0.6391251842158472	9.729670223668219e-5	7950.0425	-0.0540219963440981	0.0029183760890017485	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	250	0.6931471805599453	0.6223831530406503	2.4082540444747558e-4	7950.0425	-0.070764027519295	0.005007547590751541	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	251	0.6931471805599453	0.5510425094123507	9.329132746621616e-4	7950.0425	-0.14210467114759462	0.02019373756196601	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	252	0.6931471805599453	0.18327948803407548	0.2961382514546229	7950.0425	-0.5098676925258698	0.2599650638816549	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	253	0.6931471805599453	0.2791829605692031	0.08853199438678416	7950.0425	-0.4139642199907422	0.17136637543254357	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	254	0.6931471805599453	0.5889440934936107	3.422052966972622e-4	7950.0425	-0.10420308706633463	0.010858283354154116	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	255	0.6931471805599453	0.6588457488429462	3.9820312153104886e-5	7950.0425	-0.034301431716999065	0.0011765882178359495	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	256	0.6931471805599453	0.7346178512707482	2.241758062837551e-5	7950.0425	0.041470670710802904	0.0017198165292038458	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	257	0.6931471805599453	0.6064647808144318	2.493038071470499e-4	7950.0425	-0.0866823997455135	0.007513838425641	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	258	0.6931471805599453	0.3874939736851573	0.01717534649524388	7950.0425	-0.305653206874788	0.09342388287284194	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	259	0.6931471805599453	0.4160589204923777	0.012618969067382135	7950.0425	-0.2770882600675676	0.07677790386727197	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	260	0.6931471805599453	0.48082708689696135	0.0036186560149917835	7950.0425	-0.21232009366298393	0.04507982217305827	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	261	0.6931471805599453	0.7853344423472263	1.249130768266049e-6	7950.0425	0.09218726178728098	0.008498491235836677	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	262	0.6931471805599453	0.4789501291903459	0.005053340168121312	7950.0425	-0.21419705136959938	0.04588037681543079	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	263	0.6931471805599453	0.7680584836088611	5.704829856512106e-6	7950.0425	0.0749113030489158	0.005611703324486502	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	264	0.6931471805599453	0.46222299640890974	0.005285142582712066	7950.0425	-0.23092418415103555	0.05332597882582138	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	265	0.6931471805599453	0.42246918108037035	0.008687893887512232	7950.0425	-0.27067799947957494	0.07326657940226478	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	266	0.6931471805599453	0.521552093506783	9.359718302206499e-4	7950.0425	-0.1715950870531623	0.029444873900782344	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	267	0.6931471805599453	0.36530048302219953	0.019696450183320446	7950.0425	-0.32784669753774576	0.10748345708640615	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	268	0.6931471805599453	0.29079211939225275	0.08249525496079502	7950.0425	-0.40235506116769254	0.1618895952472576	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	269	0.6931471805599453	0.5749147695700967	0.0010101187079042395	7950.0425	-0.1182324109898486	0.013978903008472472	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	270	0.6931471805599453	0.31582149847246077	0.07216424969733437	7950.0425	-0.3773256820874845	0.14237467036278542	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	271	0.6931471805599453	0.6809376097900487	1.5276306336964307e-4	7950.0425	-0.012209570769896594	1.490736183851133e-4	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	272	0.6931471805599453	0.42543893638816077	0.01384040040403145	7950.0425	-0.2677082441717845	0.0716677039975398	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	273	0.6931471805599453	0.6855699173453682	1.5955136258827274e-4	7950.0425	-0.007577263214577079	5.741491782298297e-5	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	274	0.6931471805599453	0.6364896688436511	3.002632523700921e-4	7950.0425	-0.056657511716294184	0.0032100736338820128	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	275	0.6931471805599453	0.3847246632338861	0.01835807612446161	7950.0425	-0.3084225173260592	0.09512444919374329	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	276	0.6931471805599453	0.7049926100279671	4.794516306250163e-5	7950.0425	0.011845429468021806	1.4031419928187938e-4	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	277	0.6931471805599453	0.6283352193561541	2.7027479058305826e-4	7950.0425	-0.06481196120379118	0.004200590315081733	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	278	0.6931471805599453	0.47390689699561567	0.0054499970151322685	7950.0425	-0.21924028356432962	0.04806630193736766	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	279	0.6931471805599453	0.4220080603409433	0.010582897646233769	7950.0425	-0.271139120219002	0.07351642251313442	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	280	0.6931471805599453	0.7422903603255832	3.875590258062278e-5	7950.0425	0.04914317976563787	0.002415052117477799	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	281	0.6931471805599453	0.4017068319622871	0.015785732414590026	7950.0425	-0.29144034859765816	0.08493747679072451	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	282	0.6931471805599453	0.6000307827191323	1.7762553148625848e-4	7950.0425	-0.09311639784081294	0.008670663546848553	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	283	0.6931471805599453	0.11419147401581776	0.5083077903086177	7950.0425	-0.5789557065441275	0.3351897101400099	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	284	0.6931471805599453	0.10407910300009418	0.5309673830268138	7950.0425	-0.5890680775598511	0.3470012000000588	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	285	0.6931471805599453	0.4693606967899843	0.003994811691134581	7950.0425	-0.22378648376996096	0.050080390318123	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	286	0.6931471805599453	0.6579485260385118	2.56915460974394e-5	7950.0425	-0.03519865452143345	0.0012389452801192273	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	287	0.6931471805599453	0.41787149358862796	0.01705559216504149	7950.0425	-0.2752756869713173	0.07577670383753068	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	288	0.6931471805599453	0.6772441129499841	9.35190952965348e-5	7950.0425	-0.015903067609961186	2.5290755940699655e-4	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	289	0.6931471805599453	0.49550735653517847	0.004672709641654227	7950.0425	-0.19763982402476682	0.0390615000405408	TRUE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	290	0.6931471805599453	0.18353156442784357	0.28136535414357655	7950.0425	-0.5096156161321017	0.25970807620570163	FALSE	FALSE	FALSE
29	Conservative	Near-Perfect	B	0.99	0.99	291	0.6931471805599453	0.8253492567905611	1.2922427621298027e-6	7950.0425	0.13220207623061586	0.017477388959685567	TRUE	FALSE	FALSE
