scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
6	ARREST	Near-Perfect	C	0.99	0.99	144	-0.23572233352106983	-0.2726133763038821	2.836973539632748e-4	10508.775	-0.03689104278281227	0.0013609490376032855	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	145	-0.23572233352106983	-0.24512647635735157	9.79211209426456e-4	10508.775	-0.009404142836281743	8.843790248518922e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	146	-0.23572233352106983	-0.15463486797848602	0.040126588187463286	10508.775	0.08108746554258381	0.006575177068119716	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	147	-0.23572233352106983	-0.2272772200077171	0.0024569475831187626	10508.775	0.008445113513352726	7.131994225341281e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	148	-0.23572233352106983	-0.2797450882033231	3.031321094605355e-4	10508.775	-0.04402275468225328	0.001938002929813853	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	149	-0.23572233352106983	-0.30496365784624646	6.656782327174593e-5	10508.775	-0.06924132432517663	0.004794360994304297	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	150	-0.23572233352106983	-0.163513026456468	0.040250959854217117	10508.775	0.07220930706460182	0.005214184026749955	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	151	-0.23572233352106983	-0.11081607066568534	0.1415514548384138	10508.775	0.12490626285538449	0.015601574500498403	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	152	-0.23572233352106983	-0.25076949116402647	0.0011786461577433238	10508.775	-0.015047157642956638	2.2641695313198836e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	153	-0.23572233352106983	-0.17384925741111	0.018539443564917657	10508.775	0.061873076109959846	0.0038282775473088837	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	154	-0.23572233352106983	-0.19822732437758672	0.0076567712075952254	10508.775	0.03749500914348311	0.001405875710669882	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	155	-0.23572233352106983	-0.24487138142364367	0.0010093148898223658	10508.775	-0.009149047902573842	8.370507752359083e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	156	-0.23572233352106983	-0.27240864075077653	3.938149281551562e-4	10508.775	-0.0366863072297067	0.00134588513815243	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	157	-0.23572233352106983	-0.07397405986096932	0.32082610083382024	10508.775	0.16174827366010053	0.02616250403202277	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	158	-0.23572233352106983	-0.21241541234844327	0.004599765732294148	10508.775	0.02330692117262656	5.432125745470283e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	159	-0.23572233352106983	-0.18286763271573764	0.016454354432117624	10508.775	0.052854700805332194	0.0027936193972211837	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	160	-0.23572233352106983	-0.22565016379570732	0.002488240161415689	10508.775	0.010072169725362512	1.0144860297650915e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	161	-0.23572233352106983	-0.3122485890280176	3.4487665347526786e-5	10508.775	-0.07652625550694778	0.005856267781914655	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	162	-0.23572233352106983	-0.15797567357733955	0.034576038440564005	10508.775	0.07774665994373028	0.006044543132406035	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	163	-0.23572233352106983	-0.1688469317277827	0.02642486810161071	10508.775	0.06687540179328713	0.004472319365013592	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	164	-0.23572233352106983	-0.35740274718078024	3.960823169557592e-6	10508.775	-0.12168041365971041	0.014806123068398241	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	165	-0.23572233352106983	-0.18710031844271074	0.011488180495010103	10508.775	0.04862201507835909	0.0023641003502801786	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	166	-0.23572233352106983	-0.1614297048843216	0.033017903652516556	10508.775	0.07429262863674824	0.005519394669757784	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	167	-0.23572233352106983	-0.2215507175537704	0.0026202114274946897	10508.775	0.014171615967299434	2.0083469912461627e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	168	-0.23572233352106983	-0.3202120210056068	1.5825236406308285e-5	10508.775	-0.08448968748453697	0.0071385072912347235	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	169	-0.23572233352106983	-0.22626611658475845	0.0027463716762532453	10508.775	0.009456216936311379	8.942003874658216e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	170	-0.23572233352106983	-0.21880998846368718	0.004323261891669317	10508.775	0.01691234505738265	2.860274153399753e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	171	-0.23572233352106983	-0.30213206864332975	3.870367061142854e-5	10508.775	-0.06640973512225992	0.004410252919008723	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	172	-0.23572233352106983	-0.20842021129455945	0.004544985050385253	10508.775	0.027302122226510378	7.45405878071312e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	173	-0.23572233352106983	-0.18676109762871965	0.014933135914982576	10508.775	0.048961235892350186	0.00239720262010636	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	174	-0.23572233352106983	-0.2101809832583862	0.008374182342256398	10508.775	0.025541350262683643	6.523605732410898e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	175	-0.23572233352106983	-0.10627629169439773	0.1592770841873774	10508.775	0.1294460418266721	0.016756277744592544	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	176	-0.23572233352106983	-0.2520592899314256	0.0013218859322717824	10508.775	-0.01633695641035579	2.6689614475386517e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	177	-0.23572233352106983	-0.16393280294278967	0.028705268751767488	10508.775	0.07178953057828016	0.005153736700649823	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	178	-0.23572233352106983	-0.23070023306672974	0.0017880500772227137	10508.775	0.005022100454340095	2.5221492973482986e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	179	-0.23572233352106983	-0.2793822860757696	1.9191570630072707e-4	10508.775	-0.04365995255469976	0.001906191457078634	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	180	-0.23572233352106983	-0.3474577285077524	3.121679154061141e-6	10508.775	-0.11173539498668258	0.012484798492829971	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	181	-0.23572233352106983	-0.23840502094407878	0.0019623224062633726	10508.775	-0.0026826874230089504	7.196811809570403e-6	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	182	-0.23572233352106983	-0.31022889348476373	2.972948267809805e-5	10508.775	-0.0745065599636939	0.005551227477623515	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	183	-0.23572233352106983	-0.2620595236960214	5.344959378219549e-4	10508.775	-0.02633719017495159	6.936475863115666e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	184	-0.23572233352106983	-0.13792298546321397	0.06982469950853609	10508.775	0.09779934805785587	0.009564712480541636	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	185	-0.23572233352106983	-0.15109249317455908	0.0502556263197933	10508.775	0.08462984034651075	0.007162209877075898	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	186	-0.23572233352106983	-0.26701629007027505	5.23648743402938e-4	10508.775	-0.03129395654920522	9.793117165035443e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	187	-0.23572233352106983	-0.22131937078694594	0.0030911785490260746	10508.775	0.014402962734123892	2.074453355205616e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	188	-0.23572233352106983	-0.37634637540603716	7.126624801401249e-7	10508.775	-0.14062404188496733	0.019775121156065046	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	189	-0.23572233352106983	-0.2744939906369152	3.1220513265606264e-4	10508.775	-0.038771657115845376	0.0015032413955086833	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	190	-0.23572233352106983	-0.16572809725242627	0.024303242046169404	10508.775	0.06999423626864357	0.004899193110830698	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	191	-0.23572233352106983	-0.3255174386186278	3.1365288308160544e-5	10508.775	-0.08979510509755798	0.008063160899481482	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	192	-0.23572233352106983	-0.19663265301083163	0.008676039806478908	10508.775	0.0390896805102382	0.0015280031223924963	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	193	-0.23572233352106983	-0.334406917844641	6.024814838023751e-6	10508.775	-0.09868458432357116	0.009738647183116027	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	194	-0.23572233352106983	-0.16712817658546456	0.0289101154413115	10508.775	0.06859415693560528	0.004705158365706445	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	195	-0.23572233352106983	-0.3000067319334626	7.987440832690762e-5	10508.775	-0.06428439841239278	0.004132483879243247	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	196	-0.23572233352106983	-0.17390515081251437	0.021753009965599146	10508.775	0.06181718270855546	0.0038213640780229287	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	197	-0.23572233352106983	-0.17179316137463477	0.021732387893483307	10508.775	0.06392917214643506	0.004086939051328529	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	198	-0.23572233352106983	-0.2784564099910592	2.2658433456734794e-4	10508.775	-0.04273407646998936	0.0018262012917428985	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	199	-0.23572233352106983	-0.26150857614445167	5.586254729107454e-4	10508.775	-0.025786242623381833	6.64930308631914e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	200	-0.23572233352106983	-0.24090514175825942	0.0010897920322027188	10508.775	-0.0051828082371895845	2.6861501223480207e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	201	-0.23572233352106983	-0.08970319683841693	0.2257518947693794	10508.775	0.1460191366826529	0.02132158827754727	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	202	-0.23572233352106983	-0.06264957907582176	0.40416221961682697	10508.775	0.17307275444524806	0.02995417833126513	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	203	-0.23572233352106983	-0.1917597775184667	0.0102977810697924	10508.775	0.043962556002603126	0.0019327063302820161	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	204	-0.23572233352106983	-0.29545913894886783	6.176450663730737e-5	10508.775	-0.059736805427797995	0.003568485922718596	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	205	-0.23572233352106983	-0.1836256122879697	0.01590265464972962	10508.775	0.052096721233100135	0.0027140683632393466	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	206	-0.23572233352106983	-0.05267596897681512	0.4910392791524465	10508.775	0.18304636454425471	0.033505971572868186	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	207	-0.23572233352106983	-0.23816859945889154	0.0014578096676415297	10508.775	-0.002446265937821712	5.984217038546741e-6	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	208	-0.23572233352106983	-0.2651638161179136	2.8705849890631185e-4	10508.775	-0.029441482596843788	8.668008975002556e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	209	-0.23572233352106983	-0.09955850536961	0.19632900272612497	10508.775	0.13616382815145983	0.018540588096860284	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	210	-0.23572233352106983	-0.11420463670806011	0.12731335615239914	10508.775	0.12151769681300972	0.014766550638738553	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	211	-0.23572233352106983	-0.31959383088567095	2.2980856788312742e-5	10508.775	-0.08387149736460112	0.007034428070180292	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	212	-0.23572233352106983	-0.20848293110093502	0.005014328504092003	10508.775	0.02723940242013481	7.419850442060463e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	213	-0.23572233352106983	-0.04752637703417021	0.5334192323981937	10508.775	0.18819595648689963	0.03541771803801902	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	214	-0.23572233352106983	-0.030804292009921852	0.6809970478972858	10508.775	0.20491804151114798	0.04199140373676457	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	215	-0.23572233352106983	-0.23192326177960104	0.002385606633026005	10508.775	0.0037990717414687902	1.4432946096826706e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	216	-0.23572233352106983	-0.184872536972817	0.013485571767321791	10508.775	0.050849796548252835	0.002585701808998706	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	217	-0.23572233352106983	-0.21782734306429558	0.003844615057757017	10508.775	0.017894990456774257	3.202306834480417e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	218	-0.23572233352106983	-0.25688955675782066	9.03706878581434e-4	10508.775	-0.021167223236750826	4.480513395544441e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	219	-0.23572233352106983	-0.2387879921572066	0.0013377261731184475	10508.775	-0.003065658636136781	9.398262873320029e-6	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	220	-0.23572233352106983	-0.14834127885297144	0.04675595768750285	10508.775	0.0873810546680984	0.007635448714909201	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	221	-0.23572233352106983	-0.322158268384022	1.8223144091389365e-5	10508.775	-0.08643593486295217	0.007471170835632511	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	222	-0.23572233352106983	-0.13230089672301043	0.08155746436996725	10508.775	0.1034214367980594	0.010695993589374996	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	223	-0.23572233352106983	-0.12691904514592706	0.09401208384448123	10508.775	0.10880328837514278	0.01183815556124448	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	224	-0.23572233352106983	-0.29979665545204875	1.0166124670030197e-4	10508.775	-0.06407432193097892	0.004105518730914726	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	225	-0.23572233352106983	-0.1093911610048328	0.15115985537404453	10508.775	0.12633117251623704	0.015959565149327247	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	226	-0.23572233352106983	-0.12565459066021886	0.09008271668750867	10508.775	0.11006774286085097	0.012114908018482409	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	227	-0.23572233352106983	-0.2595044363078114	4.2035154030217736e-4	10508.775	-0.02378210278674156	5.655884129591406e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	228	-0.23572233352106983	-0.30319748259244966	6.9543157769969e-5	10508.775	-0.06747514907137983	0.004552895742204931	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	229	-0.23572233352106983	-0.18396154856899313	0.017051299581027246	10508.775	0.0517607849520767	0.0026791788588551298	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	230	-0.23572233352106983	-0.29627791459605807	1.2363809691040561e-4	10508.775	-0.060555581074988235	0.003666978399329473	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	231	-0.23572233352106983	-0.2501951196581221	0.0010937572495077763	10508.775	-0.014472786137052246	2.0946153856885166e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	232	-0.23572233352106983	-0.24533466089327974	0.0011519320284004708	10508.775	-0.009612327372209906	9.239683751053579e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	233	-0.23572233352106983	-0.22182552479610845	0.004046639937070218	10508.775	0.01389680872496138	1.931212927381627e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	234	-0.23572233352106983	-0.39940928524430436	1.2402511495590574e-7	10508.775	-0.16368695172323453	0.02679341816444451	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	235	-0.23572233352106983	-0.3842355075778268	6.039551488923323e-7	10508.775	-0.14851317405675699	0.022056162868412596	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	236	-0.23572233352106983	-0.17708780809474883	0.016954761351848258	10508.775	0.058634525426321	0.0034380075719698837	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	237	-0.23572233352106983	-0.23317254481946748	0.0020352895171428242	10508.775	0.002549788701602357	6.501422422819033e-6	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	238	-0.23572233352106983	-0.24697171368421264	9.376454681947477e-4	10508.775	-0.011249380163142808	1.265485540549109e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	239	-0.23572233352106983	-0.26944070386614255	2.5829565483759254e-4	10508.775	-0.03371837034507272	0.0011369284987274792	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	240	-0.23572233352106983	-0.21558377255606706	0.0037412766895791316	10508.775	0.020138560965002772	4.0556163774113337e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	241	-0.23572233352106983	-0.22134278627437798	0.0026398425240040657	10508.775	0.014379547246691854	2.0677137901984328e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	242	-0.23572233352106983	-0.23490133597532722	0.0019869680146543667	10508.775	8.209975457426077e-4	6.740369701153852e-7	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	243	-0.23572233352106983	-0.2521361723187958	7.764228097556503e-4	10508.775	-0.016413838797725983	2.694141040777347e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	244	-0.23572233352106983	-0.2553369951872423	8.323126221929655e-4	10508.775	-0.019614661666172456	3.847349522784152e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	245	-0.23572233352106983	-0.32574244522438434	2.4082665199598452e-5	10508.775	-0.0900201117033145	0.008103620511077221	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	246	-0.23572233352106983	-0.2818156954755749	3.3944218280579364e-4	10508.775	-0.04609336195450506	0.0021245980162690145	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	247	-0.23572233352106983	-0.12284214402232364	0.09839052930903547	10508.775	0.11288018949874619	0.01274193718127285	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	248	-0.23572233352106983	-0.27942176643848515	2.0856590549489518e-4	10508.775	-0.04369943291741532	0.0019096404373036818	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	249	-0.23572233352106983	-0.22748458992538126	0.002370893612131497	10508.775	0.008237743595688574	6.786041954830811e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	250	-0.23572233352106983	-0.2552798977508333	8.577359127541762e-4	10508.775	-0.019557564229763486	3.824983186013242e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	251	-0.23572233352106983	-0.161988566065682	0.034515084000144136	10508.775	0.07373376745538784	0.0054366684631652114	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	252	-0.23572233352106983	-0.28936893303253386	1.4632547044990396e-4	10508.775	-0.05364659951146403	0.0028779576391434122	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	253	-0.23572233352106983	-0.18788409334415282	0.012865131618686299	10508.775	0.04783824017691701	0.002288497223224397	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	254	-0.23572233352106983	-0.18347008928154945	0.012657095334938084	10508.775	0.05225224423952038	0.0027302970280664906	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	255	-0.23572233352106983	-0.039119450808997674	0.5973908609610206	10508.775	0.19660288271207216	0.038652693490696804	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	256	-0.23572233352106983	-0.20258704582696618	0.007320685080986822	10508.775	0.03313528769410365	0.0010979472905710166	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	257	-0.23572233352106983	-0.3129587466789922	5.29840840263196e-5	10508.775	-0.07723641315792237	0.005965463517501285	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	258	-0.23572233352106983	-0.2356115009235697	0.0016369632544948054	10508.775	1.1083259750013785e-4	1.2283864668627563e-8	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	259	-0.23572233352106983	-0.22981499561060567	0.001967611928998081	10508.775	0.005907337910464161	3.489664118840708e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	260	-0.23572233352106983	-0.18892102821055043	0.01624052228852013	10508.775	0.0468013053105194	0.002190362178768452	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	261	-0.23572233352106983	-0.24496602052262625	9.493127062931705e-4	10508.775	-0.009243687001556422	8.544574938274316e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	262	-0.23572233352106983	-0.07144020191512447	0.3395061023089475	10508.775	0.16428213160594535	0.026988618764993148	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	263	-0.23572233352106983	-0.23659887604818458	0.0016647241490547193	10508.775	-8.765425271147487e-4	7.683268018407099e-7	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	264	-0.23572233352106983	-0.33164180317527026	1.0738393165676818e-5	10508.775	-0.09591946965420042	0.009200544658743075	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	265	-0.23572233352106983	-0.2656184199103681	4.2679053185068483e-4	10508.775	-0.029896086389298276	8.937759813963857e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	266	-0.23572233352106983	-0.17998072801602596	0.016786266421355278	10508.775	0.05574160550504387	0.003107126584279937	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	267	-0.23572233352106983	-0.22733349822139806	0.002509586626003868	10508.775	0.00838883529967177	7.037255768501917e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	268	-0.23572233352106983	-0.1939628845302534	0.00938305724471844	10508.775	0.041759448990816433	0.0017438515800165997	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	269	-0.23572233352106983	-0.2439981255777776	0.0013005256743453542	10508.775	-0.008275792056707781	6.848873416586761e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	270	-0.23572233352106983	-0.17192954834975066	0.01778334589780739	10508.775	0.06379278517131917	0.004069519439914079	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	271	-0.23572233352106983	-0.26452542065208534	4.3155474230216484e-4	10508.775	-0.02880308713101551	8.296178282768712e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	272	-0.23572233352106983	-0.07612938810497466	0.31814012143436665	10508.775	0.15959294541609517	0.025469908226584733	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	273	-0.23572233352106983	-0.29281505570598876	1.6678854442953028e-4	10508.775	-0.057092722184918926	0.0032595789264843337	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	274	-0.23572233352106983	-0.143089116089238	0.05202494067177832	10508.775	0.09263321743183184	0.008580912971773033	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	275	-0.23572233352106983	-0.09628990717599491	0.19688925225789222	10508.775	0.1394324263450749	0.01944140151647474	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	276	-0.23572233352106983	-0.116580019478955	0.11511597957138076	10508.775	0.11914231404211484	0.014194890995309914	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	277	-0.23572233352106983	-0.24444485293611468	0.001107522779892789	10508.775	-0.008722519415044844	7.608234494583425e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	278	-0.23572233352106983	-0.2791776494530004	2.0815573381782748e-4	10508.775	-0.043455315931930555	0.0018883644827438976	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	279	-0.23572233352106983	-0.13386853730716616	0.07505408560294391	10508.775	0.10185379621390367	0.010374195803183417	FALSE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	280	-0.23572233352106983	-0.31623144019534416	2.7395520475814727e-5	10508.775	-0.08050910667427433	0.0064817162574896834	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	281	-0.23572233352106983	-0.19496066478562196	0.010763798315475248	10508.775	0.04076166873544787	0.0016615136380983885	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	282	-0.23572233352106983	-0.3138441522617195	2.3364780132761886e-5	10508.775	-0.07812181874064969	0.0061030185633469255	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	283	-0.23572233352106983	-0.22746883931211825	0.002824002914359469	10508.775	0.008253494208951578	6.812016665719724e-5	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	284	-0.23572233352106983	-0.21309398716831138	0.004663988019291021	10508.775	0.022628346352758455	5.120420586603968e-4	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	285	-0.23572233352106983	-0.163096291598376	0.028910534610243954	10508.775	0.07262604192269384	0.005274541965356884	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	286	-0.23572233352106983	-0.232787196695775	0.001798620941578788	10508.775	0.0029351368252948373	8.615028183201857e-6	TRUE	FALSE	FALSE
6	ARREST	Near-Perfect	C	0.99	0.99	287	-0.23572233352106983	-0.2293108398463487	0.00241789356563471	10508.775	0.00641149367472113	4.1107251140989066e-5	TRUE	FALSE	FALSE
