scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
42	Conservative	Low Sens/High Spec	C	0.7	0.95	29	-0.35667494393873245	-0.1876426846190557	0.06783315797707368	5636.19	0.16903225931967675	0.028571904690714446	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	30	-0.35667494393873245	-0.5510052528660618	2.464689585757185e-7	5636.19	-0.1943303089273294	0.037764268967791274	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	31	-0.35667494393873245	-0.17168957838041315	0.09580635715847385	5636.19	0.1849853655583193	0.03421958547074502	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	32	-0.35667494393873245	-0.31707652454464164	0.0034897883867214263	5636.19	0.03959841939409081	0.0015680348185103073	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	33	-0.35667494393873245	-0.3594485326462932	6.872292004989067e-4	5636.19	-0.0027735887075607257	7.692794318708376e-6	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	34	-0.35667494393873245	-0.32477442244158017	0.0022833616044473093	5636.19	0.03190052149715228	0.0010176432717902747	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	35	-0.35667494393873245	-0.415657370665625	7.88092174581756e-5	5636.19	-0.05898242672689258	0.0034789266625932518	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	36	-0.35667494393873245	-0.4198344183324442	1.8645183451793113e-4	5636.19	-0.06315947439371178	0.003989119205689934	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	37	-0.35667494393873245	-0.1332222709782921	0.19929394973140435	5636.19	0.22345267296044036	0.049931097053165514	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	38	-0.35667494393873245	-0.3251343435218978	0.0017230183581106173	5636.19	0.03154060041683465	9.948094746544303e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	39	-0.35667494393873245	-0.36708895901404387	4.029334056335765e-4	5636.19	-0.010414015075311422	1.0845170998881357e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	40	-0.35667494393873245	-0.2840337848100693	0.007310004299550199	5636.19	0.07264115912866315	0.005276737999555761	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	41	-0.35667494393873245	-0.24493618254947974	0.021141174625685433	5636.19	0.1117387613892527	0.012485550796804351	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	42	-0.35667494393873245	-0.434410013396203	3.637032696579556e-5	5636.19	-0.07773506945747055	0.006042741023557771	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	43	-0.35667494393873245	-0.38231010687457445	1.543511934979369e-4	5636.19	-0.025635162935842004	6.571615787471677e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	44	-0.35667494393873245	-0.43806476100921865	3.3150693534489406e-5	5636.19	-0.0813898170704862	0.006624302322767207	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	45	-0.35667494393873245	-0.2535214754872012	0.012537583242034356	5636.19	0.10315346845153123	0.010640638053581048	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	46	-0.35667494393873245	-0.0851213496121387	0.4215056451531439	5636.19	0.27155359432659376	0.07374135459169226	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	47	-0.35667494393873245	-0.08853269928645434	0.4035361967826194	5636.19	0.2681422446522781	0.07190026336716215	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	48	-0.35667494393873245	-0.3729774742688839	4.7908406299734807e-4	5636.19	-0.016302530330151443	2.657724951655077e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	49	-0.35667494393873245	-0.27330675135076665	0.008907195448238592	5636.19	0.0833681925879658	0.006950255535384155	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	50	-0.35667494393873245	-0.29575807758615863	0.004198268466630406	5636.19	0.06091686635257382	0.00371086460621734	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	51	-0.35667494393873245	-0.23867662070919474	0.021863702859479472	5636.19	0.11799832322953771	0.013923604284982459	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	52	-0.35667494393873245	-0.3709774617836908	3.1346850828184447e-4	5636.19	-0.01430251784495834	2.0456201670535177e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	53	-0.35667494393873245	-0.36385170696281866	4.1797192824899465e-4	5636.19	-0.007176763024086208	5.1505927503891015e-5	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	54	-0.35667494393873245	-0.3035261943743354	0.004399985515226357	5636.19	0.053148749564397024	0.002824789580258993	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	55	-0.35667494393873245	-0.4100943371374193	1.38937930270977e-4	5636.19	-0.053419393198686826	0.0028536315697159083	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	56	-0.35667494393873245	-0.2909193918069305	0.0070554300308531825	5636.19	0.06575555213180195	0.004323792636158124	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	57	-0.35667494393873245	-0.052321204698663054	0.6155928351763843	5636.19	0.30435373924006937	0.09263119858941214	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	58	-0.35667494393873245	-0.37998944674118573	3.5272421652787767e-4	5636.19	-0.023314502802453285	5.435660409256021e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	59	-0.35667494393873245	-0.2620659335041317	0.008528697729479395	5636.19	0.09460901043460074	0.008950864855414391	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	60	-0.35667494393873245	-0.2862876043304529	0.00606738039619148	5636.19	0.07038733960827953	0.004954377577131276	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	61	-0.35667494393873245	-0.3426480450997126	0.0015576680539882704	5636.19	0.014026898839019863	1.967538910400968e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	62	-0.35667494393873245	-0.27267068963408136	0.010985387348997566	5636.19	0.08400425430465108	0.00705671474128049	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	63	-0.35667494393873245	-0.20864272003128467	0.04106589199931887	5636.19	0.14803222390744777	0.021913539314984753	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	64	-0.35667494393873245	-0.11217559506831694	0.2788269838877595	5636.19	0.24449934887041552	0.05977993159805716	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	65	-0.35667494393873245	-0.17168570263589167	0.10216029260626691	5636.19	0.18498924130284078	0.03422101939780065	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	66	-0.35667494393873245	-0.25096948688364695	0.02020324993346667	5636.19	0.1057054570550855	0.011173643651224524	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	67	-0.35667494393873245	-0.2598485421093421	0.01273456074259982	5636.19	0.09682640182939034	0.009375352091226564	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	68	-0.35667494393873245	-0.22700368679664634	0.03240217016014579	5636.19	0.1296712571420861	0.016814634928809018	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	69	-0.35667494393873245	-0.18530234445270402	0.06799017389911044	5636.19	0.17137259948602843	0.02936856785459871	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	70	-0.35667494393873245	-0.4741740637039396	9.11717164120418e-6	5636.19	-0.11749911976520716	0.013806043145598496	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	71	-0.35667494393873245	-0.1599141652394194	0.12249140350975574	5636.19	0.19676077869931305	0.03871480403436004	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	72	-0.35667494393873245	-0.0558832091355228	0.6141908046369472	5636.19	0.30079173480320964	0.0904756677259244	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	73	-0.35667494393873245	-0.36342929739950036	4.975376698999057e-4	5636.19	-0.0067543534607679145	4.5621290672987506e-5	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	74	-0.35667494393873245	-0.3605105712709035	6.882990953597234e-4	5636.19	-0.0038356273321710765	1.471203703129781e-5	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	75	-0.35667494393873245	-0.436256628990229	1.736205896074594e-5	5636.19	-0.07958168505149654	0.006333244595635589	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	76	-0.35667494393873245	-0.41940107176842234	9.934423893120936e-5	5636.19	-0.06272612782968989	0.003934567112506597	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	77	-0.35667494393873245	-0.16825424249766488	0.12440961776655612	5636.19	0.18842070144106757	0.03550236073154392	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	78	-0.35667494393873245	-0.16842372136429737	0.1250703553092941	5636.19	0.18825122257443508	0.03543852280076949	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	79	-0.35667494393873245	-0.39723700109404286	6.438672395281397e-5	5636.19	-0.040562057155310416	0.001645280480670669	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	80	-0.35667494393873245	-0.29452011286210505	0.003260445762695907	5636.19	0.06215483107662739	0.0038632230261640864	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	81	-0.35667494393873245	-0.36642238638860825	6.581888346842701e-4	5636.19	-0.009747442449875798	9.501263431364071e-5	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	82	-0.35667494393873245	-0.37114583388808037	2.8801424801261355e-4	5636.19	-0.01447088994934792	2.0940665592613866e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	83	-0.35667494393873245	-0.31101314697153787	0.0025047906941226827	5636.19	0.04566179696719458	0.0020849997022733	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	84	-0.35667494393873245	-0.272561224725588	0.01053870423543779	5636.19	0.08411371921314442	0.0070751177598677014	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	85	-0.35667494393873245	-0.23992594925906416	0.01897439313452476	5636.19	0.11674899467966829	0.013630327758713215	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	86	-0.35667494393873245	-0.3302827164957995	0.0011678010811493333	5636.19	0.02639222744293296	6.965496693995036e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	87	-0.35667494393873245	-0.35821922335443585	6.02075233262056e-4	5636.19	-0.0015442794157033979	2.384798913765228e-6	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	88	-0.35667494393873245	-0.40679395844557276	1.7781197234156831e-4	5636.19	-0.05011901450684031	0.0025119156151368694	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	89	-0.35667494393873245	-0.393047503888538	2.8312497908655754e-4	5636.19	-0.03637255994980554	0.0013229631173021978	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	90	-0.35667494393873245	-0.21478044399688337	0.04043903884554911	5636.19	0.14189449994184908	0.02013404911374741	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	91	-0.35667494393873245	-0.221150183026584	0.04374801954619023	5636.19	0.13552476091214843	0.018366960820294997	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	92	-0.35667494393873245	-0.5191043812215724	5.81145143563333e-7	5636.19	-0.16242943728283998	0.026383322096020047	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	93	-0.35667494393873245	-0.41552981001606015	6.249286901904849e-5	5636.19	-0.058854866077327705	0.0034638952609801796	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	94	-0.35667494393873245	-0.3232249729176173	0.0021487884682142022	5636.19	0.03344997102111513	0.001118900561313442	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	95	-0.35667494393873245	-0.206717381417399	0.052176099461894054	5636.19	0.14995756252133344	0.022487270557339626	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	96	-0.35667494393873245	-0.22360317166054805	0.03147150337414473	5636.19	0.1330717722781844	0.017708096577256964	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	97	-0.35667494393873245	-0.3556185340957897	7.678592171379561e-4	5636.19	0.0010564098429427515	1.116001756266329e-6	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	98	-0.35667494393873245	-0.32141130432843174	0.002548906402854323	5636.19	0.03526363961030071	0.0012435242785651694	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	99	-0.35667494393873245	-0.26846259508017617	0.010476488778138893	5636.19	0.08821234885855628	0.007781418491143635	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	100	-0.35667494393873245	-0.32985152125368755	0.002037920107841096	5636.19	0.026823422685044895	7.194960045405812e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	101	-0.35667494393873245	-0.36084150119976394	5.478498918913832e-4	5636.19	-0.004166557261031489	1.7360199409454227e-5	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	102	-0.35667494393873245	-0.46141240233780867	9.58804887063458e-6	5636.19	-0.10473745839907622	0.010969935191898223	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	103	-0.35667494393873245	-0.26901233027654076	0.00803340615804804	5636.19	0.08766261366219169	0.007684733834086677	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	104	-0.35667494393873245	-0.2369080816275213	0.021369170937787008	5636.19	0.11976686231121114	0.014344101307872607	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	105	-0.35667494393873245	-0.45979560791147145	2.394790444015804e-5	5636.19	-0.103120663972739	0.01063387133817855	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	106	-0.35667494393873245	-0.36714436043689747	4.979125586584976e-4	5636.19	-0.010469416498165018	1.0960868181204988e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	107	-0.35667494393873245	-0.28195099523738437	0.00655572420129813	5636.19	0.07472394870134808	0.005583668509521699	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	108	-0.35667494393873245	-0.1961466746154888	0.056315562131943664	5636.19	0.16052826932324366	0.02576932525191585	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	109	-0.35667494393873245	-0.1665320365483091	0.12817884935695345	5636.19	0.19014290739042336	0.03615432523088311	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	110	-0.35667494393873245	-0.1767093263942162	0.08525750604795301	5636.19	0.17996561754451626	0.0323876234981791	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	111	-0.35667494393873245	-0.2526566259037142	0.015206391121355689	5636.19	0.10401831803501826	0.010819810486834206	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	112	-0.35667494393873245	-0.3245455937427154	0.0026746816467967394	5636.19	0.03212935019601704	0.0010322951440183	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	113	-0.35667494393873245	-0.36665074431523836	5.924509819239532e-4	5636.19	-0.009975800376505917	9.951659315189559e-5	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	114	-0.35667494393873245	-0.05239402548867371	0.6078302703627965	5636.19	0.3042809184500587	0.09258687733281129	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	115	-0.35667494393873245	-0.35330047405594006	9.701485499383766e-4	5636.19	0.003374469882792386	1.1387046989872859e-5	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	116	-0.35667494393873245	-0.286465121131046	0.007060665241110264	5636.19	0.07020982280768645	0.0049294192186867284	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	117	-0.35667494393873245	-0.18414634487588044	0.07223368455346779	5636.19	0.172528599062852	0.02976611749459034	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	118	-0.35667494393873245	-0.19721010608574807	0.05889468897138628	5636.19	0.15946483785298438	0.0254290345114786	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	119	-0.35667494393873245	-0.21572054806494326	0.04145621304178382	5636.19	0.1409543958737892	0.01986814171614488	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	120	-0.35667494393873245	-0.4572528013784187	2.0542390415712042e-5	5636.19	-0.10057785743968628	0.010115905407157857	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	121	-0.35667494393873245	-0.2049847231929502	0.05322520561970512	5636.19	0.15169022074578226	0.02300992306990415	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	122	-0.35667494393873245	-0.2826742502709379	0.005064120072169498	5636.19	0.07400069366779455	0.005476102663314768	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	123	-0.35667494393873245	-0.34368670199002893	7.064190548002891e-4	5636.19	0.012988241948703516	1.686944289180617e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	124	-0.35667494393873245	-0.34360360898696557	0.0010059031797275964	5636.19	0.013071334951766878	1.708597974212824e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	125	-0.35667494393873245	-0.41038147548706577	5.02962571757859e-5	5636.19	-0.053706531548333325	0.0028843915309521226	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	126	-0.35667494393873245	-0.21553505565790018	0.045103246426738575	5636.19	0.14113988828083227	0.019920468063925813	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	127	-0.35667494393873245	-0.15150350942665852	0.1380245113827333	5636.19	0.20517143451207392	0.04209531753974224	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	128	-0.35667494393873245	-0.2724926201133487	0.009696849967733567	5636.19	0.08418232382538376	0.007086663644641775	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	129	-0.35667494393873245	-0.3303700496379515	0.001148913117015482	5636.19	0.026304894300780923	6.919474641752567e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	130	-0.35667494393873245	-0.37463261574853524	2.55360489958778e-4	5636.19	-0.01795767180980279	3.224779768285858e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	131	-0.35667494393873245	-0.3154237091531571	0.003299127629303733	5636.19	0.04125123478557535	0.001701664371334662	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	132	-0.35667494393873245	-0.3046872571033039	0.005528022243294517	5636.19	0.05198768683542854	0.0027027195824985894	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	133	-0.35667494393873245	-0.12349997091028615	0.23329255972864693	5636.19	0.2331749730284463	0.05437056804681666	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	134	-0.35667494393873245	-0.2778428531554341	0.00966155775119848	5636.19	0.07883209078329834	0.0062144985372661905	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	135	-0.35667494393873245	-0.19807994525082184	0.06857970293428073	5636.19	0.1585949986879106	0.025152373608818366	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	136	-0.35667494393873245	-0.39397822278919864	2.2861446147359743e-4	5636.19	-0.03730327885046619	0.0013915346129956385	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	137	-0.35667494393873245	-0.21858971086321624	0.04242323182340335	5636.19	0.1380852330755162	0.019067531593519635	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	138	-0.35667494393873245	-0.20190586505610572	0.05495620365449261	5636.19	0.15476907888262673	0.023953467778176734	FALSE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	139	-0.35667494393873245	-0.3274483287052974	0.0018007144319550639	5636.19	0.02922661523343506	8.541950380032583e-4	TRUE	FALSE	FALSE
42	Conservative	Low Sens/High Spec	C	0.7	0.95	140	-0.35667494393873245	-0.30135883536369346	0.008868721572092508	5636.19	0.05531610857503899	0.003059871867885502	TRUE	FALSE	FALSE
