scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
40	Conservative	High Sens/Low Spec	E	0.95	0.7	20	-0.2231435513142097	-0.05413188497025424	0.0014345164498997809	250168.9275	0.16901166634395548	0.028564943360360532	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	21	-0.2231435513142097	-0.04076217936636151	0.016276404590693683	250168.9275	0.1823813719478482	0.03326296483357935	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	22	-0.2231435513142097	-0.06986952700860176	3.646468281404136e-5	250168.9275	0.15327402430560794	0.023492926526836093	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	23	-0.2231435513142097	-0.0456881841067837	0.007085092063583209	250168.9275	0.177455367207426	0.0314904073507224	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	24	-0.2231435513142097	-0.026135770824565568	0.12262835701126373	250168.9275	0.19700778048964415	0.03881206557345582	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	25	-0.2231435513142097	-0.07387038425930653	1.1206773367411493e-5	250168.9275	0.14927316705490318	0.02228247840260103	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	26	-0.2231435513142097	-0.031014121192407693	0.06533994294173062	250168.9275	0.192129430121802	0.0369137179189284	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	27	-0.2231435513142097	-0.023108587517980034	0.17146338903962	250168.9275	0.20003496379622968	0.040013986740958914	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	28	-0.2231435513142097	-0.042436932928692044	0.01273373832439062	250168.9275	0.18070661838551766	0.03265488192832911	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	29	-0.2231435513142097	-0.040760234160340414	0.01619785891761405	250168.9275	0.1823833171538693	0.03326367437604887	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	30	-0.2231435513142097	-0.05611554713918426	8.708499606678854e-4	250168.9275	0.16702800417502545	0.027898354178692318	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	31	-0.2231435513142097	-0.03189759546942263	0.060052174520189516	250168.9275	0.1912459558447871	0.03657501562698626	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	32	-0.2231435513142097	-0.08288547143314548	9.418552346929232e-7	250168.9275	0.14025807988106423	0.019672328971922993	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	33	-0.2231435513142097	-0.06716922648561241	7.239994218555257e-5	250168.9275	0.1559743248285973	0.024327990005736783	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	34	-0.2231435513142097	-0.04915055764674705	0.003617248148529817	250168.9275	0.17399299366746265	0.0302735618453657	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	35	-0.2231435513142097	-0.04666330950632891	0.0060215326598398455	250168.9275	0.1764802418078808	0.03114527574856808	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	36	-0.2231435513142097	-0.08104809987750274	1.9337178241984887e-6	250168.9275	0.142095451436707	0.020191117319001552	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	37	-0.2231435513142097	-0.05922320421669534	4.679278817120158e-4	250168.9275	0.16392034709751438	0.02686988019256959	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	38	-0.2231435513142097	-0.02360964215173785	0.1619907736355417	250168.9275	0.19953390916247185	0.03981378090565757	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	39	-0.2231435513142097	-0.042725771867622483	0.011202427374710222	250168.9275	0.1804177794465872	0.03255057514043739	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	40	-0.2231435513142097	-0.07699502983747505	5.53699729333168e-6	250168.9275	0.14614852147673466	0.02135939032983557	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	41	-0.2231435513142097	-0.008068165097610047	0.6324699314627987	250168.9275	0.21507538621659966	0.04625742175621951	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	42	-0.2231435513142097	-0.06325613412686543	1.7142266608050072e-4	250168.9275	0.15988741718734428	0.025563986174839876	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	43	-0.2231435513142097	-0.0479331240245426	0.0047619300110375296	250168.9275	0.17521042728966713	0.030698693831027732	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	44	-0.2231435513142097	-0.03527397789276841	0.037367365007574205	250168.9275	0.18786957342144128	0.03529497661755432	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	45	-0.2231435513142097	-0.060378934641264224	3.8093414897510947e-4	250168.9275	0.16276461667294548	0.02649232044069088	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	46	-0.2231435513142097	-0.059228456316433836	4.399950128540775e-4	250168.9275	0.16391509499777587	0.02686815836812989	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	47	-0.2231435513142097	-0.05313983245442846	0.0015465944352310856	250168.9275	0.17000371885978124	0.02890126442615554	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	48	-0.2231435513142097	-0.05767707403548549	6.535122025825846e-4	250168.9275	0.1654664772787242	0.027379155103030555	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	49	-0.2231435513142097	-0.06453222743042138	1.2575226781341708e-4	250168.9275	0.15861132388378835	0.025157552064168007	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	50	-0.2231435513142097	-0.022271913702199272	0.18719820206922222	250168.9275	0.20087163761201043	0.04034941479693085	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	51	-0.2231435513142097	-0.003885710761467077	0.8176623608820656	250168.9275	0.21925784055274264	0.048074000643851915	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	52	-0.2231435513142097	-0.0600867063291716	3.762944240611743e-4	250168.9275	0.1630568449850381	0.02658753469647475	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	53	-0.2231435513142097	-0.026512776040513893	0.11756205695006383	250168.9275	0.19663077527369582	0.03866366178473467	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	54	-0.2231435513142097	-0.04888338294760175	0.0037018512159426864	250168.9275	0.17426016836660796	0.030366606279158555	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	55	-0.2231435513142097	-0.049237873958556916	0.0036573874566455666	250168.9275	0.1739056773556528	0.030243184616528408	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	56	-0.2231435513142097	-0.04449873643829644	0.00818460195793791	250168.9275	0.17864481487591327	0.03191396988204932	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	57	-0.2231435513142097	-0.06534854999977939	1.0154786456428866e-4	250168.9275	0.1577950013144303	0.024899262439821063	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	58	-0.2231435513142097	-0.06683269155983458	8.066485943203361e-5	250168.9275	0.15631085975437514	0.024433084877151935	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	59	-0.2231435513142097	-0.03827146162770112	0.02401635403831348	250168.9275	0.1848720896865086	0.034177689545056476	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	60	-0.2231435513142097	-0.08141262313560262	1.5799823607220986e-6	250168.9275	0.1417309281786071	0.020087656002369485	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	61	-0.2231435513142097	-0.053876003160777584	0.0015059644830979213	250168.9275	0.16926754815343212	0.02865150285787446	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	62	-0.2231435513142097	-0.03496044992992423	0.03858099212833277	250168.9275	0.18818310138428548	0.03541287964660827	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	63	-0.2231435513142097	-0.07823683674041187	4.010202260373852e-6	250168.9275	0.14490671457379783	0.020997955928572114	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	64	-0.2231435513142097	-0.02226630360059516	0.18477796597775775	250168.9275	0.20087724771361454	0.040351668648996857	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	65	-0.2231435513142097	-0.08026309238574283	1.879821008854421e-6	250168.9275	0.14288045892846687	0.020414825543609308	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	66	-0.2231435513142097	-0.054977029556801955	0.0011210643855525948	250168.9275	0.16816652175740776	0.028279979039984696	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	67	-0.2231435513142097	-0.040561415391552	0.016799143891175983	250168.9275	0.1825821359226577	0.033336236358079856	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	68	-0.2231435513142097	-0.02944220527820454	0.08358380313510994	250168.9275	0.19370134603600517	0.03752021145616021	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	69	-0.2231435513142097	-0.041686559597041005	0.013751740458020412	250168.9275	0.1814569917171687	0.03292663984304463	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	70	-0.2231435513142097	-0.05645412861357043	8.392307042955904e-4	250168.9275	0.16668942270063927	0.027785363640272395	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	71	-0.2231435513142097	-0.06579136766276716	1.0034552902760119e-4	250168.9275	0.15735218365144255	0.024759709699877303	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	72	-0.2231435513142097	-0.04879359573377621	0.0037947305009585763	250168.9275	0.1743499555804335	0.030397907010899138	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	73	-0.2231435513142097	-0.03945108055291778	0.019827274664094507	250168.9275	0.18369247076129191	0.033742923814388086	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	74	-0.2231435513142097	-0.04663096494327903	0.005961620236647369	250168.9275	0.17651258637093067	0.031156693147355263	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	75	-0.2231435513142097	-0.08552774095735208	3.794117925393081e-7	250168.9275	0.13761581035685763	0.018938111260174605	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	76	-0.2231435513142097	-0.05319298662479846	0.0016074974806581377	250168.9275	0.16995056468941125	0.028883194438249757	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	77	-0.2231435513142097	-0.07663056657996913	5.7392936215761026e-6	250168.9275	0.14651298473424057	0.02146605469573581	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	78	-0.2231435513142097	-0.05297246593519595	0.0017925617246392633	250168.9275	0.17017108537901376	0.02895819829907159	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	79	-0.2231435513142097	-0.04882287635914576	0.0037038873816347406	250168.9275	0.17432067495506395	0.03038769771678906	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	80	-0.2231435513142097	-0.04511925927654516	0.007696703814992434	250168.9275	0.17802429203766457	0.03169264855551168	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	81	-0.2231435513142097	-0.04486842838002244	0.008155636340916206	250168.9275	0.17827512293418726	0.03178201945719958	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	82	-0.2231435513142097	-0.026038505393453433	0.12488289959263577	250168.9275	0.19710504592075628	0.03885039912742344	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	83	-0.2231435513142097	-0.027382177860103663	0.10736998852431068	250168.9275	0.19576137345410605	0.038322515336637976	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	84	-0.2231435513142097	-0.05027391879010537	0.0028601702996507994	250168.9275	0.17286963252410434	0.029883909849018873	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	85	-0.2231435513142097	-0.07014657335797042	3.241560849776004e-5	250168.9275	0.1529969779562393	0.02340807526374197	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	86	-0.2231435513142097	-0.04846509336656323	0.004154169277071573	250168.9275	0.17467845794764647	0.030512563670967698	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	87	-0.2231435513142097	-0.09682345031362916	9.609427698009654e-9	250168.9275	0.12632010100058055	0.01595676791679687	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	88	-0.2231435513142097	-0.03536728621711536	0.03651027691052733	250168.9275	0.18777626509709436	0.03525992573381426	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	89	-0.2231435513142097	-0.013512556694257728	0.4233697779765304	250168.9275	0.209630994619952	0.043945153905350344	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	90	-0.2231435513142097	-0.06840298968128405	5.420696384228485e-5	250168.9275	0.15474056163292566	0.023944641414473264	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	91	-0.2231435513142097	-0.03273176098180942	0.05317238102813171	250168.9275	0.1904117903324003	0.03625664989758997	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	92	-0.2231435513142097	-0.045798279825984944	0.00675542264218576	250168.9275	0.17734527148822476	0.031451345319232146	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	93	-0.2231435513142097	-0.07415382418721941	1.1113935780349138e-5	250168.9275	0.1489897271269903	0.022197938789375028	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	94	-0.2231435513142097	-0.05950340026673865	4.366079271530543e-4	250168.9275	0.16364015104747107	0.026778099034839145	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	95	-0.2231435513142097	-0.04889137039338521	0.0037675745699661256	250168.9275	0.1742521809208245	0.030363822555663757	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	96	-0.2231435513142097	-0.05634926119408687	8.928392024696308e-4	250168.9275	0.16679429012012284	0.027820335216675707	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	97	-0.2231435513142097	-0.054293883508329824	0.0012840670584466363	250168.9275	0.1688496678058799	0.028510210318155996	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	98	-0.2231435513142097	-0.03799995647464562	0.024471688855040474	250168.9275	0.18514359483956408	0.03427815071011666	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	99	-0.2231435513142097	-0.05135562844082342	0.00253447968808429	250168.9275	0.1717879228733863	0.029511090445152516	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	100	-0.2231435513142097	-0.05582603717238789	9.11158313872451e-4	250168.9275	0.16731751414182183	0.02799515053859875	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	101	-0.2231435513142097	-0.04086650515431974	0.01498055449047686	250168.9275	0.18227704615988996	0.03322492155677466	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	102	-0.2231435513142097	-0.03804825715334901	0.02483564515187131	250168.9275	0.1850952941608607	0.03426026792049556	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	103	-0.2231435513142097	-0.03923164858410164	0.020185100106114295	250168.9275	0.18391190273010807	0.033823587965808734	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	104	-0.2231435513142097	-0.03283364408743917	0.05295481803980695	250168.9275	0.19030990722677055	0.036217860788662015	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	105	-0.2231435513142097	-0.045868721595487785	0.006791896401307618	250168.9275	0.17727482971872194	0.03142636525180186	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	106	-0.2231435513142097	-0.028397064776036887	0.09285552682265674	250168.9275	0.19474648653817284	0.03792619401896273	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	107	-0.2231435513142097	-0.05647120671031805	7.776708749560601e-4	250168.9275	0.16667234460389166	0.027779670455758413	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	108	-0.2231435513142097	-0.06672058185981797	7.963621516315911e-5	250168.9275	0.15642296945439174	0.024468145372929573	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	109	-0.2231435513142097	-0.060041642369340564	3.7479153354014194e-4	250168.9275	0.16310190894486915	0.026602232701460386	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	110	-0.2231435513142097	-0.048026886439573396	0.004903695401027974	250168.9275	0.1751166648746363	0.030665846316815685	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	111	-0.2231435513142097	-0.04562547422253389	0.0072511166624315004	250168.9275	0.17751807709167583	0.03151266769432616	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	112	-0.2231435513142097	-0.049683678569933484	0.003528678392043405	250168.9275	0.1734598727442762	0.030088327452460498	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	113	-0.2231435513142097	-0.05574370083558619	9.219259310575545e-4	250168.9275	0.16739985047862352	0.02802270994026551	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	114	-0.2231435513142097	-0.08073783926336123	1.792636564079686e-6	250168.9275	0.14240571205084848	0.020279386824709172	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	115	-0.2231435513142097	-0.050135417678848944	0.0028724009330522993	250168.9275	0.17300813363536077	0.02993181430399085	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	116	-0.2231435513142097	-0.01504392533158836	0.3757207432862596	250168.9275	0.20809962598262136	0.043305454334106895	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	117	-0.2231435513142097	-0.021465401150050124	0.20727492165811112	250168.9275	0.20167815016415958	0.0406740762536373	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	118	-0.2231435513142097	-0.037185842909438056	0.02888308426799846	250168.9275	0.18595770840477166	0.03458026931515409	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	119	-0.2231435513142097	-0.028776898144959134	0.08899740145208135	250168.9275	0.19436665316925059	0.03777839586421575	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	120	-0.2231435513142097	-0.0386382697719043	0.021548000588606397	250168.9275	0.18450528154230542	0.03404219891700539	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	121	-0.2231435513142097	-0.06544842904430956	1.0993736920716923e-4	250168.9275	0.15769512226990015	0.02486775158771876	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	122	-0.2231435513142097	-0.06415849399836342	1.3380070266544308e-4	250168.9275	0.15898505731584628	0.025276248449722927	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	123	-0.2231435513142097	-0.07523309261306957	8.190071263181053e-6	250168.9275	0.14791045870114014	0.021877503793181683	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	124	-0.2231435513142097	-0.04817970696670198	0.004259916474624981	250168.9275	0.17496384434750772	0.03061234682885891	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	125	-0.2231435513142097	-0.03672015404399816	0.02953813464475874	250168.9275	0.18642339727021157	0.03475368304976713	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	126	-0.2231435513142097	-0.02784028462076056	0.09855304707174573	250168.9275	0.19530326669344916	0.03814336598113253	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	127	-0.2231435513142097	-0.03470578758054328	0.03968788510821941	250168.9275	0.18843776373366644	0.03550879080094509	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	128	-0.2231435513142097	-0.05969370016473386	4.309349494104886e-4	250168.9275	0.16344985114947586	0.026715853840785814	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	129	-0.2231435513142097	-0.03946808311633427	0.020219593064947472	250168.9275	0.18367546819787545	0.03373667761770875	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	130	-0.2231435513142097	-0.04317900286838952	0.010437319890578278	250168.9275	0.1799645484458202	0.03238723869730796	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	131	-0.2231435513142097	-0.047662457660923786	0.004694055558404742	250168.9275	0.17548109365328593	0.030793614229753307	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	132	-0.2231435513142097	-0.05430179459353445	0.0013465745770759874	250168.9275	0.16884175672067525	0.028507538812523686	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	133	-0.2231435513142097	-0.044528453203313285	0.00872770867125472	250168.9275	0.17861509811089643	0.03190335327316516	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	134	-0.2231435513142097	-0.03318810867433286	0.04972021071439847	250168.9275	0.18995544263987685	0.03608307018851154	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	135	-0.2231435513142097	-0.09286571154066967	3.0470442169416856e-8	250168.9275	0.13027783977354004	0.016972315536060174	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	136	-0.2231435513142097	-0.061980276078780344	2.3757271713520378e-4	250168.9275	0.16116327523542937	0.02597360128461076	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	137	-0.2231435513142097	-0.05615052438715798	9.62378167351452e-4	250168.9275	0.16699302692705173	0.027886671042259024	TRUE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	138	-0.2231435513142097	-0.012093123114938485	0.47282002666884937	250168.9275	0.21105042819927122	0.04454228324309574	FALSE	FALSE	FALSE
40	Conservative	High Sens/Low Spec	E	0.95	0.7	139	-0.2231435513142097	-0.052149075345550744	0.0020035596175286274	250168.9275	0.17099447596865897	0.02923911081179629	TRUE	FALSE	FALSE
