scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
31	Conservative	Near-Perfect	D	0.99	0.99	147	0.1823215567939546	0.17600324534149872	0.004733849689046998	7464.46	-0.0063183114524558714	3.992105961023502e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	148	0.1823215567939546	0.1511822964706802	0.013073931678649675	7464.46	-0.03113926032327438	9.696535334806502e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	149	0.1823215567939546	0.24415670853465862	9.941605943164511e-5	7464.46	0.06183515174070403	0.003823585990795893	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	150	0.1823215567939546	0.2975155845753629	2.2890674811204548e-6	7464.46	0.11519402778140833	0.013269664036503875	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	151	0.1823215567939546	0.21899454202512844	4.2132757463919646e-4	7464.46	0.03667298523117385	0.0013449078457658953	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	152	0.1823215567939546	0.2836367631219146	5.436247597856436e-6	7464.46	0.10131520632796001	0.01026477103327711	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	153	0.1823215567939546	0.24971845130514392	6.637364317729766e-5	7464.46	0.06739689451118933	0.0045423413897523815	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	154	0.1823215567939546	0.18927039753254302	0.002308127320596487	7464.46	0.006948840738588424	4.828638761026612e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	155	0.1823215567939546	0.2571794877790148	3.375768335411866e-5	7464.46	0.07485793098506019	0.005603709831364034	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	156	0.1823215567939546	0.07014958819402663	0.25912899907063647	7464.46	-0.11217196859992797	0.012582550539583225	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	157	0.1823215567939546	0.17522727659050108	0.004956101789593048	7464.46	-0.007094280203453512	5.032881160511241e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	158	0.1823215567939546	0.11742293511227353	0.05940049559626592	7464.46	-0.06489862168168106	0.0042118310961819635	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	159	0.1823215567939546	0.014885534582505116	0.8115422794676115	7464.46	-0.1674360222114495	0.028034821533993007	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	160	0.1823215567939546	0.23248249521943282	1.3809249994933825e-4	7464.46	0.050160938425478224	0.0025161197437246177	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	161	0.1823215567939546	0.05929048271882045	0.34100679764411024	7464.46	-0.12303107407513414	0.015136645188081143	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	162	0.1823215567939546	0.2806937880968813	4.896719039249042e-6	7464.46	0.09837223130292669	0.00967709589151651	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	163	0.1823215567939546	0.15928546080308256	0.010044438350588214	7464.46	-0.02303609599087203	5.306617185006704e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	164	0.1823215567939546	0.18175004121416524	0.0033906080445907927	7464.46	-5.715155797893501e-4	3.2663005794195697e-7	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	165	0.1823215567939546	0.1912896891734234	0.0023298587408691063	7464.46	0.008968132379468807	8.042739837567686e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	166	0.1823215567939546	0.08551334216107108	0.164647448718498	7464.46	-0.09680821463288351	0.009371830420406442	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	167	0.1823215567939546	0.10576721576940995	0.08320434805877452	7464.46	-0.07655434102454464	0.005860567129702279	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	168	0.1823215567939546	0.19155274201888886	0.002218739708964579	7464.46	0.009231185224934269	8.521478065704475e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	169	0.1823215567939546	0.11872421951396821	0.05298260250125708	7464.46	-0.06359733727998639	0.004044621309104346	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	170	0.1823215567939546	0.16779845603102686	0.007100927066943319	7464.46	-0.014523100762927732	2.1092045577015208e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	171	0.1823215567939546	0.2493804177076092	6.816175080359699e-5	7464.46	0.0670588609136546	0.004496890827036872	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	172	0.1823215567939546	0.1646410926613569	0.0088612647533184985	7464.46	-0.01768046413259769	3.1259881194407337e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	173	0.1823215567939546	0.19761407301133144	0.0011773230272539292	7464.46	0.015292516217376845	2.338610522587338e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	174	0.1823215567939546	0.05462524007811737	0.3734224863839142	7464.46	-0.12769631671583723	0.01630634930279141	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	175	0.1823215567939546	0.2365549291796599	1.2407477116227472e-4	7464.46	0.0542333723857053	0.0029412586803265824	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	176	0.1823215567939546	0.19023263071319924	0.002251706194600911	7464.46	0.007911073919244643	6.25850905557528e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	177	0.1823215567939546	0.16423029500678019	0.00807580675538	7464.46	-0.018091261787174406	3.272937530520769e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	178	0.1823215567939546	0.13379405081900456	0.03287793544042683	7464.46	-0.048527505974950036	0.0023549188361488113	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	179	0.1823215567939546	0.22411819421314563	3.3428503312926683e-4	7464.46	0.04179663741919104	0.0017469588995513206	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	180	0.1823215567939546	0.09148535940743663	0.13898178745736622	7464.46	-0.09083619738651796	0.008251214755642453	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	181	0.1823215567939546	0.0904104423460937	0.1470850747501109	7464.46	-0.09191111444786089	0.008447652959047782	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	182	0.1823215567939546	0.20025438611954294	0.001746597055911847	7464.46	0.017932829325588345	3.2158636762068135e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	183	0.1823215567939546	0.22916478369985513	1.6908840490392762e-4	7464.46	0.04684322690590054	0.002194287906957684	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	184	0.1823215567939546	0.16173261694477414	0.008553883899244719	7464.46	-0.02058893984918045	4.239044441131706e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	185	0.1823215567939546	0.18022898353195724	0.003908247503994766	7464.46	-0.0020925732619973547	4.37886285682625e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	186	0.1823215567939546	0.22223258593502015	3.3319187560043595e-4	7464.46	0.03991102914106556	0.0015928902470989845	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	187	0.1823215567939546	0.16806246066964373	0.006354719884717364	7464.46	-0.014259096124310866	2.0332182228233715e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	188	0.1823215567939546	0.1825766949301964	0.003194558811403403	7464.46	2.551381362418115e-4	6.509546856494516e-8	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	189	0.1823215567939546	0.1976621020161314	0.0013222719026818597	7464.46	0.015340545222176816	2.3533232771365194e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	190	0.1823215567939546	0.13906955586466702	0.024640187782308587	7464.46	-0.043252000929287576	0.0018707355843870933	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	191	0.1823215567939546	0.16245128093173192	0.009139909985270811	7464.46	-0.019870275862222675	3.9482786284082905e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	192	0.1823215567939546	0.15285354470419568	0.01163604205845381	7464.46	-0.02946801208975891	8.683637365221773e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	193	0.1823215567939546	0.24754331117370154	8.034651033439477e-5	7464.46	0.06522175437974695	0.0042538772443720405	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	194	0.1823215567939546	-0.009781688178518065	0.8737346562619581	7464.46	-0.19210324497247266	0.03690365672895384	FALSE	TRUE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	195	0.1823215567939546	0.21834802819039592	4.7617375616959556e-4	7464.46	0.03602647139644133	0.0012979066412786052	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	196	0.1823215567939546	0.18676313409256798	0.0027293058978031803	7464.46	0.004441577298613386	1.9727608899557785e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	197	0.1823215567939546	0.04203452045153458	0.49867759279234813	7464.46	-0.14028703634242	0.019680452565739474	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	198	0.1823215567939546	0.13345943844877028	0.03194277406449786	7464.46	-0.04886211834518431	0.002387506609178797	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	199	0.1823215567939546	0.13209117995510647	0.03524930963514783	7464.46	-0.05023037683884812	0.00252309075737269	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	200	0.1823215567939546	0.15576354586674104	0.010322830308536757	7464.46	-0.02655801092721355	7.053279444099943e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	201	0.1823215567939546	0.0353425005823741	0.5709719056857618	7464.46	-0.1469790562115805	0.02160284296484694	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	202	0.1823215567939546	0.07627913072168217	0.21646929477343058	7464.46	-0.10604242607227242	0.011244996127293362	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	203	0.1823215567939546	0.23295823932975102	1.3184683581224377e-4	7464.46	0.05063668253579642	0.0025640736182310307	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	204	0.1823215567939546	0.22233946364759583	3.9321316330376277e-4	7464.46	0.04001790685364123	0.001601432868946706	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	205	0.1823215567939546	0.12101269575767541	0.05188262663387888	7464.46	-0.06130886103627918	0.0037587764415657914	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	206	0.1823215567939546	0.12153689972513239	0.0542332981819158	7464.46	-0.060784657068822204	0.003694774534974317	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	207	0.1823215567939546	0.2650863378769697	1.6412444945879123e-5	7464.46	0.08276478108301513	0.00685000898771942	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	208	0.1823215567939546	0.22302823793022503	4.1533183982733757e-4	7464.46	0.040706681136270434	0.0016570338891299951	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	209	0.1823215567939546	0.16248834157606876	0.009716334434093366	7464.46	-0.019833215217885836	3.933564258789783e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	210	0.1823215567939546	0.1743090729731324	0.00499959213300849	7464.46	-0.008012483820822203	6.419989697893756e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	211	0.1823215567939546	0.24955095239280603	6.923276335268902e-5	7464.46	0.06722939559885144	0.004519791632586865	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	212	0.1823215567939546	0.2706947414244305	1.0324417456963886e-5	7464.46	0.088373184630475915	0.007809819761732184	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	213	0.1823215567939546	0.1953943806760301	0.0019075557477081784	7464.46	0.013072823882075507	1.7089872425176373e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	214	0.1823215567939546	0.17544275638667417	0.004561346779791586	7464.46	-0.006878800407280422	4.73178950432013e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	215	0.1823215567939546	0.04108432260918426	0.5044161926428697	7464.46	-0.14123723418477033	0.019947956320163655	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	216	0.1823215567939546	0.2196966502958909	5.081727314732998e-4	7464.46	0.037375093501936296	0.0013968976142784808	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	217	0.1823215567939546	0.07765900837237007	0.20681625181890695	7464.46	-0.10466254842158453	0.010954249042100525	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	218	0.1823215567939546	0.02552357049959814	0.6858179166919872	7464.46	-0.15679798629435646	0.024585608505965195	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	219	0.1823215567939546	0.13182068965203625	0.03276820958194748	7464.46	-0.05050086714191834	0.0025503375820856876	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	220	0.1823215567939546	0.1427625224402855	0.02342421400055339	7464.46	-0.03955903435366909	0.001564917198994771	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	221	0.1823215567939546	0.14126298027618187	0.020790230461910864	7464.46	-0.04105857651777273	0.001685806705665798	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	222	0.1823215567939546	0.2160970763366251	5.058991105980626e-4	7464.46	0.033775519542670496	0.0011407857203773167	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	223	0.1823215567939546	0.14972489012081422	0.016230811177085913	7464.46	-0.03259666667314037	0.0010625426781998202	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	224	0.1823215567939546	0.2778096485698765	1.0502112867682989e-5	7464.46	0.09548809177592191	0.009117975671006884	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	225	0.1823215567939546	0.1602585255955218	0.008997312434116611	7464.46	-0.02206303119843278	4.8677734566301826e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	226	0.1823215567939546	0.1449069088658371	0.01989248970870261	7464.46	-0.037414647928117495	0.0013998558795849869	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	227	0.1823215567939546	0.07027275137700807	0.26381717230073976	7464.46	-0.11204880541694652	0.012554934795364743	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	228	0.1823215567939546	0.040426359680826515	0.5163343334569439	7464.46	-0.1418951971131281	0.020134246963773476	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	229	0.1823215567939546	0.15887245195618344	0.01133361493429963	7464.46	-0.023449104837771156	5.498605176927826e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	230	0.1823215567939546	0.11617924845513912	0.06628364998453695	7464.46	-0.06614230833881547	0.004374804952386939	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	231	0.1823215567939546	0.19968957899246328	0.0013785873823749517	7464.46	0.017368022198508692	3.0164819508789073e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	232	0.1823215567939546	0.19915842941300296	0.0012358590696174288	7464.46	0.01683687261904837	2.8348027959006076e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	233	0.1823215567939546	0.2047377922516154	0.0010765754877589684	7464.46	0.022416235457660805	5.024876120932895e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	234	0.1823215567939546	0.18282002192613683	0.0027495058999311706	7464.46	4.984651321822409e-4	2.4846748800145885e-7	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	235	0.1823215567939546	0.17941540767409705	0.004434005245020689	7464.46	-0.0029061491198575373	8.445702706848739e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	236	0.1823215567939546	0.23263812252760813	2.16083192933203e-4	7464.46	0.050316565733653534	0.002531756787229077	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	237	0.1823215567939546	0.21147778072556533	4.5916488158270763e-4	7464.46	0.029156223931610742	8.500853939502309e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	238	0.1823215567939546	0.1666167008787367	0.007276669634045274	7464.46	-0.01570485591521789	2.466424993177544e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	239	0.1823215567939546	0.01738976835907992	0.7806093188176311	7464.46	-0.16493178843487466	0.027202494836326255	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	240	0.1823215567939546	0.12894940804235305	0.0403378170738381	7464.46	-0.05337214875160154	0.0028485862623630815	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	241	0.1823215567939546	0.20988885144532302	7.846612324184932e-4	7464.46	0.027567294651368424	7.599557343953661e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	242	0.1823215567939546	0.3520293044016603	3.2270738636874796e-8	7464.46	0.1697077476077057	0.028800719598080744	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	243	0.1823215567939546	0.18341432373014024	0.003157190141953037	7464.46	0.0010927669361856518	1.1941395768205764e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	244	0.1823215567939546	0.2796000790291467	8.394349396589895e-6	7464.46	0.0972785222351921	0.009463110888262762	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	245	0.1823215567939546	0.16532335951185406	0.007492626781006706	7464.46	-0.01699819728210053	2.889387108412099e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	246	0.1823215567939546	0.17297747131673166	0.006003760081871534	7464.46	-0.00934408547722293	8.731193340564847e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	247	0.1823215567939546	0.1168922701445709	0.06055987304690824	7464.46	-0.06542928664938369	0.004280991551447218	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	248	0.1823215567939546	0.18431738376261528	0.0027979871132126632	7464.46	0.0019958269686606855	3.983325288833301e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	249	0.1823215567939546	0.24953785908637283	6.859578210338668e-5	7464.46	0.06721630229241823	0.004518031293865749	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	250	0.1823215567939546	0.03650081859395482	0.5580313788967413	7464.46	-0.14582073819999977	0.021263687689192873	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	251	0.1823215567939546	0.2556368596342287	3.184248275911461e-5	7464.46	0.07331530284027413	0.0053751336305611075	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	252	0.1823215567939546	0.2515391983079616	3.558250812363273e-5	7464.46	0.06921764151400703	0.0047910818967615895	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	253	0.1823215567939546	0.2015941514300197	0.0011584635963164391	7464.46	0.01927259463606512	3.7143290400608607e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	254	0.1823215567939546	0.2457141487493943	8.921026205266358e-5	7464.46	0.0633925919554397	0.004018620714828878	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	255	0.1823215567939546	0.07503134075626919	0.23435909835179547	7464.46	-0.1072902160376854	0.011511190457413206	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	256	0.1823215567939546	0.2596330606860093	3.013730064904685e-5	7464.46	0.07731150389205468	0.005977068634051187	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	257	0.1823215567939546	0.18546618564168993	0.003110492702618095	7464.46	0.003144628847735337	9.888690590009271e-6	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	258	0.1823215567939546	0.13807064368000363	0.023728814977220014	7464.46	-0.04425091311395096	0.0019581433114184373	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	259	0.1823215567939546	0.19374220275449586	0.0021942484096222348	7464.46	0.011420645960541265	1.3043115415602751e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	260	0.1823215567939546	0.20251908519473705	0.0014086059079611024	7464.46	0.020197528400782455	4.079401535004139e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	261	0.1823215567939546	0.09232072798419644	0.13206653565537807	7464.46	-0.09000082880975815	0.008100149186443393	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	262	0.1823215567939546	0.16610152103924786	0.006950406687842192	7464.46	-0.016220035754706735	2.630895598839649e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	263	0.1823215567939546	0.08179526243981683	0.1901463867227534	7464.46	-0.10052629435413776	0.01010553585657475	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	264	0.1823215567939546	0.25344785302239214	6.461521878675658e-5	7464.46	0.07112629622843755	0.00505895001517545	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	265	0.1823215567939546	0.22534415711397812	2.9774826653605757e-4	7464.46	0.04302260032002353	0.0018509441382964886	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	266	0.1823215567939546	0.17168767582101052	0.006232513406585483	7464.46	-0.010633880972944071	1.1307942454674194e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	267	0.1823215567939546	0.12056863338001751	0.05495764578194107	7464.46	-0.06175292341393708	0.0038134235501675784	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	268	0.1823215567939546	0.12176906032569858	0.053677552663567996	7464.46	-0.060552496468256015	0.0036666048285381573	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	269	0.1823215567939546	0.09974222100744502	0.10270542081966716	7464.46	-0.08257933578650957	0.0068193466989411	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	270	0.1823215567939546	0.22820237266537866	2.3783116976960894e-4	7464.46	0.04588081587142406	0.002105049265027518	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	271	0.1823215567939546	0.21776188537100233	4.6359562795905696e-4	7464.46	0.035440328577047736	0.0012560168896491063	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	272	0.1823215567939546	0.1734013566718995	0.004493326114649809	7464.46	-0.008920200122055105	7.956997021751192e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	273	0.1823215567939546	0.08687764257041873	0.16587713981920826	7464.46	-0.09544391422353586	0.009109540762309671	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	274	0.1823215567939546	0.30025940943901286	8.532805795269383e-7	7464.46	0.11793785264505827	0.013909337086527477	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	275	0.1823215567939546	0.19119582280634215	0.0016286423177633846	7464.46	0.008874266012387555	7.875259725861692e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	276	0.1823215567939546	0.22212191430152203	2.7591649919600503e-4	7464.46	0.03980035750756744	0.00158406845773018	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	277	0.1823215567939546	0.15359457935706403	0.012979613370203147	7464.46	-0.028726977436890566	8.252392326596197e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	278	0.1823215567939546	0.12791996226104374	0.03893232938601243	7464.46	-0.05440159453291085	0.002959533487723236	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	279	0.1823215567939546	0.13934510958617072	0.02488565032420542	7464.46	-0.042976447207783874	0.0018469750146034344	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	280	0.1823215567939546	0.09921201572193993	0.10792135556930815	7464.46	-0.08310954107201467	0.0069071958172008925	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	281	0.1823215567939546	0.2414724991436947	1.1922604692671257e-4	7464.46	0.05915094234974011	0.003498833980862278	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	282	0.1823215567939546	0.2650647201636213	2.0363081190799548e-5	7464.46	0.08274316336966672	0.006846431084419357	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	283	0.1823215567939546	0.1053593818527617	0.09162788123159404	7464.46	-0.0769621749411929	0.005923176371678779	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	284	0.1823215567939546	0.20641885031619087	8.221697534730454e-4	7464.46	0.024097293522236274	5.806795550968103e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	285	0.1823215567939546	0.22230519995803102	4.024558691974045e-4	7464.46	0.03998364316407643	0.001598691720672196	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	286	0.1823215567939546	0.11712455804500953	0.05950408290154574	7464.46	-0.06519699874894506	0.0042506486458699444	FALSE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	287	0.1823215567939546	0.1542989076988812	0.013709230761101754	7464.46	-0.028022649095073404	7.852688623056183e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	288	0.1823215567939546	0.34546746578489457	2.9831567771587686e-8	7464.46	0.16314590899093998	0.02661658762048007	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	289	0.1823215567939546	0.22404264843159116	3.375614407018501e-4	7464.46	0.04172109163763657	0.0017406494874360682	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	290	0.1823215567939546	0.19279946044499727	0.0013360929219629059	7464.46	0.010477903651042675	1.0978646492053341e-4	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	291	0.1823215567939546	0.18651875557438488	0.0028780256047431507	7464.46	0.004197198780430289	1.7616477602445506e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	292	0.1823215567939546	0.1911502710304553	0.0022835157224349034	7464.46	0.008828714236500695	7.794619506979006e-5	TRUE	FALSE	FALSE
31	Conservative	Near-Perfect	D	0.99	0.99	293	0.1823215567939546	0.08236297558726473	0.18045712535235015	7464.46	-0.09995858120668986	0.009991717956854412	FALSE	FALSE	FALSE
