scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
39	Conservative	High Sens/Low Spec	D	0.95	0.7	144	0.1823215567939546	0.05770254076533237	0.007594564124547731	93090.855	-0.12461901602862221	0.015529899155942	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	145	0.1823215567939546	0.07086334835159697	9.248900181979547e-4	93090.855	-0.11145820844235763	0.01242293222918004	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	146	0.1823215567939546	0.07122171420204779	8.963823159084949e-4	93090.855	-0.1110998425919068	0.01234317502394647	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	147	0.1823215567939546	0.07841714381976783	2.9239153213289626e-4	93090.855	-0.10390441297418676	0.01079612703551035	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	148	0.1823215567939546	0.048416593322130504	0.025406354656764107	93090.855	-0.1339049634718241	0.017930539242390544	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	149	0.1823215567939546	0.053837123052219986	0.01232384004842857	93090.855	-0.1284844337417346	0.01650824971393419	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	150	0.1823215567939546	0.05632993661519598	0.008920965555146654	93090.855	-0.12599162017875862	0.015873888355268574	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	151	0.1823215567939546	0.06626146426320596	0.0020646695153043737	93090.855	-0.11606009253074863	0.013469945078245935	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	152	0.1823215567939546	0.058060376915856936	0.00702171102234872	93090.855	-0.12426117987809765	0.01544084082469694	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	153	0.1823215567939546	0.04374932986598666	0.04021627965755703	93090.855	-0.13857222692796795	0.019202262075776244	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	154	0.1823215567939546	0.03964151511287489	0.06528747227267273	93090.855	-0.1426800416810797	0.020357594294114642	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	155	0.1823215567939546	0.05974802123215261	0.005703415637631215	93090.855	-0.12257353556180198	0.015024271620120334	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	156	0.1823215567939546	0.10548688034616055	9.711641564269513e-7	93090.855	-0.07683467644779404	0.0059035675048371965	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	157	0.1823215567939546	0.07545653920233633	4.3890155373405015e-4	93090.855	-0.10686501759161826	0.01142013198485688	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	158	0.1823215567939546	0.036418613489038486	0.08946459425649633	93090.855	-0.1459029433049161	0.02128766886503756	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	159	0.1823215567939546	0.053838463553912995	0.011649647993079215	93090.855	-0.1284830932400416	0.01650790524852922	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	160	0.1823215567939546	0.09027760791980069	2.5709221993186482e-5	93090.855	-0.0920439488741539	0.008472088524347858	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	161	0.1823215567939546	0.020820751778943544	0.3315968536194682	93090.855	-0.16150080501501105	0.026082510020496618	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	162	0.1823215567939546	0.03204784657665948	0.13753802098822732	93090.855	-0.1502737102172951	0.022582187982471583	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	163	0.1823215567939546	0.08633468387912317	6.55950584820264e-5	93090.855	-0.09598687291483142	0.009213479771967998	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	164	0.1823215567939546	0.06221909472653414	0.003553243056743427	93090.855	-0.12010246206742045	0.014424601394656168	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	165	0.1823215567939546	0.054149101287213376	0.01187330612116122	93090.855	-0.12817245550674122	0.01642817835062756	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	166	0.1823215567939546	0.0948936621838444	1.040764787241244e-5	93090.855	-0.08742789461011019	0.007643636755956535	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	167	0.1823215567939546	0.1529662748115332	1.1356471318890726e-12	93090.855	-0.029355281982421405	8.617325802674747e-4	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	168	0.1823215567939546	0.07316911114234231	6.352742789826893e-4	93090.855	-0.10915244565161228	0.011914256391728172	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	169	0.1823215567939546	0.060257043864156604	0.004951713395701773	93090.855	-0.12206451292979799	0.01489974531678882	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	170	0.1823215567939546	0.02238826722610539	0.29473901641889533	93090.855	-0.1599332895678492	0.0255786571119935	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	171	0.1823215567939546	0.051055317016982384	0.017108221177866367	93090.855	-0.13126623977697222	0.017230825705185564	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	172	0.1823215567939546	0.05567877651022117	0.009805417492004809	93090.855	-0.12664278028373344	0.01603839379799398	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	173	0.1823215567939546	0.03324927740862334	0.12453371711887584	93090.855	-0.14907227938533124	0.022222544481138255	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	174	0.1823215567939546	0.03842260971843089	0.07576745063420243	93090.855	-0.1438989470755237	0.02070690696944437	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	175	0.1823215567939546	0.07303854543383413	6.303609656365117e-4	93090.855	-0.10928301136012046	0.011942776571936218	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	176	0.1823215567939546	0.05769342865932596	0.0072426366329392255	93090.855	-0.12462812813462863	0.015532170322341414	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	177	0.1823215567939546	0.0740854313408847	5.087459961840013e-4	93090.855	-0.10823612545306989	0.011715058853092684	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	178	0.1823215567939546	0.05729595981089363	0.007593944601548608	93090.855	-0.12502559698306095	0.01563139990097078	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	179	0.1823215567939546	0.07108753331101612	9.989379768764461e-4	93090.855	-0.11123402348293847	0.012373007980202907	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	180	0.1823215567939546	0.05466537301440212	0.011201424566665175	93090.855	-0.12765618377955246	0.01629610125715887	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	181	0.1823215567939546	0.04105575571467517	0.05444645196932174	93090.855	-0.1412658010792794	0.01995602655457054	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	182	0.1823215567939546	0.060545818805627115	0.004602206294651245	93090.855	-0.12177573798832747	0.014829330362601782	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	183	0.1823215567939546	0.00983736555807986	0.6487243902590545	93090.855	-0.17248419123587472	0.0297507962262938	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	184	0.1823215567939546	0.04109803706162744	0.05562761706803243	93090.855	-0.14122351973232716	0.019944082525587	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	185	0.1823215567939546	0.06248579022940664	0.003498171648836701	93090.855	-0.11983576656454795	0.014360610948112827	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	186	0.1823215567939546	0.04940867388617518	0.0216939543134147	93090.855	-0.13291288290777942	0.017665834442857083	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	187	0.1823215567939546	0.04175271536767069	0.05200157100264058	93090.855	-0.1405688414262839	0.01975959917992775	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	188	0.1823215567939546	0.059704570616197494	0.005481503712685631	93090.855	-0.1226169861777571	0.015034925299316276	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	189	0.1823215567939546	0.06198171196781835	0.003947888028501989	93090.855	-0.12033984482613624	0.01448167825277855	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	190	0.1823215567939546	0.07441138902397386	5.133183779088002e-4	93090.855	-0.10791016776998073	0.011644604308145389	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	191	0.1823215567939546	0.06952773611700835	0.0012590634111849797	93090.855	-0.11279382067694624	0.012722445982903105	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	192	0.1823215567939546	0.05754788511014747	0.007798079767375676	93090.855	-0.12477367168380712	0.015568469145458492	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	193	0.1823215567939546	0.07334499597998727	6.52683374172347e-4	93090.855	-0.10897656081396732	0.011875890806840319	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	194	0.1823215567939546	0.004812031234099979	0.8230125757928828	93090.855	-0.1775095255598546	0.03150963166448468	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	195	0.1823215567939546	0.03406719820736256	0.1128551016755005	93090.855	-0.14825435858659203	0.021979354839921812	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	196	0.1823215567939546	0.04374987600147479	0.04122085125446151	93090.855	-0.1385716807924798	0.019202110717652918	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	197	0.1823215567939546	0.08128469236174171	1.2835269470978794e-4	93090.855	-0.10103686443221288	0.010208447974293364	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	198	0.1823215567939546	0.0674746803812665	0.0016286075186323634	93090.855	-0.11484687641268809	0.013189805021751252	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	199	0.1823215567939546	0.01927604346705208	0.3699965435682965	93090.855	-0.1630455133269025	0.026583839416033143	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	200	0.1823215567939546	0.08117584414614412	1.622114445773981e-4	93090.855	-0.10114571264781047	0.010230455187033447	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	201	0.1823215567939546	0.02459911668721011	0.25038407861026846	93090.855	-0.1577224401067445	0.024876368113225605	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	202	0.1823215567939546	0.043943783195827014	0.04050084359468642	93090.855	-0.13837777359812758	0.019148408225974654	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	203	0.1823215567939546	0.026327638723874117	0.22118985772027766	93090.855	-0.15599391807008048	0.02433410247485498	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	204	0.1823215567939546	0.04190558968772961	0.050748025141071684	93090.855	-0.14041596710622498	0.019716643818376456	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	205	0.1823215567939546	0.0766767144987541	3.6072209639326225e-4	93090.855	-0.10564484229520049	0.011160832703577782	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	206	0.1823215567939546	0.046347979911968505	0.03207832509680619	93090.855	-0.13597357688198608	0.01848881361008138	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	207	0.1823215567939546	0.0574725837685438	0.007734485231476906	93090.855	-0.12484897302541079	0.01558726606549975	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	208	0.1823215567939546	0.07044423804902544	0.0011067493415772844	93090.855	-0.11187731874492915	0.012516534449554475	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	209	0.1823215567939546	0.0754562501285041	4.3570030800366144e-4	93090.855	-0.1068653066654505	0.011420193768700777	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	210	0.1823215567939546	0.04666777467570823	0.029680926160701948	93090.855	-0.13565378211824636	0.018401948602984657	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	211	0.1823215567939546	0.06924166450025822	0.0013347854776709633	93090.855	-0.11307989229369637	0.012787062041153973	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	212	0.1823215567939546	0.04804927055494993	0.02401587858276133	93090.855	-0.13427228623900467	0.018029046851849202	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	213	0.1823215567939546	0.040466453235710374	0.057465162450114016	93090.855	-0.1418551035582442	0.020122870405520188	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	214	0.1823215567939546	0.05548495361474553	0.009901511925153539	93090.855	-0.12683660317920906	0.016087523906040145	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	215	0.1823215567939546	0.03729698986063733	0.08312970920905893	93090.855	-0.14502456693331728	0.021032125014196223	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	216	0.1823215567939546	0.05366137928582056	0.012817682577037526	93090.855	-0.12866017750813402	0.016553441276424555	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	217	0.1823215567939546	0.08536018913359299	7.275308051191143e-5	93090.855	-0.0969613676603616	0.009401506818567818	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	218	0.1823215567939546	0.04106590762208408	0.054866482145841666	93090.855	-0.1412556491718705	0.01995315842296656	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	219	0.1823215567939546	0.061385169370509175	0.004242313738513692	93090.855	-0.12093638742344542	0.014625609803033688	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	220	0.1823215567939546	0.04001702459800703	0.06310770543521271	93090.855	-0.14230453219594758	0.02025057988350748	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	221	0.1823215567939546	0.07167711020948277	8.891581707222151e-4	93090.855	-0.11064444658447183	0.012242193559984038	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	222	0.1823215567939546	0.041155017205262594	0.056738653370018044	93090.855	-0.141166539588692	0.019927991899445743	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	223	0.1823215567939546	0.04698103376490511	0.027690121509846066	93090.855	-0.13534052302904948	0.01831705717377667	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	224	0.1823215567939546	0.01990934504756442	0.3529352851314501	93090.855	-0.16241221174639017	0.02637772652435428	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	225	0.1823215567939546	0.02261649517302265	0.2928816886098703	93090.855	-0.15970506162093195	0.02550570670734567	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	226	0.1823215567939546	0.07730213830411634	3.149395021793122e-4	93090.855	-0.10501941848983826	0.011029078259943781	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	227	0.1823215567939546	0.06307101665577712	0.003424876494634077	93090.855	-0.11925054013817747	0.014220691323247076	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	228	0.1823215567939546	0.07121052786846155	8.657500787228045e-4	93090.855	-0.11111102892549304	0.012345660748881751	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	229	0.1823215567939546	0.03855987342675246	0.07541553610804608	93090.855	-0.14376168336720213	0.020667421604571683	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	230	0.1823215567939546	0.048376763049200494	0.025235474630401433	93090.855	-0.1339447937447541	0.017941207771324717	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	231	0.1823215567939546	0.048188780248182066	0.025281244947989112	93090.855	-0.13413277654577252	0.017991601743878143	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	232	0.1823215567939546	0.0460419936760173	0.03367438082243912	93090.855	-0.1362795631179373	0.018572119323615854	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	233	0.1823215567939546	0.007104386493718754	0.7403707726315298	93090.855	-0.17521717030023584	0.03070105676802185	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	234	0.1823215567939546	0.05979998077903461	0.005254381188435353	93090.855	-0.12252157601491998	0.015011536589179813	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	235	0.1823215567939546	0.08295042718252124	1.1668658257191211e-4	93090.855	-0.09937112961143335	0.009874621400252286	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	236	0.1823215567939546	0.08449386699426197	7.471742237985524e-5	93090.855	-0.09782768979969263	0.009570256891544884	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	237	0.1823215567939546	0.05821217622107371	0.006831290672800749	93090.855	-0.12410938057288087	0.01540313834618418	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	238	0.1823215567939546	0.0740684260755914	5.063174235353518e-4	93090.855	-0.10825313071836319	0.011718740310327028	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	239	0.1823215567939546	0.06309621927942065	0.0032471331214993793	93090.855	-0.11922533751453394	0.014214681105454536	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	240	0.1823215567939546	0.05043582223002772	0.01891591495329048	93090.855	-0.13188573456392688	0.01739384698146658	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	241	0.1823215567939546	0.03440183404971248	0.106739800162851	93090.855	-0.14791972274424212	0.021880244376733457	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	242	0.1823215567939546	0.04874043500812795	0.023925887546014435	93090.855	-0.13358112178582665	0.01784391609755985	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	243	0.1823215567939546	0.04539089120131966	0.034776870676639815	93090.855	-0.13693066559263495	0.01875000717964202	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	244	0.1823215567939546	0.07746785849584971	3.5809703678846283e-4	93090.855	-0.10485369829810488	0.010994298046790004	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	245	0.1823215567939546	0.10466737941189153	9.699760434855875e-7	93090.855	-0.07765417738206307	0.006030171264884915	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	246	0.1823215567939546	0.04755290511419829	0.02783278139020917	93090.855	-0.1347686516797563	0.01816258947557948	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	247	0.1823215567939546	0.044195411131789465	0.039545689480151136	93090.855	-0.13812614566216513	0.01907883211548566	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	248	0.1823215567939546	0.06725029407917972	0.0016823239588769079	93090.855	-0.11507126271477487	0.013241395502772738	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	249	0.1823215567939546	0.06050956978517733	0.005005850424524394	93090.855	-0.12181198700877727	0.014838160179026522	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	250	0.1823215567939546	0.023374379017890457	0.27518517943820653	93090.855	-0.15894717777606412	0.025264205322975734	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	251	0.1823215567939546	0.06839919171455587	0.0014233208230349792	93090.855	-0.11392236507939872	0.012978305265283806	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	252	0.1823215567939546	0.05571143145616087	0.009489218710997283	93090.855	-0.12661012533779373	0.016030123838051837	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	253	0.1823215567939546	0.033039360408563256	0.12505043605957844	93090.855	-0.14928219638539134	0.022285174157646546	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	254	0.1823215567939546	0.032906231722863236	0.1247919258542507	93090.855	-0.14941532507109134	0.0223249393660999	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	255	0.1823215567939546	0.06242865595192071	0.0035146883616503644	93090.855	-0.11989290084203388	0.014374307672317769	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	256	0.1823215567939546	0.0671573974041458	0.0019586930096249233	93090.855	-0.1151641593898088	0.013262783607961286	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	257	0.1823215567939546	0.040207696523396175	0.06233893842917693	93090.855	-0.14211386027055842	0.020196349280999802	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	258	0.1823215567939546	0.06960940048663414	0.0011249102411221568	93090.855	-0.11271215630732045	0.012704030179445838	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	259	0.1823215567939546	0.04590294585502635	0.03234003339849778	93090.855	-0.13641861093892824	0.01861003741050667	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	260	0.1823215567939546	0.0789622739224491	2.343028799575153e-4	93090.855	-0.10335928287150549	0.010683141355711889	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	261	0.1823215567939546	0.0769414134817694	3.5672276659026725e-4	93090.855	-0.10538014331218519	0.011104974604496689	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	262	0.1823215567939546	0.04540703976522626	0.03412035178718276	93090.855	-0.13691451702872834	0.018745584973209942	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	263	0.1823215567939546	0.08060314853195531	1.872974596996979e-4	93090.855	-0.10171840826199928	0.010346634579354762	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	264	0.1823215567939546	0.057019200514115846	0.008171882143443443	93090.855	-0.12530235627983874	0.015700680489279643	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	265	0.1823215567939546	0.011740908694216413	0.5872235680893454	93090.855	-0.1705806480997382	0.029097757506126715	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	266	0.1823215567939546	0.030743439810410444	0.15276272888856646	93090.855	-0.15157811698354415	0.022975925548276994	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	267	0.1823215567939546	0.07803790208932697	2.7684874066113974e-4	93090.855	-0.10428365470462762	0.010875080638554004	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	268	0.1823215567939546	0.051148384719929364	0.017444684974713076	93090.855	-0.13117317207402523	0.017206401071961835	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	269	0.1823215567939546	0.05141688455934938	0.017057167689825126	93090.855	-0.13090467223460522	0.017136033212849424	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	270	0.1823215567939546	0.032682419771234365	0.12683327043029102	93090.855	-0.14963913702272022	0.022391871328904436	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	271	0.1823215567939546	0.04221819652014456	0.05086507091968284	93090.855	-0.14010336027381004	0.019628951560013014	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	272	0.1823215567939546	0.08193302535679299	1.3985941729632856e-4	93090.855	-0.1003885314371616	0.010077857244109983	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	273	0.1823215567939546	0.0431097746043506	0.04371953305685494	93090.855	-0.139211782189604	0.019379920300405747	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	274	0.1823215567939546	0.0650825401610845	0.0026138448717891727	93090.855	-0.11723901663287009	0.01374498702104239	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	275	0.1823215567939546	0.06526534828591386	0.0026714912696416127	93090.855	-0.11705620850804073	0.013702155950277907	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	276	0.1823215567939546	0.07293297034264626	6.940495660048285e-4	93090.855	-0.10938858645130833	0.011965862845815358	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	277	0.1823215567939546	0.040616775455616004	0.0598777727990184	93090.855	-0.14170478133833858	0.02008024505414635	FALSE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	278	0.1823215567939546	0.06523012705157763	0.00246452257618035	93090.855	-0.11709142974237696	0.013710402919114	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	279	0.1823215567939546	0.06814088502484221	0.00149884723149607	93090.855	-0.11418067176911238	0.013037225805645777	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	280	0.1823215567939546	0.07831208730278444	2.740938409803162e-4	93090.855	-0.10400946949117015	0.010817969743834656	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	281	0.1823215567939546	0.05391526023019398	0.012382180828795608	93090.855	-0.12840629656376062	0.016488176997220442	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	282	0.1823215567939546	0.05123647392065498	0.017423146725567773	93090.855	-0.13108508287329962	0.01718329895189983	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	283	0.1823215567939546	0.08133580081617849	1.5651069071931367e-4	93090.855	-0.1009857559777761	0.010198122910402943	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	284	0.1823215567939546	0.04801701690181565	0.027070415659434022	93090.855	-0.13430453989213895	0.018037709435639142	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	285	0.1823215567939546	0.06797147626709064	0.0015814952295690743	93090.855	-0.11435008052686395	0.01307594091650027	TRUE	FALSE	FALSE
39	Conservative	High Sens/Low Spec	D	0.95	0.7	286	0.1823215567939546	0.05916765911412696	0.00611111136242104	93090.855	-0.12315389767982762	0.015166882513733451	TRUE	FALSE	FALSE
