scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
11	ARREST	High Sens/High Spec	D	0.95	0.95	14	0.3364722366212129	0.49131474460842667	2.5867654488420655e-5	2180.84	0.15484250798721377	0.02397620227977036	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	15	0.3364722366212129	0.4603634328401174	5.6623877441874804e-5	2180.84	0.12389119621890449	0.015349028500551093	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	16	0.3364722366212129	0.3643172100777006	0.0027672915606453685	2180.84	0.02784497345648773	7.753425467925063e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	17	0.3364722366212129	0.3262590708340723	0.004468094336165462	2180.84	-0.010213165787140599	1.0430875539561926e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	18	0.3364722366212129	0.43988299737868763	2.8294223885294567e-4	2180.84	0.10341076075747474	0.010693785440439677	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	19	0.3364722366212129	0.3924996346538736	5.867150825165091e-4	2180.84	0.056027398032660714	0.0031390693303101937	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	20	0.3364722366212129	0.22327622956492083	0.053017901526157485	2180.84	-0.11319600705629207	0.012813336013488124	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	21	0.3364722366212129	0.5321623806590401	1.5590088762174048e-5	2180.84	0.1956901440378272	0.03829463247354555	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	22	0.3364722366212129	0.44295835365283487	1.717281708428775e-4	2180.84	0.10648611703162197	0.011339293120472292	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	23	0.3364722366212129	0.2536160181429463	0.03087254186091437	2180.84	-0.08285621847826657	0.006865152940518243	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	24	0.3364722366212129	0.20849563370764448	0.08027438296496059	2180.84	-0.1279766029135684	0.016378010893297167	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	25	0.3364722366212129	0.3411378437528239	0.002438725734827285	2180.84	0.004665607131611016	2.1767889906539572e-5	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	26	0.3364722366212129	0.5730248036745018	1.2507165531028264e-6	2180.84	0.23655256705328892	0.05595711697950075	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	27	0.3364722366212129	0.22788666824871082	0.04319466492345325	2180.84	-0.10858556837250208	0.011790825658779324	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	28	0.3364722366212129	0.3814935842973883	0.0016275307844180187	2180.84	0.04502134767617538	0.0020269217465790626	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	29	0.3364722366212129	0.35055322010416184	0.0028056114891348294	2180.84	0.01408098348294895	1.9827409584708113e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	30	0.3364722366212129	0.5018542007495085	1.1889728641856223e-5	2180.84	0.1653819641282956	0.02735119405893285	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	31	0.3364722366212129	0.35862990396948563	0.0018817634618805146	2180.84	0.022157667348272736	4.909622223167118e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	32	0.3364722366212129	0.2640782799769216	0.020375493259356392	2180.84	-0.07239395664429127	0.005240884958615524	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	33	0.3364722366212129	0.24849114025953356	0.034396133374890114	2180.84	-0.08798109636167933	0.007740673317003104	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	34	0.3364722366212129	0.21151105938693376	0.07504955126117874	2180.84	-0.12496117723427913	0.015615295815776921	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	35	0.3364722366212129	0.2669506457345439	0.01825135044438342	2180.84	-0.06952159088666898	0.004833251599413376	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	36	0.3364722366212129	0.33427659305875873	0.0031640205999732274	2180.84	-0.0021956435624541637	4.820850653346411e-6	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	37	0.3364722366212129	0.4821016971175962	4.380024656036596e-5	2180.84	0.1456294604963833	0.02120793976446767	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	38	0.3364722366212129	0.2909720277534534	0.01148975597594204	2180.84	-0.04550020886775952	0.0020702690070097418	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	39	0.3364722366212129	0.29296608058382956	0.012617403451767428	2180.84	-0.04350615603738334	0.0018927856131491466	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	40	0.3364722366212129	0.39939562975213644	6.270974349025238e-4	2180.84	0.06292339313092354	0.003959353403108756	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	41	0.3364722366212129	0.33453012247314007	0.0038014141761542053	2180.84	-0.0019421141480728266	3.771807364144641e-6	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	42	0.3364722366212129	0.15987528379388238	0.17424501805028092	2180.84	-0.1765969528273305	0.031186483747898397	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	43	0.3364722366212129	0.3865454896844632	0.0018901061109589667	2180.84	0.05007325306325028	0.0025073306723363033	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	44	0.3364722366212129	0.3442640580271046	0.0039290074585222046	2180.84	0.007791821405891686	6.071248082131189e-5	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	45	0.3364722366212129	0.2818531498077132	0.01361083531998053	2180.84	-0.054619086813499695	0.0029832446443406164	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	46	0.3364722366212129	0.45945374063345285	1.0204207252717534e-4	2180.84	0.12298150401223995	0.01512445032911259	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	47	0.3364722366212129	0.15811210359397077	0.19451372259787714	2180.84	-0.17836013302724213	0.03181233705349551	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	48	0.3364722366212129	0.3738158546801403	0.00159252135851784	2180.84	0.037343618058927386	0.0013945458097310475	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	49	0.3364722366212129	0.2595341644540086	0.028912036379893036	2180.84	-0.07693807216720427	0.005919466948805933	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	50	0.3364722366212129	0.12679726773998282	0.2695885767075523	2180.84	-0.20967496888123008	0.0439635925753448	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	51	0.3364722366212129	0.13012646003005315	0.25102329813546986	2180.84	-0.20634577659115974	0.04257857951700881	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	52	0.3364722366212129	0.3073343909162355	0.007915503760051568	2180.84	-0.029137845704977405	8.490140523270702e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	53	0.3364722366212129	0.4555847543208652	1.5015755498981598e-4	2180.84	0.11911251769965231	0.014187791872749985	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	54	0.3364722366212129	0.37042954675128414	0.001216659828962352	2180.84	0.03395731013007125	0.0011530989112698395	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	55	0.3364722366212129	0.41832390400107583	3.909125241824407e-4	2180.84	0.08185166737986294	0.006699695452863718	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	56	0.3364722366212129	0.26184199251149426	0.022532365684462485	2180.84	-0.07463024410971864	0.005569673335876193	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	57	0.3364722366212129	0.28056924434593894	0.014836501998756857	2180.84	-0.055902992275273955	0.0031251445453293397	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	58	0.3364722366212129	0.34041759854716425	0.004161777350646267	2180.84	0.003945361925951352	1.556588072674656e-5	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	59	0.3364722366212129	0.39885633662597736	5.973349825302288e-4	2180.84	0.062384100004764464	0.0038917759334044537	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	60	0.3364722366212129	0.2165128708313315	0.06261707684195328	2180.84	-0.1199593657898814	0.014390249440710566	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	61	0.3364722366212129	0.5029691127711577	2.353054126702503e-5	2180.84	0.16649687614994485	0.027721209767690075	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	62	0.3364722366212129	0.4363705699867565	1.2817760680361445e-4	2180.84	0.0998983333655436	0.009979677009213282	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	63	0.3364722366212129	0.21442868802516796	0.07356277981620962	2180.84	-0.12204354859604494	0.014894627753915183	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	64	0.3364722366212129	0.4261007310428638	2.638816757073448e-4	2180.84	0.08962849442165088	0.008033267012291904	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	65	0.3364722366212129	0.4207115693185952	5.179598018432152e-4	2180.84	0.08423933269738232	0.007096265173300266	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	66	0.3364722366212129	0.12187290081743272	0.29241517006073836	2180.84	-0.21459933580378016	0.0460528749274236	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	67	0.3364722366212129	0.260445484826775	0.02000451153557381	2180.84	-0.07602675179443791	0.005780066988413068	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	68	0.3364722366212129	0.1754171374399032	0.11869020821255782	2180.84	-0.1610550991813097	0.025938744972301503	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	69	0.3364722366212129	0.4627181843073949	3.2824954122157024e-5	2180.84	0.12624594768618203	0.015938039307182208	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	70	0.3364722366212129	0.31584762997890137	0.005119982092346098	2180.84	-0.020624606642311527	4.253743991500808e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	71	0.3364722366212129	0.3418711203053915	0.004232127874921998	2180.84	0.005398883684178624	2.914794503529015e-5	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	72	0.3364722366212129	0.23892531272743114	0.037033566181961186	2180.84	-0.09754692389378175	0.00951540236113925	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	73	0.3364722366212129	0.43453088096981995	1.444256004679012e-4	2180.84	0.09805864434860706	0.009615497731486608	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	74	0.3364722366212129	0.21183783939152664	0.07114555794313715	2180.84	-0.12463439722968625	0.015533732972807223	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	75	0.3364722366212129	0.29876441963081346	0.009598330400897637	2180.84	-0.037707816990399434	0.0014218794621814563	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	76	0.3364722366212129	0.2635096732681029	0.023493838125289823	2180.84	-0.07296256335311002	0.005323535651056593	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	77	0.3364722366212129	0.29295151642243056	0.01173628005668892	2180.84	-0.04352072019878234	0.0018940530866207008	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	78	0.3364722366212129	0.23369345387794155	0.03845033637548645	2180.84	-0.10277878274327135	0.010563478182188573	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	79	0.3364722366212129	0.4044881672027586	6.620071039283859e-4	2180.84	0.0680159305815457	0.0046261668128736435	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	80	0.3364722366212129	0.12992389289752118	0.2636441773223688	2180.84	-0.2065483437236917	0.0426622182950003	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	81	0.3364722366212129	0.35339308092887023	0.002747605909432016	2180.84	0.016920844307657334	2.8631497208397963e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	82	0.3364722366212129	0.3878000907168687	9.849982154902515e-4	2180.84	0.05132785409565582	0.002634548606064932	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	83	0.3364722366212129	0.3792675035218344	0.0011217828176142142	2180.84	0.04279526690062152	0.001831434869095432	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	84	0.3364722366212129	0.3610980299905908	0.0018376014904999405	2180.84	0.024625793369377924	6.064296990712977e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	85	0.3364722366212129	0.3141900671229172	0.007747754803471674	2180.84	-0.0222821694982957	4.964950775507793e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	86	0.3364722366212129	0.2393249884250181	0.04173329337826881	2180.84	-0.0971472481961948	0.009437587832093074	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	87	0.3364722366212129	0.43931331377949717	2.668094454544301e-4	2180.84	0.10284107715828428	0.01057628715107618	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	88	0.3364722366212129	0.2659387237231149	0.02147456160118799	2180.84	-0.070533512898098	0.004974976441746158	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	89	0.3364722366212129	0.17632103511188357	0.12013413234698045	2180.84	-0.16015120150932932	0.025648407344881805	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	90	0.3364722366212129	0.19880261503615168	0.09030113934924355	2180.84	-0.1376696215850612	0.018952924707373954	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	91	0.3364722366212129	0.38326514456299843	0.0012336042558896976	2180.84	0.04679290794178553	0.0021895762336484157	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	92	0.3364722366212129	0.29782831956436684	0.010144287212665137	2180.84	-0.038643917056846055	0.0014933523254963975	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	93	0.3364722366212129	-0.006560985808462489	0.9548932249821919	2180.84	-0.3430332224296754	0.11767179169048714	FALSE	TRUE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	94	0.3364722366212129	0.3071344261028523	0.01043442858016308	2180.84	-0.029337810518360596	8.607071260112296e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	95	0.3364722366212129	0.3230515473250356	0.003976313880098115	2180.84	-0.01342068929617729	1.801149011845277e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	96	0.3364722366212129	0.42159969496919164	4.988013554498849e-4	2180.84	0.08512745834797875	0.007246684164786857	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	97	0.3364722366212129	0.38902541500379284	5.453350671565937e-4	2180.84	0.052553178382579946	0.0027618365581112683	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	98	0.3364722366212129	0.38157943005158124	9.247391431563834e-4	2180.84	0.04510719343036834	0.002034658899164665	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	99	0.3364722366212129	0.30543236934966606	0.011093500129961686	2180.84	-0.03103986727154684	9.634733602352446e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	100	0.3364722366212129	0.34372576911836233	0.003801453713166647	2180.84	0.00725353249714944	5.2613733687202984e-05	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	101	0.3364722366212129	0.505886563661982	2.023938791129165e-5	2180.84	0.16941432704076914	0.028701214206676682	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	102	0.3364722366212129	0.3839127537603613	8.348155324425788e-4	2180.84	0.04744051713914843	0.0022506026664298358	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	103	0.3364722366212129	0.5090211641803337	1.0407561472414173e-5	2180.84	0.17254892755912082	0.029773132401802727	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	104	0.3364722366212129	0.22649687468592844	0.05558212086786618	2180.84	-0.10997536193528445	0.012094580232796814	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	105	0.3364722366212129	0.2731656974646487	0.018573901092989176	2180.84	-0.0633065391565642	0.004007717899981596	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	106	0.3364722366212129	0.3519262559025307	0.0030559382510717548	2180.84	0.015454019281317788	2.3882671194734196e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	107	0.3364722366212129	0.37231504219454675	0.0014820654764180485	2180.84	0.03584280557333386	0.0012847067113678126	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	108	0.3364722366212129	0.298461083036633	0.011444308468980813	2180.84	-0.038011153584579904	0.0014448477968305217	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	109	0.3364722366212129	0.2546010381725193	0.03457377292231434	2180.84	-0.08187119844869362	0.006702893135425372	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	110	0.3364722366212129	0.5445611733746808	1.8203508799219392e-6	2180.84	0.2080889367534679	0.043301005599188765	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	111	0.3364722366212129	0.3339501629927504	0.002619481730559925	2180.84	-0.002522073628462518	6.360855387386091e-6	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	112	0.3364722366212129	0.35536716901155385	0.0024731829658345417	2180.84	0.018894932390340957	3.5701847003555585e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	113	0.3364722366212129	0.2905648947139592	0.013566067316550523	2180.84	-0.04590734190725371	0.0021074840409894924	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	114	0.3364722366212129	0.2231817858613128	0.05845904975343097	2180.84	-0.1132904507599001	0.01283472623338135	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	115	0.3364722366212129	0.045882680964370204	0.6946817600029584	2180.84	-0.2905895556568427	0.08444228985684128	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	116	0.3364722366212129	0.40065484107425353	5.990848798101966e-4	2180.84	0.06418260445304064	0.004119406714375472	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	117	0.3364722366212129	-0.012823609925950467	0.9116334350714292	2180.84	-0.34929584654716334	0.12200758841509948	FALSE	TRUE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	118	0.3364722366212129	0.2373632153325011	0.04809044760677195	2180.84	-0.0991090212887118	0.009822598100806329	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	119	0.3364722366212129	0.5004237859736489	2.507701254250705e-5	2180.84	0.163951549352436	0.026880110535064256	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	120	0.3364722366212129	0.43943967457514865	1.3903361206923925e-4	2180.84	0.10296743795393576	0.01060229327879761	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	121	0.3364722366212129	0.283408740296974	0.012190076168458575	2180.84	-0.0530634963242389	0.0028157346421525155	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	122	0.3364722366212129	0.31464962904406335	0.006881989764193852	2180.84	-0.021822607577149544	4.762262014662647e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	123	0.3364722366212129	0.46464785623846533	1.5331985735267395e-4	2180.84	0.12817561961725243	0.01642898946426659	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	124	0.3364722366212129	0.289342424890406	0.013536089593988443	2180.84	-0.04712981173080688	0.002221219153781302	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	125	0.3364722366212129	0.24980685280319512	0.03074096668652715	2180.84	-0.08666538381801778	0.007510888752324338	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	126	0.3364722366212129	0.16785084918919105	0.16103926721146566	2180.84	-0.16862138743202185	0.028433172299500015	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	127	0.3364722366212129	0.4722065370933081	4.128098797462343e-5	2180.84	0.13573430047209523	0.01842380032464903	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	128	0.3364722366212129	0.2869138521325788	0.014137570800033084	2180.84	-0.04955838448863409	0.0024560334731232878	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	129	0.3364722366212129	0.07960552470805271	0.49796232143281804	2180.84	-0.2568667119131602	0.06598050768907843	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	130	0.3364722366212129	0.5305976971103741	3.5996852975062055e-6	2180.84	0.19412546048916118	0.03768469441012888	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	131	0.3364722366212129	0.21287843988680064	0.06512677392650912	2180.84	-0.12359379673441226	0.015275426591227215	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	132	0.3364722366212129	0.20866910222926816	0.06466211671986055	2180.84	-0.12780313439194474	0.016333641160405487	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	133	0.3364722366212129	0.3964712712684109	7.230612115872725e-4	2180.84	0.059999034647198024	0.003599884158595669	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	134	0.3364722366212129	0.25937927523568305	0.03117340855549744	2180.84	-0.07709296138552985	0.005943324695190796	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	135	0.3364722366212129	0.05263064066716	0.6573454699726566	2180.84	-0.2838415959540529	0.08056605159374382	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	136	0.3364722366212129	0.26936912156277226	0.018881677583432066	2180.84	-0.06710311505844063	0.004502828050546322	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	137	0.3364722366212129	0.22142992803090272	0.06192780450684843	2180.84	-0.11504230859031017	0.013234732765788154	FALSE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	138	0.3364722366212129	0.2680319707945839	0.019726708264256265	2180.84	-0.06844026582662899	0.0046840699864196395	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	139	0.3364722366212129	0.29786525074885767	0.01152898590860918	2180.84	-0.038606985872355226	0.001490499358148236	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	140	0.3364722366212129	0.5293802690108649	3.4767128707091643e-6	2180.84	0.19290803238965198	0.03721350896044702	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	141	0.3364722366212129	0.4257605242753161	4.257927003079587e-4	2180.84	0.08928828765410318	0.007972398312201874	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	142	0.3364722366212129	0.4268279751722618	2.424186929734784e-4	2180.84	0.09035573855104889	0.008164159489105503	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	143	0.3364722366212129	0.3645230239466586	0.0017058492438741801	2180.84	0.028050787325445692	7.868466695773846e-4	TRUE	FALSE	FALSE
11	ARREST	High Sens/High Spec	D	0.95	0.95	144	0.3364722366212129	0.4585709633975345	4.820716236442202e-5	2180.84	0.12209872677632161	0.014908099080398836	TRUE	FALSE	FALSE
