scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
9	ARREST	High Sens/High Spec	B	0.95	0.95	146	2.9338568698359038	1.8213972011827306	0.0015911875879047743	213.4375	-1.1124596686531731	1.2375665143799277	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	147	2.9338568698359038	1.7159500930058835	0.0015421594721467535	213.4375	-1.2179067768300202	1.4832969170484887	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	148	2.9338568698359038	1.8848690822845628	0.001258450989681581	213.4375	-1.048987787551341	1.100375378431857	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	149	2.9338568698359038	1.2519733908778277	0.008956836229175869	213.4375	-1.681883478958076	2.8287320367921214	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	150	2.9338568698359038	2.0624382646907526	2.8592582025588342e-5	213.4375	-0.8714186051451511	0.7593703853931209	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	151	2.9338568698359038	1.150479289028783	0.056241622385126866	213.4375	-1.7833775808071208	3.180435595725459	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	152	2.9338568698359038	1.7525854976058008	0.0012459811348739525	213.4375	-1.181271372230103	1.3954020548503905	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	153	2.9338568698359038	2.554848261475033	4.472873802507937e-5	213.4375	-0.3790086083608708	0.14364752521164395	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	154	2.9338568698359038	2.181837544809887	1.4606419974216855e-4	213.4375	-0.752019325026017	0.5655330652125862	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	155	2.9338568698359038	1.677345983032951	5.444540113476171e-4	213.4375	-1.2565108868029529	1.5788196086543431	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	156	2.9338568698359038	1.5335972625326142	0.0018820125600990112	213.4375	-1.4002596073032896	1.9607269678451626	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	157	2.9338568698359038	1.435084525289323	0.005738450474707668	213.4375	-1.4987723445465808	2.2463185407776547	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	158	2.9338568698359038	1.3147472098278417	0.03886791331998607	213.4375	-1.6191096600080621	2.6215160911314226	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	159	2.9338568698359038	1.75629815899868	0.02429342899083875	213.4375	-1.1775587108372239	1.3866445174686246	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	160	2.9338568698359038	1.64321139564571	0.008647905774071152	213.4375	-1.2906454741901938	1.6657657400476302	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	161	2.9338568698359038	1.4626249922261492	0.025113025496862784	213.4375	-1.4712318776097546	2.164523237695124	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	162	2.9338568698359038	1.5504649313722663	0.01714367437766795	213.4375	-1.3833919384636375	1.9137732554061806	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	163	2.9338568698359038	0.32842027627975845	0.5673226749926249	213.4375	-2.605436593556145	6.788299843041449	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	164	2.9338568698359038	1.3901237293316653	0.006258458360320129	213.4375	-1.5437331405042385	2.383112009091079	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	165	2.9338568698359038	1.206643032881815	0.023518948716702237	213.4375	-1.7272138369540888	2.983267638565666	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	166	2.9338568698359038	2.188687940129044	0.0018005788890179675	213.4375	-0.7451689297068596	0.5552767338004666	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	167	2.9338568698359038	1.4247716886808917	0.011806922033812839	213.4375	-1.5090851811550121	2.2773380839816557	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	168	2.9338568698359038	1.8476717094719	3.9727112315735e-4	213.4375	-1.0861851603640038	1.1797982025949767	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	169	2.9338568698359038	0.7686354151826218	0.11830525118079582	213.4375	-2.165221454653282	4.688183947690875	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	170	2.9338568698359038	1.1782563517276081	0.01403399752838419	213.4375	-1.7556005181082956	3.082133179182116	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	171	2.9338568698359038	0.9338903891577477	0.09323158830180844	213.4375	-1.999966480678156	3.999865923836169	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	172	2.9338568698359038	1.4000144258560374	0.004916998194330446	213.4375	-1.5338424439798664	2.3526726429541296	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	173	2.9338568698359038	2.179253907895685	0.0019006538764636538	213.4375	-0.7546029619402188	0.5694256301689513	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	174	2.9338568698359038	1.2678935457431566	0.010011028445255588	213.4375	-1.6659633240927472	2.775433797222156	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	175	2.9338568698359038	1.7129785913749407	0.005407026118689706	213.4375	-1.220878278460963	1.4905437708178049	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	176	2.9338568698359038	1.4605365884929857	0.0066016092840103235	213.4375	-1.473320281342918	2.170672651416375	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	177	2.9338568698359038	0.8919650705512326	0.07541663829743916	213.4375	-2.041891799284671	4.169322119985991	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	178	2.9338568698359038	1.1439124731832166	0.026164424911907624	213.4375	-1.7899443966526871	3.2039009431083523	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	179	2.9338568698359038	3.0509657589365666	6.947254787458279e-4	213.4375	0.11710888910066286	0.013714491906391353	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	180	2.9338568698359038	1.5817268519765826	6.575287922081507e-4	213.4375	-1.3521300178593212	1.8282555851962483	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	181	2.9338568698359038	1.5459811318302168	0.0013983116695653885	213.4375	-1.387875738005687	1.9261990641448303	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	182	2.9338568698359038	1.2275996942306562	0.02831493224312054	213.4375	-1.7062571756052476	2.911313549304397	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	183	2.9338568698359038	1.1994851378565479	0.038669298298066423	213.4375	-1.734371731979356	3.008045304689071	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	184	2.9338568698359038	0.817883975169672	0.14325532805070684	213.4375	-2.115972894666232	4.477341290962193	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	185	2.9338568698359038	1.566991222186843	0.004806467835517858	213.4375	-1.3668656476490608	1.8683216987230864	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	186	2.9338568698359038	2.4336133554001136	7.090670832154977e-6	213.4375	-0.5002435144357902	0.2502435737350706	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	187	2.9338568698359038	2.044891982604164	3.247299910813517e-4	213.4375	-0.8889648872317397	0.7902585707309397	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	188	2.9338568698359038	1.3292949171554858	0.010913235252527409	213.4375	-1.604561952680418	2.574619059989596	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	189	2.9338568698359038	1.0705096640988048	0.021215683578934774	213.4375	-1.863347205737099	3.472062809128255	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	190	2.9338568698359038	1.11258416173223	0.03360600897983801	213.4375	-1.8212727081036737	3.3170342772832893	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	191	2.9338568698359038	3.417648986554162	4.2699643640009555e-5	213.4375	0.4837921167182584	0.23405481219873295	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	192	2.9338568698359038	1.4495114223784522	0.009231768682463781	213.4375	-1.4843454474574516	2.203281407387662	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	193	2.9338568698359038	1.7811443211595948	0.0032847630078872703	213.4375	-1.152712548676309	1.328746219875832	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	194	2.9338568698359038	1.9750384219783372	0.010562632656240467	213.4375	-0.9588184478575665	0.919332815951993	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	195	2.9338568698359038	1.5252525443322038	0.005251939347142964	213.4375	-1.4086043255037	1.9841661458277335	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	196	2.9338568698359038	1.5299832671121176	0.012383629726349987	213.4375	-1.4038736027237861	1.970861092424663	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	197	2.9338568698359038	0.9402722842648534	0.057593628616452786	213.4375	-1.9935845855710503	3.9743794998264965	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	198	2.9338568698359038	0.36532039095887076	0.46011633395231066	213.4375	-2.568536478877033	6.597379643322028	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	199	2.9338568698359038	0.6582877448053192	0.2251121412731989	213.4375	-2.2755691250305845	5.17821484279246	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	200	2.9338568698359038	1.7163357074107932	0.0050520484610763194	213.4375	-1.2175211624251105	1.4823577809529924	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	201	2.9338568698359038	0.9568006106115052	0.034694975594576016	213.4375	-1.9770562592243985	3.908751452138372	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	202	2.9338568698359038	1.608826572051313	0.0028355884390137698	213.4375	-1.3250302977845907	1.755705290047121	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	203	2.9338568698359038	3.6520416862918834	5.515833374825085e-6	213.4375	0.7181848164559796	0.5157894305879092	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	204	2.9338568698359038	1.5465488238851668	0.004639410529020949	213.4375	-1.387308045950737	1.9246236143596522	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	205	2.9338568698359038	1.7397449342755205	0.002906596403402961	213.4375	-1.1941119355603833	1.425903314647765	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	206	2.9338568698359038	1.1486227092424897	0.016786485615088997	213.4375	-1.785234160593414	3.187061008149672	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	207	2.9338568698359038	3.4758781461943045	3.3121355822562926e-5	213.4375	0.5420212763584007	0.2937870640251898	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	208	2.9338568698359038	0.890960045340497	0.0868049680405808	213.4375	-2.042896824495407	4.1734274355334176	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	209	2.9338568698359038	1.2112065308870021	0.037274467268446854	213.4375	-1.7226503389489016	2.967524190280766	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	210	2.9338568698359038	1.5290734026660733	0.006537157592748533	213.4375	-1.4047834671698305	1.9734165896336902	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	211	2.9338568698359038	1.7398850835347108	0.005377352309610672	213.4375	-1.193971786301193	1.4255686264832614	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	212	2.9338568698359038	3.179764694751573	3.189121960057717e-4	213.4375	0.24590782491566943	0.06047065835475553	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	213	2.9338568698359038	0.8495539245132476	0.0961638514698675	213.4375	-2.0843029453226563	4.3443187678807	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	214	2.9338568698359038	2.128780621754166	0.00355680184020557	213.4375	-0.8050762480817379	0.6481477652253681	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	215	2.9338568698359038	1.496339319083701	0.0020444669902478507	213.4375	-1.4375175507522027	2.0664567087206116	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	216	2.9338568698359038	1.3499267169490154	0.01569175495954689	213.4375	-1.5839301528868883	2.508834729224281	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	217	2.9338568698359038	2.308331263950995	1.8564160804368512e-5	213.4375	-0.6255256058849086	0.39128228361768197	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	218	2.9338568698359038	1.8181126526283935	0.019164804749078668	213.4375	-1.1157442172075103	1.2448851582319997	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	219	2.9338568698359038	2.1176371394178712	1.3743262862386807e-4	213.4375	-0.8162197304180325	0.6662146483236857	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	220	2.9338568698359038	1.612632803330611	0.007900612213064151	213.4375	-1.3212240665052928	1.7456330339127824	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	221	2.9338568698359038	1.1672666934061768	0.008687687354111406	213.4375	-1.766590176429727	3.1208408514580137	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	222	2.9338568698359038	1.1895840668738362	0.028459779659855355	213.4375	-1.7442728029620675	3.0424876111531476	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	223	2.9338568698359038	1.2780190918344982	0.013314315138113986	213.4375	-1.6558377780014055	2.741798747056632	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	224	2.9338568698359038	2.2737406301459395	2.5299619291208053e-5	213.4375	-0.6601162396899642	0.4357534499024183	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	225	2.9338568698359038	0.9643722624952205	0.0639985813591526	213.4375	-1.9694846073406833	3.8788696185518856	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	226	2.9338568698359038	3.861247264748341	5.677484252730736e-7	213.4375	0.9273903949124374	0.8600529445758465	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	227	2.9338568698359038	1.170071252617655	0.023832911299886295	213.4375	-1.7637856172182487	3.1109397035059585	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	228	2.9338568698359038	1.588494738588857	0.0012071458875814178	213.4375	-1.3453621312470467	1.8099992641935958	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	229	2.9338568698359038	2.0993203623548027	1.9519381258481516e-4	213.4375	-0.8345365074811011	0.6964511823187539	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	230	2.9338568698359038	0.9169762111652485	0.04073882093692083	213.4375	-2.0168806586706554	4.067807591319776	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	231	2.9338568698359038	1.9901162415598088	4.932016728435018e-4	213.4375	-0.943740628276095	0.8906463734589585	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	232	2.9338568698359038	0.988913371411339	0.052821199722213996	213.4375	-1.9449434984245648	3.7828052120639852	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	233	2.9338568698359038	1.6728663502014323	5.862829395619773e-4	213.4375	-1.2609905196344715	1.5900970906080145	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	234	2.9338568698359038	1.7373448834547336	3.54164913338173e-4	213.4375	-1.1965119863811702	1.4316409335538136	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	235	2.9338568698359038	1.3226522990293565	0.017886976495669615	213.4375	-1.6112045708065472	2.59598016898791	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	236	2.9338568698359038	1.3277344053546543	0.021357801208783833	213.4375	-1.6061224644812495	2.5796293709113227	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	237	2.9338568698359038	1.4096459516506379	0.011505989818040963	213.4375	-1.5242109181852659	2.323218923115171	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	238	2.9338568698359038	1.017720290496067	0.10012258011193043	213.4375	-1.9161365793398368	3.6715793906841707	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	239	2.9338568698359038	0.8664131305427641	0.10234547266498384	213.4375	-2.0674437392931395	4.274323615142399	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	240	2.9338568698359038	2.186791095852441	8.935751467609165e-5	213.4375	-0.7470657739834627	0.5581072706575102	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	241	2.9338568698359038	1.5917533202364471	2.490285345287946e-4	213.4375	-1.3421035495994567	1.8012419378474611	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	242	2.9338568698359038	2.302456052410603	2.5208160244427624e-5	213.4375	-0.631400817425301	0.39866699224533825	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	243	2.9338568698359038	1.5207473314644828	0.0019404093581412152	213.4375	-1.413109538371421	1.9968785674362903	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	244	2.9338568698359038	1.6993046088007975	0.004465562302085058	213.4375	-1.2345522610351063	1.5241192852268932	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	245	2.9338568698359038	1.877701899028749	0.0020166033053988786	213.4375	-1.0561549708071547	1.1154633223606618	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	246	2.9338568698359038	3.357394759003761	1.275334815038498e-4	213.4375	0.4235378891678572	0.17938434356076408	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	247	2.9338568698359038	0.9362574607728693	0.05126311726943178	213.4375	-1.9975994090630345	3.9904033990889847	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	248	2.9338568698359038	2.2128550917654226	0.0010000341239375654	213.4375	-0.7210017780704812	0.5198435639807953	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	249	2.9338568698359038	1.2605482977180171	0.003338735350746469	213.4375	-1.6733085721178866	2.7999615775232005	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	250	2.9338568698359038	1.7891104610429522	2.0806587373722873e-4	213.4375	-1.1447464087929515	1.3104443404443593	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	251	2.9338568698359038	1.9461238242698011	1.3922963298407254e-4	213.4375	-0.9877330455661026	0.97561656930328855	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	252	2.9338568698359038	1.6941543658075169	3.7190797056185776e-4	213.4375	-1.2397025040283869	1.5368622984942526	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	253	2.9338568698359038	1.6814172354757302	7.226690657200496e-4	213.4375	-1.2524396343601736	1.5686050377162453	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	254	2.9338568698359038	1.07795170344691	0.011014335793513741	213.4375	-1.8559051663889938	3.444383986629359	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	255	2.9338568698359038	1.5269858875697069	0.0015352760755432682	213.4375	-1.406870982266197	1.9792859607426536	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	256	2.9338568698359038	1.4878177907669972	0.0010972509096345284	213.4375	-1.4460390790689066	2.0910290181944515	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	257	2.9338568698359038	1.7110480888448825	0.0011168700523329633	213.4375	-1.2228087809910213	1.4952613148687475	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	258	2.9338568698359038	1.1621256943904348	0.04979587239165628	213.4375	-1.771731175445469	3.1390313580453832	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	259	2.9338568698359038	1.695922835081473	0.0050148228729799404	213.4375	-1.2379340347544308	1.532480674403384	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	260	2.9338568698359038	2.0858346745513527	2.4965900033480093e-4	213.4375	-0.848022195284551	0.7191416436952291	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	261	2.9338568698359038	1.4884456510845772	0.007557414145769159	213.4375	-1.4454112187513266	2.089213591292195	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	262	2.9338568698359038	1.283554788610263	0.01604597779655359	213.4375	-1.6503020812256408	2.7234969592976817	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	263	2.9338568698359038	0.9146309804172574	0.10037194999333066	213.4375	-2.0192258894186463	4.077273192498524	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	264	2.9338568698359038	0.4034004682895134	0.47191008233608944	213.4375	-2.5304564015463904	6.403209600127107	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	265	2.9338568698359038	1.2787694442919808	0.011397276432571712	213.4375	-1.655087425543923	2.7393143861936107	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	266	2.9338568698359038	2.1054576352177654	1.1075288105766301e-4	213.4375	-0.8283992346181384	0.6862452919159174	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	267	2.9338568698359038	0.9284705905909835	0.038290588355014865	213.4375	-2.00538627924492	4.021574128983785	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	268	2.9338568698359038	1.2848922165919827	0.007914210906498131	213.4375	-1.648964653243921	2.7190844276478447	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	269	2.9338568698359038	2.8726273125970927	8.76818968764681e-7	213.4375	-0.06122955723881107	0.0037490586796608415	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	270	2.9338568698359038	1.834966052909301	0.0017771755492870245	213.4375	-1.0988908169266027	1.2075610275256163	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	271	2.9338568698359038	1.341452089958043	0.015975775910705536	213.4375	-1.5924047798778607	2.535752982977858	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	272	2.9338568698359038	1.9240424369433464	0.0011179434630836926	213.4375	-1.0098144328925573	1.0197251888781171	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	273	2.9338568698359038	2.152027948676916	1.0470795881589723e-4	213.4375	-0.7818289211589877	0.6112564619606267	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	274	2.9338568698359038	0.7404000654041737	0.1862342285588079	213.4375	-2.19345680443173	4.811252752907857	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	275	2.9338568698359038	1.4829435739305943	0.0069461948206896995	213.4375	-1.4509132959053095	2.105149392234808	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	276	2.9338568698359038	2.041144378531061	4.945653720140886e-4	213.4375	-0.892712491304843	0.7969355921316994	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	277	2.9338568698359038	1.4005027071220557	0.008291450574829495	213.4375	-1.533354162713848	2.351174988311886	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	278	2.9338568698359038	1.556540966312015	0.005579319980481112	213.4375	-1.3773159035238887	1.8969990980998257	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	279	2.9338568698359038	1.8181126526283937	4.89312060475311e-4	213.4375	-1.11574421720751	1.2448851582319993	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	280	2.9338568698359038	1.7048326552590416	0.0047227673702180395	213.4375	-1.2290242145768622	1.5105005200162729	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	281	2.9338568698359038	0.8836861843010907	0.09718146406058303	213.4375	-2.050170685534813	4.203199839826285	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	282	2.9338568698359038	1.0199200200924452	0.08768605684870678	213.4375	-1.9139368497434586	3.663154264805914	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	283	2.9338568698359038	1.11433279319681	0.031937333878387264	213.4375	-1.8195240766390939	3.3106678654693473	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	284	2.9338568698359038	1.6823932931641363	3.92683561410867e-4	213.4375	-1.2514635766717674	1.5661610837360926	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	285	2.9338568698359038	2.0037986498080294	5.816514802227113e-4	213.4375	-0.9300582200278744	0.8650082926414181	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	286	2.9338568698359038	1.2530645214955927	0.02792833772681025	213.4375	-1.680792348340311	2.825062918239338	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	287	2.9338568698359038	1.2433524368277558	0.010602714282100245	213.4375	-1.690504433008148	2.8578052380202	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	288	2.9338568698359038	0.9880346367316217	0.05239634574520702	213.4375	-1.945822233104282	3.786224162842935	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	289	2.9338568698359038	1.1287052436884597	0.03524906210099721	213.4375	-1.805151626147444	3.2585723933827615	TRUE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	290	2.9338568698359038	0.7893937839636826	0.09348316102874243	213.4375	-2.1444630858722213	4.598721926668611	FALSE	FALSE	FALSE
9	ARREST	High Sens/High Spec	B	0.95	0.95	291	2.9338568698359038	0.9784276507900396	0.10718988937637974	213.4375	-1.9554292190458642	3.8237034306983184	FALSE	FALSE	FALSE
