scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
41	Conservative	Low Sens/High Spec	B	0.7	0.95	142	0.6931471805599453	0.1630676032249672	0.001177150997825116	44142.7825	-0.5300795773349781	0.2809843583076291	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	143	0.6931471805599453	0.08353486394491969	0.08484939317152884	44142.7825	-0.6096123166150256	0.37162717656873817	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	144	0.6931471805599453	0.1737427024017898	5.710367993254639e-4	44142.7825	-0.5194044781581555	0.26978101193074583	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	145	0.6931471805599453	0.08351319151056019	0.10120869378242225	44142.7825	-0.6096339890493851	0.37165360060426583	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	146	0.6931471805599453	0.09619782704577916	0.05819693323436459	44142.7825	-0.5969493535141661	0.3563485306609809	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	147	0.6931471805599453	0.2070504325811611	4.192419846182904e-5	44142.7825	-0.4860967479787842	0.23629004839554965	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	148	0.6931471805599453	0.08714055398145461	0.08640823374101525	44142.7825	-0.6060066265784907	0.36724403145704226	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	149	0.6931471805599453	0.194432683311587	1.1688071236093389e-4	44142.7825	-0.49871449724835826	0.24871614976568274	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	150	0.6931471805599453	0.11738065409695234	0.022154598658454816	44142.7825	-0.575766526462993	0.3315070929952604	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	151	0.6931471805599453	0.14404989871141868	0.003969736756983977	44142.7825	-0.5490972818485266	0.30150782493344025	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	152	0.6931471805599453	0.10642547486337221	0.03511614495793758	44142.7825	-0.5867217056965731	0.3442423599354962	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	153	0.6931471805599453	0.14085263956607721	0.0050444142255666735	44142.7825	-0.5522945409938681	0.30502926001162745	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	154	0.6931471805599453	0.22693719418291133	6.266405444876888e-6	44142.7825	-0.4662099863770339	0.21735175139767415	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	155	0.6931471805599453	0.13550434185235422	0.007195474601708662	44142.7825	-0.5576428387075911	0.3109655355618605	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	156	0.6931471805599453	0.11577876195837349	0.023954575852390025	44142.7825	-0.5773684186015718	0.3333542907984799	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	157	0.6931471805599453	0.0767960502470655	0.1356733580826157	44142.7825	-0.6163511303128798	0.3798887158379645	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	158	0.6931471805599453	0.15628720445618924	0.0018438070168861342	44142.7825	-0.536859976103756	0.2882186339421255	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	159	0.6931471805599453	0.15044952614985257	0.002810393615993001	44142.7825	-0.5426976544100928	0.29452074410221646	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	160	0.6931471805599453	0.12752947150330188	0.011301349232096358	44142.7825	-0.5656177090566434	0.31992339279848575	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	161	0.6931471805599453	0.1917391666957818	1.227429641554867e-4	44142.7825	-0.5014080138641634	0.2514099963672051	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	162	0.6931471805599453	0.18460956407557297	3.3263031764774187e-4	44142.7825	-0.5085376164843723	0.25861050737960656	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	163	0.6931471805599453	0.13271412121943538	0.008106288960450847	44142.7825	-0.5604330593405099	0.3140852140017635	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	164	0.6931471805599453	0.09650269253173455	0.05130554761727557	44142.7825	-0.5966444880282107	0.35598464509444566	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	165	0.6931471805599453	0.15373657045184144	0.0020209868186366053	44142.7825	-0.5394106101081039	0.29096380629719687	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	166	0.6931471805599453	0.13374372354403025	0.008554736658910045	44142.7825	-0.559403457015915	0.31293222772135665	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	167	0.6931471805599453	0.20982237686200414	2.2164305141125773e-5	44142.7825	-0.4833248036979412	0.23360286586965337	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	168	0.6931471805599453	0.1559077356621991	0.0016616616322259192	44142.7825	-0.5372394448977462	0.2886262211540385	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	169	0.6931471805599453	0.14723307313931921	0.003567453935921616	44142.7825	-0.5459141074206261	0.2980222126808589	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	170	0.6931471805599453	0.09830272818414816	0.045199753264806186	44142.7825	-0.5948444523757971	0.35383992252226193	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	171	0.6931471805599453	0.1291795892349078	0.0082610699680975	44142.7825	-0.5639675913250375	0.3180594440649645	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	172	0.6931471805599453	0.19967499723580895	6.204048827351816e-5	44142.7825	-0.49347218332413634	0.24351479571469	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	173	0.6931471805599453	0.1477002138120058	0.003259799393795504	44142.7825	-0.5454469667479395	0.2975123935345278	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	174	0.6931471805599453	0.1751727935540752	4.952965963591627e-4	44142.7825	-0.5179743870058701	0.26829746559410683	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	175	0.6931471805599453	0.0993723529263037	0.04269978883026426	44142.7825	-0.5937748276336416	0.35256854593136083	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	176	0.6931471805599453	0.17981844218580711	3.7662037378416446e-4	44142.7825	-0.5133287383741382	0.2635063936407844	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	177	0.6931471805599453	0.20531122802339913	4.641412748485063e-5	44142.7825	-0.48783595253654616	0.2379839165872393	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	178	0.6931471805599453	0.20354517711103187	4.362932862123081e-5	44142.7825	-0.4896020034489134	0.23971012178118983	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	179	0.6931471805599453	0.2924814233815921	3.793061975621015e-9	44142.7825	-0.4006657571783532	0.16053304897530307	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	180	0.6931471805599453	0.1186793578897757	0.018024517125833306	44142.7825	-0.5744678226701696	0.3300132792834054	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	181	0.6931471805599453	0.21627108073726786	2.3808199080876946e-5	44142.7825	-0.4768760998226774	0.2274108145820882	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	182	0.6931471805599453	0.17736247122901738	3.6450829770817705e-4	44142.7825	-0.5157847093309279	0.2660338663795898	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	183	0.6931471805599453	0.14682225586050962	0.004637626849496312	44142.7825	-0.5463249246994357	0.2984709233478441	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	184	0.6931471805599453	0.21011253960483459	3.167225029954146e-5	44142.7825	-0.48303464095511073	0.23332246436263274	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	185	0.6931471805599453	0.06322227319159011	0.21578555385715847	44142.7825	-0.6299249073683552	0.3968053889230308	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	186	0.6931471805599453	0.08450721967016671	0.0974118611066449	44142.7825	-0.6086399608897786	0.3704426019919112	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	187	0.6931471805599453	0.14258629260779887	0.0041093451861911046	44142.7825	-0.5505608879521464	0.3031172913426559	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	188	0.6931471805599453	0.13692366473851453	0.007214421305061669	44142.7825	-0.5562235158214308	0.3093845995527535	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	189	0.6931471805599453	0.18012217659565277	2.755058348595796e-4	44142.7825	-0.5130250039642925	0.26319465469256237	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	190	0.6931471805599453	0.04131663038772287	0.4271704036223699	44142.7825	-0.6518305501722225	0.42488306613782223	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	191	0.6931471805599453	0.11866591719263289	0.019721717849486953	44142.7825	-0.5744812633673124	0.33002872196010336	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	192	0.6931471805599453	0.10753134025207849	0.029902264464370054	44142.7825	-0.5856158403078668	0.342945912419489	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	193	0.6931471805599453	0.1398736128029019	0.0052319950606908305	44142.7825	-0.5532735677570434	0.3061116407786077	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	194	0.6931471805599453	0.11351690130396774	0.023092443337805246	44142.7825	-0.5796302792559775	0.33597126063036253	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	195	0.6931471805599453	0.08004098761115284	0.11465015463742922	44142.7825	-0.6131061929487924	0.3758992038321619	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	196	0.6931471805599453	0.10414954195839204	0.03702228109473937	44142.7825	-0.5889976386015532	0.34691821827820585	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	197	0.6931471805599453	0.18766039445255261	1.747765466905138e-4	44142.7825	-0.5054867861073926	0.2555168909291809	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	198	0.6931471805599453	0.19055265584000572	1.361948442434313e-4	44142.7825	-0.5025945247199396	0.25260125627846197	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	199	0.6931471805599453	0.14381328489925096	0.0033834011348170545	44142.7825	-0.5493338956606943	0.30176772892175463	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	200	0.6931471805599453	0.17512385760460167	5.069388650283946e-4	44142.7825	-0.5180233229553436	0.2683481631256962	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	201	0.6931471805599453	0.17211346049061363	6.921212923525211e-4	44142.7825	-0.5210337200693317	0.27147613744928667	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	202	0.6931471805599453	0.11246835873342302	0.02393968837139049	44142.7825	-0.5806788218265223	0.33718789411783806	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	203	0.6931471805599453	0.09354415404143968	0.06494111074653464	44142.7825	-0.5996030265185056	0.35952378941015173	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	204	0.6931471805599453	0.17139799322232602	7.577019965135934e-4	44142.7825	-0.5217491873376192	0.2722222144874661	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	205	0.6931471805599453	0.10949556823589968	0.031154503359270058	44142.7825	-0.5836516123240456	0.34064920456845804	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	206	0.6931471805599453	0.13456851479926946	0.007802877924359741	44142.7825	-0.5585786657606758	0.3120101258429768	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	207	0.6931471805599453	0.11572106580061955	0.023596110774216528	44142.7825	-0.5774261147593257	0.33342091800605	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	208	0.6931471805599453	0.1701158483769813	7.613968368307411e-4	44142.7825	-0.523031332182964	0.27356177444508606	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	209	0.6931471805599453	0.09557122312387317	0.05284770582098586	44142.7825	-0.5975759574360722	0.3570970249056383	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	210	0.6931471805599453	0.1890315153607634	1.7666124592385923e-4	44142.7825	-0.5041156651991818	0.2541326038992136	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	211	0.6931471805599453	0.1702740216847847	5.865306265350201e-4	44142.7825	-0.5228731588751606	0.273396340272089	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	212	0.6931471805599453	0.1142492483657243	0.019723185525799436	44142.7825	-0.578897932194221	0.33512281589874493	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	213	0.6931471805599453	0.14019716852376005	0.005516531836516569	44142.7825	-0.5529500120361852	0.3057537158108174	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	214	0.6931471805599453	0.12961211749061807	0.009414402890937312	44142.7825	-0.5635350630693272	0.3175717673085506	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	215	0.6931471805599453	0.11409857859764456	0.02177746914172818	44142.7825	-0.5790486019623007	0.33529728343449494	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	216	0.6931471805599453	0.12527659916731734	0.014512835800524537	44142.7825	-0.5678705813926279	0.32247699721120127	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	217	0.6931471805599453	0.1203859472774374	0.017679569481133584	44142.7825	-0.5727612332825078	0.32805543035129936	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	218	0.6931471805599453	0.15625349960001894	0.0019355925617207115	44142.7825	-0.5368936809599263	0.2882548246546991	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	219	0.6931471805599453	0.19550072404102503	1.4237816149809124e-4	44142.7825	-0.49764645651892025	0.2476519956858376	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	220	0.6931471805599453	0.1530304832850884	0.0025255508401255122	44142.7825	-0.5401166972748569	0.2917260466750994	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	221	0.6931471805599453	0.17858275153730305	3.188886988556572e-4	44142.7825	-0.5145644290226422	0.2647765516153978	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	222	0.6931471805599453	0.19593557581250867	1.0698919515939043e-4	44142.7825	-0.49721160474743664	0.24721937989552115	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	223	0.6931471805599453	0.18023819493672863	3.733313956368889e-4	44142.7825	-0.5129089856232166	0.26307562753303704	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	224	0.6931471805599453	0.09428421795759083	0.058326393705081414	44142.7825	-0.5988629626023545	0.35863684797686907	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	225	0.6931471805599453	0.21098108709883445	2.8984062061532256e-5	44142.7825	-0.48216609346111083	0.23248414168354867	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	226	0.6931471805599453	0.2118332659481917	2.5172184279220744e-5	44142.7825	-0.48131391461175355	0.23166308439889038	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	227	0.6931471805599453	0.1513098743733991	0.0026067359560412173	44142.7825	-0.5418373061865462	0.29358766637549305	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	228	0.6931471805599453	0.17989776247614098	3.4866348221784804e-4	44142.7825	-0.5132494180838043	0.2634249651633638	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	229	0.6931471805599453	0.13342345827645227	0.0068044218879041996	44142.7825	-0.559723722283493	0.31329064528688877	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	230	0.6931471805599453	0.15553810379213343	0.001965192033259844	44142.7825	-0.5376090767678119	0.28902351942313903	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	231	0.6931471805599453	0.09822897223550035	0.056128013822616896	44142.7825	-0.594918208324445	0.3539276745959677	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	232	0.6931471805599453	0.17151953450776508	8.85332014969431e-4	44142.7825	-0.5216276460521803	0.27209540112593866	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	233	0.6931471805599453	0.11018606181768427	0.02497480890893644	44142.7825	-0.582961118742261	0.3398436659652285	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	234	0.6931471805599453	0.1902967823791012	1.831963775457135e-4	44142.7825	-0.5028503981808441	0.25285852295063344	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	235	0.6931471805599453	0.12874189797743307	0.009800215620001662	44142.7825	-0.5644052825825122	0.3185533230070455	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	236	0.6931471805599453	0.1421825524100487	0.005245904369073351	44142.7825	-0.5509646281498966	0.3035620214723538	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	237	0.6931471805599453	0.20723406508085485	3.515569746093128e-5	44142.7825	-0.48591311547909044	0.2361115557945959	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	238	0.6931471805599453	0.11575374105355472	0.022368161766120997	44142.7825	-0.5773934395063905	0.33338318398501987	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	239	0.6931471805599453	0.15362631365325197	0.0018602176097628487	44142.7825	-0.5395208669066933	0.2910827658277499	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	240	0.6931471805599453	0.08614016396395108	0.08342570112583803	44142.7825	-0.6070070165959942	0.3684575181967696	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	241	0.6931471805599453	0.08146395876234183	0.11650229075950402	44142.7825	-0.6116832217976035	0.37415636382869616	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	242	0.6931471805599453	0.12462014612356484	0.013744573561109696	44142.7825	-0.5685270344363804	0.32322298888502526	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	243	0.6931471805599453	0.09842379277154319	0.04683248383496896	44142.7825	-0.5947233877884021	0.35369590798251405	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	244	0.6931471805599453	0.13385733169582417	0.006521799613321	44142.7825	-0.5592898488641211	0.31280513504245144	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	245	0.6931471805599453	0.19151082301620068	1.4096236645977367e-4	44142.7825	-0.5016363575437446	0.25163903520975556	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	246	0.6931471805599453	0.13536890724136055	0.0069526152807818375	44142.7825	-0.5577782733185848	0.31111660218626186	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	247	0.6931471805599453	0.1517914836014299	0.002587669753686739	44142.7825	-0.5413556969585154	0.29306599062943994	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	248	0.6931471805599453	0.09975849776990064	0.04601532539612663	44142.7825	-0.5933886827900446	0.35211012886330423	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	249	0.6931471805599453	0.1485435781113466	0.003233553396989053	44142.7825	-0.5446036024485987	0.2965930837999914	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	250	0.6931471805599453	0.15315869280933725	0.002205410000754915	44142.7825	-0.539988487750608	0.29158756690318854	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	251	0.6931471805599453	0.07040938935427773	0.16383161502667765	44142.7825	-0.6227377912056675	0.38780235659571355	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	252	0.6931471805599453	0.16914863060476001	6.045834965607844e-4	44142.7825	-0.5239985499551852	0.27457448035513676	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	253	0.6931471805599453	0.1815787898805017	2.5176757871236966e-4	44142.7825	-0.5115683906794436	0.26170221834235585	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	254	0.6931471805599453	0.007484987343414295	0.8808817607223848	44142.7825	-0.685662193216531	0.4701326432065035	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	255	0.6931471805599453	0.08925481226457542	0.07184779231675109	44142.7825	-0.6038923682953699	0.36468599248539063	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	256	0.6931471805599453	0.182893349262234	2.7266615056287247e-4	44142.7825	-0.5102538312977113	0.2603589723539932	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	257	0.6931471805599453	0.15084096651177412	0.003059329210534756	44142.7825	-0.5423062140481711	0.29409602979526084	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	258	0.6931471805599453	0.17703968087601485	5.268714878157166e-4	44142.7825	-0.5161074996839304	0.26636695122999826	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	259	0.6931471805599453	0.12980134315163583	0.01126791220572887	44142.7825	-0.5633458374083095	0.3173585325252694	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	260	0.6931471805599453	0.0969000111146218	0.05908012755612857	44142.7825	-0.5962471694453235	0.35551068707156036	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	261	0.6931471805599453	0.14771209031904814	0.0028979619625834063	44142.7825	-0.5454350902408971	0.29749943766609555	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	262	0.6931471805599453	0.1830346498217899	2.2141714221857178e-4	44142.7825	-0.5101125307381553	0.26021479401608544	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	263	0.6931471805599453	0.12462128696406007	0.012462283141357888	44142.7825	-0.5685258935958852	0.32322169168899983	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	264	0.6931471805599453	0.1557815251805828	0.001772541487939705	44142.7825	-0.5373656553793624	0.2887618475812917	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	265	0.6931471805599453	0.1311824414939647	0.009182089935109494	44142.7825	-0.5619647390659805	0.3158043679534956	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	266	0.6931471805599453	0.19437283249378676	1.631709989999841e-4	44142.7825	-0.4987743480661585	0.24877585028882143	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	267	0.6931471805599453	0.1323919631277349	0.008919874099717506	44142.7825	-0.5607552174322104	0.3144464138774455	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	268	0.6931471805599453	0.10225604299138456	0.04449201259616409	44142.7825	-0.5908911375685607	0.3491523364570677	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	269	0.6931471805599453	0.18352788017053245	2.735748170860086e-4	44142.7825	-0.5096193003894128	0.25971183132939457	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	270	0.6931471805599453	0.1146634819058396	0.026053070681169577	44142.7825	-0.5784836986541056	0.3346433896085341	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	271	0.6931471805599453	0.10900832392355408	0.03414123000370217	44142.7825	-0.5841388566363912	0.34121820383247037	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	272	0.6931471805599453	0.15931537293043838	0.0017321136405642479	44142.7825	-0.5338318076295069	0.28497639883698683	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	273	0.6931471805599453	0.16565314984462157	0.0011468035687497435	44142.7825	-0.5274940307153237	0.27824995244029893	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	274	0.6931471805599453	0.0692865141259721	0.16800718381030533	44142.7825	-0.6238606664339732	0.38920213112344115	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	275	0.6931471805599453	0.15330597019427147	0.002519275369245455	44142.7825	-0.5398412103656738	0.2914285324090757	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	276	0.6931471805599453	0.09019571311095087	0.07724602359383914	44142.7825	-0.6029514674489944	0.3635504720988958	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	277	0.6931471805599453	0.09055458268757452	0.07619476610332987	44142.7825	-0.6025925978723707	0.3631178390105727	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	278	0.6931471805599453	0.14196161210343236	0.004895764352615628	44142.7825	-0.5511855684565129	0.3038055308747293	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	279	0.6931471805599453	0.07346480278568834	0.15214419283093727	44142.7825	-0.6196823777742569	0.3840062493239569	FALSE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	280	0.6931471805599453	0.14769078505545943	0.0034810411189222235	44142.7825	-0.5454563955044859	0.29752267939674615	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	281	0.6931471805599453	-0.0038786714138733256	0.9390985413369329	44142.7825	-0.6970258519738186	0.48584503831982767	FALSE	TRUE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	282	0.6931471805599453	0.15534019183385483	0.0023884577045212296	44142.7825	-0.5378069887260905	0.2892363571226252	TRUE	FALSE	FALSE
41	Conservative	Low Sens/High Spec	B	0.7	0.95	283	0.6931471805599453	0.14364667803679285	0.004082168679795273	44142.7825	-0.5495005025231524	0.30195080227319704	TRUE	FALSE	FALSE
