scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
35	Conservative	High Sens/High Spec	D	0.95	0.95	42	0.1823215567939546	0.1352896955433615	0.00783940711910136	11998.095	-0.04703186125059308	0.002211995972695039	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	43	0.1823215567939546	0.1326611955383719	0.010455841426770696	11998.095	-0.04966036125558268	0.0024661514800349772	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	44	0.1823215567939546	0.1388326336439805	0.007070314536145594	11998.095	-0.0434889231499741	0.0018912864367443534	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	45	0.1823215567939546	0.08336480554220943	0.10622326539226157	11998.095	-0.09895675125174516	0.009792438618299768	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	46	0.1823215567939546	0.137667795569215	0.006553904345290129	11998.095	-0.0446537612247396	0.001993958391516058	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	47	0.1823215567939546	0.14682039067976418	0.004649481569765634	11998.095	-0.03550116611419041	0.0012603327954673412	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	48	0.1823215567939546	0.11510596645213472	0.021952786022234938	11998.095	-0.06721559034181987	0.004517935584999348	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	49	0.1823215567939546	0.08824901691237032	0.08390132019984531	11998.095	-0.09407253988158427	0.008849642759772264	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	50	0.1823215567939546	0.10433383717719104	0.042355960997792264	11998.095	-0.07798771961676355	0.006082084411022927	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	51	0.1823215567939546	0.05292187746581609	0.3045533190173785	11998.095	-0.1293996793281385	0.016744277010225076	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	52	0.1823215567939546	0.21761210662680705	2.666639273773974e-5	11998.095	0.03529054983285246	0.0012454229075050426	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	53	0.1823215567939546	0.14536371534874692	0.0035062538896252216	11998.095	-0.03695784144520767	0.0013658820442891096	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	54	0.1823215567939546	0.126061791529671	0.012576894575807684	11998.095	-0.056259765264283584	0.00316516118759229	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	55	0.1823215567939546	0.13892142943303426	0.006157560908004789	11998.095	-0.04340012736092033	0.0018835710549441056	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	56	0.1823215567939546	0.20546268065745638	5.3078947943374644e-5	11998.095	0.023141123863501784	5.355116136659317e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	57	0.1823215567939546	0.18689595823193808	2.649304710858891e-4	11998.095	0.0045744014379834885	2.0925148515825408e-5	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	58	0.1823215567939546	0.08601113048573343	0.09169415114126112	11998.095	-0.09631042630822116	0.0092756982156713	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	59	0.1823215567939546	0.0906979379065937	0.06938052912792925	11998.095	-0.0916236188873609	0.008394887538016357	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	60	0.1823215567939546	0.14618474999703118	0.004576758975427864	11998.095	-0.03613680679692341	0.00130586880547817	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	61	0.1823215567939546	0.1830114439419278	3.640293434473696e-4	11998.095	6.898871479732172e-4	4.759442769386196e-7	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	62	0.1823215567939546	0.17076805620298452	9.49816429946404e-4	11998.095	-0.011553500590970073	1.334833759055458e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	63	0.1823215567939546	0.08956804238670471	0.07812358740792558	11998.095	-0.09275351440724988	0.00860321443489591	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	64	0.1823215567939546	0.16367834280462537	0.0015272693449555064	11998.095	-0.01864321398932922	3.4756942785192077e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	65	0.1823215567939546	0.21766401249649214	2.067756372037266e-5	11998.095	0.03534245570253755	0.001249089175085829	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	66	0.1823215567939546	0.13091488838772516	0.012304517371177992	11998.095	-0.05140666840622943	0.002642645556628027	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	67	0.1823215567939546	0.2347605780953793	7.925443239686913e-6	11998.095	0.05243902130142472	0.0027498509550512758	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	68	0.1823215567939546	0.12243067132887958	0.016920580806291552	11998.095	-0.05989088546507501	0.0035869181617907333	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	69	0.1823215567939546	0.1769561302275872	5.644797995293382e-4	11998.095	-0.005365426566367404	2.878780223908111e-5	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	70	0.1823215567939546	0.09722531006459485	0.06042432758917604	11998.095	-0.08509624672935974	0.007241371207424068	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	71	0.1823215567939546	0.08163017640782134	0.11134301336267449	11998.095	-0.10069138038613325	0.010138754084064979	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	72	0.1823215567939546	0.11115285621179573	0.030531104652752883	11998.095	-0.07116870058215886	0.00506498394255298	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	73	0.1823215567939546	0.1618878130409015	0.0020606123423478895	11998.095	-0.020433743753053096	4.175378837654364e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	74	0.1823215567939546	0.15808721133019316	0.0018675960544551895	11998.095	-0.024234345463761436	5.873035000569345e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	75	0.1823215567939546	0.15714075698321628	0.0020330234745115083	11998.095	-0.025180799810738314	6.340726791084787e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	76	0.1823215567939546	0.10920344894089709	0.03566233138406627	11998.095	-0.0731181078530575	0.005346257696011349	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	77	0.1823215567939546	0.1377764322324961	0.0060399992142639025	11998.095	-0.04454512456145848	0.001984268122195852	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	78	0.1823215567939546	0.1346311820242891	0.00864031622648076	11998.095	-0.047690374769665506	0.0022743718456711484	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	79	0.1823215567939546	0.09150272861876377	0.06950702898882477	11998.095	-0.09081882817519082	0.008248059551114835	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	80	0.1823215567939546	0.12504681096556072	0.01595633271050223	11998.095	-0.05727474582839387	0.003280396509707121	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	81	0.1823215567939546	0.17006431567865274	8.867037621079765e-4	11998.095	-0.012257241115301853	1.5023995975864624e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	82	0.1823215567939546	0.1886670797505584	2.371390997372158e-4	11998.095	0.006345522956603816	4.0265661592786037e-5	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	83	0.1823215567939546	0.19833474194337278	9.343209532530761e-5	11998.095	0.016013185149418185	2.564220986295471e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	84	0.1823215567939546	0.08166072175739128	0.1120569930586427	11998.095	-0.10066083503656331	0.010132603710258212	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	85	0.1823215567939546	0.20095076621067365	6.024178818597736e-5	11998.095	0.018629209416719056	3.4704744349197395e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	86	0.1823215567939546	0.2194189559009154	1.4333996165349916e-5	11998.095	0.037097399106960804	0.0013762170205011363	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	87	0.1823215567939546	0.08611020823606902	0.09297182787036973	11998.095	-0.09621134855788557	0.00925662359132695	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	88	0.1823215567939546	0.18585049412817678	2.744328661749007e-4	11998.095	0.0035289373342221875	1.2453398708867199e-5	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	89	0.1823215567939546	0.18722046422345223	2.401116702243078e-4	11998.095	0.00489890742949764	2.399929400278717e-5	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	90	0.1823215567939546	0.12875166557610188	0.011795302354417503	11998.095	-0.053569891217852716	0.0028697332450925736	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	91	0.1823215567939546	0.2963997653411547	1.0171326336738673e-8	11998.095	0.1140782085472001	0.013013837665338479	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	92	0.1823215567939546	0.12914059369526548	0.012113693404120718	11998.095	-0.05318096309868911	0.002828214836104133	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	93	0.1823215567939546	0.17248750551970093	6.98827992265505e-4	11998.095	-0.009834051274253658	9.670856446465e-5	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	94	0.1823215567939546	0.1815846645560569	3.8680898833542976e-4	11998.095	-7.368922378976905e-4	5.430101702738666e-7	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	95	0.1823215567939546	0.14234954976834374	0.004693427831754082	11998.095	-0.03997200702561085	0.0015977613456554832	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	96	0.1823215567939546	0.17216912151366762	7.341709407251429e-4	11998.095	-0.010152435280286976	1.0307194212041567e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	97	0.1823215567939546	0.14738928903820397	0.0036011584540343033	11998.095	-0.03493226775575062	0.0012202633305594542	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	98	0.1823215567939546	0.11015983108349482	0.028729657627708183	11998.095	-0.07216172571045977	0.00520731465751163	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	99	0.1823215567939546	0.2337683911108421	6.60740131641635e-6	11998.095	0.05144683431688751	0.0026467767612292745	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	100	0.1823215567939546	0.17612550794913903	5.420482482353384e-4	11998.095	-0.00619604884481556	3.839102128734024e-5	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	101	0.1823215567939546	0.092221539474187	0.072982708395672	11998.095	-0.09010001731976759	0.00811801312102242	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	102	0.1823215567939546	0.06415575941509873	0.2043687234544399	11998.095	-0.11816579737885587	0.01396315567018082	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	103	0.1823215567939546	0.08075219596523528	0.11071166294086432	11998.095	-0.10156936082871931	0.010316335059154582	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	104	0.1823215567939546	0.12317792265156348	0.014345172044248566	11998.095	-0.05914363414239111	0.003497969459569012	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	105	0.1823215567939546	0.11571509894530159	0.025213581413003783	11998.095	-0.066606457848653	0.004436420227144389	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	106	0.1823215567939546	0.11366843659294419	0.027861115216738286	11998.095	-0.0686531202010104	0.0047132509133343825	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	107	0.1823215567939546	0.14628204495299163	0.004768997022150057	11998.095	-0.03603951184096296	0.0012988464137349096	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	108	0.1823215567939546	0.11170692578195437	0.02811730145776148	11998.095	-0.07061463101200022	0.004986426112960943	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	109	0.1823215567939546	0.05941622355773959	0.24815317464153708	11998.095	-0.122905333236215	0.015105720937905055	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	110	0.1823215567939546	0.07152599233962786	0.16723049490038422	11998.095	-0.11079556445432673	0.012275657102752868	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	111	0.1823215567939546	0.12941170985201128	0.011090672984220284	11998.095	-0.05290984694194331	0.002799451903419868	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	112	0.1823215567939546	0.13489768770740274	0.008275588309204829	11998.095	-0.047423869086551856	0.002249023359138409	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	113	0.1823215567939546	0.21484453738578724	2.4066617387630274e-5	11998.095	0.032522980591832645	0.001057744266576723	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	114	0.1823215567939546	0.06920576837856662	0.1706758427079833	11998.095	-0.11311578841538797	0.012795181588834819	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	115	0.1823215567939546	0.2909883152276555	1.1612585892883942e-8	11998.095	0.10866675843370091	0.011808464388488309	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	116	0.1823215567939546	0.08811980135648591	0.08728923560896584	11998.095	-0.09420175543746868	0.00887397072750066	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	117	0.1823215567939546	0.05875439293435739	0.2538033985136938	11998.095	-0.1235671638595972	0.015268843984304547	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	118	0.1823215567939546	0.1439394292558218	0.00556151426454532	11998.095	-0.038382127538132804	0.0014731877143534925	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	119	0.1823215567939546	0.07653721033571727	0.1438861815514354	11998.095	-0.10578434645823732	0.011190327955596388	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	120	0.1823215567939546	0.1510508396289314	0.003624856195572068	11998.095	-0.03127071716502319	9.77857752014876e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	121	0.1823215567939546	0.09248923267837994	0.07234778464036118	11998.095	-0.08983232411557465	0.008069846456005655	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	122	0.1823215567939546	0.13057361569545542	0.01241542389877015	11998.095	-0.05174794109849917	0.0026778494079337397	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	123	0.1823215567939546	0.09474565931135967	0.07215818838256982	11998.095	-0.08757589748259492	0.007669537819881975	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	124	0.1823215567939546	0.12862880880711552	0.01145859689609141	11998.095	-0.05369274798683907	0.0028829111863782108	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	125	0.1823215567939546	0.12930604418590114	0.010551649441825295	11998.095	-0.053015512608053456	0.0028106445770946747	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	126	0.1823215567939546	0.14361092356467967	0.00552974378923865	11998.095	-0.03871063322927493	0.001498513125011444	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	127	0.1823215567939546	0.14445319737816614	0.005916512997698575	11998.095	-0.03786835941578845	0.0014340126448433338	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	128	0.1823215567939546	0.1652349716575976	0.0013207687943399549	11998.095	-0.017086585136356996	2.919513916219758e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	129	0.1823215567939546	0.07636074789005592	0.14062678600483913	11998.095	-0.10596080890389867	0.011227693023568531	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	130	0.1823215567939546	0.11756090415475301	0.023140093314478194	11998.095	-0.06476065263920158	0.0041939421302553265	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	131	0.1823215567939546	0.16903164602312729	9.724852193316869e-4	11998.095	-0.013289910770827307	1.7662172829655166e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	132	0.1823215567939546	0.12644969042236726	0.012522224317991215	11998.095	-0.055871866371587336	0.003121665451844512	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	133	0.1823215567939546	0.08791344717273755	0.08179508034128724	11998.095	-0.09440810962121704	0.008912891162251734	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	134	0.1823215567939546	0.15038567315631315	0.002928132113060644	11998.095	-0.03193588363764144	0.0010199006637169742	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	135	0.1823215567939546	0.15819849269231798	0.001644180992504074	11998.095	-0.024123064101636615	5.819222216516691e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	136	0.1823215567939546	0.19588874322079747	1.241097676072389e-4	11998.095	0.013567186426842875	1.8406854754070956e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	137	0.1823215567939546	0.135929870104464	0.007772709896630037	11998.095	-0.04639168668949059	0.0021521885938958585	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	138	0.1823215567939546	0.13987762730401654	0.006333853947767754	11998.095	-0.042443929489938054	0.001801487150546833	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	139	0.1823215567939546	0.1605073722418741	0.001634672439965068	11998.095	-0.02181418455208048	4.758586476722266e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	140	0.1823215567939546	0.0825057738860766	0.10502721417035266	11998.095	-0.09981578290787799	0.009963190517512627	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	141	0.1823215567939546	0.20562816845244314	4.235923357986948e-5	11998.095	0.023306611658488546	5.431981469995942e-4	TRUE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	142	0.1823215567939546	0.06573034736578899	0.20148018771176412	11998.095	-0.1165912094281656	0.013593510115922372	FALSE	FALSE	FALSE
35	Conservative	High Sens/High Spec	D	0.95	0.95	143	0.1823215567939546	0.13855637396960205	0.006332072787906817	11998.095	-0.043765182824352544	0.001915391227649003	TRUE	FALSE	FALSE
