scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
47	Conservative	Balanced/Moderate	D	0.8	0.8	53	0.1823215567939546	0.09286767353602565	5.990248507306006e-4	56274.935	-0.08945388325792894	0.00800199722992318	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	54	0.1823215567939546	0.07044832139576376	0.008540011623734411	56274.935	-0.11187323539819083	0.012515620798459018	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	55	0.1823215567939546	0.039457389575724075	0.13957892411761352	56274.935	-0.14286416721823053	0.020410170274958533	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	56	0.1823215567939546	0.0897229920572132	8.027120427535062e-4	56274.935	-0.0925985647367414	0.008574494191304488	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	57	0.1823215567939546	0.06870765033110195	0.010180558861988986	56274.935	-0.11361390646285265	0.01290811974174983	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	58	0.1823215567939546	0.10832263765431739	5.935868961737256e-5	56274.935	-0.0739989191396372	0.0054758400338345645	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	59	0.1823215567939546	0.12058979320717726	8.245644952498132e-6	56274.935	-0.06173176358677733	0.0038108106355337675	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	60	0.1823215567939546	0.04742154817974681	0.07819461334764133	56274.935	-0.13490000861420778	0.018198012324113333	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	61	0.1823215567939546	0.08627241708778724	0.0014029672573007135	56274.935	-0.09604913970616735	0.009225437238294854	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	62	0.1823215567939546	0.05520194010452911	0.04043708489604958	56274.935	-0.12711961668942548	0.016159396947266463	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	63	0.1823215567939546	0.0791236836050642	0.003060561789023808	56274.935	-0.1031978731888904	0.010649801030710304	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	64	0.1823215567939546	0.04439940274527986	0.09771249285894812	56274.935	-0.13792215404867472	0.01902252057742636	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	65	0.1823215567939546	0.0877395338463483	0.001135172634560866	56274.935	-0.09458202294760629	0.008945759064861522	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	66	0.1823215567939546	0.07407142419070549	0.006361378359683978	56274.935	-0.1082501326032491	0.011718091208621014	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	67	0.1823215567939546	0.0885544449139326	0.001022073050605532	56274.935	-0.09376711188002199	0.00879227127032056	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	68	0.1823215567939546	0.11773730226495362	1.2993705314268134e-5	56274.935	-0.06458425452900098	0.004171125933066783	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	69	0.1823215567939546	0.040263774139678826	0.13384525519017765	56274.935	-0.14205778265427577	0.020180413612649453	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	70	0.1823215567939546	0.09651025903488984	3.680082495831627e-4	56274.935	-0.08581129775906475	0.007363578823094871	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	71	0.1823215567939546	0.0888515934904176	9.082226705160457e-4	56274.935	-0.09346996330353699	0.00873663403996455	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	72	0.1823215567939546	0.12477709042505389	5.298952972077053e-6	56274.935	-0.057544466368900704	0.003311365609681544	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	73	0.1823215567939546	0.04454617905497933	0.09566236397259376	56274.935	-0.13777537773897525	0.018982054711117316	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	74	0.1823215567939546	0.06840640562957344	0.01194284167823767	56274.935	-0.11391515116438115	0.01297666166480381	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	75	0.1823215567939546	0.06286507658997073	0.020009162320418605	56274.935	-0.11945648020398386	0.014269850662724789	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	76	0.1823215567939546	0.06620503048407532	0.014891803671876924	56274.935	-0.11611652630987927	0.013483047682272885	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	77	0.1823215567939546	0.060114430844214015	0.025870244899104833	56274.935	-0.12220712594974058	0.014934581632895757	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	78	0.1823215567939546	0.10412990797928455	1.1358794140448047e-4	56274.935	-0.07819164881467004	0.006113933944356691	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	79	0.1823215567939546	0.10747678821259199	6.171920387354479e-5	56274.935	-0.0748447685813626	0.005601739383997722	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	80	0.1823215567939546	0.04179588225154478	0.11764508177122246	56274.935	-0.14052567454240983	0.01974746520559929	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	81	0.1823215567939546	0.11582294798697919	1.7839647398876224e-5	56274.935	-0.0664986088069754	0.004422064973263147	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	82	0.1823215567939546	0.06161569150011566	0.021638231457714707	56274.935	-0.12070586529383893	0.014569905916334391	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	83	0.1823215567939546	0.0955868389915757	3.661487023557397e-4	56274.935	-0.08673471780237889	0.007522911272258301	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	84	0.1823215567939546	0.042811876008915915	0.11361275966523365	56274.935	-0.13950968078503867	0.019462951032743387	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	85	0.1823215567939546	0.028896854945054798	0.2797901451831679	56274.935	-0.15342470184889978	0.02353913913742379	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	86	0.1823215567939546	0.05247331117862881	0.04955427840860038	56274.935	-0.1298482456153258	0.016860566889377974	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	87	0.1823215567939546	0.03699633998321051	0.1701797645582569	56274.935	-0.1453252168107441	0.021119418641089776	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	88	0.1823215567939546	0.1033416489752821	1.3189373745969846e-4	56274.935	-0.07897990781867249	0.006237825839046004	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	89	0.1823215567939546	0.07441776558719211	0.005615484352808897	56274.935	-0.10790379120676248	0.011643228156792591	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	90	0.1823215567939546	0.06116950790694716	0.021721096655055838	56274.935	-0.12115204888700742	0.014677818949519836	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	91	0.1823215567939546	0.06741636348527111	0.012002612456506134	56274.935	-0.11490519330868348	0.013203203449305919	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	92	0.1823215567939546	0.09626111481120578	3.3072536877665204e-4	56274.935	-0.08606044198274881	0.0074063996742660745	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	93	0.1823215567939546	0.08373571925292167	0.00191488821491681	56274.935	-0.09858583754103292	0.009719167363666936	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	94	0.1823215567939546	0.08697594178205904	0.0011970737461269865	56274.935	-0.09534561501189555	0.009090786301996601	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	95	0.1823215567939546	0.026857600758000647	0.3169456190889002	56274.935	-0.15546395603595395	0.024169041626349023	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	96	0.1823215567939546	0.02149465474190313	0.4249521384379883	56274.935	-0.16082690205205147	0.025865292423660157	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	97	0.1823215567939546	0.061533995238716284	0.023027947153283046	56274.935	-0.12078756155523832	0.014589635026460485	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	98	0.1823215567939546	0.07047637385453677	0.008517962855896566	56274.935	-0.11184518293941782	0.012509344946751839	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	99	0.1823215567939546	0.09301463536500686	5.368651420114556e-4	56274.935	-0.08930692142894774	0.007975726215116245	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	100	0.1823215567939546	0.058390668127476446	0.030623036788169244	56274.935	-0.12393088866647814	0.015358865165663	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	101	0.1823215567939546	0.08104022597756037	0.0027144136293848486	56274.935	-0.10128133081639422	0.010257907971939885	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	102	0.1823215567939546	0.10280383661746943	1.2922083608668533e-4	56274.935	-0.07951772017648516	0.006323067822065795	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	103	0.1823215567939546	0.07137079906194527	0.0077372960647263955	56274.935	-0.11095075773200933	0.012310070641307028	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	104	0.1823215567939546	0.06341522839742428	0.018613553655594584	56274.935	-0.11890632839653031	0.014138714932743511	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	105	0.1823215567939546	0.09869526944460785	2.498273769813153e-4	56274.935	-0.08362628734934674	0.00699335593583551	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	106	0.1823215567939546	0.0913508518011614	7.723854075428749e-4	56274.935	-0.0909707049927932	0.008275669166885808	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	107	0.1823215567939546	0.058773284522080325	0.02937799305386124	56274.935	-0.12354827227187426	0.015264175581365174	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	108	0.1823215567939546	0.0842333039783791	0.0018910487346723848	56274.935	-0.0980882528155755	0.009621305340412254	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	109	0.1823215567939546	0.10016161000532632	1.9488431840863907e-4	56274.935	-0.08215994678862827	0.006750256856310229	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	110	0.1823215567939546	0.11784811119688436	1.1660172876237773e-5	56274.935	-0.06447344559707023	0.004156825187158375	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	111	0.1823215567939546	0.07222766745048718	0.00760409593045297	56274.935	-0.11009388934346741	0.012120664470771647	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	112	0.1823215567939546	0.07719664921817233	0.004098479027522028	56274.935	-0.10512490757578226	0.011051246192816762	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	113	0.1823215567939546	0.04445031882350123	0.09571483536032255	56274.935	-0.13787123797045336	0.01900847825950538	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	114	0.1823215567939546	0.09474521420315676	4.0992104933512685e-4	56274.935	-0.08757634259079783	0.00766961578158079	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	115	0.1823215567939546	0.08552667535237389	0.0015766740448447392	56274.935	-0.0967948814415807	0.009369249073289664	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	116	0.1823215567939546	0.027922702142079595	0.3007743516837057	56274.935	-0.154398854651875	0.023839006317810822	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	117	0.1823215567939546	0.09943110732051368	2.0645132425001211e-4	56274.935	-0.08289044947344092	0.006870826613909062	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	118	0.1823215567939546	0.061448770611970654	0.023312475880686856	56274.935	-0.12087278618198394	0.014610230439395607	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	119	0.1823215567939546	0.10998534101444694	5.767703169567984e-5	56274.935	-0.07233621577950765	0.0052325281132994915	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	120	0.1823215567939546	0.06343513287603363	0.016793553514572235	56274.935	-0.11888642391792097	0.01413398179199161	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	121	0.1823215567939546	0.07741245992442546	0.004417427970367704	56274.935	-0.10490909686952914	0.011005918605980249	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	122	0.1823215567939546	0.10327434142682575	1.3414732003702579e-4	56274.935	-0.07904721536712885	0.006248462257297251	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	123	0.1823215567939546	0.0857743697209314	0.0013352735895005852	56274.935	-0.09654718707302319	0.009321359331713337	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	124	0.1823215567939546	0.09226337027317315	6.258984297966563e-4	56274.935	-0.09005818652078144	0.0081104769594118609	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	125	0.1823215567939546	0.059174158262999724	0.026564924776249832	56274.935	-0.12314739853095487	0.015165281764941826	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	126	0.1823215567939546	0.015909981428493876	0.5543811234487712	56274.935	-0.16641157536546072	0.027692812415614415	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	127	0.1823215567939546	0.11151806306938043	4.0384300648899085e-5	56274.935	-0.07080349372457416	0.005013134723605812	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	128	0.1823215567939546	0.08678483920951506	0.0012388736880354356	56274.935	-0.09553671758443953	0.009127264406808958	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	129	0.1823215567939546	0.08994606066672953	8.683598447757346e-4	56274.935	-0.09237549612722507	0.008533232284750973	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	130	0.1823215567939546	0.00946752486857617	0.7244224396560093	56274.935	-0.17285403192537843	0.029878516352859746	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	131	0.1823215567939546	0.08127223818793639	0.0023113715204789997	56274.935	-0.10104931860601821	0.010210964790740577	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	132	0.1823215567939546	0.0370940371614743	0.16542705459184892	56274.935	-0.1452275196324803	0.021091032458602447	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	133	0.1823215567939546	0.06872644271684238	0.010289397043767523	56274.935	-0.11359511407711222	0.012903849942192139	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	134	0.1823215567939546	0.06996040425965697	0.009532580634248777	56274.935	-0.11236115253429763	0.012625028598835698	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	135	0.1823215567939546	0.06469221048133772	0.015096519700529276	56274.935	-0.11762934631261687	0.013836663113933553	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	136	0.1823215567939546	0.06903513839452718	0.010158714562695237	56274.935	-0.11328641839942741	0.012833812593770125	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	137	0.1823215567939546	0.08638875588742702	0.0013797427740025459	56274.935	-0.09593280090652757	0.009203102289771458	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	138	0.1823215567939546	0.08216490814748834	0.002260427471828641	56274.935	-0.10015664864646626	0.01003135426809169	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	139	0.1823215567939546	0.04614955182830196	0.08809748602049017	56274.935	-0.13617200496565263	0.018542814936365722	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	140	0.1823215567939546	0.0920680532245152	6.33400453930566e-4	56274.935	-0.0902535035694394	0.00814569490655881	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	141	0.1823215567939546	0.08164069620026292	0.0023223619274563845	56274.935	-0.10068086059369168	0.010136635689886377	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	142	0.1823215567939546	0.07048478477682579	0.00872118691867041	56274.935	-0.1118367720171288	0.012507463575211243	TRUE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	143	0.1823215567939546	0.0449201674279015	0.09154100786801067	56274.935	-0.1374013893660531	0.01887914179972173	FALSE	FALSE	FALSE
47	Conservative	Balanced/Moderate	D	0.8	0.8	144	0.1823215567939546	0.09244008941473444	5.540604621999679e-4	56274.935	-0.08988146737922015	0.008078678178241816	TRUE	FALSE	FALSE
