scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
1	ARREST	Perfect (100%)	B	1	1	22	2.9338568698359038	3.2682685801977667	3.528344879794032e-4	97.63	0.3344117103618629	0.11183119202714649	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	23	2.9338568698359038	1.9156047995599847	0.01892170675761984	97.63	-1.018252070275919	1.0368372786211952	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	24	2.9338568698359038	3.261350689933157	6.672267241197849e-4	97.63	0.32749382009725325	0.10725220220189208	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	25	2.9338568698359038	2.4178959395050366	0.03580178315392335	97.63	-0.5159609303308672	0.266215681627894	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	26	2.9338568698359038	3.5016305234903538	1.7518201354604912e-4	97.63	0.56777365365445	0.32236692178412335	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	27	2.9338568698359038	2.2384675358702664	0.054980940631196185	97.63	-0.6953893339656374	0.48356632579317277	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	28	2.9338568698359038	2.842869423911153	0.005163693969688299	97.63	-0.09098744592475061	0.008278715315909416	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	29	2.9338568698359038	3.3561655780979716	2.2982668316429145e-4	97.63	0.4223087082620678	0.1783446450739763	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	30	2.9338568698359038	2.51912460709834	2.566063305822208e-4	97.63	-0.4147322627375636	0.17200284975541946	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	31	2.9338568698359038	1.7196410525677137	0.03021549519169764	97.63	-1.21421581726819	1.4743200509042587	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	32	2.9338568698359038	3.1419147837319796	0.001521930860702403	97.63	0.20805791389607586	0.043288095534786915	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	33	2.9338568698359038	3.07155111011134	0.0021633118753040526	97.63	0.1376942402754362	0.018959703805029555	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	34	2.9338568698359038	2.9809171877688434	0.001698856336560639	97.63	0.04706031793293963	0.0022146735239493595	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	35	2.9338568698359038	3.328865608909696	2.8657901140738407e-4	97.63	0.3950087390737922	0.15603190394466723	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	36	2.9338568698359038	2.051841930081432	0.00760240633779008	97.63	-0.8820149397544719	0.7779503539500846	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	37	2.9338568698359038	3.4990651076175943	7.675613803692638e-5	97.63	0.5652082377816905	0.319460352056284	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	38	2.9338568698359038	2.2654328273627304	0.06276707181697772	97.63	-0.6684240424731733	0.44679070055617864	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	39	2.9338568698359038	2.2978118142413884	0.04087865566083526	97.63	-0.6360450555945154	0.4045533127462302	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	40	2.9338568698359038	2.135489496468858	0.0052466730835936115	97.63	-0.7983673733670456	0.6373904628569955	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	41	2.9338568698359038	3.4197457532841464	1.6718200926801874e-4	97.63	0.48588888344824266	0.23608800705857994	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	42	2.9338568698359038	1.9560298306319446	0.00757795901763747	97.63	-0.9778270392039592	0.9561457185983812	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	43	2.9338568698359038	3.1031329601681565	0.0015690336091673807	97.63	0.16927609033225277	0.028654394758173	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	44	2.9338568698359038	3.417052753451946	1.474604024898074e-4	97.63	0.4831958836160424	0.23347826194348797	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	45	2.9338568698359038	3.2560265724716464	5.329363664567932e-4	97.63	0.3221697026357426	0.10379331729640283	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	46	2.9338568698359038	3.520168554368208	8.08319985541317e-5	97.63	0.5863116845323044	0.34376139141910844	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	47	2.9338568698359038	1.5843188523387675	0.0426262457203298	97.63	-1.3495380174971363	1.821252860670101	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	48	2.9338568698359038	2.3978952727983707	0.031740564755250444	97.63	-0.5359615970375331	0.28725483349902303	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	49	2.9338568698359038	1.514972446181298	0.025600196094944683	97.63	-1.4188844236546059	2.013233007689663	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	50	2.9338568698359038	3.1045284390437873	0.0015036073653161841	97.63	0.1706715692078835	0.029128784535881372	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	51	2.9338568698359038	1.9182005676275555	0.10987398458603115	97.63	-1.0156563022083482	1.0315577242155356	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	52	2.9338568698359038	3.6463198396951357	4.735678704936852e-5	97.63	0.712462969859232	0.5076034834206369	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	53	2.9338568698359038	2.7307784521797656	0.00821585673915648	97.63	-0.2030784176561382	0.04124084371772091	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	54	2.9338568698359038	2.758908618335702	0.011062077948585936	97.63	-0.17494825150020166	0.030606890702977813	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	55	2.9338568698359038	3.1091942122424947	0.0013463390978802892	97.63	0.17533734240659093	0.03074318364220611	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	56	2.9338568698359038	3.083534476998426	0.0019942338803931037	97.63	0.1496776071625221	0.022403386085898286	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	57	2.9338568698359038	2.923161580719153	0.0050806619750694	97.63	-0.010695289116750661	1.1438920929088514e-4	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	58	2.9338568698359038	2.0684160716681226	0.01420339358135947	97.63	-0.8654407981677812	0.7489877751332862	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	59	2.9338568698359038	3.5275363037051686	8.174282192074944e-5	97.63	0.5936794338692648	0.35245527019933076	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	60	2.9338568698359038	2.4899141715186226	0.021554116089626763	97.63	-0.44394269831728117	0.1970851193892285	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	61	2.9338568698359038	3.2691000548593054	5.620959785775925e-4	97.63	0.33524318502340167	0.11238799310463472	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	62	2.9338568698359038	1.590918864666863	0.04668366338971741	97.63	-1.3429380051690407	1.8034824857274023	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	63	2.9338568698359038	0.6841963500398569	0.3592740724805803	97.63	-2.2496605197960466	5.060972454329018	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	64	2.9338568698359038	3.3453599719773233	2.0023181026962433e-4	97.63	0.4115031021414195	0.16933480307201151	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	65	2.9338568698359038	3.5776331062788014	7.59067739030117e-5	97.63	0.6437762364428976	0.4144478426085816	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	66	2.9338568698359038	3.793638523116152	6.195859887370148e-6	97.63	0.859781653280248	0.7392244913173166	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	67	2.9338568698359038	1.4231524658430466	0.09647623249188941	97.63	-1.5107044039928572	2.282227796243414	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	68	2.9338568698359038	3.756458897803743	1.709326020282731e-5	97.63	0.8226020279678394	0.6766740964168021	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	69	2.9338568698359038	2.7080502011022105	0.008703518772851138	97.63	-0.22580666873369326	0.050988651644607884	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	70	2.9338568698359038	1.857617541909438	0.0035217238635635306	97.63	-1.0762393279264657	1.1582910909756106	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	71	2.9338568698359038	3.251136687086416	0.0010330116297743164	97.63	0.31727981725051224	0.10066648243451845	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	72	2.9338568698359038	3.29163517915063	9.161287287912101e-4	97.63	0.35777830931472643	0.12800531861610406	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	73	2.9338568698359038	1.4663370687934276	0.07750398558589888	97.63	-1.4675198010424761	2.1536143664517486	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	74	2.9338568698359038	2.7814776696570207	0.00787911828996879	97.63	-0.15237920017888307	0.023219420647156118	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	75	2.9338568698359038	3.2974635438742066	3.041460710636601e-4	97.63	0.3636066740383028	0.1322098134051966	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	76	2.9338568698359038	3.075353396061078	0.0017653031187229162	97.63	0.14149652622517417	0.0200212669337914	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	77	2.9338568698359038	3.2769058699789784	3.766433883058973e-4	97.63	0.3430490001430746	0.1176826164991632	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	78	2.9338568698359038	2.8332133440562175	0.0048543688632110005	97.63	-0.10064352577968627	0.010129119281366375	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	79	2.9338568698359038	2.891040878028173	0.005359270366529834	97.63	-0.04281599180773066	0.0018332091544796588	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	80	2.9338568698359038	3.187623281364096	0.0013471228710302263	97.63	0.2537664115281921	0.06439739161989576	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	81	2.9338568698359038	2.604558495556578	0.014362559362751881	97.63	-0.32929837427932585	0.10843741930300697	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	82	2.9338568698359038	0.8885408189212527	0.35260256039165516	97.63	-2.045316050914651	4.183317748129102	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	83	2.9338568698359038	1.62943857914077	0.04170566311557988	97.63	-1.3044182906951338	1.7015070771000147	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	84	2.9338568698359038	3.3127864243180953	5.832228948238205e-4	97.63	0.37892955448219157	0.1435876072600722	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	85	2.9338568698359038	1.765091222145893	0.026048195393931217	97.63	-1.1687656476900108	1.3660131392202504	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	86	2.9338568698359038	2.0717831831891553	0.006203777189653814	97.63	-0.8620736866467484	0.7431710412087162	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	87	2.9338568698359038	1.365974358628933	0.11243540587953582	97.63	-1.5678825112069708	2.458255568948677	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	88	2.9338568698359038	1.8711089359726147	0.13458110786933597	97.63	-1.062747933863289	1.1294331709306897	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	89	2.9338568698359038	2.271494505924015	0.004076191445006927	97.63	-0.662362363911889	0.43872390112694565	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	90	2.9338568698359038	1.7882370985555491	0.028608388607876956	97.63	-1.1456197712803546	1.312444660348452	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	91	2.9338568698359038	3.344762687774183	3.9939548332301733e-4	97.63	0.4109058179382794	0.16884359121552642	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	92	2.9338568698359038	2.54438942272343	2.388670020775363e-4	97.63	-0.38946744711247394	0.1516848923603077	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	93	2.9338568698359038	2.377894606091703	0.0329970867468935	97.63	-0.5559622637442008	0.30909403870757624	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	94	2.9338568698359038	2.0021639947648335	0.0108464409689637	97.63	-0.9316928750710702	0.8680516134581969	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	95	2.9338568698359038	3.1485121512474734	9.211273099730688e-4	97.63	0.21465528141156964	0.04607688983788016	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	96	2.9338568698359038	2.5432093708251293	0.017785988374068418	97.63	-0.39064749901077445	0.15260546848337303	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	97	2.9338568698359038	2.592728921568615	0.0160369191455898	97.63	-0.34112794826728887	0.1163682770890501	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	98	2.9338568698359038	2.827238718367326	0.005823889965983486	97.63	-0.10661815146857778	0.011367430222576594	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	99	2.9338568698359038	2.247234997910815	0.06493949492680107	97.63	-0.6866218719250887	0.47144959500591294	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	100	2.9338568698359038	2.8558729238374867	0.0062375316447796925	97.63	-0.07798394599841707	0.00608149583348403	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	101	2.9338568698359038	0.9985288301111271	0.11074740853831522	97.63	-1.9353280397247765	3.745494621344946	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	102	2.9338568698359038	2.7133693625798068	0.010509356220567811	97.63	-0.220487507256097	0.04861474085600743	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	103	2.9338568698359038	1.8154531520172006	0.019149156315501736	97.63	-1.1184037178187032	1.2508268760306975	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	104	2.9338568698359038	3.6878789537803502	1.8226118887687548e-5	97.63	0.7540220839444465	0.5685493030759259	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	105	2.9338568698359038	3.030513587937683	0.0017244413984323081	97.63	0.09665671810177923	0.009342521154206815	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	106	2.9338568698359038	1.8272598858708111	0.017894723594773287	97.63	-1.1065969839650927	1.2245568849206396	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	107	2.9338568698359038	2.6325426485940606	0.010299307154728155	97.63	-0.30131422124184315	0.0907902599225784	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	108	2.9338568698359038	3.407062501114563	1.2236285902045285e-4	97.63	0.4732056312786592	0.22392356947383438	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	109	2.9338568698359038	1.7133236569408226	0.028403507958853713	97.63	-1.2205332128950812	1.4897013237799897	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	110	2.9338568698359038	1.072969858054768	0.13626367208884205	97.63	-1.8608870117811358	3.462900470615725	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	111	2.9338568698359038	3.7345591958689686	1.3952596026656217e-5	97.63	0.8007023260330648	0.6411242149147603	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	112	2.9338568698359038	2.537306926181527	0.02616942839430858	97.63	-0.3965499436543767	0.15725185781228931	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	113	2.9338568698359038	2.2204814395004844	0.05801114715720035	97.63	-0.7133754303354194	0.5089045046062448	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	114	2.9338568698359038	1.7833063335169979	0.019597413108397466	97.63	-1.150550536318906	1.3237665366237221	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	115	2.9338568698359038	1.7859382469684382	0.03528282292328733	97.63	-1.1479186228674656	1.3177171647259387	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	116	2.9338568698359038	2.81927583621243	0.0046296898038100665	97.63	-0.1145810336234736	0.01312881326622359	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	117	2.9338568698359038	3.2682685801977667	3.528344879794032e-4	97.63	0.3344117103618629	0.11183119202714649	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	118	2.9338568698359038	2.3660454469112677	0.04054139050381633	97.63	-0.567811422924636	0.3224098120036999	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	119	2.9338568698359038	2.3322608611401625	0.04435787638033972	97.63	-0.6015960086957413	0.36191775767864637	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	120	2.9338568698359038	2.4834932219908517	0.03991678257254838	97.63	-0.4503636478450521	0.20282741530030213	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	121	2.9338568698359038	2.9344824563435736	0.004509604133234424	97.63	6.255865076698619e-4	3.913584785785742e-7	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	122	2.9338568698359038	2.529954994811436	0.021804519948356194	97.63	-0.40390187502446784	0.16313672464828083	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	123	2.9338568698359038	3.608340591629928	4.6469509116020546e-5	97.63	0.674483721794024	0.45492829096511844	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	124	2.9338568698359038	2.5912666657789076	0.018513719357768577	97.63	-0.34259020405699614	0.11736804791581426	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	125	2.9338568698359038	2.8973714683084544	0.0032470838058551443	97.63	-0.03648540152744939	0.0013311845246192064	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	126	2.9338568698359038	3.289940622507046	5.490663293789e-4	97.63	0.35608375267114223	0.1267956389163632	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	127	2.9338568698359038	3.1449785786661475	0.0015597793588107978	97.63	0.21112170883024373	0.04457237593940221	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	128	2.9338568698359038	1.3018405302813778	0.14856009093805278	97.63	-1.632016339554526	2.663477332572954	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	129	2.9338568698359038	1.6570326191987583	0.03270058791617114	97.63	-1.2768242506371454	1.630280167015108	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	130	2.9338568698359038	2.4526871842953013	2.998561611277095e-4	97.63	-0.48116968554060247	0.23152426628324227	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	131	2.9338568698359038	3.2740968793679244	2.725232140582401e-4	97.63	0.3402400095320206	0.11576326408634947	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	132	2.9338568698359038	2.2144663837707257	0.04586974335909266	97.63	-0.7193904860651781	0.5175226714410932	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	133	2.9338568698359038	3.4456491442329877	1.3622519127298727e-4	97.63	0.511792274397084	0.2619313321325401	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	134	2.9338568698359038	2.938809126154367	0.004584961240681751	97.63	0.0049522563184631885	2.4524842643758573e-5	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	135	2.9338568698359038	2.8430864849061512	0.004213190842999315	97.63	-0.09077038492975253	0.008239262780295445	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	136	2.9338568698359038	2.7650050940296813	0.0062848319726956925	97.63	-0.16885177580622246	0.028510922192914814	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	137	2.9338568698359038	2.67691928250702	0.013791122816366075	97.63	-0.25693758732888394	0.06601692378238787	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	138	2.9338568698359038	2.7706929870748844	0.0059881948485284164	97.63	-0.16316388276101934	0.026622452637651665	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	139	2.9338568698359038	2.842309484090061	0.003904034074842855	97.63	-0.09154738574584265	0.008380923836898114	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	140	2.9338568698359038	3.4095957513609876	1.2273852594590906e-4	97.63	0.4757388815250838	0.22632748339473774	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	141	2.9338568698359038	2.036003192582352	0.004751133536009422	97.63	-0.8978536772535519	0.8061412257577254	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	142	2.9338568698359038	3.6177464672510715	4.6687790141830554e-5	97.63	0.6838895974151677	0.46770498145268025	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	143	2.9338568698359038	3.0483247236731636	0.0019778593545366485	97.63	0.11446785383725988	0.013102889562108292	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	144	2.9338568698359038	2.6189502063161645	0.0217303681873926	97.63	-0.3149066635197393	0.0991662067291343	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	145	2.9338568698359038	2.8101796961785905	0.00594412712253245	97.63	-0.12367717365731323	0.015296043283861215	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	146	2.9338568698359038	0.8068883220493266	0.39965919310197107	97.63	-2.126968547786577	4.5239952032733415	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	147	2.9338568698359038	2.8403181696799464	0.0051892131785027384	97.63	-0.09353870015595733	0.008749488426866093	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	148	2.9338568698359038	2.1214568537641165	0.008606099997935601	97.63	-0.8124000160717872	0.6599937861134402	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	149	2.9338568698359038	1.1198896871149016	0.11581704068232479	97.63	-1.8139671827210022	3.29047693998877	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	150	2.9338568698359038	2.001480000210123	0.007672069506731827	97.63	-0.9323768696257808	0.8693266270131703	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	151	2.9338568698359038	2.7318608497959302	0.008288697875195372	97.63	-0.20199602003997352	0.04080239211198938	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	152	2.9338568698359038	2.9923017384572024	0.0030446238904059397	97.63	0.05844486862129861	0.0034158026681608547	TRUE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	153	2.9338568698359038	0.6371794202316705	0.4277751019915522	97.63	-2.2966774496042333	5.274727307520606	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	154	2.9338568698359038	1.1974581233047	0.09409616529283182	97.63	-1.7363987465312039	3.015080606955136	FALSE	FALSE	FALSE
1	ARREST	Perfect (100%)	B	1	1	155	2.9338568698359038	2.011150670923714	0.007508842794611281	97.63	-0.9227061989121896	0.8513867295109813	TRUE	FALSE	FALSE
