scenario_id	scenario_name	test_type	target_group	sensitivity	specificity	sim_id	true_beta	empirical_beta	p_value	n_enrolled	bias	mse	significant	wrong_direction	significant_wrong
48	Conservative	Balanced/Moderate	E	0.8	0.8	22	-0.2231435513142097	-0.04141862567698804	0.02242776757553011	236159.6025	0.18172492563722167	0.03302394859785375	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	23	-0.2231435513142097	-0.05725324255498633	0.0016607078420873833	236159.6025	0.1658903087592234	0.02751959454023047	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	24	-0.2231435513142097	-0.034681396456494595	0.05384736583492811	236159.6025	0.18846215485771511	0.035517983813613395	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	25	-0.2231435513142097	-0.04546655883878013	0.01168709881997343	236159.6025	0.17767699247542956	0.031569113655113855	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	26	-0.2231435513142097	-0.04643769578828315	0.009843289525075072	236159.6025	0.17670585552592655	0.031224959377149624	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	27	-0.2231435513142097	-0.05186734396175841	0.0040768409722188315	236159.6025	0.1712762073524513	0.029335539205039896	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	28	-0.2231435513142097	-0.05195346204590398	0.0043464685557164096	236159.6025	0.17119008926830573	0.029306046663690483	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	29	-0.2231435513142097	-0.03703754201043957	0.03891681753956577	236159.6025	0.18610600930377014	0.034635446698974975	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	30	-0.2231435513142097	-0.05766427945292544	0.0015275051037263454	236159.6025	0.16547927186128428	0.02738338941574083	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	31	-0.2231435513142097	-0.04037345726308721	0.026115193772728085	236159.6025	0.1827700940511225	0.03340490727945616	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	32	-0.2231435513142097	-0.03392967615486414	0.06005255585666225	236159.6025	0.18921387515934557	0.03580189055281641	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	33	-0.2231435513142097	-0.08808768995597308	1.2360698856683783e-6	236159.6025	0.13505586135823663	0.018240085687215236	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	34	-0.2231435513142097	-0.05660807299573499	0.0015969651954570452	236159.6025	0.1665354783184747	0.027734065538763158	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	35	-0.2231435513142097	-0.04415633014558364	0.01436173597290713	236159.6025	0.17898722116862606	0.03203642534166666	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	36	-0.2231435513142097	-0.05125566015270729	0.004430976878077142	236159.6025	0.1718878911615024	0.029545447127948498	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	37	-0.2231435513142097	-0.08245458589646502	5.628433284554646e-6	236159.6025	0.14068896541774467	0.019793384990315355	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	38	-0.2231435513142097	-0.03896587670857511	0.030150862303451542	236159.6025	0.1841776746056346	0.033921415823139026	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	39	-0.2231435513142097	-0.0623373290435815	5.579060964497895e-4	236159.6025	0.1608062222706282	0.025858641120950685	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	40	-0.2231435513142097	-0.09177050801797365	3.916888675625785e-7	236159.6025	0.13137304329623606	0.017258876504914714	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	41	-0.2231435513142097	-0.04238689867482966	0.019098338070729137	236159.6025	0.18075665263938007	0.0326729674733935	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	42	-0.2231435513142097	-0.04224431384948785	0.0188261674679443	236159.6025	0.18089923746472186	0.03272453411531783	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	43	-0.2231435513142097	-0.07400963953286945	4.098592495904718e-5	236159.6025	0.14913391178134028	0.022240923643204586	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	44	-0.2231435513142097	-0.03625615801374663	0.0463749384830624	236159.6025	0.18688739330046308	0.034926897774641974	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	45	-0.2231435513142097	-0.052751003587885405	0.003415864186780415	236159.6025	0.1703925477263243	0.029033620320667707	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	46	-0.2231435513142097	-0.05244933149100505	0.0035853632917185463	236159.6025	0.17069421982320465	0.02913651668105251	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	47	-0.2231435513142097	-0.05935586811677003	0.0010360567644869256	236159.6025	0.1637876831974397	0.026826405167184868	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	48	-0.2231435513142097	-0.03728758896969957	0.03955105207490728	236159.6025	0.18585596234451013	0.034542438739003964	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	49	-0.2231435513142097	-0.08006044836933184	8.655708143678886e-6	236159.6025	0.14308310294487786	0.020472774348334517	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	50	-0.2231435513142097	-0.047476465105860996	0.00876831128900557	236159.6025	0.1756670862083487	0.030858925176931413	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	51	-0.2231435513142097	-0.06148165302135214	6.913628830089724e-4	236159.6025	0.16166189829285757	0.026134569359650226	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	52	-0.2231435513142097	-0.07409467561559553	4.3859519536115776e-5	236159.6025	0.1490488756986142	0.022215567347020945	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	53	-0.2231435513142097	-0.04730368233187345	0.009251046904958815	236159.6025	0.17583986898233625	0.030919659523725176	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	54	-0.2231435513142097	-0.046018523669345064	0.010581912886361788	236159.6025	0.17712502764486465	0.03137327541819407	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	55	-0.2231435513142097	-0.047673648354547606	0.00847152951493324	236159.6025	0.1754699029596621	0.030789686844673238	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	56	-0.2231435513142097	-0.054954749803070246	0.0021606193515016914	236159.6025	0.16818880151113946	0.02828747295375347	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	57	-0.2231435513142097	-0.055914203996816216	0.0019390861493174816	236159.6025	0.1672293473173935	0.027965654604201425	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	58	-0.2231435513142097	-0.05463661381384821	0.0023804382197337715	236159.6025	0.1685069375003615	0.028394587985750737	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	59	-0.2231435513142097	-0.04842494628185246	0.007155729469254912	236159.6025	0.17471860503235725	0.030526590944452855	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	60	-0.2231435513142097	-0.06207167392413191	5.688764668740909e-4	236159.6025	0.1610718773900778	0.025944149685964257	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	61	-0.2231435513142097	-0.06946570217794953	1.1505907351438971e-4	236159.6025	0.15367784913626018	0.023616881315147144	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	62	-0.2231435513142097	-0.07457443650282383	3.819569382623733e-5	236159.6025	0.14856911481138588	0.02207278187583876	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	63	-0.2231435513142097	-0.0726911950872916	5.197412286972458e-5	236159.6025	0.1504523562269181	0.022635911494231463	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	64	-0.2231435513142097	-0.0420701170708306	0.02021156035892091	236159.6025	0.1810734342433791	0.03278758858869134	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	65	-0.2231435513142097	-0.06322862922864388	4.469112184438684e-4	236159.6025	0.15991492208556585	0.025572782305632594	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	66	-0.2231435513142097	-0.05022035612587794	0.005359915631264256	236159.6025	0.17292319518833177	0.029902431434141886	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	67	-0.2231435513142097	-0.061313325944463454	7.384030260250141e-4	236159.6025	0.16183022536974626	0.026189021843222863	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	68	-0.2231435513142097	-0.040401324226564804	0.024162972283909623	236159.6025	0.1827422270876449	0.03339472156095238	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	69	-0.2231435513142097	-0.05159170982452706	0.004513653072691803	236159.6025	0.17155184148968267	0.029430034318501205	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	70	-0.2231435513142097	-0.0314667256732741	0.0799456758989765	236159.6025	0.1916768256409356	0.03674000548778563	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	71	-0.2231435513142097	-0.07551828767547554	2.6694040450858658e-5	236159.6025	0.14762526363873418	0.021793218464405774	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	72	-0.2231435513142097	-0.09545931263791149	1.3921895292146047e-7	236159.6025	0.12768423867629822	0.01630326480634589	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	73	-0.2231435513142097	-0.048129596376045455	0.007774858786366412	236159.6025	0.17501395493816424	0.030629884423097782	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	74	-0.2231435513142097	-0.07272563486069328	6.472863766104897e-5	236159.6025	0.15041791645351643	0.02262554959021705	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	75	-0.2231435513142097	-0.06456369442973144	3.640238112688765e-4	236159.6025	0.1585798568844783	0.025147571009501615	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	76	-0.2231435513142097	-0.05333418062292508	0.0031230203505921983	236159.6025	0.16980937069128463	0.028835222374570115	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	77	-0.2231435513142097	-0.030587704699536523	0.08868367853792591	236159.6025	0.19255584661467318	0.037077754065493546	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	78	-0.2231435513142097	-0.0669659971082095	2.1823808113696774e-4	236159.6025	0.1561775542060002	0.024391428437768134	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	79	-0.2231435513142097	-0.0585472567122186	0.0010758038600309217	236159.6025	0.1645962946019911	0.027091940196705445	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	80	-0.2231435513142097	-0.09512288722823514	1.498300359337179e-7	236159.6025	0.12802066408597457	0.016389290433013938	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	81	-0.2231435513142097	-0.04625277432185191	0.010660874080602678	236159.6025	0.1768907769923578	0.03129034698496006	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	82	-0.2231435513142097	-0.06556292798126437	2.98583680076292e-4	236159.6025	0.15758062333294534	0.024831652849999598	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	83	-0.2231435513142097	-0.06200188233775233	5.859890226829201e-4	236159.6025	0.16114166897645738	0.025966637480518164	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	84	-0.2231435513142097	-0.025283651245085876	0.16163747590119149	236159.6025	0.19785990006912382	0.03914854005536367	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	85	-0.2231435513142097	-0.05671472767214333	0.0017995533719533663	236159.6025	0.16642882364206638	0.02769855333888203	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	86	-0.2231435513142097	-0.05465532333663137	0.0024917592072021266	236159.6025	0.16848822797757834	0.028388282967024413	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	87	-0.2231435513142097	-0.05669127485207757	0.0016193003110586135	236159.6025	0.16645227646213215	0.027706360339426073	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	88	-0.2231435513142097	-0.0450218502205	0.011939074716842413	236159.6025	0.1781217010937097	0.03172734040051686	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	89	-0.2231435513142097	-0.06247531407823482	5.472301820516057e-4	236159.6025	0.1606682372359749	0.02581428245651551	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	90	-0.2231435513142097	-0.022398879082730392	0.21588932758435397	236159.6025	0.20074467223147932	0.04029842342932406	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	91	-0.2231435513142097	-0.07873008272279494	1.3535651286256112e-5	236159.6025	0.14441346859141477	0.02085524991060354	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	92	-0.2231435513142097	-0.06031631583739043	7.968970776786044e-4	236159.6025	0.16282723547681927	0.02651270861302355	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	93	-0.2231435513142097	-0.05563142917058135	0.0019812384934017047	236159.6025	0.16751212214362837	0.02806031106506187	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	94	-0.2231435513142097	-0.04798320863253434	0.007773676025299436	236159.6025	0.17516034268167538	0.03068114564836195	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	95	-0.2231435513142097	-0.0532353314235504	0.0030815567734583382	236159.6025	0.1699082198906593	0.02886880318641263	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	96	-0.2231435513142097	-0.06725083564113539	2.2874475591116994e-4	236159.6025	0.15589271567307433	0.024302538799925995	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	97	-0.2231435513142097	-0.0016687067784839245	0.9263352398663525	236159.6025	0.22147484453572577	0.0490511067621239	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	98	-0.2231435513142097	-0.03703840914438119	0.03950128849344747	236159.6025	0.1861051421698285	0.034635123942052086	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	99	-0.2231435513142097	-0.05383936325380921	0.0027758911670856534	236159.6025	0.16930418806040048	0.028663908094791454	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	100	-0.2231435513142097	-0.07979446323932166	1.0061614917011852e-5	236159.6025	0.14334908807488805	0.02054896105190201	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	101	-0.2231435513142097	-0.04315841322832366	0.017173857309587204	236159.6025	0.17998513808588606	0.03239464993179547	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	102	-0.2231435513142097	-0.07832237746598439	1.48685131371451e-5	236159.6025	0.14482117384822532	0.020973172394777903	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	103	-0.2231435513142097	-0.046750650874194666	0.00962441464777708	236159.6025	0.17639290044001504	0.03111445532564106	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	104	-0.2231435513142097	-0.05004475831042017	0.005925037740851291	236159.6025	0.17309879300378955	0.029963192139368783	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	105	-0.2231435513142097	-0.04492622717864614	0.012528761735060234	236159.6025	0.17821732413556357	0.03176141462204053	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	106	-0.2231435513142097	-0.045731079056183684	0.011140085385741183	236159.6025	0.17741247225802603	0.03147518531270486	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	107	-0.2231435513142097	-0.05046854656796067	0.0051861969490998305	236159.6025	0.17267500474624903	0.029816657264117124	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	108	-0.2231435513142097	-0.050525712574510794	0.005272299807551617	236159.6025	0.1726178387396989	0.0297969182511647	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	109	-0.2231435513142097	-0.05858547685141773	0.0012244765245157385	236159.6025	0.16455807446279197	0.027079359870901785	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	110	-0.2231435513142097	-0.05624713548310783	0.001933958950664616	236159.6025	0.16689641583110187	0.02785441361726807	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	111	-0.2231435513142097	-0.06736543125538115	1.753555069526902e-4	236159.6025	0.15577812005882857	0.02426682268906281	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	112	-0.2231435513142097	-0.05845858659525105	0.0012103025534463407	236159.6025	0.16468496471895866	0.027121137604484657	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	113	-0.2231435513142097	-0.0561322886791523	0.0019204762359640304	236159.6025	0.16701126263505742	0.027892761846956125	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	114	-0.2231435513142097	-0.027522482067650306	0.12713368832212024	236159.6025	0.1956210692465594	0.038267602733167184	FALSE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	115	-0.2231435513142097	-0.06709155487394025	2.177950676139906e-4	236159.6025	0.15605199644026946	0.02435222559299387	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	116	-0.2231435513142097	-0.06621098048822531	2.456974804416756e-4	236159.6025	0.15693257082598439	0.024627831786052604	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	117	-0.2231435513142097	-0.04334933840782274	0.0158827642396574	236159.6025	0.17979421290638697	0.03232595899462721	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	118	-0.2231435513142097	-0.05665774638774028	0.001664083302096886	236159.6025	0.16648580492646942	0.027717523242014427	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	119	-0.2231435513142097	-0.06121895322067298	6.943304350790491e-4	236159.6025	0.16192459809353674	0.0262195754677534	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	120	-0.2231435513142097	-0.038038399920401124	0.035502903376241624	236159.6025	0.1851051513938086	0.0342639170725248	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	121	-0.2231435513142097	-0.04132999965569436	0.02217261801840542	236159.6025	0.18181355165851534	0.03305616756668363	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	122	-0.2231435513142097	-0.0589251448670257	0.0010557023070162375	236159.6025	0.164218406447184	0.026967685016052522	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	123	-0.2231435513142097	-0.0540603840441281	0.0028084380419491906	236159.6025	0.1690831672700816	0.028589117454082394	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	124	-0.2231435513142097	-0.04596130392674266	0.01150069478335547	236159.6025	0.17718224738746705	0.03139354878927357	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	125	-0.2231435513142097	-0.07118338759870423	6.987333041152954e-5	236159.6025	0.15196016371550547	0.023091891356443225	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	126	-0.2231435513142097	-0.06397914374880594	3.830354863120222e-4	236159.6025	0.1591644075654038	0.025333308635645965	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	127	-0.2231435513142097	-0.06469818193330068	3.3045718199298246e-4	236159.6025	0.15844536938090903	0.025104935078252705	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	128	-0.2231435513142097	-0.054976932236004146	0.00223477065289035	236159.6025	0.16816661907820557	0.028280011772194295	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	129	-0.2231435513142097	-0.07207409581909657	6.688965454071383e-5	236159.6025	0.15106945549511314	0.022821980383589967	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	130	-0.2231435513142097	-0.06788568065878119	1.7087005402349753e-4	236159.6025	0.1552578706554285	0.02410500640045777	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	131	-0.2231435513142097	-0.07627441775389185	2.38842539663775e-5	236159.6025	0.14686913356031786	0.021570542392758487	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	132	-0.2231435513142097	-0.049337401542925596	0.006459959561702089	236159.6025	0.1738061497712841	0.030208577698318046	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	133	-0.2231435513142097	-0.060278424971872184	8.890692953724688e-4	236159.6025	0.16286512634233752	0.026525049378505562	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	134	-0.2231435513142097	-0.05099484756763587	0.004922952331885666	236159.6025	0.17214870374657384	0.029635176201625646	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	135	-0.2231435513142097	-0.09160037410245785	4.2249700471508334e-7	236159.6025	0.13154317721175185	0.01730360747096235	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	136	-0.2231435513142097	-0.04806131676352521	0.007488789430283305	236159.6025	0.1750822345506845	0.0306537888552609	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	137	-0.2231435513142097	-0.0473702058920142	0.008495247030684938	236159.6025	0.17577334542219553	0.030896268960910463	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	138	-0.2231435513142097	-0.05674812098005465	0.001600469863243581	236159.6025	0.16639543033415505	0.027687439236088646	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	139	-0.2231435513142097	-0.07158196086204371	7.478692232654183e-5	236159.6025	0.151561590452166	0.022970915700390095	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	140	-0.2231435513142097	-0.06664887538269831	2.694176590869457e-4	236159.6025	0.1564946759315114	0.02449058359490877	TRUE	FALSE	FALSE
48	Conservative	Balanced/Moderate	E	0.8	0.8	141	-0.2231435513142097	-0.0688109235458123	1.5613973515060664e-4	236159.6025	0.1543326277683974	0.02381855999389871	TRUE	FALSE	FALSE
